,News,All,SVO
0,20200305_600,全台1951人實施無薪假 充電再出發補貼最高可領19K行政院會今 (5) 日針對武漢肺炎 (COVID-19) 疫情因應進行討論，院長蘇貞昌聽取簡報後裁示，各部會須在本周內提出特別條例相關子法。勞動部表示，截至 3 日止，全台通報 49 家企業、1951 人實施減班休息 (無薪假)，目前已編列 41.25 億元預算，其中「充電再出發」計畫，參訓勞工最高可領到約 19K 補貼。因應武漢肺炎疫情可能對產業、就業市場及勞工權益造成衝擊，勞動部今天提出相關措施簡報獲行政院同意，勞動部運用就業安定基金及就業保險基金預算，編列 41.25 億元，擬定短、中、長期計畫，將視疫情變化及產業發展情勢適時啟動各項措施，另外將新增計畫所需經費預估約 30.58 億元。隨疫情衝擊浮現，產業實施無薪假情況也進一步擴大，勞動部勞動力發展署副署長施貞仰指出，截至 3 日止，全台共有 49 家事業單位通報實施減班休息，實施人數為 1951 人，未來將持續關注疫情發展對就業市場的衝擊。 以短期措施來看，勞動部提出減班休息勞工充電再出發計畫，訓練費用補助從 190 萬提高至 350 萬，時數上限也從 100 小時放寬至 120 小時，若以每小時基本工資 158 元給予補貼，參訓勞工最多可領到 18960 元的訓練津貼，而雇主也須保障勞工每月基本工資 23800 元。針對失業勞工，勞動部也提供失業給付 6-9 個月，可獲投保薪資 60%；另外還增辦失業勞工子女就學補助，高中職每名最高 6000 元，大專院校則是 24000 元，經費為 6000 萬元。至於受疫情影響的企業，勞動部也將協助進行安全設備改善，補助金額為 15-200 萬元；針對員工工作生活平衡措施，勞動部也編列 2400 萬元，針對臨時人力照顧鐘點費、員工關懷協助課程及友善措施等提供補助。此外，勞動部在中期措施也將啟動安心就業計畫和安穩僱用計畫，從就安基金及就保基金編列 16.62 億元經費，補貼減班休息勞工的投保薪資差額 50%，給付期間為 3-6 個月；若企業僱用失業 30 日、失業 3 個月以上的失業者，可獲每人每月 5000 元至 13000 元不等的補助，最長達 12 個月。,"[['充電補貼', '領', '19K行政院會'], ['院長蘇貞昌', '聽取', '簡報裁示'], ['各部會', '提出', '相關子法'], ['勞動部', '表示', '家企業實施減班'], ['家企業', '實施', '減班'], ['參訓勞工', '領到', '19K補貼'], ['武漢肺炎疫情', '造成', '衝擊'], ['勞動部', '提出', '相關措施'], ['勞動部', '運用', '就業安定基金'], ['產業', '實施', '無薪假'], ['產業', '實施', '無薪假'], ['副署長施貞仰', '指出', '全臺共有家事業單位實施'], ['全臺', '共有', '家事業單位實施'], ['實施人數', '爲', '1951人'], ['勞動部', '提出', '減班計劃'], ['訓練費用補助', '提高至', '350 萬'], ['時數上限', '放寬至', '120小時'], ['參訓勞工', '給予', '補貼'], ['僱主', '保障', '每月基本工資23800 元'], ['勞動部', '提供', '失業'], ['每名', '最高', '元6000'], ['大專院校', '是', '24000元'], ['經費', '爲', '6000萬元'], ['至於', '受', '影響'], ['勞動部', '協助', '進行安全設備改善'], ['補助金額', '爲', '15-200萬元'], ['勞動部', '編列', ' 2400 萬元'], ['臨時人力', '照顧', '鐘點費'], ['員工', '關懷', '課程'], ['給付期間', '爲', '個月'], ['企業僱用失業者', '獲', '13000元不等補助']]"
0,20200305_601,〈百貨餐飲強化外送〉新光三越提前上線 納全台11家店逾260個品牌 穩業績表現為因應武漢肺炎疫情對百貨商場內餐飲來客大幅減少的衝擊，百貨龍頭新光三越推出美食外送服務，延攬新光三越店內超過 260 家知名餐飲專櫃共同參與，第一階段服務範圍擴及全台共 11 家分店，京站 () 最新開幕的小碧潭店點，及台北車站店館內全數餐飲品牌，均已加入外送行列，藉此穩住業績表現。主要店點均位於百貨內的連鎖餐飲業者透露，尚未有百貨商場業者願意讓利，若疫情持續下去，不排除最快在 1-2 個月內會出現餐飲品牌出走潮，而餐飲業過去搶插旗百貨商場的趨勢，也可能因此緩和。新光三越說明，美食外送服務原本計畫第三季推出，但因應疫情，團隊加快腳步僅花費 4 周的時間，完成與兩大外送平台 Uber Eats 和 foodpanda 合作、延攬店內超過 260 家知名餐飲專櫃共同參與，新光三越 APP 上擴增美食外送服務明日起將正式上線。新光三越第一階段服務範圍擴及全台 11 家分店，包括台北信義新天地 4 大館、台北南西店、台北站前店、台北天母店、桃園站前店、台中中港店、台南新天地和高雄左營店。新光三越強調，在此次加入外送的 260 個品牌中，有多達 20 餘個品牌是首次加入美食外送平台的獨家品牌，例如牛排教父鄧有癸主廚打造的 Boulevard 大道 301 牛排、檀島香港茶餐廳、一風堂，以及擁有米其林必比登推薦的清真中國牛肉麵食館等。京站則說明，台北車站據點內所有餐飲品牌均有和 foodpanda 合作，近期在疫情衝擊下，外送業績逆勢成長達 30%，緩和了來客減少的衝擊，因此，最新開出的小碧潭店，館內餐飲品牌已全數與 Uber Eats 合作，期透過外送餐飲穩住短期業績表現。,"[['11家店', '逾', '260個品牌'], ['越', '推出', '美食送服務'], ['內', '超過', '260'], ['主要店點', '位於', '餐飲業者透露'], ['百貨商場業者', '願意', '讓利'], ['餐飲業', '搶', '趨勢'], ['越', '說明', '完成合作'], ['美食送服務', '計劃', '推出'], ['團隊', '加快', '腳步花費時間'], ['新光三越', '擴增', '美食送服務'], ['服務範圍', '擴及', '4信義新天地大館'], ['新光三', '強調', '有餘個品牌是獨家品牌'], ['此次', '加入', '送'], ['餘個品牌', '是', '獨家品牌'], ['首次', '加入', '送平臺'], ['京站', '說明', '餐飲品牌均有合作'], ['餐飲品牌', '均有', '合作'], ['逆勢成長', '達', '30%'], ['外', '送', '餐飲']]"
0,20200305_602,材料-KY外銷旺+擴產效益浮現 Q1營收年增估逾2成材料 - KY() 擴產效益顯現，去年第 4 季營收 6.07 億元創新高，今年第 1 季營收由於外銷量挺升，2、3 月營收都將明顯超越去年同期，估今年第 1 季營收將逆勢年成長 2 成以上。材料 - KY 去年年營收 21.75 億元，改寫年度新高，年增 25.07%；2020 年第 1 季由於醋酸纖維素及絲束等產能完工投產，今年營收將逐季走高，以目前接單及既有出貨估算，第 1 季營收估可達 5.36 億元，年增超過 2 成。材料 - KY 去年第 4 季營收創高，加上擴充產能對海外客戶訂單持續上揚，1 月營收 1.55 億元，2 月估走揚到 1.8 億元，3 月在手訂單將達 2 億元以上。材料 - KY 今年產能投產規畫中，絲束與醋片產能將逐步在第 2 季、第 3 季開出，估全年營收逐季走揚；其中，絲束將增加 1 條新線 1000 噸，預期第 1 季完工，第 2 季投產，產能由 1.4 萬噸增加到 1.5 萬噸；醋片則增加 5000 噸產能，估第 2 季完工、第 3 季投產，屆時產能將擴張到 25 萬噸；法人預期，擴產效益挹注下，今年營收可望逐季向上。材料 - KY 生產醋酸纖維素及絲束，全球僅四個集團大廠供應，是寡佔產業，以國際大廠如塞拉尼斯 (Celanese) 生產規模最大並具主導地位，材料 - KY 的絲束銷售地區則遍及南美、北非 、東南亞、中東等地區。受疫情影響人流及物流，鮮活果汁 - KY()、基士德 - KY() 4 日公布的 2020 年 2 月營收，雙創掛牌以來新低。法人指出，設廠於中國的 KY 股而言，材料 - KY 今年第 1 季營運表現突出，且材料 - KY 持續擴大市占率，近期打入國際一線菸廠，開始執行 2020 年的醋片及絲束擴廠計畫於上半年全面完成後，經濟規模效益更為顯現，並規劃海外擴廠全球布局，長期成長動能樂觀。,"[['年增估', '逾', '2成'], ['年增估', '逾', '2成'], ['擴產效益', '顯現', 'KY材料'], ['營收', '超越', '去年同期'], ['季營收估', '可達', '5.36億元'], ['估', '走揚到', '1.8億元'], ['絲束', '增加', '噸1000新線'], ['產能', '增加到', '1.5萬噸'], ['醋片', '增加', '噸5000產能'], ['產能', '擴張到', '25 萬噸'], ['法人', '預期', '營收可望向上'], ['銷售地區', '遍及', '等南美地區'], ['受疫情', '影響', '人流'], ['法人', '指出', '營運表現'], ['KY材料', '擴大', '市佔率']]"
0,20200305_603,政院600億紓困預算 國發會估可貢獻GDP 0.23%因應武漢肺炎 (COVID-19) 疫情，政院編列 600 億紓困特別預算，針對立委詢問特別預算對台灣 GDP 貢獻，國發會主委陳美伶今 (5) 日表示，初估將可貢獻台灣 GDP 約 0.23%。陳美伶表示，主計總 2 月下修今年台灣經濟成長率到 2.37%，若疫情維持 3 個月，將使台灣今年經濟成長率減少 0.35-0.5 個百分點，後續也不排除再下修，外界也關注是否會有下一波振興方案，陳美伶強調，若有需要或經行政院指示，一定會提出。陳美伶指出，政府現階段還是要把防疫工作做好，並提出產業紓困方案，至於振興方案則將透過中長期計畫加強，包含加強關鍵技術自主化、掌握轉單提升競爭力、加速數位轉型。加強關鍵技術自主化上，陳美伶表示，企業應分散供應商來源，並加強關鍵技術研發，強化備援機制、增加生產彈性，而台灣企業也應把握疫情所造成的轉單效應，最後則是加速數位轉型，導入 AIoT、區塊鏈、雲端運算、大數據、5G 等新興科技，打造智慧化、自動化的工業 4.0 生產環境，提升生產效率。,"[['針對立委', '詢問', '對貢獻'], ['2總', '修', '主計'], ['經濟成長率', '到', '2.37%'], ['疫情', '維持', '個月'], ['外界', '關注', '有振興方案'], ['陳美伶', '強調', '提出'], ['陳美伶', '指出', '政府做好'], ['陳美伶', '表示', '企業分散供應商來源'], ['企業', '分散', '供應商來源'], ['臺灣企業', '把握', '轉單效應']]"
0,20200305_604,達爾膚高現金股利無力 除息首日窘貼息醫美保養品牌達爾膚 () 今 (5) 日進行除息，每股發放 10 元現金股利，除息參考價 81 元，不過達爾膚布局兩岸，受武漢肺炎疫情影響，營運有壓，除息首日股價開低震盪，一度跌幅逾 3%，陷貼息窘境。達爾膚考量帳上資金充沛、中國子公司調整營運體質有成，加上暫無大型投資計畫，董事會決議提前配發現金股利 10 元，去年底股價開始走強，一度攀至 105.5 元，創新高。法人表示，達爾膚以兩岸布局為主，近期受武漢肺炎疫情影響，連帶影響觀光客銳減，估恐影響達爾膚後續營運表現。中國市場方面，達爾膚指出，過去台灣團隊進軍中國不夠接地氣，導致市場難打開，已引進新團隊重新布局，虧損將逐步收斂，今年全力衝刺營收與市占，今、明年力拚損平。,"[['達爾膚高現金股利無力 除息首日窘貼息醫美保養品牌達爾膚', '進行', '除息'], ['每股', '發放', ' 元現金股利'], ['一度跌幅', '逾', '震盪'], ['中國子公司', '調整', '有成'], ['股價', '開始', '走強'], ['法人', '表示', '達爾膚爲主'], ['估恐', '影響', '後續營運表現'], ['達爾膚', '指出', '臺灣團隊進軍中國'], ['臺灣團隊', '進', '軍中國']]"
0,20200305_605,CIP彰芳西島風場近900億元專案融資到位 獲25家金融機構超額認購離岸風電開發商哥本哈根基礎建設基金 (CIP) 今 (5) 日宣布，彰芳與西島離岸風場專案融資近 900 億元，正式到位，此融資案由中信商銀與日本三菱日聯銀行，擔任共同財務顧問及領銜主辦，且唯一獲本土壽險資金直接投資入股並參與融資，此案在產業鏈、投資、融資、保險等面向，均創下台灣離岸風電史上最高本土化紀錄。CIP 此次專案融資共 25 家國內外金融機構聯貸，包含 6 家本土銀行，台灣人壽與全球人壽 2 家本土壽險除直接入股投資，也積極參與融資，國內金融機構融資占比超過 3 成，創台灣史上單一專案融資案最大本土參貸金額，且國內金融機構參貸家數也是最多。CIP 此次融資由中信商銀與日本三菱日聯銀行，擔任共同財務顧問以及共同領銜主辦，獲 6 個國家出口信貸支持，橫跨日本、韓國、英國、丹麥、挪威與荷蘭，也寫下台灣離岸風電史上最高出口信貸信用擔保比例紀錄。且彰芳西島風場是日本及韓國政府出口信貸，首度參與的亞太離岸風電專案融資案，顯示台灣已成亞洲發展離岸風電國家學習典範。在離岸風場建設，營運相關風險及其保險方面，由怡安保險擔任風險及保險顧問，共 23 家國內外保險公司參與承保，也創下國內最高的 3 成保險淨自留率。CIP 台灣區執行長侯奕愷表示，此次 CIP 專案融資案通過，代表歐洲與台灣已建立綠能永續與產業共榮的夥伴關係，而專案融資到位也為台灣離岸風電注入強心針，將持續與本土產業共榮發展，確保風場如期如質完工。CIP 台灣區開發長許乃文則指出，彰芳西島風場訂單催生本土水下基礎、離岸風機與大型海工產業鏈，但僅憑彰芳西島與中能風場 900MW 的容量，不足讓本土產業練兵，呼籲政府在第三階段區塊開發，維持現階段本土化項目，確保內需市場能充份鍛鍊本土供應鏈、創造良性競爭。許乃文認為，政府在融資國產化、保險國產化、投資國產化三面向上，應積極提出比先前潛力場址遴選時，更高的標準，才可壯闊台灣離岸風電前景。CIP 在彰化外海的彰芳與西島 2 座離岸風場，共獲配 600MW(百萬瓦) 裝置容量，依據併網時程，是肩負國產化比例最重的開發商，去年順利通過國產化審查，而融資到位後，也已正式對國外與本土供應鏈發出開工通知。,"[['此案', '創下', '本土化紀錄'], ['本土壽險', '參與', '融資'], ['融資佔比', '超過', '參貸金額'], ['此次融資', '擔任', '財務顧問'], ['彰芳西島風場', '是', '日本出口信貸'], ['臺灣', '成', '學習典範'], ['亞洲', '發展', '離岸風電'], ['亞洲', '發展', '離岸風電'], ['離岸風場', '建設', '相關風險'], ['臺灣區執行長侯奕愷', '表示', 'CIP專案融資案通過'], ['臺灣區開發長許乃文', '指出', '讓'], ['風場訂單', '催生', '本土水下基礎'], ['內需市場', '鍛鍊', '本土供應鏈'], ['許乃文', '認爲', '壯闊臺灣風電前景'], ['政府', '提出', '更高標準'], ['在', '彰化', '外海'], ['彰化彰芳', '獲', '裝置容量']]"
0,20200305_606,5G發展關鍵與4G大不同 NCC：B2B與工業4.0才是主軸NCC 代理主委陳耀祥今 (5) 日表示，5G 與 4G 發展方向不盡相同，雖然 5G 初期以終端消費者為主，不過長期來看，結合物聯網，打造工業 4.0、有助企業 B2B 市場成長等，才是未來 5G 發展關鍵。陳耀祥表示，4G 應用服務主要是通訊網路，且終端消費者是最大的獲利來源，而 5G 初期雖然也先提供給消費者，不過並非完全侷限在通訊上，而是 B2B 市場，包括智慧醫療、智慧製造等。陳耀祥強調，從德國 5G 發展來看，智慧交通、自駕車應用發展快速，且更多大企業需要 5G 提升工廠效率，可看出 5G 在跨產業具備一定基礎。陳耀祥認為，研調機構預估，台灣 5G 可望於 2035 年創造 1340 億美元產值，且有 51 萬個就業機會，若台灣 5G 發展更快速，產值將有機會超越 1340 億美元。陳耀祥表示，5G 有 3 大特性，包括大頻寬 (eMBB)、大連結 (mMTC) 與低延遲 (URLLC)，在商業獲利上，大頻寬技術特性可應用於 4K、8K 等高畫質的影像傳輸，或 AR、VR 虛擬實境等應用；多連結則可應用在 IoT 物聯網、智慧城市、智慧家庭；低延遲則可應用在遠距操作領域，包括機械、醫療、無人駕駛等。,"[[' 日', '表示', '相同'], ['等成長', '纔是', '未來5G發展關鍵'], ['陳耀祥', '表示', '應用服務是通訊網路'], ['應用服務', '是', '通訊網路'], ['終端消費者', '是', '獲利來源'], ['5G', '提供給', '消費者'], ['陳耀祥', '強調', '看出5G具備一定基礎'], ['更多大企業', '需要', '5G提升工廠效率'], ['5G', '提升', '工廠效率'], ['5G', '具備', '一定基礎'], ['陳耀祥', '認爲', '機構預估創造1340億美元產值'], ['機構', '預估', '創造1340億美元產值'], ['產值', '超越', '1340 億美元'], ['陳耀祥', '表示', ' 有大特性'], ['技術特性', '應用於', '影像傳輸']]"
0,20200305_607,亞德客中國復工率逾7成 接單暢旺優平均水準亞德客 - KY() 中國廠 2 月 17 日全面復工，復工率已超過 7 成，受惠農曆年後庫存回補需求，復工首周接單暢旺，第二周接單表現也優於過往平均水準。亞德客 - KY 中國產能占比達 9 成，受武漢肺炎疫情影響，亞德客 - KY 在中國各子公司原定 2 月 10 日全面開工，但考量配合所在地政府防疫政策，及為提供員工較健康安全工作環境，並確保公司營運效率，2 月 17 日才全面復工。亞德客表示，規模較大的寧波廠，復工率已超過 7 成，佛山廠則達到 9 成，在復工後，受惠農曆春節後的庫存回補需求，訂單快速湧入，復工首周接單暢旺，第二周接單表現也優於正常水準，目前仍須觀察後續接單動能。法人認為，從氣動元件大廠 SMC 在中國市場營運表現來看，今年第 1 季訂單較去年第 4 季成長，主要動能來自電子業需求復甦，看好庫存回補需求將從第 2 季開始顯現，隨著下游存貨減少，自動化零組件急單需求很快就會浮現。法人認為，亞德客 - KY 第 1 季營收雖受中國先前停工與出貨延遲影響，但遞延需求可望從第 2 季啟動，帶動營運優預期。,"[['中國復工率', '逾', '復工'], ['復工率', '超過', '7成'], ['周接單表現', '優於', '平均水準'], ['中國產能', '佔比達', '9成'], ['亞德客', '表示', '較大寧波廠復工率超過7成'], ['較大寧波廠復工率', '超過', '7成'], ['佛山廠', '達到', '9成'], ['周接單表現', '優於', '正常水準'], ['法人', '認爲', '顯現'], ['主要動能', '來自', '電子業需求復甦'], ['法人', '認爲', '遞延需求啓動'], [' - KY 第 1季營收', '受', '出貨延遲影響']]"
0,20200305_608,〈台股盤中〉權值三王領軍 漲逾120點站回半年線美股四大指數在經濟數據帶動下，全面反彈走揚，大漲逾千點，激勵亞股強勢，台股早盤上漲 62.3 點開出，權值三王台積電、鴻海、大立光等同步領軍衝高，指數大漲逾百點站回半年線，預估成交量 1500 億元。觀察權值股表現，蘋概三王同步走揚，台積電、鴻海漲幅超過 1%，大立光漲幅也超過 1.5%，站回 4600 元大關，高價股表現也不俗，祥碩早盤一度攻上漲停，譜瑞 - KY、矽力 - KY、緯穎、智邦漲幅也超過 5%。盤面上強勢族群中，信驊受惠近期美、中伺服器客戶積極追單，上修今年營收年增幅至 15%，全年營運樂觀，盤中強攻漲停站上千元，創歷史新高；記憶體模組廠宇瞻，也看好庫存回補需求將帶動 DRAM 現貨價急漲，今早盤同樣強攻漲停，同族群廣穎、威剛表現也不俗。散熱族群泰碩走強漲逾半根停板，力致、健策、奇鋐、雙鴻、超眾表現也不俗，遊戲概念股則受惠宅經濟發酵，鈊象、網龍、傳奇、橘子、智冠也都在盤上表現。生技醫療族群漲多拉回，相對大盤弱勢，高端疫苗跌逾 9%，毛寶、亞諾法、美德醫療 - DR、康那香、南六、恆大皆在盤下，若依類股來看，僅有造紙類股在盤下震盪整理。法人表示，美股大漲激勵亞股走揚，但肺炎疫情持續影響全球經濟，部分產業更面臨供應鏈斷貨風險，預估 2 月企業營收將面臨衰退風險，短線建議投資人保守操作、不宜過度追價。,"[['指數', '大漲', '回半年線'], ['臺積電漲幅', '超過', '1%'], ['大立光漲幅', '超過', '1.5%'], ['漲幅', '超過', '5%'], ['美客戶', '追單至', '15%'], ['遊戲概念股', '不俗', '受惠宅經濟發酵'], ['毛寶', '在', '盤下'], ['肺炎疫情', '影響', '全球經濟'], ['部分產業', '面臨', '供應鏈斷貨風險'], ['企業營收', '面臨', '衰退風險']]"
0,20200305_609,台灣性別平等居亞洲之首 逾5成女性仍感受不平權婦女節前夕，經濟部統計處今 (5) 日公布 2018 年我國以 GII 衡量的性別平等位居亞洲首位、全球第 9，領先日韓、新加坡。近年台灣男女就業結構比差距已明顯改善，不過，根據人力銀行調查，仍有 53% 女性感受不平權，其中 62% 碰過求職歧視，66% 遭遇同工不同酬。聯合國開發計畫署 (UNDP) 編算的性別不平等指數 (Gender Inequality Index，GII)，2018 年全球排名以瑞士 0.037 第 1(數值趨近於 0 越佳)，丹麥及瑞典均為 0.040 居次，台灣則為 0.053 位居亞洲之首、全球第 9，南韓、新加坡則以 第 11、12 名緊追在後。經濟部指出，我國女性因教育程度提升，加上產業結構變遷，投入職場意願明顯增加，就業者女性占比已從 2010 年的 44% 提升至 2019 年的 44.5%。根據中小企業白皮書資料，2018 年我國中小企業女性企業主比率為 36.8%，較大企業的 21.9% 高出近 15 個百分點。調查也發現，各國製造業皆以男性就業者為主，我國女性就業者占比大致維持在 37.5%，相較南韓、美國、日本製造業，我國男女差距相對較小。此外，女性在批發及零售業就業比率也逐年提高，已由 2010 年 51.3% 增至 2018 年的 52.3%。不過，根據 yes123 求職網調查發現，若以目前的工作環境來看，覺得「性別不平等」的女性勞工占 52.7%，覺得「性別平等」的則占 47.3%。而回顧整個職涯，女性遭遇求職歧視的比率仍高達 62.2%，其中以被追問婚育計畫、被挑剔長相外型、是否請過生理假等為主要歧視。即使錄取後，仍有 65.6% 的人透露，曾遇過與男性同仁「同工不同酬」的狀況，這些女性上班族更預估，月薪至少平均要增加 6591 元，才能消除「同工不同酬」的窘境。yes123 求職網發言人楊宗斌表示，想建立更友善女性的職場環境，企業主管、老闆指派公務時，要先打破性別刻板印象，例如外派、出差洽商、簽約場合，不要刻意避開女性同仁，應給予同等競爭加薪、升遷的機會。女性上班族也能適時展現企圖心，突顯自我工作態度與能力優勢，並與男性同仁具互補作用，發揮「一加一大於二」的綜效。,"[['臺灣性別', '平等', '亞洲首'], ['經濟部統計處', '公佈', '平等性別位居亞洲首位'], ['平等性別', '位居', '亞洲首位'], ['62%', '碰', '求職歧視'], ['0.037第 1數值', '趨近於', '越佳'], ['臺灣', '均爲', '0.040居次'], ['南韓', '追在', '後'], ['經濟部', '指出', '佔比提升'], ['，', '投入', '職場'], ['調查', '發現', '各國製造業爲主'], ['女性就業者', '佔', '比'], ['女性就業者佔比', '維持在', '37.5%'], ['，', '覺得', '女性勞工佔'], ['，', '覺得', '平等'], ['女性', '遭遇', '求職歧視'], ['女性', '遭遇', '求職歧視'], ['女性上班族', '預估', '消除同工不同酬窘境'], ['求職網發言人楊宗斌', '表示', '打破性別刻板印象'], ['，', '想', '建立職場環境'], ['老闆', '指派', '公務'], ['女性上班族', '展現', '企圖心'], ['一', '加一大於', '二']]"
