,News,All,SVO
0,20180207_600,【華冠投顧】林驛銘:台股暴跌後，有利年前佈局年後收割!台北股市昨日暴跌後，今日在電，金，傳產等權值股皆回神下，終場上漲 147 點，10551 作收，成交量 1739 億元，價漲量縮格局。台股昨日盤面 114 檔股票跌停板! 指數跌 542 點，市場投資人人心惶惶，多殺多，不過我們跟大家說過了: 台股跌過頭，明日反彈! 也送給大家一句股市名言: 當別人在害怕恐慌時要貪婪，今日大盤果然在電，金，傳產權值股皆回神下，進行反彈。重量級權值股包括股王大立光 (3008)，鴻海(2317)，台積電(2330)，友達(2409)，群創(3481)，儒鴻(1476)，台塑(1301)，台泥(1101)，國泰金(2882)，中信金(2891)，富邦金(2881) 等漲幅皆逾 2%。盤勢接下來看法: 在籌碼面: 昨日融資大減 75 億元，外資期貨市場空翻多，有利多方持續向上，觀盤重點在台積電這一檔股票走勢。盤面焦點股: 台積電 (2330)股價重回季線之上。友達 (2409)擬收購 ComQi，強化軟硬體整合應用，加上外資連買超，股價漲逾 3%。12 吋矽晶圓價格今年料升 20%，吸引多頭回歸，台盛科 (3552)，環球晶(6488) 漲停，合晶 (6182)，中美晶 (5483) 股價漲逾 3%其它反彈強勢個股包括智原 (3035)，順德(2351)，光頡(3624)，佳大(2033)，中鋼構(2013)，大田(8924)，為升(2231)，旺宏(2337) 等。台股暴跌近千點後，當別人在害怕恐慌時要貪婪，這個時候反而是年前佈局年後收割最佳時機! 選股操作建議: 鎖定低基期，籌碼乾淨，資減，大戶進貨的個股，逢低布局。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估!,"[['華冠', '投顧', '林驛銘'], ['等電權值股', '回', '神下'], ['別人', '害怕', '恐慌'], ['在', '害怕', '恐慌'], ['今日大盤', '在', '電'], ['值股', '回', '神下'], ['重量級權值股', '包括', '3008股王大立光'], ['觀盤重點', '在', '股票走勢'], ['臺積電2330股價', '重回', '季線之上'], ['友達2409', '擬', 'ComQi'], ['反彈強勢個股', '包括', '3035智原'], ['別人', '害怕', '恐慌'], ['在', '害怕', '恐慌']]"
0,20180207_601,友達去年Q4毛利率降至13.9%，創近六季新低，每股盈餘0.44元優於預期【財訊快報／巫彩蓮報導】受到 TV 面板跌價拖累，友達 (2409) 第四季毛利率、營益率雙降，單季毛利率為 13.9%，為 2016 年第二季新低，較前一季減少 3.6 個百分點，營益率降至 7.1%，較前一季減少 4 個百分點，第四季歸屬母公司業主之淨利為 41.95 億元，連續六個季度獲利，季減率 52%，每股盈餘 0.44 元，略優於市場預計 0.33 元水準。友達全年營收 3410.3 億元，年增率 3.6%，歸屬於母公司業主之淨利為 323.6 億元，年增率 3 倍，每股盈餘 3.36 元，連續第五年獲利，亦為近十年新高。友達去年第四季大尺寸出貨量約 2865 萬片，較第三季下降 1.5%，第四季中小尺寸出貨量超過 4696 萬片，較第三季上升 0.3%，全年大尺寸出貨量超過 1 億 1180 萬片，年增率 1.2%，全年中小尺寸出貨量約 1 億 6885 萬片，年增率 9.7%。  『新聞來源／財訊快報 』,"[['0.44元', '優於', '財訊快報／巫彩蓮報導受到跌價拖累'], ['財訊快報／巫彩蓮報導', '受到', '跌價拖累'], ['營益率', '爲', ' 年第二季新低'], ['前一季', '減少', '個百分點'], ['第四季', '歸屬', '母公司業主'], ['歸屬淨利', '爲', '323.6億元'], ['中小尺寸出貨量', '超過', '4696萬片']]"
0,20180207_602,"【日盛投顧】指數止穩反彈 半年線與年線區間整理機率高◆盤勢分析1. 受到美股四大指數彈升，台股在 3008 大立光、2330 台積電領漲下，指數早盤跳空高開，盤中一度上攻至 10,697 點，但尾盤在亞洲股市走弱，台股收斂漲勢。終場台股上漲 147.54 點，漲幅 1.42%，收在 10,551.54 點，成交金額縮至 1,739.75 億元；OTC 指數收盤上漲 2.34%，表現相對強勢。2. 技術面與籌碼面：(1) 均線：台股目前短天期均線下彎且呈現空頭排列。(2) 量能：周三量縮止跌，但留下長上影線，上方獲利了結賣壓沉重。(3) 技術指標：短線 9 日 KD 與日 MACD 持續轉弱，周 KD 與 MACD 高檔向下，短、中期形成整理的格局。(4) 法人籌碼：三大法人合計 - 170.1 億元；外資 - 166.41 億元、投信 19.69 億元、自營 - 23.37 億元。3. 台股跌深後初見持穩的跡象，但國際股市未見明顯止跌，且距離台股封關僅剩三個交易，預期指數短線將於年線與半年線震盪整理，短線建議操作仍以大型個股為主。跌深電子止跌回升 傳產、塑化走揚1. 電子類股(1) 矽晶圓、PA：由於產業趨勢佳，加上短線股價回檔幅度已深，PA 族群 3105 穩懋、2455 全新與矽晶圓 6488 環球晶、3532 台勝科、5483 中美晶、6182 合晶週三股價走強。(2) 面板：2409 友達宣布收購美國數位顯示看板廠商，並即將 (7 日) 召開法說，周三帶領 3481 群創、6116 彩晶與 8069 元大股價表現強勢。(3) 蘋概股：周二晚間 Apple 大漲 4.18%，3008 大立光初見止跌，4938 和碩、3231 緯創、2354 鴻準低檔轉強。2. 非電子類股(1) 塑化股：台塑四寶元月營收佳，1301 台塑、1303 南亞、1326 台化、6505 台塑化股價表現亮眼；帶動二線塑化 1309 台達化、1312 國喬、1314 中石化股價走揚。(2) 鋼鐵、水泥：2033 佳大延續週二強勢表現，帶動 2013 中鋼構、2022 聚亨、2031 新光鋼、2027 大成鋼表現優於大盤。(3) 金融股：全球即將啟動新一波升息循環，2882 國泰金、2881 富邦金、2891 中信金、2888 新光金類股普遍上漲。","[['日盛投顧指數', '止', '反彈'], ['日盛投顧指數', '止', '反彈'], ['終場臺股', '上漲', '147.54點'], ['收', '在', '10點'], ['週三量', '縮止', '跌'], ['日KD', '轉', '弱'], ['投信', '19.69', '億元'], ['2409友達', '宣佈', '收購美國數位'], ['鴻準低檔', '轉', '強'], ['佳大', '延續', '週二'], ['佳大', '延續', '週二'], ['強勢表現', '帶動', '優於大盤'], ['、', '2022', '聚亨'], ['全球', '啓動', '升息循環']]"
0,20180207_603,〈中磊2018展望〉今年展望樂觀 IOT、小基站預期有不錯表現網通廠中磊 () 今 (7) 日舉行尾牙，董事長王伯元表示，隨著人工智慧及物聯網兩大技術逐漸匯流為 AIoT，將加速驅動創新應用，去年雖然遇到升值與零組件缺貨，不過營收仍創高，對今年展望也樂觀，其中包括 IOT、小基站等都會有不錯的表現。中磊領先推出高附加價值產品，王伯元表示，將以 Embedded AI Everywhere 為今年的發展主軸。中磊總經理王煒表示，今年看來全球很多市場在光纖布建上將非常積極，中國大陸持續往項 10G PON 前進，從最大電信商中國移動動作可見一般，值得注意的是，俄羅斯除銅線外，也積極往光纖邁進，預期這將是一塊很具發展潛力的市場。王煒指出，去年歐洲營運亮眼，包括德國與西班牙都有不錯的成績，去年歐洲營收成長 30-50%，今年也將持續成長。至於中國市場部分，去年主要是中國移動推動，客戶推出綑綁策略，帶動產品出貨約 1000 萬套，今年中國移動的策略沒有改變，不過因為整體市場處於高原期，公司會審慎注意。印度則是亞太區主角，王煒表示，印度會直接往光纖移動，因為銅線會被偷，看好印度會是接棒中國的主要市場，如果印度市場規模可以成長到中國市場的 30-40%，對公司將有不小助益。王煒表示，中磊 10 年來的基調，就是不做標準不確定的領域，只要產品規範底定，就會大量投入。,"[['IOT預期', '有', '表現'], ['網通廠中磊', '舉行', '尾牙'], ['中磊', '推出', '價值產品'], ['王伯元', '表示', '爲'], ['中磊總經理王煒', '表示', '積極'], ['這', '是', '很具發展潛力市場'], ['一塊', '很具', '發展潛力'], ['王煒', '指出', '營運亮眼有不錯成績'], ['營運亮眼', '有', '不錯成績'], ['去年', '是', '中國移動推動'], ['客戶', '推出', '捆綁策略'], ['整體市場', '處於', '高原期'], ['印度', '是', '亞太區主角'], ['王煒', '表示', '印度移動'], ['看好印度', '是', '主要市場'], ['王煒', '表示', '10 年來基調就是不做不確定領域'], ['10 年來基調', '就是', '不做不確定領域']]"
0,20180207_604,〈友達法說〉去年稅後純益323.6億元 創10年新高 EPS 3.36元友達 () 今 (7) 日召開法說會公布財報數字，去年第 4 季稅後純益 42 億元，每股純益 0.44 元，累計全年稅後純益 323.6 億元，創下 10 年新高，也是連續 5 年獲利，每股純益 3.36 元。 友達去年第 4 季合併營收 806.6 億元，受面板價格持續下滑影響，季減 7.7%；毛利率 13.9%，季減 3.6 個百分點，為 2016 年第 2 季來新低；營業淨利 57 億元，季減 41.5%，營業淨利率 7.1%，季減 3.6 個百分點；稅後純益 42 億元，季減 52.6%，連續 6 個季度獲利；每股純益 0.44 元，略優於市場預期；EBITDA 獲利率 17.9%；顯示器事業單位營業淨利率 7.9%；顯示器事業單位 EBITDA 獲利率 18.8%。友達累計去年全年合併營收 3410.3 億元，年增 3.6%；毛利率為 17.9%，季增 7.4 個百分點；營業淨利 391.4 億元，年增 217.2%，營業淨利率 11.5%；稅後純益 323.6 億元，年增 313.9%；每股純益 3.36 元，年增 314.8%；EBITDA 獲利率 22.2%；顯示器事業單位營業淨利率 12.4%；顯示器事業單位 EBITDA 獲利率 23.2%。友達去年第 4 季大尺寸出貨量約 2865 萬片，季減 1.5%，第 4 季中小尺寸出貨量超過 4696 萬片，季增 0.3%；累計去年全年大尺寸出貨量超過 1 億 1180 萬片，年增 1.2%，全年中小尺寸出貨量約 1 億 6885 萬片，年增 9.7%。,"[['召開法', '說', '公佈財報數字'], ['季', '減', '個百分點'], ['季減個百分點', '爲', '2016年第 2季來新低'], ['友達', '營收', '3410.3億元'], ['每股', '純益', '3.36元'], ['季', '減', '1.5%'], ['中小尺寸出貨量', '超過', '4696萬片'], ['大尺寸出貨量', '超過', '萬片'], ['中小尺寸出貨量', '約', '萬片']]"
0,20180207_605,【群益期貨】台股期權盤後－反彈遇壓無力  台股封關倒數◆盤勢分析全球股市出現反彈，激勵台股今日開高，但在上檔賣壓出籠下，尾盤收斂漲幅，成交量縮減至 1735 億。台股目前量價結構依舊空方，短線在封關日即將來到下，上檔賣力依舊沉重，台股持續以震盪偏空看待。外資現貨賣超 166 億，期貨淨多單續增至 48188 口。自營商選擇權淨部位，目前以賣賣權為主要布局。二月選擇權籌碼呈現中性格局，賣權 OI 大於買權 OI 之差距縮減至四萬六千餘口，賣權 OI 持續往下履約價作翻移退守，目前空方態勢不變。綜合以上，外資期現貨呈現中性布局，自營商選擇權持續偏多保守，月選轉作中性格局，整體籌碼面偏空看待。技術面今日台股反彈遇半年線壓力，即收出上影線，短線台股反彈呈現無力，目前仍屬震盪偏空格局。,"[['反彈遇壓無力  臺股', '封關', '倒數'], ['反彈遇壓無力  臺股', '封關', '倒數'], ['封關盤勢', '分析', '全球股市出現反彈'], ['全球股市', '出現', '反彈'], ['成交量', '縮減至', '億'], ['賣', '超', '166億'], ['籌碼', '呈現', '中性格局'], ['大於差距', '縮減至', '四萬六千餘口'], ['外資期現貨', '呈現', '中性佈局'], ['半年線壓力', '即', '收出上影線']]"
0,20180207_606,台股盤後－電子三雄帶頭反彈 惟半年線反壓重 反留146點上影線台股今 (7) 日在美股回穩，電子三雄演出報復性反彈帶動下，早盤直接跳空開高越過 10600 點，大立光一度漲停，台積電及鴻海也漲逾 2%，推升指數順利收復半年線，不過午盤過後，高檔解套賣壓湧現，壓抑漲幅收斂，終場上漲 147.54 點，以 10551.54 點作收，半年線得而復失，還留下 146 點的上影線，成交值 1735.44 億元。以中小型股為主的櫃買市場，漲幅更甚集中市場，半導體強勢領軍，順利站上半年線，尾盤同樣受到集中市場漲幅收斂影響，漲幅縮小，但終場仍上漲 3.3 點，以 144.37 點作收，成交值 411.6 億元。台股今日類股僅橡膠與汽車股走弱，漲幅最高則是光電股，漲幅達 3.8%，電機機械、塑膠、玻陶等漲幅也超過 3%，油電燃氣、生醫也漲逾 2%，金融、紡纖、水泥、電器電纜、化學生醫、觀光、通信網路、食品、航運、建材營造、貿易百貨、其他類、化學、電子通路等也漲逾 1%，其他電子、電腦設備、 資訊服務、造紙、電子零組件、半導體、鋼鐵等也均收紅。股王大立光今天成為台股報復性反彈的指標，早盤一度亮燈漲停，一吐昨天慘冠跌停的悶氣，帶動揚明光、今國光、佳凌、光燿科、先進光、玉晶光、聯一光等同步上漲，不過中場過後，漲幅開始收斂，尾盤仍上漲近 7%。金融股更是多方指標，金控雙雄國泰金大漲逾 3%，富邦金也漲逾 2%，帶動中信金、新光金、永豐金、開發金、華南金、國票金、元大金漲幅也超過 1%。中小型股也見到被動元件及矽晶圓等族群強勢反彈，其中光頡又亮燈漲停，信昌電、興勤、大毅、佳邦、九豪、禾伸堂、奧斯特、華新科等也漲逾 2%。矽晶圓也由環球晶攻上漲停，嘉晶、合晶、中美晶也收紅。蘋概股今天也成吸金焦點，順德亮燈漲停，旺宏、致伸、同欣電、景碩、友達、緯創、良維、新普、穩懋等也漲逾 3%。分析師林孟漢表示，台股今天是大跌之後的反彈，觀察指標是今天收盤比昨天起跌前還高的個股，包括合晶、中美晶、光頡、凱美、元太、青雲、台塑、台化、可成、德律等，如果明天還能續強，將是台股能否在封關日前最後 2 個交易日收紅的關鍵。,"[['指數', '收復', '半年線'], ['漲幅', '集中', '市場'], ['尾盤', '受到', '集中市場漲幅收斂'], ['漲幅', '達', '3.8%'], ['油電燃氣', '逾', '2%'], ['等電子', '收', '紅'], ['股王大立光', '成爲', '反彈指標'], ['跌停悶氣', '帶動', '等揚明光'], ['漲幅', '開始', '收斂'], ['金融股', '指標', '金控雙雄國泰金大漲逾'], ['帶動中信金漲幅', '超過', '1%'], ['中小型股', '見到', '族羣反彈'], ['嘉晶', '收', '紅'], ['蘋概股', '成', '金焦點'], ['分析師林孟漢', '表示', '臺股是大跌之後反彈'], ['臺股', '是', '大跌之後反彈'], ['觀察指標', '是', '高個股']]"
0,20180207_607,〈花蓮強震〉宏碁捐款500萬元 緯創捐1000萬元花蓮地區昨晚發生芮氏規模 6 級地震，筆電品牌廠宏碁 () 今(7)日指出，將捐款 500 萬元，為企業社會責任盡一份力量，代工大廠緯創 () 也宣布，將捐款 1000 萬元，其中 500 萬元捐予花蓮社會局 0206 震災專戶，另外 500 萬元將透過慈濟專戶，作為花蓮震災專款專用。緯創全體主管暨同仁，對於花蓮地區昨日深夜發生的強烈地震，造成當地建築、道路與相關設施等嚴重的毀損，及對民眾身家財產所帶來的驚恐不安與損失，感同身受。緯創強調，年關將近，又逢近日天候嚴峻、氣溫驟降，對於災區民眾及參與賑災與緊急救難的第一線人員，更增加了艱鉅的挑戰，深摯地為所有花蓮災區民眾祈福祝禱。宏碁董事長陳俊聖表示，驚聞此地震發生、且是在農曆年前寒冬深夜，致使人民生命財產受損、流離失所生活無措，作為台灣品牌企業也是台灣人民一份子，宏碁也鼓勵員工，一起為花蓮地震的災後投注愛心與資源，協助災民盡速恢復生活，並能平安與家人團聚過年。,"[['500 萬元', '捐予', '震災專戶'], ['500萬元', '透過', '慈濟專戶'], ['全體主管', '造成', '嚴重毀損'], ['緯創', '強調', '將近'], ['及', '參與', '賑災'], ['宏碁董事長陳俊聖', '表示', '寒冬深夜致使'], ['宏碁', '鼓勵', '員工']]"
0,20180207_608,燿華Q1不淡 1月營收年增59% 維持旺季水準PCB 廠燿華 () 正在在宜蘭利澤廠區進行 PCB 產能擴充，今 (7) 日公布 1 月營收達 18.3 億元，月減 13.96%，年增 59.92%，仍維持於去年下半年的旺季單月營收水準；第 1 季除 2 月農曆年假影響，1、3 月展望皆樂觀，第 1 季可望淡季不淡。針對昨日花蓮強震，耀華指出，所有廠區維持運作，並沒有出現災情。燿華去年第 4 季受惠汽車雷達板出貨，加上新產能開出，營收為 61.24 億元，創單季新高，季增 38.57%，年增 59.99%，刷新第 3 季創的新高水準；去年全年營收 181.31 億元，年增達 43.4%。展望今年首季業績，燿華除了 2 月受到春節年假影響，1 月與 3 月營收展望皆樂觀，預計今年第 1 季單季表現也將淡季不淡。燿華自結去年前 11 月稅後純益 4.44 億元，每股純益為 0.79 元，法人估該公司去年每股純益將跨越 1.2 元的水準。燿華去年投資 20 億元資本支出，擴充設備因應客戶對產品規格要求，主要在軟硬結合板設備改善，下半年已明顯發揮效益，預估今年可再增加 15-20% 產能，今年資本支出金額估達 10-15 億元。,"[['PCB 廠燿華\xa0)', '進行', 'PCB產能擴充'], ['年增', '維持於', '營收水準'], ['耀華', '指出', '所有廠區維持運作'], ['所有廠區', '維持', '運作'], ['營收', '爲', '61.24億元'], ['燿華', '受到', '春節年假影響'], ['每股純益', '爲', '0.79元'], ['法人', '估', '每股純益跨越1.2元水準'], ['每股純益', '跨越', '1.2元'], ['將', '跨越', '1.2元'], ['擴充設備', '應', '對要求'], ['今年資本支出金額', '估達', '億元10-15']]"
0,20180207_609,訂單遞延，大田1月營收年增133%，Q1營收有望維持旺季水準【財訊快報／陳浩寧報導】受惠於訂單遞延影響，大田 (8924)1 月營收較去年同期倍增，來到 4.31 億元，月增 25.80%，年增 132.63%。法人表示，在客戶持續追單下，大田第一季訂單無虞，營收有望維持旺季水準。法人指出，今年高球市場回溫，主要客戶端拉貨持續增加，在高球具需求持續暢旺下，大田擬啟動贛州廠的擴建計畫，將在贛州廠旁購地建廠，未來將以複合材產品為生產重心，有望帶動整體毛利率提升。法人看好，在高球市場需求回溫下，大田第一季營收表現較去年同期將有雙位數成長，全年營收成長力道也上看 10%，而在高毛利產品出貨帶動下，產品組合轉佳，也有望挹注獲利成長。  『新聞來源／財訊快報 』,"[['陳浩寧報導', '受惠於', '遞延影響'], ['月', '增', '25.80%'], ['法人', '表示', '大田第一季訂單無虞'], ['營收', '維持', '旺季水準'], ['法人', '指出', '擴建計劃建廠'], ['大田', '啓動', '贛州廠'], ['擬', '啓動', '贛州廠'], ['法人', '看好', '營收表現有雙位數成長'], ['營收表現', '有', '雙位數成長'], ['產品組合', '轉', '佳']]"
