,News,All,SVO
0,20201216_1900,〈中研院GDP預測〉示警市場已見「三飆」現象 恐形成泡沫中央研究院經濟研究所今 (16) 日預估，明年經濟成長率 (GDP) 上看 4.24%，大幅優於主計總處預估值 3.83%，不過，中研院經濟所研究員周雨田同時示警，台灣已出現股價、匯率和房價同步上漲的「三飆」現象，憂心「恐怕泡沫大到一個地步就會破掉」。周雨田說明，股市和房市繁榮是兩面刃，雖有助增加財富、消費，但也擴大貧富差距。其中，對於股市，周雨田認為，目前台股股價淨值比、本益比已偏高，儘管股市泡沫還在長大，也不會立即反應，但憂心大到一個地步會破掉。對於匯率，周雨田指出，升值不利出口，尤其傳產業者會利潤空間受衝擊，但也為產業創造思考轉型的契機。整體來看，展望明年，周雨田總結主要存在三大不確定因素，包括疫苗全面施打時程未定，尤其距離普遍施打時點仍遠；美中兩國將持續在貿易、科技和軍事上對立；以及股價、房價和匯率三飆的金融市場。,"[['示警市場', '見', '泡沫中央研究院經濟研究所預估恐形成'], ['泡沫中央研究院經濟研究所', '預估', '恐形成'], ['大幅', '優於', '預估值'], ['臺灣', '出現', '三飆現象'], ['周雨田', '說明', '股市繁榮是兩面刃'], ['股市繁榮', '是', '兩面刃'], ['周雨田', '認爲', '一個地步破'], ['周雨田', '指出', '思考轉型契機'], ['利潤空間', '受', '衝擊'], ['產業創造', '思考', '轉型'], ['周雨田總結', '存在', '不確定因素']]"
0,20201216_1901,捲入勞動基金炒股案？台新投信：已2年多未買遠百股票勞動基金炒股案愈演愈烈，除了復華投信、寶佳資產疑涉此案，今 (16) 日也傳出，台新投信曾接獲前勞動部勞動基金運用局組長游迺文買股指示，對此，台新金 () 表示，此案與旗下台新投信無關，台新投信已兩年多未買遠百股票。游迺文日前被爆出涉嫌收賄，還使用勞動基金炒股，且 8 年來有高達 900 萬不明現金流入他的帳戶，查出游迺文指示寶佳執行長唐楚烈、復華投信投資長邱明強等涉嫌炒作遠百股票，震驚社會，今日再傳多家投信包括台新投信、施羅德投信、保德信投信都疑似涉案，曾被游迺文指示買股。針對勞動基金炒股案有擴大跡象，金管會表示，勞動基金涉嫌炒股案已進入檢調偵辦中，因此不便對外說明，但據了解，此案目前沒有涉及到代操的投信業者，金管會針對投信管理人有加強控管，各投信也都有內控機制，檢查局跟證期局都有在監督，若有發現投信業者涉炒作，違反投信投顧法、證交法，就會依法來處理與認定。,"[['寶佳資產', '疑涉', '此案'], ['臺新投信', '接獲', '組長遊迺文買股指示'], [' )', '表示', '此案無關'], ['新投信', '未買', '百股票'], ['萬不明現金', '流入', '他帳戶'], ['等唐楚烈', '涉嫌', '炒作遠百股票'], ['多家投信', '疑似', '涉案'], ['金管會', '表示', '不便'], ['勞動基金涉嫌炒股案', '進入', '檢調偵辦中'], ['沒有投信業者', '涉及', '代操'], ['金管會', '有', '加強控管'], ['各投信', '有', '內控機制'], ['檢查局', '有', '監督'], ['投信業者', '涉', '炒作']]"
0,20201216_1902,威潤明年新品迎收割期 奪專案大單2022年放量車聯網業者威潤 () 董事長湯潤闊今 (16) 日指出，明年第二季起，新案、新品同步發酵，全年業績可望有 4-5 成的成長，此外，也拿下日本最大汽機車零件製造商的摩托車車聯網專案，預計 2022 年開始出貨，可望貢獻 10 億元以上的營收。湯潤闊指出，美國原定今年要陸續淘汰 3G 全面轉為 4G，但因為疫情影響，遞延到明年第二季發酵，而與義隆電 () 合作的智慧車聯網 (Video Telematics) 解決方案，也自年中開始出貨，營運動能逐季升溫。湯潤闊認為，結合 AI、雲端、影像處理、衛星定位監控器的智慧車聯網是車載資通訊產業發展趨勢，而未來不只是硬體，軟體也是重要一環，且可望由過往硬體一次買斷，走向訂閱模式。此外，威潤更拿下日本最大汽機車零件製造商的摩托車車聯網專案，湯潤闊指出，後續雙方將攜手在印尼導入摩托車監控 ODM 產品，預估 2022 年起逐步放量，預計 3 年可望貢獻 10 億元以上的營收。湯潤闊表示，整個東南亞每年超過 1300 萬輛的摩托車新車市場，目前客戶給出的專案訂單共 90 萬台，後續還有很大的潛在商機，且以目前雙方合作的態勢來看，未來每年均有機會自該製造商手中獲得 1 至 2 個大型專案，可望為公司長期營運帶來驚人的助益。,"[['全年業績', '有', '聯網專案'], ['湯潤闊', '指出', '營運動能升溫'], ['美國', '淘汰', '轉爲4G'], ['湯潤闊', '認爲', '車聯網是發展趨勢'], ['，', '結合', 'AI'], ['車聯網', '是', '發展趨勢'], ['軟體', '也是', '一環'], ['威潤', '拿下', '聯網專案'], ['湯潤闊', '指出', '導入摩托車監控ODM產品'], ['摩托車', '監控', 'ODM'], ['湯潤闊', '表示', '整個東南亞超過新車市場'], ['整個東南亞', '超過', '新車市場'], ['後續', '還有', '潛在商機']]"
0,20201216_1903,〈三大咖攻毫米波〉謝繼茂：企業導入專網仍在初期階段 明年挹注中華電獲利中華電 () 董事長謝繼茂今 (16) 日出席日月光 ()mmWave 企業專網智慧工廠啟用典禮，會後表示，去年開始積極布局企業專網領域，「只要對方有想法一定能完成」，企業導入毫米波是趨勢，但現階段仍須待企業甦醒，盼明年有望陸續開始挹注獲利。謝繼茂表示，已在學校、工廠等建置許多企業專網實驗場域，此次與日月光、高通合作的智慧工廠，也是實驗場域應用正式落地，儘管目前仍為虧損狀況，但預期企業專網仍是未來 5G 應用趨勢。謝繼茂說，去年開始積極布局企業專網，尤其協助網通廠開發的 5G 小基站，陸續獲得實驗經驗，藉此經驗有助拓展國際，產品輸出海外；企業端方面，目前仍須待企業需求提升，整體仍看好明年企業專網將陸續挹注獲利表現。中華電企業專網發展方面，謝繼茂指出，在 5G 頻譜商轉前，攜手逾 80 家台廠建立 5G 領航隊，包括晶片、裝置、解決方案、創新應用等，後續再延續此概念，加入亞洲新灣區 5GAIoT 國際大聯盟。中華電為「亞洲新灣區 5GAIoT 國際大聯盟」創始成員之一，將在高雄市亞洲新灣區 5GAloT 創新園區，投入資源建置 5G 專網、邊緣雲運算平台以及 7 大項 5G 垂直應用實驗場域，包括智慧製造、無人機巡檢與物流運送、智慧路燈、AR 智慧應用、職場健康管理 / 健康照護、智慧交通及環境偵測等。中華電表示，藉由協助新創公司驗證應用的可行性，進而擴展至商用規模，並銷售至全台各產業，同時將攜手共組 5G 國家隊，將台灣 5GAloT 解決方案輸出至世界各地，促進台灣 5G 產業發展接軌國際。,"[['企業導入專網', '啓用', '典禮'], ['對方', '有', '想法'], ['企業', '導入', '毫米波'], ['明年有望', '開始', '獲利'], ['謝繼茂', '表示', '建置實驗場域'], ['企業專網', '仍是', '應用趨勢'], ['謝繼茂', '說', '藉此經驗有助拓展國際'], ['小基站', '獲得', '實驗經驗'], ['藉此經驗', '有助', '拓展國際'], ['產品', '輸出', '海外'], ['企業端方面', '待', '企業需求提升'], ['企業專網', '挹注', '獲利表現'], ['謝繼茂', '指出', '攜手'], ['中華電', '爲', '創始成員之一'], ['中華電錶', '示', '借協助新創公司']]"
0,20201216_1904,〈台股盤後〉強彈逾200點收復短均線 中小傳產股啟動補漲今 (16) 日適逢結算，無畏法人年底前的結帳壓力，隨著美股強漲再度轉強，指數終場大漲 235.94 點，收在 14304.46 點，一口氣收復 5 日線、10 日線位置，日 K 終結連 4 黑，成交值略縮至 2499.25 億元，法人指出，權值股轉強反映資金行情熱絡，可留意中小傳產股有落後補漲之勢，短期可望成為大盤亮點。類股持續輪動，IC 大廠矽力 - KY 攻上漲停，激勵同族群中的偉詮電、通嘉均亮漲停燈號，類比科也漲逾半根停板。電子細族群中，二極體相關業者再度走強，麗正漲停，台半和強茂漲逾 4%，富鼎續漲超過 3%。同時可看到不少傳產族群今日出現補漲行情，造紙族群中，寶隆、華紙均亮漲停燈，榮成漲逾 4%。工具機業者同步見到落後反彈行情，上銀、大銀微系統漲停，直得、全球傳動均漲超過半根停板，亞德客 - KY 漲 4%。紡織股中，中纖漲近 6%，南紡、力麗和東和漲 3% 之上。從 50 大權值股走勢，可看出資金行情持續熱絡，除了矽力 - KY 漲停，研華漲 4%，大立光和和泰車漲 3% 上下，遠東新、南亞科和可成漲 2% 上下，台積電和國巨也維持 1.5% 左右漲幅。元大投顧指出， 時序進入年底，台股雖持續有資金行情維繫，但獲利回吐賣壓卻明顯浮現，其實漲多拉回無可厚非，反而有助日後攻堅，明年台股還是牛氣沖天，建議可趁此波回檔，尋找未來具潛力個股逢低承接。國泰證期研究部則表示，本周美國聯準將開會，而台灣央行理監事會也將在明日舉行，相較於過去外界聚焦利率政策，這次重點應該會放在匯市、房市，尤其匯率已飆升至逾 23 年高點，若釋放一些穩匯訊號，不排除對整體資金動能相對不利。,"[['強彈', '逾', '16今'], ['指數', '大漲', '235.94點'], ['收', '在', '14304.46點'], ['一口氣', '收復', '日線'], ['中小傳產股', '有', '落後補漲勢'], ['不少傳產族羣', '出現', '補漲行情'], ['工具機業者', '同步', '見到落後行情'], ['，', '上', '銀'], ['臺積電', '維持', '左右 漲幅'], ['元大投顧', '指出', '獲利回吐賣壓浮現'], ['時序', '進入', '年底'], ['臺股', '有', '行情維繫'], ['漲', '有助', '牛氣沖天'], ['國泰證期研究部', '表示', '臺灣央行理監事會舉行'], ['外界', '聚焦', '利率'], ['外界', '聚焦', '利率'], ['這次重點', '放在', '匯市'], ['匯率', '飆升', '23年高點']]"
0,20201216_1905,生達降血壓藥 獲2020藥物科技研究金質獎衛福部、經濟部舉辦的藥物科技研究發展獎，屬於國家醫藥科技指標大獎，是製藥產業積極爭取的獎項，得獎名單出爐，生達製藥 () 降血壓藥品 Co-Midis Tablets 倍壓妥錠 80/5mg，榮獲今年製造技術類金質獎最高榮譽。衛福部政務次長薛瑞元致詞表示，生技產業是政府的六大核心戰略產業之一，生技產業發展也關係到臺灣經濟是否能再創一次奇蹟。「藥物科技研究發展獎」2001 年舉行第一屆後已樹立產業指標，歷屆得獎企業均有極佳表現，獎項分為藥品類、醫療器材類及製造技術類等三大領域，今年參賽產品打破歷年紀錄，共 55 件申請案，僅有 3 家公司脫穎而出，獲頒最高榮譽的金質獎，競爭格外激烈。其中，「藥品類」金質獎從缺，「醫療器材類」金質獎取兩名，生達製藥降血壓藥品 Co-Midis Tablets 倍壓妥錠 80/5mg 獲選為「製造技術類」唯一金質獎，也是第 9 次上台領獎。生達製藥成立於民國 53 年，是台灣知名學名藥廠，主力產品為三高慢性病藥品，去年上市的降血壓用藥 Co-Midis Tablets 倍壓妥錠 80/5mg 是台灣第一家上市的學名藥，迄今尚無新的競爭者出現。該藥品的設計含有臨床常見的兩種降血壓處方成份，分別是 Telmisartan 與 Amlodipine，複方藥品的設計是目前降血壓用藥處方的潮流，方便醫師處方，協助患者方便服用、更有效的控制血壓，是臨床最新、使用最廣泛的降血壓藥品。生達表示，此類藥品研發技術門檻高，由於該藥品特性容易吸濕潮解，影響藥物品質安定性，而生達投入 3 年多時間研發、領證，利用單層基質性複方釋放技術，將兩個主成份混合、打錠，形成單層錠，減少製程步驟，並通過 BE 臨床試驗證明療效品質，解決產品在台灣高溫潮溼海島型氣候，不會有吸濕的問題。該藥品去年 5 月上市後，市場反應佳，已經獲得超過 1500 家醫療院所的採用，亦將陸續尋求海外龐大商機。,"[['獲2020藥物科技研究金質獎衛福部', '屬於', '醫藥科技指標大獎'], ['5mg80倍壓妥錠Midis Tablets', '榮獲', '最高榮譽'], ['生技產業', '是', '戰略產業之一'], ['臺灣經濟', '關係', '再創一次奇蹟'], ['得獎企業', '均有', '極佳表現'], ['獎項', '分爲', '三大領域'], ['參賽產品', '打破', '歷年紀錄'], ['生達製藥', '成立於', '53年'], ['主力產品', '爲', '三高慢性病藥品'], ['805mg倍壓妥錠', '是', '臺灣第一家上市學名藥'], ['該藥品設計', '含有', '處方成份'], ['Telmisartan設計', '是', '降血壓用藥處方潮流'], ['生達', '表示', '高'], ['生達', '投入', '多時間'], ['獲得超過採用', '超過', '醫療院所']]"
0,20201216_1906,"【群益投顧】指數開高走更高大漲235點，重新站回各均線之上，短線重返多頭趨勢美國共和黨籍參議院多數黨領袖表態，祝賀拜登贏得總統大選，並強調不要否認拜登勝選。美國眾議院議長邀請兩國會領導人開會，以就刺激和支出計劃達成協議。美股上漲 338 點 (+1.14%)，指數上漲 155 點 (+1.25%)，收 12,595 點創歷史新高。台股由台積電先拉抬指數上揚，盤面強勢族群半導體股立積、矽力、偉詮電漲停，相關矽晶圓族群環球晶、中美晶強勢上漲，被動元件股華新科、凱美、奇力新等漲幅不低，DRAM 相關族群華邦電、南亞科、威剛等也都上揚，傳產族群汽車零組件、塑化、鋼鐵也都強勢，紙類股華紙、榮成最強，收盤指數大漲 235 點，漲幅 1.68%，收在 14304 點，成交量降為 2499 億元。指數上周五盤中下影線觸及 12 日線，昨日長黑 K 棒正式跌破，月線本已岌岌可危，結果今日又大漲站回各均線之上，一掃下探月線危機，推估指數區間可重回至 14100 點～14500 點間，大盤持續反彈機會仍大。射頻 IC 廠立積 (4968)11 月自結稅後淨利達 1.04 億元，每股淨利 1.64 元。WiFi 6 產品需求暢旺，推動立積射頻前端模組(FEM) 出貨量大幅成長，全年業績可望攻上新高。股價漲停再創歷史新高。高速傳輸介面 USB 4 在英特爾、蘋果等大廠推動下，顯示 USB 4 需求將可望逐步顯現，在英特爾新處理器正式問世，蘋果 ARM 架構 M1 處理器 Macbook 筆電上也同步支援 USB 4，靜電防護 (ESD) 晶片廠晶焱 (6411) 亦開始量產出貨，出貨力道將逐步放大，替晶焱後續營運增添動能。股價漲停。上銀 (2049)11 月合併營收回升至 20 億元以上，創近 16 個月以來新高，12 月訂單全滿載，元旦假期產線也要趕工。前 11 月合併營收 191.38 億元，今年合併營收仍挑戰 210 億元以上，超越去年 202 億餘元，明年營收及獲利可望優於今年。大陸「禁廢令」明年全面禁止進口廢紙，造成大陸紙廠成本墊高，大陸紙業龍頭玖龍本周宣布調漲各類工紙售價，漲幅每噸 50-100 元。有利國內造紙廠營運向上，工紙大廠榮成 (1909) 是最大獲益者，永豐餘、正隆等也將連帶受惠。電子：立積 (4968)、聯電 (2303)、華新科 (2492)、智邦 (2345)、祥碩 (5269)非電：上銀 (2049)、合一 (4743)、榮成 (1909)、陸海 (5603)、華紙 (1905)本文係研究員對大盤之看法，僅供參考，不做進出依據","[['羣益投顧指數', '開', '高'], ['拜登', '贏得', '總統大選'], ['美國衆議院議長', '邀請以', '刺激達成協議'], ['美股', '上漲', ')點'], ['指數', '上漲', '+1.25%)點'], ['收12', '點創', '歷史新高'], ['收盤指數', '大漲', '235點'], ['收', '在', '14304點'], ['盤中下影線', '觸及', '12日線'], ['下', '探', '月線'], ['指數區間', '重回至', '14500點點間'], ['股價漲停', '再創', '歷史新高'], ['4USB', '顯示', '4USB需求顯現'], ['靜電防護ESD', '支援', '4USB'], ['月合併營', '收回升至', '20億元以上'], ['明年營收', '可望優於', '今年'], ['大陸禁廢令', '禁止', '進口'], ['玖龍本週', '宣佈', '調漲各類工紙售價'], ['工紙大廠', '榮成', '是最大獲益者']]"
0,20201216_1907,新光保全事業群新保生活關懐 首獲SNQ國家品質標章認證全球經濟環境受疫情影響持續動盪下，新光保全 () 除了持續檢視企業內部經營體質，力求穩健營運，對外結合事業群和策略夥伴擴展業務，讓集團營運表現亮點多，新保旗下新保生活關懐並首度拿下 SNQ 國家品質標章認證。新保指出，SNQ 品質標章是以「品質」和「安全」為檢核指標的醫療服務與生醫產品的認證機制，送審的產品都須提供相關科學實驗數據，才有機會通過認證。新保生活關懐今年首次以 CARE U 全方位整合照護服務申報，便在國家生技醫療產業策進會的長照類企業服務組中，獲得認證的殊榮。為因應高齡化的衝擊，新光保全跟隨新光關係企業發展銀髮事業的腳步，特別於 2013 年成立「新保生活關懷股份有限公司」，透過創新的科技應用及長年的服務經驗，打造讓銀髮族安心、樂活、自在的照護服務平台；CARE U 從居家照護開始推展，搭配 24 小時照護中心的人員服務，建構完善的居家照護平台，進而提供無障礙接送服務，並配合長照 2.0 與醫院合作，完成出院照顧需求評估，包含居家照護、健康管理、輔具需求評估與代辦申請、無障礙接送等，讓離家子女能夠能即時了解親人狀況，提供更方便安心的照護選擇。目前 CARE U 已在新光醫院、桃園敏盛、台中慈濟、台中光田設立出院延續居家的服務，不僅被照護者的照顧品質提升了，也減低了家屬的照顧負擔，同時醫院社工人力不足的問題也得以舒緩。,"[['品質標章', '認證', '受疫情'], ['品質標章', '認證', '受疫情'], ['新保', '指出', '品質標章是醫療服務'], ['品質標章', '是', '醫療服務'], ['」', '爲', '檢指標'], ['送審產品', '提供', '科學實驗數據'], ['照護服務申報', '獲得', '殊榮'], ['新光', '跟隨', '新光關係企業'], ['CARE U', '設立', '服務'], ['不足問題', '得以', '舒緩']]"
0,20201216_1908,吳田玉：日月光投控目標成全台最大雇主 雇用總人數上看8萬人日月光投控 () 執行長吳田玉今 (16) 日指出，公司願景將致力循環經濟、雇最好的員工，目前在台灣有 6 萬名員工，未來將達 8 萬名員工，屆時將成為全台第一大雇主。吳田玉表示，日月光投控在建造 18 座智慧工廠的同時，也不斷增加員工，整體工程師與操作員比例改變，演變成人力增加、工時減少、薪資往上調，推動社會人力結構轉型。日月光投控也預計，未來第一、二園區工廠將持續導入自動化，加上第三園區的重投資，引領產業改革，吸引更多人才進駐高雄，可望有效解決台灣缺工問題。吳田玉表示，日月光投控作為世界半導體的領導者，也善盡社會責任，從循環經濟、員工著手，公司目前在台有 60000 名員工，未來將增加至 80000 名，將成為全台最大雇主。日月光投控高雄地區共有 25000 名員工，是全球純 OSAT 廠中最大的業者，目標將達成 40000 名，經營全球最大封測聚落，包括純 OSAT、非純 OSAT 業者。吳田玉補充，日月光投控在轉型過程中，智慧製造、異質整合、自動化、高複雜度等，只是工業 4.0 的起手式，現在所做僅為拋磚引玉，希望用自身痛苦經驗，引領產業改變，也因為公司走到全球封測龍頭，再走下去舉步維艱，因此要跨領域、謙虛學習，以及尋找合作夥伴幫忙。,"[['投控目標', '成', '最大僱主'], ['將', '致力', '循環經濟'], ['吳田玉', '表示', '增加員工'], ['日月光投控', '在建造', '智慧工廠'], ['日月光投控', '預計', '第一二園區工廠導入自動化'], ['第一二園區工廠', '導入', '自動化'], ['吳田玉', '表示', '光投控作爲世界半導體領導者'], ['光投控', '作爲', '世界半導體領導者'], ['臺', '有', '名'], ['公司', '增加', '有名員工'], ['公司', '增加至', '80000名'], ['高雄地區', '共有', '名員工'], ['目標', '達成', '40000名'], ['做', '爲', '拋磚引玉']]"
0,20201216_1909,〈三大咖攻毫米波〉華晶科攜手高通 拓全球5G產業鏈商機迎來 5G 時代，華晶科 (3059-TW）與高通合作，將智慧工廠重要功能之一的「AI＋AGV 智慧無人搬運車自動巡檢」功能，導入日月光 () 高雄 K23 廠，打造全台首座 5G mmWave (毫米波) 企業專網智慧工廠。華晶科表示，這座以高通無線科技打造的 5G mmWave 智慧工廠，搭載高通 QSM5165 的 SoC 系統單晶片的「360 度 AI 攝影機」安裝於智慧無人搬運車 (AGV)，華晶科提供高品質 4K 視覺影像處理能力搭載強大 AI 人工智慧，進行廠區 360 度全場域精確與即時安全偵測。華晶科執行長夏汝文表示，華晶科一直與高通擁有緊密合作夥伴關係，能確保華晶科的 AI 智慧視覺影像解決方案，得以滿足 5G 世代 AIoT 裝置，並支援高通晶片、平台及視覺影像硬體解決方案等要求。,"[['拓全球5G產業鏈商機', '迎來', '5G時代'], ['華晶科', '表示', '智慧工廠搭載AI攝影機'], ['智慧工廠', '搭載', 'AI攝影機'], ['華晶科', '提供', '視覺影像處理能力'], ['華晶科執行長夏汝文', '表示', '華晶科擁有合作伙伴關係'], ['華晶科', '擁有', '合作伙伴關係']]"
