,News,All,SVO
0,20181004_700,鴻海布局機器人再添新成員 目標走進家庭鴻海 () 布局機器人市場，繼鎖定企業為主的 pepper 後，今 (4) 日發表多功能合一的 AI 機器人「凱比同學」，亞太電 () 總經理黃南仁強調，目標是要讓結合教育、遊戲、陪伴等功能的機器人進入全台每個家庭。黃南仁指出，「凱比同學」由鴻海生產製造，主要瞄準兒童教育市場，包括幼稚園、圖書館，目前已在 6 個地點上線使用，看好經由推廣將會快速增加，明日將開放預購，首波預計 10 月 16 日在亞太電及震旦通訊門市開賣，第二波將加入統一超 () 旗下的 7-11 門市，預計屆時將有 6000 個銷售據點。他表示，「凱比同學」主要是鎖定家庭市場，明顯與 pepper 的企業市場區隔，最終目標是走進全台灣各家庭，就好比是每個家庭都有電視機一樣，以台灣總家庭戶數約達 700~800 萬戶來看，成長空間相當大。黃南仁預估，「凱比同學」進軍台灣市場，可以綁亞太電的資費，或直接購買，預估兩者的銷售比重約是 50:50。女媧創造 CEO 郭柳宗指出，「凱比同學」是已經在中國小米平台販售的「小丹」機器人的升級版本，「小丹」在大陸首賣 24 小時就賣出 1000 台，2 天內創下平台最大消費金額，統計一周銷售金額突破 2000 萬元；為了在台灣上市，已經過升級改良。郭柳宗坦言，「凱比同學」首波原先預計出貨 1000 台，但受到被動、主動元件缺貨的影響，只先出貨 300 台，目前缺貨問題已經補齊，只等到中國十一長假過後開始趕工，應可應付台灣市場的需求。郭柳宗表示，女媧創造掌握五大 AI 機器人創新核心技術，首輪募資是小米出資 1500 萬元，由於小米是天使輪的投資，目前回收金額已經超過 10 倍，第二輪融資則是由鴻海出資 350 萬元，持股 9%，第三輪正在進行中，融資金額為 1000 萬元，預計 10 月底完成，目前尚無法透露出資者。,"[['目標新成員', '走進', ')鴻海'], [' )總經理黃南仁', '強調', '目標讓'], ['目標讓', '結合', '等教育功能'], ['黃南仁', '指出', '同學凱比製造'], ['第二波', '加入', '旗下超門市'], ['他', '表示', '同學凱比是企業市場區隔'], ['同學凱比', '是', '企業市場區隔'], ['同學凱比是企業市場區隔', '鎖定', '家庭市場'], ['最終目標', '是', '走進各家庭'], ['每個家庭', '有', '電視機'], ['黃南仁', '預估', '同學凱比進軍臺灣市場'], ['同學凱比', '進軍', '臺灣市場'], ['銷售比重', '是', '50'], ['女媧', '創造', 'CEO'], ['女媧', '創造', 'CEO'], ['女媧創造CEO郭柳宗', '指出', '同學凱比是升級版本'], ['同學凱比', '是', '升級版本'], ['小丹', '賣出', '1000臺'], ['銷售金額', '突破', '2000萬元'], ['郭柳宗', '坦言', '應付臺灣市場需求'], ['同學凱比', '預計', '1000臺'], ['郭柳宗', '表示', '女媧創造核心技術'], ['女媧', '創造', '核心技術'], ['首輪募資', '是', '小米出資'], ['小米', '是', '天使輪投資'], ['回收金額', '超過', ' 10 倍'], ['融資金額', '爲', '1000萬元']]"
0,20181004_701,美國軍演 台股嚇趴三天跌逾330點 顧立雄信心喊話台股今 (4) 日續跌 145 點，收 10718 點，三天下來跌超過 330 點，市場開始有擔心萬點岌岌可危的聲浪出現，對此，金管會主委顧立雄今天說，主要是受到美國軍演的消息面，和資金面影響，但台股基本面仍很穩定，等資金面穩定、利空消息散去後，台股後市仍可期待。台股今天大跌 145.03 點，收在 10718.91 點。匯市部分，台北外匯市場兌美元收盤為 30.792 元，重貶 1.22 角，再度上演股匯雙殺。面對台股連跌三根長黑，年線第六度失守，顧立雄表示，台股跌這麼多天，主要是受到美國軍演的消息面，和資金面上的美元走強、新興市場貨幣疲軟，造成資金移動所影響。外傳美軍擬在台灣海峽、南海軍演一周「警示大陸」，顧立雄認為，軍演只要沒有引起衝突，就算影響也是一時的，台海情勢穩定對金融市場很重要，他不認為單一軍演就會破壞台股和海峽兩岸的穩定。顧立雄進一步指出，目前台股基本面很穩定，到 8 月底稅前淨利年成長 20%，營收也成長 10%，後市只要資金面穩定、消息面的利空散去，台股後市仍可期。,"[['話臺股', '跌', '145點'], ['跌', '超過', '330點'], ['臺股基本面', '說', '臺股後市期待'], ['臺股', '大跌', '145.03點'], ['臺北外匯市場', '兌', '美元'], ['兌美元收盤', '爲', '30.792元'], ['受到軍演消息面', '造成', '資金移動影響'], ['外傳美軍', '擬', '警示大陸'], ['顧立雄', '認爲', '軍演引起衝突'], ['軍演', '引起', '衝突'], ['影響', '也是', '一時的'], ['他', '認爲', '單一軍演破壞臺股兩岸穩定'], ['單一軍演', '破壞', '臺股兩岸穩定'], ['顧立雄', '指出', '穩定']]"
0,20181004_702,〈首張悠遊金融卡〉林向愷：台灣電子支付發展有太多中國因素 成功須靠三關鍵悠遊卡公司董事長林向愷今 (4) 日表示，台灣電子支付發展有太多中國因素在裡面，但他認為，電子支付要成功有三大關鍵，包括支付工具、社群通訊軟體及精準行銷；而悠遊卡公司也已向金管會申請兼營電子支付的執照。金管會日前公布 8 月所有電子支付消費金額有 27.8 億元，月成長近 2 成，而目前電子票證只有一卡通也加入戰局兼營電子支付，對此，林向愷今天透露，悠遊卡公司也已向金管會申請電支執照中。談到電子支付，林向愷認為，台灣電子支付發展有太多中國大陸因素在裡面，「不要天天看到對岸幹嘛，我們就幹嘛，要符合大眾需求才最重要。」電子支付是一種商業模式，要能成功，除了支付工具，還要結合社群通訊軟體、精準行銷。而對於一卡通與 LINE Pay 推出「LINE Pay 一卡通帳戶」，就是攜手 LINE 這個社群媒體，林向愷表示，在社群通訊軟體這塊，悠遊卡公司也在積極尋找中，不過，在帳戶連結部分，悠遊卡公司已與中華郵政簽約，合作帳戶連結，屆時悠遊卡可綁定郵局帳戶進行儲值，預計今年年底前就會上線。,"[['發展', '有', '中國因素'], ['成功', '靠', ' 日'], ['電子支付發展', '有', '在裏面'], ['他', '認爲', '成功有三大關鍵'], ['成功', '有', '三大關鍵'], ['悠遊卡公司', '申請', '兼營電子支付執照'], ['金管會', '公佈', '消費金額有 億元'], ['消費金額', '有', ' 億元'], ['電子票證', '只有', '一卡通加入戰局'], ['一卡通', '加入', '戰局'], ['林向愷', '透露', '悠遊卡公司申請電支執照中'], ['悠遊卡公司', '申請', '電支執照中'], ['林向愷', '認爲', '電子支付發展有在裏面'], ['電子支付發展', '有', '在裏面'], ['電子支付', '是', '商業模式'], ['林向愷', '表示', '悠遊卡公司簽約'], ['悠遊卡公司', '在', '尋找中'], ['悠遊卡', '綁定', '郵局帳戶']]"
0,20181004_703,美國訂單回溫+中國需求強勁 勤誠Q3營收寫新猷伺服器機殼廠勤誠 () 今 (4) 日公告 9 月合併營收 5.77 億元，月增 3.7%，年增 17.54%，受惠美國客戶訂單明顯回升，加上中國資料中心需求強勁，營收寫下今年以來新高；第 3 季合併營收 16.92 億元，季增 12.95%，年增 23.86%，創單季營收新高；前 9 個月累計營收 45.8 億元，年增 16.96%，續創歷年同期新高。勤誠受惠美國客戶訂單明顯回升，加上中國雲端資料中心的需求強勁，第 2 季以來營收持續攀高，9 月並來到今年高點。展望第 4 季，勤誠表示，大客戶訂單回升，也新增 2 至 3 家客戶訂單，加上下半年美國市場比重拉升，有助第 4 季產品組合改善，營運展望樂觀。針對美中貿易戰可能帶來的影響，勤誠表示，將因應客戶需求調整出貨地區，或拉回台灣組裝，整體營運不受影響。勤誠第 2 季稅後純益 1.32 億元，季增 144.4%，年增 25.71%，每股稅後純益 1.1 元。上半年稅後純益 1.86 億元，年減 18.78%，每股稅後純益 1.56 元。受惠伺服器市場需求增溫，法人預期，勤誠今年全年每股純益將較去年小幅成長，年增逾 4％達 3.97 元。,"[['營收', '寫', '新高'], ['勤誠', '受惠', '美國客戶訂單回升'], ['勤誠', '表示', '大客戶訂單回升新增2家客戶訂單'], ['大客戶訂單回升', '新增', '2家客戶訂單'], ['勤誠', '表示', '調整出貨地區'], ['整體營運', '不受', '影響'], ['受惠伺服器市場需求', '增', '溫'], ['4％', '達', '3.97'], ['4％', '達', '3.97']]"
0,20181004_704,台股大跌三大法人賣超144.56億元 台積電、鴻海成提款機台股今 (4) 日以 10718.91 點作收，下挫 145.03 點或 1.33%，除跌破年線支撐外，大盤日 K 線也連三黑，並跌破大盤上升趨勢線支撐，三大法人同步站在賣方合計賣超 144.56 億元，包括台積電 ()、鴻海 () 及面板雙虎，都成外資提款機。三大法人外資及陸資、投信和自營商同步賣超，合計賣超 144.56 億元。其中自營商賣超 7.79 億元，投信賣超 6.84 億元，外資及陸資賣超 129.93 億元。三大法人合計在集中市場賣超 144.56 億元。而外資在期貨市場的多單口數大減 16664 口，未平倉口數僅剩 9220 口。證券、期貨分析師張陳浩指出，台股大盤出現日 K 線連三黑，收盤雖然留下影線，但已明顯跌破由 7 月 6 日、8 月 16 日及 9 月 12 日止跌點連接而成的上升支撐線，在台股連續三日重挫後，未來最好的走勢規劃，可能只有在 10600-10900 的箱型區間震盪，證券分析師黃漢成則指出，目前台股大盤的支撐在觀察 10600 點能否止跌。10 月 4 日外資買超較多的個股包括中信金、兆豐金、新光金、大成鋼、中石化、彩晶、大同、南茂、台苯、信昌化，其中外資對中信金及兆豐金買超張都超過 1 萬張；外資賣超較多的個股包括旺宏、台積電、友達、鴻海、群創、華邦電、台新金、南亞科、華航及玉山金；其中外資對於旺宏、台積電、友達、鴻海、群創、華邦電的賣超張都超過 1 萬張，而旺宏股價則以 23.4 元的跌停價作收。投信 10 月 4 日買超較多的個股包括，臺企銀、兆豐金、中信金、裕民、國建、中華電、中鋼、中橡、台泥及漢翔；投信賣超較多的個股包括，  聯電、錸德、智原、中鴻、旺宏、大成鋼、聯茂、順德及南茂。  自營商 10 月 4 日買超較多的個股包括，彩晶、兆豐金、大成鋼、佳世達、友達、聯強、仁寶、冠德、玉山金及大聯大； 自營商賣超較多的個股包括，新光金、臺企銀、旺宏、華邦電、南茂、南亞科、聯電、中石化、鴻海及宏碁。台股集中市場大跌，兌美元匯率收盤重貶 1.22 角，收在 30.792 元，連 4 日貶值 。,"[[' 日', '作', '收'], ['K線', '跌破', '上升趨勢線支撐'], ['多單口數', '減', '16664口'], ['平倉口數', '僅剩', '9220口'], ['期貨分析師張陳浩', '指出', '跌支撐線'], ['收盤', '留下', '影線'], ['則', '指出', '止跌'], ['臺股大盤支撐', '觀察', '10600點'], ['外資', '買', '較多個股'], ['超張', '超過', '1萬張'], ['外資', '賣', '超'], ['較多個股', '包括', '旺宏'], ['賣超張', '超過', '1萬張'], ['超', '包括', '臺企銀'], ['大成鋼', '包括', '順德'], ['買較多個股', '包括', '彩晶'], ['較多個股', '包括', '新光金'], ['臺股', '集中', '市場'], ['收', '在', '30.792元']]"
0,20181004_705,蘋果新機挹注 TPK-KY Q3營收321.92億 季增81%蘋果 iPhone XS、XS Max、XR 新機上市拉貨挹注供應鏈業績，TPK-KY 宸鴻 () 今 (4) 日公布 9 月營收達 113.12 億元，年增 5.9%，月減 2.3%，連續兩個月營收逾百億元，合計第 3 季合併營收 321.92 億元，季增 81%，年增 5.5%，表現較公司原預期優。宸鴻累計前 9 月合併營收 708.36 億元，年減 4.71%；第 3 季營收重新回到 300 億元之上，但因市場競爭及 ASP 較低的影響，法人預估單季營益率約 1-2%，可望順利轉盈，稅後純益 4.53 億元，每股純益 1.1 元。蘋果今年推出的 iPhone XR 重新採用外掛式觸控方案，觸控模組貼合訂單由業成及宸鴻負責，新機銷售成績將牽動下半年的業績表現，法人看好 iPhone XR 的銷售可望比 iPhone XS、 iPhone XS Max 更好，預計在 10 月 19 日預購，10 月 26 日開賣。受惠蘋果新機拉貨，法人看好將拉升觸控雙雄的業績升溫，第 3、4 季營收將逐季走揚，預估宸鴻第 4 季單季營收 354 億元，毛利率 6.2%，稅後純益 7.31 億元，每股純益 1.8 元。,"[[' 日宸鴻', '挹注', '供應鏈業績'], ['季營收', '回到', ' 億元之上'], ['新機銷售成績', '牽動', '下半年業績表現'], ['蘋果新機', '拉', '貨'], ['法人', '看好', '拉昇升溫'], ['拉昇升溫', '觸控', '雙雄']]"
0,20181004_706,〈首張悠遊金融卡〉悠遊聯名卡已飽和 首張正式上市 未來續與三類金融機構合作悠遊卡公司與瑞興銀行今 (4) 日攜手宣布發行業界首張「悠遊金融卡」，悠遊卡董事長林向愷表示，悠遊卡過去都是綁定信用卡發行悠遊聯名卡，但覺得悠遊聯名卡已飽和，因此鎖定未滿 20 歲、未持有信用卡的年輕、學生族群，攜手瑞興銀行發行首張「悠遊金融卡」，未來也將和郵局、農漁會、信合社等機構合作。林向愷表示，悠遊卡過去都是綁定信用卡發行悠遊聯名卡，但目前悠遊聯名卡已飽和，發行已高達 2400 萬張，與瑞興銀行合作發行業界第一張悠遊金融卡，對未滿 20 歲的學童、年輕人或未持有信用卡的族群來說，正好可以滿足不同族群、年齡層的需求，讓悠遊卡的產品線更加完整。瑞興銀行悠遊金融卡，融合悠遊卡的電子票證與金融卡功能，可用於搭乘大眾交通工具和小額支付（超商、合作店家等 13 萬個合作點），當卡片在餘額不足以支付時，會直接從帳戶自動加值 500 元到卡片內。但在台北捷運、公車、台鐵、停車場、貓空纜車等非連線設備無法自動加值，需透過捷運加值機或全家超商的 FamiPort 自動加值 500 元，同樣直接從帳戶扣款 500 元，省去提領現金加值的不便。悠遊卡公司提醒，高鐵自由座尚未開放悠遊金融卡感應進站，持卡人須特別注意。瑞興銀行董事長郭釧溥表示，初步希望舊戶將原有金融卡更換為悠遊金融卡，目標初步為 20 萬卡。瑞興銀行表示，新客戶申辦瑞興銀行悠遊金融卡、存款額達 1000 元以上，或老客戶將原有金融卡更換為悠遊金融卡，可享 200 元回饋金；今年底自動加值成功，每月可享 15% 現金回饋，每月最多回饋 100 元；明年 1 月 2 日至 3 月 31 日，持悠遊金融卡至各大加油站，滿 100 元可享 10 元現金回饋。,"[['悠遊卡董事長', '宣佈', '發行業界首張悠遊金融卡'], ['悠遊卡', '綁定', '信用卡'], ['鎖定', '滿', '20歲'], ['林向愷', '表示', '悠遊聯名卡飽和'], ['發行', '高達', '悠遊金融卡'], ['未', '滿', '歲'], ['未', '持有', '信用卡'], ['悠遊金融卡', '可用於', '搭乘大衆交通工具'], ['連線設備加值', '需', '透過捷運加值機'], ['悠遊卡公司', '提醒', '持卡人注意'], ['瑞興銀行董事長郭釧溥', '表示', '希望舊戶更換'], ['目標初步', '爲', '20萬卡'], ['瑞興銀行', '表示', '新客戶申辦1000元以上'], ['新客戶', '申辦', '1000元以上']]"
0,20181004_707,穩懋Q3營收40.55億元 季減1成符合預期砷化鎵晶圓代工大廠穩懋 () 今 (4) 日公告 9 月營收，受下游客戶調節庫存影響，單月營收 13.16 億元，月減 2.26%、年減 18.15%，累計第三季營收 40.55 億元，季減 11.22%、年減 7.74%，為近 6 季以來首度衰退，公司也預估將於 10 月下旬召開法說會，公布第三季財報與第四季營運展望。穩懋第三季因下游客戶消化庫存、拉貨動能趨緩，導致旺季不旺，單季營收也如公司預期衰退 1 成左右，不過在上半年出貨暢旺帶動之下，累計 1 到 9 月合併營收 130.86 億元，較去年同期成長 13.98%。雖然穩懋第三季營收表現雖然下滑，但公司預估毛利率仍能持穩 3 成之上，約落在 31-33% 之間。法人則預估，蘋果今年所推的 3 款 iPhone 均搭載 Face ID，在出貨升溫下，預期將推升 3D 感測元件需求增加，有助加速下游去化庫存，第四季可望回復正常拉貨動能。惟穩懋 RF 射頻元件因美中貿易戰影響，對網通客戶出貨動能恐持續受干擾，因此法人推估穩懋全年營運與去年持平。而砷化鎵族群中的全新 ()、宏捷科也已於昨 (3) 日公告 9 月營收；全新 9 月營收 1.32 億元創下近年新低，月、年同均減 24%、第三季營收 4.58 億元，季減 17%，年減 8%、累計 1-9 月營收 15.74 億元，年增加 1.1%。宏捷科 ()9 月營收 1.22 億元，月減 6.95%、年增 1.77%、第三季營收 4.32 億元，季減 27.5%，年增 14%、累計 1-9 月營 14.93 億元，年增 15.32%。,"[['季', '減', '11.22%'], ['公司', '預估', '召開說會'], ['、', '拉', '貨'], ['穩懋第三季', '導致', '旺'], ['1', '成', '左右'], ['公司', '預估', '毛利率持'], ['落', '在', ' 之間'], ['法人', '預估', '3款iPhone搭載FaceID'], ['3款iPhone', '搭載', 'FaceID'], ['正常', '拉', '貨'], ['恐', '受', '干擾'], ['法人', '推估', '全年營運持平'], ['營收', '創下', '近年新低'], ['宏捷科', '營收', '1.22億元']]"
0,20181004_708,誠泰10/8起上櫃前競拍投標 競拍底價16.22元 10月下旬掛牌熱熔膠大廠誠泰科技 () 今 (4) 日表示，將配合初次上櫃前辦理現增發行新股 2740 萬股，其中 1864 張採競價拍賣，將從 10/8 至 10/11 展開競拍投標，競拍底價 16.22 元，投標以 2 張為投標單位，價高者優先得標，將於 10/15 開標，預計 10 月下旬正式掛牌上櫃。誠泰為環保型熱熔膠及防水材料製造商，以產品應用比重來看，熱熔膠比重達總營收 95% 左右，主要多應用於自動化包裝、書本製造及鞋業等；防水膜佔 5%，下游應用為公共工程及建築防水工程。誠泰的熱熔膠產品除現有的應用外，也於今年切入家具應用，第 4 季更將切入家電市場，主要搶攻冰箱、空調以及清淨機等應用，預期可望成為新的營運動能。誠泰指出，由於明年春節時辰提前，預計下游客戶也將提早拉貨，營運動能至年底前可望逐月升溫，第 4 季將迎來全年出貨高峰。目前誠泰產銷基地除了廣東中山廠，負責供應中國大陸當地市場外，台灣高科廠則負責內銷以及外銷至印度、印尼等東南亞國家，另公司也將於今年底於越南成立新的銷售據點，以供應當地鞋材廠商為主。此外，誠泰並規劃第 4 季針對廣東中山廠進行去瓶頸，預計可增加 5 成、約 2000 噸的年產能，整體產能將由現在的 1.6 萬噸提升至 1.8 萬噸。誠泰目前實收資本額約 2.8 億元，今年上半年營收 5.4 億元，年增 3.88%，毛利率為 24.57%，稅後純益 2331 萬元，每股純益 0.81 元；隨著大陸生產自動化蔚為趨勢，預期於包裝、家具家電，甚至車用熱熔膠需求可望增長，帶動營運升溫。,"[[' 日', '表示', '配合上櫃前'], ['投標', '爲', '投標單位'], ['價高者', '預計', '掛牌'], ['誠泰', '爲', '熱熔膠製造商'], ['防水膜', '佔', '5%'], ['下游應用', '爲', '公共工程'], ['熱熔膠產品', '切入', '傢俱應用'], ['誠泰', '指出', '預計下游客戶拉貨'], ['下游客戶', '拉', '貨'], ['第 4季將', '迎來', '出貨高峯'], ['廣東中山廠', '負責', '供應當地市場'], ['，', '負責', '供應當地市場'], ['臺灣高科廠', '負責', '內銷'], ['另公司', '成立', '銷售據點'], ['誠泰', '規劃', '第 4季進行瓶頸'], ['第 4季', '進行', '瓶頸'], ['整體產能', '提升至', '1.8萬噸']]"
0,20181004_709,【亞洲投顧】規劃破10940點偏空操作，就是大獲利◆盤勢分析今天大盤量增下跌，龍哥上週就規劃，大盤跌破短線支撐 10940 點，盤勢轉弱，要注意回測 10750~10880 點，今天目標全部來了，如果照做就是簡單有大獲利，操作就該這麼簡單，現在還是先觀察量縮不破低點或拉長下影線的初步止跌訊號，下個空方目標是 10606~10660 點區間。盤勢不穩更要按照規劃操作，該出場一定要先出場，保護資金控制風險。龍哥從七月初就不斷提醒大家，大盤資金輪動快，不要太積極操作，多看少做，有照做的話，受傷程度就會較低，盤勢好就擴大獲利，盤勢不好就要控制風險。操作還是要找籌碼穩定而且多方格局的個股，龍哥之前提醒大家可以留意傳產中的水泥和鋼鐵和紡織，都不錯吧。台客 - 6278 台表科，創波段新高，短線獲利將近 20%，獲利放口袋；龍哥前幾天趁機佈局 2329 華泰，創下新高；大盤不穩，操作的資金比例不要太高，就是控制風險；盤勢震盪後一定會有大行情，不論上或下，大家一定要把握，不會操作的朋友，跟上龍哥的腳步，一起佈局一起迎接大行情。這陣子主力雷達的主力股還是很強勢，例如，7/31 主力雷達就選出 4953 緯軟；8/3 就選出 2379 瑞昱和 3227 原相；8/6 就選出 2027 大成鋼；1477 聚陽，早在 8/10 雷達就選出來了；8/14 主力雷達選出 6121 新普，幾乎是起漲點！看看龍哥推薦的 6278 台表科，8046 南電，3037 欣興，5371 中光電，都有創高。今天外資多單大幅度減少 16664 口，自營商空單減少 3695 口，外資選擇權偏空佈局，自營商選擇權偏空佈局，今天大盤下跌，空方籌碼大幅度增加，法人積極追空，洗盤後還是偏空格局。【籌碼穩定的主力股】        5371 中光電，3037 欣興，3189 景碩，2383 台光電6121 新普，6278 台表科，6285 啟碁，4725 信昌化1102 亞泥，2031 新光鋼，2027 大成鋼，1477 聚陽，1402 遠東新目前波段操作策略，多方操作者，大盤帶量突破 10765 點開始偏多操作，防守 10940 點，跌破已經停利出場；空方操作者帶量跌破 10940 點開始偏空操作。蘇建豐 (股期龍心)  分析師以上資料僅供參考，投資時應審慎評估,"[['偏空操作', '就是', '大盤量增下跌'], ['跌破短線', '支撐', '10940點'], ['空方目標', '是', '點'], ['1060610660', '點', '區間'], ['龍哥', '佈局', '2329華泰'], ['操作朋友', '跟上', '龍哥腳步'], ['主力雷達', '選出', '緯軟'], ['主力雷達', '選出', '6121新普'], ['8046', '有', '創高'], ['外資', '減少', '16664口'], ['自營商空單', '減少', '3695口'], ['帶', '突破', '10765點'], ['，', '防守', '10940'], ['空方操作者', '跌破', '10940點']]"
