,News,All,SVO
0,20150519_2000,富邦媒APP下載破百萬 推「名人揪團」 今年行動營收破60億momo富邦媒總經理林啟峰(右)表示，今年是富邦媒行動元年。(鉅亨網記者張旭宏攝)momo富邦媒()今(19)日宣布，旗下momo購物網APP下載量突破百萬，榮登Android B2C平台下載量第一名，總經理林啟峰表示，今年是富邦媒行動元年，目標今年下載量衝破200萬次，目標年底移動營收衝破60億元，本月再推「名人揪團」momo富邦媒，首波邀請代言人陶晶瑩擔任揪團「團主」，提升行動購物成長動能。根據Google Play各項指標包含下載數、卸載數、活躍使用者及APP評價綜合評比，今年1-4月momo連續13周蟬聯Google Play購物類排行榜第1名。林啟峰指出，去年5月momo購物網APP上線後，行動購物業績大幅提升；今年4月手機行動業績佔比達25%以上，其中行動購物營收，包含momo購物網與電視購物加總已突破4.5億元。富邦媒旗下通路包含購物網、摩天商城、電視購物及型錄，2015年首季合併營收62.6億元，年增10.52%；稅後盈餘2.74億元，年增34.76%。，今年行動購物仍是營運重點，包含APP機制優化、商品多元化及創新服務將同步並進。林啟峰指出，momo購物網今日推「名人揪團」APP，首波邀請代言人陶晶瑩擔任揪團「團主」，透過名人推薦及話題商品，10天內揪滿指定人數即可成團，即日起至6月12日加碼推出「百萬大樂透」線上開獎活動！另外也推出樂透活動，凡到APP活動頁即可進行下注，玩法與台灣彩券大樂透相同，49個號碼選6個，頭獎最高可獲得20萬元momo紅利金，總獎項金額超過百萬元。,"[['富邦媒總經理林啓峯右團', '表示', '今年是行動元年'], ['今年', '是', '行動元年'], ['今19日富邦媒', '宣佈', '下載量突破百萬'], ['下載量', '突破', '百萬'], ['總經理林啓峯', '表示', '今年是行動元年'], ['今年', '是', '行動元年'], ['下載量', '衝破', '200萬次'], ['移動營收', '衝破', '60億元'], ['首波', '邀請', '揪團團主'], ['林啓峯', '指出', '購物業績提升'], ['富邦媒旗下通路', '包含', '購物網'], ['行動購物', '仍是', '營運重點'], ['林啓峯', '指出', 'momo購物網推揪團APP'], ['momo購物網', '推', '揪團APP'], ['首波', '邀請', '揪團團主'], ['頭獎', '可獲得', '20萬元momo紅利金'], ['總獎項金額', '超過', '百萬元']]"
0,20150519_2001,台股盤後─股王創新天價 電子閃「鴻」光！金融破520魔咒 帶千億量登9700美股氣勢如虹，多頭續戰歷史新高，陸股也大漲逾2%，台股今天終於一掃陰霾，早盤開高後鴻家軍帶頭續攻，股王大立光也表態大漲逾6%，股價登上3325元新天價，「地虎隊」面板雙虎、DRAM也迅速加入電子「復仇者聯盟」。金融股部分，也努力表態，希望掙脫「520魔咒」，帶動大盤開高走高，一口氣突破5日線、季線與10日線，尾盤並以帶量千億元紅棒，站上9700點！收盤時上漲110.67點，以9716.77點作收，成交值放大至1068.87億元。電子權值股部分，法人對鴻海集團的「認錯行情」延續，鴻海續漲1.6%，衝過98元，多頭反攻的氛圍，迅速擴散，股王大立光表態，大漲逾6%，股價登上3325元新天價，電子「地虎隊」面板雙虎友達、群創，也聯袂大漲逾4%，DRAM也由華亞科帶動反攻，漲幅也逾4%。NB族群中，仁寶漲幅逾3%，神基衝上漲停，聯電、矽品、鴻準、可成漲幅也都在2%以上。中小型股部分，跌深的USB 3.1族群也展開反攻。電子指數上漲1.19%，占大盤成交比重61%。金融權值股中，由富邦金一馬當先，漲幅逾3%，國泰金、中信金漲幅都逾2%，元大金、開發金、玉山金等漲幅都逾1%，官股行庫今天漲幅相對較低，兆豐金並壓抑在盤下，但無礙金融指數上漲1.66%，占大盤成交比重1成。傳產族群部分，今天也順勢展開反攻，油電燃氣大漲逾3%最強，生技、運輸、玻陶、汽車、電器、塑膠漲幅都逾1%，，大多收紅，僅有水泥、食品、紡織、觀光壓抑在盤下。法人大買鴻海的「認錯行情」，終於在台股盤面擴散！電子股由股王大立光表態，衝上3325元新天價，面板、DRAM也展開強彈，金融更是肩負破除「520魔咒」的重責大任，台股自10014點高檔回檔第15天，終於見到稍稍像樣的反彈行情！台股今天除了以百點長紅棒，一口氣突破5日線、季線與10日線，並登上9700點，更重要的是今天的成交量能，又見到千億元以上！多頭今天暫時搶回盤勢掌控權，但上方還有9746點月線，且明日有結算，加上「520魔咒」，多頭還是得加把勁，才能保住今日的戰果！,"[['高後鴻家軍', '一掃', '陰霾'], ['股價', '登上', '新天價'], ['一口氣', '突破', '5日線'], ['尾盤', '站', '9700點'], ['成交值', '放大至', '1068.87億元'], ['鴻海續', '漲', '1.6%'], ['股價', '登上', '新天價'], ['漲幅', '逾', '4%'], ['仁寶漲幅', '逾', '3%'], ['聯電', '在', '2%以上'], ['3.1族羣', '展開', '反攻'], ['電子指數', '上漲', '1.19%'], ['漲幅', '逾', '3%'], ['國泰金漲幅', '逾', '2%'], ['等元大金漲幅', '逾', '1%'], ['兆豐金', '壓抑在', '盤下'], ['傳產族羣部分', '展開', '反攻'], ['油電燃氣大漲', '逾', '最強'], ['塑膠漲幅', '逾', '1%'], ['水泥', '壓抑在', '盤下'], ['電子股', '衝', '新天價'], ['金融', '肩負', '重責大任'], ['金融肩負重責大任', '破除', '520魔咒'], ['臺股', '見到', '反彈行情'], ['一口氣', '突破', '5日線'], ['更重要的', '是', '成交量能'], ['上方', '還有', '9746點月線']]"
0,20150519_2002,台灣加權指數19日收盤上漲 110.67 點或 1.15% 報 9716.77 點台灣19日收盤上漲 110.67 點或 1.15%，報 9716.77 點，成交金額 1068.87 億元。,[]
0,20150519_2003,《股市》13:44台期指05 報9702.00點，漲104.00點或1.08%《股市》13:44台期指05 報9702.00點，漲104.00點或1.08%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150519_2004,泰林併入南茂 櫃買公告6/17起停止買賣櫃買中心公告，泰林科技(5466-TW)與南茂科技()合併，並於並於合併後消滅，合併基準日為6月17日，因此泰林自6月17日起終止櫃檯買賣。根據南茂與泰林合併相關公告，泰林最後交易日是6月4日，最後過戶日是6月8日，6月17日終止上櫃。法人指出，南茂併入泰林後有助南茂提供更完整的服務，而南茂經濟規模將可擴大，營業費用減少，可提升效率。,"[['泰林', '併入', '6公告'], ['買賣櫃', '買', '中心公告'], ['基準日', '爲', '6月17日'], ['泰林最後交易日', '是', '6月4日'], ['過戶日', '是', '6月8日'], ['法人', '指出', '有助'], ['南茂', '併入', '泰林']]"
0,20150519_2005,《股市》13:01台股店頭 報138.46點，漲1.49點或1.09%《股市》13:01台股店頭 報138.46點，漲1.49點或1.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150519_2006,《股市》13:00台股加權 報9704.91點，漲98.81點或1.03%《股市》13:00台股加權 報9704.91點，漲98.81點或1.03%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股', '加權', '9704.91點報'], ['00臺股', '加權', '9704.91點報'], ['00臺股', '加權', '9704.91點報'], ['00臺股', '加權', '9704.91點報'], ['導致結果', '承擔', '任何責任']]"
0,20150519_2007,《股市》13:00台期指05 報9705.00點，漲107.00點或1.11%《股市》13:00台期指05 報9705.00點，漲107.00點或1.11%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150519_2008,遊戲股回神 樂陞領軍大漲 鈊象重回百元中小型股大漲，激勵遊戲股回神，其中樂陞(3662-TW)領軍大漲超過6%，鈊象()也跟漲達5%以上，重回百元以上，智冠()、辣椒()上漲達3%，網龍()、昱泉()、宇峻()、歐買尬()、橘子()也有1%-2%左右漲幅。橘子首季在有效管控各項費用下，最主要是處分旗下日本子公司相關利益及雲端數據資安公司「果核數位」引進策略夥伴處分利益等挹注2.8億元，總計稅後淨利達3.23億元，每股盈餘2.05元。鈊象首季營收為3.67億元，年增3.13%，獲利部分受到匯損影響，稅後淨利1893萬元，年減1.22%，每股盈餘0.27元；4月在線上遊戲《女王》熱銷挹注及商用機台出貨穩定挹注下，單月營收達1.62億元，月增5.2%，創下近7個月新高。鈊象第二季在線上遊戲《女王》熱銷挹注及商用機台出貨穩定挹注下，加上手機遊戲在鴻海推波助瀾下，在三大成長引擎推升下，法人估計第二季單季營收有機會改寫新高記錄，獲利可望倍數成長，每股盈餘將會上看1.5-2元。樂陞首季受惠於轉投資收效，稅後淨利達2615萬元，創下成立15年來首度在無遊戲授權收入挹注下，首季即出現獲利的歷史佳績。 智冠旗下網龍自製3D武俠手遊大作《黃易派來的》完成封測，近期即將推出，另外自製手遊《巴豆妖不思議冒險》4月在騰訊應用寶平台登陸封測，與暢遊合作開發黃易系列3D動作RPG手遊《大唐雙龍傳》進入測試階段，因此網龍第2季有機會開始賺錢。,"[[')網龍', '也有', '左右1%漲幅'], ['橘子首季', '是', '等利益挹注'], ['營收', '爲', '3.67億元'], ['獲利部分', '受到', '匯損影響'], ['熱銷挹注', '挹注', '法人估計改寫新高記錄'], ['法人', '估計', '改寫新高記錄'], ['，', '創下', '成立'], ['首度', '出現', '歷史佳績'], ['\xa0智冠旗下網龍自制3D武俠手遊大作《黃易派來的', '完成', '封測'], ['有機會', '進入', '測試階段']]"
0,20150519_2009,宏達電股價掙扎10年低檔區 5月營收成止跌關鍵M9+衝刺宏達電5月業績。(鉅亨網記者楊伶雯攝)宏達電()今年旗艦機HTC ONE M9上市以來的銷售不如預期，造成4月營收大減，近期則是陸續推出ONE系列的E9+、M9+，期望透過更齊全的價格選擇來擴大市占，不過，股價卻受到第2季財測保守因素影響一路走跌，昨日更在傳出蘋果iPhone 6S可望8月發表的衝擊，股價再度破底，今(19)日開小低震盪，一度下探至102.5元，仍在10年低價區掙扎。宏達電M9+在台上市，北亞區總經理董俊良先前指出，希望M9與M9+雙旗鑑手機能發揮1加1大於1，甚至是大於1.5的效益，比只有1支旗艦機的銷量更多；他表示，5.5吋大螢幕E9買氣看好，E9是HTC高階產品中從來沒有過的產品，預期在台灣上市初期2個月會有很大的需求，估計約在5月中到6月中爆發；在M9、E9+、M9+的推升下，看好銷量將會有明顯的成長。宏達電第1季營業收入415億元，毛利率與營業利益率分別為19.7%及0.05%，稅後淨利為3.6億元，每股稅後盈餘為0.43元；第2季財測展望保守，預估第2季營收460-510億元間，較第1季營收415.24億元成長10.8-22.8%；第2季毛利率23-23.5%，每股稅後盈餘0.06-0.34元。宏達電公布第2季財測，營業毛利105.8-119.85億元，營業費用105-115億元，營業利益0.8-4.85億元，稅前盈餘0.8-4.85億元，綜合損益為虧損8.2億元到獲利6.35億元，每股稅後盈餘0.06-0.34元，較第1季每股稅後盈餘0.43元減少86.04-20.93%。宏達電4月營收135.42億元，較3月200.23億元減少32.36%，較去年同期220.78億元則是衰退38.66%；累計前4月營收550.66億元，較去年同期551.99億元減少0.24%；衝擊4月營收大減的原因，主要是M9面對蘋果iPhone 6/6Plus持續熱銷，及三星推出旗艦機S 6及S 6Edge的競爭，新機銷售反應在4月營收上明顯不如預期，5月營收能否增溫，攸關後續股價表現。近日市場傳出蘋果新機iPhone 6S可望8月發表，宏達電未來的競爭壓力更重，股價近期一路走跌，在iPhone 6S消息再踹一腳下，跌落至10年新低價位區，逼近2004年8月的11年低點100.5元，今(19)日以104元開低，盤中震盪，一度拉升至紅盤105.5元，最低也下探至102.5元，盤中小跌0.48%。,"[['宏達電股價', '掙扎', '5月區'], ['宏達電股價', '掙扎', '5月區'], ['營收成止跌關鍵M9+', '衝刺', '宏達電'], ['旗艦機HTC ONEM9上市以來銷售', '不如', '預期'], ['股價', '受到', '保守因素影響'], ['股價', '破', '蘋果iPhone6S發表衝擊'], ['M9', '發揮', '效益'], ['他', '表示', '5.5吋大螢幕E9買氣看好'], ['5.5吋大螢幕E9', '買', '氣'], ['E9', '是', '從來沒有產品'], ['看好銷量', '有', '明顯成長'], ['營業利益率', '爲', '19.7%'], ['稅後淨利', '爲', '3.6億元'], ['稅後盈餘', '爲', '0.43元'], ['綜合損益', '爲', '到獲利6.35億元虧損'], ['宏達電', '營收', '135.42億元'], ['去年同期220.78億元', '是', '衰退'], ['4月', '營收', '大減'], ['4月營收原因', '是', 'M9面對蘋果iPhone6/6Plus熱銷'], ['銷售反應', '不如', '預期'], ['市場', '傳出', '蘋果新機iPhone6S發表更重'], ['蘋果新機iPhone6S', '發表', '更重']]"
0,20150519_2010,"首款CA平板登台 遠傳一口價699元資費0元帶走遠傳開賣華碩CA平板。(圖：遠傳提供)4G進入第2年隨著鴻海()集團旗下國碁4G開台，6家4G業者進入更新階段的競爭，全力衝刺4G用戶，遠傳()今(19)日指出，第一時間掌控絕佳頻段打造絕配雙網，領先推出第一個700MHz+1800MHz網路，因應載波聚合(Carrier Aggregation；CA)趨勢，率先引進華碩()最新款具CA功能的4G LTE平板電腦，一口價指定4G 699元資費，最新款ASUS Fonepad 7 LTE(FE375CL)0元，前6個月4G上網吃到飽不降速。遠傳表示，載波聚合是將不同頻段連接起來提供更好的使用體驗與使用速度，遠傳憑藉雙頻段各有4G頻譜，700MHz有超強穿透力、1800MHz有逾20MHz連續頻寬，打造室內戶外收訊快又穩，更具使用效率的4G行動網路，載波聚合技術可整合不同頻段資源以提高4G上網速度。 華碩ASUS Fonepad 7 LTE(FE375CL)方便攜帶。(圖：遠傳提供)迎接4G雙網新世代，遠傳優先引進國內重量級知名大廠華碩推出國內首台支援載波聚合的平板電腦ASUS Fonepad 7 LTE(FE375CL)，即日起已在全台遠傳/全虹門市上架開賣，單機價7990元，指定申辦遠傳4G 699方案，專案價0元起，再加碼送前6個月4G高速上網吃到飽不降速，進階指定搭配4G 1199方案，合約內4G上網吃到飽不降速。遠傳表示，華碩首款Android 5.0 LTE通話平板，7吋輕薄外型易行動攜帶，重量僅299公克，前後鏡頭各搭載200萬與500萬畫素鏡頭，巧思內建獨家PixelMaster特攝大師，讓拍攝模式更為有趣多元，360度全景拍攝，搭載4核心處理器，同時支援4G LTE，並進一步邁向載波聚合新功能。遠傳強調，除了平板電腦增加ASUS Fonepad 7 LTE生力軍，在智慧手機部分，包括Samsung旗下旗艦機種Note 4、S6, S6 Edge；宏達電()M9；ASUS當紅機種 ZenFone 2(ZE551ML)；LG的G Flex2與G4都是CA智慧型手機。","[['CA平板', '登臺', '華碩CA平板'], ['遠傳', '提供', '4G開臺'], ['4G', '進入', '鴻海'], ['4G', '進入', '鴻海'], ['遠傳', '表示', '載波聚合是提供使用體驗'], ['載波聚合', '是', '提供使用體驗'], ['傳', '有', '4G頻譜'], ['700MHz', '有', '超強穿透力'], ['1800MHz', '有', '寬'], ['更具行動網路', '使用', '效率'], ['聚合技術', '整合', '不同頻段資源'], ['7', '方便', '攜帶'], ['遠傳', '提供', 'FE375CLLTE'], ['指定699方案', '申辦', '傳4G'], ['遠傳', '表示', '5.0LTE通話平板'], ['前後鏡頭', '搭載', '畫素鏡頭'], ['遠傳', '強調', '包括種Note'], ['LGG Flex2', '都是', '智慧型手機']]"
