,News,All,SVO
0,20131115_100,《股市》10:01台股加權 報8197.22點，漲62.31點或0.77%《股市》10:01台股加權 報8197.22點，漲62.31點或0.77%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131115_101,《股市》10:01台股店頭 報120.95點，漲0.64點或0.53%《股市》10:01台股店頭 報120.95點，漲0.64點或0.53%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '120.95點'], ['01臺股店頭', '報', '120.95點'], ['導致結果', '承擔', '任何責任']]"
0,20131115_102,大驚喜！潤泰全前3季EPS 54.19元 漲停鎖死 外盤3萬張等買百貨量販通路股潤泰全()第三季財報超級驚奇！在因轉投資高鑫零售(中國大潤發)重新以公允價值衡量後，潤泰全第三季稅後淨利飆升到405.24億元，每股稅後盈餘(EPS)51.09元，累計前三季稅後淨利429.77億元，EPS 54.19元，成為前三季最佳每股獲利王，今(15)日股價也不意外開盤即漲停鎖死，外盤更高達3萬張。潤泰全副總經理孟繁文表示，潤泰集團和法國歐尚集團共同投資經營中國大潤發，而由於我國目前適用2010年IFRS版本，要求控制力不可共享，只能歸給一方，且2013年IFRS修正版的權益法尚未上路，在過渡期內，雙方於8月14日簽定「新股東協議」，同意控股公司的董事由潤泰集團推薦、歐尚集團委任，但現有管理層團隊將維持不變，目前控制力歸屬歐尚，潤泰依高鑫零售市值認列獲利，潤泰全獲利390億元、潤泰新258億元，合計達648億元。不過，儘管潤泰全獲利破表，但這次是一次性認列，之後將依權益法認列轉投資中國大潤發的損益，潤泰全總經理徐志漳也指出，此獲利僅為帳面認列，股利分配要等到董事會通過，明年股東會才知道。投顧認為，潤泰集團此次財報認列做法並不符合全球最新適用的2013年國際會計準則的規定，儘管符合2010年的國際會計準則IFRS，依公允價值，將轉投資高鑫零售改以市值計價，但一旦未來我國要適用新版規定時，屆時，潤泰全有可能會面臨重編財報的狀況。,"[['外盤', '買', '百貨量販通路股潤泰全'], ['等', '買', '百貨量販通路股潤泰全'], ['外盤', '更高達', '3萬張'], ['潤泰全副總經理孟繁文', '表示', '潤泰集團投資'], ['我國', '適用', 'IFRS版本'], ['控制力', '維持', '新股東協議'], ['潤泰', '獲利', '258億元'], ['獲利', '破', '表'], ['這次', '是', '認列'], ['全總經理潤泰', '指出', '此獲利爲帳面認列'], ['此獲利', '爲', '帳面認列'], ['股利分配', '等到', '董事會通過'], ['投顧', '認爲', '財報認列做法不符合會計準則規定'], ['財報認列做法', '不符合', '會計準則規定'], ['我國', '適用', '新版規定'], ['要', '適用', '新版規定'], ['全', '面臨', '重編財報狀況']]"
0,20131115_103,甘比亞與台灣斷交生效 朝野震撼 急問江揆要外交部檢討台股今(15)日開盤後，行政院長江宜樺再率內閣於立院答詢。今早傳來甘比亞與台灣斷交生效消息，朝野震撼，立委急問江揆要外交部檢討。非洲國家甘比亞今天宣布，有鑑於「國家戰略利益」，甘比亞切斷與中華民國維持18年的外交關係。立委孔文吉指出，甘比亞斷交後，我國非洲邦交國僅6國，也使我國邦交國縮至22個，這樣的情況是否顯示中國大陸在非洲影響日益坐大？他指出，馬總統上任後推動了活絡外交，且揚棄金錢外交，是否出現後遺症。他急問江揆甘比亞與台灣斷交立即生效一事，且說外交部要檢討現存邦交國是否存在實質關係，與馬紹爾群島國家的關係在海平面上升後續的作為。,"[['朝野震撼', '急問', '行政院長江宜樺率內閣'], ['行政院長江宜樺', '率', '內閣'], ['甘比亞', '斷交', '生效消息'], ['立委', '問', '江揆'], ['非洲國家甘比亞', '宣佈', '鑑於'], ['立委孔文吉', '指出', '這樣情況顯示在影響坐大'], ['這樣情況', '顯示', '在影響坐大'], ['他', '指出', '出現後遺症'], ['馬總統', '推動', '活絡外交'], ['他', '問', '江揆甘比亞斷交立即生效一事'], ['江揆甘比亞', '斷交', '立即生效一事'], ['外交部', '檢討', '與關係上升後續作爲'], ['現存邦交國', '存在', '實質關係'], ['與關係', '上升', '後續'], ['海平面', '上升', '後續']]"
0,20131115_104,〈權證〉多方回神 友達、潤泰全和上銀成認購大黑馬！台股昨(14)日收盤時上漲30.65點，以8134.91作收，暫守8100點，市場觀望美國聯準會主席提名，認購方對後市信心稍稍回穩，使認購占比回升至3個百分點至76%，達近5日高點，其中，鴻海()最為叫好叫座，而友達()罕見打入認購前10大熱門榜，潤泰全()、上銀()獲利亮眼也受到多方快速進場搶短，成為傳產股中的認購黑馬。在市場觀望美國聯準會主席提名人葉倫發言下，多方回穩，總成交額稍稍放大，尤以認購王聯發科()、鴻海()成交額在1.5億元左右，買盤最為積極，而鴻海認購占比更是連續5日維持在95%左右，是最被看好的重量電子股。觀察認購方走勢，又有新的標的受到多方注意，專業顯示器市調機構DisplaySearch指出，大陸將超高解析度電視當一般品力推，有助當地市占率最高的群創、友達大尺寸面板出貨。友達認購成交額一舉增逾2000萬元，認購占比飆增19個百分點，同創近期新高。傳產股中，上銀、潤泰全成交額也同步大增逾千萬元來到2000萬元之上，潤泰全多方占比逼近百分之百，主因為潤泰全重新以「公允價值」衡量對轉投資事業高鑫零售的投資價值，獲利爆衝，今年前三季稅後純益429.76億元，年增14倍，每股稅後盈餘(EPS)達54.19元，後市買盤值得持續關注。永豐金證券衍生商品布表示， Google、Apple以及JAWBONE等廠商穿戴式裝置都與正崴()合作，公司指出出貨已逐漸放量，商機十足。正崴昨股價強勢反彈上漲1.54%收在52.5元，投資人若有意布局，可留意永豐BI(068787)，槓桿近6倍。,"[['市場', '觀望', '美國聯準會主席'], ['罕見', '打入', '前'], ['獲利亮眼', '受到', '進場'], ['成交額', '在', '左右1.5億元'], ['鴻海認購佔比', '是', '重量電子股'], ['新標的', '受到', '多方注意'], ['市調機構DisplaySearch', '指出', '有助友達大尺寸面板出貨'], ['超高解析度電視', '當', '品力推'], ['友達認購成交額一舉增', '逾', '2000萬元'], ['認購佔比', '飆增', '19個百分點'], ['，', '上', '銀'], ['逾千萬元', '來到', '之上'], ['主', '因爲', '潤泰衡量投資價值'], ['潤泰', '衡量', '投資價值'], ['每股稅後盈餘EPS', '達', '54.19元'], ['後市買盤', '值得', '關注'], ['衍生商品布', '表示', '穿戴式裝置合作'], ['公司', '指出', '出貨放量'], ['收', '在', '投資人有意佈局']]"
0,20131115_105,未詳實揭露資訊...櫃買重罰寶齡40萬元！興櫃股王寶齡富錦()又被罰！櫃買中心表示，寶齡違反資訊申報相關規定，未詳實揭露資訊，處以40萬元罰款。櫃買中心指出，寶齡生技所研發腎病新藥Nephoxil開發進度，對興櫃股票價格具重大影響力，但寶齡歷次揭露腎病新藥相關資訊時，僅揭露其有收取里程金及產品銷售權利金權利，從未詳實揭露同時須分別支付33.4%及50%之分潤金予原發明人。櫃買中心認為此一資訊對證券價格具重大影響，寶齡未詳實揭露，因此依照證券商營業處所買賣興櫃股票審查準則第47條，處以違約金新臺幣40萬元整。,"[['櫃買中心', '表示', '揭露資訊'], ['寶齡', '違反', '相關規定'], ['櫃買中心', '指出', '價格具'], ['寶齡生技所', '研發', '新藥'], ['Nephoxil開發進度', '價格具', '重大影響力'], ['寶齡', '揭露', '相關資訊'], ['歷次', '揭露', '相關資訊'], ['櫃買中心', '認爲', '影響']]"
0,20131115_106,"紐約梅隆銀行被委任為漢民微測的存托銀行紐約和台灣台北, 2013年11月14日 /美通社-PR Newswire/ -- 全球投資管理和投資服務領導者紐約梅隆銀行 (BNY Mellon) 已經被漢民微測科技股份有限公司（Hermes Microvision, Inc.，簡稱 HMI）委任為其全球存托憑證 (GDR) 計畫的存托銀行。漢民微測的一份 GDR 相當於一股普通股。這種 GDR 在盧森堡證券交易所 (Luxembourg Stock Exchange) 上市交易，並獲准在多邊交易所市場 (Euro MTF Market) 上交易。漢民微測的普通股目前在台灣證券櫃檯買賣中心 (GreTai Securities Market) 掛牌上櫃，股票代碼為「3658」。紐約梅隆銀行資料顯示，從今年年初至11月上旬，台灣公司透過存托憑證籌集的資金超過21億美元，這些公司包括漢民微測、群創光電 (Innolux)、友達光電 (AUO)、奇景光電 (Himax)、富邦 (Fubon) 和慧洋海運 (Wisdom Marine)。紐約梅隆銀行存托憑證部行政總裁克裡斯多佛-卡恩斯 (Christopher Kearns) 表示：「在整個亞太地區活動都非常活躍的情形下，台灣強勁的存托憑證融資活動成為了今年一大亮點。漢民微測決定未來由我們負責其全球存托憑證計畫，這展示了我們如何幫助台灣公司在存托憑證方面最大程度地獲得競爭優勢，進而吸引全球投資者。」漢民微測於1998年成立，一直致力於為卓越的半導體製造商和晶圓廠研發電子束缺陷檢測 (E-beam Inspection) 設備和解決方案。該公司總部位於台灣新竹，主要在台灣、美國和中國大陸開展業務，並在韓國和日本等其他地區設有辦事處。過去40多年來，紐約梅隆銀行一直在台灣開展業務，並於1973年獲得分行執照。該銀行致力於為台灣機構和養老基金提供各種產品與服務，包括資金服務、資產管理、資產服務、存托憑證和外匯服務。訊息來源 紐約梅隆銀行","[['HMI', '委任', 'GDR憑證計劃存託銀行'], ['一份GDR', '相當於', '一股普通股'], ['股票代碼', '爲', '3658'], ['紐約梅隆銀行資料', '顯示', '臺灣公司籌集資金超過21億美元'], ['臺灣公司籌集資金', '超過', '21億美元'], ['這些公司', '包括', '漢民微測'], ['融資活動', '成爲', '一大亮點'], ['漢民微測', '決定', '負責存託憑證計劃'], ['這', '展示', '我們幫助'], ['在', '存託', '憑證'], ['設備', '和解', '決'], ['該公司總部', '位於', '臺灣新竹'], ['紐約梅隆銀行', '開展', '業務'], ['該銀行', '致力於', '提供各種產品']]"
0,20131115_107,"台股11月15 日訊息盤點(五) 外資報告(1)摩根士丹利證券亞太區半導體首席分析師呂家璈（見圖，張志榮攝）指出，大陸智慧型手機成長雖已進入高原期，但相對於聯發科過去在功能性手機晶片單季出貨高峰1.5億套相比，目前單季智慧型手機晶片6,500萬套的出貨量仍低，保守預估可達2億套，有2倍成長空間。(2)摩根士丹利證券亞洲首席策略分析師Jonathan Garner昨（13）日指出，明年亞太區股市，以中國、香港、台灣、南韓等東北亞股市表現會相對突出。針對台股近期陷入低量盤整，外資關注「政治爭議」與「食安問題」的發展。","[['智慧型手機成長', '進入', '高原期'], ['外資', '關注', '政治爭議發展']]"
0,20131115_108,券商分析摘要◆券商推薦個股排行：  ◆ 大慶證： 整體而言，大盤今日指數有機會持續向上反彈，在大部分股價都已經拉回修正下，只要外資賣壓減輕，則指數可望向上挑戰季線，雖中期趨勢仍偏空但短線不悲觀，惟操作上仍須以汰弱留強為主。 ◆ 統一證： 操作上宜汰弱留強，建議就盤面之強勢族群搶短操作，可留意奢侈稅修正案由嚴轉寬之營建族群、供應鏈回補庫存可期之半導體設備族群、受惠政策利多之資訊服務族群。 ◆ 新光金： 籌碼方面，雖外資於現貨及貨同步增加空方部位，惟因9日KD值已至低檔超賣區，在財報因素消除後，有機會進行小幅彈升，後續可將焦點放在外資動向、國際股市表現及食安危機處理情形等。 ◆ 大昌證券： 在操作上，仍以後續展望較佳者為主，如業績較佳的消費性電子相關供應鏈中的手機零組件、軟板、機殼等族群，以及整體走勢較穩健的封測、網通、工業電腦、電源供應器等族群，都是不錯的標的。指標股仍看台積電能否站回半年線，以及大立光能否站穩千元關卡，為盤面指標。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['指數', '可望', '挑戰季線'], ['外資', '增加', '空方部位'], ['9日KD值', '至', '有機會'], ['等零組件族羣', '都是', '不錯標的'], ['大立光', '站穩', '千元關卡']]"
0,20131115_109,台股11月15 日訊息盤點(四) 歐美股市(1)美股14日平盤震盪後走揚，在聯準會(FED)下屆主席被提名人葉倫清楚表明支援寬鬆貨幣政策的鼓舞下，、標普500指數連兩日改寫歷史新高。不過在另一方面，科技類股則因思科(Cisco)財報不佳而表現相對弱勢。工業平均指數漲0.35%(54.59點)至15876.22點；NASDAQ指數漲0.18%(7.16點)至3972.74點；標準普爾500指數漲0.48%(8.62點)至1790.62點；指數跌0.51%(2.61點)至505.39點。(2) 歐股14日跳空開高，漲勢較猛的德法股市漲幅在1個百分點以上。儘管歐洲經濟數據表現不佳，但投資人更在意的是聯準會(FED)下屆主席被提名人葉倫有望延續超寬鬆貨幣政策。德國DAX指數漲1.05%(94.83點)至9149.66點；英國FTSE-100指數漲0.54%(36.13點)至6666.13點；法國CAC-40指數漲1.04%(43.97點)至4283.91點。德國DAX指數漲1.05%(94.83點)至9149.66點；英國FTSE-100指數漲0.54%(36.13點)至6666.13點；法國CAC-40指數漲1.04%(43.97點)至4283.91點。,"[['被提名人葉倫清楚表明', '支援', '寬鬆貨幣政策'], ['標普500指數', '改寫', '歷史新高'], ['科技類股', '表現', '相對弱勢'], ['指數', '漲', '0.35%54.59點'], ['NASDAQ指數', '漲', '0.18%7.16點'], ['標準普爾500指數', '漲', '8.62點'], ['猛德法股市漲幅', '在', '1個百分點以上'], ['投資人在意的', '是', '被提名人葉倫延續超寬鬆貨幣政策'], ['被提名人葉倫', '延續', '超寬鬆貨幣政策'], ['德國DAX指數', '漲', '9149.66點'], ['德國DAX指數', '漲', '9149.66點']]"
