,News,All,SVO
0,20141025_1900,熱門股－美時 10月重挫36% 1.4萬張融資頭痛！美時()與艾威群「反向購併」生效，8、9月合併營收為4.14億元，較去年同期增271.2%，營收表現超搶眼，但是8、9月卻虧損5112萬元，每股虧損0.32元，均較去年同期由盈轉虧，則是令投資人不解。美時股價光是自10月以來，自125.5元急挫，一度失守80元，跌幅高達36%，而美時融資使用率也高達69%，1.4萬張融資餘額，也正頭痛中。美時說明，9月業績因委託開發服務性收入遞延，通路商庫存調整及受到韓國中秋節1周假期影響，所以合併營收表現稍弱，再加上艾威群集團與美時在轉移整合過程中相關「一次性費用」認列，造成出現虧損狀況。但預計未來幾個月，營收表現將恢復至正常水準，並強調虧損為「短期現象」，並非常態。不過由於美時股價自10月以來，急挫36%，且美時融資餘額仍高達1.4萬張，融資使用率69%，以融資持有的投資人壓力大增，短線上仍需提防融資籌碼鬆動。,"[['合併營收', '爲', '4.14億元'], ['每股', '虧損', '0.32元'], ['一度', '失守', '80元'], ['跌幅', '高達', '36%'], ['美時融資使用率', '高達', '69%'], ['美時', '說明', '遞延'], ['9月業績因', '委託', '開發'], ['通路商庫存調整', '及', '受到1周假期影響'], ['營收表現', '恢復', '至正常水準'], ['虧損', '爲', '短期現象'], ['美時股價', '挫', '36%'], ['融資餘額', '高達', '1.4萬張']]"
0,20141025_1901,熱門股─宸鴻法說會後利空出盡 Q4訂單旺到明年股價跌深反彈F-TPK宸鴻()自結第3季稅後淨損2.4億元，每股虧損0.73元，預估第4季營收季增10-15%，營益率1-2%，將恢復正常的獲利；明年第1季因遞延效應加上強烈轉單，可望淡季不淡；基本面走出谷底，最壞情況已過，激勵股價跌深反彈，周五以154元收盤，外資連續賣超8天後轉為買超2001張。宸鴻第3季自結合併營收326.1億元，較上季增加6.2%，營業毛利21.7億元，營業毛利率6.6%，業外投資損失約4600萬元，主要是認列達鴻營運虧損結果，自結第3季稅後淨損2.4億元，稅後稀釋每股虧損為0.73元，累計前3季稅後稀釋每股盈餘為0.64元。宸鴻提出第4季營運展望，在穿戴式裝置產品出貨提升，加上12吋平板電腦及客戶新平板電腦進入暢旺的出貨期，預估第4季營收季增10-15%，營益率1-2%，將恢復正常的獲利；明年第1季更因遞延效應加上強烈轉單，可望淡季不淡。有關外傳傳鴻海有意人股一事，總經理孫大明再度強調，的確沒有這回事；至於勝華因財務危機聲請重整，是否會出現轉單，他則坦言確實會有轉單效應；基本面最壞情況已過，激勵宸鴻股價周五開高，以150.5元開高後一路衝達漲停157元，盤中則有打開，終場以154元收盤，挑戰5日線反壓。,"[['─宸鴻法', '說', '利空出盡Q4訂單旺'], ['利空', '出盡', 'Q4訂單旺'], ['每股', '虧損', '0.73元'], ['明年第1季', '加上', '強烈轉單'], ['股價', '跌', '深'], ['每股虧損', '爲', '0.73元'], ['每股盈餘', '爲', '0.64元'], ['宸鴻', '提出', '營運展望'], ['平板電腦', '進入', '出貨期'], ['總經理孫大明', '強調', '沒有這回事'], ['勝華', '請', '重整'], ['他', '坦言', '有轉單效應'], ['宸鴻股價', '開', '高']]"
0,20141025_1902,熱門股─原油跌 + 中國內需不佳  台塑股價挫至近4年低檔國際原油下跌，中國內需不振，拖累塑化產品的報價，台塑()股價近3個月來的股價如滑留梯般的一路下探，外資不愛，每股一度跌至65.4元的近4年來新低價位，昨(24)日以67.6元收黑，累計3個月來股價已下跌12.21%。原油近期每桶一度跌至80美元、創下2年來新低價位，加上台灣塑化業者最重要的中國市場，內需低迷不振，拖累遠東區5大泛用樹脂現貨行情，面臨價格保衛戰。從上週的跌幅排行來看，LDPE、HDPE每噸分別重挫35美元、30美元，LLDPE、ABS則同步下滑15美元；PP、PS每噸下跌10美元，PVC每噸小跌5美元。展望第4季，台塑總經理林健男預估，第4季的開工率將較本季提升，但油價下跌及中國市場的需求將影響產品售價，仍需再進一步觀察。明星產品方面，聚乙烯、EVA、化學品可以看好。台塑董事長李志村日前也指出，中國目前禁奢打貪，經濟成長不如預期，明年景氣不會太好。油價雖然下跌，錢會流向非產油國，這有助全球經濟景氣，後續還是要審慎觀察低油價能維持多久。,"[['臺塑總經理林健男', '預估', '油價下跌影響產品售價'], ['油價下跌', '影響', '產品售價'], ['臺塑董事長李志村', '指出', '好'], ['中國', '禁奢打', '貪'], ['經濟成長', '不如', '預期'], ['錢', '流向', '非產油國'], ['這', '有助', '經濟景氣']]"
0,20141025_1903,熱門股—聯詠獲外資點名看好 股價站穩150元與季線IC設計聯詠()受到外資表態看好，預期第3季獲利表現可優於市場預期，而第4季雖然進入產業淡季，不過驅動IC廠有智慧型手機支撐需求，第4季相關廠商有機會淡季不淡，利多激勵聯詠本周股價表現，在IC設計族群股價普遍面臨回檔修正的壓力下，聯詠股價仍走穩在季線之上，一周上漲2.33%，並守住150元關卡價位。聯詠獲外資點名青睞，看好第3季獲利表現可望優於預期，第4季在智慧型手機需求加持下，營運可望淡季不淡，利多激勵聯詠本周股價走穩，穩穩守在150元與季線支撐以上。以三大法人動向來看，聯詠本周股價也獲法人青睞，外資買超3068張，投信買近2000張，自營商也買超近300張，合計三大法人買超5270張，成為支撐股價的穩定力量。,"[['聯詠', '獲', '外資點名'], ['股價', '站穩', '150元'], ['獲利表現', '優於', '市場預期'], ['第4季', '進入', '產業'], ['相關廠商', '有', '有機會'], ['IC設計族羣股價', '面臨', '檔修正'], ['普遍', '面臨', '檔修正'], ['聯詠股價', '走穩在', '季線之上'], ['聯詠', '獲', '外資點名青睞'], ['多激勵', '聯詠', '本週股價走穩'], ['本週股價', '獲', '法人青睞'], ['自營商', '買', '300張']]"
0,20141025_1904,熱門股─瓦城 食安風暴外安穩經營 股價反彈 終結周線連7黑餐飲高價股瓦城()在連番食安風暴衝擊相關族群下，股價由近期高點350元左右一路下滑至近日低點239元，不過本周未再持續測底，周五股價以252元作收，周線翻紅，周漲幅近5.5%，順利終結周線連7黑的態勢。市場看好，周年慶期間百貨促銷活動將順利拉抬瓦城業績，再加上新品牌「大心」大受市場歡迎，為集團再添新動能，後市樂觀。瓦城第3季合併營收創單季新高紀錄，展望第4季，瓦城全台百貨賣場店與各大百貨攜手合作，推出各式周年慶優惠活動，街邊店也同步加入活動行列，祭出滿千送百的活動。另一方面，在台北阪急百貨開出第1家店的新品牌「大心─新泰式麵食」，開幕至今受廣大客層歡迎，已成為排隊名店之一，大心也正快速展店中，全台第2家店選在台中勤美商圈，藉由揮軍南下快速擴大品牌知名度。法人指出，儘管近期食安風暴影響股價，營運動能仍在，尤其瓦城並未使用到問題用油，且看好瓦城在新品牌推出後廣獲好評、以及中國發展，今年營收和獲利仍有望續創高。,"[['股價', '下滑至', '近日低點'], ['百貨促銷活動', '拉抬', '瓦城業績'], ['新品牌大心', '大受', '市場歡迎'], ['街邊店', '加入', '活動行列'], ['第2家店', '選在', '臺中勤美商圈'], ['法人', '指出', '營收有望續創高'], ['食安風暴', '影響', '股價'], ['瓦城', '使用', '用油'], ['瓦城', '獲', '好評'], ['營收', '有望', '續創高']]"
0,20141025_1905,熱門股－彰銀 台新金拋「公公併」讓步 收復所有短均為解決彰銀()整併僵局，台新金()拋出願配合政府「公公併」政策，由兆豐金()或第一金()併彰銀的說法，挾「併購題材」，彰銀股價逆勢反彈，周五(24日)收在18.6元，收復所有短期均線。彰銀本周董事會通過董事席次結構調整，獨立董事3席，一般董事6席。最大股東台新金於會後召開記者會表示尊重董事會結果。對於彰銀整併僵局也提出兩項解決方案，其中之一是願配合政府「公公併」政策，由兆豐金或第一金併彰銀。而台新金提的第2退場方案則是，台新金自彰銀撤資，由彰銀買回台新金手中持股，原則上台新金不能有帳面上的損失，並且重申台新金的3大訴求，包括希望彰銀能夠維持官民和諧共治；其次是一切回歸依據2005年彰銀標售時財部所發的公告、公文；其三是台新金與彰銀股東合法權益受到政府合理保護。,"[['讓步', '收復所有短均爲', '解決彰銀'], ['收', '在', '18.6元'], ['本週董事會', '通過', '董事席次結構調整'], ['股東臺新金召開記者會', '表示', '尊重董事會結果'], ['退場方案', '是', '彰銀撤資'], ['臺新金', '有', '帳面上損失'], ['彰銀', '維持', '官民和諧治'], ['其三', '是', '合法權益受到政府保護'], ['合法權益', '受到', '政府保護']]"
0,20141025_1906,台灣主要報紙頭條要聞九月強冠事件爆發後，接連爆出問題油，統一企業如今也中箭。食藥署代署長姜郁美昨天表示，統一企業廿三日晚間向台南市衛生局通報，六月十日進貨頂新精緻牛油，共五點五七噸，波及十九項產品。這十九項幾乎都是大家常吃的產品，包括統一麵蔥燒牛肉風味、滿漢大餐蔥燒牛肉、滿漢大餐珍味牛肉、來一客牛肉蔬菜、川辣牛肉及精燉牛腩風味杯、阿Ｑ桶麵紅椒牛肉風味桶，還有７─１１麻辣關東煮等，都被波及。台塑集團已故創辦人王永慶長孫、宏仁集團總裁王文洋長子王泉仁本月15日已再婚，對象是來台發展10多年的藝人佐藤麻衣台股凍頂 12檔帶量攻頂踩到頂新地雷統一也被汙了統一沾頂心牛油 19項下架伊波拉延燒 防疫股熱統一沾頂心噁油 19產品下架伊波拉告急 陸APEC緊繃,"[['報紙頭條', '爆出', '問題油'], ['統一企業', '中', '箭'], ['代署長姜郁美', '表示', '通報'], ['這十九項', '都是', '大家常喫產品'], ['統一面蔥', '燒', '牛肉風味'], ['蔥', '燒', '牛肉'], ['對象', '是', '臺股凍頂'], ['對象是臺股凍頂', '來', '臺'], ['地雷統一', '污', '緊繃']]"
0,20141025_1907,月底法說大拚場 關注友達、群創獲利及宏達電布局策略10月最後一周，進入法說會高峰期，面板雙虎友達()、群創()、手機大廠宏達電()、DRAM股華亞科(3474-TW)、南亞科()法說會將陸續登場，法人預期面板雙虎第3季獲利可望再創高，第4季維持高檔，宏達電新機及布局策略也深受關注，華亞科則將面對三星擴產可能造成衝擊的詢問。群創9月合併營收385億元，較8月合併營收增加0.8%，年增18.8%；9月大尺寸合併出貨量1267 萬片，較8月減少1.3%，中小尺寸合併出貨量2566萬片，較年8月增加7.2%，累計前9月合併營收3137億元，較去年同期3255億元減少3.62%。群創去年轉虧為盈，今年獲利可望持續增加，上半年稅後淨利31.63億元，預計10月30日召開線上法人說明會，公布第3季財報及對第4季的展望；市場擔心第4季開始逐漸進入淡季，價格恐將回檔，但以目前備貨動能情況來看，可望支撐第4季價格，後續市場情況將成為法說會重點。友達9月合併營業額為356.2億元，與8月相比增加0.3%，年減3.5%，9月整體大尺寸面板出貨量包括液晶電視、桌上型顯示器及筆記型電腦等約986萬片，較8月減少1.3%。中小尺寸面板出貨量較8月減少9.5%，約達1506萬片。累計今年前9月合併營收3027.33億元，較去年同期3136.6億元減少3.5%。友達24日公告指出，在美國華盛頓西區聯邦地區法院審理的反托拉斯民事訴訟案件已獲陪審團裁決，有意在收到法院判決後提出上訴，但將在第3季就這件反托拉斯案認列2400萬美元。友達預計10月29日召開線上法人說明會，公布第3季財報及第4季營運展望；法人認為，雖然因認列反托拉斯民事訴訟案約7.2億元，但第3季獲利仍然不錯，第4季電視面板供貨可維持高檔。宏達電第3季每股稅後盈餘0.78元，較財測目標每股稅後盈餘0.05-0.69元略高，近期端出HTC Desire EYE、隨手拍相機RE，和Google聯手打造的Nexus 9等新品，加上M8、蝴蝶機2、Desire 816等手機持續熱銷，積極衝刺第4季業績。近期宏達電新品陸續發表，包括正式推出輕巧時尚的RE、全新概念智慧型手機HTC Desire EYE，及介紹影像軟體HTC EYE Experience、及Zoe實境相簿社群分享平台；HTC Desire EYE自10月起將透過全球電信業者與主要經銷夥伴在泛歐地區、亞洲地區及美國陸續上市。宏達電重返平板電腦市場，與Google聯手打造全球首款搭載Android Lollipop作業系統的Nexus 9，10月17日起在全球Google Play商店上開放預購，11月3日起陸續上市。除了新品之外，宏達電蝴蝶機2從8月底開始在日本、台灣等亞洲市場上市，對第3季的挹注相對有限，第4季可望有進一步的貢獻，第3季法說會將在10月31日登場，法人關注財測及未來展望。,"[['宏達電新機', '深受', '關注'], ['華亞科', '面對', '三星擴產'], ['年', '增', '18.8%'], ['第4季', '開始', '逐漸進'], ['市場情況', '成爲', '重點'], ['友達9月合併營業額', '爲', '356.2億元'], ['大尺寸面板出貨量', '包括', '986萬片'], ['中小尺寸面板出貨量', '減少', '9.5%'], ['友達24日公告', '指出', '2400萬美元認列'], ['民事訴訟案件', '獲', '陪審團裁決'], ['友達', '預計', '召開法人說明會'], ['法人', '認爲', '不錯'], ['電視面板供貨', '維持', '高檔'], ['Nexus', '加上', '等M8手機'], ['新品陸續發表', '包括', 'HTC DesireEYE'], ['正式', '推出', '輕巧'], ['宏達電', '重返', '電腦市場'], ['首款', '搭載', '作業系統'], ['2宏達電蝴蝶機', '開始', '上市'], ['法人', '關注', '財測']]"
0,20141025_1908,張忠謀看全球經濟 「是陰天但還沒下雨」 還要再混個幾年張忠謀談全球經濟。(鉅亨網記者趙曉慧攝)台積電() ()張忠謀今(25)日指出，張忠謀今天與張淑芬一起出席台積電運動會，會後2人繼續與媒體暢談時事。對於全球經濟，張忠謀表示，並不光明，是陰天但還沒下雨，但也不是陽光燦爛。他說，美國情況最好，日本靠的安倍三箭目前看起來疲乏了，消費稅對經濟發展不好；歐洲是最不好的消息，最強的德國經濟表現也下滑。中國大陸的經濟成長率，約可達7%至7.5%。至於台灣，情況也不好，要看全球其他國家。整體看全球經濟後勢，張忠謀認為，要再混下去、再混個幾年，但這樣也沒有不好，有時接受陰天的時間要久一點。,"[['張忠謀', '看', '全球經濟下雨'], ['張忠', '謀談', '全球經濟'], ['張忠謀', '出席', '電運動會'], ['2人', '暢談', '時事'], ['張忠謀', '表示', '不是'], ['他', '說', '最好'], ['歐洲', '是', '不好消息'], ['經濟成長率', '可達', '至'], ['張忠謀', '認爲', '不好'], ['有時', '接受', '陰天']]"
0,20141025_1909,〈名師解盤〉破底？打腳？林明謙：8600關鍵前哨戰！美股強彈，依舊未能為因「大戶條款」嚴重「內傷」的台股止血，台股周五弱勢的表現，令投資人傻眼，盤上僅撐了5分鐘，隨即變臉翻黑，電子、金融股不敵賣壓，終場加權股價指數下跌85.06點為8646.01點，再度失守5日、10日均線。大慶證券分析師林明謙表示，台股後市是破底，或能在8500點附近打出雙腳，8600點將是最關鍵的前哨戰！林明謙指出，近期的大盤，又陷入典型的內資控盤模式，「美股跌、台股不一定要跌」，反過來「美股漲、台股不一定要漲」，反而還可能跌的反美股走勢模式。因此周五雖然美股大漲，但台股卻開高走低。台股量縮，又再度失守8700點與5、10日均線，本周的小反彈行情，已告一段落。目前大盤上檔有2條均線壓力，一條是月線的8838點，而另一條則是年線的8869點，因此簡單說，8800點以上為壓力區，不先打腳的話，難以成功突破。林明謙分析，而台股如果能夠守住8500點，並在在8500附近打出兩雙腳來，有機會止穩反彈；但如果在8500之上打腳不成，就很容易再破底，可以說是生死一線間，8500附近不是大漲就是大跌。因此短線上，8600點可視為「前哨戰」，下周首要觀察重點為，8600不可再跌破、否則破底的機率很高。另外林明謙也提醒，在兌美元匯率方面，不可再跌破30.5元，且外資在淨空單，又攀高至1.3萬口水位，如能降至萬口以下，也有助於台股反彈。日盛投顧也認為，從型態上來看，台股多方缺口既然封閉，顯示當前未脫離低檔整理走勢，而在周四創617億元新低量後，不排除短線有回測前低8501點的可能，而要化解持續弱勢型態，強勢走法應為帶量拉出紅棒，退而求其次則以量縮整理為宜。短線仍暫以8501到8838點月線間整理為主。,"[['85.06點', '爲', '8646.01點'], ['大慶證券分析師林明謙', '表示', '臺股後市是破底'], ['臺股後市', '是', '破底'], ['林明謙', '指出', '反美股走勢模式'], ['近期大盤', '陷入', '典型內資控盤模式'], ['臺股', '開', '高'], ['大盤上檔', '有', '均線壓力'], ['一條', '是', '月線8838點'], ['另一條', '是', '年線8869點'], ['8800點以上', '爲', '壓力區'], ['臺股', '守住', '8500點'], ['林明謙', '提醒', '跌破30.5元'], ['外資', '在', '淨空單'], ['日盛投顧', '認爲', '顯示脫離整理走勢'], ['短線', '有', '低8501點可能']]"
