,News,All,SVO
0,20170504_700,〈宏碁新事業報捷〉施振榮：陳俊聖接董座後將兼CEO 不排除增營運長分工宏碁 () 新事業營運報捷，榮譽董事長施振榮今 (4) 日被問到董事改選與組織改組計畫時表示，自建雲智慧產品事業群總經理施宣輝今年將不會進入董事會擔任董事，時間還早並不急；現任執行長陳俊聖今年 6 月接任董事長之後，也將持續兼任執行長，同時，宏碁不排除設立營運長職位，分工執行長的工作。施振榮認為，施宣輝遲早會代表施家進入董事會，因此不急著此時讓他進入，他還有很多機會，未來畢竟要靠年輕人打天下；他也期許，未來施宣輝可做好稱職的董事，持續支持宏碁穩定長期發展。施振榮強調，未來陳俊聖未來應該仍會兼任宏碁執行長，但內部仍在討論，也可能安排一位營運長，分工執行長工作，畢竟宏碁的組織規模很大，不過對於是否會有營運長，以及人選，施振榮皆強調，目前都還沒有定案。,"[['智慧產品事業羣總經理施宣輝', '進入', '董事會'], ['現任執行長陳俊聖', '兼任', '執行長'], ['宏碁', '不排除', '設立分工執行長工作'], ['施振榮', '認爲', '不急'], ['施宣輝', '代表', '施家'], ['他', '還有', '很多機會'], ['他', '期許', '做好稱職董事支持穩定'], ['做好稱職董事', '支持', '穩定'], ['宏碁', '穩定', '發展'], ['施振榮', '強調', '討論'], ['陳俊聖', '兼任', '宏碁執行長']]"
0,20170504_701,〈宏碁新事業報捷〉施振榮：新事業毛利率至少2-3成才算轉型成功筆電品牌宏碁 () 積極布局新事業，榮譽董事長施振榮今 (4) 日指出，未來新事業產品毛利率若無 20-30% 以上，就不算是轉型成功，所幸電子看板獲利亮眼，目前除已獲全球 1.7 萬個零售通路據點採用；宏碁自建雲智慧產品事業群總經理施宣輝則透露，今年採用據點數量將明顯增加，產品毛利率確實高於 2-3 成以上。施宣輝表示，宏碁電子看板不只提供硬體，也提供軟體與服務，因此商業模式除了硬體銷售收入，也有月租費收益，目前包含美國、菲律賓、歐洲與東南亞等地陸續有客戶採用，而宏碁今年電子看板不只追求產業成長，也會利用合併公司的方式，拉高成長幅度。施宣輝透露，董事會日前通過，投資台灣最大的看板廣告商前線媒體，持股約近 2 成，藉此打入更多國家的零售通路領域，下半年還會有投資案逐步發酵。目前採用宏碁電子看板仍以零售通路業者居多，如大型連鎖超市與一般便利商店等，目前主要採用的廠商在德國，包含超市、高速公路休息站等，宏碁內部也設立 5 年目標，不過施宣輝今日對此目標低調不願透露。施宣輝強調，許多跨國零售通路業者都希望能有廠商可提供跨區與跨國的電子看板服務，不過提供電子看板產品多以地區型的系統整合商為主，服務的面向相對有限，而宏碁除提供硬體、雲端、內容服務外，還有全球性的據點，可提供跨國企業電子看板服務，這是宏碁的價值所在，也是看好後市的原因。宏碁今日舉行「BeingLab 智聯跨界創新平台」開幕記者會，展現打造的智聯網跨界創新基地，打造百坪空間，為智聯網產業新創與欲跨界合作的企業提供實驗平台與交流空間，同時也為想關心與學習物聯網科技的民眾舉辦系列活動。,"[['新事業產品毛利率', '無', '20以上'], ['事業羣總經理施宣輝', '透露', '成以上'], ['施宣輝', '表示', '商業模式也有月租費收益'], ['宏碁看板', '提供', '硬體'], ['商業模式', '也有', '月租費收益'], ['陸續', '有', '客戶採用'], ['電子看板', '追求', '產業成長'], ['施宣輝', '透露', '董事會通過'], ['採用廠商', '包含', '等超市'], ['宏碁內部', '設立', '5年目標'], ['施宣輝', '強調', '宏碁還有全球性據點'], ['通路業者', '希望', '有廠商提供電子看板服務'], ['廠商', '提供', '電子看板服務'], ['除', '提供', '硬體'], ['宏碁', '還有', '全球性據點'], ['這', '是', '宏碁價值所在'], ['宏碁', '舉行', '開幕記者會']]"
0,20170504_702,前瞻基建立院卡關 林全有話要說...行政院長林全今 (4) 日在行政院會表示，目前立法院正審查「前瞻基礎建設計畫特別條例」，因部分在野黨立法委員的誤解與強力杯葛，導致進展並不順利，國家陷於空轉和內耗，他認為，這是政府面對的挑戰，考驗施政能力和決心。林全指出，前瞻基礎建設的 5 大項目，是著眼於國家未來發展的需要，目的是為了國家的綠能、科技、高品質與高抗災生活環境，其中幾項關鍵工作，經完整、長時間的規劃評估，亦提出避免浪費與外界批評蚊子館的相關機制，以創造民眾最大福祉作為原則，並沒有為政治利益綁樁或區分藍綠，也不會任意舉債破壞財政紀律。他強調，未來將以審慎周延的方式執行，並在對環境造成最小影響的情形下推動；環評未通過之前，亦不會執行任何計畫或有大量迫遷的情形。,"[[' 日', '表示', '立法院審查特別條例'], ['立法院', '審查', '特別條例'], ['國家', '陷於', '空轉'], ['他', '認爲', '這是政府面對挑戰'], ['這', '是', '政府面對挑戰'], ['林全', '指出', '5大項目是著眼於國家發展需要'], ['5大項目', '是', '著眼於國家發展需要'], ['目的', '是', '爲了'], ['關鍵工作', '提出', '作爲原則'], ['關鍵工作提出作爲原則', '避免', '浪費'], ['爲政治利益', '綁', '樁'], ['他', '強調', '執行'], ['環境', '造成', '最小影響'], ['不會', '執行', '任何計劃']]"
0,20170504_703,台灣大攜Whoscall防堵電話詐騙台灣大 () 今 (4) 日宣布，攜手 Whoscall 推出「安心通話管家」服務，防堵電話詐騙。根據 Whoscall 統計，去年台灣有高達近 8000 萬筆惡意電話，平均每名智慧手機用戶會接到超過 5 通詐騙電話；內政部警政署資料顯示，去年詐欺案件被害人達 35512 人，與 2015 年比較，50 歲以上受害長輩人數增加 38%。台灣大指出，Whoscall 是台灣新創團隊 Gogolook 公司所開發的智慧型手機應用程式服務，為用戶辨識未知來電及封鎖騷擾電話，Whoscall 曾獲 Google 執行長 Eric Schmidt 公開表揚，去年 7 月更與警政署刑事警察局 165 簽訂合作備忘錄，目前在在全球擁有超過 5000 萬用戶，7 億筆的電話資料庫，每月為使用者辨識超過 9000 萬通來電。台灣大表示，全台電話詐騙案頻傳，從警政署資料顯示，50 歲以上受害長輩人數年增 38%，不僅呈現出台灣詐騙電話的猖獗，同時也凸顯出詐騙電話受害人的主要輪廓，因此由家中成員提醒長輩，成為防範詐騙案件的治標手段。台灣大指出，鎖定用戶「安心」的需求，母親節前夕攜手全球電話號碼資料庫專家 Whoscall，推出「安心通話管家」服務，3G 以上的月租型用戶，月付 30 元，當有惡意電話 (詐騙或行銷電話) 打到申裝門號，無論用戶有沒有接起電話，系統都會發送簡訊給預設的 3 個門號，由家中成員互相提示可能的詐騙及騷擾電話，大幅降低因惡意電話而遭受損失的風險。,"[['攜手Whoscall', '推出', '通話管家服務'], ['臺灣', '有', '近8000萬筆惡意電話'], ['智慧手機用戶', '接到', '詐騙電話'], ['智慧手機用戶接到詐騙電話', '超過', '5'], ['內政部警政署資料', '顯示', '被害人達35512人'], ['被害人', '達', '35512人'], [' 歲以上', '受害', '長輩'], ['臺灣', '大指出', 'Whoscall新創團隊是'], ['GoogleEricSchmidt獲Whoscall', '簽訂', '合作備忘錄'], ['辨識萬通來電', '超過', '9000'], ['臺灣', '大表示', '提醒'], ['受害長輩人數', '增', '38%'], ['成爲治標手段', '防範', '詐騙案件'], ['臺灣', '大指出', '鎖定用戶安心需求'], ['用戶', '接', '電話'], ['系統', '發送', '個門號']]"
0,20170504_704,果粉注意 蘋果新款iPhone有望在6月亮相 但Q3才會開賣蘋果 () 新款 iPhone 消息愈來愈多，現在市場又傳出，新款 iPhone 有「很高的機率」會提前在 6 月的全球開發者大會 (WWDC) 亮相，不過開賣時間仍將維持在第 3 季。根據過往經驗，蘋果都在第 2 季末逐步加大拉貨動作，因此就算新款 iPhone 提前發表，預料包括鴻海 ()、大立光 ()、台積電 () 及可成 () 等蘋概股的旺季效應仍將在第 2 季中下旬開始浮現。蘋果消息網站 9to5Mac 報導，JP 摩根最新研究報告指出，iPhone 8 可能提前於 6 月 WWDC 上亮相，但預計要等到秋季才會開賣。蘋果今年的 WWDC 預定 6 月 5 日召開，預料將發表 iOS 11、macOS 10.13、watchOS 4 和 tvOS 11 等軟體。產業人士指出，蘋果過去確實曾經在 WWDC 發表過新款 iPhone，不過這樣的作法在 2010 年的 iPhone 4 之後就沒有再出現過，主要是因為蘋果改變策略，將新款 iPhone 的發表時間改在秋季，以確保銷售旺季能夠延續到年底。不過法人則認為，如果蘋果提早發表新款 iPhone，但是卻要到第 3 季才開賣，這樣的產品空窗期，可能反倒讓市場有更大的預期心理，拖累現有 iPhone 7 系列手機的銷售狀況。,"[['果粉', '注意', 'Q3開賣蘋果'], ['Q3', '開賣', '蘋果'], ['新款iPhone', '有', '很高機率亮相'], ['開賣時間', '維持在', '第 3季'], ['蘋果', '加大', '拉貨動作'], ['旺季效應', '開始', '浮現'], ['最新研究報告', '指出', '預計開賣'], ['產業人士', '指出', '蘋果發表新款'], ['蘋果', '發表', '新款'], ['蘋果', '改變', '策略'], ['法人', '認爲', '開賣'], ['蘋果', '發表', 'iPhone']]"
0,20170504_705,海運市況升溫 陽明減資後新股掛牌股價強彈貨櫃航商陽明 () 今 (4) 日減資後新股掛牌，早盤以大漲逾 6% 跳空開出，最高來到 13.95 元，但隨即有賣壓出籠，盤中漲幅收斂至 1.5% 上下震盪。陽明在去年下旬的股東臨時會通過辦理減資再增資，預計減資 160.05 億元，減資比率 53.27%，減資後資本額為 140.39 億元，再以私募方式辦理現增，擬不超過 10 億股，目標私募 100 億元，預計 1 年內全數完成。陽明於 2 月上旬公布首波增資私募普通股定價 10.48 元，私募股數共 1.6133 億股，募集約 16.9 億元，其中，國發基金在此波增資案總交易股數達 1 億股，占比近 62%，交易完成後，成為僅次於交通部的第二大股東。從海運整體市況來看，由於 3-4 月有閒置運力投放到市場，運價相對疲弱，所幸五一長假到來帶動出貨出現小高峰，遠洋線運價全面上揚，歐洲線上周五 (28 日) 上漲 141 美元至每 TEU 1021 美元，較去年同期成長逼近 40%；美東線上漲 318 美元至每 FEU 2625 美元，年增約 55%；美西線上漲 280 美元至每 FEU 1606 美元，年增幅高達 87%，有助海運業者第 2 季業績回溫。法人指出，航商對於今年以獲利為優先目標，市場相對去年有秩序，砍價競爭的狀況不至於出現，觀察到美國線的新合約價較去年明顯上揚，有利海運業者第 2 季後的展望。若從海運基本供需來看，今年供給增長率下修，需求增長率上修。法人說明，原先預期今年預計交新船 145 萬 TEU，再扣除拆船 75 萬 TEU 和遞延交船 25 萬 TEU，預估運能供給增長率為 3.4%，需求增長率為 1.7%，不過，因新船下水遞延、加上需求回溫，Alphaliner 最新預估今年供給增長率降至 3.1%，需求增長率提升至 2.9%。,"[['盤中漲幅', '收斂至', ' 上下'], ['減資後資本額', '爲', '140.39億元'], ['陽明', '公佈', '增資私募普通股定價10.48元'], ['成爲大股東', '僅次於', '交通部'], ['成長', '逼近', '40%'], ['法人', '指出', '航商爲優先目標'], ['航商', '爲', '優先目標'], ['市場', '有', '秩序'], ['，', '觀察', '美國線'], ['法人', '說明', '預期預估運能供給增長率爲'], ['需求增長率', '爲', '1.7%'], ['供給增長率', '降至', '3.1%'], ['需求增長率', '提升至', '2.9%']]"
0,20170504_706,力挺鴻海美國製造？蘋果擬砸10億美元推動先進製造業鴻海 () 董事長郭台銘現階段積極推動美國製造，連大客戶蘋果 () 也跟進，蘋果執行長庫克宣布，將在美國成立 10 億美元 (約 300 億元) 基金以推動先進製造業，至於初步的投資計畫將在 5 月稍後公布。庫克在美國財經頻道 CNBC「Mad Money」節目上宣布，將在美國成立 10 億美元基金以推動先進製造業，庫克表示，希望此舉能夠發揮推波助瀾的效果。郭台銘上周五 (26 日) 現身白宮，停留了 2 個小時，郭台銘當時透露，談了美國製造，也簽了約，到時候將公布。法人解讀，相隔才不到一周，蘋果就宣布要投資，預估蘋果跟鴻海應該有一定程度的聯繫。另外早在美國總統川普就任之前，軟銀 (9984-JP) 社長孫正義與川普會面，川普也在推特上宣布，軟銀已決定將斥資 500 億美元在美投資，同時鴻海將跟進投資 70 億美元，預計創造 5 萬個工作機會。法人指出，就目前來看，鴻海最有可能投資的是面板廠，至於蘋果可能投資的先進製造業，則應該是 iPhone 組裝產線，不過 iPhone 的組裝難度高，還是要繼續開發更高階的設備，才有可能逐步提高 iPhone 組裝的自動化程度。,"[['蘋果', '擬', '砸10億美元'], [')董事長郭臺銘', '推動', '美國製造'], ['庫克', '表示', '希望此舉發揮推波助瀾效果'], ['此舉', '發揮', '推波助瀾效果'], ['郭臺銘', '現身', '白宮'], ['蘋果', '宣佈', '投資'], ['蘋果', '有', '一定程度聯繫'], ['川普', '宣佈', '軟銀決定斥資500億美元'], ['軟銀', '決定', '斥資500億美元'], ['法人', '指出', '鴻海投資的是面板廠'], ['鴻海投資的', '是', '面板廠']]"
0,20170504_707,台光電首季EPS達2.26元 穩居CCL廠每股獲利王PCB 類股王台光電 () 今 (4) 日公布首季財報，稅後純益 7.21 億元，雖然前一季下滑 9.2%，但較去年同期成長 29.4%，每股純益為 2.26 元，仍是歷年同期新高，穩居 CCL 類股首季 EPS 王。台光電首季營收 57.67 億元，毛利率 24.36%，稅前盈餘 9.97 億元，稅後純益 7.21 億元，每股純益為 2.26 元。台光電董事會決議以 15 億元為上限，發行無擔保可轉換公司債進行市場籌資，用於償還銀行借款及充實營運資金，已申報生效並進行募集中。台光電去年合併營收為 220.7 億元，年增 5.74%；毛利率 26.12%，較上一年增加 1.85 個百分點；稅後純益 27.7 億元，創新高，年增 15.95%，每股純益 8.7 元。台光電董事會並決議，去年度盈餘每股配發 4.7 元現金股息，也優於上一年的 4.3 元，股東會在 6 月 13 日召開。另一 CCL 廠聯茂電子 () 首季財報純益 2.96 億元，創 18 季以來新高，季增 29.37%，年增 13.39%，每股純益為 0.98 元。,"[['EPS', '達', '2.26元'], ['居CCL廠每股獲利王PCB類股王臺光電', '公佈', '首季財報'], ['每股', '爲', '2.26 元'], ['每股', '爲', '2.26 元'], ['臺光電董事會決議', '爲', '上限'], ['及', '充實', '營運'], ['合併營收', '爲', '220.7億元'], ['毛利率', '增加', '個百分點'], ['臺光電董事會', '決議', '盈餘每股配發元現金股息'], ['去年度', '盈餘每股配發', '4.7'], ['每股純益', '爲', '0.98 元']]"
0,20170504_708,台股盤中—權值股休息  估量縮至700億台股今 (4) 日再次在萬點前近關情怯，估單日量能降至約 700 億元，大盤再度狹幅整理格局，不過中小型股低基期、高殖利率獲買盤支撐，太陽能類股，受惠報價上揚題材相對抗跌，此外，當沖熱門股也是盤中焦點。鴻海美國製造題材護體，盤中力守 100 元大關；大立光維穩、台積電盤中一度站上 199 元，但隨後又軟腳，由於美國聯準會決議維持利率不變，長線來看，美元仍為強勢，今日盤中走貶，熱錢觀望態度明顯，儘管外資在亞股中最青睞的是台股，但其買超標的，亦多為權值股，因此今日台股推升萬點路，也呈現膠著。櫃買中小型類股則活蹦亂跳，其中，太陽能族群受惠報價上揚題材，盤中相對抗跌，法人指出，若有意布局太陽能類股，仍建議以技術面跌深反彈來操作，因其基本面仍有疑慮。至於台股萬點路訊號為何？分析師認為，觀察指標仍是以鴻海、台積電，強勢股亦須上攻，大盤量能須維持 1000 億元以上。,"[['估單日量', '降至', '700億元'], ['大盤', '整理', '格局'], ['低基期', '獲', '上揚題材抗跌'], ['上揚題材', '抗', '跌'], ['當', '也是', '盤中焦點'], ['一度站', '上', '199元'], ['美國聯準會決議', '維持', '利率不變'], ['美元', '爲', '強勢'], ['盤中', '走', '熱錢'], ['外資青睞的', '是', '臺股'], ['其', '買', '超標的'], ['臺股', '推', '升萬點路'], ['太陽能族羣受惠報價', '上揚', '題材'], ['法人', '指出', '建議操作'], ['其基本面', '有', '疑慮'], ['分析師', '認爲', '以'], ['強勢股', '上', '攻'], ['大盤量', '維持', '億元以上']]"
0,20170504_709,大同Q1轉虧為盈 持續拚轉型與活化資產▲面對市場派欣同公司董事長林宏信的多項控訴，大同回應是子虛烏有，轉移焦點。（圖／NOWnews 資料照片）大同 3 日公布 2017 年第 1 季稅後淨利達 9300 萬元，與去年同期相較，由虧轉盈大幅改善，也激勵股價今（4）日早盤一度大漲超過 4.5% 以上，來到 11.25 元。由於近日大同發生市場派股東質疑公司經營績效，此次季報成績出爐公司更強調團隊持續進行轉型，本業將落實改善核心事業，並減低虧損與持續處分表現不佳之轉投資事業。大同表示，在本業方面，系統事業群著重推廣太陽能光電發電系統建置及發展智慧解決方案。其太陽能光電發電系統建置已由屋頂太陽能系統跨足至地面型電廠，再拓展掩埋場與埤塘光電等新領域，今年建置目標將達到 80MW 以上。而今日大同也將與屏東科技大學策略聯盟，要在缺水缺電的中東，以取之不盡的陽光與空氣中的水創建智慧農業系統，進一步發展低成本、高效率的智慧溫室農業科技，共創中東在地農業客戶的契機。大同表示，目前政府鼓勵太陽能建置，以公司的實績與優勢，是高成長獲利之引擎，但由於業務需要大量資金挹注，為兼顧資金需求與不提高負債比例，公司將在 5 月 11 日股東會提案，增資 60 億元尋求所有股東之支持。大同公司今年將持續處理非核心事業，針對連續虧損之投資公司也已督促其改變營運策略，提升營運績效，華映轉虧為盈是最顯著之一環；其他非核心產業，縮小營運規模；不符公司中長期策略者，仍將持續尋求整併、出售或停業清算機會，如去年已對大同新加坡公司及大陸子公司完成資產活化及轉型。大同也強調，加強了公司治理結構，除多年前即設立獨立董事，審計和薪酬委員會，落實電子投票和提名制度，今年董事會更提名另外兩名外部董事，組成一個外部獨立董事占多數的董事會，彰顯董事會提高公司治理的決心。另外值得一提的還有，元大金控旗下元大銀行、證金及期貨三家子公司，3 日決議共同出資以總金額 16.5 億元，向大同集團買下位於捷運南京復興站旁大同大樓的 5 處不動產，大同預估此次處分資產利益將達 14.8 億元。 『新聞來源／NOWnews 』,"[['拚轉型', '面對', '多項控訴'], ['大同回應', '是', '子虛烏有'], ['大同', '發生', '市場派股東'], ['季報成績出爐公司', '強調', '團隊進行轉型'], ['團隊', '進行', '轉型'], ['本業', '落實', '核心事業'], ['大同', '表示', '系統事業羣推廣光電發電系統建置'], ['系統事業羣', '推廣', '光電發電系統建置'], ['光電發電系統建置', '跨足至', '地面型電廠'], ['建置目標', '達到', '80MW以上'], ['大同', '表示', '提案'], ['業務', '需要', '大量資金'], ['大同公司', '處理', '非核心事業'], ['轉虧爲盈', '是', '之一環'], ['非核心產業', '縮小', '營運規模'], ['大同', '強調', '設立獨立董事薪酬委員會'], ['董事會', '提名', '外部董事'], ['外部獨立董事', '佔', '多數'], ['外部獨立董事', '佔', '多數'], ['另外', '值得', '提'], ['值得提的', '還有', '元大金控旗下元大銀行'], ['資產利益', '達', '14.8億元']]"
