,News,All,SVO
0,20130625_1900,5月外資捧場 央行：M1B年增率創近2年新高 續呈黃金交叉台灣央行今(25)日公布5月M1B及M2年增率分別上升至7.04%及4.32%，終止上月雙降的態勢，央行解釋，主因為外資上月淨匯入近30億美元所致，兩者差距由上月的2.01個百分點大幅擴大至2.72個百分點，已連續9個月呈「交叉」線型，其中，M1B年增率創2011年9月以來新高，顯示資金動能充沛。不過，央行官員坦言，由於6月金融市場動盪，外資大舉轉為賣超，將影響6月貨幣供給額的表現。累計今年前5月M1B及M2平均年增率分別為5.68%及3.67%，央行強調，前5月M2年增率續揚，代表資金充裕，足以因應經濟活動所需。央行統計，4月M1B日平均數12.68兆元，月增1244億元、月增率0.99%，M2達34.39兆元，月增1969億元、月增率0.58%，其中，外資5月淨匯入29.88億美元，創逾1年新高，且證券劃撥存款餘額1.26兆元，較上月大增333億元。至於大陸近期鬧錢荒，央行官員認為，美國QE將退場驅使熱錢移動，加上大陸當局積極調整產業結構，欲將資金引導到比較正常的管道，無須過於擔憂，銀行業錢荒問題目前看來有逐漸穩定的跡象。另外，5月準備貨幣日平均數為2兆9283億元，較上月減少118億元。其中，流通中通貨(通貨發行額扣除央行庫存現金)減少134億元，金融機構存放央行準備金增加16億元。5月日平均準備貨幣年增率為7.22%，較上月之7.39%下降0.17個百分點；累計前5月日平均準備貨幣的平均年增率為6.42%，較去年同期5.17%高。而5月底全體貨幣機構放款與投資月增率(以成本計價)為0.04%，較上月底低；年增率由上月底的5.64%降為5.24%，主因銀行對民間部門債權成長減緩所致；若包括人壽保險公司放款與投資，並加計全體貨幣機構轉列催收款、轉銷呆帳金額以及直接金融，則全體非金融部門取得資金總額年增率為4.13%，低於上月底的4.50%。,"[['續', '呈', '臺灣央行今'], ['M2年增率', '上升至', '7.04%'], ['兩者差距', '擴大至', '2.72個百分點'], ['BM1年增率', '創', '2011年9月以來新高'], ['央行官員', '坦言', '外資轉爲賣超'], ['外資', '轉爲', '賣超'], ['平均年增率', '爲', '5.68%'], ['央行', '強調', '充裕'], ['央行', '統計', '12.68兆元'], ['央行官員', '認爲', '美國QE驅使熱錢'], ['美國QE', '驅使', '熱錢'], ['荒問題', '有', '穩定跡象'], ['準備貨幣日平均數', '爲', '2兆9283億元'], ['通貨發行額', '扣除', '央行庫存現金'], ['金融機構', '存放', '央行準備金'], ['準備貨幣年增率', '爲', '7.22%'], ['平均年增率', '爲', '6.42%'], ['貨幣機構', '轉列', '催收款'], ['全體非金融部門取得資金總額年增率', '爲', '4.13%']]"
0,20130625_1901,漲定了！高鐵歐晉德：近期提新費率和票價 但具體時程未定高鐵()董事長歐晉德今(25)日股東會指出，已提出第2階段財務改善方案，近期會向交通部提出新的費率和票價，漲價趨勢不變，具體時程未定！歐晉德表示，已向交通部提出第2階段財務改善方案，其中除了主張特許期延長為99年，並有多種方案送呈交通部，減資後增資及票價調漲，也都是改善財務結構的可行方案之一。另外針對費率部分，高鐵票價與費率都是依交通部合約規定，其中敬老、愛心票的累計虧損已達77億元，每月以1.4億元速度增加中，雖然是政府很好的政策，但虧損是高鐵在虧損，因此還再跟交通部協調，希望爭取政府補助。針對股東提到高鐵員工「自肥」，北高票價只要37元的部分，歐晉德指出，員工優惠部分有必要存在，以高鐵炸彈案為例，不少急難救助或事件，都正好有休假搭高鐵的員工適時協助，又比如航空業者規定員工及眷屬可優惠搭飛機，算是「員工福利」一種，因此這部分不會考慮廢除。,"[['近期', '提', '費率'], ['具體時程', '未定', '高鐵'], ['具體時程', '未定', '高鐵'], ['日股東會', '指出', '提出財務改善方案'], ['歐晉德', '表示', '提出財務改善方案'], ['主張特許期延長', '爲', '99年'], ['都是可行方案之一', '改善', '財務結構'], ['累計虧損', '達', '77億元'], ['虧損', '是', '高鐵虧損'], ['高票價', '只要', '37元部分'], ['歐晉德', '指出', '優惠部分存在'], ['員工', '搭', '飛機'], ['這部分', '考慮', '廢除']]"
0,20130625_1902,"今(25)日證券商申報客戶違約買賣總計金6,080,970元，買進、賣出相抵後金額2,261,550元。今(25)日證券商申報客戶違約買賣總計金6,080,970元，買進、賣出相抵後金額2,261,550元。","[['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約']]"
0,20130625_1903,國際紐約人壽「改嫁」！元大金砸1億元跨足壽險業元大金控()今(25)日召開董事會，決議通過以1億元取得美商紐約人壽在臺子公司國際紐約人壽100%股權，並於今日完成簽署股權買賣合約，正式跨足人身保險事業領域。本交易待報請主管機關核准後始生效。國際紐約人壽喊賣許久，之前台新金()也曾是買家、且雙方都已談妥「親事」，但在金管會駁回台新金併購紐約人壽案後，紐約人壽另尋買主，今天終於花落元大金。元大金表示，此次取得紐約人壽在台子公司之股權，為元大金控「三柱發展策略」之落實執行。元大金控金融版圖將跨足銀行、證券與保險三大範疇領域，可順應並掌握家計單位金融資產配置移動之商機，從股票族、存款族之耕耘，延伸至養老保險族之經營，擴大範疇經濟，對元大金控之金融服務完整性與營收來源多角化皆有所助益。國際紐約人壽納入元大金控後，元大將透過銀行與證券之通路協銷壽險子公司商品，除集團客戶可獲得更優質之保險商品及專業之壽險諮詢外，亦可提供壽險子公司穩定之銷售渠道。此外，元大金表示，國際紐約人壽在臺發展20年，其所累積優質且廣大之客戶群，元大亦可為其提供銀行服務及證券投資等需求，以增加客戶對元大金控集團之黏著度。針對國際紐約人壽21萬名保戶及35萬件保單之權益維護，元大作出以下三點承諾：(1)客戶及保單權益100%受保障；(2)投資案報核過程中以及經營權移轉後，營運及保戶服務皆不中斷；(3)長期經營。另外，元大集團強調，該公司旗下無壽險子公司，不會發生人力重疊或資源排擠的問題，所以元大承諾留用員工及業務員，以有效降低業務移轉過程中之不確定因素。元大金強調，本交易待報請主管機關核准後，再行訂定股權交割基準日，正式將國際紐約人壽納入成為元大金控100%持股之保險子公司。,"[['決議', '通過', '取得100%股權'], ['之前臺新金(', '是', '買家'], ['雙方', '談妥', '親事'], ['會', '駁回', '臺新金'], ['紐約人壽', '尋', '花落元大金'], ['元大金', '表示', '取得在股權'], ['金融版圖', '跨', '三大範疇領域'], ['國際紐約人壽', '納入', '元大將透過銀行與證券之通路協銷壽險子公司商品'], ['集團客戶', '可獲得', '保險商品'], ['集團客戶', '可獲得', '保險商品'], ['元大金', '表示', '國際紐約人壽發展'], ['元', '大作出', '三點承諾'], ['客戶100%', '受', '保障'], ['元大集團', '強調', '元大承諾'], ['該公司旗下', '無', '壽險子公司'], ['元大金', '強調', '行股權交割基準日']]"
0,20130625_1904,中美晶：環球晶圓掌握市場谷底 9億元股利挹注集團營運中美晶()今(25)日股東會承認去年度財報、決議通過與中陽光伏合併案並將於8月生效。中美晶子公司環球晶圓也於股東會通過配發股利案；中美晶指出，環球晶圓積極掌握此波市場谷底，近9億元股利收入對集團營運資金有很大助益。中美晶子公司環球晶圓2012年合併營收為140.4億元，毛利27.62億元，稅後淨利9.8億元， EPS 3.44元，年成長率高達179%，並大幅挹注集團營收達七成以上。中美晶指出，2012年的半導體市場因總體經濟低迷、市場需求疲弱而相當艱鉅，然而環球晶圓積極掌握此波「市場谷底」，於2012年3月底正式完成日本半導體廠GWJ（原Covalent Silicon）的購併協商，藉由集團資源之整合及結合台灣團隊的優越管理經驗，GWJ已從去年9月起營業利益轉正、12月正式轉虧為盈且持續維持獲利，大幅挹注集團營收，加上美國子公司GlobiTech出貨暢旺、稼動率拉高，昆山廠的產能彈性調度即時因應客戶需求，子公司之間互相支援，表現優異。展望未來，中美晶認為，消費性電子產品已強勁復甦，對於優質半導體晶圓的需求也節節升高，環球晶圓藉由事業群成員整合綜效，將隨著景氣成長表現更加優異，對集團的營收貢獻挹注強大動能。環球晶圓股東會今天通過配發現金股利2.8元，中美矽晶將認列環球晶圓近9億元股利收入，對中美矽晶的營運資金有很大助益。,"[['股東會', '承認', '去年度財報'], ['環球晶圓', '通過', '配股利案'], ['中美晶', '指出', '環球晶圓掌握此波市場谷底'], ['環球晶圓', '掌握', '此波市場谷底'], ['股利收入', '有', '很大助益'], ['合併營收', '爲', '140.4億元'], ['年成長率', '高達', '179%'], ['中美晶', '指出', '環球晶圓掌握市場谷底'], ['環球晶圓', '掌握', '市場谷底'], ['中美晶', '認爲', '消費性電子產品復甦'], ['中美', '認列', '股利收入']]"
0,20130625_1905,慘澹經營決定不配息 華航股東怒 ＃油價走低助獲利 華航看好Q3旺季中華航空今天上午召開股東會，繳出了每股盈餘0.01元的慘淡成績。不過華航表示，近期油價走低，將有助於推升第3季旺季獲利，因此看好下半年的營收、獲利，都會優於上半年，對全年表現仍持審慎樂觀看法。不過面對對手長榮近期打出金城武牌，華航則表示，暫時不打算跟進，要以自家的美女空姐加上幾米彩繪機，做出區隔。,"[['Q3旺季中華航空', '召開', '股東會'], ['華航', '表示', '油價走低有助於推獲利'], ['油價走低', '有助於', '推獲利'], ['下半年營收', '優於', '上半年'], ['對手長榮', '打出', '金城武牌'], ['華航', '表示', '打算跟進']]"
0,20130625_1906,董監將改選 黑松股東會火爆登場 ＃奪權卡位戰開打 微風派拚4董1監國內老牌飲料廠黑松今天在中壢廠召開股東會，近400人將現場擠得水洩不通，股東發言有如接力賽，期間議場一度火爆 ，會議進行緩慢，經營權大戰今天登場，黑松股東會報到數高達89%，到場股東近400人，重頭戲在董監改選。,"[['董監將', '改選', '奪權卡位戰開打'], ['老牌飲料廠黑松', '召開', '股東會'], ['黑松股東會', '進行', '緩慢']]"
0,20130625_1907,遊戲廠唯晶具聯電/Intel富爸爸支持 擬回台IPO精實新聞 2013-06-25 記者 萬惠雯 報導遊戲軟體廠商唯晶將於7月4日正式推出近5年來MMORPG大作《參天律Online》。唯晶後台實力雄厚，獲聯電(2303)、Intel、大和證券、新光集團等旗下創投公司入股，唯晶總裁常守瑜(見圖)表示，唯晶是台灣企業，總公司設立在上海，據點分佈在上海、南京、台北和首爾，已進行回台掛牌評估，順利的話預計明、後年可正式以開曼控股公司架構回台上櫃。常守瑜表示，唯晶目前是以上海為總公司以及是營運主體，而該公司營運規劃架構為，上海及南京以遊戲美術外包為主，員工約500人，製作的遊戲類型包括online以及console game，客戶包括韓國遊戲大廠Nexon、NCsoft、騰訊、網易及THQ旗下的子公司，目前美術外包業務持續賺錢；韓國分公司則研發端遊，明年會推出產品；台灣除研發外，今年以營運業務為主，第1款營運產品即是《參天律Online》，另外還有3款《參天律》相關手機遊戲會在近兩個月推出。以集團營收比重來看，目前唯晶美術外包業務占比重7成，另3成則是手機遊戲和其它合作遊戲開發收入，未來期望在《參天律Online》上線後，營運占營收比重可快速提升。常守瑜表示，《參天律Online》是唯晶自2009年著手製作，共歷時4年開發，動員130名研發人員，投資5億，為國產遊戲史上最大的投資，也是最長篇的作品，常守瑜表示，目標《參天律Online》公開測試後，同時上線人數可達3.5-5萬人，約可貢獻單月營收3500-5000萬元。而在海外授權部分，目前《參天律Online》已授權港澳代理商alta media，日本授權也在洽談中，有機會在明年底或後年初上市，而中國和其它海外市場也在努力談判當中。,"[['富爸爸支持', '擬', '臺'], ['軟體廠商唯晶', '推出', '大作參天律Online'], ['唯晶', '是', '臺灣企業'], ['總公司', '設立在', '上海'], ['據點', '分佈在', '上海'], ['常守瑜', '表示', '唯晶是以上海爲總公司'], ['唯晶', '是', '以上海爲總公司'], ['以上海', '爲', '總公司'], ['營運規劃架構', '爲', '上海爲主'], ['遊戲類型', '包括', 'console game'], ['客戶', '包括', '遊戲大廠Nexon'], ['營運產品', '是', '參天律Online'], ['另3成則', '是', '開發收入'], ['常守瑜', '表示', '參天律Online是著手製作'], ['參天律Online', '是', '著手製作'], ['常守瑜', '表示', '上線人數可達3.5-5萬人'], ['上線人數', '可達', '3.5-5萬人'], ['參天律Online', '授權', '港澳代理商alta media'], ['日本授權', '在', '洽談中'], ['中國', '在', '談判當中']]"
0,20130625_1908,行動裝置需求強 華東下半年營運樂觀 Q2起毛利率跳回1成以上封測廠華東()今(25)日召開股東會，展望營運後市，總經理于鴻祺表示，行動裝置需求強勁，帶動非標準型記憶體需求強勁，整體下半年營收預期可較上半年還好，法人估華東第 3 季封測產能利用率可達85-90%，第 3 季營收增幅逾期逼近 1 成左右，毛利率也可回到 1 成水準以上。于鴻祺指出，行動裝置市場已明顯成形，帶動非利基型記憶體需求強勁，華東 6 月非利基型記憶體營收比重已達8-9成，其餘1-2成是標準型記憶體，全年華東將持續拉高非標準型記憶體營收比重，希望能拉高到 6 成以上，標準型記憶體營收比重約達 4 成。就第 2 季而言，在非利基型記憶體需求帶動下，法人估華東營收可望有 2 位數的季增幅度，毛利率在利用率上揚帶動下，也能回到 1 成水準，整體獲利表現看俏。展望第 3 季與下半年，于鴻祺認為，在行動裝置需求帶動下，非標準型記憶體需求動能持續強勁，可望拉升第 3 季營運，下半年營運動能可優於上半年。法人預估，華東第 3 季營收增幅可望上看 1 成，毛利率也可同步上揚，維持在 1 成以上。華東第 2 季非標準型記憶體產能利用率約達 8 成，FLASH則接近滿載，法人估在需求強勁帶動下，下半年封裝產能平均利用率再向上增加，估可達85-90%，FLASH則維持滿載狀況。,"[['行動裝置需求', '強', 'Q2'], ['營運樂觀', 'Q2', '毛利率'], ['於鴻祺', '表示', '強勁'], ['封測產能利用率', '可達', '85-90%'], ['毛利率', '回到', '成水準以上'], ['非利基型記憶體營收比重', '達', '-9成'], ['華東營收可望', '有', '季增幅度'], ['毛利率', '回到', '水準'], ['於鴻祺', '認爲', '強勁'], ['法人', '預估', '看季營收增幅'], ['FLASH', '接近', '滿載'], ['FLASH', '維持', '滿載狀況']]"
0,20130625_1909,兩岸服貿協議開放檢測業，有利耕興拓市場精實新聞 2013-06-25 記者 陳祈儒 報導看好兩岸服務貿易協議簽署後的潛在龐大檢測商機，耕興（6146）董事長黃文亮（見左圖）今（25）日表示，該協議首度開放「技術檢測與分析業」，而台灣是大陸目前唯一將開放的檢測地區，耕興將會掌握此絕佳的優勢機會，取得大陸實驗室認可資格，擴大大陸檢測市場的佔有率，為國內外電子廠商提供最有效益的檢測服務，讓建構「SPORTON（耕興）」品牌成為世界知名檢測品牌的公司願景可提早達成。耕興董事長黃文亮於今（25）日應經濟部之邀，以「技術檢測與分析業」國內代表身分，出席參加由經濟部長張家祝主持的「兩岸完成簽署服務貿易協議記者會」。耕興表示，大陸電腦及週邊商品的市場龐大，主要係大陸目前已由世界工廠轉型成為世界市場，因此，大陸內銷檢測市場的需求除包含大陸原本就是全世界最大的電腦及週邊商品的生產地外，其也同時是全世界電子產品廠商主要的外銷市場，故取得大陸的內銷檢測資格就有機會爭取龐大的檢測商機。此外，海峽兩岸服務貿易協議簽署後其效益將會展現於兩岸可各自在當地進行一次檢測，即可完成兩岸承認的檢測報告，以避免重複檢測動作，達到「一地檢測．兩岸驗證」的效益。展望2013年下半年，耕興維持樂觀看法，由於公司已完成所有實驗室針對4G/LTE與802.11ac的測試驗證服務之升級，且百分百轉投資的專業無線檢測公司－全球檢測與中國西安行動通訊實驗室，都已於今年第二季開始貢獻營收，預期在「海峽兩岸服務貿易協議」生效後，將可為公司創造新一波的成長動能。耕興目前在台灣有8個測試驗證據點，在南韓首爾則有1個，以及在大陸有3個（大陸深圳、昆山與西安）相似的據點；耕興共計全球有12個測試驗證服務據點，服務遍佈台、韓、中國大陸。耕興表示，在兩岸的服貿協議簽署後，耕興可藉此平台參與世界標準的制定，大幅提升公司競爭力。耕興進一步認為，由於國內的電子技術檢測與分析產業的成熟度與全球化都己大幅領先大陸業者，此協議簽署後只有台灣業者搶佔大陸市場商機的機會大，並毋需擔心大陸業者的競爭；這對台灣業者絕對是利大於弊。,"[[' 2013-06-25記者陳祈儒', '報導', '龐大檢測商機'], ['（', '見', '左圖'], ['25日', '表示', '該協議開放技術檢測'], ['該協議', '開放', '技術檢測'], ['臺灣', '是', '檢測地區'], ['耕興', '掌握', '優勢機會'], ['品牌', '成爲', '檢測品牌'], ['耕興', '表示', '內銷檢測市場需求就是生產地外'], ['內銷檢測市場需求', '就是', '生產地外'], ['其', '是', '外銷市場'], ['其效益', '將會展現於', '兩岸'], ['耕興', '維持', '樂觀看法'], ['公司', '完成', '測試驗證服務升級'], ['全球檢測公司', '開始', '貢獻營收'], ['耕興', '有', '驗證據點'], ['耕興共計全球', '有', '服務據點'], ['服務', '遍佈', '臺大陸'], ['耕興', '表示', '耕興'], ['耕興', '認爲', '只有擔心大陸業者競爭'], ['臺灣業者', '搶佔', '市場商機'], ['臺灣業者', '搶佔', '市場商機']]"
