,News,All,SVO
0,20140512_700,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(3474)華亞科、 (1314)中石化、 (2330)台積電、 (1101)台泥、 (9904)寶成2.外資連續賣超4日的股票(3474)華亞科、 (1314)中石化、 (2330)台積電、 (1101)台泥、 (2890)永豐金3.外資連續賣超3日的股票(3474)華亞科、 (1314)中石化、 (2330)台積電、 (1101)台泥、 (9904)寶成4.外資連續賣超2日的股票(3474)華亞科、 (1314)中石化、 (1101)台泥、 (9904)寶成、 (2891)中信金5.外資當日(09)賣超的股票(3474)華亞科、 (1314)中石化、 (1101)台泥、 (2881)富邦金、 (2888)新光金,"[['外資', '賣', '個股外資'], ['賣外資華亞科股票', '超', '.個股']]"
0,20140512_701,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2882)國泰金、 (2324)仁寶、 (8039)台虹、 (4938)和碩、 (2027)大成鋼2.投信連續買超2日的股票　(2324)仁寶、 (2882)國泰金、 (2303)聯電、 (2886)兆豐金、 (2027)大成鋼3.投信當日(09)買超的股票(2324)仁寶、 (2303)聯電、 (2027)大成鋼、 (2105)正新、 (9904)寶成,[]
0,20140512_702,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(3035)智原、 (2891)中信金、 (1312)國喬、 (2345)智邦、 (2369)菱生2.投信連續賣超2日的股票(3035)智原、 (1312)國喬、 (2448)晶電、 (3673)F-TPK、 (3665)F-貿聯3.投信當日(09)賣超的股票(1312)國喬、 (3059)華晶科、 (2458)義隆、 (3665)F-貿聯、 (2449)京元電,[]
0,20140512_703,【鉅亨-盤前掃瞄】技術面1.5日均線8899.33點，10日均線8861.13點，20日均線8997.82點。2.6日RSI為72.43，12日RSI為42.89。3.9日K值為74.87. 9日D值為65.70。4.20日乖離率為-0.09。,"[['12日RSI', '爲', '42.89'], ['K值', '爲', '74.87. 9日'], ['D值', '爲', '65.70'], ['日乖離率', '爲', '0.09']]"
0,20140512_704,【鉅亨-盤前掃瞄】基本面1.09日交易日以30.175元兌1美元作收，收盤貶0.8分，成交值為6.56億美元。2.集中市場09日外資賣超56.40億元，投信賣超 5.70億元，自營商賣超18.60億元。3.集中市場09日融資餘額較前1日增加 2.94億元，成為2022.57億元，融券餘額較前1日減少 3225張，成為341877張。,"[['1.09日交易日', '兌', '1美元'], ['成交值', '爲', '6.56億美元'], ['日融資餘額', '增加', '2.94億元'], ['融券餘額', '減少', ' 3225張'], ['融券餘額減少 3225張', '成爲', '341877張']]"
0,20140512_705,台灣主要報紙頭條要聞台灣主要報紙頭條要聞立委減稅案大出籠，財政健全方案恐破功！立法院財委會周四（15日）審查所得稅法第17條修正草案，財政部統計，立委提案高達40案，若全數同意，每年稅收至少減少5、600億元，等於把兩稅合一的加稅金額全數吐回，國家財政又將陷入困窘境地。貶值，多家上市櫃公司踩到TRF（目標可贖回遠期契約）地雷，連上市櫃公司也傳出客訴案。金管會指示證交所、櫃買中心全面清查部位及損失情況，6月並將提出強化TRF管理措施，以保障投資人權益。電影院 KTV 速食店 室溫不得低於26℃母親節奇蹟大禮 雙胞胎手牽手來報到首次國中會考 比基測難立委喊減稅 國庫皮皮剉彰銀改選 五大行庫聯手搶進台韓面板資本支出 創新低學生惡夢 畢業展燒錢老師搭起外婆橋 越南媳婦回家了諷刺的巧合 核四封廠日 明年愚人節上市櫃公司 踩TRF地雷產創條例 研擬三減稅措施彰銀董事 公股喊增至11席陽明山 竟長出迷幻菇國道插隊走路肩 最可惡菲傭撞見姦情 女律師竟栽贓中越衝突 一觸即發南海衝突升溫 越民眾上街反中違法獵龜 陸漁民家屬疑菲栽贓,"[['報紙頭條', '要聞', '大出籠'], ['財政部', '統計', '修正草案'], ['每年稅收', '減少', '5600億元'], ['國家財政', '陷入', '困窘境地'], ['上市櫃公司', '踩', '地雷'], ['目標', '贖回', '遠期契約'], ['上市櫃公司', '傳出', '客訴案'], ['金管會', '指示', '清查部位'], ['6月', '提出', '強化TRF管理措施'], ['6月', '提出以', '保障投資人權益'], ['室溫', '低於', '26'], ['基測難立委', '喊', '國庫皮皮剉彰銀改選'], ['燒錢老師', '搭起', '外婆橋'], ['公股喊', '長', '彰銀董事'], ['菲傭', '撞見', '姦情'], ['菲傭', '撞見', '姦情']]"
0,20140511_706,藍寶石4月業績 PSS廠一枝獨秀 兆鑫年增逾2倍奪冠隨著照明需求暢旺，3C產品應用逐步提高提高，帶動基板廠4月業績依舊紅火，其中以PSS(圖案式藍寶石基板)廠更是一枝獨秀，其中兆遠()、銳捷(5256-TW)、兆鑫(6455-TW)、佳晶科(5242-TW)營收再創單月新高，其中以兆鑫年增2.27倍最為出色，除了照明及3C成長外，另外搶進半導體領域，也是今年藍寶石基板營運新箭頭。由於LED普及率因價格下滑，普及率越來越高，PSS發光效率高，4吋PSS比2吋PSS便宜4成左右，市場全面拉貨4吋PSS基板產品，帶動PSS基板廠業績大幅拉升，兆遠4月營收2.32億元，年增32.14％；銳捷4月營收2.2億元，年增135.17％，連續第6個月創新高；兆鑫4月營收則是4720萬元，年增227.84%，為族群中年增幅度最大；佳晶科4月營收則8571萬元，年增86.02%，累計前4月營收為3.21億元，年增101.55%，也創下營運新高峰，後續仍會持續攀高。另外今年藍寶石產業營運新箭頭，就是切入半導體領域，日前已有業者與晶圓代工雙雄傳出合作開發完成「藍寶石碟」，預計今年第2季開始出貨，未來可望取代的鑽石碟百億元市場，對於藍寶石業者營運如虎添翼，雖然iPhone 6將減少藍寶石基板使用量，僅高階產品全面導入，其餘仍維持玻璃基板，但在照明、3C相關產品，加上切進半導體領域，今年藍寶石基板營運動能依舊強勁。,"[['增', '逾', '2倍奪冠'], ['，', '帶動', '4月'], ['兆鑫TW', '也是', '新箭頭'], ['年', '增', '32.14％'], ['銳捷', '營收', '2.2億元'], ['則', '是', '4720萬元'], ['前4月營收', '爲', '3.21億元'], ['年', '增', '101.55%'], ['新箭頭', '就是', '切入半導體領域'], ['業者', '傳出', '合作'], ['6', '減少', '藍寶石基板使用量'], ['其餘', '維持', '玻璃基板']]"
0,20140511_707,〈專訪〉每年都要更好 創見董事長束崇萬：抓住對的客戶很重要創見董事長束崇萬強調抓住對的客戶很重要。(鉅亨網記者楊伶雯攝)記憶體模組廠創見()去年交出每股盈餘7.43元的好成績，董事長束崇萬更出今年業績將呈現逐季成長，今年表現會比去年好，束崇萬說，要讓每年都更好的秘訣其實很簡單，就是抓住對的客戶，一步一腳印的做，腳步站穩，加上把人才放在對的地方，就會有更多成長的機會。束崇萬在1988年第二度創業，成立創見，為了在競爭激烈的電腦資訊產業中生存，堅持走不同於其他人的路，為了拓展國際市場，1990年在美國洛杉磯創立第一個海外子公司，作為拓展美洲市場的據點，之後陸續在德國漢堡、荷蘭鹿特丹、日本、香港、英國、美東馬里蘭州、韓國首爾與美國邁阿密成立子公司；在中國北京、上海、深圳及各國主要城市陸續成立行銷據點，建立綿密的行銷網，產品行銷140餘國。為了更貼近消費大眾，在台灣開設7間直營專賣店，直接提供消費者多樣的選擇、即時的產品諮詢與迅速退換貨的服務，創見線上購物網站2000年成立，鎖定電子商務市場，在美國市場更與亞馬遜(Amazon)合作。談起創業的歷程及如何帶領公司不斷的成長，束崇萬表示，他的中心理念非常簡單，就是靠著深耕品牌，加上好的產品、優秀的員工、客戶、通路的布局等，一步步穩定踏實的做，讓每年都比前一年更好。束崇萬表示，抓住對的客戶很重要，跟對的客戶配合，就會帶來更多的成長機會，他強調，要在一個快速競爭的產業中存活下來，「培養人才、找對客戶、產品做好」這三個重點一定要做好，把人放在對的地方，讓每個人有足夠的發展空間，所以在培養人才上，創見花很多的心力。另外，建立穩固的客戶關係，也是另一個成功的因素，束崇萬強調，創見不賺投機財，而是穩札穩打的經營客戶關係，也不會因為DRAM或NAND Flash漲價就馬上跟客戶漲價，所以在價格下跌時，客戶願意支付較高的價格來購買創見的產品跟服務。束崇萬強調，品牌的意義並不會受價格漲跌的影響，漲不跟不漲、跌也不跟跌，這就是要看客戶的水平，健康的客戶不會只看價錢便宜就決定去買，這樣的客戶就是健康的客戶；就好比餐廳經營來說，靠著好品質、好服務，當別的餐廳下跌時，消費者還是願意多花錢來吃，這就是品牌的價值。創新是帶領公司持續成長的另一個動力，束崇萬說，創見有很強的業務團隊，每季都到國外拜訪客戶，除了拓展業務之外，同時也可以看到市場的新趨勢，再搭配堅強的研發後，可以持續開發出創新的產品，好的產品加強競爭優勢，也是成長的重要關鍵。,"[['今年業績', '呈現', '成長'], ['更好', '談起', '創業'], ['束崇萬', '表示', '簡單'], ['束崇萬', '表示', '很重要'], ['他', '強調', '創見花'], ['「', '培養', '人才'], ['在', '培養', '人才'], ['建立穩固客戶關係', '也是', '成功因素'], ['創見', '賺', '投機財'], ['客戶', '願意', '支付較高價格'], ['品牌意義', '受', '漲跌影響'], ['健康客戶', '看', '看客戶水平'], ['這', '決定', '買'], ['這樣客戶', '就是', '健康客戶'], ['消費者', '願意', '多花錢'], ['這', '就是', '品牌價值'], ['創新', '是', '另一個動力'], ['創新是另一個動力', '帶領', '公司'], ['除了', '拓展', '業務'], ['產品', '加強', '競爭優勢']]"
0,20140511_708,台灣主要報紙頭條要聞一朵小花，激起企業加薪風潮！日前自稱群創員工的「梁小花」，在臉書嗆鴻海集團總裁郭台銘不知自家也有只拿22K的員工，引發各界批評鴻海；郭台銘昨午緊急舉行記者會，宣布「將全面調查關聯企業包括群創、鴻準、臻鼎等薪水，並要求5月1日起，比照鴻海的薪資待遇調整，鴻海作業員的起薪是2萬6000元，沒有22K的！」他說，鴻海員工「大家要感謝梁小花，替你們做加薪。」鴻海董事長郭台銘昨（10）日表示，國家通訊傳播委員會（NCC）不能對國碁4G系統建置計畫書「留中不發」；鴻海副總裁呂芳銘則懇請NCC對國碁3月12日送件的計畫書，給予「准」或「駁」的明確答覆，他表示，因為4G建設是有時間壓力的。15檔新MWC股 吸金陳偉殷昨天對太空人隊先發7局只失2分，終場金鶯隊以4比3獲勝，陳偉殷拿下本季第4勝。財團大興土木 澎湖最美嵵裡沙灘開膛剖肚15檔季報明星 帶頭衝,"[['日前', '自稱', '羣創員工'], ['自家', '也有', '22K員工'], ['郭臺銘', '舉行', '記者會'], ['鴻海作業員起薪', '是', '2萬6000元'], ['他', '說', '鴻海員工大家感謝梁小花'], ['鴻海員工大家', '感謝', '梁小花'], ['10昨', '表示', '國家通訊傳播委員會NCC留中不發'], ['則', '懇請', '送件計劃書'], ['他', '表示', '有時間壓力'], ['吸金陳偉殷', '發', '7局'], ['4', '比', '3'], ['陳偉殷', '拿下', '第4勝'], ['沙灘', '開膛', '15檔季報明星']]"
0,20140511_709,〈名師解盤〉久盤不利多！陳唯泰：留意9022以來13日轉折周四、周五由高價電子股引發的「豬羊變色」災情擴大，經過一整周多空在8900點角力，周五收盤以8889.69點作收，還是未能站穩月線。福邦證券分析師陳唯泰表示，根據以往經驗，高檔久盤不利多頭，且距離今年指數高點9022點，到周五已經達12個交易日，13日為轉折關鍵，多頭必須儘速展開行動！陳唯泰指出，在國際股市方面，歐美股市上周呈現高檔盤整，一來接近前波的高檔區，其次也是因為美國的財報周逐漸進入尾聲，使得美國股市的多頭氣勢有暫緩的跡象。另外，烏克蘭情勢仍是歐洲股市相對敏感的議題。台北股市也在8900點上下狹幅震盪，距離上次指數高點9022，已經達12個交易日，13日為轉折關鍵，根據以往高檔久盤不利多頭的經驗，多頭似乎得儘速展開展開行動了。從周K線來看，收了十字線，中斷了多頭反彈的氣勢，也是虎頭蛇尾，留下了很長的上影線，陳唯泰指出，主要原因是權值股的熄火，以及生技股的走跌，尤其是股王大立光()的市場觀望心態濃厚，高檔連出現連4黑，外資也連3賣。而生技股也出現連2天殺尾，讓市場連2日收低，生技股籌有開始鬆動疑慮，操作上建議保守應對。陳唯泰表示，在中線的考慮下，金融股是一個選項，不過投資人對於金融股有著很大的心結，就是買了不動，但賣了就大漲的心結。就位階上來看，目前金融股在築擴延大底，確定要花一段時間整理築底，所以，這裡介入雖然風險較低，但短期間的報酬率也較小，而年底的七合一選戰，是金融可望再次成為主角的機會。官股行庫如本次修正未再破底，或許可以優先考慮。在法人動向方面，外資出現多單大撤退現象，淨多單降至1.19萬口，雖然仍為淨多單萬口以上，但偏多態度已不如先前積極，陳唯泰認為台股的短壓區間仍在8950-8970點間，短撐則暫看8800點。,"[['福邦證券分析師陳唯泰', '表示', '不利'], ['多頭', '展開', '行動'], ['陳唯泰', '指出', '歐美股市呈現高檔盤整'], ['歐美股市', '呈現', '高檔盤整'], ['周', '逐漸進', '尾聲'], ['烏克蘭情勢', '仍是', '敏感議題'], ['多頭', '展開', '展開行動'], ['陳唯泰', '指出', '主要原因是權值股熄火'], ['主要原因', '是', '權值股熄火'], ['生技股', '出現', '殺尾'], ['生技股籌', '開始', '鬆動疑慮'], ['陳唯泰', '表示', '金融股是一個選項'], ['金融股', '是', '一個選項'], ['投資人', '有著', '很大心結'], ['七合一選戰', '是', '可望成爲主角機會'], ['可望', '成爲', '主角'], ['再次', '成爲', '主角'], ['本次修正', '破', '底'], ['外資', '出現', '撤退現象'], ['多態度', '不如', '先前積極'], ['陳唯泰', '認爲', '短壓區間在8950-8970點間'], ['短壓區間', '在', '8950-8970點間']]"
