,News,All,SVO
0,20180206_700,福邦證迎來輔導IPO最忙碌一年 將發展投資銀行執行平台福邦證 () 今 (6) 日召開法說會，總經理鄭更義透露 1 月獲利相當亮眼，今年除了持續深耕台灣，至少輔導 7 家公司申請上市櫃，是過往 8 年以來最忙碌的一年，也要積極發展成兩岸三地資產管理型投行，成為完整的投資銀行執行平台。福邦證 2017 年合併營收 9.71 億元，年增 1.34 倍，稅後淨利 5.11 億元，年增 2.94 倍，每股純益 (EPS)2 元，大幅優於前一年度的 0.5 元；資本適足率 649%，股東報酬率 (ROE)16.28%。鄭更義指出，福邦證主辦承銷案件逾 90 件；協助企業整併、引進策略性股東並提供專案評估逾 50 件；投顧業務承接代操金額逾 8 億元；股務代理服務公司家數達 202 家，其中上市櫃公司就有 130 家，股代客戶群龐大顯示福邦證的資料處理系統具競爭優勢。另一方面，福邦證規畫開辦不限用途款券借貸業務，並設立簡易分公司，以提升經紀業務服務，同時，董事會已通過設立竹北分公司。。對於跨境業務，福邦證目標開展成多元化財顧業務，期許每年成長 15-20%；至於自營、債券，則要系統化布局主軸類股、嚴控投資部位的風險管理。福邦證最高顧問黃顯華也補充指出，國內環境競爭且產業面臨結構調整，福邦證未來財富管理業務勢必增加，展現中小型券商的精悍靈活的利基。,"[['福邦證', '召開', '說會'], ['總經理鄭更義', '透露', '亮眼'], ['輔導7家公司', '是', '忙碌一年'], ['鄭更義', '指出', '承銷案件逾90件'], ['承銷案件', '逾', '90件'], ['代操金額', '逾', '8億元'], ['股務代理服務公司家數', '達', '202家'], ['上市櫃公司', '有', '130家'], ['龐大', '系統具', '競爭優勢'], ['福邦證規畫開辦', '限', '用途款券借貸業務'], ['董事會', '通過', '設立竹北分公司'], ['、', '嚴控', '投資部位'], ['最高顧問黃顯華', '指出', '產業面臨結構調整'], ['產業', '面臨', '結構調整']]"
0,20180206_701,宏達電1月營收下探5個月低點 尾牙席開243桌、首獎現金20萬宏達電 () 今 (6) 日公布 1 月合併營收 34 億元，月減 15.32%，年減 27.03%，再探去年 8 月來、近 5 個月低點；今日晚上年終晚會登場，董事長王雪紅率一級主管共同出席，席開 243 桌，總獎項價值近 900 萬元，最大獎為現金 20 萬元。宏達電今年 1 月相繼有 VR 一體機 VIVE Focus 出貨、U11 EYEs 及 HTC U11 + 豔陽紅新色上市開賣，但新機效應未充分反應，造成 1 月營收再往下探，但新機上市仍有助首季的營運表現，另外，與 Google 完成 11 億美元合作協議，將在首季入帳，將大幅挹注業外表現。宏達電今日舉辦 HTC 2017 年終晚會，董事長王雪紅、董事卓火土、智能手機暨物聯網事業總經理張嘉臨、偕同一級主管們共同出席，席開 243 桌，會中將抽出近 3000 個獎項，總價值近 900 萬元，其中最大獎為 20 萬元現金。宏達電第 3 季稅後淨損 31 億元，每股稅後淨損 3.8 元，連續 10 季都呈現虧損；累計前 9 月稅後淨損 71.02 億元，每股淨損 8.64 元；去年第 4 季合併營收 157.46 億元，較第 3 季 157.06 億元略增，合計全年合併營收 621.2 億元，年減 20.5%，寫下 2005 年來 12 年新低，法人預估第 4 季恐仍難逃虧損。,"[['席', '開', '243桌'], ['最大獎', '爲', '萬元現金'], ['新機上市', '有助', '營運表現'], ['席', '開', '243桌'], ['最大獎', '爲', '萬元現金'], ['每股', '淨損', '8.64元'], ['法人', '預估', '季恐第 4難逃虧損'], ['季恐', '難逃', '虧損']]"
0,20180206_702,出貨回升 昇達科1月營收1.55億元創7個月來新高 月增38%微波通訊元件廠昇達科 () 第 1 季在以色列商 Ceragon 訂單出貨帶動下營運可望持續成長，昇達科今 (6) 日公布 1 月營收達 1.55 億元，月增 38.05%，年增 21.59%，也創 7 個月以來新高。昇達科 1 月營收 1.55 億元，主要受惠以色列商 Ceragon 印度通訊基礎建設訂單出貨增加帶動，該訂單也等於是去年第 4 季遞延的結果。昇達科去年第 4 季業績並不如預期，導致 2017 年營收與獲利都呈現下滑，第 4 季營收為 3.29 億元，毛利率 32.47%，季減 1.8 個百分點，年減 8.5 個百分點，稅後純益 1958 萬元，季減 40.52%，年減 75%，每股純益 0.38 元。昇達科去年自結營收 14.83 億元，年減 2.2%，毛利率 38.5%，年增 2.4 個百分點，稅後純益 1.91 億元，年減 13.9%，每股稅後純益為 3.7 元。昇達科通過認證的衛星產品已進入量產，加上轉投資持股 65.5% 的正通科技開始貢獻營收與獲利；在產業布局上，擅長的毫米波產品也延伸廣度至車用雷達與衛星通訊 IC 領域，昇達科預計今年再加碼 3 億元資本支出，投資擴充兩岸生產線。,"[['出貨', '帶動', '下營運可望成長'], ['該訂單', '等於是', '遞延結果'], ['去年第 4 季業績', '不如', '預期'], ['營收', '呈現', '下滑'], ['毛利率', '爲', '3.29億元'], ['稅後純益', '減', ' 個百分點'], ['季', '減', ' 個百分點'], ['每股稅後純益', '爲', '3.7元'], ['升達科', '通過', '認證'], ['升達科', '通過', '認證'], ['衛星產品', '進入', '量產'], ['毫米波產品', '延伸', '廣度'], ['升達科', '預計', '加碼3億元資本支出']]"
0,20180206_703,〈穩懋法說〉未來動能有2大引擎4項支柱 今年資本支出上看70億元功率放大器廠穩懋 () 今 (6) 日舉行法說會，穩懋表示，接下來 5 年公司成長有 2 個引擎，分別為：5G 無線通信及光電元件，其中 5G 還可分低頻 (Sub-6Ghz) 與高頻(mmWave) ，光電元件則有 3D 感測跟光通訊。另外穩懋今年資本支出規劃最高將達 70 億元，較去年的 39 .96 億元接近倍增。穩懋表示，今年的資本支出將先用在無塵室，等到無塵室準備好後才能進行後續動作，至於產能部分，現在年初約為每月 29000 片，預估到年底，每月將增加 7000-8000 片。至於未來的成長引擎，穩懋表示，5G 要從低頻 (Sub-6Ghz) 與高頻 (mmWave) 來看，其中低頻部分，包括 4G 之內所使用的頻段為 700-2600Mhz，5G 則是從 6Mhz-6Ghz， 因為頻率更廣，砷化鎵也將更有優勢，將帶動功率放大器 (PA) 需求，同時在 WiFi 部分也會採用 MIMO 規格，另外 4G 及 5G 為了避免互相干擾，基地台也會增加 PA 用量。mmWave 部分，穩懋表示，會採用微波束技術，也就是相位陣列式天線配置，由於每個天線都需要一組射頻元件也帶動 PA 用量增加，另外 5G 同時因為距離較短，會帶動微型基地台增加。至於光電元件，穩懋表示，3D 感測爆炸成長，去年是第一年，未來會有越來越多應用，包括臉部辨識、手勢辨識、AR 及 VR 等等。另外在光通訊部分，則有光纖到府將會用到 10G，資料中心對於光收發模組的用量也持續成長，另外 5G 傳輸速度快，將有會更多的大量數據傳輸，後端也是要靠光收發模組來支援。,"[['穩懋法', '說', '有說會'], ['穩懋', '表示', '公司成長有個引擎'], ['公司成長', '有', '個引擎'], ['其中5G', '分', '低頻'], ['光電元件', '有', '3D感測'], ['今年資本支出規劃', '達', '70億元'], ['穩懋', '表示', '今年資本支出用'], ['今年資本支出', '用在', '無塵室'], ['穩懋', '表示', '來看5G'], ['低頻部分', '包括', '使用頻段爲700-2600Mhz'], ['使用頻段', '爲', '700-2600Mhz'], ['砷化鎵', '更有', '優勢'], ['基地臺', '增加', 'PA用量'], ['穩懋', '表示', '採用微波束技術'], ['每個天線', '需要', '射頻元件'], ['穩懋', '表示', '3D感測爆炸'], ['去年', '是', '第一年'], ['未來', '有', '越來越多應用'], ['光纖', '用到', '10G']]"
0,20180206_704,凌華攻機器人商機 宣布成亞太區首位加入機器人作業系統聯盟成員IPC 大廠凌華 (6166) 深耕機器人市場，週二 (6 日) 宣布加入工業機器人作業系統聯盟 (ROS-Industrial Consortium)，並且成為該聯盟亞太地區首位成員。凌華指出，機器人作業系統(ROS) 是一項全球性合作計畫，旨在簡化機器人平台開發的複雜性。工業機器人作業系統支援開放源碼(open source)，可將 ROS 軟體的先進功能擴展到生產製造端。凌華加入此聯盟後，將以其資料連接標準專長來推動機器人產業的發展。工業機器人作業系統聯盟 (ROS-Industrial Consortium) 由新加坡先進製造技術中心 (ARTC)、德國 Fraunhofer IPA 研究機構和美國西南研究所(SwRI) 等單位推動，於 2017 年 3 月正式啟動其在亞太區的運作，目的在鼓勵亞太地區採用先進的機器人和自動化技術。凌華表示，ROS 的推動將使機器人技術層級更趨大眾化，並加速在封閉式軟體的創新。ROS 顛覆了原本以封閉式軟體為主要機器人開發系統的態勢，並建立統一的標準設計框架。ROS 是一個 open source 機器人開發平台，全世界的機器人開發者皆可在此進行相關研究與資源分享，也讓感知、即時運動控制、影像處理、人工智慧、定位與導航等技術透過一致性的架構應用到機器人上，並有共通的平台進行技術整合。ROS 計畫始於 2007 年，合作對象包括史丹佛大學人工智慧研究實驗室。全球數以萬計的使用者現正致力於 ROS 2 Ardent Apalone 開放源碼專案。凌華說，該公司長期專注於物件管理小組 (OMGR) 之資料分散式服務 (DDS) 標準的研發，DDS 為一項經過驗證的國際資料連接開放標準，適用於負責關鍵任務的物聯網系統。對於正在開發中的機器人作業系統最新版本 ROS 2，DDS 標準正是其關鍵核心技術，而凌華也將成為提供相關支援及指導的重要夥伴。凌華為開放源碼計畫的支持者，採用兩個開放源碼解決方案：Vortex OpenSplice 和 Eclipse Cyclone。Vortex OpenSplice 提供設備對設備的即時資料共享和安全的大量資料傳輸，而 Eclipse Cyclone 則為使用者提供高效、安全和可交互操作的網際網路規模即時資料共享。  『新聞來源／財訊快報 』,"[['機器人商機', '宣佈', '成機器人市場'], ['凌華', '指出', '作業系統ROS是合作計劃'], ['作業系統ROS', '是', '合作計劃'], ['以其資料', '連接', '標準專長'], ['凌華', '表示', 'ROS推動將使'], ['ROS', '顛覆', '爲主要機器人開發系統態勢'], ['ROS', '是', '開發平臺'], ['機器人開發者', '進行', '相關研究'], ['共通平臺', '進行', '技術整合'], ['ROS計劃', '始於', '2007年'], ['合作對象', '包括', '史丹佛大學人工智慧研究實驗室'], ['數以萬計使用者', '致力於', '開放源碼專案'], ['凌華', '說', '該公司專注'], ['DDS', '爲', '國際資料連接標準'], ['DDS標準', '正是', '核心技術'], ['凌華', '成爲', '重要夥伴'], ['凌華成爲重要夥伴', '提供', '相關支援'], ['凌華爲', '開放', '源碼'], ['兩個', '開放', '源碼'], ['VortexOpenSplice', '提供', '即時資料共享'], ['EclipseCyclone', '提供', '網路規模']]"
0,20180206_705,綠能1月營收9.63億元 月減13% 產能利用率降至85%農曆年前，大陸太陽能產品拋售浮現，加上天候影響到電廠安裝作業，太陽能上下游產品報價鬆動，綠能 (3519) 公布 1 月合併營收 9.63 億，月減率 13%，年增率 15%，因應市場變化，謹慎規畫產品組合，1 月份自有產能利用率由先前 9 成調降至 85%，並依據市場需求與原料價格變化，以利基產品研發以及出貨為優先。綠能表示，中國為全球太陽能需求最大市場，農曆年長假將至，加上美國 201 條款判決對電池與模組課稅，讓市場不確定性升高，近期部份客戶調整拉貨計畫時程，影響到 1 月營收表現。為了布建鑽石線切割，綠能辦理每股價格 15.21 元，發行股數上限 3944.7 萬股的私募案，參與應募人為大同 (2371)。  『新聞來源／財訊快報 』,"[['太陽能產品拋售', '浮現降至', '年前'], ['自有產能利用率', '降至', '85%'], ['利基產品研發', '爲', '優先'], ['綠能', '表示', '中國爲最大市場'], ['中國', '爲', '最大市場'], ['201條款', '判決', '電池課稅'], ['近期部份客戶', '調整', '拉貨計劃時程'], ['綠', '辦理', '15.21元'], ['參與', '應募人爲', '2371']]"
0,20180206_706,建案入帳 佳穎1月營收創新高 今年回歸車用本業 營收拼增20%車用端子大廠佳穎 (3310)1 月營收 6.69 億元，續創單月歷史新高，月增 17.54%，年增 639.82%。佳穎指出，車用暨零組件部門 1 月營收為 1.03 億元，年增 14.37%，因核心技術及機器設備擴充，由佳穎接單，昆山晉碁生產，合併綜效發揮所致；營建部門，則受惠星空樹及晴空樹兩大建案陸續完工交屋認列，挹注營收。佳穎自 2016 年併購晉碁，2017 年合併綜效顯現轉型有成，今年將重心重回車用市場，營收拼增 20%。佳穎表示，為提升生產良率及技術品質，車用暨零組件部門歷經一年的訓練與調整，於去年底完成第一階段之核心技術提升與擴充，接獲韓國現代車廠的車用雷射點焊端子，應用於汽車的氧傳感器，以及德國 BMW 車廠安全帶扣環感應元件，加上併購晉碁後，昆山(華中) 廠可就近生產出貨，提高對 BOSCH 及 TE 等客戶的服務及交貨品質。此外，佳穎也提到，為因應新產品品質及效率的要求，公司亦於去年底擴大投資機器設備，目前在手仍有數個複合式雷射模待開發，可望帶動車用雷射點焊端子需求成長。展望 2018 年，佳穎指出，將持續開發高門檻、高毛利及高成長的產品，擴充核心技術從專業沖壓模具到自動化組裝一條龍發展，且導入智慧系統化流程，透過線上監控，確保產品優良，加上開發新能源汽車燃料電池金屬技術及合資導入汽車端子連接器產品線，今年將是朝向汽車零組件成長茁壯的關鍵年。  『新聞來源／財訊快報 』,"[['今年', '迴歸', '車用'], ['佳穎', '指出', '1月部門營收爲'], ['佳穎', '併購', '晉碁'], ['合併綜效', '顯現', '轉型'], ['佳穎', '表示', '車用部門歷經一年訓練'], ['車用部門', '歷經', '一年訓練'], ['公司', '擴大', '投資機器設備'], ['佳穎', '指出', '開發高門檻產品'], ['加上導入產品線', '開發', '金屬技術'], ['合資', '導入', '端子連接器'], ['合資', '導入', '端子連接器']]"
0,20180206_707,【倫元投顧】年線之下就不要看太空了◆盤勢分析美股昨晚爆跌 1175 點、2 天跌掉 1840 點，拖累亞股和台股今天直接開低重挫，台股盤中一度大跌 645 點來到 10300 點，收盤仍以大跌 542 點收在 10404 點，爆出 2408 億成交量。美股，若對這波起漲點 2016 年初 17883 點做總修正，回檔滿足點在 23279 上下、年線則在 22400~22500 間，所以若失守半年線、下檔也頂多再 1000~1500 點。台股這波若對 2016 年 5 月 7999 起漲點做總修正，滿足點在 10020 上下；且今天盤中雖跌破年線，但年線未來仍扣萬點之下低指數而續上揚，除非哪天年線正式下彎，否則皆稱之為假跌破。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['美股', '跌', '1175點'], ['點', '來到', '10300點'], ['美股', '做', '修正'], ['滿足點', '在', '23279上下'], ['年線', '在', '22500間'], ['滿足點', '在', '10020上下'], ['盤中', '跌破', '年線'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20180206_708,〈台股暴跌〉大立光被砍跌停 外資反手買超542張創今年最大手筆台北股市集中市場今 (6) 日下殺高達 542.25 點或 4.95%，成交值達 2408.83 億元的大量，包括台積電 ()、鴻海 () 以及大立光 () 等 3 檔個股成市場殺盤重心，大立光並以跌停作收，但外資今天則買超大立光 542 張。證券分析師黃漢成指出，大立光在破底跌破 3700-4345 元的區間整理之後，在今天股價爆發大量殺低，但盤後資料顯示大立光獲外資買超 542 張，在外資的指標特性之下，明天大立光可望譜出破底之後反彈的走勢，甚至回補今天跳空下跌的缺口再向上攻堅。今天的盤後法人進出資料顯示，大立光獲外資買超 542 張，投信賣超 45 張，自營商賣超 27 張，三大法人合計買超 470 張，在大立光股價已獲修正之後，外資今天買超大立光的張數甚至創今年來新高，比 1 月 12 日買超 385 張還多。大立光在 1 月 11 日下午法說會公布去年第 4 季毛利率 71.69% 創新高，全年稅後純益為 259.77 億元，每股純益 193.66 元的獲利佳績。「台股三王」今天合計成交值 431.49 億元，其中第一名為台積電成交值 244.45 億元，第二名為鴻海 128.54 億元，第三名為大立光 58.7 億元。但外資今天對於台積電以及鴻海均呈現賣超。,"[['外資', '買', ' 6市場'], ['成交', '值達', '2408.83億元大量'], ['等)3檔個股', '成', '立光'], ['外資', '買', '超大立光542張'], ['大立光', '跌破', '3700-4345元區間整理'], ['盤後資料', '顯示', '大立光獲超542張'], ['大立光', '獲', '超542張'], ['明天大立光', '可望譜', '反彈走勢'], ['法人進出資料', '顯示', '外資買超542張'], ['外資', '買', '超542張'], ['大立光股價', '獲', '修正'], ['超大立光張數', '創', '今年來新高'], ['稅後純益', '爲', '259.77億元'], ['其中第一名', '爲', '244.45億元'], ['第二名', '爲', '128.54億元'], ['第三名', '爲', '58.7大立光億元'], ['外資', '呈現', '賣超']]"
0,20180206_709,"宏達電1月營收持續走低 今日舉行尾牙 今年EPS保守估逾20元宏達電 (2498)1 月營收 34.04 億元，月下滑 15.32%，年減少 27.03%；宏達電今(6) 晚將舉行 HTC 2017 年終晚會，宏達電董事長王雪紅、董事卓火土、以及智能手機暨物聯網事業總經理張嘉臨偕同一級主管們共同出席，預計席開 243 桌，會中將抽出近 3,000 個獎項，總價值近 900 萬元，其中最大獎為 20 萬元現金獎項。而宏達電今年度旗艦機 HTC U12 還沒問市，外傳宏達電將先推出一款 5.5 吋入門機款 HTC Breeze，搭載 18:9 螢幕佔比、聯發科 (2454) 處理器以及 2GB RAM、16GB ROM。至於宏達電與 Google 完成 11 億美元合作協議，宏達電出售手機代工研發團隊給 Google 收入將在第一季入帳，預估挹注每股盈餘 (EPS) 約在 30～39 元，宏達電不僅首季將出現獲利，今年全年也將轉虧為盈，保守估計今年 EPS 至少超過 20 元以上。  『新聞來源／財訊快報 』","[['將', '舉行', '2017HTC'], ['席開', '243', '桌'], ['最大獎', '爲', '現金獎項'], ['旗艦機HTC U12', '問', '市'], ['將', '推出', '入門機款'], ['每股盈餘EPS', '在', '3930元'], ['宏達電', '出現', '獲利'], ['今年EPS', '超過', '20元以上']]"
