,News,All,SVO
0,20160809_400,力旺Q3營運回升 估明年2位數成長率優今年矽智財廠力旺()今(9)日召開線上法說，總經理沈士傑指出，第3季營收估可較第2季成長，不過明年業績成長性可望比今年還好，估有2位數的成長幅度。力旺董事長徐清祥指出，第2季受到美國智慧型手機客戶調整庫存影響，整季營收降到2.8億元，季減12.5%，不過經過庫存調整後，第3季晶圓投片數量緩步增加，另外電源管理晶片、55奈米驅動IC與指紋辨識晶片出貨量也會明顯成長。徐清祥指出，28奈米的電視晶片也已經獲得客戶認證，估今年下半年就會量產，第2季也有OLED驅動IC完成設計定案，另外機上盒也有客戶預計下半年進入量產。沈士傑表示，第3季營收估可較第2季成長，而以目前的導入案件數量看，明年業績成長力道將比今年還好。他認為，指紋辨識市場逐步加溫，力旺的客戶產品導入順利，7月已開始貢獻全利金約4%，包含美國、台灣、中國、韓國與歐洲等地，都有客戶與力旺何做，明年估指紋辨識比重將逾1成以上。除指紋辨識產品，沈士傑也看好，電源管理晶片與面板驅動IC也可望是明年成長動能。,"[['總經理沈士傑', '指出', '第3季營收成長'], ['力旺董事長徐清祥', '指出', '受到智慧型手機客戶調整庫存影響'], ['季', '減', '12.5%'], ['徐清祥', '指出', '電視晶片獲得客戶認證'], ['電視晶片', '獲得', '客戶認證'], ['第2季', '也有', 'OLED驅動IC完成設計定案'], ['OLED驅動IC', '完成', '設計定案'], ['機上盒', '也有', '客戶預計進入量產'], ['客戶', '預計', '進入量產'], ['沈士傑', '表示', '第3季營收成長'], ['他', '認爲', '指紋辨識市場加溫'], ['指紋辨識', '逾', '1成以上'], ['沈士傑', '看好', '電源管理晶片是成長動能'], ['電源管理晶片', '是', '成長動能']]"
0,20160809_401,董事會通過興航確定合併威航旅遊中心／綜合報導 V Air威航繼宣布停飛台北飛羽田、茨城航線後，今(9)日下午母公司復興航空下午董事會決議，威航將自10月1日併入母公司，以便進行資源整合。興航旗下廉價航空威航近日才大幅減班，近日也傳出興航將啟動整併，今日下午董事會決議後終於拍板定案，10月1日併入母公司，也宣告首航以來營運約1年半威航，將要走入歷史。  『新聞來源／NOWnews 』,"[['興航確定合併威航旅遊中心／綜合報導\xa0V Air威航繼', '宣佈', '飛羽田'], ['興航確定合併威航旅遊中心／綜合報導\xa0V Air威航繼', '宣佈', '飛羽田'], ['威航', '併入', '母公司'], ['1年半威航', '走入', '歷史']]"
0,20160809_402,威航併入興航！10月起停止營運票務處理看這邊記者馬怡健／綜合報導 復興航空今日宣布合併旗下廉航威航，對此，威航表示，航班將於10月1日起全面停航，並於即日起停止銷售10月1日後之所有航班。威航也提到，最後飛航日為9月30日，9月30日前未公告異動之航班均正常飛航，不受影響。針對10月1日以後航班，已完成訂位購票而受影響之旅客，威航將提供票務後續處理方案，協助旅客更改行程及退費。1.  大阪、沖繩航線威航將優先協助大阪、沖繩航線旅客按照原預定日期之訂位轉至復興航空同航點指定航班(當日航班或最鄰近航班為安排原則)，自明起七日內完成簽轉並通知旅客；已完成簽轉之旅客亦可選擇全額退款，即刻起至8月31日可透過線上表單提出退票申請。2.  清邁、福岡航線清邁、福岡航線則由復興航空承接飛航。預計8月底前復興航空完成航線申請後，按照旅客原預定日期之訂位轉至復興航空同航點指定航班(當日航班或最鄰近航班為安排原則)並通知旅客；旅客亦可選擇全額退款，即刻起至9月15日可透過線上表單提出退票申請。3.  曼谷、釜山、名古屋航線曼谷、釜山、名古屋航線提供無條件全額退款(含機票款、附加服務費用、機場稅及手續費等)，旅客無需填寫表單。同一筆訂單僅接受乙次更改，且僅能選擇其中一項方案，不接受同筆訂單不同旅客進行個別更改申請。任何優惠活動之票價(如：去/回程綁訂之促銷)需去/回程一併處理。曾因航線異動保留六個月內的有效未訂位機票，將採全額退費方式進行。所有自威航發出之免費機票贊助函，有效期間內將全數由復興航空概括承接，不受影響，訂票流程與航線異動方式，由復興航空另行公告。其他票務問題仍依照威航與旅客簽訂之運送條款(COC)辦理。 『新聞來源／NOWnews 』,"[['威航', '併入', '興航'], ['這邊記者馬怡健／綜合報導\xa0復興航空', '宣佈', '旗下廉航威航'], ['威航', '表示', '航班停航'], ['威航', '提到', '飛航日爲9月30日'], ['飛航日', '爲', '9月30日'], ['威航', '提供', '後續處理方案'], ['大阪沖繩航線威航', '轉至', '指定航班'], ['當日航班', '爲', '安排原則'], ['已', '完成', '轉'], ['完成轉旅客', '選擇', '退款'], ['2.\xa0 清邁', '承接', '飛航'], ['當日航班', '爲', '安排原則'], ['旅客', '選擇', '退款'], ['同一筆訂單', '接受', '乙次更改'], ['回程綁訂促銷', '需', '去/回程']]"
0,20160809_403,產品價格上漲效益顯！富喬7月營收4.5億元創新高PCB上游玻纖一貫廠富喬工業()在6月起玻纖產品價格調漲成功的挹注下，今天公布的7月營收4.5億元改寫在2012年創下的4.49億元歷史單月新高紀錄，並較上月成長13.27%，較去年同月成長10.71%，接下來則進入PCB市場需求旺季，可望進一步帶動業績走高。富喬累計2016年1-7月營收27.81億元，較去年同期下滑4.88%。富喬工業由董事會通過2016年上半年財報，富喬;在上半年營收及毛利率均較2015年同期小幅下滑之下，其淨利1.6億元仍較去年同期的1.51億元成長5.63%，每股稅後盈餘為0.4元，截至6月底止每股淨值16.67元，富喬今天收盤價14.85元，仍低於其每股淨值。富喬工業2016年上半年財報內容，營收23.31億元，營業毛利5.95億元，毛利率為22.65%，略較去年同期的23.63%毛利率下滑，淨利1.59億元，每股稅後盈餘為0.4元。富喬主管指出，玻纖紗、玻纖布產品因第2季末之需求漸增，各主要品牌於第3季仍將持續推出行動裝置新機刺激買氣，因此第3季在汽車電子、手持裝置、高階伺服器等需求帶動下，玻纖產品之銷售可望持續成長。但是第3季面臨夏季電價調整，及可能持續升值，將帶來負面影響。因此富喬對於第3季營運，富喬抱持審慎看法並積極樂觀以對。,"[['富喬', '營收', '富喬工業'], ['4.5億元營收', '改寫在', '月新高紀錄'], ['業績', '走', '高'], ['富喬工業', '通過', '2016年上半年財報'], ['1.6億元淨利', '較', '5.63%成長'], ['每股稅後盈餘', '爲', '0.4元'], ['毛利率', '爲', '22.65%'], ['稅後盈餘', '爲', '0.4元'], ['富喬主管', '指出', '玻纖產品銷售成長'], ['主要品牌', '推', '刺激'], ['面', '帶來', '負面影響'], ['富喬', '持', '審慎看法']]"
0,20160809_404,前七月稅收1.34兆元 歷年同期新高財政部今天(九日)公布七月稅收一千一百五十九億元，比去年同月增百分之十點六。財政部今天公布七月稅收一千一百五十九億元，比去年同月增加一百一十一億元，年增率百分之十點六，累計一到七月稅收一兆三千四百二十九億元，為歷年同期新高，比去年同期成長百分之三點四。累計前七月稅收，以營所稅增加兩百四十四億元、綜所稅增加一百四十五億元、營業稅增加一百零二億元、遺產稅增加五十一億元、房屋稅增加三十八億元較多，但土增稅減少一百三十三億元、證交稅減少五十九億元較多。（資料照片）,"[['同期新高財政部', '公佈', '一千一百五十九億元稅收'], ['財政部', '公佈', '一千一百五十九億元稅收'], ['前七月稅收', '增加', '兩百四十四億元'], ['綜所稅', '增加', '一百四十五億元'], ['土增稅', '減少', '一百三十三億元'], ['證交稅', '減少', '較多五十九億元']]"
0,20160809_405,群聯公告7月自結稅前獲利4.6億元 稅前EPS 2.35元FLASH控制IC群聯()今(9)日公告7月自結獲利，稅前淨利為4.6億元，以目前股本19.73億元計算，每股稅前淨利為2.35元。群聯7月受惠FLASH需求升溫，營收達37.88億元，月增10.4%，創今年次高，營業淨利4.75億元，營益率12.53%，比第2季平均營益率10.39%增加2.14個百分點，稅前淨利為4.6億元，每股稅前盈餘為2.35元。群聯前7月稅前淨利為27.39億元，每股稅前盈餘為13.88元。群聯近日受財報不實利空影響，股價已吞兩根跌停板，董事長潘健成日前召開重大訊息，重申布局是為了群聯，過程產生的金額沒有進到私人口袋，同時也對下半年FLASH市況看好，預期第3季FLASH需求一定很好，第4季供需將回到正常水準。群聯也將在今年快閃記憶體高峰會(Flash Memory Summit)展出其最新快閃記憶體控制IC技術，其中包括PS5008-E8/E8T PCIe Gen3x2 NVMe控制晶片、PCIe及SATA介面的3D NAND解決方案、從物聯網到數位電子看板的嵌入式解決方案、可容錯嵌入式系統、實際以S10DC為樣本進行ServeTheHome的遠端評測服務、以及搭載PS5007-E7 PCIe方案的全球最快企業用Liqid Element U.2 SSD。,"[['羣聯公告', '獲利', '2.35元FLASH控制4.6億元'], ['稅前淨利', '爲', '4.6億元'], ['稅前淨利', '爲', '2.35元'], ['營收', '達', '37.88億元'], ['月', '增', '10.4%'], ['羣聯', '增加', '2.14個百分點'], ['稅前淨利', '爲', '4.6億元'], ['稅前盈餘', '爲', '2.35元'], ['稅前淨利', '爲', '27.39億元'], ['稅前盈餘', '爲', '13.88元'], ['羣聯', '受', '實利空影響'], ['股價', '吞', '兩根跌停板'], ['董事長潘健成', '召開', '重大訊息'], ['佈局', '是', '爲了'], ['第4季供需', '回到', '正常水準'], ['羣聯', '展出', '快閃記憶體控制IC技術']]"
0,20160809_406,"1-7月稅收實徵1兆3,429 億續創歷年同期新高記者曹逸雯／台北報導 財政部今（9）日發布7月全國賦稅收入實徵淨額為1,159 億元，較去（2015）年同月增加10.6%，累計1-7月實徵1兆3,429億元，續創歷年同期新高。財政部今日發布7月全國賦稅收入初步統計，7月實徵淨額1,159 億元，較去年同月增加111億元，增幅達10.6%；累計1-7月實徵淨額1兆3,429億元，也較去年前7月增加435億元，有3.4%的增幅。在總稅收創新高的情況下，財政部統計處副處長許瑞琳指出，包括營利事業所得稅、綜合所得稅、營業稅、貨物稅、贈與稅、房屋稅、使用牌照稅等7稅目1-7月的稅收也創歷年同期新高，其中，5月開徵的房屋稅以及4月開徵的使用牌照稅均已達到預算目標。 『新聞來源／NOWnews 』","[['稅收', '實徵', '1兆3'], ['稅收入實徵淨額', '爲', '159億元'], ['財政部', '發佈', '初步統計'], ['增幅', '達', '10.6%'], ['財政部統計處副處長許瑞琳', '指出', '7月1稅目稅收創歷年同期新高'], ['，', '包括', '等所得稅'], ['7月1稅目稅收', '創', '歷年同期新高'], ['開徵房屋稅', '達到', '預算目標']]"
0,20160809_407,英業達Q3營收估高個位數成長 獲利看台幣臉色代工大廠英業達()今(9)日召開法說會，展望第3季，英業達總經理黃國鈞表示，PC產品線平穩，估筆電出貨約與第3季持平，伺服器中資料中心的應用面持續擴散，可持續有2成的成長動能，推升整體伺服器高個位數成長，手持裝置出貨則進入旺季，也可望明顯成長，整體產品線來看資料中心與手持裝置出貨動能最好，太陽能則估較第2季明顯下滑，估減2成多，整體營收法人估高個位數成長，毛利率、營益率則持平。英業達總經理黃國鈞指出，第3季產品線中，伺服器資料中心與智慧手持裝置出貨動能最好，其中資料中心估可較去年同期與第2季都成長2成，智慧手持同樣進入旺季，出貨也可望明顯成長。相較資料中心伺服器，傳統伺服器出貨也可望持續成長，但並不如資料中心強勁，整體伺服器出貨估可有個位數的成長幅度；筆電部分出貨則估與第2季持平，其中商用機種穩健，表現已較業界還好。黃國鈞強調，第3季各產品線中，以資料中心伺服器與智慧手持裝置出貨表現最好，其餘產品平平。至於太陽能，英穩達總經理謝瑞海表示，由於單價走弱加上需求修正，預期第3季太陽能事業營收將有2成以上的季減幅度，全年目標也向下調整，英穩達原先估年營收要做到150億元，目前看預估約120億元，期盼第4季動能可以回升。法人表示，英業達第3季整體營收估可較第2季高個位數成長，增幅約6-9%，而伺服器與智慧手持裝置毛利率穩定，加上費用控管，預期毛利率與營益率都可與第2季約略相當。發言人游進寶則指出，第3季走勢則相對穩定，但持續走升，恐對獲利造成影響。,"[['召開法', '說', '會'], ['英業達總經理黃國鈞', '表示', '平穩'], ['英業達總經理黃國鈞', '指出', '最好'], ['出貨', '可望', '成長'], ['整體伺服器出貨估', '有', '成長幅度'], ['黃國鈞', '強調', '最好'], ['英穩達總經理謝瑞海', '表示', '加上需求修正'], ['太陽能事業營收', '有', '季減幅度'], ['原先英穩達估年營收', '做到', '150億元'], ['法人', '表示', '高個位數成長'], ['發言人遊進寶', '指出', '走升造成影響'], ['走升', '造成', '影響']]"
0,20160809_408,"老饕福音！頂級牛排餐廳由鄧有癸領銜進駐高雄水京棧京城()集團預計於年底試營運的水京棧國際酒店(H2O HOTEL,Home & 2nd Office)找來享譽台灣的牛排教父鄧有癸師傅進駐H2O水京棧酒店，雙方並於今天簽訂合作契約，代表高雄也將有頂級牛排餐廳，為許多高雄地區的老饕福音。京城表示，H2O水京棧酒店找來鄧師傅合作，是看到近年來高雄頂級的餐飲市場不斷地在成長，民眾在餐飲的消費並不手軟，這從高雄的高級餐廳數量愈來愈多可見一般。而目前鄧有癸師傅與H2O水京棧酒店合作的牛排餐廳，名稱尚未確定。鄧師傅經營的牛排館一定少不了經典的老饕牛排，美國頂級老饕牛排、美國肋眼、澳洲和牛等等饕客必點牛排。此外，還有鄧師傅親赴美國聘請釀酒師獨家為品牌釀製的Napa Vally葡萄酒等多達千瓶酒藏。京城表示，京城建設於2012年6月19日向高雄市政府財政局標購高雄市標購歷史上第一宗地上權標購案，位於高雄市鼓山區明華路、篤敬路口龍北段22地號土地之地上權，面積共603.15坪之土地，歷經4年的時間規劃興建，預計於2016年底試營運。H2O水京棧酒店夜間外觀燈光最近在北高雄造成話題，其燈光設計配合水主題的酒店外觀，流暢的燈光變化，把北高雄的夜空點綴得相當美麗。京城指出，H2O水京棧是棟地上20層、地下4層、總樓地板面積5791坪的酒店，擁有157間房的優質飯店。最近這兩年高雄市新飯店至少增加20家以上，且飯店房價水漲船高，在高雄市目前飯店需求愈來愈強的情況下，H2O水京棧預期可以吸引商務及國內外自由行客層，以地段優勢創造出最大的開發效益。今天簽約的資深名廚鄧有癸Danny，投入餐飲40餘年，1972年投入鐵板燒，一待就是17年，期間經歷了切菜備料、沙拉師傅、炒菜師傅、鐵板檯主廚以至料理長職務，札實的基礎工奠定了做冷盤的功力，並且開創了新的飲食概念。1990年，鄧師傅在企業家支持下開設鐵板燒餐廳，造成市場上熱烈的反應。2000年，鄧師傅以「老饕牛排」引領牛排市場，精益求精的廚藝獲得許多飯店企業家青睞，並受邀擔任廚藝顧問，為數家五星級飯店成功打造專業牛排館，奠定「鐵板達人」、「牛排教父」的美譽與榮銜。","[['牛排餐廳', '進駐', ')高雄水京棧京城'], ['H2O', '預計', 'HOTEL'], ['牛排教父鄧有癸師傅', '進駐', 'H2O水京棧酒店'], ['雙方', '簽訂', '合作契約'], ['京城', '表示', '找鄧師傅'], ['鄧師傅經營牛排館', '少不了', '老饕牛排'], ['鄧師傅', '親赴', '美國'], ['獨家', '爲', '釀製'], ['等葡萄酒', '多達', '千瓶酒藏'], ['京城', '表示', '權標購案'], ['603.15坪土地', '歷經', '4年時間規劃'], ['H2O水京棧酒店外觀', '造成', '話題'], ['其燈光', '設計', '配合水主題酒店外觀'], ['京城', '指出', 'H2O水京棧是棟地上20層酒店'], ['H2O水京棧', '是', '棟地上20層酒店'], ['高雄市新飯店', '增加', '20家以上'], ['H2O水京棧預期', '吸引', '商務'], ['一待', '就是', '17年'], ['以至', '料理', '長'], ['札實基礎工', '奠定', '做冷盤功力'], ['鄧師傅', '支持', '開設鐵板燒餐廳'], ['鄧師傅支持開設鐵板燒餐廳', '造成', '熱烈反應'], ['鄧師傅', '引領', '牛排市場'], ['精益求精廚藝', '獲得', '飯店企業家青睞']]"
0,20160809_409,"台塑四寶7月營收近1114億 較6月小幅下滑0.6%記者許家禎／台北報導 台塑四寶今（9）日公告7月營收，四寶7月總營收達1113.97億元，較6月1120.97億元小幅下滑0.6%、年減3.9%。其中南亞石化產業與電子材料事業成長是主要動能，營收月增6.7%，為四寶中最高。另外，台化定檢後產量恢復以及台電購電也都增加營收，月營收成長2.5%。累計四寶前7月營收為7551.89億元，年減14.8%。台塑7月營收達148.19億元，較6月增加0.8%，主要原因在6月仁武PVC廠歲修，部份訂單延至7月交運，致7月PVC銷售量較6月增加1.9萬噸。不過今年7月營收較去年同期間下滑6.7%，累計今年1到7月合併營收為1024億元，年減10.6%。南亞7月營收達227.23億元，月增6.7%是四寶中月成長最多的，主要是本月乙二醇增加供貨量，加上2EH廠定檢完成全能生產，帶動可塑劑銷量增加，使石化產品營收成長，再加上電子材料產品步入旺季，把握市況積極拓銷，使營收得以增加。本月營收則年減7.1%，累計今年1到7月合併營收為1564.37億元，年減15.9%。台化7月營收達279.72億元，月增2.5%，主要原因在麥寮PTA-1廠6月定檢，本月產銷正常，銷售增加1.3萬噸；PIA原料恢復全量供應，產銷量增加3,000噸，影響1.5億元；SM、丙酮、PP增加外售，且因天氣炎熱用電量飆高，台電備轉容量率未及10%，持續購電增加營收。本月營收年增0.8%，累計今年1到7月合併營收為1850.46億元，年減7.1%。台塑石化7月營收達458.83億元，月減6%，主要原因是基礎油廠各單元實施定檢所致，受煉製量減少連帶影響7月煉油產品銷售量較6月減售1,447仟桶，至於售價也因為7月國際原油價格較6月每桶低3.8美元，因此影響營收。本月營收較去年同期間下滑4%，累計今年1到7月合併營收為3113.06億元，年減19.5%。 『新聞來源／NOWnews 』","[['臺塑四寶', '營收', '1114億'], ['7月', '營收', '1114億'], ['石化產業成長', '是', '主要動能'], ['收月', '增', '6.7%'], ['產量恢復', '增加', '營收'], ['主要原因', '在', '6月仁武PVC廠歲修'], ['7月PVC銷售量', '增加', '1.9萬噸'], ['合併營收', '爲', '1024億元'], ['增6.7%', '是', '成長的'], ['乙二醇', '增加', '供貨量'], ['2EH廠定檢', '完成', '全能生產'], ['合併營收', '爲', '1564.37億元'], ['月', '增', '2.5%'], ['PIA原料', '恢復', '全量供應'], ['產銷量', '增加', ',000噸'], ['SM丙酮', '增加', '售'], ['臺電備轉容量率', '未及', '10%'], ['收年', '增', '0.8%'], ['合併營收', '爲', '1850.46億元'], ['7月營', '收達', '458.83億元'], ['月', '減', '6%'], ['主要原因', '是', '各單元實施定檢所致'], ['各單元', '實施', '定檢'], ['煉油產品銷售量', '減售', ',447仟桶'], ['售價', '影響', '營收'], ['合併營收', '爲', '3113.06億元']]"
