,News,All,SVO
0,20180611_500,結盟！泰國正大集團入股美喆取得12%股權 躍第2大股東塑膠地板製造大廠美喆國際 () 今 (11) 日宣布，結盟泰國正大集團合作，正大集團透過盤後鉅額交易買入美喆約 8000 張股票、持股比重約 12%，成為美喆第二大股東，美喆將透過正大集團大力開發包括中國、東南亞以及印度市場。美喆主管表示，與正大集團策略合作，主要鎖定包括中國、東南亞及印度等 3 個主要市場，未來將由正大集團代理美喆自有品牌塑膠地板產品，可望透過強強聯手搭配，迅速提升美喆自有品牌產品市場滲透率，挹注未來營運成長。正大集團為泰國卜蜂集團 (Charoen Pokphand Group)，是泰籍華人創辦的知名跨國企業，以農牧食品、商業零售、電信三大事業體為核心，同時橫跨包括金融、地產、製藥、機械加工等 8 個行業的多元化跨國企業，集團年營收 400-500 億美元，業務遍布 26 個國家、員工總數超過 30 萬人。卜蜂集團在泰國以外稱正大集團，是中國改革開放後第一家在中國投資的外商企業。正大集團在台投資最醒目為台灣卜蜂 ()，公司主要以畜牧飼料、畜牧加工產品為主，是台灣最大雞隻電宰業者，台灣卜蜂去年全年營收 198.5 億元，創新高紀錄，毛利率 16.75%，年增 1.23 個百分點，稅後純益為 14.33 億元，年增 13.57%，每股純益 5.35 元。美喆近年積極推動中國及台灣自有品牌塑膠地磚產品業務，以 2017 年來看，美喆在中國自有品牌營收比重從 3.82% 大幅提升到 6.16%，今年 1-4 月也保持在 9% 以上的水準，顯示美喆在中國塑膠地板市場仍具龐大發展潛力，是此次與正大集團雙方達成策略合作的重點之一。美喆在中國市場站穩腳步後，下一個鎖定的目標市場就是東南亞，此次順利與正大集團共同策略合作，將有助於美喆擴展在東南亞市場的銷售業務，進一步打造美喆塑膠地板產品更為完善的全球市場業務布局版圖。美喆 5 月營收 2.43 億元、月增 18.55%，年減 26.98%，1-5 月累計營收 11.85 億元，年減 21.5%，除來自歐洲地區主要客戶庫存已見到逐步回補，旗下美喆與普隆兩大自有品牌，在中國與台灣等地區皆取得良好銷售表現，隨著未來與策略聯盟夥伴的合作效益逐步顯現下，有機會進一步在中國、東南亞等市場看見美喆自有品牌市占率更為明確的提升，帶動美喆未來整體營運穩定表現。美喆國際去年營收 36.84 億元、稅後純益為 4.95 億元，每股純益達 7.49 元，6 月 5 日召開的股東會已通過去年盈餘配發每股現金股利 6 元。,"[['美喆', '開發', '中國市場'], ['美喆主管', '表示', '代理塑膠地板產品'], ['正大集團', '爲', '泰國卜蜂集團'], ['橫跨', '包括', '多元化企業'], ['集團', '營收', '-500 億美元'], ['26個國家總數', '超過', '30萬人'], ['卜蜂集團', '稱', '正大集團'], ['臺灣卜蜂', '營收', '198.5億元'], ['毛利率', '增', '1.23個百分點'], ['稅後純益', '爲', ' 億元'], ['美喆', '推動', '塑膠地磚產品業務'], ['美喆', '仍具', '發展潛力'], ['美喆', '站穩', '腳步'], ['目標市場', '就是', '東南亞'], ['策略', '有助於', '美喆擴展銷售業務'], ['美喆', '擴展', '銷售業務'], ['旗下美喆', '見到', '回補'], ['品牌市佔率', '提升', '有機會'], ['美喆', '營收', '36.84億元'], ['稅後', '爲', '4.95億元'], ['每股', '純益達', '7.49 元'], ['召開股東會', '配發', '元']]"
0,20180611_501,金管會不關注FII市值超越鴻海 這個關鍵才是聚焦重點針對富士康工業互聯網 (FII) 市值已超過鴻海，金管會主委顧立雄今 (11) 日表示，「FII 上市後市值多少，不是我們 Care(關切) 的！」金管會持續關注 FII 業務和鴻海本業關係，要關注鴻海本業是否被移轉到 FII，目前鴻海還是持股 FII 達 85%，FII 獲利會回饋到鴻海。FII 上週五在 A 股掛牌，市值就已超越母公司鴻海，今天上市第二日再攻漲停至 21.81 元，總市值 4296 億元 (約 2 兆元)，市值排名 A 股第十位。對此，顧立雄表示，金管會重視的是鴻海本業有沒有移轉到 FII，就目前看來，FII 著重在雲端、工業物聯網等範疇，本業移轉情形還好，鴻海有守住，我們關切鴻海的本業，是否會因為 FII 重組，而嚴重侵蝕到鴻海本業，但 FII 上市後市值多少不是我們 care(關切) 的。顧立雄進一步說，FII 的獲利狀況、與鴻海本業獲利根本不能比，目前鴻海還是持股 FII 達 85%，FII 獲利會回饋到鴻海。至於其他台商的大陸子公司赴陸上市問題，顧立雄說，這些公司在當地確實有內需產業，在那邊需要以子公司上市，這樣的趨勢「不能說我們不樂見」，反正這些子公司本來就不能來台上市，所以他認為影響還好。,"[['金管會', '關注', 'FII市值超越鴻海'], ['FII市值', '超越', '鴻海'], ['這個關鍵', '纔是', '針對'], ['市值', '超過', '鴻海'], ['我們', 'Care', '關切'], ['金管會', '關注', 'FII業務'], ['鴻海本業', '移轉到', ' FII'], ['市值', '超越', '母公司鴻海'], ['市值', '排名', '第十位股'], ['顧立雄', '表示', '金管會重視的是鴻海本業移 FII'], ['金管會重視的', '是', '鴻海本業移 FII'], ['鴻海本業', '移', ' FII'], ['我們', '關切', '鴻海'], ['上市後市值', '不是', 'care的'], ['顧立雄', '說', '獲利會FII 達比'], ['顧立雄', '說', '這些公司有內需產業'], ['這些公司', '有', '內需產業'], ['這些子公司', '不能說', '我們樂見'], ['他', '認爲', '還好']]"
0,20180611_502,台股交投熱絡 5月證交稅年增近6成 創6年多來新高財政部今 (11) 日公布 5 月全國稅收為 3790 億元，年增 743 億元或 24.4%；累計前 5 月實徵淨額 8547 億元，年增 998 億元或 13.2%，創史上新高。其中，5 月台股交投維持熱絡，證交稅實徵淨額 99 億元，年增 59.3%，創 2011 年 9 月以來新高。財政部統計處副處長陳玉豐表示，當沖降稅政策激勵，加上台股維持萬點行情超過 1 年之久，5 月上市櫃股票交投維持熱絡，帶動平均每日成交值至 1736 億元，去 (2017) 年同期為 1098 億元，使證交稅實徵淨額 99 億元，為 2011 年 9 月以來最高，年增 37 億元或 59.3%；累計前 5 月實徵淨額 426 億元，為自 2009 年來同期新高，年增 112 億元或 35.7%。若以 5 月單月稅收和去年同期相比，以營利事業所得稅增加 539 億元、營業稅增加 75 億元、房屋稅增加 57 億元、綜合所得稅增加 46 億元、證券交易稅增加 37 億元較多，而健康福利捐減少 28 億元、贈與稅減少 23 億元。 累計前 5 月稅收與去年同期相比，則以營利事業所得稅增加 552 億元、營業稅增加 187 億元、證券交易稅增加 112 億元、菸酒稅增加 73 億元較多，惟贈與稅減少 86 億元、健康福利捐減少 59 億元。陳玉豐指出，營利事業所得稅收成長，主要是因結算申報稅額增加，及去年結算申報適逢端午節連續假期，繳納截止日延至 6 月 1 日，部分稅款遞延入帳，基期較低所致。而營業稅收成長則是因國內消費活動增溫挹注稅收，國際油品價格走高，相關進口油品稅額增加與出口退稅增多等交互影響；至於菸酒稅成長主因，為配合長照政策調整菸類稅額所致。,"[['增', '近', '6成'], ['全國稅收', '爲', '3790億元'], ['創史', '上', '新高'], ['月臺股交投', '維持', '熱絡'], ['財政部統計處副處長陳玉豐', '表示', '月上市櫃股票交投維持熱絡'], ['臺股', '維持', '萬點行情'], ['臺股維持萬點行情', '超過', '1久'], ['月上市櫃股票交投', '維持', '熱絡'], ['同期', '爲', '1098億元'], ['年', '增', '112億元'], ['福利捐', '減少', '28億元'], ['贈與稅', '減少', '23億元'], ['552億元', '增加', '187億元'], ['菸酒稅', '增加', '73億元'], ['福利捐', '減少', '億元59'], ['陳玉豐', '指出', '延至1日'], ['申報', '適逢', '端午節連續假期'], ['營業稅收成長', '挹注', '交互影響']]"
0,20180611_503,華航敷小金雞 台飛插旗亞太飛機維修市場 明年3月營運華航 () 旗下台灣飛機維修公司今 (11) 日舉行新棚廠上樑典禮，預計 11 月取得使用執照，明年 3 月落成啟用，屆時將可同時容納 2 架 777/A350 廣體機和 3 架 737/A320 窄體機進行維修作業，是國內最大跨距的棚廠建築。華航董事長何煖軒表示，台飛是華航深化飛機維修產業的利基，由於台灣具備亞太地區優越地理位置，擁有相當大的發展性。台飛新棚廠自去年 1 月動工迄今，工程進度已逾 70%，主體建築結構均已完成，預計 11 月取得使用執照，2019 年 3 月正式落成啟用。據 OliverWyman 顧問公司研究報告指出，亞太地區未來 10 年機隊數成長幅度將高達 86%，合計超過 13500 架次，修護市場平均成長率 6.4%，市場潛力龐大。而華航除了為新購置的 14 架空中巴士 A350-900 新機的維修需求，主要著眼於亞太地區維修業務需求大幅成長，藉由台飛將搶攻亞洲的飛機維修市場。台飛新棚廠占地約 19500 平方公尺，其中五層的庇屋區和飛機維修機棚區總地板面積約 37500 平方公尺，是國內最大跨距的棚廠建築，初期主要提供 777、A350 等民航機和市場上其他主流機型的機體維修服務，後續將逐步發展停機線維修、飛機構型修改、飛機客改貨和飛機補充型別認證工程能力。,"[['華航', '敷', '亞太飛機維修市場'], ['臺灣飛機維修公司', '舉行', '上樑典禮'], ['容納 2 架 777/A350 廣體機', '進行', '維修'], ['華航董事長何煖軒', '表示', '臺飛是飛機維修產業利基'], ['臺飛', '是', '飛機維修產業利基'], ['臺灣', '具備', '地理位置'], ['工程進度', '已逾', '70%'], ['OliverWyman 顧問公司研究報告', '指出', '成長幅度高達'], ['合計', '超過', '13500架次'], ['臺飛', '搶', '亞洲'], ['將', '搶', '亞洲'], ['臺飛新棚廠', '約', '19500平方公尺']]"
0,20180611_504,"創業家歡慶5週年 週年慶首5日銷售成長逾三成創業家 (8477) 旗下三大電商平台生活市集、好吃市集、3C 市集歡慶 5 周年，祭出年中最大促銷檔期挑戰雙 11，力拼再創銷售新高峰。創業家表示，看好年中大促的力道並同步歡慶 5 週年里程碑，今年週年慶折扣深度力拼雙 11，並透過大數據選出人氣商品下殺回饋，活動開跑首 5 日已帶動全站銷售較平日成長超過 3 成，預估今年週年慶檔期將較往年有大幅的增長，可望挹注第二季營運成長動能。創業家兄弟共同創辦人廖家欣表示，去年雙 11 交出亮眼佳績，活動檔期總交易額突破 2.5 億，雙 11 單日交易額更突破 6,000 萬元新紀錄，今年上半年更是展現優質的營運績效，1-5 月累計營收已達 20.33 億元，年成長達 52.04%，第一季整體營收獲利更是雙雙寫下上櫃以來歷史新紀錄。創業家提到，在三站皆開設週年慶專區，精選各種累積熱銷冠軍商品，以挑戰市場最低價回饋消費者，如今年 5 月高溫創下多次紀錄，帶動創業家兄弟三站內涼感商品、夏日家電整體銷量表現，涼感商品 5 月份較去年同期成長 2.1 倍。","[['創業家', '表示', '看好年中大促力道'], ['跑首日', '帶動', '較平日成長超過3成'], ['較平日成長', '超過', '3'], ['較平日成長', '超過', '3'], ['今年週年慶檔期', '有', '大幅增長'], ['創辦人廖家欣', '表示', '交出亮眼佳績'], ['總交易額', '突破', ' 億'], ['單日交易額', '突破', '新紀錄'], ['累計營收', '達', '20.33億元'], ['整體營收穫利', '是', '新紀錄'], ['創業家', '提到', '開設週年慶專區'], ['今年5月高溫', '創下', '多次紀錄'], ['涼感商品', '成長', ' 2.1倍']]"
0,20180611_505,山林水通過每股配息3元 配發率達96.15% 樂觀看今年營運山林水 (8473) 今(11)日召開 2018 年股東常會，會中承認 106 年營業報告書及財務報表，並討論盈餘分配案，決議每股配發現金股利 3 元，配發率達 96.15%。山林水 106 年合併營收與歸屬母公司稅後淨利分別為 27.51 億元、4.12 億元，每股稅後盈餘(EPS)3.12 元。山林水 106 年公司營運穩健成長，受惠於拓展水處理工程、代操作維護業務方面及發展新事業項目多角化經營發展均大有展獲。今年持續執行已得標建造合約，包括「彰化市污水下水道系統水資源回收中心及主次幹管統包工程」、「台中市豐原區污水下水道系統第一期－污水處理廠新建工程 」、「桃園市污水下水道系統設施及改善案 」、「嘉義市水資源回收中心第一期統包工程」、「東海豐負壓水濂及綠能設計豬場統包工程」等案，以及 13 座污水處理廠操作維護工作案。今年上半年已取得「鹿港福興污水下水道系統工程」，且去年併購力優勢後也正式跨入焚化爐底渣處理業務，月處理量 4.12 萬噸為全國第一大處理廠，再加上另併購 R 類再利用機構宜宬，預期今年山林水營運成長樂觀可期。,"[['配發率', '達', '3元'], ['稅後淨利', '爲', '27.51億元'], ['於', '拓展', '水處理工程'], ['執行建造合約', '包括', '下水道系統水資源回收中心'], ['萬噸', '爲', '大處理廠']]"
0,20180611_506,凱羿-KY通過配發現金股利15元 下半年續推新品搶市凱羿 - KY(2939)今 (11) 日召開股東常會，會中承認 2017 年度營業報告書及財務報表，並討論盈餘分配案，決議以目前股本每股配發現金股利 15 元。在 Copper Chef 系列產品的熱銷下，凱羿 2017 年全年合併營收達到 56.05 億元，歸屬母公司稅後淨利 8.57 億元，EPS 18.63 元，均創下歷史新高，營收與淨利分別較 2016 年成長 49.59% 及 40.91%。董事長蔡謀燦表示，公司未來產品開發仍將以民生用品系列為出發點，另也針對現有的熱銷產品品牌做系列性的延伸，提高商品的廣度與深度。公司並將持續維護既有客戶及開發潛在新客戶，持續尋求優質供應商與產品，以穩定既有之市場占有率及提升營運績效。凱羿 - KY 陸續推出的新品，包括桌上型涼風扇、新式烤雞肉盤和 Copper Chef 第一代的功能性鍋具及氣炸烤箱用品等，下半年仍持續有眾多新品推出。,"[['續', '推', '新品'], ['KY凱羿', '召開', '常會'], ['合併營收', '達到', '56.05億元'], ['董事長蔡謀燦', '表示', '未來產品開發爲出發點'], ['未來產品開發', '爲', '出發點'], ['公司', '維護', '既有客戶'], ['公司', '維護以', '穩定'], ['凱羿 - KY 推出新品', '包括', '等涼風扇']]"
0,20180611_507,其祥-KY 5月營收創新高 兩大新廠加入 獲利可望提高其祥 - KY(1258)今 (11) 日公佈 5 月合併營收為 2.47 億元， 創下歷史新高，年增率成長 11.49%；累積今年前 5 月合併營收為 11.57 億元，較去年同期增加 12.84%。其祥 - KY 表示，今年回教齋戒月從 5 月中旬開始，第二季為傳統旺季，雞肉需求量大增激勵下，帶動 5 月營收成長，創下歷史新高。而接著馬來西亞齋戒月後即為開齋節(即回教徒的過年)，以及華人地區的端午節在 6 月登場，預估新馬兩地餐飲消費量持續增加，可推升第二季營運持續暢旺。其祥 - KY 指出，新加坡肉品加工廠目前正進行設備安裝，預計在 7 月裝機完畢，並申請新加坡農糧局 (AVA) 執照核准後，最快第三季調校後加入營運，在年底前產能若順利開出，除增加銷量貢獻營收外，可有效降低生產成本，提高獲利空間。而在馬來西亞肉雞新農場部分，目前已陸續分批投產，並持續進行產線及育成率調校，明年即可有完整年度的貢獻。展望全年，其祥 - KY 維持樂觀正向看法，在加工廠與肉雞農場新產能的陸續挹注下，預期 2018 年營運將逐季攀升。,"[['新廠', '加入', '提高其祥'], ['合併營收', '爲', '11.57億元'], ['其祥 - KY ', '表示', '第二季爲傳統旺季'], ['第二季', '爲', '傳統旺季'], ['即', '回', '教徒'], ['其祥KY', '指出', '新加坡肉品加工廠進行設備安裝'], ['新加坡肉品加工廠', '進行', '設備安裝'], ['銷量', '貢獻', '營收'], ['其祥', '維持', '樂觀看法']]"
0,20180611_508,【華冠投顧】大盤小時線出現攻擊條件Mosfet 再度逆勢強攻  華冠投顧 范振鴻分析師2018.06.11 盤後分析焦點個股：8261 富鼎、2349 錸德、2327 國巨、3016 嘉晶振鴻觀察股：3707 漢磊、6435 大中、6153 嘉聯益、2915 潤泰全今天收 11149 小跌 7 點，量能微縮至 1535 億，今日盤中震幅不到 70 點量縮，對整體多頭還說還是健康的，所以振鴻這邊還是持續看好挑戰 11270，而是否記得週五振鴻曾說，「目前分 K 的位階跟 05/15 那天的修正是一樣的，等修正完還是很有機會再度挑戰 11270，畢竟本週四個交易日已經上漲 300 點左右漲多遇到點獲利賣壓也是可以接受。」那今天的小跌整理也就是可以預期的，為什麼? 因為要修正短線的指標阿~那為甚麼振鴻會在標題寫說「大盤小時線出現攻擊條件」?這在本篇的分析文附圖就很清楚囉，目前的小時線型態，跟 05/15 那天根本孿生兄弟阿，重點是今天交叉，會不會出現一樣的過高走勢就讓我們看下去吧。那究竟這一次會不會也向上一次一樣過高後就軟掉呢?別急別急，振鴻會一步一步告訴大家，一次寫完我明天就沒有東西寫啦。回到類股部分，上週不斷提醒 mosfet 概念股上週四分析也提到 mosfet 尾盤同步拉抬，上週五 mosfet 逆勢大漲分析也說本周還有機會，今天再度全面上漲，8261 富鼎、6435 大中、5299 杰力、3317 尼克森、3707 漢磊五檔都漲停作收，3707 漢磊更是振鴻週五分析還有提醒大家有機會跟上漲勢的標的。另外在盤後影音也帶大家分析矽晶圓，那時候就有講到 3016 嘉晶是矽星圓族群整理的最漂亮的甚至在昨天發布的選股週報裡也是直接分享給大家今天是直接開高走高收漲停! 整體矽晶圓族群也是小漲大漲一起漲。作者: 華冠投顧 海豚交易室 范振鴻分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['小時線', '出現', '攻擊條件'], ['逆勢', '強攻', '\xa0 華冠投顧'], ['3707漢磊量', '微縮至', '1535億'], ['振鴻這邊', '看好', '一樣的'], ['目前', '分', 'K'], ['那天修正', '階跟', '05/15'], ['四個交易日', '遇到', '點獲利'], ['小跌整理', '就是', '預期的'], ['振鴻會', '出現', '攻擊條件'], ['根本', '孿生', '兄弟'], ['重點', '是', '交叉'], ['我', '沒有', '寫東西'], ['週四分析', '提到', 'mosfet尾盤拉抬'], ['上週五mosfet大漲分析', '說', '還有機會'], ['3016嘉晶', '是', '漂亮的'], ['矽晶圓族羣', '也是', '小漲']]"
0,20180611_509,膠帶本業持穩 炎洲5月營收17.63億元 年增2成膠帶廠炎洲集團 () 今 (11) 日公布 5 月合併營收 17.63 億元，雖本業表現持穩，但受到營建交屋認列較少影響，月減 9.37%，年增 20.04%；前 5 個月累計營收 87.32 億元，年增 22.51%。炎洲表示，預計 6 月起交屋與營建認列情況將持穩。炎洲表示，受惠原油價格維持高檔，薄膜、丙烯酸與膠帶外銷持穩，加上林口極品建案陸續交屋入帳，使 5 月營收優於去年同期，雖然受到交屋時程影響，5 月認列金額較少，但預計 6 月起交屋情況將持穩。展望第 2 季，炎洲表示，在油價持續高檔下，膠帶本業持穩，加上貶值有利外銷，第 2 季毛利率有機會優於首季，且為平衡匯率風險，已充分採取避險措施，樂觀看待對第 2 季匯兌收益。另一方面，營建業務部分，建設部門去年已開始交屋林口旺洲極品建案，每月陸續都有交屋認列，第 2 季可望認列逾 20 戶，營收規模可望達 6 億元，若再加上新售出的戶數，有機會上看 7 億元。炎洲首季稅後純益 4.25 億元，較去年同期轉盈，每股稅後純益 0.87 元，創 25 季以來新高。法人認為，隨著炎洲膠帶本業趨穩，加上營建業務將陸續認列交屋收益，第 2 季表現可望優於首季，純益有機會再寫近 6 年來單季新高。,"[['膠帶本業', '持', '17.63億元營收'], ['炎洲', '表示', '預計認列情況持'], ['炎洲', '表示', '受惠原油價格維持高檔'], ['受惠原油價格', '維持', '高檔'], ['炎洲', '表示', '穩'], ['季毛利率', '有', '機會'], ['建設部門', '開始', '交屋林口旺洲極品建案'], ['認', '列逾', '20戶'], ['稅後', '純益', '4.25億元'], ['法人', '認爲', '第 2季表現可望優於純益有機會'], ['第 2季表現可望', '優於', '純益有機會']]"
