,News,All,SVO
0,20151007_1500,F-基勝9月業績淡季蹲馬步！ Q4旺季營運重回成長軌道北美戶外休閒大廠F-基勝()9月在出貨淡季影響下，單月營收為5500萬元，月增44.94%，年減33.65%，累計前9月營收37.86億元，年減11.72%，隨著第四季旺季開始報到，營運將重回成長軌道，法人估計今年每股盈餘將達4-4.5元。F-基勝表示，9月營收較8月呈現較大幅度成長，但營收金額仍屬於淡季水準，公司營運在第四季將進入傳統旺季，10月營收可望開始加溫，預計客戶將積極拉貨，帶動業績跳升。F-基勝表示，第三季淡季期間，以單月營收及出貨毛利來看，獲利數字表現並不理想，但就繳庫計劃的達成來評估，公司有信心今年整體獲利數字可維持在一定水準以上。法人認為，在第四季旺季報到下，估計今年每股盈餘將達4-4.5元。,"[['9月基勝業績', '蹲', '馬步'], ['營運', '爲', '成長軌道'], ['法人', '估計', '4-4.5元'], ['F基勝', '表示', '營收金額屬於淡季水準'], ['營收金額', '屬於', '淡季水準'], ['公司營運', '進入', '傳統旺季'], ['營收可望', '開始', '加溫'], ['客戶', '拉', '貨'], ['F基勝', '表示', '評估'], ['就', '繳', '庫'], ['整體獲利數字', '維持在', '一定水準以上'], ['法人', '認爲', '估計4-4.5元']]"
0,20151007_1501,宏碁攜手陽明大學 捐5台悟智一號協助開發醫療物聯網產品隨著雲端技術演進，宏碁()宣布，與聚焦生醫研究領域的陽明大學合作，捐贈陽明大學5台悟智一號，協助更快速開發醫療相關物聯網與穿戴裝置器材。宏碁指出，對追求績效的中小企業主而言，用對方法、找對工具，制定適當的儲存策略，未來將有一波雲端儲存革命的新浪潮。宏碁認為，有鑒商用客戶對企業機密及資料保全重視，隨著雲端技術的發展日益增加，近年不斷提倡BYOC(Build Your Own Cloud)自建雲概念，針對中小企業在雲端儲存的迫切需求，打造結合軟硬服務、及更多元的解決方案，未來更可透過悟智一號連結此平台，簡化開發時間與成本。宏碁此次與陽明合作，是由宏碁贊助硬體、雲端技術與軟體，包含悟智一號5台、1年的宏碁自建雲開放平台(Acer Open Platform，AOP 3.0)開發者帳戶50個，以及AppTog火星探險號及其物聯網開發課程。,"[['宏碁', '攜手', '陽明大學'], ['宏碁', '指出', '制定儲存策略'], ['對', '追求', '績效'], ['雲端', '儲存', '革命'], ['雲端', '儲存', '革命'], ['宏碁', '認爲', '有重視'], ['宏碁合作', '是', '贊助硬體'], ['3.0 Open Platform，AOP ', '包含', 'Acer平臺']]"
0,20151007_1502,"台灣大日月潭花火音樂會10/31登場 重現兩代天后經典台灣大日月潭花火音樂會10/31登場。(圖：台灣大提供)台灣大()連續第8年舉辦日月潭花火音樂會，每年都吸引近3萬人到場，今年音樂會更加創新與突破，以「兩代天后鄧麗君、江蕙的美好年代」為題，將以全新方式詮釋鄧麗君、江蕙經典作品，同時，也注入公益關懷能量，邀請民眾支持老五老基金會，一同關懷長者。台灣大副總經理劉麗惠表示，「鄧麗君與江蕙，分別是國語、台語最具代表性的歌壇天后，無論是歌聲或作品，都是華人世界經典的記憶，感動不同世代的歌迷。今年是鄧麗君逝世20週年，恰巧也是江蕙44年傳奇封麥年，台灣大特別在今年日月潭花火音樂會重新改編兩位天后經典，期望穿越時空和語言，向兩位巨星天后致敬，也透過創新與融合的呈現方式，帶領大家重溫那些年的美好年代，對過去，我們充滿感謝與美好，對未來，我們延續這溫暖人心的美好樂音。」台灣大指出，這次日月潭花火音樂會將大家耳熟能詳的天后經典歌曲改編，邀請新生代超人氣歌手魏如萱、台灣首席男中音巫白玉璽，搭配200人編制的「樂興之時管絃樂團」和台大合唱團，在日月潭湖畔，以全新方式詮釋鄧麗君、江蕙經典之作，音樂會將在10月31日晚上7時登場。音樂會指揮江靖波所帶領的「樂興之時管絃樂團」第7年為台灣大日月潭花火音樂會量身打造音樂饗宴，另外，再度重金禮聘知名音樂人Koji櫻井弘二為音樂會編曲，櫻井弘二表示，今年最大特色是將流行音樂巧妙融入古典歌曲元素，例如鄧麗君但願人長久融合德弗札克(Antonin Dvorak)第九號交響曲新世界第二樂章念故鄉(Goin"" home/going home)，要讓樂迷耳目一新。台灣大表示，今年日月潭花火音樂會也注入公益關懷能量，邀請民眾支持老五老基金會，一同關懷長者。即日起至10月20日止，台灣大用戶手機直撥「518071」捐款給老五老基金會，捐款滿500元(含)以上，有機會獲得王品集團餐卷等多樣精美好禮。活動當天適逢萬聖節，只要身著橘色系裝扮並在FB打卡寫下我的_○○_年代，前200位幸運兒可入座搖滾區外，還能免費獲得限量明信片，於現場南投臨時郵局投遞(郵資由台灣大負擔)。此外，今年更與雄獅旅遊獨家合作，特別規劃日月潭團體一日遊，(一人1099至1299元)及日月潭自由行與訂房、票券等相關行程。","[['臺灣大', '提供', '舉辦日月潭花火音樂會'], ['大副總經理劉麗惠', '表示', '鄧麗君是國語最具代表性歌壇天后'], ['鄧麗君', '是', '國語最具代表性歌壇天后'], ['國語', '最具', '代表性'], ['臺語', '最具', '代表性'], ['今年', '是', '鄧麗君逝世20週年'], ['44年傳奇', '封', '麥年'], ['我們', '充滿', '感謝'], ['我們', '延續', '美好樂音'], ['臺灣', '大指出', '這次日月潭花火音樂會改編'], ['Koji櫻井弘二', '爲', '音樂會編曲'], ['最大特色', '是', '融入古典歌曲元素'], ['臺灣', '大表示', '今年日月潭花火音樂會注入關懷能量'], ['今年日月潭花火音樂會', '注入', '關懷能量'], ['大用戶手機', '撥', '捐款'], ['前200位幸運兒', '入', '搖滾區外']]"
0,20151007_1503,《股市》09:00台期指10 報8380.00點，漲11.00點或0.13%《股市》09:00台期指10 報8380.00點，漲11.00點或0.13%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', ' 報8380.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151007_1504,【國際金融】盧布升至8月貶值以來最高水準盧布上漲至8月11日以來最高水準，俄羅斯股市也攀升，因該國主要出口商品原油價格反彈，從而拉高投資者對這個世界最大能源出口國資產的興趣。 　　盧布第二天攀升，擴大8月24日觸及今年低點以來的反彈走勢，因油價從中國意外讓貶值所引發的跌勢中回升。盧布回升還因為交易員們下調了對美國本月加息的預期。 　　盧布週一在發展中國家貨幣中漲幅最大，因美國就業數據弱於預期引發市場對美聯儲將把首次加息時間推遲至明年3月份的揣測。資料暗示製造業回升，加上油價創9月21日來最大升幅也進一步刺激俄羅斯資產走強。更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),"[['水準盧布', '上漲至', '8月11日以來'], ['該國', '出口', '商品原油價格'], ['市場', '推遲至', '3月份揣測'], ['資料', '暗示', '製造業回升'], ['最大升幅', '刺激', '俄羅斯資產走強'], ['俄羅斯資產', '走', '強']]"
0,20151007_1505,台燿9月營收11.75億元年增1.37% 1— 9月達96.76億元台燿()2015年 9月營收資料(單位:千元),"[['9月營收', '增', ' 9月']]"
0,20151007_1506,主新德9月營收0.41億元年減15.01% 1— 9月達3.48億元主新德(4547-TW)2015年 9月營收資料(單位:千元),"[['新德主', '營收', '0.41億元']]"
0,20151007_1507,"港股ADR預計恆指今早高開130點  報21,962美國預託證券│相對股價(港元)│比港股升/跌(港元)│比港股升跌(%)匯控(HBC.NYSE)│61.27│0.72│1.19%上石化(SHI.NYSE)│3.16│0.02│0.55%中石化(SNP.NYSE)│5.17│0.04│0.69%廣鐵(GSH.NYSE)│3.28│0.01│0.25%東航(CEA.NYSE)│4.63│-0.08│-1.60%中電信(CHA.NYSE)│3.70│0.01│0.31%聯通(CHU.NYSE)│9.70│0.02│0.24%中石油(PTR.NYSE)│5.85│0.09│1.61%中海油(CEO.NYSE)│8.65│0.28│3.32%華能(HNP.NYSE)│8.81│-0.04│-0.41%中移動(CHL.NYSE)│93.36│-0.14│-0.15%中芯(SMI.NYSE)│0.73│-0.01│-1.55%聯想(LNVGY.NASD)│6.61│0.04│0.56%南航(ZNH.NYSE)│5.63│-0.09│-1.50%香港電視(HKTV.NASD)│1.67│0.00│0.24%兗煤(YZC.NYSE)│3.88│0.00│-0.13%中鋁(ACH.NYSE)│2.67│0.01│0.23%國壽(LFC.NYSE)│28.61│-0.04│-0.13%美元兌港元：7.7501按比例計，相當於恆指今早高開130點，報21,962 (na/)~阿思達克財經新聞網址: www.aastocks.com","[['恆指', '高開', '130點  '], ['ADR港股預計恆指高開130點  ', '報', '0.13%美元兌港元'], ['恆指', '高開', '130點']]"
0,20151007_1508,券商分析摘要◆券商推薦個股排行： ◆ 大慶證：德股小漲0.9%、美股四大指數小漲小跌。技術面來看，德股有機會 打出第二隻腳，及雙底成型，歐美股市短線由空翻多。經濟數據部分，美國8月貿易赤字上升近16%至483億美元，強勁的美元使得出口下降至三年低點；德國8月製造業訂單意外月減1.8%，差於預期的月增0.5%。歐美近期數據不佳，美國10月底升息機會渺茫，區也可能擴大量化寬鬆，支持指數持續往上走高，國際 股市偏多。 ◆ 新光證：TPP達成協議，美經濟數據轉弱，聯準會可能延後升息，激勵美股大漲，6日台股在蘋概股領漲下開高，但高點未能越過前高8488點，賣壓湧現，使得漲勢萎縮，大盤以黑K棒作收，終場收在 8394.1點，上漲41.74點或0.5%，成交額1010.97億元。OTC指數收在 120.77點，下跌0.84點或0.69%，成交額279.9億元。6日台股連六漲，季線挑戰成功。蘋概股在9月營收+第三季匯兌利益下，重回市場主流，但近期漲多的中小型股則遭遇獲利了結賣壓，結束連五漲，收黑K線，類股輪動快速。考量大盤在連漲六天後，指數可能有下修壓力，但外資仍有2萬餘口淨多單，只要無重大系統性風險出現，未破季線或8300點關卡，若能補量仍有上攻機會，選股方面，受惠TPP達成協議，可留意越南概念股。 ◆ 大昌證券：昨日台股受國際股市上漲激勵開高，不過似乎有節前賣壓疑慮，挑戰前高8488點未成，隨後調節力道浮現，使得指數開高走低，終場以上漲41.74點作收。三大類股依舊齊揚，不過電子族群中強勢族群皆呈現回檔修正格局，像是光通訊、PA、太陽能等，而高價股大立光止跌回穩，帶領部分蘋概族群上揚。而傳產類股表現依舊強勢，但先前看好的紡織、汽車零組件也開始進入整理階段，不過產業前景仍佳，拉回整理後仍可持續留意。金融指數挑戰月線失利，看法不變仍需快速站回月線之上較佳。高檔回落，中小型個股建議有基本面支撐較佳。 ◆ 統一證：受前一日美股大漲激勵，台股昨日以上漲56點8409點開出，大盤由權值股及蘋概股領軍，指數早盤最高上揚130點達8482點；但前波表現強勢的中小型股表現疲弱，部份傳產股如紡織儒鴻、汽車零組件股為升回跌，市場疑慮升高，追價力道觀望，獲利了結出籠，指數拉回，漲幅縮小直至尾盤。三大指數均力守紅盤，其中傳產上揚0.7%，而電子與金融則小漲0.4%與0.39%。在電子次族群中，以光電族群最強，上揚2.21%，其次為橡膠及塑膠，分別上揚2.14%%及1.53%。終場指數上漲41點，以8394點作收，成交量能為996億元。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['德股有機會', '打出', '第二隻腳'], ['意外月', '減', '1.8%'], ['預期月', '增', '0.5%'], ['TPP', '達成協議', '美經濟數據轉弱'], ['美經濟數據', '轉', '弱'], ['終場收', '越過', '8488點高'], ['OTC指數收', '在', ' 120.77點'], ['蘋概股', '重回', '市場主流'], ['中小型股', '遭遇', '獲利結賣壓'], ['指數', '有', '修壓力'], ['外資', '有', '2萬餘口淨'], ['受惠TPP', '達成', '協議'], ['臺股', '受', '上漲'], ['以上', '漲', '41.74點'], ['強勢族羣', '呈現', '修正格局'], ['紡織零組件', '開始', '進入整理階段'], ['仍', '需', '站回月線'], ['上揚130點', '達', '8482點'], ['紡織儒鴻', '爲', '升回跌'], ['市場', '疑慮', '升高'], ['漲幅', '縮小直至', '尾盤'], ['三大指數', '守', '紅盤'], ['其次', '爲', '橡膠'], ['終場指數', '上漲', '41點'], ['成交量', '爲', '996億元']]"
0,20151007_1509,日盛投顧盤前分析◆盤勢分析1.IMF下調經濟展望，全球今年與明年成長率由3.3%，3.8%下修到3.1%到3.6%，美股近期強勁反彈，受到貿易赤字擴大影響，進入漲多震盪，與上漲0.08%與0.34%，高科技類股指數與則小跌0.69%與0.36%但多方走勢尚未改變，對於亞洲盤影響仍為正面。2.週二亞洲盤在美股大漲帶動之下，普遍以高盤開出，台股開盤在金融股轉強帶動跳空突破季線，早盤一度上漲130點，來到8482點，隨即短線獲利回吐賣壓出籠，中小型股出現回檔，終場指數上漲41.74點，以8394.10點作收，成交量998.24億元。3.技術面台股k線出現長影線，代表短線漲高賣壓，但日kd仍呈現交叉且突破50強弱分界點， MACD柱狀體持續放大，代表波段漲勢尚未結束，加上季線上出現多方缺口，指數短線賣壓出籠，或有回檔可能，但前高8488.53點仍有突破機會。4.三大法人買超27.53億元，外資買超25.56億元，投信買超5.83億元，自營商賣超3.87億元。5.近期表現強勢，領先加權突破季線，市場焦點仍在中小型股，縱使短線上金融股早盤轉強，引發部分中小型強勢股賣壓，但量價仍未失控以及法人並未連續性撤出之下，操作仍以中小型強勢股為主，在匯率貶值之下，相關受惠於匯率貶值的概念股包括電子下游組裝，以及紡織下游、工具機、輪胎、自行車等有利。6.PA族群週二回檔，但多頭型態並未轉差，9月營收表現尚可，3105穩懋仍為多方指標，近期O to O概念風行，帶動電子商務6214精誠、8044網家、5287數字與6180橘子走強，而蘋概股9月營收符合預期，3008大立光止穩，帶動2474可成、3211順達、2317鴻海、6269台郡股價表現，匯率貶值2324仁寶、2382廣達、2357華碩等股價受激勵。物聯網3035智原、2379瑞昱、6202盛群等買盤積極，記憶體族群雖有高啟全出走利空，但法人逆勢大買，後勢觀察是否有兩岸合作機會。7.傳產仍以工具機、紡織、塑化、生技、製鞋表現較強，工具機1527?全外資看多，股價強漲，紡織下游受惠於成本下滑，需求拉升，1460宏遠、1459聯發、1457宜進、1455集盛仍為多方指標，塑化近期台塑集團股轉強，1301台塑、1326台化、下游1304台聚、1305華夏等為多方指標，生技3205百研、1752南光、1707葡萄王等，而6452F-康友業績轉佳，股價漲停，製鞋觀察4426利勤、9910豐泰、9904寶成與9938百合，車用電子2233宇隆、1525江申轉強、1536和大、3552同致、6279胡連、9951皇田回檔整理。8.金融類股仍未突破季線，表現相對弱勢，因此近期當金融轉強，市場擔憂落後補漲，反而造成強勢股短線賣壓，而金融股中2882國泰金、2881富邦金仍為多方指標，2884玉山金業績帶動股價走強。9.大陸選前陸客來台限縮，特定省份與旅行社甚至限縮達95%，倘是全面限縮95%，每月我將損失160億元，對於光觀、餐飲、飯店、百貨業將造成明顯影響，短線上由於衝擊將至，差別只在於負面影響的大小問題，建議短線上對於觀光股暫時觀望。10.矽品第三季EPS0.86元，符合預期，但ADR下跌1.91%，2313華通、2383台光電營收創歷史新高，3673F-TPK營收創今年新高，3042晶技亦在蘋果帶動之下創今年新高，4927F-泰鼎營收突破9億元大關，創歷史新高，3552同致受惠於通用訂單，亦創新高，生技股8436大江營收創新高，為今日多方觀察個股。,"[['IMF分析', '下', '調經濟展望'], ['今年成長率', '修到', '3.1%'], ['貿易赤字', '擴大', '影響'], ['對於影響', '爲', '正面'], ['臺股', '開盤在', '突破季線'], ['中小型股', '出現', '回檔'], ['k線', '出現', '長影線'], ['k線出現長影線', '代表', '短線漲賣壓'], ['短線', '漲', '賣'], ['短線', '漲', '賣'], ['日kd', '呈現', '分界點'], ['前高8488.53點', '有', '突破機會'], ['外資買', '超', '25.56億元'], ['市場焦點', '在', '中小型股'], ['相關', '受惠於', '匯率貶值'], ['相關受惠概念股', '包括', '有利'], ['多頭型態', '轉', '差'], ['3105穩懋', '爲', '多方指標'], ['5287數字', '帶動', '電子商務6214精誠'], ['匯率', '貶值', '等2324股價受激勵'], ['等2324股價', '受', '激勵'], ['記憶體族羣', '有', '高啓出走利空'], ['紡織下游', '受惠於', '成本下滑'], ['1460宏遠', '爲', '多方指標'], ['金融類股', '突破', '季線'], ['金融股中2882國泰金', '爲', '多方指標'], ['玉山金業績', '帶動', '股價走'], ['特定省份', '達', '95%'], ['全面限', '縮', '95%'], ['我', '損失', '160億元'], ['差別', '在於', '大小問題'], ['ADR', '下跌', '1.91%'], ['3042晶技', '創', '今年新高'], ['泰鼎營收', '突破', '9億元大關'], ['3552', '受惠於', '通用訂單']]"
