,News,All,SVO
0,20160419_2200,大昌投顧盤前分析◆盤勢分析1.昨日國際油價因凍產協議未如預期，以及日本地震等因素影響，台股呈現震盪修正，盤中無買盤介入，不過也未見賣壓湧現，指數跌破8700點，以下跌34.38點作收。三大類股齊跌表現，其中金融指數尾盤跌幅收斂，相對大盤指數抗跌，季線扭轉趨勢向上，若後勢月線能反轉上揚，可較樂觀看待。電子指數跌幅較為沉重，仍在月線之下整理，而車用電子族群似乎輪流創高後，拉回整理，建議不宜追高較佳。傳產類股中原物料相關族群，由於油價走跌表現，也呈現走跌表現。櫃指數則持續在月、季線之間整理格局，可觀察後勢能否向上突破月線，反轉月線向下趨勢。2.從技術面觀察，日K線收黑失守月線，近期恐在月線附近整理，靜待多空表態。指標部分，日KD交叉，缺口微幅收斂，短線上仍偏多思考，惟量是問。量能部分，價跌量縮至650億左右，如預期持續量能萎縮恐維持震盪整理，若量價齊揚，方可向上挑戰前高。從籌碼面觀察，外資連四買，金額約6億，投信由賣轉買，金額不到0.3億，自營商則連三賣，金額約9.3億，但內資仍較舉棋不定，且外資買盤逐漸縮減，若內資回籠，方可挹注台股動能表現。3.國際股市方面，歐美股市皆呈現開低走高收紅表現，美股再創波段新高表現，惟需觀察壓力區能否一舉突破，則震盪修正力守3000點之上。台股明日將面臨結算影響、以及近期第一季季報將陸續揭露，不確定因素影響之下，恐震盪整理，不過盤勢整體仍較樂觀面對，而中小型個股在維持月、季線區間整理之下，依舊維持分歧走勢，選股仍以營收較佳、業績題材股為主。題材上，根據經濟部統計，台灣航太產業截至去年底整體產值已達870億元，由於航太產業進入障礙高，客戶較不會輕易改變供應商，加上未來全球航空旅運量持續成長，相關概念股可多加留意。,"[['臺股', '呈現', '震盪修正'], ['盤中', '無', '買盤介入'], ['指數', '跌破', '8700點'], ['大盤指數', '抗', '跌'], ['相關族羣', '呈現', '走表現'], ['櫃指數', '整理', '格局'], ['日K線', '收', '失守月線'], ['量', '是', '問'], ['價', '縮至', '650億左右'], ['金額', '不到', '0.3億'], ['歐美股市', '呈現', '走高收紅表現'], ['臺股', '面臨', '結算影響'], ['在', '維持', '月區間整理'], ['中小型個股', '維持', '分歧走勢'], ['整體產值', '達', '870億元'], ['客戶', '改變', '供應商']]"
0,20160419_2201,新光證券盤前分析◆盤勢分析二大利空衝擊，18日台股開低走低，九州強震重創熊本矽島，Sony等大廠停工， iPhone 7可能延續出貨，拖累iPhone概念股走疲，加上杜哈石油凍產會議失敗，使得多數類股走弱，好在週三期指即將結算，終場多頭險守五日線，收在 8666.01點，下跌34.38點或0.4%，成交額650.51億元。OTC指數收在 128.45點，上漲0.09點或0.07%，成交額230.26億元。外資期貨多單高掛，加上香港首富李嘉成入股台灣電動車零組件廠，帶動相關族群大漲，配合小英政策作多軍工股，使得台股跌幅相對其他亞股輕微，不過仍難敵信心流失，失守月線關卡，成交量則再陷低迷。籌碼方面，外資雖連四買，但買超幅度大縮，自營商則是連三賣，投信則為由賣轉買。考量iPhone銷售不佳、石油凍產會議破局，油價可能回跌，大環境不佳，外資可能提前轉倉，建議保守操作，留意美大型公司財報及上市櫃公司的首季財報表現。,"[['收', '在', '8666.01點'], ['OTC指數收', '在', '128.45點'], ['成交量', '陷', '低迷'], ['自營商', '是', '賣']]"
0,20160419_2202,大慶證券投顧盤前－持續反應寬鬆利多　觀察前高是否有效突破◆盤勢分析雖然杜哈會談破局，但在科威特罷工影響下跌幅收斂，讓歐美能源類股並未受到相關事件影響而下跌，而Fed 紐約分行主席杜德利再度對市 場重申，雖然美國經濟表現正在持續回溫，但是 Fed 對於升息的態度依然是保持著 謹慎的態度，使得美股四大指數越走越高，終場全面收在相對高檔的位置，更重新回到18000點之上。整體而言，雖然油價反彈通膨回溫，但目前市場持續反應聯準會短期內不會升息的利多，然需留意原物料族群後續是否出現轉折，加上美股已在 歷史高檔區，且聯準會今年將升息下，需留意快速回檔的可能性。　由於昨日凌晨的杜哈會談中，產油國並未就凍產達成協議，使得原油期貨在開盤出現重挫，加上日本九州大地震讓半導體、汽車出現可能斷鏈的狀況，使得日、韓股市全數開低，而處於地震核心的日股更重挫逾3%，台股在此情況下也以下跌開 出，不過本波漲幅較大的塑化、鋼鐵跌幅並不大，加上水泥、航太等族群持續上漲，因此指數跌幅並不重，終場指數以下跌34點作收，8700點關卡得而復失，成交量為646億元。從法人籌碼觀察，外資現貨買超6億元，期貨多單減碼6447口，淨多單口數降至43138口，顯示外資籌碼並未明顯轉向，雖然本波反彈已近前波高點8871，但因外資偏多的態度使台股短線欲跌不易，然由於近期原物料持續上漲，通膨 也開始向上，也讓升息的議題持續發酵，而國際股市持續有資產泡沫的風險，所以台股向上的動能仍需觀察前高8871點能否有效突破而定。從昨日盤面來看，雖然半導體族群普遍修正，但在外資買盤持續進駐傳 產權值股下，原物料族即便修正幅度也不大，水泥、航運都持續有買盤進駐，而在各國央行集體製造通膨的努力下，預期原物料族群仍有向上的空間。 電子股部分，受到蘋果傳出第二季手機出貨下修三成的影響，蘋概股普遍弱勢，後續恐受高階手機需求不佳持續影響，建議保守看待。另外，香港首富 李嘉誠入股電動車電池廠F-立凱，激勵相關供應鏈成為台股昨日最整齊的多方族群。整體來說，傳產股向 來難以長期扮演上攻主軸， 在大盤接近前高的當下，可從三月營收表現與首季獲利俱佳者進行佈局，但仍需嚴控資金部位。,"[['寬鬆', '觀察', '有效'], ['Fed 紐約分行主席杜德利', '重申', '使得'], ['對於態度', '保持', '謹慎態度'], ['後續', '出現', '轉折'], ['加上美股', '在', '高檔區'], ['油國', '達成', '協議'], ['日本九州大地震讓半導體', '出現', '斷鏈'], ['汽車', '出現', '斷鏈'], ['而', '處於', '地震核心'], ['成交量', '爲', '646億元'], ['淨多單口數', '降至', '43138口'], ['外資籌碼', '明顯', '轉向'], ['本波反彈', '近', '前波高點8871'], ['通膨', '開始', '向上'], ['臺股向上動能', '需', '定'], ['水泥', '有', '買盤進駐'], ['物料族羣', '有', '向上空間'], ['電子股部分', '受到', '下修三成影響'], ['後續恐', '受', '不佳影響'], ['電動車電池廠F立凱', '激勵', '相關供應鏈'], ['大盤', '接近', '高'], ['大盤', '接近', '高']]"
0,20160419_2203,"日盛投顧盤前分析◆盤勢分析1.雖產油國未能達成凍產協議，但在科威特罷工影響下，能源類股終場仍上漲1.65%，而生技類股也上漲1.55%，週一美股以上漲做收，終場四大指數漲幅介於+0.07% ~ +0.65%之間，、指數再創波段新高，美股多頭格局不變。2.台股技術面:週一收在8666點；以趨勢來看，近期指數從8436點上漲以來的上升軌道，下緣支撐暫以4/11的8476點與4/15的8613點切線，上緣壓力為4/14的8719點與下緣支撐的平行切線目前壓力為8790點，而支撐約在5日線附近，未跌破上升軌道下緣支撐前偏多操作；以均線來看，週一季線與半年線交叉，為下檔中期強力支撐；從KD指標來看，4/13出現出現交叉的買進訊號，目前KD開口持續擴大，未出現死亡交叉的賣訊前，短多續強；成交量週一為646億元，遠低於5日、10日與20日均量，呈量縮整理的格局；綜合上述論點，在量能持續萎縮之下，指數短期恐維持年線附近整理的格局。3.三大法人買賣超(含盤後鉅額交易): 外資買超6.07億元、投信買超0.25億元、自營商賣超9.35億元，三大法人合計賣超3.01億元；方面，外資淨多單為43138口，減少6589口淨多單。4.電子股：電子指數週一以下跌1.66點的343.82點作收，跌破5日線，上檔月線待補量突破；週一較強的電子股包括: IC設計的2388威盛、6138茂達、6231系微、3527聚積、3006晶豪科、3035智原、3041揚智、8299群聯、3227原相；軟體相關的8472夠麻吉、3662樂陞、6123上奇、3130一零四；太陽能的3519綠能、3514昱晶；PCB的3044健鼎、3189景碩、5349先豐…等。5.金融股:金融指數週一以下跌1.69點的944.85點作收，上檔月線待補量突破；短線可留意: 2801彰銀、2809京城銀、2823中壽、2834台企銀、2880華南金、2883開發金、2884玉山金、2886兆豐金、2887台新金、2889國票金、2890永豐金、2892第一金等線型較強的個股後勢。6.傳產股:傳產類股週一以航太、汽車零組件、水泥、百貨等類股較強；航太看8383千附、2634漢翔、3004豐達科、4541晟田、8222寶一等的表現；汽車零組件由4523永彰、1525江申、1533車王電、4529昶洧、1568倉佑、1338F-廣華等領漲；水泥看1101台泥、1110東泥的表現；百貨貿易由8433弘帆、2912統一超領漲。7.台積電與大立光法說會內容令外資圈失望，台股已提早進入520觀望期，昨（18）日成交量萎縮至650億元、創2月以來新低。外資認為，目前台股深陷三大緊箍咒：一、520新政府就職演說；二、熊本地震是否影響iPhone7推出；三、科技股法說會。8.日本熊本強震導致索尼（Sony）CMOS影像感測器（CIS）生產受阻，國內重量級相機模組廠訪查後發現，停工的索尼熊本廠主要供應數位相機及非手機的安控鏡頭，對智慧手機供應鏈影響有限。主攻手機照相模組的光寶、致伸昨（18）日強調，目前出貨無虞。9.全球乙二醇（EG）龍頭供料商SABIC傳出一座年產70萬公噸工廠發生火災，在大陸聚酯切片、聚酯瓶片需求增溫之際，若SABIC延遲復工，可望拉漲原料行情，國內生產業者南亞、東聯及中纖將受益。10.受到國際油價暴跌與日本熊本強震衝擊，亞股昨（18）日應聲倒地，台股僅小跌0.4％收8,666點，相對抗跌，惟本周有美國財報與結算等不確定因素，成交量能萎縮至650億元。但據統計，統振、茂達、永裕、東台、金居、永光、晶豪科、聚和、金寶、千附、宜鼎、F-TPK及上奇等13檔題材股，不僅大漲逾3％，成交量更較前一交易日成長2～10倍，成為昨日盤面新焦點。11.由特斯拉最新車款「Model 3」預購紅火，所引爆的這波「電動車概念股」熱潮，延燒到電池上游正、負極原料廠，在F-立凱（5227）吸引李嘉誠旗下轉投資企業注資利多點火下，與長園科（8038）、美琪瑪（4721）等聯袂衝上漲停，加上統振（6170）、康普（4739）、中電（1611）、聚和（6509）等都是昨日盤面強勢指標，與漢翔（2634）、豐達科（3004）、晟田（4541）等航太軍工股分庭抗禮。。12.F*太景（4157）C肝藥試驗傳捷報，昨（18）日宣布，今年4月13至17日，旗下C肝蛋白酉每抑制劑伏拉瑞韋（Furaprevir，TG-2349）臨床二期試驗數據顯示，安全性與耐受性佳，有機會在12周完成C肝治療。13.蘋果上半年適逢淡季，加上外資報告再度點名iPhone 7s機殼可能將揚棄鋁合金金屬機殼，改採玻璃機殼，衝擊機殼類股表現，可成（2474）昨日重挫跌破季線，F-鎧勝（5264）也跟進下跌2.67％。14.電子檢測驗證服務廠宜特科技（3289）昨（18）日公告第一季財報自結數，歸屬母公司稅後淨利0.81億元，每股淨利1.60元，優於市場預期。宜特看好第二季及下半年營運表現，由於半導體客戶的材料及可靠性檢測委案量大增，加上車用電子及物聯網檢測接案量成長快速，宜特表示，對未來幾季展望相當樂觀。","[['油國', '達成', '凍產協議'], ['生技類股', '上漲', ' ~0.65%之間'], ['下緣', '支撐', '切線'], ['上緣壓力', '爲', '4/14'], ['上緣壓力', '爲', '4/14'], ['目前壓力', '爲', '8790點'], ['支撐', '在', '5日線附近'], ['出現買進訊號', '出現', '交叉'], ['成交量週一', '爲', '646億元'], ['，', '呈', '縮整理'], ['外資買', '超', '6.07億元'], ['週一以下', '跌', '1.66點'], ['作收', '跌破', '5日線'], ['金融指數', '跌', '1.69點'], ['週一以下', '跌', '1.69點'], ['上檔月線', '待', '補'], ['太', '看', '8383千附表現'], ['水泥', '看', '表現'], ['臺股', '進入', '520觀望期'], ['日成交量', '萎縮至', '650億元'], ['外資', '認爲', '臺股深陷三大緊箍咒'], ['臺股', '深陷', '三大緊箍咒'], ['熊本地震', '影響', 'iPhone7推出'], ['停工索尼熊本廠', '供應', '安控鏡頭'], ['照相模組光寶', '強調', '出貨無虞'], ['一座', '年產', '70萬公噸工廠發生火災'], ['70萬公噸工廠', '發生', '火災'], ['SABIC', '延遲', '復工'], ['臺股', '跌', '8收'], ['成交量', '萎縮至', '650億元'], ['3Model車款預購紅火', '延燒', '原料廠'], ['5227F-立凱', '吸引', '利多點火下'], ['等6170統振', '都是', '強勢指標'], ['臨牀二期試驗數據', '顯示', '佳'], ['有機會', '完成', 'C肝治療'], ['點名iPhone7s機殼', '揚棄', '金屬機殼'], ['F', '鎧勝', '5264'], ['宜特', '看好', '營運表現'], ['宜特', '表示', '樂觀']]"
0,20160419_2204,衛福部鬆綁！ 鑫品攜手醫學中心 啟動癌症免疫細胞臨床衛生福利部日前公告新增「人體試驗管理辦法」，讓目前進行免疫細胞療法研究的醫師可額外替患者做細胞治療，使得專攻免疫細胞的鑫品生醫()可望加速免疫細胞治療，其中公司CAR-T臨床試驗今年第二季就會有初步成果。衛生福利部已於4月14日正式公告新增「人體試驗管理辦法」，讓目前已在進行免疫細胞療法研究的醫師可額外替患者做細胞治療，提供癌症末期、無藥可醫的患者治癒希望，新規定上路後，醫師或醫院可依規定替病患提出免疫細胞療法的附屬計畫申請，讓患者可自費加入現有的新藥人體試驗接受治療。國內目前約有7至8個免疫細胞療法新藥實驗中，鑫品搶在衛福部開放免疫細胞療法之前，已經積極著手與兩岸大型教學醫院合作免疫細胞治療，預計今年第二季投入CAR-T的臨床試驗將可能有初步成果。 鑫品表示，國際上新一代免疫療法的技術平台繁多，目前最熱門的兩大研究領域CAR-T與檢查點抑制劑，都是與免疫系統中T細胞有關的免疫療法，前者能讓免疫細胞精準辨識癌細胞，後者讓免疫細胞不會被癌細胞蒙蔽，能持續攻擊癌細胞。CAR-T療法目前已經在美國臨床二期，獲得美國食品藥物管理局(FDA)突破性療法(BTD)認證，PD-1、CTLA-4抑制抗體更已上市取得數種適應症。目前美國免疫療法新星JUNO近期將計畫與英國AstraZeneca大藥廠研發CAR-T搭配PD-1抑制劑共同治療卵巢癌的合併療法，讓免疫細胞同時具備辨識與攻擊癌細胞的能力。鑫品強調，旗下子公司宇越生醫去年即與國內大型醫學中心簽署研究協議，共同開發最新的UCAR-T抗癌療法，目前已完成體外實驗測試，呈現顯著毒殺癌細胞的效果，預計今年中完成動物實驗。,"[['鑫品攜手醫學中心', '啓動', '日前公告'], ['目前', '進行', '免疫細胞療法研究'], ['使得', '專攻', '免疫細胞'], ['在', '進行', '免疫細胞療法研究'], ['醫師', '提出', '附屬計劃申請'], ['人體試驗', '接受', '人體試驗'], ['國內', '有', '免疫細胞療法新藥實驗中'], ['衛福部', '開放', '免疫細胞療法'], ['臨牀試驗', '有', '初步成果'], ['\xa0鑫品', '表示', '繁多'], ['CAR-T抑制劑', '都是', '免疫療法'], ['JUNO', '治療', '卵巢癌合併療法'], ['具備辨識能力', '辨識', '癌細胞'], ['鑫品', '強調', '越生醫簽署研究協議'], ['越生醫', '簽署', '研究協議']]"
0,20160419_2205,全家X大樹藥局複合店業績大增3成 年底前再開4家全家便利商店()去年起與大樹連鎖藥局共同開設全國首家便利商店x藥局複合店，業績相較一般店鋪大增30%，受到消費者肯定，因此，今年起持續展至不同商圈，第2家複合店於台中開幕，同時也導入天和鮮物和里仁專區，搶攻熟齡商機，預計年底前還要再開4家。全家便利商店綜合企劃本部本部長王國君指出，台灣人口的老化速度快於日本，且近年便利商店又趨近飽和，現行以一般大眾需求來設計的便利商店並無法滿足變化中的人口趨勢和需求。王國君進一步表示，去年與大樹藥局合作的首家便利商店x藥局複合店，在台北台安醫院旁開張，由專業藥師親自主持，提供藥品調劑和專業保健諮詢服務，商品除了由大樹藥局精選家庭常用乙類藥品和婦嬰用品，全家也強化熟齡和女性的商品需求，經營成效優異，相較一般店舖業績成長30%。 全家x大樹藥局第2家店於台中西屯開幕，位於住宅型商圈，瞄準熟齡族和女性客群，前者需求以慢性處方箋藥品、保健食品為主，後者則以婦嬰用品及家庭藥品的需求居多，並同步引進天和鮮物和里仁兩專區。天和鮮物於店內設置兩門冷凍櫃的優質冷凍肉品、冷凍湯品等；里仁專區則設置4台貨架，提供果乾、零食、生活用品等商品，共計超過200項以上，占店內商品總數約達10分之1。,"[['業績', '大增', '30%'], ['第2家複合店', '導入', '天'], ['本部本部長王國君', '指出', '於'], ['王國君', '表示', '便利商店x藥局複合店開張'], ['家庭', '常用', '乙類藥品'], ['全家', '強化', '商品需求'], ['天', '設置', '等肉品'], ['里仁專區', '設置', '4臺貨架'], ['店內商品總數', '約達', '10分1']]"
0,20160419_2206,永豐期貨台指選擇權盤前－杜哈破局 九州震災 亞股回檔◆盤勢分析期貨走勢4月份週一下跌72點至8645點。價差方面，轉為逆價差-21.01點，電子期轉為逆價差-0.87點，金融期轉為逆價差-1.25點，摩台期轉為逆價差-0.67點。由籌碼面來觀察，三大法人於現貨市場賣超2.88億元；而在淨部位方面，三大法人多單減碼4672口，淨多單降至21505口，其中外資多單減碼6589口，淨多單降至43138口；另外十大交易人中的特定法人，全月份多單減碼1887口，淨多單降至15563口。目前籌碼面顯示法人對於後勢仍持偏多預期。期貨行情走勢方面，週日杜哈凍產會議破局，加上日本熊本地震影響導至早盤下跌66點開出，而現貨開低後大盤量能急凍，預估量能不倒700億元，而陸股盤中也同步重挫，但量縮且外資籌碼集中反倒抗跌，但現貨收盤後期貨尾盤壓低，終場仍以下跌72點作收。技術面觀察，週一大盤開低走低以帶下影線小黑K失守8700點，但成交量能縮小至646億水準，短線量價結構仍為區間震盪。而以日線型態來看，目前指數日K小黑再度失守月線反壓，且月均線轉為下彎並仍空頭排列，而KD指標低檔交叉，短線似有化解破底危機的跡象。操作上建議可在8500點與8800點間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，4月份買權集中在8700點，賣權集中在8600點。未平倉量部分，買權未平倉最大量集中在9000點，賣權未平倉最大量集中在8400點。全月份未平倉量put/call ratio值由1.31降至1.25，大於中性值1，反應籌碼面為偏多架構。4月份買權平均隱含波動率由13.26%降至10.4%，賣權平均隱含波動率由12.27%升至17.39%，買權降賣權升。今天台指回檔但指數仍在8600以上，未來要持續觀察8600點附近的防守狀況，若無再破底則多方可以佈局。,"[['永豐期貨臺', '指', '亞股回檔盤勢'], ['期貨走勢', '下跌', '72點'], ['期貨走勢', '下跌至', '8645點'], ['電子期', '轉爲', '逆價差0.87點'], ['摩臺期', '轉爲', '逆價差'], ['於賣', '超', '2.88億元'], ['三大法人', '減', '4672口'], ['特定法人', '減', '碼1887口'], ['籌碼面', '顯示', '法人持多預期'], ['法人', '持', '多預期'], ['杜哈凍產會議破局', '加上', '熊本地震影響'], ['預估量', '不倒', '700億元'], ['外資籌碼', '抗', '跌'], ['成交量', '縮小至', '646億水準'], ['指數日K小黑', '失守', '月線'], ['月均線', '轉爲', '下彎'], ['短線', '有', '化解跡象'], ['4月份買權', '集中在', '8700點'], ['賣權', '集中在', '8600點'], ['集中', '在', '9000點'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['ratio值', '降至', '1.25'], ['反應籌碼面', '爲', '偏多架構'], ['平均隱含波動率', '降至', '10.4%'], ['平均隱含波動率', '升至', '17.39%'], ['指數', '在', '8600以上']]"
0,20160419_2207,"元大期貨台股期指盤前－早盤空單急湧現 期指堅守八千六◆盤勢分析週日在杜哈召開的產國會議結果並不理想，在伊朗和沙烏地阿拉伯的分歧擴大下，無力達成協議，令輕原油期貨電子盤重挫，連帶使亞股週一受空軍侵襲；開低將近70點，直接跌破8700點，所幸在回測至8630點之後，跌勢便明顯緩和，期指回到8650點附近狹幅盤整，波動還有縮小的傾向，即使現貨收盤後又有一小波賣壓湧出，也僅小幅下拉期指約20點，終場以8645點作收；然而期現貨價差又由正轉逆，由正價差17點轉逆價差22點，且舊制選擇權波動率指數由13.98增至15.79，都透露出投資人的避險需求再度回溫，對後市預期轉趨謹慎。觀察法人籌碼變化，三大法人合計小幅賣超2.9億元，三大法人買賣超額度都不超過10億元，對現貨後市方向的預期並不明確；由留倉淨部位來看，外資減碼淨多單6,589口至43,138口，自營商則加碼淨多單1,747口至2,337口，三大法人合計淨多單減少4,672口至21,505口，籌碼面略有轉弱，但仍對多方較為有利。由技術面觀察，在4/14日之後，便有轉趨震盪的傾向，自4/8日以來的強勁反彈行情已經有明顯放慢，週一期指收一根十字型的黑K棒，且高低點都位於前一日K棒的範圍內，顯示多空雙方都沒有較強勢的表態，不過下方的5日均線連續2日支撐盤勢，令守在8600點之上，反應下檔支撐依舊不弱。","[['早盤空單湧現', '期指', '理想'], ['期指', '堅守', '盤勢分析'], ['波動', '還有', '縮小傾向'], ['小幅下拉期', '指', '20點'], ['三大法人買賣超額度', '超過', '10億元'], ['由', '留', '倉淨'], ['外資', '減', '碼'], ['外資', '減', '碼'], ['淨', '減少', '4'], ['籌碼面', '略有', '轉'], ['反彈行情', '有', '明顯放慢'], ['高低點', '位於', '前一日K棒範圍內'], ['多空雙方', '沒有', '強勢表態']]"
0,20160419_2208,樂陞擬配1.5元股利 股東會不排除「加碼」遊戲廠樂陞科技(3662-TW)董事會通過104年度盈餘分配案，每股配發0.15元現金股利，1.35元股票股利，合計每股配發1.5元股利，以去年每股盈餘3.83元來計算，配息率39.16%。樂陞表示，由於近年股東常會都做出「加碼」配發的決議，因此最終的配發方案將尊重5月31日股東常會的決議。樂陞指出，董事會通過的配發方案，綜合考量稅賦、股本規模、獲利能力等因素，通過分配0.15元現金股利、1.35元股票股利，合計每股配發1.5元。樂陞表示，在既有遊戲開發基礎下，國際大作FF15、三國無雙手遊、在索尼PS VR平台的作品「O! My Genisis」等將於2016年陸續問世，樂美館業務持續成長，都將為今年營收及獲利帶來動能。在整合購併資源的前提下，進行資源重新配置，出售以全球少兒市場為主的Tiny Piece休閒手游平台，專注整合廈門同步網絡資源，全力衝刺中國市場。,"[['樂升擬', '配', '1.5元股利'], ['股東會', '不排除', '通過'], ['董事會', '通過', '104年度盈餘分配案'], ['樂升', '表示', '配發方案尊重常會決議'], ['加碼', '配', '發'], ['」', '配', '發'], ['配發方案', '尊重', '常會決議'], ['樂升', '指出', '1.5元'], ['樂升', '表示', 'O'], ['在', '既有', '遊戲開發'], ['整合', '購', '資源']]"
0,20160419_2209,聯電攜手ARM布局14奈米製程，共拓車電/IoT應用商機MoneyDJ新聞 2016-04-19  記者 新聞中心 報導全球IP矽智財授權領導廠商ARM與晶圓專工大廠聯電(2303)宣布一項新的策略聯盟，雙方將共同研發多個實體IP平台，使聯電的客戶得以輕鬆將ARM Artisan 實體IP實作於SoC設計當中，有效縮短上市時間。聯電表示，此項策略聯盟範圍包含車用電子、物聯網(IoT)及行動產品的應用，從適用於物聯網應用的55ULP平台，乃至於適用最先進行動應用的14奈米FinFET測試晶片均涵蓋在內。而此項合作可望進一步鞏固ARM在半導體產業中邏輯與記憶體IP的領導地位，2015年基於ARM Artisan基礎實體IP的晶片出貨量高達98億組。ARM實體IP設計事業部總經理Will Abbey表示，由於連網世界的複雜度日益增加，內部對於行動裝置、物聯網及嵌入式市場的要求亦隨之提高。Will Abbey進一步指出，聯電選擇ARM作為其主要實體IP供應商，使雙方共同的晶片設計的客戶均能獲得穩健的工具和平台，可以實現最佳化SoC實作並加速上市時間。聯電負責矽智財研發暨設計支援的資深副總簡山傑表示，有了先進、專精技術作為後盾，聯電更能滿足客戶的各類更廣泛多樣的應用需求。簡山杰進一步指出，為了協助我們的客戶掌握眼前的新契機，未來將進一步延伸深化與ARM的合作，持續提供更多元的設計平台，從而提升整合度，提高效能優勢與省電效益。,"[['2303', '報導', '廠商ARM晶圓專工大廠聯電'], ['雙方', '研發', 'IP平臺'], ['聯盟範圍', '包含', '車用電子應用'], ['從', '適用於', '物聯網應用'], ['乃至於', '適用', '行動應用'], ['此項合作', '可望', '鞏固領導地位'], ['晶片出貨量', '高達', '98億組'], ['設計事業部總經理Will Abbey', '表示', '對於要求提高'], ['Will Abbey', '指出', '聯電選擇ARM作爲實體IP供應商'], ['聯電選擇ARM', '作爲', '實體IP供應商'], ['聯電', '負責', '研發'], ['資深副總簡山傑', '表示', '有聯電滿足應用需求'], ['先進技術', '作爲', '後盾'], ['聯電', '滿足', '應用需求'], ['簡山傑', '指出', '延伸深化合作']]"
