,News,All,SVO
0,20160226_1300,正揚：公告本公司財務主管及會計主管異動第三十四條　第11款1.人員變動別（請輸入發言人、代理發言人、重要營運主管、財務主管、會計主管、研發主管或內部稽核主管）:財務主管及會計主管2.發生變動日期:105/02/263.舊任者姓名、級職及簡歷:吳京翰/協理4.新任者姓名、級職及簡歷:不適用5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」或「新任」）:資遣6.異動原因:原會計主管辭職另有職涯規劃。7.生效日期:105/02/268.新任者聯絡電話:不適用9.其他應敘明事項:公司業務緊縮與部門組織調整。,"[['2主管', '發生', '變動日期'], ['會計主管辭職', '另有', '職涯規劃'], ['敘明事項', '不適用', '9']]"
0,20160226_1301,看好太陽能產業前景 13家銀行認購昱晶42億元聯貸案看好太陽能產業發展前景，電池大廠昱晶(3514-TW)今(26)日宣布，與第一銀行等13家銀行完成42億元聯貸案簽約，聯貸資金將用以償還銀行借款及充實購料週轉。此次聯貸案由第一銀行統籌主辦，並擔任管理銀行，有合作金庫加入共同主辦，土地銀行、彰化銀行、上海銀行、兆豐銀行、安泰銀行、華南銀行、台中商銀、三信銀行、台新銀行、中國信託、台灣銀行參貸。聯貸為期3年，到期可延長2年，銀行超額認購達17%。昱晶說，完成聯貸案後，將有助進一步改善財務結構，並對產業及營運前景展望樂觀，預期隨著泰國廠量產，將可貢獻獲利。,"[['銀行', '認購', '昱晶'], ['銀行', '認購', '昱晶'], ['聯貸資金', '完成', '42億元聯貸案簽約'], ['充實', '購', '料'], ['合作金庫', '加入', '共同主辦'], ['超額認購', '達', '17%'], ['昱晶', '說', '有助改善財務結構']]"
0,20160226_1302,宏碁黃鐘鋒：台灣標案制度應以興利為主而非防弊 盼能改善筆電宏碁()台灣區總經理黃鐘鋒今(26)日指出，台灣政府的標案開標方式有許多改進空間，結果導致廠商標案很難獲利，去年3月以來就積極與台銀及公共工程委員會積極溝通，盼能改變標案制度與模式，希望可讓主事者更能理解產業想法，利用標案讓產業興利，而不只是過度專注在防弊上，最後限縮產業發展。黃鐘鋒表示，台灣政府電腦採購標案規則有許多問題，其中包含開標是針對品牌廠，並要求7家品牌廠只有5家可進入參與招標，最後導致都是品牌商投標結果是在拼價格不是服務，真正要靠政府標案賺錢的系統整合商卻苦哈哈沒有賺錢。黃鐘鋒強調，去年3月開始就積極向台銀與公共工程委員會溝通，台銀近期也針對標案制度召開公聽會，包含SI系統整合商，品牌廠商的聲音可以被聽到，但他認為主事者是在公務員身上，公務員的管理制度需要被改善，有效的管理才有機會讓台灣標案發展漸趨正常，也可使得產業朝良性興利方向發展，而不是只是為了防弊。黃鐘鋒認為，現有標案制度都由品牌商投標，但其實標案產品又多又雜，品牌商很難做到完整的後段服務，最後品牌商都在拼價格，而真正應參與招標的系統整合商無法參與投標，結果是許多系統整合商都快做不下去。另外他也強調，開標案不該限制一年可參與競標的廠商家數，否則沒入選的廠商一整年都沒有訂單可做。黃鐘鋒認為，政府採購金額與利潤愈來愈少，原因來自於公務員與產業距離太遠，不了解產業及民間辛苦之所在，最後導致開標政策與實際上產業能做到的有很大的偏離。黃鐘鋒強調，造成這個結果原因在公務員的管理制度與稽核方式，公務員多是可不為就不為，但這應有所改變，才能改變政府標案的模式，台灣一年桌上型電腦標案規模至少有25億元，好好發展最後甚至可以整案輸出，有利台灣產業發展，標案應該以興利為主，而不是防弊。,"[['標案開標方式', '導致', '廠商標案獲利'], ['電腦採購標案規則', '表示', '有許多問題'], ['包含開標', '是', '針對'], ['5家', '進入', '招標'], ['黃鐘鋒', '強調', '只是'], ['臺銀', '召開', '公聽會'], ['認爲主事者', '是', '在'], ['管理制度', '需要', '改善'], ['有效管理', '使得', '有機會'], ['他', '只是', '爲了'], ['黃鐘鋒', '認爲', '多'], ['品牌商', '做到', '後段服務'], ['品牌商都', '拼', '價格'], ['在', '拼', '價格'], ['系統整合商', '參與', '投標'], ['結果', '是', '做'], ['他', '強調', '沒入選廠商沒有可做'], ['沒入選廠商', '沒有', '可做'], ['黃鐘鋒', '認爲', '少'], ['原因', '來自於', '遠'], ['開標政策', '有', '很大偏離'], ['黃鐘鋒', '強調', '改變政府標案模式'], ['，', '造成', '這個結果'], ['桌上型電腦標案規模', '有', '25億元']]"
0,20160226_1303,霸王寒流引爆禦寒商機 1月零售營收創下歷年單月新高經濟部統計處今(26)日公布今年1月份批發、零售及餐飲業營收表現，其中零售業受惠霸王寒流引爆禦寒商機創下歷年單月新高，餐飲業也因尾牙旺季創歷年單月次高，唯獨批發業呈現衰退。明細方面，零售業1月營業額3627億元，創歷年單月新高，年增6.9%，其中綜合商品零售業年增14%，主因進入春節前採購旺季及強烈寒流來襲禦寒商機，帶動百貨公司、超市營收成長超過15%。餐飲業1月營業額376億元，創下歷年單月次高，年增7.5%，主要是受惠於業者展店、尾牙聚餐需求增加及熱飲暢銷。1月批發業營業額8060億元，年減6.1%，呈現衰退，內需指標零售業、餐飲業則呈現成長。展望2月份，統計處表示，因春節假期工作日數減少，加上全球經濟成長疲弱、原物料價格低檔整理、部分代理商之採購業務縮減，預期批發業營收將持續下滑。零售及餐飲業方面，統計處表示，適逢春節長假、情人節、228連假，預期將帶動食品、3C產品、家電、服飾等業績成長，但春節過後之日常消費減緩，加上2月份營業日數較少，將抑制部分消費動能。,"[['歷年單月新高經濟部統計處', '公佈', '批發表現'], ['受惠霸王寒流', '引爆', '歷年單月新高'], ['批發業', '呈現', '衰退'], ['年', '增', '6.9%'], ['年', '增', '14%'], ['主因', '來襲', '禦寒商機'], ['主因來襲禦寒商機', '帶動', '營收成長超過15%'], ['營收成長', '超過', '15%'], ['年', '增', '7.5%'], ['內需指標零售業餐飲業', '呈現', '成長'], ['統計處', '表示', '預期'], ['統計處', '表示', '適逢春節長假']]"
0,20160226_1304,一月工業生產101.96 連九黑經濟部統計處今天(2/26)公布一月份工業生產統計，指數為一百零一點九六，較去年同期減少百分之五點六五，是連續九個月負成長，其中製造業減少百分之六點三二為最多。統計處表示，由於全球經濟疲弱、油價持續走低及北半球受極地寒流影響，拖累消費動能，今年春節前備貨需求明顯下降，讓一月份製造業生產持續衰退。（馮建棨報導）經濟部公布一月工業生產統計，指數為101.96，較上月減少3.34%，其中製造業減少3.67%，與去年同期比較，工業生產減少5.65%，是連續九個月負成長。而一月製造業減少6.32%，礦業及土石採取業減少1.14%，電力及燃氣供應業減少2.45%，用水供應業減少2.33%，建築工程業增加28.72%。統計處表示，電子零組件業年減7.46%，因全球經濟成長疲弱，終端資通訊產品銷售動能減緩，抑制春節前備貨需求，晶圓代工、印刷電路板、面板及LCD用玻璃基板等續減產，其中晶圓代工因上年比較基數較高，減幅擴大至10.52%。統計處副處長楊貴顯說:『因為全球經濟呈現疲弱現象、油價持續走低，再加上北半球受到極地寒流壟罩影響、脫累消費動能，與今年春節前的備貨需求呈現明顯下降，導致一月份製造業年減6.32%』展望未來，楊貴顯表示，在中國大陸經濟成長放緩，預期今年全球經濟成長率仍延續去年的低緩成長走勢。另外，二月份因農曆春節工作日數減少，預估二月份年增率預估維持在近期水準，衰退幅度在5到7%之間。至於工業是否有因地震導致生產受影響，楊貴顯認為，因這次地震受影響較大的是台南科學園區與鄰近工業區，因為地震當天開始放春節九天連假，且今年過年時間相較去年更長，地震對在24小時、春節不停工的廠商受影響會比較大。主要受損的是電子零組件業，特別是半導體、面板產業受影響比較大。,"[['連九黑經濟部統計處', '公佈', '工業生產統計'], ['指數', '爲', '一百零一點九六'], ['百分之六點三二', '爲', '最多'], ['統計處', '表示', '讓'], ['北半球', '受', '極地寒流影響'], ['經濟部', '公佈', '工業生產統計'], ['指數', '爲', '101.96'], ['製造業', '減少', '3.67%'], ['工業生產', '減少', '5.65%'], ['製造業', '減少', '6.32%'], ['礦業', '減少', '1.14%'], ['電力', '減少', '2.45%'], ['用水供應業', '減少', '2.33%'], ['建築工程業', '增加', '28.72%'], ['統計處', '表示', '零組件業年減7.46%'], ['零組件業', '年減', '7.46%'], ['減幅', '擴大至', '10.52%'], ['全球經濟', '呈現', '疲弱現象'], ['北半球', '受到', '極地寒流壟罩影響'], ['製造業', '年減', '』'], ['楊貴顯', '表示', '預期'], ['經濟成長率', '延續', '低緩成長走勢'], ['增率預估', '維持在', '近期水準'], ['衰退幅度', '在', '5之間'], ['工業有', '導致', '生產受影響'], ['生產', '受', '影響'], ['楊貴顯', '認爲', '大'], ['這次地震', '受', '影響'], ['這次地震', '受', '影響'], ['這次地震受影響的', '是', '臺南科學園區'], ['地震', '當天開始', '春節九天連假'], ['地震', '受', '影響'], ['受損的', '是', '電子零組件業'], ['半導體產業', '受', '影響']]"
0,20160226_1305,3月1日起 融券保證金成數降回90%由於近期國內外股市趨於穩定，金管會今天宣布，自3月1號起股市最低融券保證金成數由120%調回90%。今年開年，受到貶值、陸股暴跌影響，全球市場動盪不安，金管會為維持市場秩序與穩定，在1月8號起實施上市及上櫃有價證券最低融券保證金成數由90%調整為120%。金管會今天表示，由於最近國內外經濟情勢及國外主要證券市場已逐步回穩，考量相關限制實施期間過長將限縮市場發展，為儘早恢復證券市場正常運作，決定從3月1號起，融券保證金成數由120%調回90%。金管會並將持續注意證券市場交易狀況，瞭解國內外經濟金融情勢變化，適時推動相關措施。（資料照片）,"[['國內外股市', '趨於', '穩定'], ['金管會', '宣佈', '融券保證金成數調回'], ['金管會', '實施', '上市'], ['金管會', '表示', '決定融券保證金成數調回'], ['過長', '限縮', '市場發展'], ['金管會', '注意', '交易狀況']]"
0,20160226_1306,夏普高層或與郭台銘會面 以破債務問題僵局新浪科技訊 共同社援引路透社消息稱，夏普社長高橋興三和台灣鴻海精密工業公司董事長郭台銘在中國大陸就鴻海對夏普的援助一事展開磋商。路透社報導未提及磋商具體內容，不過據分析，此舉應該旨在打破鴻海方面暫緩簽約的僵局。夏普昨日在臨時董事會上決定接受鴻海的援助方案，並宣佈對其實施4890億的增發。但隨后鴻海方面表示，因后者披露存在“或有債務”，將推遲簽署收購夏普的最終協議。知情人士透露，鴻海周三收到夏普提交的一份約3500億(合203.35億)的“或有債務”清單。不過共同社報導同時提及，來自鴻海相關人士的消息稱，此行前來中國大陸的是夏普其他高層，而非社長高橋。(李楠),"[['郭臺銘', '破', '債務問題僵局新浪科技訊'], ['以', '破', '債務問題僵局新浪科技訊'], ['夏普高層', '稱', '夏普社長高橋興三郭臺銘展開磋商'], ['夏普社長高橋興三郭臺銘', '展開', '磋商'], ['路透社報導', '提及', '具體內容'], ['此舉', '旨在', '簽約僵局'], ['夏普', '決定', '接受援助方案'], ['其實', '施', '4890億'], ['鴻海方面', '表示', '簽署最終協議'], ['後者', '披露', '存在有債務'], ['簽署最終協議', '收購', '夏普'], ['知情人士', '透露', '週三鴻海收到有債務清單'], ['週三鴻海', '收到', '有債務清單'], ['或', '有', '債務'], ['共同社報導', '提及', '來自相關人士消息稱前來中國大陸的是其他高層'], ['，', '來自', '相關人士'], ['來自相關人士消息', '稱', '前來中國大陸的是其他高層'], ['此行', '前來', '中國大陸'], ['前來中國大陸的', '是', '其他高層']]"
0,20160226_1307,樂美館：公告本公司董事會決議設立台北分公司第三十四條　第42款1.事實發生日:105/02/262.公司名稱:樂陞美術館股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由: 本公司因業務需要，經董事會決議通過於新北市新店區北宜路一段16號B1設立 台北分公司，並委由本公司總經理林蓓心小姐擔任台北分公司之經理人。6.因應措施:無7.其他應敘明事項:無,"[['前項', '爲', '本公司'], ['敘明事項', '無', '7']]"
0,20160226_1308,樂美館：公告本公司董事會決議召開105年股東常會相關事宜第三十四條　第32款1.董事會決議日期:105/02/262.股東會召開日期:105/05/273.股東會召開地點:新北市新店區新店路260號1樓4.召集事由: 一、討論事項一     (一) 修訂「公司章程」部份條文案 二、報告事項     (一) 104年度營業報告     (二) 104年度審計委員會查核報告     (三) 104年度員工酬勞及董事酬勞分派情形報告          (分派內容俟董事會通過後，將另行公告之。) 三、承認事項     (一) 104年度營業報告書及財務報表案     (二) 104年度盈餘分配案          (有關盈餘分派之內容，本公司至遲將於開會前四十日公告之。) 四、討論事項二     (一) 本公司申請股票上櫃案     (二) 擬辦理現金增資發行新股作為上櫃前公開承銷之股份來源及原股東放棄          認股案     (三) 修訂「資金貸與他人作業辦法」部份條文案     (四) 擬解除現任董事及其代表人之競業限制案 五、臨時動議5.停止過戶起始日期:105/03/296.停止過戶截止日期:105/05/277.其他應敘明事項: 受理股東提案作業流程及審查標準: 一、依公司法第172條之1規定，持有已發行股份總數百分之一以上股份之股東，得以書     面向公司提出股東常會議案，但以一項並以三百字為限。本公司擬訂於民國105年     3月21日起至民國105年3月30日止(每日上午9點至下午5點)受理股東就本次股東常     會之提案，受理處所：高雄市新興區中正三路2號20樓 (本公司財務部)，凡有意提     案之股東需於民國105年3月30日下午5點前送達並敘明聯絡人及聯絡方式，以利董     事會審查及回覆審查結果。並於信封封面上加註『股東會提案函件』字樣，以掛號     函件寄送。 二、審查標準：     有下列情事之一，股東所提議案，董事會得不列為議案：     (一)、該議案非股東會所得決議者。     (二)、提案股東於停止過戶日時，持股未達百分之一者。     (三)、該議案於公告受理期間外提出者。,"[['本公司董事會決議', '召開', '董事會決議日期'], ['股東會', '召開', '股東會'], ['273股東會', '召開', '273股東會'], ['105/03/296.', '停止', '截止日期'], ['已', '發行', '之一以上股份'], ['本公司', '擬訂至', '民國105年3月30日止'], ['股東需', '送達', '聯絡人'], ['股東', '提', '議案'], ['董事會', '列爲', '議案'], ['於', '停止', '過戶日'], ['持股', '達', '百分之一者']]"
0,20160226_1309,台股最低融券保證金成數　金管會：3/1起調回90%記者顏真真／台北報導考量國內外經濟情勢及股市已逐步回穩，金管會宣布，自今（2016）年3月1日起，將上市櫃有價證券的最低融券保證金成數由120%調回90%。為維持證券交易市場的秩序及穩定，金管會在今年1月8日起實施上市及上櫃有價證券的最低融券保證金成數由90%調整為120%。不過，金管會26日表示，鑑於國內外經濟情勢及國外主要證券市場已逐步回穩，考量相關限制實施期間過長將限縮市場發展，為儘早恢復證券市場正常運作，自3月1日起最低融券保證金成數將由120%調整回90%。金管會也強調，將持續注意證券市場交易狀況，瞭解國內外經濟金融情勢變化，適時推動相關措施。,"[['金管會', '宣佈', '融券保證金成數調回上市櫃有價證券'], ['融券保證金成數', '調回', '上市櫃有價證券'], ['會', '表示', '融券保證金成數調整'], ['相關限制實施期間過長', '限縮', '市場發展'], ['金管會', '強調', '注意證券市場交易狀況']]"
