,News,All,SVO
0,20211016_0,東洋爆內線交易 林全發內部信：涉案同仁將加以嚴懲東洋 () 去年爭取德國 BNT 新冠疫苗台灣代理權破局後，深陷炒股疑雲，總經理施俊良等 26 人遭檢調約談，董事長林全也發信給全體員工，並強調公司正派經營，若同仁清白一定力挺、若有同仁涉案將加以嚴懲。以下為林全給員工的信件全文：檢調人員到本公司，對部分員工涉及內線交易進行搜索，可能有些同仁對此感到疑惑，在這裡我要向大家強調，台灣東洋是以正派經營及強調公司治理為目標的公司。對這次事件，公司處理的態度為：如果同仁是清白的，公司一定支持並協助維護同仁的權益；如果有涉案的同仁，公司也將加以嚴懲。公司去年洽談代理 BNT 新冠疫苗期間，就已對參與的員工三令五申，不可利用此消息買賣股票，違反內線交易行為，經過這次事件，希望同仁能記取教訓，嚴守法紀。台灣東洋要做一家有願景及正派的公司，希望同仁堅守崗位，為公司邁向國際化繼續努力。地檢指出，去年 11 上旬東洋股票交易狀況異常，加上接獲民眾告發違反證券交易法，檢方分案偵辦，約談總經理施俊良、重症醫療事業群副總屈志源等 26 人到案。據了解，相關內部人利用親友買股，或是將消息告知離職前員工，後續東洋無預警宣布授權破局，相關內部人在消息公告前偷偷賣股避損，總計不法獲利約 500 萬元。,"[['涉案同仁', '加以', '炒股疑雲'], ['26人', '遭', '約談'], ['公司', '正派', '經營'], ['林全', '給', '員工'], ['檢調人員', '到', '本公司'], ['部分員工', '涉及', '內線交易'], ['有些同仁', '感到', '疑惑'], ['我', '強調', '臺灣東洋是爲目標公司'], ['臺灣東洋', '是', '爲目標公司'], ['公司治理', '爲', '目標'], ['同仁', '是', '清白的'], ['公司', '支持', '同仁權益'], ['公司', '加以', '嚴懲'], ['公司', '洽談', '代理BNT'], ['同仁', '記取', '教訓'], ['臺灣東洋', '做', '有願景公司'], ['一家', '有', '願景'], ['同仁', '堅守', '崗位'], ['公司', '邁向', '國際化'], ['地檢', '指出', '異常'], ['相關內部人', '利用', '親友'], ['預警', '宣佈', '授權'], ['預警', '宣佈', '授權'], ['內部人', '賣', '股']]"
0,20211016_1,台嘉碩與美Akoustis深度結盟 讓售子公司股權並將策略合作台嘉碩 () 今 (16) 日宣布，將與美國納斯達克上市公司 Akoustis () 深度結盟，台嘉碩將轉讓美國子公司 RFMi 的 51% 股權給 Akoustis，台嘉碩將取得 600 萬美元的現金，還有相當於 250 萬美元的 AKTS 股票，將在 10 月入帳，雙方並簽署策略開發協議。在台嘉碩與 Akoustis 的協議中，Akoustis 將可在明年 6 月 30 日以前，以至少相當於 750 萬美元現金與 AKTS 股票，買下 RFMi 其餘 49% 股權，換算全部 100% 股權交易，台嘉碩可取得 1600 萬美元，法人估，處分利益將達 4 億元，台嘉碩則指出，實際處分利益將以財報公告爲主。台嘉碩 2019 年 11 月在美國成立 100% 控股 RFMi 公司，主要銷售非手機應用的表面聲波濾波器（SAW），產品由台嘉碩開發生產，包括自有品牌及 OEM 生產產品，應用在車輛、醫療、工業控制及物聯網，2020 年營收爲 230 萬美元，2021 年營收高速成長，前 9 月營收已達 467 萬美元，吸引美國 Akoustis 公司注意。雙方最新達成 RFMi 股權轉讓協議中，台嘉碩將其子公司 RFMi 的 51% 轉讓給 Akoustis，雙方還簽署策略開發協議，將應用 Akoustis 領先的先進 XBAW 射頻諧振器和濾波器技術，以及台嘉碩領先 SAW/TC-SAW 產品和技術組合，共同開發和推廣下一代通信產品。雙方的策略發展預計將對先進的 5G 網絡、汽車和 ADAS 市場、醫療植入與監測健康管理、衛星通信、工業和物聯網應用等，提供廣泛新產品。Akoustis 成立於 2014 年，爲美國 Nasdaq 掛牌上市公司，總部設立於美國北卡羅來納州，是一家專注於開發、設計和製造 RF 前端用的濾波器的公司，專注高科技 BAW(體波濾波器) 射頻濾波器解決方案公司，致力下一代材料科學和 MEMS 晶圓製造，滿足市場對改進射頻濾波器的需求，朝向更高的寬頻發展，與當今現有多晶 BAW 技術相比，具有更高的頻率和更高的輸出功率。Akoustis 利用其專有的 XBAW 製造技術，為移動和其他無線市場生產體聲波射頻濾波器，有助信號蒐集，並加速天線和後端資訊之間的頻帶性能，隨著高純度、單晶和相關壓電材料的顯著進步，並驅動機電耦合併轉化為寬頻帶的共振器濾波器技術。,"[['臺嘉碩', '美Akoustis', ' 日結盟'], ['臺嘉碩', '轉讓', '股權'], ['臺嘉碩', '取得', '600萬美元現金'], ['還有AKTS股票', '相當於', '250萬美元'], ['雙方', '簽署', '策略協議'], ['臺嘉碩', '取得', ' 萬美元'], ['臺嘉碩', '指出', '處分利益爲主'], ['2020', '包括', '自有品牌'], ['營收', '達', '467萬美元'], ['雙方', '達成', '中'], ['雙方', '簽署', '策略協議'], ['策略發展', '預計', '提供廣泛新產品'], ['總部', '設立於', '美國北卡羅來納州'], ['發展', '具有', '更高頻率']]"
0,20211016_2,強化永續金融 金管會擬再射三箭金管會主委黃天牧週一 (18 日) 將赴立法院財委會就「綠色金融行動方案」進行專題報告。金管會表示，未來將推動 3 大重點，包括：「強化 ESG 資訊整合及共享」、「規劃辦理永續金融評鑑」及「加強金融機構落實氣候變遷風險管理」。金管會出具給立院的報告指出，永續發展及淨零排放已是全球及我國政策的核心目標，如何發揮金融市場的影響力，促進經濟體系共同邁向永續，是金管會會推動永續金融政策之願景。其中，有關永續金融發展，金管會未來將推動 3 大政策重點，第一是「強化 ESG 資訊整合及共享」，金管會表示，為鼓勵金融機構辦理綠色及永續發展領域 之融資及提供統計資訊，金管會已請聯徵中心參考國際相關指引，研議訂定「綠色授信」及「永續績效連結授信」註記報送定義，以供金融機構參考。此外也請證券交易所研議強化永續報告書平台查詢功能，以及研議強化公開資訊觀測站揭露企業 ESG 相關資訊。同時，目前正研議與相關單位合作，推動產業永續發展資料庫平台，整合氣候及環境等資訊，以提供金融業及企業評估風險參考。第二是「規劃辦理永續金融評鑑」，金管會指出，為促進金融業主動因應及掌握 ESG 及氣候相關風險與商機，並積極接軌國際趨勢，將參考國際及公司治理評鑑做法，研議規劃及辦理對國內金融機構的「永續金融評鑑」。第三、「加強金融機構落實氣候變遷風險管理」，金管會已請聯徵中心及保險安定基金參酌國際作法， 研議我國銀行業及保險業，辦理「氣候變遷情境分析及壓力測試」，以驅動金融業審視自身因應氣候變遷的風險與能力。金管會並強調，發展永續金融是重要推動政策之一，並偕同相關部會、周邊單位及業者，公私協力共同積極執行「綠色金融行動方案 2.0」，將持續滾動研議金融政策工具，積極接軌國際，以引導金融機構對綠色及永續發展之支援，並培養金融機構因應氣候變遷風險之韌性。,"[['金管會主委黃天牧週一', '赴', '立法院財委會'], ['金管會', '表示', '推動大重點'], ['「', '加強', '金融機構落實氣候變遷'], ['金融機構', '落實', '氣候變遷'], ['金管會', '出具給', '立院'], ['金管會出具報告', '指出', '永續發展是核心目標'], ['永續發展', '是', '核心目標'], ['經濟體系', '邁向', '永續'], ['金管會', '推動', '金融政策'], ['會', '推動', '金融政策'], ['金管會', '推動', '大政策重點'], ['第一', '是', '強化資訊整合'], ['金管會', '請以', '供'], ['以及', '研議', '強化公開資訊觀測站'], ['第二', '是', '金融評鑑'], ['金融機構', '落實', '氣候變遷'], ['金融機構', '落實', '氣候變遷'], ['金管會', '請', '保險安定基金參酌國際作法'], ['金管會', '強調', '發展永續金融是推動'], ['發展永續金融', '是', '推動'], ['相關部會', '執行', '2.0方案'], ['金融機構', '變遷', '風險'], ['應氣候', '變遷', '風險']]"
0,20211016_3,台積電Q4續旺、國票金娶親安泰銀、中鋼11月盤價開平 本周大事回顧晶圓代工龍頭台積電第三季財報創高且優於市場預期，展望第四季，營收季增幅上看 5.5%，可望續創新高，並破除外界對半導體庫存、砍單等疑慮，此外，國票金宣布斥 337 億元取得安泰銀 100% 股權，中鋼考量當前經濟情勢，決議 11 月內銷月盤產品全面平盤開出。以下是本周大事回顧：晶圓代工龍頭台積電 14 日召開法說，第三季獲利再創新高且優於預期，展望第四季也可望保持成長，再寫新猷，對於外界傳言，台積電也重申產能吃緊情況將延續至明年，並強調供應鏈維持較高庫存水位現象仍將持續一段期間，打臉外資先前釋出半導體產業面臨庫存調整、潛在砍單疑慮等看法。台積電第三季財報，毛利率貼近財測高標，營益率則超越財測預期，單季稅後純益 1562.6 億元，季增 16.3%，年增 13.8%，每股純益 6.03 元，優於外資預期，前三季稅後純益 4303.08 億元，年增 14.7%，每股純益 16.59 元。展望第四季，台積電預估，營收將達 154-157 億美元，季增 3.5-5.5%，續寫新猷，毛利率估達 51-53%，營益率 39-41%，全年美元營收將成長 24%，毛利率也可望高於 50% 水準。延伸閱讀>國票金、安泰銀 14 日同步召開董事會，決議通過股份轉換計畫，國票金將以支付現金加計發行甲種特別股，取得安泰銀全部股份，安泰銀將成國票金 100% 持股子公司，依換算，國票金將以每股 17.212231 元、總計斥資 337 億元併購安泰銀，溢價約 1.2%。國票金、安泰銀也預計 12 月 2 日同步召開臨時股東會，討論換股併購案，並再遞件向金管會申請，一旦順利，預計最快明年第二季就可完成合併案。延伸閱讀>中國官媒環球時報 12 日指出，中國國家發改委公布關於電價改革方案，將燃煤發電市場交易價格浮動範圍由目前的上調不超過 10%、下調不超過 15%，擴大為上下浮動均不超過 20%，至於高耗能企業市場交易電價則不受上調 20% 限制，電力現貨價格也不受上述幅度限制。發改委表示，這次改革是電力產業重要的一步，核心是建立起「能跌能漲」的市場化電價機制，從目前來看，改革有利進一步調整「煤電」關係，保障電力安全穩定供應。中鋼 15 日開出 11 月盤價，考量當前下游終端用戶仍受全球海運物流不順，衍生產銷遞延效應影響，導致面臨高庫存水位去化與資金調度等挑戰，因此中鋼決議 11 月內銷月盤產品全面平盤開出。中鋼表示，全球經濟穩健成長，先進國家疫苗施打逐漸普及，各國經濟活動陸續啟動，提振終端需求穩步釋出，以台灣來看，疫情明顯趨穩，內需將受惠政府推出五倍券振興經濟，消費動能逐漸升溫，9 月外銷金額也創歷史新高，第四季國內景氣整體向好，經濟復甦步調不變。亞太電 12 日公告法人董事改派代表人，寶鑫國際投資兩席法人董事代表，改由遠傳法務法規暨採購群資深副總經理李和音，及被視為是鴻海董事長劉揚偉人馬的鴻海董事長辦公室資深處長趙元瀚擔任。遠傳與亞太電的 5G 三共合作，今年 8 月獲國家通訊傳播委員會 (NCC) 通過，遠傳將持股 11.58%，成亞太電僅次鴻海的第二大股東，並取得一席董事。,"[['國票金', '宣佈', '100%安泰銀股權'], ['以下', '是', '本週大事回顧'], ['法', '說', '再創'], ['第三季獲利', '再創', '新高'], ['臺積電', '重申', '情況'], ['供應鏈', '維持', '庫存水位'], ['供應鏈', '維持', '庫存水位'], ['半導體產業', '面臨', '看法'], ['毛利率', '貼近', '財測高標'], ['營益率', '超越', '財測預期'], ['年', '增', '13.8%'], ['毛利率', '高於', '50%水準'], ['國票金', '召開', '董事會'], ['國票金', '預計', '召開臨時股東會'], ['中國官媒環球時報12 日', '指出', '中國國家發改委公佈關於方案'], ['中國國家發改委', '公佈', '關於方案'], ['上下浮動', '超過', '20%'], ['電力現貨價格', '不受', '上述幅度限制'], ['發改委', '表示', '這次改革是重要一步'], ['這次改革', '是', '重要一步'], ['核心', '是', '建立市場化電價機制'], ['改革', '有利', '調整煤電關係'], ['15中鋼', '開出', '11月盤價'], ['下游終端用戶', '受', '順'], ['中鋼', '表示', '先進普及'], ['外銷金額', '創', '歷史新高'], ['被', '視爲', '鴻海董事長辦公室資深處長']]"
0,20211016_4,〈熱門股〉合一、藥華藥新藥開發報捷 周漲近3成生技廠新藥開發報捷，合一 () 旗下治療糖尿病足傷口潰瘍新藥 ON101，有機會在美國以醫材產品上市，本周股價連日走強，寫近 3 個月高點，周漲 27.3%；藥華藥 () 治療真性紅血球增多症 (PV) 新藥，獲韓國藥證，股價也重回月線，周漲 24.5%。合一接獲美國食藥局 (FDA) 通知受理 ON101 醫材 510(k) 申請，有機會明年第二季完成審查，若順利取得藥證，ON101 有機會在美國以醫材上市，大幅縮進入美國市場的時程。不過，合一仍在美國執行第二個三期臨床試驗，預計明年下半年收完 208 位病患、2023 年上半年完成三期，後續一旦 ON101 拿到美國新藥藥證，醫材項目將會停止銷售。藥華藥旗下治療真性紅血球增多症 (PV) 新藥、商品名 Besremi，今日獲韓國食藥部 (MFDS) 核准上市許可，是繼歐盟、台灣、瑞士及以色列後，再取得海外藥證。藥華藥指出，韓國約有 5000 名 PV 病患，其中 3500 人接受治療，過去僅有二線用藥 Jakavi，隨著旗下新藥拿到韓國藥證，成為韓國首個核准治療 PV 第一線用藥，此外，韓國與台灣醫療保險雷同，享有全民健保，後續將會申請韓國健保給付。,"[['本週股價', '走', '有機會'], [')華藥', '治療', '新藥'], ['股價', '重回', '月線'], ['510k', '申請', '有機會完成審查'], ['有機會', '完成', '審查'], ['醫材項目', '停止', '銷售'], ['3500人', '接受', '治療'], ['覈准', '治療', 'PV'], ['後續', '申請', '韓國健保給付']]"
0,20211016_5,〈熱門股〉銅價重登1萬美元 第一銅站回月線銅價攻勢再起，倫敦金屬交易所 (LME)3 個月重返每公噸 1 萬美元，創下近 5 個月高點，第一銅 () 股價也隨之走揚，周五攻上亮燈漲停 48.5 元，收復月線，周漲幅 11.5%。全球經濟復甦使得原物料需求快速成長，但歐亞能源短缺導致電力和天然氣成本上升，導致製金屬精煉製造商削減產能，LME 銅期連日走揚，從 10 月初每公噸 8944 美元，到 14 日重返 1 萬美元，2 周漲幅達 11.8%，且除了銅之外，鋁、鎳以及鋅等基本金屬也同步走揚。銅價上漲題材帶動下，市場看好有利第一銅營收以及利差表現，買盤進駐推升股價表現；以基本面來看，第一銅 9 月營收 2.92 億元，月增 0.2%、年增 47.3%；第三季營收 8.44 億元，季增 5.2%、年增 52.8%；累計前 9 月營收 23.35 億元，年增 42.5%。,"[['熱門股', '登', '1萬美元'], ['重', '登', '1萬美元'], ['第一銅站', '回', '月線'], ['第一銅站', '回', '月線'], ['LME', '重返', '1萬美元'], ['上亮燈', '漲停', '48.5元'], ['短缺', '導致', '電力成本上升'], ['短缺導致電力成本上升', '導致', '制精煉製造商削減產能'], ['制精煉製造商', '削減', '產能'], [' 周漲幅', '達', '11.8%'], ['市場', '看好', '第一銅營收']]"
0,20211016_6,〈熱門股〉鉅祥業績助陣 股價突破下降趨勢鉅祥 () 第三季以 17.84 億元再度改寫新高，季增 10.92%，年增 44.85%，本周股價收 58.1 元，上漲 3.75%，日 K 線拉出長紅棒，已突破下降趨勢線。鉅祥投入近 2 年時間開發車用影像系統，以及手機相機鏡頭模組用 VCM 零組件，近期開始出貨，VCM 零組件分別供應台、日廠商，2021 年前三季營收已達 47.7 億元，年增 38.51%，並已逼近 2020 年全年，2021 年年營收、獲利可望爆發。鉅祥股價本周漲幅 3.75%，外資持續回補、，就技術線型來看，股價呈現多頭排列並站上所有均線，業績成長有助股價再向上。,"[[')第三季', '改寫', '新高'], ['日K線', '拉出', '長紅棒'], ['零組件', '供應', '臺'], ['股價', '呈現', '多頭排列']]"
0,20211016_7,〈熱門股〉外資認錯回補3.3萬張 台積電重返600元收復月線晶圓代工龍頭台積電 () 周四 (14 日) 法說會報喜，外資同聲按讚，看好長線動能，外資周五 (15 日) 認錯大舉回補 3.3 萬張，單日股價跳空飆漲超過 4.7%，終場重返 600 元整數關卡，收復月線。台積電法說打臉先前外資唱衰 3 奈米製程延宕、長期毛利率難以維持 50% 以上的外資；外資最新報告看好台積電前景，十家外資同步喊買，其中 2 家上修目標價，最高為美系外資的 1028 元，但先前看空的美系外資未翻多，仍預期產業將面臨庫存修正，且台積電也難以倖免。法說會前夕外資頻頻調節台積電，連四賣共超過 1.5 萬張，法說會後，認錯回補買盤湧現，外資 15 日大買台積電 3.3 萬張。台積電預估，第四季營收將達 154-157 億美元，季增 3.5-5.5%，續寫新猷，毛利率估達 51-53%，將較第三季成長，全年美元營收將成長 24%，毛利率高於 50% 水準。近期半導體產業雜音頻傳，台積電重申產能吃緊情況將延續至明年，並強調，供應鏈維持較高庫存水位現象仍將持續一段期間。,"[['龍頭臺收復臺積電', '重返', '600元'], ['外資', '回補', '3.3萬張'], ['臺積電法', '說', '唱衰'], ['奈米制程延宕', '維持', '50%以上外資'], ['最新報告', '看好', '臺積電前景'], ['產業', '面臨', '庫存'], ['四賣', '超過', '1.5萬張'], ['日大', '買', '臺'], ['積電', '預估', '154-157 億美元'], ['毛利率', '高於', '50%水準'], ['喫緊情況', '延續至', '明年'], ['供應鏈', '維持', '庫存水位'], ['供應鏈', '維持', '庫存水位']]"
0,20211016_8,〈熱門股〉電商旺季發威 美而快周線連7紅第四季迎來電商傳統旺季，女裝電商業者美而快 () 本周股價續強，周漲 6.49%，周線連 7 紅收在 123 元，再次伺機挑戰前波創下的史上新高價位 132 元。美而快指出，今年以來逐月營收均有年增幅至少 20% 的表現，依前三季營運來看，預期全年有望繳出營收年增約 30% 的成績。其中，第四季為電商旺季，隨著 1111 檔期與年終慶檔期等，美而快樂觀預期，單季仍會有續創新高的機會。針對旺季，美而快已規劃定期推出一頁式廣告，打造限時、限量的熱銷產品，並加強推廣今年新加入的生活品味商品。展望未來，美而快強調將持續擴大網紅經濟的效益，並培養新品牌，強化網紅流量變現商業模式的效益。,"[['7', '紅', '傳統旺季'], ['紅收', '在', '123元'], ['營收', '均有', ' 20%表現'], ['第四季', '爲', '電商旺季'], ['美', '強調', '網紅經濟效益']]"
0,20211016_9,〈熱門股〉AES-KY兩動能運轉 躋身台股千金俱樂部鋰電池模組 AES-KY() 受惠二輪電動車電池 (LEV)、資料中心備援電池 (BBU) 需求強勁，9 月、第三季營收雙創歷史新高，本周買盤挹注下，股價強漲 14%，躋身千金俱樂部，終場收 1015 元。由於上半年提早訂倉，AES-KY 9 月出貨順暢，營收一舉衝破 10 億元，改寫新紀錄，達 10.51 億元，月增 10.99%，年增 6.34%，第三季營收 29.18 億元，季增 6.42%，年增 52.54%，累計前三季營收 83.49 億元，年增 112%。AES-KY 為筆電鋰電池模組龍頭新普 () 旗下的小金雞，本周股價突破千元，成為台股以來首家「千金」的鋰電池模組業者。AES-KY 本周延續上周強勢格局，周四、周五連兩日帶量上攻，一度衝上 1020 元新天價，終場收在 1015 元，單周漲幅高達 14%，法人動態方面，三大法人全站買方，外資大買 556 張，投信、自營商也分別買進 201、59 張。,"[['兩動能運轉', '躋身', '強勁'], ['KYAES', '爲', ' 旗下小金雞'], ['本週股價', '突破', '千元'], ['本週', '延續', '強勢格局'], ['收', '在', '1015元'], ['周漲幅', '高達', '556張']]"
