,News,All,SVO
0,20150916_4700,◆台灣集中市場漲跌幅前30名◆漲幅前30名　代碼　股票名稱　　漲幅%　　 09/16　　 09/15　1418　東華　　　　10.00　　　3.96　　　3.60　2362　藍天　　　　10.00　　 34.65　　 31.50　6451　F-訊芯　　　10.00　　115.50　　105.00　2451　創見　　　　 9.99　　 89.20　　 81.10　2305　全友　　　　 9.98　　　6.61　　　6.01　4108　懷特　　　　 9.98　　 22.60　　 20.55　2302　麗正　　　　 9.87　　　6.79　　　6.18　2415　錩新　　　　 9.80　　 14.00　　 12.75　1715　萬洲　　　　 9.70　　 13.00　　 11.85　3605　宏致　　　　 9.69　　 20.95　　 19.10　1323　永裕　　　　 9.13　　 28.10　　 25.75　9106　新焦點　　　 8.56　　　3.55　　　3.27　2108　南帝　　　　 7.41　　 26.80　　 24.95　2614　東森　　　　 7.22　　　6.83　　　6.37　1786　科妍　　　　 7.14　　 58.50　　 54.60　1432　大魯閣　　　 7.14　　 18.75　　 17.50　3518　柏騰　　　　 7.08　　 39.30　　 36.70　5522　遠雄　　　　 7.08　　 36.30　　 33.90　1529　樂士　　　　 7.03　　　4.72　　　4.41　3432　台端　　　　 6.80　　 13.35　　 12.50　1789　神隆　　　　 6.43　　 40.55　　 38.10　6209　今國光　　　 6.33　　 16.80　　 15.80　6431　F-光麗　　　 6.00　　 10.60　　 10.00　4930　燦星網　　　 6.00　　 15.90　　 15.00　4144　F-康聯　　　 5.86　　 48.80　　 46.10　4942　嘉彰　　　　 5.73　　 20.30　　 19.20　1734　杏輝　　　　 5.62　　 26.30　　 24.90　1527　鑽全　　　　 5.41　　 47.75　　 45.30　3043　科風　　　　 5.33　　　2.37　　　2.25　1720　生達　　　　 5.30　　 30.80　　 29.25　　◆跌幅前30名　代碼　股票名稱　　跌幅%　　 09/16　　 09/15　1456　怡華　　　 -10.00　　　6.66　　　7.40　911612滬安　　　　-9.86　　　0.64　　　0.71　6289　華上　　　　-8.93　　　1.02　　　1.12　2361　鴻友　　　　-8.78　　　1.35　　　1.48　911619耀傑　　　　-8.51　　　1.29　　　1.41　911868同方友　　　-8.40　　　2.18　　　2.38　2440　太空梭　　　-5.66　　　8.33　　　8.83　6152　百一　　　　-4.99　　　7.61　　　8.01　6176　瑞儀　　　　-4.23　　102.00　　106.50　1536　和大　　　　-4.23　　102.00　　106.50　8261　富鼎　　　　-4.22　　 29.50　　 30.80　913889大成糖　　　-3.95　　　2.92　　　3.04　3229　晟鈦　　　　-3.77　　 21.70　　 22.55　2723　F-美食　　　-3.69　　182.50　　189.50　1516　川飛　　　　-3.64　　 22.50　　 23.35　6235　華孚　　　　-3.58　　　8.34　　　8.65　4912　F-聯德　　　-3.54　　 84.50　　 87.60　00633L上証2X　　　-3.52　　 27.42　　 28.42　2364　倫飛　　　　-3.47　　　1.67　　　1.73　00637L滬深2X　　　-3.44　　 10.10　　 10.46　912398友佳　　　　-3.15　　　7.99　　　8.25　910482聖馬丁　　　-2.86　　　1.70　　　1.75　1402　遠東新　　　-2.62　　 29.70　　 30.50　3041　揚智　　　　-2.50　　 15.60　　 16.00　00639 深100　　　 -2.30　　　9.33　　　9.55　2101　南港　　　　-2.29　　 29.90　　 30.60　2910　統領　　　　-2.22　　 24.25　　 24.80　3015　全漢　　　　-2.12　　 18.45　　 18.85　3665　F-貿聯　　　-2.07　　142.00　　145.00　1906　寶隆　　　　-2.02　　　8.24　　　8.41,[]
0,20150916_4701,經濟數據表現疲軟 美指不跌反漲歐洲央行管委諾沃特尼9月15日表示，資產購買計劃產生了積極效應，但是目前區朝向2%通脹目標的趨勢有所放緩。諾沃特尼稱，區通脹疲弱對歐央行而言是個大問題，因此歐洲央行可以考慮擴大QE。不過諾沃特尼拒絕就擴大QE的細節進行置評。歐洲央行管理委員會擔心，在內需需求強度足以發揮彌補作用前，全球貿易趨緩料削減出口。本月歐洲央行下調2017年的經濟增長和通脹預估，德拉基稱量化寬鬆政策在規模、執行時間和成分方面都可以有彈性。此前德拉基稱必要時，歐洲央行愿意加碼刺激措施，而且德拉基的承諾獲得經濟學家的回應，他們認為區的經濟復甦力道薄弱，恐無以為繼。另外，前歐洲央行行長特里謝昨日表示，美聯儲必須保持政策決定的獨立，不受外部“好事者”的干擾，這是維持其貨幣政策信譽之必須。在9月初，國際貨幣基金組織（IMF）和世界銀行都對警告美國央行，在世界經濟有可靠的基礎前不要采取加息措施。對中國惡化的經濟前景和美國更高的借貸利率的擔憂引發國際市場整個夏天的動盪，他們是這種背景下對美國行業提出了警告。特里謝說，IMF和世界銀行可以在中期基礎上給到好的建議，但不是某一特定時段給出精確的決定。他也認為，就后者而言，這兩個國際機構的確也沒有相應的義務。他補充說，如果美聯儲真的準備本周加息，它不會讓任何人袖手旁觀的。在他看來，美聯儲已經清晰地警告市場可能加息，但是市場中沒人會說他們提前收到過警告。今日需要關注的數據有，英國8月失業率、英國至7月三個月ILO失業率、瑞士9月ZEW投資者信心指數、區8月CPI年率終值、美國8月季調后CPI月率、加拿大7月制造業裝船月率和美國9月9日當周EIA原油庫存。隔夜攀升至95.50關口上方，現匯價交投於95.60附近。隔夜整體表現疲軟的美國經濟數據公布后，不跌反漲。疲軟的經濟數據令美聯儲本周加息的預期再次被降低，風險偏好情緒支撐美國股市大漲，以美元為首的美國資產受到市場的青睞，受益走高。今日關注95.20附近的支撐情況，上方壓力在96.00附近。隔夜震盪走軟，失守1.1300關口，現匯價交投於1.1270附近。時段內區公布的經濟數據整體表現良好，但卻不升反降。近日來作為融資貨幣在股市疲軟時受到了市場的青睞。隔夜表現良好的區經濟數據令歐洲股市走高，融資貨幣被市場拋售，造成了不升反降的走勢。今日關注1.1200附近的支撐情況，上方壓力在1.1350附近。昨日大幅下挫，現匯價交投於1.5350附近。時段內英國公布的通脹數據打壓了的加息預期對構成了一定的壓力。此外，隔夜表現疲軟的美國經濟數據令美聯儲本月加息預期減弱，也對預期將跟隨美元加息的構成了一定的壓力。今日關注1.5270附近的支撐情況，上方壓力在1.5430附近。,"[['資產購買計劃', '產生', '積極效應'], ['通脹目標趨勢', '有所', '放緩'], ['諾沃特尼', '稱', '歐洲央行考慮擴大QE'], ['區通脹疲弱', '是', '大問題'], ['歐洲央行', '考慮', '擴大QE'], ['諾沃特尼', '拒絕', '進行置評'], ['就', '擴大', 'QE'], ['歐洲央行管理委員會', '擔心', '趨緩料削減出口'], ['內需需求強度', '發揮', '彌補作用'], ['趨緩料', '削減', '出口'], ['歐洲央行', '下調', '2017年經濟增長'], ['德拉基', '稱', '量化寬鬆政策有彈性'], ['量化寬鬆政策', '有', '彈性'], ['歐洲央行', '願意', '刺激'], ['德拉基承諾', '獲得', '經濟學家回應'], ['他們', '認爲', '薄弱'], ['前歐洲央行行長特里謝昨日', '表示', '美聯儲保持政策決定獨立'], ['美聯儲', '保持', '政策決定獨立'], ['這', '是', '維持其貨幣政策信譽必須'], ['世界經濟', '有', '可靠'], ['世界經濟', '有', '可靠'], ['國際貨幣基金組織IMF', '採取', '加息措施'], ['他們', '提出', '警告'], ['特里謝', '說', '不是特定時段給出精確決定'], ['IMF', '給', '好建議'], ['特定時段', '給出', '精確決定'], ['他', '認爲', '國際機構沒有相應義務'], ['國際機構', '沒有', '相應義務'], ['美聯儲', '準備', '加息'], ['美聯儲', '警告', '加息'], ['人', '說', '他們收到警告'], ['他們', '收到', '警告'], ['今日', '需要', '關注'], ['需要關注數據', '有', '英國8月失業率'], ['風險偏好情緒', '支撐', '美國股市大漲'], ['美國資產', '受到', '市場青睞'], ['上方壓力', '在', '96.00附近'], ['上方壓力', '在', '1.1350附近'], ['加息預期', '構成', '一定壓力'], ['預期', '跟隨', '美元'], ['將', '跟隨', '美元'], ['上方壓力', '在', '1.5430附近']]"
0,20150916_4702,華航開航高雄-常州航線 深耕兩岸旅遊市場華航()宣布自今(16)日起開航高雄-常州航線，此航線每周三、六飛航各1班，首航以波音B737-800客機執飛，去程CI579班機於上午11:00自高雄國際機場起飛，13:20抵達常州；回程CI580班機由常州14:20起飛，16:35抵達高雄，共提供8個商務艙和150個經濟艙座位。華航表示，未來將先以ERJ-190執行定期航班，於10月25日後再加強運能，改由波音B737-800機型執飛，旅客可搭配每周5班的高雄—浦東或每周3班的高雄—杭州進出，規畫行程更彈性，也有助為南台灣吸引更多陸客。高雄市觀光局局長許傳盛表示，兩岸旅遊需求正快速成長，對華航開啟此新航線是樂觀其成也給予很高期待，未來在大陸華中地區的觀光推廣活動，可望擴大為帶狀旅遊，讓兩岸遊客可有更多選擇。常州境內風景名勝、歷史古蹟眾多，包括有著名主題式樂園環球恐龍城、嬉戲谷、淹城春秋樂園等，還有自然風景區如天目湖、南山、太湖灣等。其中，環球恐龍城號稱「東方侏儸紀」是為國家5A級旅遊景區，位居中國第4大主題樂園，另外，常州天寧寺則是全國重點佛教寺院之一。華航集團為兩岸航線市占率最高的航空公司，共飛航32個客運航點，每周提供135個航班服務。其中，高雄兩岸航線達9個航點，遍及中國各大主要市場，包括上海浦東、杭州、深圳、廈門、北京、長沙、重慶、南昌以及新增的常州等，每周共提供22個航班服務。,"[['旅遊市場華航', '宣佈', '常州高雄航線'], ['CI579班機', '於', '11上午'], ['CI580班機', '由', '常州14'], ['華航', '表示', '執行定期航班'], ['南臺灣', '吸引', '更多陸客'], ['高雄市觀光局局長許傳盛', '表示', '旅遊需求成長'], ['環球恐龍城', '號稱', '東方侏儸紀是爲'], ['東方侏儸紀', '是', '爲'], ['常州天寧寺', '是', '佛教寺院之一'], ['華航集團', '爲', '最高航空公司'], ['高雄兩岸航線', '達', '9個航點']]"
0,20150916_4703,房仲調查 民眾看空未來房價房市交易降溫，房仲業公布今年第四季房屋趨勢調查顯示，有將近七成的民眾對於未來三個月及未來一年的房價看跌。不過買賣雙方對於房屋售價看法也不同，多數賣方希望成交的理想價格與實際交易行情價差在一成內，但買方認為理想的購屋價格至少要低於行情價超過一成。（馮建棨報導）永慶房屋公布最新調查結果，有七成的民眾認為未來房價會繼續下跌，且看空房市比例接近2008年的金融海嘯的狀況。永慶房屋指出，有34%的買方希望交易行情房價差距在正負十之間，更有三成三的買家希望成交房價能低於市價一到兩成，但大多數的賣方希望價格不要下跌，顯見買賣雙方認知差距大。永慶房產集團研究發展中心經理黃舒衛說:『對於未來1年的房價，仍然以看跌比較多，從小幅看跌到大幅看跌加總有到7成，以目前來看看漲的比例應該是2008、09年金融海嘯以來相對比例較低；看跌的也是金融海嘯以來比較高的比例。』而永慶集團總經理葉凌棋表示，原先今年年初各界預期今年景氣不會太差，但是實際上在第一季之後整體就開始迫降，預期明年也不會太樂觀。且明年有總統大選、房地合一等因素影響下，有機會讓有意願賣屋的屋主降價求售，這有利民眾短期看屋、增加議價空間。,"[['房屋趨勢調查', '顯示', '有七成民衆看跌'], ['多數賣方', '希望', '在'], ['理想價格價差', '在', '一成內'], ['買方', '認爲', '購屋價格低於'], ['行情價', '超過', '一成'], ['永慶房屋', '公佈', '調查結果'], ['七成民衆', '認爲', '房價下跌'], ['看空房市比例', '接近', '金融海嘯'], ['看空房市比例', '接近', '金融海嘯'], ['永慶房屋', '指出', '有34%買方希望在'], ['，', '有', '34%'], ['有34%買方', '希望', '在'], ['三成三買家', '希望', '成交房價低於兩成'], ['成交房價', '低於', '兩成'], ['大多數賣方', '希望', '價格下跌'], ['比例', '是', '低'], ['看跌的', '也是', '高比例'], ['各界', '預期', '差'], ['這', '有利', '民衆看屋'], ['民衆', '看', '屋']]"
0,20150916_4704,【滬深股市】石油板塊發力 石化油服等漲停午後，石油板塊發力。截至發稿，石化油服()等漲停，泰山石油()、上海石化()等多股漲幅突破5%。隨?國企改革指導意見的公布，能源行業有望成為改革的先鋒。國家發改委副主任連維良表示，今年將發佈油氣改革計劃，到年底還將公布一個混合所有制改革計劃，在能源(石油、天然氣、電力)等進入門檻較高的領域，要向非國有資本推出符合產業政策、有利於轉型升級的項目。 更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),"[['能源行業', '有望', '成爲改革先鋒'], ['國家發改委副主任連維良', '表示', '發佈油氣改革計劃'], ['精彩內容', '請', '登陸']]"
0,20150916_4705,【亞太股市】亞太股市週三收高，日經225收漲0.8%亞太股市週三收高，投資者等待美聯儲會議結果，投資者普遍預期該次會議不會加息。日經225指數收盤上漲0.8%，報18171.6點；韓國綜合股指收盤上漲1.96%，報1975.45點；澳洲股市指標S&P/ASX200指數收盤上漲1.52%，報5094.70點。更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),"[['225', '收', '0.8%亞太股市'], ['投資者', '等待', '美聯儲會議結果'], ['投資者', '預期', '該次會議加息'], ['日經225指數', '上漲', '0.8%']]"
0,20150916_4706,安永全年收入增11.6%至287億美元四大會計師行之一的安永公布截至6月底止全年業績，全球合併收入為287億美元(下同)，按本地貨幣計算按年增長11.6%，按美元計算則升4.7%。期內，按本地貨幣計算，核數部門收入按年增8.1%至113.48億元；稅務部門收入增10.3%至74.87億元；顧問部門收入增17.6%至72.85億元；交易顧問服務收入增15.5%至25.35億元。(fi/t)~阿思達克財經新聞網址: www.aastocks.com,"[['四大會計師行之一的安永公佈', '止', '全年業績'], ['合併收入', '爲', '287億美元下同'], ['稅務部門收入', '增', '至74.87億元'], ['部門收入', '增', '17.6%'], ['服務收入', '增', '15.5%']]"
0,20150916_4707,諾貝爾經濟學獎得主：美股情況如同2000年 股市有泡沫化前兆諾貝爾經濟學獎得主認為美股有泡沫化前兆 (圖: AFP)諾貝爾經濟學獎得主 Robert Shiller 昨天 (15日) 接受專訪時表示，美股目前的情況很像 2000 年網路泡沫時期，這恐怕是市場已經泡沫化的前兆。Robert Shiller 解釋，2000 年網路泡沫破裂前，投資人對於股票的估值缺乏信心，但卻對市場的短期走勢很有信心，這就是泡沫化的象徵。根據《CNBC》報導，Robert Shiller 認為 2000 年時投資人雖擔心股票估值過高，但卻相信自己可以在崩盤時脫身，這現象將讓市場突然反轉，目前的美股就如當時的情況一樣。Robert Shiller 獨創的股市估值信心指數顯示，目前投資人認為股市被高估的程度創下 2000 年以來新高，這個估值指數也稱作 CAPE 指數 (週期調整本益比)，目前 CAPE 指數是在 25 倍，高於歷史平均的 17 倍，2000 年網路泡沫時這個數值是在 44 倍，泡沫破裂後則回落至 13 倍。Robert Shiller 雖然不想太悲觀，但他比多數的投資人還擔憂股市會下跌，預期 CAPE 指數可能還會從現在的 25 倍上升到 45 倍。不過 CAPE 指數也被許多人批評，認為該指數沒有考慮到會計和稅制的改變。對此，Robert Shiller 也承認目前的市場很複雜，他也只有從 1980 年代後期才開始蒐集統計這些資料，所以沒有足夠的經驗來測試這項指數，而且 2007 年的崩跌跟 2000 年又很不一樣。不過 CAPE 指數也不是 Robert Shiller 唯一擔心的問題，近期股市的劇烈波動也為市場創造了新的下跌風險。同時，獲利成長率能不能繼續維持也是一大隱憂，因為過去 6 年來企業獲利成長的過快，歷史顯示獲利通常無法維持這樣的高成長速度。華頓商學院 (Wharton) 的財經教授 Jeremy Siegel 早前接受專訪時，則是樂觀看待美股後市，而且認為美國聯準會 (Fed) 若真的升息，並對未來的貨幣政策表示鴿派看法，美股將能強勢反彈。,"[['股市', '有', '前兆'], ['獎得主', '認爲', '圖'], ['美股', '有', '泡沫化前兆'], ['諾貝爾經濟學獎得主Robert', '接受', '專訪'], ['目前情況', '像', '網路泡沫時期'], ['這', '是', '市場泡沫化前兆'], ['Robert', '解釋', '有信心'], ['投資人', '缺乏', '信心'], ['這', '就是', '泡沫化象徵'], ['Robert', '認爲', '相信自己脫身'], ['投資人', '擔心', '過高'], ['估值信心指數', '顯示', '投資人認爲估值指數稱作CAPE指數'], ['投資人', '認爲', '估值指數稱作CAPE指數'], ['股市高估程度', '創下', '2000 年新高'], ['估值指數', '稱作', 'CAPE指數'], ['CAPE指數', '是', '在25倍'], ['這個數值', '在', '倍44'], ['他', '擔憂', '股市會下跌'], ['該指數', '考慮到', '會計改變'], ['Robert', '承認', '很複雜'], ['他', '開始', '蒐集這些資料'], ['CAPE指數', '不是', '擔心問題'], ['劇烈波動', '創造', '下跌風險'], ['維持獲利成長率', '也是', '一大隱憂'], ['歷史', '顯示', '獲利'], ['教授Jeremy Siegel', '接受', '專訪'], ['早前', '接受', '專訪']]"
0,20150916_4708,"報道指谷歌斥3,250萬美元投資醫療保險初創公司《華爾街日報》報導，谷歌旗下投資基金Google Capital已斥資3,250萬美元，投資醫療保險初創企業奧斯卡(Oscar)，後者估值已達17.5億美元。奧斯卡可讓用戶與醫生進行免費電話交談，是首家向客戶提供健身追蹤器的保險公司。公司目前在紐約及新澤西州擁有逾4萬名用戶，正計劃擴展業務到美國其他地區。(ka/na)~阿思達克財經新聞網址: www.aastocks.com","[['報道', '指', '谷歌斥3'], ['谷歌', '斥', '3'], ['後者估值', '達', '17.5億美元'], ['客戶', '提供', '健身追蹤器'], ['公司', '擁有', '4萬名用戶']]"
0,20150916_4709,《匯市》14:01澳元/美元 報0.71元，漲0.01分或0.02%《匯市》14:01/美元 報0.71元，漲0.01分或0.02%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01澳元美元', '報', '0.71元'], ['01美元', '報', '0.71元'], ['導致結果', '承擔', '任何責任']]"
