,News,All,SVO
0,20160217_2500,半導體商瑞耘 3月遞件上櫃 Q3掛牌 去年EPS估逾2元半導體商瑞耘科技()將於3月下旬申請上櫃，今年第三季完成掛牌。公司去年營運在出貨成長帶動下，法人估計每股盈餘將超過2元以上，獲利成長20%以上。目前瑞耘主力的產品首推CMP晶圓夾持環，在全球市占率超過25％居龍頭的地位，屬於耗材的一部分，只要半導體廠的稼動率高，對應不同製程幾乎1-2週就必須更換一次，也讓公司的產品不會隨著景氣變化容易出現暴漲暴跌的狀況，另外新產品靜電吸盤ESC，已延伸於面板、先進封裝、MEMS等領域，甚至自動化領域(非電漿製程)開始嘗試導入，用於夾持輕薄之物件，瑞耘預計2016年靜電吸盤ESC營收占比將超過10%，新添營運動能。瑞耘除non Semi ESC及300mm ESC維修訂單外，去年第二季與原廠客戶，共同開發300mm的蝕刻機晶圓加熱器，已通過原廠研發測試，預計2016年3月開始進行客戶端認證，今年第三季開始接單生產，另外今年首季也將取得300mm原廠蝕刻機靜電吸盤首件樣品訂單，第二季進行實驗室認證，第三季進行客戶端測試，2017年第一季開始量產。另外瑞耘2015年第四季新增美國一半導體設備客戶，配合其供應鏈移轉計畫，已先就其Shower head及Heater工件進行開發，預計今年第四季取得其300mm機台Shower head的量產訂單，除新增客戶外，既有半導體設備客戶2016年仍將繼續加速移動供應鏈至台灣及韓國，以滿足亞太客戶如TSMC，三星等零組件在地化製造的急迫需求，進一步推升瑞耘營運起飛。隨著瑞耘高毛利產品持續出貨，去年營收3.25億元，其中去年上半年稅後淨利17%估算，法人推估去年每股盈餘超過2元以上，與前年同期1.61元相比，獲利成長幅度預計將可高達20%以上；公司3月下旬申請上櫃，第三季完成掛牌。,"[['去年估', '逾', '半導體商瑞耘科技'], ['法人', '估計', '每股盈餘超過2元以上'], ['每股盈餘', '超過', '2元以上'], ['瑞耘主力產品', '首推', '晶圓夾持環'], ['在佔率', '超過', '居龍頭'], ['在佔率', '超過', '居龍頭'], ['在佔率超過居龍頭地位', '屬於', '耗材一部分'], ['自動化領域非電漿製程', '開始', '嘗試'], ['靜電吸盤ESC營收佔比', '超過', '10%'], ['機晶圓加熱器', '通過', '原廠研發'], ['半導體設備客戶', '配合', '移轉計劃'], ['，', '既有', '半導體設備'], ['既有客戶', '推', '瑞耘營運起飛'], ['每股盈餘', '超過', '2元以上'], ['公司', '申請', '上櫃']]"
0,20160217_2501,捷迅：經主管機關通知澄清105/02/17經濟日報、工商時報及蘋果日報等媒體報導第三十四條　第26款1.傳播媒體名稱:經濟日報105/02/17 C5版、工商時報105/02/17 B4版及蘋果日報105/02/17 B6版。2.報導日期:105/02/173.報導內容:經濟日報105/02/17 C5版標題「貨運族群再添新兵…….今年營運一定成長」 以及內文「……規畫下月4日上櫃」，工商時報105/02/17 B4版標題「去年獲利優 同業」以及內文「獲利能力優於同業」，蘋果日報105/02/17 B6版標題「3/4將上櫃」 內文「……暫訂3月4日掛牌上櫃」。4.投資人提供訊息概要:不適用。5.公司對該等報導或提供訊息之說明:有關上述報導內容係屬媒體臆測，本公司去年度 財務報告尚經會計師查核中，上櫃時程及財務相關訊息，請依公開資訊觀測站公告 為準，特此澄清。6.因應措施:發佈重大訊息說明。7.其他應敘明事項:無。,"[['等105/02/17經濟日報媒體', '報導', '傳播媒體名稱'], ['貨運族羣', '添', '新兵'], ['獲利能力', '優於', '同業'], ['投資人', '提供', '訊息'], ['投資人', '提供', '訊息']]"
0,20160217_2502,宏致自結1月獲利3800萬元 2月恐虧損連接器廠宏致()股價在羊年封關日起漲，開春以來更是成為多方指標，宏致也公布1月自結獲利為3800萬元，追平去年第4季全季水準。不過面對2月工作天數較少，根據過往經驗，單月恐轉為虧損，1月獲利將會回吐，就目前接單狀況觀察，第1季約與去年同期相當或略優。宏致董事長袁万丁表示，公司去年陸續完成了上下游及水平整合，因此包括個人電腦、消費性電子及汽車將是未來三大營運主軸，其中合併大地電氣(NTGEC)就是要布局中國汽車市場，在大地電氣挹注下，汽車營收比重將達29%，上看30%，較2015年大舉翻揚。另外宏致去年也完成併購連接線廠龍翰(原名維翰)，宏致內部評估，龍翰去年虧損狀況已經明顯減緩，就目前狀況來看，今年有機會維持損益兩平或是小幅獲利，不過對於公司整體獲利挹注仍有限。至於大地電氣，宏致表示，由於中國政府仍將汽車視為政策重點推廣產業，其中又以小轎車為主，而大地電氣雖然是以由卡車、工程車、商用車及農用車輛等相關線束起家，不過在2013年也已跨入小轎車領域，去年全年營收約18億元，隨著中國政策推動，公司預期大地電氣今年營收可望較去年成長20%以上。,"[['宏致', '公佈', '結獲利'], ['單月恐', '轉爲', '虧損'], ['宏致董事長袁萬丁', '表示', '公司完成上下游'], ['公司', '完成', '上下游'], ['個人電腦', '是', '三大營運主軸'], ['比重', '達', '佈局汽車市場'], ['宏致', '完成', '原名維翰'], ['宏致內部', '評估', '去年虧損狀況減緩'], ['中國政府', '推廣', '產業'], ['大地電氣', '是', '起家'], ['公司', '預期', '營收可望']]"
0,20160217_2503,《股市》12:00台股加權 報8212.55點，漲0.48點或0.01%《股市》12:00台股加權 報8212.55點，漲0.48點或0.01%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['加權報8212.55點', '漲', '股市12'], ['8212.55點', '漲', '0.48點'], ['導致結果', '承擔', '任何責任']]"
0,20160217_2504,《股市》12:00台股店頭 報126.34點，漲0.89點或0.71%《股市》12:00台股店頭 報126.34點，漲0.89點或0.71%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20160217_2505,《股市》12:00台期指02 報8213.00點，漲7.00點或0.09%《股市》12:00台期指02 報8213.00點，漲7.00點或0.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '02報8213.00點'], ['00臺', '期指', '漲7.00點'], ['導致結果', '承擔', '任何責任']]"
0,20160217_2506,欣興電子首季營運不淡 外資連5天大買助漲勢外資連續買超5個交易日且買超張數高達3.46萬張同時，推升欣興電子今天並以15.85元創下波段新高價；圖為欣興電子董座曾子章。 (鉅亨網記者張欽發攝)上市PCB廠欣興電子()全年淨利3100萬元，每股稅後盈餘0.19元，而在2016年的首季展現淡季不淡的接單佳績，在外資連續買超5個交易日且買超張數高達3.46萬張同時，推升欣興電子今天並以15.85元創下波段新高價。蘋果概念股的欣興電子股價本波段股價由11.85元起漲，到今天盤中的15.85元，其漲幅也達到33%。同時，欣興電子董事長曾子章日前指出，今年7月欣興電子山東濟寧的汽車板廠將投入營運。而在2016年的業績展望上，欣興電子今年首季的營運雖處於淡季，但表現將明顯優於去年同期。欣興電子預估2016年第1季的HDI產能利用低於80%，IC載板產能利用率低於70%，軟板的產能利用率為70%。而欣興電子2016年1月營收54.43億元，年增率也達到15.81%。欣興電子為台商上市PCB廠行列中的高階HDI製程產能最高者，而華通()的產能緊隨其後。,"[['連續', '買', '漲勢外資'], ['超張數', '高達', '3.46萬張'], ['推升欣興電子', '創下', '波段新高價'], ['圖', '爲', '欣興電子董座曾子章'], ['超張數', '高達', '3.46萬張'], ['推升欣興電子', '創下', '波段新高價'], ['其漲幅', '達到', '33%'], ['欣興電子董事長曾子章', '指出', '汽車板廠投入營運'], ['汽車板廠', '投入', '營運'], ['今年首季營運', '處於', '淡季'], ['表現', '優於', '去年同期'], ['HDI產能利用', '低於', '80%'], ['IC載板產能利用率', '低於', '70%'], ['軟板產能利用率', '爲', '70%'], ['年增率', '達到', '15.81%'], ['欣興電子', '爲', 'HDI製程產能最高者'], [')(產能', '緊隨', '其後']]"
0,20160217_2507,"台灣銀行業TRF損失上半年上看40億元 人民幣若續貶損失將更大！惠譽今(17)日表示，台灣銀行業因售予投資人供其避險部位或進行匯差套利交易之目標可贖回遠期契約(Target Redemption Forward；，主因契約陸續到期及主管機關加強審查限縮了承作量的成長。自2015年8月貶值以來，各銀行之TRF相關損失仍有限，然而若持續走軟，損失將大幅增加。，此與惠譽的基本假設情境相一致，規模相當於銀行業總資產的一個基點。金管會在檢視各銀行的TRF承作流程後，要求九家銀行改善其辦理衍生性金融商品業務之相關風險控管，並禁止其中兩家小型銀行新承作複雜性高風險衍生性金融商品業務。九家銀行包含一家公股銀行、兩家外商銀行，以及六家民營銀行。惠譽認為，銀行對TRF之相關資訊揭露不足，因此不易衡量不同情境下之系統性風險與潛在的財務衝擊。金管會在2014年已處罰十家未落實客戶屬性評估(Know-your-customer, KYC) 的銀行。然而，若持續貶值，銀行業的總損失可能明顯高於目前估計的40億元。惠譽在去年12月時進行情境測試顯示，(當時匯率為6.4元，2016年2月16日匯率為6.5元。)，相當於整體銀行業總資產的0.2%，或總股東權益的2.6%。惠譽的情境測試與主管機關的估值互異，主要的差別在於惠譽假設貶值的幅度較大，且投資者吸收損失的能力較低。惠譽假設無擔保之TRF部位的違約率為100%，亦即投資人無法吸收總損失金額的40%。金管會估計損失時兌美元匯率為6.6元，且投資人吸收了大部分的評價損失或轉成銀行貸款。惠譽表示，銀行雖有能力吸收可能的損失，然目前已屬溫和之獲利水準將無法避免萎縮。惠譽預期銀行業在2016年的資產報酬率將由2015年的0.7%稍降至約0.6%。中小企業是屬面臨TRF曝險較甚者，主因銀行銷售大多數的TRF予中小企業供其進行兩岸貿易交易之避險。惠譽認為，有部分買入TRF的中小企業則以套利交易為主要目的。中小企業的逾期放款比率目前仍低， 90天逾期放款比率僅0.4%，然而惠譽預期，受到中國與台灣總體經濟成長放緩的影響，該比率在2016年將上升。TRF的事件彰顯出近年來台灣銀行業於風險管理上的缺失與風險胃納的上升；其中，特別是風險胃納的上升，為多數台灣銀行業評等受到壓力的主要因素。微薄的利差與更加激烈的競爭，驅使部分銀行增加其較高利差之海外放款，主要於中國。TRF之銷售風險大多在民營銀行，公股銀行採取較為保守的銷售模式。儘管如此，惠譽預期，即便是在匯率貶值至7元的情境下，多數民營銀行之TRF相關損失仍將維持在可控範圍。僅有少部分無惠譽評等之小型民營銀行由於獲利體質較弱，TRF的損失將可能對其穩定性造成較顯著的影響。","[['17日', '表示', '臺灣銀行業贖回遠期契約Target RedemptionForward'], ['臺灣銀行業', '贖回', '遠期契約Target RedemptionForward'], ['主管機關', '加強', '審查'], ['規模', '相當於', '一個基點'], ['其', '辦理', '金融商品業務'], ['其', '辦理', '金融商品業務'], ['新', '承作', '金融商品'], ['九家銀行', '包含', '公股銀行'], ['惠譽', '認爲', '衡量系統性風險'], ['會', '處罰', 'Know評估銀行'], ['(', 'Know', 'your'], ['總損失', '高於', '估計40億元'], ['惠譽', '進行', '情境測試'], ['匯率', '爲', '6.4元'], ['2016年2月16日匯率', '爲', '6.5元'], ['主要差別', '在於', '較大'], ['總損失金額40%', '惠譽假設', '無擔保'], ['TRF部位違約率', '爲', '100%'], ['投資人', '吸收', '總損失金額40%'], ['金管', '估計', '兌美元匯率爲6.6元'], ['損失時', '兌', '美元'], ['兌美元匯率', '爲', '6.6元'], ['投資人', '吸收', '評價損失'], ['惠譽', '表示', '避免萎縮'], ['銀行', '吸收', '雖有能力'], ['雖有能力', '吸收', '雖有能力'], ['惠譽', '認爲', '爲主要目的'], ['部分', '買入', 'TRF'], ['TRF事件', '彰顯', '於缺失'], ['風險胃納上升', '爲', '主要因素'], ['等評', '受到', '壓力'], ['等', '受到', '壓力'], ['銷售風險', '在', '民營銀行'], ['公股銀行', '採取', '銷售模式'], ['匯率', '貶值至', '7元'], ['相關損失', '維持在', '可控範圍'], ['TRF損失', '造成', '顯著影響']]"
0,20160217_2508,日盛證1月EPS居券商之冠 金猴年強打行動證券平台儘管全球金融市場在今年1月出現震盪不安的局面，日盛證表示，1月每股稅後盈餘(EPS)0.176元，在所有券商排名中拿下冠軍，進入金猴年後，將積極拓展行動證券平台。日盛證指出，除了穩健基本證券業務外，在發展創新與多元化的理財服務上也不餘遺力，回顧2015年不僅獲得了「卓越證券服務評鑑－卓越創新產品」獎項肯定，「日盛權世界APP」更獲得中華民國傑出企業管理人協會年度創新設計獎的殊榮。為了拓展行動證券業務，日盛證「日盛開戶通」已於去年底領先業界推出，讓投資人輕鬆用5個步驟就能不需臨櫃也能開戶；同時，提供投資人更便利的服務，日盛證再推出「信用戶線上服務」開戶一點通，只要符合資格開立額度50萬元無須檢附財力證明，便可利用手機登入「日盛On-Line」或「日盛Smart」M櫃台，輕鬆完成信用戶開立的申請。,"[['全球金融市場', '出現', '震盪局面'], ['日盛證', '表示', '拓展證券平臺'], ['日盛證', '指出', '不餘遺力'], ['2015年', '獲得', '創新產品獎項肯定'], ['日盛權世界APP', '獲得', '年度創新設計獎殊榮'], ['日盛證', '推出', '線上服務'], ['50萬元', '檢附', '財力證明']]"
0,20160217_2509,"兆豐商銀：兆豐國際商業銀行股份有限公司辦理私募現金增資發行新股股票發放公告。一、本公司於104年11月6日經董事會代行股東會決議通過，辦理私募現金增資發行新股536,233,631股，每股增資價格為新臺幣29.0200000529元，預計募集股款新臺幣15,561,500,000元案，業經報奉金融監督管理委員會104年12月11日金管銀控字第10400297981號函核准；並報奉經濟部105年1月20日經授商字第10501007590號函核准變更登記在案。二、茲將本次增資發行新股有關事項公告如次：   (一)原已發行股份總額為80億股，每股面額新臺幣10元，計新臺幣800億元。   (二)本次發行新股536,233,631股，每股面額新臺幣10元，計新臺幣5,362,336,310元。   (三)增資後實收資本額：普通股8,536,233,631股，每股面額新臺幣10元，共計新臺幣85,362,336,310元。    (四)增資新股權利義務與原已發行股份相同。三、股票簽證機構：國泰世華商業銀行信託部。四、其他相關事項：   (一)增資新股股票發放日：中華民國105年2年19日。   (二)增資發行股數全數發放予本行唯一法人股東兆豐金融控股股份有限公司。五、特此公告。","[['新股股票', '發放', '新股股票'], ['增資價格', '爲', '新臺幣'], ['業經', '報奉', '金融監督管理委員會'], ['業經', '報奉', '金融監督管理委員會'], ['茲', '發行', '新股'], ['本次增資', '發行', '新股'], ['發行股份總額', '爲', '80億股']]"
