,News,All,SVO
0,20160206_400,雙子星1月營收0.61億元年增6.53% 1— 1月達0.61億元雙子星(8946-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_401,麥寮汽電1月營收13.13億元年減38.04% 1— 1月達13.13億元麥寮汽電(8338-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_402,洄瀾有線1月營收0.38億元年減27.45% 1— 1月達0.38億元洄瀾有線(8327-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_403,吉元1月營收0.37億元年減7.61% 1— 1月達0.37億元吉元(8309-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_404,輝城電子1月營收0.72億元年減20.57% 1— 1月達0.72億元輝城電子(8218-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_405,泰山電子1月營收0.63億元年減1.98% 1— 1月達0.63億元泰山電子(8134-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_406,利汎科技1月營收0.65億元年減4.25% 1— 1月達0.65億元利汎科技(8127-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_407,帝聞1月營收2.04億元年減12.08% 1— 1月達2.04億元帝聞()2016年 1月營收資料(單位:千元),[]
0,20160206_408,鈦昇科技1月營收0.89億元年減64.00% 1— 1月達0.89億元鈦昇科技()2016年 1月營收資料(單位:千元),[]
0,20160206_409,易宏1月營收0.05億元年增238.55% 1— 1月達0.05億元易宏(7421-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_410,維田1月營收0.52億元年增54.89% 1— 1月達0.52億元維田()2016年 1月營收資料(單位:千元),[]
0,20160206_411,醫揚1月營收1.00億元年增48.45% 1— 1月達1.00億元醫揚()2016年 1月營收資料(單位:千元),[]
0,20160206_412,創益1月營收0.09億元年增183.58% 1— 1月達0.09億元創益()2016年 1月營收資料(單位:千元),[]
0,20160206_413,豐華1月營收0.57億元年增167.50% 1— 1月達0.57億元豐華(6553-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_414,易華電1月營收1.55億元年增6.08% 1— 1月達1.55億元易華電()2016年 1月營收資料(單位:千元),[]
0,20160206_415,擎力1月營收0.14億元年增13.38% 1— 1月達0.14億元擎力()2016年 1月營收資料(單位:千元),[]
0,20160206_416,晶心科1月營收0.13億元年減29.88% 1— 1月達0.13億元晶心科()2016年 1月營收資料(單位:千元),[]
0,20160206_417,瑞耘1月營收0.23億元年減48.60% 1— 1月達0.23億元瑞耘()2016年 1月營收資料(單位:千元),"[['瑞耘', '營收', '0.23億元']]"
0,20160206_418,愛普科技1月營收3.06億元年增15.99% 1— 1月達3.06億元愛普科技()2016年 1月營收資料(單位:千元),[]
0,20160206_419,金樺1月營收0.03億元年增23.03% 1— 1月達0.03億元金樺(6521-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_420,綠晁1月營收1.28億元年增129.56% 1— 1月達1.28億元綠晁(6511-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_421,弘煜科技1月營收0.30億元年增809.82% 1— 1月達0.30億元弘煜科技()2016年 1月營收資料(單位:千元),[]
0,20160206_422,*玩家1月營收0.13億元年減28.72% 1— 1月達0.13億元*玩家()2016年 1月營收資料(單位:千元),[]
0,20160206_423,保瑞藥業1月營收0.22億元年增69.21% 1— 1月達0.22億元保瑞藥業()2016年 1月營收資料(單位:千元),[]
0,20160206_424,廣錠1月營收0.55億元年減36.42% 1— 1月達0.55億元廣錠()2016年 1月營收資料(單位:千元),[]
0,20160206_425,達輝光1月營收0.62億元年減49.93% 1— 1月達0.62億元達輝光()2016年 1月營收資料(單位:千元),[]
0,20160206_426,易發1月營收1.22億元年減10.92% 1— 1月達1.22億元易發()2016年 1月營收資料(單位:千元),"[['2016年1月', '營收', '資料']]"
0,20160206_427,億而得1月營收0.10億元年增62.08% 1— 1月達0.10億元億而得()2016年 1月營收資料(單位:千元),[]
0,20160206_428,詠昇1月營收0.86億元年增14.76% 1— 1月達0.86億元詠昇()2016年 1月營收資料(單位:千元),[]
0,20160206_429,遠雄人壽1月營收55.41億元年增28.92% 1— 1月達55.41億元遠雄人壽()2016年 1月營收資料(單位:千元),[]
0,20160206_430,日盛銀行1月營收4.07億元年增43.27% 1— 1月達4.07億元日盛銀行(5850-TW)2016年 1月營收資料(單位:千元),"[['日盛銀行', '營收', '單位']]"
0,20160206_431,玉山銀行1月營收33.39億元年增0.93% 1— 1月達33.39億元玉山銀行(5847-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_432,國泰人壽1月營收607.53億元年增16.37% 1— 1月達607.53億元國泰人壽(5846-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_433,第一銀行1月營收38.06億元年增18.48% 1— 1月達38.06億元第一銀行(5844-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_434,國際票券1月營收3.10億元年增20.22% 1— 1月達3.10億元國際票券(5840-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_435,國泰世華1月營收52.35億元年增15.05% 1— 1月達52.35億元國泰世華(5835-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_436,新光人壽1月營收193.63億元年減37.11% 1— 1月達193.63億元新光人壽(5831-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_437,育駿科技1月營收0.27億元年減53.52% 1— 1月達0.27億元育駿科技(5286-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_438,葳天科技1月營收0.88億元年增18.34% 1— 1月達0.88億元葳天科技()2016年 1月營收資料(單位:千元),[]
0,20160206_439,龍翩真空1月營收0.28億元年增13.92% 1— 1月達0.28億元龍翩真空()2016年 1月營收資料(單位:千元),"[['龍翩', '營收', '0.28億元年增'], ['2016年1月', '營收', '資料']]"
0,20160206_440,立達國際1月營收2.40億元年減44.01% 1— 1月達2.40億元立達國際()2016年 1月營收資料(單位:千元),[]
0,20160206_441,奇岩1月營收0.01億元年減87.76% 1— 1月達0.01億元奇岩(5250-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_442,建騰創達1月營收0.74億元年減19.80% 1— 1月達0.74億元建騰創達()2016年 1月營收資料(單位:千元),[]
0,20160206_443,萬達光電1月營收1.00億元年增37.82% 1— 1月達1.00億元萬達光電()2016年 1月營收資料(單位:千元),"[['萬達光電', '營收', '1.00億元年']]"
0,20160206_444,十銓1月營收2.98億元年減30.21% 1— 1月達2.98億元十銓()2016年 1月營收資料(單位:千元),[]
0,20160206_445,F-康控1月營收1.68億元年減28.42% 1— 1月達1.68億元F-康控()2016年 1月營收資料(單位:千元),[]
0,20160206_446,新盛力1月營收1.42億元年增22.62% 1— 1月達1.42億元新盛力()2016年 1月營收資料(單位:千元),[]
0,20160206_447,尚芳國際1月營收0.33億元年減17.79% 1— 1月達0.33億元尚芳國際(4920-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_448,尚化1月營收0.49億元年增41.69% 1— 1月達0.49億元尚化()2016年 1月營收資料(單位:千元),[]
0,20160206_449,東宇生技1月營收0.02億元年增1.62% 1— 1月達0.02億元東宇生技(4731-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_450,久裕興1月營收1.81億元年減10.00% 1— 1月達1.81億元久裕興()2016年 1月營收資料(單位:千元),[]
0,20160206_451,春日1月營收1.09億元年增45.76% 1— 1月達1.09億元春日()2016年 1月營收資料(單位:千元),[]
0,20160206_452,萬在1月營收0.87億元年減16.46% 1— 1月達0.87億元萬在()2016年 1月營收資料(單位:千元),"[['營收', '年減', '營收資料單位']]"
0,20160206_453,全球傳動1月營收0.75億元年減51.29% 1— 1月達0.75億元全球傳動()2016年 1月營收資料(單位:千元),[]
0,20160206_454,暐世1月營收0.16億元年減13.38% 1— 1月達0.16億元暐世()2016年 1月營收資料(單位:千元),[]
0,20160206_455,百丹特1月營收0.16億元年減13.48% 1— 1月達0.16億元百丹特(4181-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_456,鑫品生醫1月營收0.04億元年增23.06% 1— 1月達0.04億元鑫品生醫()2016年 1月營收資料(單位:千元),[]
0,20160206_457,天賜爾1月營收0.15億元年增28.32% 1— 1月達0.15億元天賜爾()2016年 1月營收資料(單位:千元),[]
0,20160206_458,台欣生物1月營收0.12億元年減20.07% 1— 1月達0.12億元台欣生物(4134-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_459,云光1月營收3.63億元年減19.06% 1— 1月達3.63億元云光()2016年 1月營收資料(單位:千元),[]
0,20160206_460,前源1月營收1.11億元年減6.44% 1— 1月達1.11億元前源(3601-TW)2016年 1月營收資料(單位:千元),[]
0,20160206_461,映興電子1月營收0.59億元年減4.86% 1— 1月達0.59億元映興電子()2016年 1月營收資料(單位:千元),"[['映興電子', '營收', '0.59億元']]"
0,20160206_462,山太士1月營收0.89億元年減18.08% 1— 1月達0.89億元山太士()2016年 1月營收資料(單位:千元),[]
0,20160206_463,瑞鼎科技1月營收7.38億元年增5.97% 1— 1月達7.38億元瑞鼎科技()2016年 1月營收資料(單位:千元),[]
0,20160206_464,太陽光1月營收1.51億元年減24.83% 1— 1月達1.51億元太陽光(3566-TW)2016年 1月營收資料(單位:千元),[]
