,News,All,SVO
0,20190719_1600,台積電股利日做空台幣策略失靈 多方迎來全球寬鬆派對嘉賓近幾年來台灣匯市在台積電 ()() 派發現金股利的炎炎七月天，常常會迎來空方集結，不過今年多方卻意外獲得許多外力襄助。在未來這家台灣股利王將改為按季分散派發股利後，這個做空的八成必勝策略看來可能已提前失靈。繼昨天 (18 日) 台積電股利派發日逆勢收在平盤後，周五 (19 日) 早盤走勢小幅偏強，儘管依往年經驗第二天仍可能會有股利匯出需求，然而台積電公佈優於預期的營運展望激勵股價今天大漲逾 2%，台股大盤跟著沾光，此外聯準會官員的鴿派談話引發隔夜美元走挫，也帶動等主要亞幣今天多數走強。今天早盤中，美元兌 NDF 的一個月期折價一度擴大至逾 100 點，為三周以來最大，三個月期折價也一度擴大至逾 200 點，反映出看升的偏好。台北時間中午 12 點，據台北外匯即期行情，兌美元上漲 0.06%，以 31.058 元暫收，台北外匯早盤成交量 9.68 億美元。由於全球經濟料將進入下行周期的前景，許多主要央行已紛紛釋放出降息與寬鬆訊號，在負利率的固定收益商品充斥下，突顯出台股高達逾 4% 現金股利率的吸金魅力。當然前題是不能賺了股利、賠了股價。雖然股市前景不免受總體經濟放緩影響，特別是部份外資持續看衰台灣科技股，然而也有基金經理人看好寬鬆政策的資金派對不散。紐約聯準會行長 Williams 昨天表示，應該在需要刺激的時候迅速採取行動，助長了 7 月底降息 50 個基點的猜測，不過之後紐約聯準會發表聲明稱 Williams 的演講無關潛在政策行動。此外，昨天彭博引述知情官員報導稱，歐洲央行專家已開始研究調整通膨目標的可能性，此舉可讓歐洲央行在更長時間內實施貨幣刺激措施。在利率競跌的全球環境裡，Conning 全球首席投資策略師 Rich Sega 認為，受海外的負利率政策以及仍高於零的美國公債殖利率支撐，美元可能仍將維持「強勢或至少保持其價值」。外資持股比重約 77% 的台積電自今年度起將改為按季派發股利，因此除了周四派發上年度的 8 元股利，10 月份將再派發今年第一季度的 2 元。合計今年台積電將發出約 2600 億元股息，佔台灣上市櫃企業預估今年共約 1.5 兆元的約 17%。,"[['多方', '迎來', '臺灣匯市派發現金股利炎炎'], ['臺灣匯市', '派發', '現金股利炎炎'], ['股利王', '改爲', '派發股利'], ['激勵股價', '有', '需求'], ['臺積電公佈', '優於', '預期'], ['臺積電公佈', '優於', '預期'], ['臺股大盤', '跟著', '沾光'], ['一個月期折價', '擴大', '100點'], ['三個月期折價', '擴大', '200點'], ['全球經濟料', '進入', '下行週期前景'], ['主要央行', '釋放', '降息'], ['出臺股', '高達逾', ' 現金股利率'], ['出臺股', '高達逾', ' 現金股利率'], ['前題', '是', '賺股利'], ['股市前景', '免受', '總體經濟放緩影響'], ['部份外資', '看衰', '臺灣科技股'], ['基金經理人', '看好', '寬鬆政策'], ['基金經理人', '看好', '寬鬆政策'], ['行長Williams', '表示', '採取行動'], ['在', '需要', '刺激'], ['知情官員報導', '稱', '歐洲央行專家開始研究調整通膨目標可能性'], ['歐洲央行專家', '開始', '研究調整通膨目標可能性'], ['投資策略師Rich Sega', '認爲', '美元維持強勢'], ['仍', '高於', '零'], ['美元', '維持', '強勢'], ['臺積電', '發出', '2600股息']]"
0,20190719_1601,勞團籲「防災假」盡速立法 勞動部：社會仍無共識時值颱風季，勞工出勤再掀爭議，專櫃暨銷售人員產業工會與各勞工團體今 (19) 日到勞動部抗議，要求盡速讓「防災假」立法，勞動部接下陳情後表示，目前各界意見分歧、仍無共識，各行各業難以一體適用，但會將工會的訴求帶回去研議。針對防災假立法爭議，勞動部表示，目前各界還有許多不同意見，其中像是幼兒園、水電燃氣、大眾運輸、醫療院所等，無法因天災立即停工，由於各行業性質及民生服務需求不同，若強制規定放假，實務上運作恐衍生許多問題，因此，社會還有待凝聚共識，需審慎研議。根據工會調查，2015、2016 年共 4 個強颱侵襲台灣，百貨專櫃人員每次均有 70% 以上，被要求於風災時出勤，且無交通津貼或雙倍薪資的情形占 78%。2017 年底，立法院曾提出 7 個版本要求在勞基法中增訂防災假，已經在委員會審議完畢，但遲遲未進入二讀程序。台北市產業總工會、台大醫院企業工會、婦女新知基金會等工會團體，今日上午也到場聲援，呼籲勞動部應配合立院協商，勿再推托、阻擋「防災假」立法，並應儘速完成二、三讀程序立法。勞動部接下陳情後強調，颱風來襲屬於天然災害之一，天然災害發生時，勞工是否出勤，應以人身安全為首要考量。依照天然災害勞工出勤要點規定，若勞工因天災而未能出勤，雇主不得有要求員工補班等不利待遇，否則將可處 2 萬元以上、100 萬以下罰鍰。,"[['社會', '無', '共識時值颱風季'], [' 日工會', '到', '勞動部'], ['各界意見分歧', '無', '共識'], ['勞動部', '表示', '各界還有不同意見'], ['各界', '還有', '不同意見'], ['像', '是', '等幼兒園'], ['恐', '衍生', '許多問題'], ['社會', '待', '凝聚'], ['個強臺', '侵襲', '臺灣'], ['專櫃人員', '均有', '70% 以上'], ['且', '無', '交通津貼'], ['立法院', '提出', '個版本要求增訂防災假'], ['個版本', '要求', '增訂防災假'], ['等臺北市產業總工會工會團體', '到場', '聲援'], ['三', '讀', '二'], ['颱風來襲', '屬於', '天然災害之一'], ['勞工出勤', '爲', '首要考量'], ['僱主', '有', '不利待遇']]"
0,20190719_1602,〈中元內需概念股〉超商結合APP、線上購 統一超估業績年增2成農曆七月腳步接近，緊接著中元龐大祭祀採購商機報到，超商雙雄統一超 () 和全家 () 已積極備戰規劃一系列相關商品，統一超表示，今年攜手近 10 家國內外食品大廠，獨家開發中元節創意商品，更加入 7-ELEVEN APP 行銷活動，目標可帶動中元檔期銷售年增 20%。統一超指出，據過去銷售經驗，中元節採購高峰分別在鬼門開前和農曆 7 月 15 日普渡前，糖果餅乾、泡麵和飲料等大宗採購需求增加，而隨著六七年級生逐漸成為「供桌主導者」，帶動各式創新供品連年推陳出新，預計今年創意吸睛的商品，還是新世代消費者選購供品最重要的考量。為因應中元普渡購買客群年輕化，今年 7-ELEVEN 首次加入 APP 行銷，透過「普渡發燒好利旺」活動讓消費者有機會藉由互動再折 5 元、10 元和 20 元，或是獲得 ibonmart 商品折價券共 4 種優惠，是國內通路首創中元普渡數位行銷活動。全家便利商店商品部部長吳雅卿則說明，觀察近年普渡趨勢，除了要準備澎湃的供品祭拜，消費者越來越講究快速方便，以大包裝零食、泡麵組、飲料的需求量最高。因此，全家今年除了針對公司行號、社區管委會，以及宮廟普渡附近的社區店強打主題平安箱、好運組合購，也積極整合線上購物，透過行動購滿額店取免運活動來吸引忙碌的年輕網購客群。,"[['目標', '帶動', '銷售年增'], ['六七年級生', '成爲', '供桌主導者'], ['今年', '創意', '吸睛'], ['創意商品', '還是', '重要考量'], ['7ELEVEN', '加入', 'APP行銷'], ['便利商店商品部部長吳雅卿', '說明', '最高'], ['消費者', '講究', '方便'], ['全家', '打', '主題平安箱']]"
0,20190719_1603,台積電下半年展望優於預期 外資目標價最高給到314元晶圓代工龍頭台積電 () 昨 (18) 日召開法說會，重點包括第二季財報及第三季展望，其中高盛、大和證券、美商美林等，皆給予買進評等，最高價上看 314 元，區間落在 270 至 314 元間，不過摩根士丹利則維持保守態度，給予中立評等，並下調目標價至 236 元，是各外資中最保守券商。台積電表示，5G 等產業興起與智慧型手機出貨進入旺季，第 3 季營收將季增 18%，第 4 季更可望持續成長。其中，高盛表示，台積電第 2 季毛利率雖略低於預測，但每股純益在預期中，而下半年展望更優預期，因此目標價格由 275 元調升至 295 元。大和證券指出，儘管全球經濟環境動盪，但晶片需求持續提升，排除華為禁令和日韓貿易戰等因素，台積電未來走勢可望優於大盤，短期雖然收益有壓，卻也是短期現象。美林證則表示，台積電第 2 季毛利率受 7 奈米晶片產能利用率偏低影響，表現相對緩和，但下半年在高速運算、智慧型手機等需求提升下，將帶動營收成長，而已完成的 7 + 奈米製程也蓄勢待發。先進的 EUV 技術，將使台積電維持晶圓代工龍頭地位。不過，相比各家外資，摩根士丹利則提醒，2019 年下半年仍有許多不確定性，台積電全年財測還存在變數，建議投資人觀望。,"[['下半年展望', '優於', '預期'], ['下半年展望', '優於', '預期'], ['重點', '包括', '第二季財報展望'], ['摩根士丹利', '維持', '保守態度'], ['目標價', '至', '元'], ['興起手機出貨', '進入', '旺季'], ['將', '季增', '18%'], ['高盛', '表示', '元調'], ['2季毛利率', '低於', '預測'], ['每股純益', '在', '預期中'], ['目標價格', '元調升至', '295 元'], ['大和證券', '指出', '未來走勢優於大盤'], ['未來走勢', '優於', '大盤'], ['收益', '有', '壓'], ['美林證', '表示', '帶動成長'], ['摩根士丹利', '提醒', '建議投資人觀望'], ['全年財測', '存在', '變數']]"
0,20190719_1604,比特幣重回1萬美元 概念股漲勢俏 法人提醒謹慎觀察消息面走勢價格在歷經約一週的低迷走勢後，18 日重啟漲勢價格重新站回 10000 美元關卡，價格上揚帶動相關概念股股價翻揚，不過法人提醒，目前行情看漲，與基本面無太大關聯，且美國對於臉書幣仍有疑慮，未來市場變數仍多，建議仍須謹慎觀察消息面走勢。今 (19) 日盤中包括撼訊 ()、世芯 - KY()、映泰 () 等概念股股價翻揚。Facebook 在 6 月中旬宣布計畫發行臉書幣「Libra」但出師不利，接連遭美國總統與國會表態反對，拖累遭空軍襲擊價格下挫，18 日晚間價格重新站穩 1 萬美元關卡，帶動其他乙太幣、等價格跟進翻紅。這波漲勢也挹注相關概念股股價表現，包括特殊應用晶片（ASIC）設計服務業者世芯 - KY 盤中強漲逾 3% 以上，撼訊與映泰盤中也有 2% 以上漲幅，創意盤中在買單敲進下也有 1% 漲幅，華擎 ()、微星 () 與技嘉 () 也則呈現平盤整理。法人認為，概念股常隨價格起伏，價格雖強彈重回 10000 美元，但與今年波段高點 14000 美元仍有 2 成以上的跌幅缺口待補，這波價格大漲，研判與保證金交易平台大量買單湧進導致空頭合約被清算因而出現軋空跳漲行情。法人表示，目前行情看漲應與基本面無太大關聯，由於美國對於臉書幣仍有疑慮，未來市場變數仍多，建議仍須謹慎觀察消息面走勢。,"[['俏法人', '提醒', '觀察消息面走勢'], ['價格上揚', '帶動', '相關概念股'], ['美國', '有', '疑慮'], ['日盤中', '包括', '概念股股價翻揚'], ['Facebook', '宣佈', '計劃'], [' 日晚間價格', '站穩', '1萬美元關卡'], ['波漲勢', '挹注', '相關概念股股價表現'], ['撼訊映泰盤中', '也有', ' 以上漲幅'], ['創意盤中', '也有', ' 漲幅'], ['法人', '認爲', '有跌幅缺口待補'], ['強彈', '重回', '10000美元'], ['湧進', '導致', '合約清算'], ['法人', '表示', '行情看漲無大關聯'], ['行情看漲', '無', '大關聯'], ['美國', '有', '疑慮']]"
0,20190719_1605,台積喊5G需求強 穩懋、全新下半年營運看俏晶圓代工龍頭台積電 () 看好 5G 產業發展，將提高資本支出，以滿足客戶需求，砷化鎵族群穩懋 () 日前表示，客戶需求提升、產能增加，擴產計畫不變，樂觀看待下半年，另外全新 () 也表示，本季將有第 2 家 VCSEL 客戶進入量產，預期將帶動一波成長動能。台積電昨 (18) 日法說會表示，看好 5G、AI、物聯網等新興產業興起，加上 5G 需求比預期強，客戶要求產能殷切，為滿足需求將提前建置產能，將上調全年資本資出預估達 110 億美元以上。穩懋日前表示，客戶 9 月將發表新機產品，6 月就開始陸續出現需求，目前產能持續增加，預期本季就能達到原訂擴產目標月產能 3.6 萬片至 3.7 萬片，仍樂觀看待下半年，不過第 4 季目前不明朗，目標今年全年可優於去年、小幅成長。全新日前也表示，對本季仍持樂觀態度，先前進行產品測試的亞洲 VCSEL 客戶，將在本季進入量產，將成為第 2 家進入量產的 VCSEL 客戶， 隨著各國加速 5G 設備布建，市場預期 5G 手機將帶來換機潮，也激勵砷化鎵族群表現，研調機構 Gartner 日前就指出，預估明年全球將有 7% 的通信服務商提供 5G 商用服務，明年 5G 手機銷售量將占整體手機的 6%，2023 年更將成長到 51%，取代 4G 手機成為銷售市場的主流。砷化鎵族群今 (19) 日表現強勁，穩懋漲逾 3%，挑戰前波高點，全新、宏捷科 () 也都至少有 2% 漲幅，環宇 - KY()、英特磊 IET-KY() 也在盤上。,"[['臺積', '喊', '5G'], ['臺積', '喊', '5G'], [')', '看好', '5G產業發展'], [' )', '表示', '客戶需求提升'], ['VCSEL家客戶', '進入', '量產'], ['會', '表示', '看好新興產業興起'], ['穩懋', '表示', '發表新機產品'], ['目標', '優於', '去年'], ['先', '前進行', '產品測試'], ['VCSEL客戶', '進入', '量產'], ['第 2家', '進入', '量產'], ['第 2家', '進入', '量產'], ['通信服務商', '提供', '商用服務'], ['全球', '成長到', '51%'], ['，', '取代', '4G'], ['取代4G手機', '成爲', '銷售市場主流'], [' )', '有', '2% 漲幅'], ['英特磊IET', 'KY', ')']]"
0,20190719_1606,〈中元內需概念股〉三大平台搶客 富邦媒創大宗採購服務 估業績年增5成再過二周就要進入農曆 7 月，零售業者正積極布局第三季最大檔期中元普渡，今年量販實體業者包括愛買、家樂福的戰線也積極拉到線上，要與來勢洶洶的網購業者搶客，遠百 () 旗下愛買表示，愛買線上購物今年中元大包裝品項多 3 倍，並提供超商取貨僅需滿 499 元就免運費；而富邦媒 () 甚至規劃住宅社區或公司行號皆提供專人服務大宗採購，目標今年中元檔期要成長 50%。中元節一向是為台灣零售業第三季最重要的檔期，隨著消費者越來越習慣網購大包裝生活用品，富邦媒今年規劃近百款的中元拜拜箱，相關商品備貨量較去年同期成長 2-3 倍，甚至推出針對住宅社區或公司行號提供專人服務和快速配送，樂觀估中元業績年增幅可達 50%。而為因應網購平台的搶客，愛買線上購物中元檔期已提前在 7 月 15 日開跑，除了自家的官網平台，一口氣在 yahoo、Friday、樂天和蝦皮等平台同步推出促銷活動，其中，透過，YAHOO 商城和蝦皮購買可享 499 元超商取貨免運費，期望藉由更廣的平台布局，觸及更多新客源。愛買行銷部資深經理王佳慧說，大包裝和澎湃包等商品在中元的銷量約占整年度的 70%，今年推出的大包裝品項多達 500 項，藉此快速拉高營業額。另外，家樂福也指出，由於近年中元採購有年輕化趨勢，同樣強打線上銷售拜拜箱，不過，家樂福相當看好店內來客，結合線上平台和線下通路目標將在中元節期間送出高達 2.2 億元 (現金折價劵或禮券)，且 8 月中旬起部分量販分店，營業至隔日凌晨 1 點，以導入更多來客。,"[['5成', '過', '二週'], ['包括', '愛', '買'], ['中元大包裝品項', '提供', '取貨需滿'], ['取貨', '需', '滿'], [' )', '規劃', '住宅社區'], ['目標', '成長', '50%'], ['中元節', '是', '重要檔期'], ['中元節是重要檔期', '爲', '零售業第三季'], ['消費者', '習慣', '網購大包裝生活用品'], ['富邦媒', '規劃', '百款中元拜拜箱'], ['一口氣', '推出', '促銷活動'], ['499元超商', '取', '貨'], ['499元超商', '取', '貨'], ['推出大包裝品項', '多達', '拉高營業額'], ['家樂福', '指出', '家樂福看好店內來客'], ['中元採購', '有', '年輕化趨勢'], ['家樂福', '看好', '店內來客']]"
0,20190719_1607,外資押寶+台積電大漲順風車 台灣50秒填息有「國民 ETF」之稱的台灣 50 ETF() 今 (19) 日除息 0.7 元，由於外資押寶，加上搭上台積電大漲的順風車，台灣 50 以上漲 1 元開盤，一開盤就上演「秒填息」，持續維持年年填息紀錄。截至今年 6 月底，台灣 50 受益人數超越 10.5 萬人，臺灣 50 ETF 在績效表現或是配息率上都有亮麗表現，2017 年起每年配息兩次，平均殖利率達 3.17%，且連年完成填息，平均填息天數 42 天，最快更曾有過 2 天填息的紀錄，最慢 232 天；而改為每年配息兩次後，也曾有當天就完成填息的快速紀錄，因為填息優勢，這檔 ETF 不會出現賺了股息、卻賠了價差的狀況。台灣 50 今天除息 0.7 元，今年全年共配發現金股利 3 元，較去年全年的配息 2.9 元小幅成長，並創歷年次高紀錄。外資連續 6 日買超台灣 50 近 2 萬張，明顯卡位除息行情，若拉長時間來看，近 1 個月以來，外資持股皆維持在 85 萬張以上，持股占比重返 5 成以上。加上台灣 50 成分股中，以台積電占比 18.78% 最高，今天也搭上台積電大漲順風車。兩大利基加持之下，台灣 50 今天一開盤就火速填息，回顧前兩次元大台灣 50ETF 的年度第二次除息分別只花了兩天與一天就完成填息，而且短線台股有資金行情支撐，填息並不意外，再度成為台灣 50 最佳填息紀錄。,"[['臺灣', '填息', 'ETF0.7元除息臺灣'], ['臺灣填息ETF0.7元除息臺灣', '有', 'ETF國民稱'], ['元漲', '上演', '秒填息'], ['受益人數', '超越', '10.5萬人'], ['50ETF', '有', '亮麗表現'], ['殖利率', '達', '完成2天填息紀錄'], ['當天', '完成', '填息'], ['就', '完成', '填息'], ['這檔ETF', '出現', '賺股息'], ['50臺灣', '除息', '0.7元'], ['外資持股', '維持在', '85萬張以上'], ['佔比', '重返', '成以上'], ['第二次除息', '花', '兩天']]"
0,20190719_1608,國際油價創1個月低點 遠東新除息首日窘貼息遠東新 () 今 (19) 日除息，每股配發 1.8 元現金股利，股息參考價 32.1 元，受到國際油價走跌影響，遠東新並未跟進大盤漲勢，盤中一度下挫逾 1.5%，除息首日陷入貼息窘境。國際油價週四走跌，西德州原油下跌 1.48 美元，每桶收在 55.3 元，創下 1 個月的低點；北海也下跌 1.73 美元，收在每桶 61.93 美元。遠東新今年每股配息 1.8 元創下 7 年新高，今日除息參考價 32.1 元，早盤以 32.2 元開出，不過隨後開高走低，午盤前一度下跌逾 1.5%，最低來到 31.6 元，陷入貼息的窘境。不過，遠東新董事長徐旭東在日前股東會上，依舊樂觀看待下半年景氣展望，預期獲利將「穩定中成長」；副董事長席家宜也認為，目前「比之前樂觀」，預估油價可望持穩在每桶 60 美元左右。而遠東新在去年台灣、美國、越南擴增的產能陸續投產，今年全年完整貢獻營收下，法人估全年營收可望年增雙位數，衝上歷史新高，遠東新今年上半年營收 1286.24 億元，年增 22.1%。,"[['遠東新', '跟進', '大盤漲勢'], ['國際油價', '走', '跌'], ['收', '在', '61.93美元'], ['1.8元', '創下', '7年新高'], ['午盤', '開', '高'], ['副董事長席家宜', '認爲', '預估'], ['油價', '望', '持穩'], ['法人估', '可望年增', '雙位數'], ['遠東新', '營收', '1286.24億元']]"
0,20190719_1609,台股盤中－台積電大漲貢獻大盤近60點 強攻百點登10900點台積電法說正面，今 (19) 日最高大漲 7 元，對台股貢獻近 60 點，也領軍台積電概念股股、電子權值股連袂勁揚，台股今天狂飆百點，站上 10900 點，預估量能也放大到 1300 億元以上。台積電昨天法說會釋出 7 奈米製程在第二季出貨占晶圓銷售額 21%，且第三季財測目標上升的利多消息，台積 ADR 上漲 3.75%，台積電現貨今天一開盤也即上漲 2.56%，股價跳上 260 元關卡，創下除息以來新高價，也帶動蘋概雙王穩步紅盤，股王大立光最高也走揚 1.5%、達 4250 元；鴻海最高上漲逾 1%，收復 80 元大關。台積電的強漲，同集團個股也同歡，精材勁揚 8%，創意、世界也表現不俗。其餘半導體股包括康呈狂飆 9%，九暘、矽統都漲逾 6%。權值股也有所表態，聯發科漲約 1.3%，面板雙虎群創上漲約 1%，友達亦小漲約 0.5%。此外，台積電要加碼資本支出，半導體設備股可望受惠，家登今天漲逾 4%，閎康、帆宣、蔚華科都漲逾 2%。值得一提的是 5G 商機一直是今年以來重要議題，超眾連日改寫新高，今天持續強勢再度改寫掛牌新高，最高漲到 224 元，漲逾 9%，不過分析師提醒小心超眾短線乖離過大。但在超眾領軍下，散熱模組族群火熱，力致漲逾 3%，奇鋐、雙鴻、泰碩、建準都齊漲。整體來說，台積電法說營運展望樂觀，短線有助台股多方表現，儘管台股上檔逢前高反壓，追價力道不足，惟目前下檔月線向上仍具支撐，且周、月線續揚，短中期格局偏多。,"[['10900點登臺積電法', '說', '正面'], ['臺股', '狂飆', '百點'], ['量能', '放大到', '1300億元以上'], ['會', '釋出', '奈米制程出貨'], ['股價', '跳上', '創下除息以來新高價'], ['股王大立光', '走揚', '、達 4250 元'], ['其餘半導體股', '包括', '康呈'], ['權值股', '有所', '表態'], ['雙虎羣創', '上漲約', '1%'], ['過大', '值得', '提'], ['值得提的', '是', '5G商機是重要議題'], ['5G商機', '是', '重要議題'], ['臺積電法', '說', '樂觀'], ['短線', '有', '多方表現'], ['臺股上檔', '逢', '前高反壓']]"
