,News,All,SVO
0,20130402_1400,還得再等？外資：新HTC One零件短缺恐持續至本月底新HTC One。(圖:宏達電)台灣《中央社》周一 (1 日) 報導，券商麥格理 (Macquarie Securities) 指出，宏達電 (HTC)() 新機皇新 HTC One 零件供應短缺問題，恐怕會持續至本月底。呼應一系列外資看壞宏達電第 1 季甚至第 2 季銷售成績。《華爾街日報》上個月 25 日報導，宏達電行銷長何永生首度與媒體會面時坦承，新 HTC One 出貨之所以延宕，原因是相機零件供應短缺。市場分析師認為，宏達電首季銷售額可能無法達到公司今年 2 月預估的 500-600 億元，因新 HTC One 零件短缺導致在全球部分市場銷售延遲。麥格理近日指出，新 HTC One 零組件短缺疑慮恐得等到 4 月底才能紓解，並可能影響實際銷售，導致第 1 季財報無法達到財測低標。加上強大對手三星 (Samsung)(005930-KR) 旗艦新機 Galaxy S4 及蘋果 (Apple)() 新版本 iPhone 加入攪局，刺激該行調降新 HTC One 第 2 季出貨預估，由原本預期的 150-200 萬支減至 100-150 萬支。大華證券分析師徐振家也預料，宏達電第 1 季合併營收最佳只能達 480 億元，最差僅 470 億元。因此在宏達電下周公布 3 月份銷售額之前，許多投資人傾向採取謹慎態度。摩根大通 (JP Morgan Chase) 甚至預估，宏達電首季營收只有 450 億元。且除非新 HTC One 零件供應問題在本月份下旬解決，否則公司第 2 季恐持續虧損。,"[['HTC One新機皇新零件', '供應', '短缺問題'], ['原因', '是', '相機零件供應短缺'], ['市場分析師', '認爲', '宏達電首季銷售額達到500-600億元'], ['宏達電首季銷售額', '達到', '500-600億元'], ['麥格理', '指出', '短缺疑慮恐紓解導致第 1季財報達到財測低標'], ['短缺疑慮恐紓解', '導致', '第 1季財報達到財測低標'], ['第 1季財報', '達到', '財測低標'], ['該行', '調降', '出貨預估'], ['徐振家', '預料', '最佳只能達480億元'], ['最佳只能', '達', '480億元'], ['摩根大通', 'JP Morgan', 'Chase'], ['首季營收', '只有', '450億元']]"
0,20130402_1401,台積電首件16奈米製程Cortex-A57處理器設計定案台積電與ARM今天共同宣布，完成首件採用16奈米FinFET製程ARM Cortex-A57處理器設計定案。(圖：台積電提供)台積電()(US-TSM)今（2）日與ARM(US-ARMH)共同宣布，完成首件採用16奈米FinFET製程技術生產的ARM Cortex-A57處理器產品設計定案（tape-out）。Cortex-A57處理器為ARM旗下效能最優異的處理器，能進一步提升未來行動與企業運算產品的效能，包括高階電腦、平板電腦與伺服器等具備高度運算應用的產品。雙方表示，此次合作展現了在台積電FinFET製程技術上，共同優化64位元ARMv8處理器系列產品所締造的全新里程碑；藉由ARM Artisan實體IP、台積電記憶體巨集、開放創新平台（OIP）設計生態環境架構下的電子設計自動化EDA）技術，雙方在六個月之內即完成從暫存器轉換階層（RTL）到產品設計定案的整個流程。ARM與台積電合力打造更優異且具節能效益的Cortex-A57處理器與元件資料庫，針對以ARM技術為基礎的高效能系統單晶片（SoC），支援先期客戶在16奈米FinFET製程技術上的設計實作。台積電研究發展副總經理侯永清表示，該公司與ARM多年來在許多製程技術上進行合作，持續提供客戶先進的技術生產領先市場的系統單晶片，廣泛支援行動運算、伺服器、以及企業基礎架構的應用，這次合作的成果證明了下一世代ARMv8處理器已經準備就緒，可運用於台積電FinFET的先進製程技術。,"[['積電', '宣佈', '16奈米制程'], ['臺積電', '提供', '宣佈'], ['首件', '採用', '製程技術'], ['Cortex-A57處理器', '爲', '最優異處理器'], ['等', '具備', '高度運算應用'], ['雙方', '表示', '此次合作展現全新里程碑'], ['此次合作', '展現', '全新里程碑'], ['共同', '優化', '系列產品締造'], ['電子設計', '自動化', 'EDA'], ['電子設計', '自動化', 'EDA'], ['雙方', '完成', '整個流程'], ['ARM', '打造', '優異Cortex-A57處理器'], ['ARM技術', '爲', '基礎'], ['臺積電研究發展副總經理侯永清', '表示', '該公司進行合作'], ['該公司', '進行', '合作'], ['這次合作成果', '證明', '下一世代ARMv8處理器準備就緒']]"
0,20130402_1402,台股盤後─換聯發科帶隊！面板傳產回神守7900 月線跳恰恰雖然美股回軟，但台股量縮多空皆縮手觀望，早盤雖以平低盤開出，但下檔在10日線關前獲得買盤支撐，電子股轉由聯發科帶隊，面板雙虎回神，台塑集團、中鋼等傳產龍頭，也獲護盤加持，大盤翻紅，站回7900點與月線，但量能僅「5」字頭，大盤只能維持在月線上狹幅震盪。收盤時上漲13.94點，以7913.18點作收，成交值574.6億元。台股今天成交量能仍不足600億元，電子類股占大盤成交比重降至6成，權值股中，僅有少數個股表現。聯發科在外資預估首季表現可望超出財測，今天帶隊上攻，漲幅逾2%，面板雙虎今天也回神，群創漲幅逾2%，友達也翻紅，雖然大立光走軟，跌幅逾1%，但宏達電力守紅盤之上，光寶科持續走強，漲幅逾3%，台積電雖小黑，但挺住百元關，鴻海則有回穩表現，其餘中小型股則各自表現。電子指數小漲0.29%，但占大盤成交比重降至6成。金融股今天對「金銀三會」利多反應不一，但整體而言，仍屬相對「淡定」，股王富邦金跌幅達2.6%最重，使得富邦金與國泰金價差拉近至1.05元，元大金跌幅也逾1%，為金融權值股中跌幅較重者，永豐金、中信金翻紅，其餘官股行庫依舊小黑，金融指數跌幅達0.8%，但占大盤成交比重攀升至1成。傳產族群部分，今天也見到特定買盤照拂傳產龍頭股的跡象，塑膠、玻陶、油電燃氣等漲幅均逾1%，其餘各族群漲跌互見，但小漲居多僅有觀光、百貨、汽車、造紙、紡織、電器、食品等小黑。傳產龍頭股中，南亞、台化、中鋼今天漲幅都逾1%，台塑化、國建、中石化、萬海漲幅都逾2%，則是盤面相對強勢標的。大盤今天成交量能雖較昨日稍稍放大，但仍不及600億元，大盤無量難有推升動能，指數陷入月線上下狹幅震盪，目前月線仍下彎，所幸季線往上，如以均線角度來看，月線尚未能形成助漲，大盤仍在「橫盤休息」階段，並無明確方向性。明天為清明長假前最後一個交易日，多頭仍傾向以防守為主，下檔最重要防守區季線，已上移至7850點，多方下檔退路不多，必須守穩季線，才有機會清明後出現「變盤」上攻。,"[['回神', '守', ' 月線跳'], ['下檔', '獲得', '電子股轉由聯發科帶隊'], ['站', '回', '7900點'], ['大盤', '維持', '震盪'], ['能', '不足', '600億元'], ['電子類股', '佔', '比重'], ['電子類股', '佔降至', '6成'], ['權值股中', '僅有', '表現'], ['預估首季表現', '可望', '超出財測'], ['漲幅', '逾', '2%'], ['跌幅', '逾', '1%'], ['漲幅', '逾', '3%'], ['鴻海', '有', '回穩表現'], ['元大金跌幅', '逾', '1%'], ['金融指數跌幅', '達', '0.8%'], ['特定買盤', '照拂', '傳產龍頭股'], ['特定買盤', '照拂', '傳產龍頭股'], ['等塑膠漲幅', '均逾', '1%'], ['今天漲幅', '逾', '1%'], ['臺塑化', '逾', '2%'], ['大盤', '有', '推升動能'], ['大盤', '並無', '明確方向性'], ['明天', '爲', '最後一個交易日'], ['多頭', '傾向', '爲主'], ['有機會', '出現', '攻']]"
0,20130402_1403,金銀會利多出盡　金融股熄火休息兩岸金融三會落幕，達成多項重大決議，包括單一陸銀參股國內金控旗下子銀行持股比率放寬為上限百分之廿、同意陸銀來台設立OBU及增設分行的家數不限等等。但是利多盡出，金融股股價沒有太大的反應，呈現休息狀態，也造成台股無力上攻。法人指出，所有決議大致不脫市場預期，而金融股先前反應金銀會的預期也已漲了一大段，市場期待的是金銀會做多各項鬆綁措施之後，接下來會有真正的陸銀參股案例出現。（張佳琪報導）兩岸金銀會鬆綁許多限制，其中，單一陸銀參股上市櫃銀行、金控持股比率，由原先百分之五提高到百分之十，如果加計ＱＤＩＩ的話，則由現行的百分之十提高到百分之十五、原本要在ＯＥＣＤ設立分行，才能互設分行、參股的條件也取消。各項決議大致上符合市場期待，也對金融業是大利多，不過，金融股沒有太大反應，甚至不少個股股價還出現明顯回檔。華南永昌投顧董事長儲祥生表示，金融股早在金銀會召開前就在資金蔟擁下，出現一波漲勢，不少個股累積的漲幅驚人，金銀會推出的利多又沒有太多超乎預期的驚喜，也因此，領先上漲的股價拉回屬於合理。他說，接下來市場最關注的是，在金銀會鬆綁限制後，何時能出現陸銀參股的實際利多。儲祥生說：「我覺得真正以後是否有一家中國大陸銀行真正來參股，才會真的會帶動金融股股價」。可以預期的是，短線金融股的震盪，恐怕在所難免。,"[['、', '同意', '陸銀來臺'], ['金融股股價', '沒有', '大反應'], ['臺股', '上', '攻'], ['法人', '指出', '所有決議脫市場預期'], ['所有決議', '脫', '市場預期'], ['金銀', '做多', '鬆綁措施'], ['金銀會', '鬆綁', '許多限制'], ['上市櫃銀行金控持股比率', '提高到', '百分之十'], ['原本', '設立', '分行'], ['互', '設', '分行'], ['各項決議', '符合', '市場期待'], ['金融股', '沒有', '大反應'], ['不少個股股價', '出現', '明顯回檔'], ['華南永昌投顧董事長儲祥生', '表示', '金融股下'], ['多', '沒有', '預期驚喜'], ['上漲股價拉回', '屬於', '合理'], ['他', '說', '市場關注的是出現利多'], ['市場關注的', '是', '出現利多'], ['金銀會', '鬆綁', '限制'], ['我', '覺得', '有帶動金融股股價'], ['預期的', '是', '短線金融股震盪在所難免']]"
0,20130402_1404,台指期下跌13點或0.16% 收報7905點今 (2) 日下跌 13 點或 0.16%，收報 7905 點。,[]
0,20130402_1405,石木標接任中華電總座  致力達成4大課題中華電()今天舉行新任董事長和總經理交接，新任總經理石木標表示，中華電未來將有4課題，包括：業務轉型、網路演進、協同合作、外部溝通等。石木標致詞時表示，在行動分公司14年，2005年引進3G，2008年率先引進iPhone 領先同業，在接任總經理後，在既有基礎下，未來將有4個課題要達成。包括：業務轉型、網路演進、協同合作、外部溝通等。石木標指出，在業務轉型課題，由於國際電話和傳統語音衰退，未來面對挑戰會更多，因此中華電要積極業務轉型ICT。而加值服務營收方面，石木標也指出，持續四中心、一平台的策略發展雲端在加值服務方面，協同數位雨林合作夥伴，深化合作，未來進軍大陸與東南亞市場。網路演進部份，石木標說明，在網路雲端化和數據海嘯來臨之際，需要降低網路成本，年底4G發照，中華電要順利取得4G執照，也會讓2G用戶順利轉移。內部協同和外部溝通部分，石木標也說明，中華電是電信龍頭，要更強調跨部門協同，也期許中華電能跟產業多合作，未來也在客戶、股東和員工間取得平衡。,"[['石木標', '接任', '達成大課題中華電舉行新任董事長'], ['致力', '達成', '大課題'], ['達成大課題中華電', '舉行', '新任董事長'], ['新任總經理石木標', '表示', '中華電有4課題包括'], ['中華電', '有', '4課題包括'], ['石木標', '指出', 'ICT'], ['石木標', '指出', '策略雲端協同合作伙伴'], ['策略雲端', '協同', '合作伙伴'], ['石木標', '說明', '需要降低網路成本'], ['中華電', '取得', '4G執照'], ['石木標', '說明', '強調跨部門協同'], ['中華電', '是', '電信龍頭']]"
0,20130402_1406,《股市》13:45台期指04 報7905.00點，跌-13.00點或-0.16%《股市》13:45台期指04 報7905.00點，跌-13.00點或-0.16%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['04', '報', '7905.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130402_1407,台股上漲13.94點或0.18/% 收報7913點台股今 (2) 日上漲 13.94 點或 0.18%，收報 7913.18 點，成交量 574.6 億元。,"[['收報7913點臺股', '上漲', '13.94點']]"
0,20130402_1408,華碩斥資上億元 攜手北市府提供市民、企業等5大雲端服務筆電品牌華碩()今(2)日與台北市政府共同舉辦發表會，正式宣布北市府將與華碩建構雲端城市，提供 5 項雲端服務，包含「市民雲」、「企業雲」、「教育雲」、「健康雲」與「開放資料雲」，而該項服務將延續至年底，北市府指出，目前登記網路市民用戶數約40萬人，以全台北市民260萬人計算，預期將有約100萬人會加入市民雲服務，而中小企業數量約有20多萬家，預期約有 1 成左右的企業會登記申請企業雲使用。華碩雲端總經理吳漢章表示，華碩為與台北市政府合作，總計斥資上億元建置 5 項雲端服務，其中健康雲花到千萬元以上，期望能與北市府共同提供雲端城市生活，未來若用戶數持續增加，建置資金成本可望再向上增加。台北市政府指出，北市府與華碩這項雲端合作計畫預計至年底為止，到期後所有服務將延續下去，而北市府會重新開標，讓其他廠商投標爭取標案，未來才會考慮是否提供更大容量的收費方案，但目前為止所有服務皆為免費提供。董事長施崇棠也指出，雲端世代中，日常生活講究即時、即地與極度個人化，而華碩雲端長期耕耘在開放系統，以及具備彈性之雲端科技，希望每個人皆可享受此果實，因此與北市府合作。他也強調，過去小時候看過科幻電影，主角可隨時隨地透過螢幕掌握一切事情，現在雲端時代來臨，每個人都有機會親身經歷同樣的事情。華碩與台北市政府今日共同宣布，推出 5 項雲端服務，提供台北市民多元便利雲端應用市民雲服務，使用空間 5 GB，政府能透過市民雲發布即時訊息，民眾可從電腦、平板或手機等行動裝置上，隨時存許與分享雲端資料。企業雲方面，北市府提供中小企業行動辦公應用，每個帳戶10GB的使用空間，可供企業提供資料備份、檔案郵件寄送、雲端錄音、記事、筆記、列印等服務。另外教育、健康與開放資料雲方面，教育雲結合數位教材與行動裝置之連結，各種課程、題庫、教學資源皆可整合，健康雲則整合健康管哩、照護等雲端應用服務；開放資料雲則整合公開資料，供市民使用。,"[['攜手北市府', '提供', '華碩品牌'], ['北市府', '提供', '雲端服務'], ['該項服務', '延續至', '年底'], ['北市府', '指出', '預期有申請企業會登記企業雲使用'], ['中小企業數量', '有', '20多萬家'], ['預期', '有', '申請企業會登記企業雲使用'], ['企業會登記', '申請', '企業會登記'], ['雲端總經理吳漢章', '表示', '華碩爲合作'], ['華碩', '爲', '合作'], ['健康雲花', '到', '千萬元以上'], ['臺北市政府', '指出', '雲端合作計劃預計爲止'], ['雲端合作計劃', '預計', '爲止'], ['所有服務', '爲', '提供'], ['董事長施崇棠', '指出', '日常生活講究個人化'], ['日常生活', '講究', '個人化'], ['華碩雲端', '耕耘在', '開放系統'], ['以及', '具備', '彈性'], ['每個人', '享受', '此果實'], ['他', '強調', '看過科幻電影'], ['主角', '透過', '有機會'], ['政府', '發佈', '即時訊息'], ['民衆', '存許', '雲端資料'], ['北市府', '提供', '行動辦公應用'], ['健康雲', '整合', '應用服務'], ['開放資料雲', '整合', '公開資料']]"
0,20130402_1409,今國光3月營收可望回升到4億，Q1估季減2成精實新聞 2013-04-02 記者 許曉嘉 報導光學鏡頭廠今國光（6209）今年第一季受到數位相機產業傳統淡季影響，加上部份日系客戶（傳為Nikon）持續調節庫存，累計今年1-2月合併營收約達7.27億元、年減約5%。隨著主力客戶（Canon）推出春季新機與促銷活動，外界推測，今國光今年3月營收可能回升到4億元以上水準。惟整體第一季營收可能接近12億元左右，季減估近2成上下。目前今國光主要產品為玻璃鏡片，主要應用於數位相機、單眼相機、類單眼相機等產品。儘管一般消費型（小型）數位相機DSC今年市場規模可能持續萎縮，但單眼相機DSLR、類單眼相機MILC今年出貨量均被預期將成長，加上今國光主力客戶之一（Canon）訂單穩定，預料應有助於今國光今年玻璃鏡片業務持穩。另方面，為了擴大營運成長動能，今國光今年也加速發展塑膠鏡片/鏡頭產品業務。據估計，目前今國光塑膠鏡頭月產能為100萬顆，到今年底將擴至400-500萬顆，主要應用市場包括遊戲機、手機、筆記型電腦等等，目前已經量產手機鏡頭，至於遊戲機鏡頭能否順利出貨，要等到第二季才較明朗。今國光2012年合併營收達68.16億元，年增約10.9%，全年毛利率約達13.83%，稅後淨利4.2億元、基本每股盈餘2.57元。較2011年（稅後淨利3.6億元、每股盈餘2.34元）成長。今國光董事會日前已決議通過每股配發現金股利1.6元。,"[['今國光6209', '減', ' 2013-04-02記者'], ['部份日系客戶', '受到', '數位相機產業傳統淡季影響'], ['傳', '爲', 'Nikon'], ['營收', '達', '7.27億元'], ['外界', '推測', '今年3月營收回升'], ['惟整體第一季營收', '接近', '左右12億元'], ['季減估', '2成', '上下'], ['主要產品', '爲', '玻璃鏡片'], ['預料', '應有助於', '玻璃鏡片業務持穩'], ['玻璃鏡片業務', '持', '穩'], ['今國光', '發展', '鏡頭產品業務'], ['月產能', '爲', '100萬顆'], ['應用市場', '包括', '等等遊戲機'], ['合併營收', '達', '68.16億元'], ['全年毛利率', '約達', '13.83%'], ['今國光董事會', '決議', '發現1.6元金股利']]"
