,News,All,SVO
0,20130121_2800,雞蛋勿都放同一籃！美林證：機殼廠單壓蘋果風險增 鴻準衝擊最大雞蛋都放在同一個名為「蘋果」的籃子裡，風險恐怕過大。《工商時報》報導，機殼廠現就面臨這樣的狀況，各廠為了單一客戶蘋果 () 一窩蜂擴增資本支出，產能過剩問題未來恐將逐步浮現，如此將不利於可成 ()、鴻準 ()。過去這幾年來蘋果產品火紅，各廠莫不以躋身蘋果概念股為目標，但是美林證券亞太區下游硬體製造產業首席分析師鄭勝榮認為，機殼廠將身家都壓在蘋果身上的結果等於讓自己暴露於需求波動風險下。根據美林證券統計，三大機殼廠的蘋果營收占比都相當高，鴻準為 70-80%，鎧勝為 90%，可成為 50%，而 2010-2012 年合計投入資本支出金額高達 16 億美元。若是蘋果訂單需求生變恐對這三大機殼廠產生衝擊，鄭勝榮指出，若蘋果新款 iPhone 更換機殼材質，鴻準將受最大衝擊，將其目標價降至 82 元，投資評等仍為「表現劣於大盤。」,"[['雞蛋', '放', '同一籃'], ['最大雞蛋', '放在', '同一個名爲蘋果籃子裏'], ['同一個名', '爲', '蘋果'], ['同一個名', '爲', '蘋果'], ['現', '面臨', '這樣狀況'], ['各廠', '擴增', '資本支出'], ['各廠', '爲', '目標'], ['首席分析師鄭勝榮', '認爲', '機殼廠壓結果等於讓'], ['機殼廠', '壓在', '蘋果身上'], ['機殼廠壓結果', '等於', '讓'], ['鎧勝', '爲', '90%'], ['投入資本支出金額', '高達', '16億美元'], ['蘋果訂單', '需求生', '變恐'], ['需求生', '產生', '衝擊'], ['鴻準', '受', '最大沖擊'], ['投資評', '爲', '劣於大盤']]"
0,20130121_2801,綠能私募10萬張普通股 尚志認購上看2.5億元太陽能矽晶片大廠綠能科技(3519-TW)為充實營運資金，擬計畫辦理私募發行普通股籌資上限10萬張、綠能5日均價初估換算底線至少約可募得20億元。而大同()已代旗下子公司尚志()對外宣布認購額以2.5億元為限。綠能去年12月14日董事會，會中通過綠能辦理私募，發行上限10萬張普通股並召開臨時股東會。綠能私募總金額以不低於參考價格之8成為訂定，並依最終私募價格及實際發行總股數計算之。綠能表示，為充實營運資金，鞏固供應鏈合作並永續發展，經評估資金市場及籌資效益等，計畫以私募方式籌資。而目前持股綠能26.55%的尚志昨董事會已決議將參與綠能私募案，總金額上限為2.5億元，並依董事會決議並授權董事長於額度內辦理，惟交易數量、每單位價格未定。上述事項，綠能將於2月26日召開第一次股東臨時會提請決議。在此之前也已公告私募案應募人為尚志半導體內部人、尚志資產關係人名單。,"[['3519TW', '爲', '營運資金'], ['旗下子公司尚志', '宣佈', '額'], ['董事會', '辦理', '私募'], ['總金額', '成爲', '訂定'], ['綠能', '表示', '計劃籌資'], ['總金額上限', '爲', '2.5億元'], ['綠能', '召開', '臨時會']]"
0,20130121_2802,傳iPhone新機六月亮相 首添4.8吋大螢幕成員 鴻海奪下近九成訂單《工商時報》報導，蘋果 () 以「Californian」型號為主的 iPhone 新機將於六月正式推出，且當中將有一台的螢幕尺寸超過 4.8 吋，iPhone 家族將首度出現大尺寸智慧型手機。據報導，這次蘋果新機的訂單，鴻海 () 家族奪下近九成代工訂單，為最大贏家，大立光 () 則將奪相機鏡頭 800 萬訂單，PCB 軟板訂單，由日本藤倉、台郡 () 及 F-臻鼎 () 分別拿下，鴻準 () 及谷崧 () 則各別搶下沖壓件及塑膠零件模具等模具零組件訂單。據傳蘋果今年將會推出三款新機，其中兩款名稱暫定為 iPhone 5S 以及 iPhone Math，螢幕大小分別為 4 吋，以及 4.8 吋，相機畫素維持 800 萬，將於六月上市；至於第三款新機則預估在聖誕節時搶佔市場，相機畫素有機會挑戰 1200 萬。,"[['一臺螢幕尺寸', '超過', '4.8吋'], [' 家族', '出現', '智慧型手機'], [' )家族', '奪下', '代工訂單'], [' )', '奪', '萬訂單'], ['據傳蘋果', '推出', '三款新機'], ['螢幕大小', '爲', '4吋'], ['相機畫素', '維持', '800萬']]"
0,20130121_2803,巴克萊喊買閎暉 RIM、諾基亞、三星新機題材支撐 今年進補市場聚焦RIM將上市的BB10新款智慧機題材，巴克萊證券出具報告表示，閎暉()今年可望受惠RIM、諾基亞復甦題材，加上三星金屬機殼業務支持，今年閎暉可望回復獲利年成長，維持加碼評等，不過考量鍵盤業務衰退，將目標價從82元下修至75元。巴克萊證券指出，RIM、諾基亞在今年上半年趁勢在蘋果iPhone機款轉換時，推出新機種，同時三星金屬機殼業務後市看好下，預估閎暉今年獲利應可回復年成長的態勢。巴克萊證券也指出，由於閎暉是RIM BB10智慧機的鍵盤和金屬外殼主要製造廠商，預估RIM BB10的新款手機在美國電信商支持下，上半年實際銷售可望強勁，預估挹注閎暉3-4月起每月達1.8-2億元營收，將佔營收比達20%。巴克萊證券說明，諾基亞Asha系列訂單在今年首季可能季減10%，但第2季將在新機種帶動下回溫，三星機殼業務也將於3月在Galaxy S4帶動下啟動。預估閎暉今年第2季至第3季營收季增約有14%，在主要智慧機領導廠商諾基亞、RIM和三星訂單驅動下，金屬機殼業務可望年增65%。,"[['巴克萊', '喊', '買BB10新款智慧機題材'], ['今年', '進補', '市場聚焦RIM'], ['出具報告', '表示', ')可望受惠RIM'], [')', '可望', '受惠RIM'], ['巴克萊證券', '指出', 'RIM推出新機種'], ['RIM', '推出', '新機種'], ['巴克萊證券', '指出', '預估強勁'], ['閎暉', '是', 'RIM BB10智慧機鍵盤'], ['系列訂單', '減', '10%'], ['S4', '帶動', '啓動'], ['增約', '有', '14%'], ['年', '增', '65%']]"
0,20130121_2804,台股開跌16點或0.21% 現報7716點台股今 (21) 日開盤跌 16.39 點或 0.21%，現報 7716.48 點，成交量 14.37 億元。,[]
0,20130121_2805,《股市》09:00台期指02 報7679.00點，跌-33.00點或-0.43%《股市》09:00台期指02 報7679.00點，跌-33.00點或-0.43%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '報7679.00點'], ['00臺', '期指', '跌'], ['導致結果', '承擔', '任何責任']]"
0,20130121_2806,《股市》09:00台股加權 報7716.48點，跌-16.39點或-0.21%《股市》09:00台股加權 報7716.48點，跌-16.39點或-0.21%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130121_2807,《股市》09:00台股店頭 報104.48點，漲0.20點或0.19%《股市》09:00台股店頭 報104.48點，漲0.20點或0.19%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130121_2808,東元宣誓不缺席大電視市場 目標貢獻集團營收2成東元集團宣誓不缺席大尺吋電視市場；圖左起為董事長為劉兆凱、東元集團會長黃茂雄、總經理邱純枝。(鉅亨網記者尹慧中攝)迎戰年前這一波由鴻海()集團帶動的大尺寸電視的銷售熱度，聲寶()、大同()等家電業者紛紛表態。東元()也於經銷商大會上宣誓不缺席，同時目標貢獻集團今年營收2成。鴻海去年底率先喊推60吋大電視後，近期更傳出將最快在第2季推70吋大電視，引發家電大廠的策略調整。面對這一波大電視熱潮，東元總經理邱純枝則表示，東元在55吋級或更大尺吋的市場「不會缺席」，但是，更賺錢的目標更重要，尤其在大家一窩蜂進入這個市場之時。她分析指出，今年40、50吋仍是主流，而32吋以下的電視隨著平均銷售價格(ASP)的不斷降低已出現「白作工」的跡象。她補充說明，32吋以下的電視出貨台數的增加已被ASP的快速下跌侵蝕了獲利，顯見市場走向大型化的趨勢，這是「不得不走的路」，且也需要經銷商的在這領域中宣誓性的推動。至於大尺寸的同時是否需要聯網功能，她則語帶保留。據了解，東元集團去年大尺吋電視貢獻集團營收不到5%，今年目標在1至2成。總體液晶電視出貨低標設定在15到20萬台，同時去年底已推出55吋3D TV新品。,"[['東元', '宣誓', '目標貢獻集團營收2成東元集團宣誓缺席電視市場'], ['目標貢獻集團營收2成東元集團', '宣誓', '缺席電視市場'], ['圖', '起爲', '董事長爲黃茂雄'], ['董事長', '爲', '黃茂雄'], ['鴻海', '喊', '推60吋大電視'], ['東元總經理邱純枝', '表示', '更重要'], ['賺錢目標', '更重要在', '大家進入這個市場時'], ['大家', '進入', '這個市場'], ['一窩蜂', '進入', '這個市場'], ['她分析', '指出', '仍是主流'], ['32吋以下電視', '出現', '白作工跡象'], ['她補充', '說明', '出貨臺數增加侵蝕獲利'], ['出貨臺數增加', '侵蝕', '獲利'], ['這', '是', '走路'], ['她', '保留', '語帶'], ['去年大尺吋電視貢獻集團營收', '不到', '5%'], ['今年目標', '在', '1']]"
0,20130121_2809,福邦證券盤前－換手成功挑戰前高◆盤勢分析台北股市上週五開高走高，收盤大漲116點，重新收復月均線，而從日K 線來看，形成多方孕出線，是為換手成功，指數暗示要挑戰前高7855。指數的大漲，權值股功不可沒，但是到底是電子權值股貢獻多一些，還是金融傳產貢獻多一些，在上週五沒有辦法斷定，但今日續強之類股，將確立多方將由誰來接掌兵符。電子權值指標有：台積電(2330)、宏達電(2498)、華碩(2357)、仁寶(2324)、日月光(2311)，傳產權值指標股有：台塑化(6505)、陽明(2609)、長榮(2603)、台泥(1101)、華新(1605)，金融權值指標股有：富邦金(2881)、兆豐金(2886)、台新金(2887)，這些指標股誰能續強，誰就是下一波的多方指標。但，若是都沒有續強，或是強度不如上週五，那麼整個大盤仍舊維持類股輪動的盤堅架構，操作不可大意。另一個重要的觀察在於資券的變化。融資在上週五小減0.77億，但是融券卻是大減70809 張，使得融券總餘額剩下801322張，但是三大法人在上週五卻只買超37.4億，換言之，近日的上漲，主要來自於空單的回補力道，而非實質性的買盤。正所謂：「空頭不死，多頭不止」。如今空頭認輸出場，反而多頭要小心買方力道是否能夠持續，未來的行情，多頭唯有補量上攻一途；成交量最低不宜小於750億，過前波高時忌留長上影，甚至次日回挫的假突破走勢。,"[['指數', '暗示', '7855高'], ['續強之類股', '確立', '接掌兵符'], ['傳產權值指標股', '有', '2330臺積電'], ['誰', '續', '這些指標股'], ['誰', '就是', '多方指標'], ['強度', '不如', '週五'], ['整個大盤', '維持', '盤堅架構'], ['重要觀察', '在於', '資券變化'], ['上週五小', '減', '0.77億'], ['融券', '減', ' 張'], ['三大法人', '買', '37.4億'], ['近日上漲', '來自於', '回補力道'], ['成交量', '小於', '750億']]"
