,News,All,SVO
0,20160608_400,統一證券盤前－熱錢帶動大型股，內資觀望櫃買差◆盤勢分析【昨日盤勢】：受前一日FED升息預期延後，美股大漲的影響，台股開盤以25點至8622開出，隨後在大型權值股如台積電、台塑四寶、水泥、金融帶動下，指數最高拉升至8692點，成交量也微幅放大，最後成功上攻至8650以上。觀察盤面變化，電子類股上漲0.94%，傳產類股上漲1.07%，金融類股上漲0.77%。電子次族群以光電類、電腦及週邊表現較佳，分別上漲1.96%、1.77%，電器電纜、通信網路表現較差，分別下跌0.38%、上漲0.24%。傳產次族群以水泥類、塑膠類表現較佳，分別上漲3.61%、2%，觀光類、百貨貿易表現較差，分別下跌0.71%、0.5%。終場上漲82點，收在8679點，成交量827億元。【資金動向】：三大法人合計買超123.21億元。其中外資買超150.09億元，投信賣超0.94億元，自營商賣超25.93億元。外資買超前五大為宏碁、第一金、台積電、合庫金、光寶科；賣超前五大為華亞科、群創、精材、致伸、新光金。投信買超前五大為凌巨、光聯、萬潤、兆豐金、統一；賣超前五大為兆赫、東陽、台郡、英業達、國喬。資券變化方面，融資減3.2億元，融資餘額為1294億元，融?增1.04萬張，融券餘額為37.9萬張。外資部位，淨多單增加4847口，淨多單部位5.4萬口。借券賣出金額為26.02億元。【今日盤勢分析】：在FED六月升息預期延後的狀況下，熱錢效應再度出籠，亞幣上漲，昨日台股也因此呈現開高走高的態勢，主要在於大型權值股拉動力道較明顯，外資買超力道增加，但觀察中小型股昨日稍弱，顯示內資資金仍擔憂端午長假效應影響，大型權值股在電子、金融及傳產皆有表現的情況下，指數明顯上揚，除宏達電、F-TPK因基本面無法支撐而呈現較明顯跌幅外，其餘台灣50個股皆有不錯表現，市場資金又由中小型股轉換至大型類股，展望後市，觀察重點如下：第一、因美國公布的5月非農就業新增人數3.8萬人，遠低於市場先前預估的16.4萬人，市場對於美國FED於六月升息的雜音再度增加，熱錢效應再度湧現，美股再度挑戰18000點，加上亞幣轉為升值，外資再度湧入股市，大型權值股將持續受惠熱錢湧入的效應。第二、台股本周僅交易三天，以過往經驗來看，內資投資人普遍會對台股交易縮手，避開連假期間的不確定性，以昨日的台股狀況來看，上漲0.96%，但僅上漲0.27%，以量能來說，上市量增，櫃買量縮，顯示內資資金長假前觀望仍多，加上近期浩鼎在ASCO年會後市場反映不佳，股價連兩根跌停，持續壓抑漲幅，短期選股上將以大型股優先。第三、技術面方面，台股在歷經幾日的量縮整理後，受惠國際股市，指數再度站上8600點。均線部份，目前從五日、十日短期均線至月線都已轉正，目前僅有年線向下，但指數已與年線拉開距離，月線也準備向上與年線交叉。以目前台股型態而言，下檔支撐於8500點季線位置，技術指標也偏多。第四、類股走勢部分，蘋果開發者大會(WWDC)即將於6月13日在美國舊金山展開，預期將會發表 iOS 10、下一代 OS X、Apple TV 、新版Apple Watch等，對於蘋果概念股股價具有題材性的激勵效果；受惠於中國的水泥需求持續回溫，近期水泥類股表現強勁，亦為今日盤面觀察重點【投資策略】：受惠於Fed升息時間點將延後、亞幣近日走強，帶動亞股向上走強，台股也順利站上8600點，並站穩所有均線位置，且月線已向上突破半年線，中多格局行情可望持續。但因今日即將面臨端午長假，內資也不輕易出手，不過，外資於現、期貨持續買超，指數仍為外資控盤格局，昨日呈現價漲量增，但櫃買並未跟上漲幅，操作上建議擇優挑選大型股，買黑賣紅，以低基期股票為優先選擇，如汽車零組件、大型塑化、NB及本益比低APPLE概念股等族群。,"[['熱錢', '帶動', '大型股'], ['自營商賣', '超', '25.93億元'], ['超前五大', '爲', '宏碁'], ['賣', '爲', '華亞科'], ['買超前五大', '爲', '凌巨'], ['賣超前五大', '爲', '兆赫'], ['融資', '減', '3.2億元'], ['融資餘額', '爲', '1294億元'], ['融券餘額', '爲', '37.9萬張'], ['賣出金額', '爲', '26.02億元'], ['臺股', '呈現', '開態勢'], ['資金', '擔憂', '長假效應影響'], ['電子', '有', '表現'], ['皆', '有', '表現'], ['外資', '轉爲', '湧入股市'], ['大型權值股', '受惠', '熱錢湧入效應'], ['臺股', '受惠', '國際股市'], ['指數', '拉開', '距離'], ['月線', '準備', '交叉'], ['下檔', '支撐於', '8500點季線位置'], ['蘋果概念股股價', '具有', '題材性'], ['受惠時間', '點將延', '後'], ['臺股', '站', '8600點'], ['月線', '突破', '半年線'], ['今日', '面臨', '端午長假'], ['持續', '買', '現'], ['指數', '爲', '外資控盤格局']]"
0,20160608_401,大昌投顧盤前分析◆盤勢分析1.台股昨日開高走高，再創波段高點，追價意願提升，盤中一路點火，試圖攻上8700點大關，尾盤略見拉抬向上，終場以上漲82.79點作收。三大類股齊揚表現，其中電子指數再創波段新高，股王大立光強勢表態，帶動光學元件類股走強，另外USB 3.1、工業電腦等族群也有不錯的表現。金融指數試圖挑戰波段新高，依舊可觀察季線是否反轉向上。傳產類股中由水泥、塑化、橡膠等族群相對強勢。而目前守在季線之上，惟季線下彎，恐有壓力，量能若能擴大帶動，中小型個股才可望重回活絡。2.技術面觀察，大盤指數收紅，並且再度創高，月線逐漸向上靠攏，仍可偏多思考，後勢震盪拉回仍可觀察10日線支撐力道。指標部分，日KD重回交叉向上，不排除有鈍化的可能，目前對盤勢較有利。量能部分，價漲量增至850億左右，買氣似乎回籠，而今日為本週最後一個交易日，連假效應影響恐不易出量。籌碼面觀察，外資連11買，金額約150億，投信連8賣，賣超金額約0.7億，自營商連6賣，金額約25億，內、外資呈現不同調，對台股動能有所影響。3.國際股市方面，歐股漲幅擴大收紅，美股僅走跌，陸股依舊狹幅震盪整理，月線翻揚，仍可多做留意。台股昨日雖有出量，但今日仍可能有連假效應影響，量能恐會略減，目前多方格局尚未破壞，持續偏多看待，持續修正，中小型個股進入整理，需量能帶動向上，操作時考量風險。題材上，彭博資訊（Bloomberg）統計，近5年MSCI全球資訊科技指數漲約5成，同期間MSCI世界指數漲幅僅一半。物聯網等新科技應用帶來新商機與超額報酬，引領全球資訊科技指數近年漲贏全球股市。隨物聯網等應用崛起，如汽車電子、工業電子、虛擬實境（VR）與資料中心等應用成長攀升，相關個股可多做留意。,"[['尾盤', '見', '拉抬向上'], ['終場', '作', '收'], ['等電腦族羣', '也有', '不錯表現'], ['金融指數', '試圖', '挑戰'], ['金融指數', '試圖', '挑戰'], ['漲量', '增至', '左右850億'], ['而今日', '爲', '最後一個交易日'], ['外資', '呈現', '不同調'], ['歐股漲幅', '擴大', '收紅'], ['臺股', '出', '量'], ['今日', '有', '假效應影響'], ['Bloomberg資訊', '統計', '5成'], ['新科技應用', '帶來', '新商機']]"
0,20160608_402,大慶證券投顧盤前－連假效應買盤縮手 個股表現為主◆盤勢分析由於美元走弱，加上市場預期美國即將公布的原油庫存數據持續減少，激勵昨晚油價上漲1.4%，帶動能源股走高，其中 區更有公布Q1 GDP達0.6優於預期加持，使得歐股表現 強勢，惟美股部分面臨18000點心理關卡，拖累及Nasdaq尾盤走勢，僅有表現較為強勢。整體來看，近期的經濟數據表現不佳，加上6月仍有英國脫歐的不安定要素，因此研判FED在6月 升息機率極低，短線變數觀察美元、油價及走勢，在油價未大跌以及美國科技股未有轉弱訊號出現前，歐美股市維持目前高檔震盪走勢機率較 高。 由於前晚美股表現強勁，因此亞股昨日全面收高，其中韓國、香港表現最為強 勢，主要原因就是目前全球資金氾濫、美元短線走弱，加上目前亞股相對歐美股市位階較低，所以短線亞股有補漲的趨勢，而台股亦是如此，由於 台積電、大立光召開股東會，並對後續展望釋出利多之下，激勵電子、金融及傳產族群同步走揚，指數最終上漲83點收8679點，成交量增至827億元。從盤後資訊來看，外資現貨大買150億元，期貨加碼4847口，淨多單口數達54176口，顯示外資籌碼仍為推升指數主因，但由於台股今日為端午連假前最後交易 日，因此市場勢必交投清淡，加上上檔壓力重，研判後續指數空間有限，盤面將以個股表現為主，且須提防長假前賣壓出現。 從昨日盤勢來看， 電子股為撐盤要角，其中台積電昨日舉辦股東會，除了重申今年業績成長5~10%目 標不變之外，另外釋出明年股利有機會往上調等利多，另外大立光則因5月 營收優於先前設定目標，激勵股價重返3000大 關，在股王、權王帶動下，使得台股昨日開高走高，並給予中小型股信心。傳產股部分，以台泥、亞泥最為強勢漲幅皆達3%以 上，主要跟近期報價回穩有所關係，另外受到油價創今年新高，帶動台塑四寶同步走強，給予指數下檔支撐；此外，由於近期為5月 營收公布期，因此個股紛紛反映其業績，如勤誠、F-科 納及立積等個股昨日紛紛大漲，因後續展望業績佳，建議拉回後再行布局，其他業績尚未回穩如宏達電、F-TPK等， 短線建議避開。其他展望佳之族群，如汽車電子、網通及蘋果供應鏈仍為盤面主流，此時擇股方向應為業績佳、且籌碼相對安定之個股布局。,"[['區', '更有', '公佈'], ['惟美股部分', '面臨', '18000點心理關卡'], ['英國', '脫', '歐'], ['英國', '脫', '歐'], ['短線變數', '觀察', '美元'], ['歐美股市', '維持', '高'], ['主要原因', '就是', '全球資金氾濫'], ['臺股', '有', '補漲趨勢'], ['臺積電', '召開', '股東會'], ['指數', '上漲', '收8679點'], ['成交量', '增至', '827億元'], ['數', '達', '54176口'], ['籌碼', '爲', '指數主因'], ['籌碼爲指數主因', '推', '升'], ['臺股', '爲', '最後交易日'], ['電子股', '爲', '撐盤要角'], ['其中臺積電', '舉辦', '股東會'], ['大立光', '激勵', '股價'], ['強勢漲幅', '達', '以上'], ['油價', '創', '今年新高'], ['個股', '反映', '其業績'], ['汽車電子', '爲', '盤面主流'], ['擇股方向', '爲', '個股佈局']]"
0,20160608_403,日盛投顧盤前分析◆盤勢分析1.美股收盤漲跌互見。投資人密切注意利率走勢，原油價格從去年7月以來收盤首度漲破50美元，在石油相關類股的帶動下，收盤上揚，盤中短暫突破18000點心理關卡，為自4月28日以來首度突破關卡。史坦普指數盤中也接近去年7月以來高點；終場四大指數漲跌幅介於-0.14% ~+0.97%之間，其中漲幅較高。2.週二台股在多數亞股同步上漲影響下，指數再度創反彈新高點，終場指數上漲82.79點，以8679.79點作收，成交量827.62億元，量價齊揚，這也是大盤屢攻8600整數關卡數次後，近期首度收盤順利站上8600點，而成交量也再度回到月均量718億元以上。3.觀察台股技術面，自從5/13低點7999.98點反彈上漲以來，本波反彈幅度約有8.5%，短線乖離已大，因此高檔成交量始終無法連續放大，而5/23攻上月線之後，多方上攻力道更為強勢，近期已來挑戰3~4月高檔套牢區，因月線持續走揚中，本波反彈走勢尚未結束，不過9日KD值自高檔下彎後又出現向上交叉到87.88與87.53的位置，表示指數仍將持續挑戰高檔壓力區，由於6/9起將有端午連假，而營收最後公布日在6/13(一)，因此長假後首交易日將面臨各公司5月營收表現成績單，因愈晚公布通常會較不佳，短線仍將視各公司公布營收表現，未來因9日KD再交叉向上，也開始出現指標背離，如要消化此背離疑慮，則須持續帶量上攻，預期6/15期指結算前，指數或有高點可期，但空間應不大，6/1紅長K線將是多方極短期重要支撐區，預期低點8500~8600點附近將有不弱支撐，極短線操作區間8500~8750點。4.三大法人合計買超約123.21億元，外資+150.08億元、投信-0.94億元、自營商-25.93億元。外資單日買超再度超越5/30的139.15億元，為4/13單日買超164.51億元以來，單日最大買超金額。5.就近期類股走勢分析，電子類指數本波已領先來突破年線，且攻上所有均線，周二收盤指數348.53點離今年高點353.22點，僅差1.35%；而金融股指數突破半年線壓力後，也將來到3月初高點974.69點作挑戰；至於非金電指數雖來到年線以上，短線仍在季線附近作整理；因此本波電子類股最強，金融則表現次之。6.電子股：工業電腦因營收不錯而陸續出現上漲，包括2395研華、4916事欣科與6414樺漢等，因處在旺季，仍可期待佳績出現。蘋果族群因3008大立光公布營收優於市場預期，再加上股東會將在6/8召開，近日大立光走強以外，包括2317鴻海與3548兆利等股也都有不錯表現。NB族群因旺季將到來，營運將漸轉佳之下，包括2353宏碁、2376技嘉與2356英業達等股都持續在慢慢上攻，籌碼仍相當穩定。7.台積電昨（7）日舉行股東常會，通過去年盈餘每股配發6元現金股息，優於前一年的4.5元，為歷史最高配息。台積電董事長張忠謀會後表示，明年有機會再調升每股配息水準，一旦成真，將是台積電首度連續三年調升股息。而今年預定在6/27進行除息。8.金融股:近期外資持續買進，包括有2892第一金與2891中信金等，因單日漲幅不高，且股息率又不差，期指結算前仍有機會作為墊高指數類股之一。9.富邦、國泰兩大金控在今（8）日召開股東會前公布獲利報佳音，兩大金控5月獲利雙雙較前月倍增，在壽險獲利提升加持下，富邦金5月重新拿下單月、累計稅後純益與每股純益三冠王，國泰金累計每股純益突破1元，緊追在後，其餘金控單月獲利多有成長，僅兆豐金、永豐金衰退相對較多。10.非電子類股：汽車零件族群因5月營收表現不錯，包括3552同致與1536和大等股近期陸續走強。機械類股近期也因營收不錯，股價創高，如有1590F-亞德與4534慶騰等，後續仍可持續留意。食品股因旺季到來，包括1216統一與1227佳格等股有買盤挹注。塑化股因最近油價走揚而出現買盤，包括1301台塑與1326台化等股都出現較大漲幅。部分中概股因旺季將到來，包括9938百和、9945潤泰新與9910豐泰出現買盤，但因營收幅度不佳，仍有待再觀察。,"[['投資人', '注意', '利率走勢'], ['收盤', '漲', '50美元'], ['收盤', '突破', '點心理關卡'], ['四大指數漲跌幅', '介於', ' ~0.97%之間'], ['指數', '創', '反彈新高點'], ['大盤', '攻', '8600整數關卡數次'], ['成交量', '回到', '月均量'], ['反彈幅度', '有', '8.5%'], ['KD值自高檔', '下', '彎'], ['6/1紅長K線', '出現', '支撐區'], ['指數', '挑戰', '壓力區'], ['6', '有', '最後公佈日在6/13一'], ['615期', '指', '結算前'], ['指數', '有', '高點可期'], ['~8600點附近', '有', '弱支撐'], ['三大法人', '買', '約123.21億元'], ['外資買超', '超越', '5/30139.15億元'], ['週二收盤指數', '離', '今年高點353.22點'], ['金融股指數', '突破', '半年線壓力'], ['非金電指數', '來到', '年線以上'], ['短線', '作', '整理'], ['工業電腦', '出現', '上漲'], ['工業電腦出現上漲', '包括', '等4916事欣科'], ['公佈營收', '優於', '市場預期'], ['包括2317鴻海', '有', '不錯表現'], ['營運', '轉', '佳'], ['臺積電董事長張忠謀', '表示', '有機會調升配息水準'], ['有機會', '調升', '配息水準'], ['成真', '是', '調'], ['臺積電首度', '調', '股息'], ['有機會', '作爲', '墊高指數類股之一'], ['兩大金控', '召開', '股東會'], ['每股', '突破', '1元'], ['後續', '留意', '等亞德'], ['塑化股', '出現', '買盤'], ['1301臺塑', '出現', '較大漲幅'], ['部分中概股到來', '包括', '9938百和']]"
0,20160608_404,永豐期貨台指選擇權盤前－資金回流 台指放量挑戰8700大關◆盤勢分析期貨走勢週二上漲93點至8666點。價差方面，逆價差縮至-13.9點，電子期正價差擴至2.43點，金融期轉為正價差2.82點。現貨部分，三大法人買超123.22億元；而在淨部位方面，三大法人多單加碼4200口，淨多單增至34229口，其中外資多單加碼5139口，淨多單增至54146口；另外十大交易人中的特定法人，全月份多單減碼612口，淨多單降至19543口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美股續創波段新高，帶動以上漲41點開出，台股開盤跳空開高後買盤點火推升指數大漲超過1%，且亞股週二表現不俗多數上漲，加上盤中一度升破32.4大關，資金回流買盤導致權值股買盤增溫，加上美股電子盤早盤續漲激勵台股，午盤後買盤加溫推升指數緩步墊高，終場開高走高以大漲93點作收。技術面觀察，週二大盤開高走高以帶上影線實體紅K挑戰8700點，且成交量能放大至827億水準，短線量價結構仍為區間震盪偏多。而以日線型態來看，目前指數日K中紅且突破昨日長上影線，但季線轉為走平且仍空頭排列， KD指標高檔出現背離現象，且上方已形成重重套牢反壓。操作上建議可在季線上下兩百點間間來回操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在8700點，賣權集中在8600點。選擇權未平倉量部分，買權未平倉最大量集中在8600點，賣權未平倉最大量集中在8200點。全月份未平倉量put/call ratio值由1.44升至1.6，大於中性值1，反應籌碼面為偏多架構。買權平均隱含波動率由13.14%升至14.55%，賣權平均隱含波動率由19.11%升至19.4%，買賣權皆升。選擇權部位顯示偏多，加深此波反彈信心。,"[['永豐期貨臺', '指', '挑戰8700大關'], ['金融期', '轉爲', '正價差'], ['三大法人買', '超', '123.22億元'], ['三大法人', '加碼', '4200口'], ['特定法人', '減', '612口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['買盤', '導致', '權值股買盤增溫'], ['週二大盤', '開高走', '高'], ['週二大盤', '開高走以', '帶實體紅K挑戰8700點'], ['實體紅K', '挑戰', '8700點'], ['成交量', '放大至', '827億水準'], ['高檔', '出現', '背離現象'], ['上方', '形成', '反壓'], ['買權', '集中在', '8700點'], ['賣權', '集中在', '8600點'], ['put/callratio值', '至', '1.6'], ['反應籌碼面', '爲', '偏多架構'], ['平均隱含波動率', '升至', '19.4%'], ['選擇權部位', '顯示', '多']]"
0,20160608_405,"元大期貨台股期指盤前－期指攻勢又一波 法人多單不離手◆盤勢分析因美聯儲(Fed)主席葉倫透露會以較緩慢的步調升息，同時對美國經濟仍維持正面的看法，讓市場信心有所回溫；週二盤初便開高約40點，直接站上8600點；除此之外，電子龍頭台積電在股東會上表明，預期今年公司仍有不錯的表現，同時承諾如果營運確實有所增長，2017年將回饋更多股利給股東，激勵股價一度改寫近16年高點，激勵大盤行情，也讓期指漲幅持續擴大，終場收漲93點，收在8667點；期現貨逆價差由24點收斂至13點，且舊制選擇權波動率指數由14.24降至13.38，可見投資人的避險需求明顯下降。觀察法人籌碼變化，三大法人合計買超123.2億元，其中外資大舉買超150.1億元，為4/14日以來最大買超量，自營商則賣超25.9億元；而由留倉淨部位來看，外資加碼淨多單5,139口至54,146口，自營商則偏多操作255口，淨部位由空翻多至249口，三大法人合計淨多單增加4,200口至34,229口，再度續寫2007年以來的新高，顯示法人對盤勢依然以偏多思考為主。技術面上，週二收盤價突破前1日長上影線的高點，更來到4/15日之後的新高，距離收回4/18日至5/13日將近700點的跌幅已經相差不遠，可見盤勢還是對多方較為有利，不過也要小心在之後端午連假過後，為反應休假期間國際市場行情，可能有向上或向下跳空的風險存在，操作上最好以短線為主。","[['－', '期指', '多單不離手'], ['便', '開', '高'], ['公司', '有', '不錯表現'], ['現貨逆價差', '收斂至', '13點'], ['舊制選擇權波動率指數', '降至', '13.38'], ['外資', '買', '150.1億元'], ['由', '留', '倉淨'], ['自營商', '操作', '255口'], ['229口', '續寫', '2007年以來新高'], ['週二收盤價突破前1日', '長', '上影線'], ['長上影線高點', '來到', '415日之後新高'], ['距離', '收回', '4/18日'], ['國際市場行情', '有', '存在']]"
0,20160608_406,【鉅亨-盤前掃瞄】基本面1.07日交易日以32.339元兌1美元作收，收盤升6.30分，成交值為 8.25億美元。2.集中市場07日外資買超150.0億元，投信賣超  0.9億元，自營商賣超 25.9億元。3.集中市場07日融資餘額較前1日減少 3.23億元，成為1293.52億元，融券餘額較前1日增加10405張，成為379136張。,"[['1.07日交易日', '兌', '1美元作收'], ['成交值', '爲', '8.25億美元'], ['日融資餘額', '減少', '3.23億元'], ['融券餘額', '增加', '10405張']]"
0,20160608_407,【鉅亨-盤前掃瞄】技術面1.5日均線 8602.39點，10日均線 8553.83點，20日均線 8366.82點。2.6日RSI為 81.84，12日RSI為82.89。3.9日K值為 87.79，9日D值為87.07。4.20日乖離率為  3.74。,"[['巨亨', '掃瞄', '1.5日均線8602.39點'], ['RSI', '爲', '81.84'], ['12日RSI', '爲', '82.89'], ['3.9日K值', '爲', '87.79'], ['D值', '爲', '87.07'], ['日乖離率', '爲', ' \xa03.74']]"
0,20160608_408,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2485)兆赫  、 (0061)寶滬深、 (8404)F-百和、 (1319)東陽  、 (2449)京元電2.投信連續賣超2日的股票(2485)兆赫  、 (0061)寶滬深、 (8404)F-百和、 (1319)東陽  、 (2449)京元電3.投信當日(07)賣超的股票(2485)兆赫  、 (0061)寶滬深、 (1319)東陽  、 (6269)台郡  、 (2356)英業達,[]
0,20160608_409,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(8105)凌巨  、 (9911)櫻花  、 (2345)智邦  、 (2454)聯發科、 (4915)致伸2.投信連續買超2日的股票(8105)凌巨  、 (9911)櫻花  、 (2454)聯發科、 (4915)致伸  、 (1216)統一3.投信當日(07)買超的股票(8105)凌巨  、 (2886)兆豐金、 (1216)統一  、 (9911)櫻花  、 (2409)友達,"[[')', '買', '超']]"
