,News,All,SVO
0,20180111_300,【豐銀投顧】欲知盤勢如何看？先看賣壓何時斷！股市的漲跌其實與中國古代的「物極必反」，有著異曲同工之妙。市場從無量到增量、量大，再從爆量之後又慢慢縮量，接著再恢復到萬籟俱寂的低量，如此週而復始，就是股市多空的循環。因此若要能在股市中獲利，就一定要看的懂大盤的走向，看懂大盤走向，你不會停損在低點、追高在高點。而要看懂股市的漲跌，就一定要從「量」的變化著手。因為「量」背後的意義，代表著市場集體行動的結果。而大盤從去年 12 月看似無量，但筆者卻一直提醒那是一個「打底」的階段，果然在外資將籌碼鎖定後，就用「急行軍」的方式快速的越過 10882 點，讓那些用技術分析解釋認為 10800 點之上有 27 年前套牢巨的人跌破眼鏡，也讓喜歡用型態、均線、支壓… 等技術分析者措手不及，沒做到此波行情不說，搞不好還放空被狂軋。這些都是只觀察技術分析的表象卻沒有參透「量」的變化，如同看風水的人只注意山形的走勢，卻忘了水流的豐沛與否，最後的下場可想而知。前幾日我們已經一再強調盤勢會轉趨震盪，今天的震盪應該讓人開始有感了，那麼今天的下跌，是不是多頭行情又要結束了？筆者認為沒有那麼快結束，甚至元月份的行情都還沒結束！這幾天的下跌不過就是之前上漲的速度太快、缺乏修正的關係。整個多頭行情還在進行中，沒必要因為一、二天的下跌就又開始擔心盤勢是不是要轉空。那麼，這個盤要修正到何時呢？其實只要讓 5 日線與月線的乖離修正一下，再配合成交量適度的萎縮，那就可以判斷大盤的止跌點已經出現。所以很簡單，下一次我們切入的點就是等成交量再度萎縮，最好是縮到千億以下，那就至少是短線的買點。理由我們說過很多次了，在下跌的過程中急速舉縮，代表的就是再下殺者的意願已經大幅降低。未來的行情還是很有機會再創新高，指數短線上或許暫時停住，但今天有許多電子股又開始回神了，OTC 指數更是止跌翻紅，顯見操作股票的機會還沒消失，投資人還是可以賺到屬於自己的紅包行情！豐銀投顧 李世新 分析師,"[['豐銀投顧', '欲', '知'], ['】', '欲', '知'], ['市場', '到', '增量'], ['你', '停損在', '低點'], ['量背後意義', '代表', '市場行動結果'], ['筆者', '提醒', '那是打底階段'], ['那', '是', '打底階段'], ['點之上', '有', '眼鏡'], ['這些', '都是', '觀察技術分析表象'], ['只', '觀察', '技術分析'], ['如同', '看', '風水'], ['看風水人', '注意', '山形走勢'], ['我們', '強調', '盤勢轉趨'], ['多頭行情', '還在', '進行中'], ['這個盤', '修正到', '何時'], ['代表的', '就是', '下殺者意願降低'], ['有機會', '再創', '新高'], ['有許多電子股', '開始', '回神'], ['，', '顯見', '操作股票'], ['投資人', '賺到', '屬於自己紅包行情'], ['豐銀', '投顧', '李世新分析師']]"
0,20180111_301,精誠2017全年營收創歷史新高 三大事業體動能有望持續成長精誠 (6214) 去年在金融、消費及數位科技三大領域帶動下，業績均呈成長態勢，去年全年營收達 168.74 億元，創下歷史新高紀錄。精誠近年積極將事業版圖擴展至 AI 領域，並看好自然語意辨識趨勢，投資成立內秋應智能科技。精誠表示，去年業績均有達成目標，營收也創下新高，看好今年將持續延續三大領域的成長動能。精誠去年 12 月營收 21.58 億元，月增 64.36%，年減 7.73%；去年第四季單季營收 47.81 億元，年增 3.7%；去年全年營收 168.74 億元，年增 4.10%。精誠指出，去年受到客戶專案驗收時程提前影響，第四季單位營收較前年同期成長，且在三大事業體成長帶動下，去年全年營收也創下歷年新高。  『新聞來源／財訊快報 』,"[['三大事業體動能', '有望', '成長'], ['業績', '呈', '成長態勢'], ['去年業績', '達成', '目標'], ['營收', '創下', '新高'], ['全年營收', '創下', '歷年新高']]"
0,20180111_302,立端Q4營收創高 市場點名下波IPC整合熱門標的工業網安業者立端 (6245)12 月業績再度突破 7 億元大關，以 7.6 億元較上月跳增 52%，雖年減 6.5%，但創下歷史次高紀錄，顯示年底客戶拉貨動能強勁。第四季該公司合併營收推升到 18.82 億元，季增率達 15%，年增率達 10.25%，則是創下歷史新高紀錄。累計全年度合併營收為 64.34 億元，較去年同期成長 5.45%，再創歷史新高。隨著工業物聯網市場起飛，對於網路安全的需求相應成長，加上立端在此一領域具競爭力，有利今年營運持續攀升。市場也點名立端可能成為下一階段台 IPC 產業進行整合的業者。  『新聞來源／財訊快報 』,"[['12月業績', '突破', '億元大關'], ['客戶', '拉', '貨'], ['客戶', '拉', '貨'], ['營收', '推到', '18.82億元'], ['年增率', '達', '10.25%'], ['合併營收', '爲', '64.34億元'], ['立端', '領域具', '競爭力'], ['也點名立端', '成爲', 'IPC產業進行整合業者'], ['IPC產業', '進行', '整合'], ['IPC產業', '進行', '整合']]"
0,20180111_303,1月貨櫃運價傳再漲 長榮海、陽明盤中走強貨櫃海運去年營收出爐，貨櫃三雄去年營收都出現成長，其中長榮海 (2603) 去年全年營收 1504.55 億元，年增 20.86%，陽明 (2609) 去年全年營收 1310.38 億元，年增 13.55%，萬海 (2615) 去年全年營收 607.7 億元，年增 5.96%，擺脫前兩年衰退局勢；而今年初傳出美國線傳出滿艙消息，貨櫃海運業者傳出趕在中國農曆年前出貨小旺季調漲運價，在長榮海股價領漲下，激勵貨櫃三雄今 (11) 日盤中股價走揚。貨櫃承攬業者台驊投控 (2636) 表示，今年在萬 TEU 級新船將陸續下水，根據海運諮詢機構 Alphaliner 資料統計，2018 年集裝箱船隊的運力將增長 5.6%，然根據世界銀行預估全球經濟成長率僅 3.1%，預期航運市場仍供給仍將大於需求，全年海運運價走勢仍需觀察海運聯盟調配運力狀況而定。不過，2018 年開年以來美國線因為中國農曆年前出貨小旺季而調漲運價，且陸續有滿艙狀況。美國線現貨價格調漲，遠東到美西及美東每 FEU(每 40 呎櫃) 漲幅均超過 20%，估計越接近農曆年，運價還有調漲空間。  『新聞來源／財訊快報 』,"[['傳', '漲', '走強貨櫃'], ['去年營收', '出現', '成長'], ['海運業者', '傳出', '趕'], ['臺驊投控2636', '表示', '預估全球經濟成長率'], ['海運運價走勢', '需', '觀察海運聯盟調配運力狀況'], ['海運聯盟', '調配', '運力'], ['海運聯盟', '調配', '運力'], ['美國線', '調漲', '運價'], ['40呎櫃漲幅', '超過', '20%'], ['運價', '還有', '調漲空間']]"
0,20180111_304,〈大立光法說〉Q4每股賺64.18元 全年EPS達193.66元登頂股王大立光 () 今 (11) 日召開法人說明會，在去年第 4 季毛利率以 71.69% 創新高之下，推升單季稅後純益以 86.09 億元創新高，單季每股純益 64.18 元，累計全年稅後純益 259.77 億元，也創歷史新高，每股純益為 193.66 元。大立光今日公布去年年第 4 季獲利，營收達 160.88 億元，毛利率 71.69%，稅後純益 86.06 億元，每股純益為 64.18 元，大立光主要受惠高規格鏡頭的出貨量增加，加上產品組合優勢，毛利率季增 3.99 個百分點，年增 3.73 個百分點，第 4 季稅後純益季增 10.8%，年增 1.76%。大立光 2017 年全年營收 531.28 億元，毛利率 69.38%，稅後純益為 259.77 億元，營收年增率 10%，毛利率年增 2.77 個百分點，稅後純益年增 14.27%，每股純益 193.66 元，也創新高紀錄。就大立光全年的產品組合來看，1000 萬畫素以上產品約占 70% 到 80%，800 萬畫素以上產品約占 10% 到 20%，500 萬畫素產品以上約占 0 到 10%，其他產品約占 0 到 10%。大立光股價今天收盤報 3730 元，以今天盤中最低價作收，創近一年收盤新低價，較昨日下跌 45 元或 1.19%，成交量 834 張。,"[['大立光法', '說', '193.66元登頂股王大立光召開創新高'], ['193.66元登頂股王大立光', '召開', '創新高'], ['每股純益', '爲', '193.66元'], ['大立光受惠鏡頭出貨量', '爲', '64.18 元'], ['稅後純益', '爲', '259.77億元'], ['萬畫素以上產品', '佔到', '80%'], ['500萬畫素產品以上', '佔', '0'], ['其他產品', '佔', '0']]"
0,20180111_305,廣錠12月業績躍增5成 捷運閘門、充電站新品成新動能博弈設備廠廣錠 (6441)12 月業績回升至逾 1 億元的水準，以 1.09 億元較上月大增 50%，年增率亦達 43.4%，累計全年營收來到 14.1 億元，年增率達 29%。據了解，廣錠 12 月出貨主力仍以歐、美客戶的博弈 PC 的出貨為主，包括澳門直播機、歐洲樂透機等也加入出貨行列。另外，捷運閘門與充電站等新產品也開始陸續貢獻營收。該公司第四季營收來到 4.44 億元，季減 23.7%，年增 51.5%，創下歷史次高紀錄。前三季稅後純益為 1.04 億元，年增 48.6%，EPS4.11 元，法人估計全年 EPS 將突破 6 元，刷新紀錄。而因整體博弈市場逐漸回溫，加上公司開發新應用領域，今年營運仍將尋求進一步的成長。  『新聞來源／財訊快報 』,"[[' 月業績', '回升', '至逾水準'], ['年增率', '達', '43.4%'], ['全年營收', '來到', '14.1億元'], ['等澳門直播機', '加入', '出貨行列'], ['等閘門新產品', '開始', '貢獻'], ['稅後純益', '爲', '億元'], ['年', '增', '48.6%'], ['法人', '估計', '全年EPS突破6元'], ['全年EPS', '突破', '6元'], ['公司', '開發', '應用領域'], ['營運', '尋求', '進一步成長']]"
0,20180111_306,"奇美材轉投資昆山奇材第二條2.5米偏光板產線 落腳西安奇美材 (4960) 宣布因應第三條 2,500mm 寬幅偏光板建廠，擬於西安設立子公司，預計投資金額 10 億元，昆山奇材原來合作方杭州錦江集團把增資前 46% 持股，全部轉讓給西安恒淳投資管理合夥企業 (簡稱西安基金)，錦江集團不再參與後 1.46 億美元增資，由奇美材、西安基金各增資 5 成。京東方 10.5 代線於今年量產，明年起大陸成為全球面板生產面積最大的地區，然而 10.5 代線以上 2,300mm 偏光板關鍵零組件技術掌握在日東手中，去年昆山奇材攜手杭州錦江轉投資之盛波光電科技共同與日東電工株式會社簽訂 150 億元(約 40 億) 上限技術授權合作案，昆山奇材取得三條 2500mm 幅寛偏光板生産線技術移轉。昆山奇材第一條量產的偏光板、幅寬 1,500mm，第二條向日東技轉幅寬 2,500mm 的產線，預計 2019 年初試產，第二季正式量產，第三條 (二期 2.5 米)2,500mm 生產線則是座落西安，就地緣位置來看，主要供應中電熊貓 10.5 代線為主。另外，昆山奇才股權亦有變化，杭州錦江集團宣布將現有 46% 股權全部轉讓給西安基金，而錦江集團、浙江任遠公司不再參與昆山奇材增資，後續 1.46 億美元的增資由奇美材、西安基金各增資 5 成；增資後奇美材、西安基金對昆山奇材持股比重分別 49%、48%，任遠公司維持 3%。  『新聞來源／財訊快報 』","[['2第三條', '500mm', '設立子公司'], ['(', '簡稱', '西安基金'], ['京東方10.5', '代線於', '量產'], ['大陸', '成爲', '最大地區'], ['關鍵零組件技術', '掌握在', '日東手中'], ['崑山奇材', '攜手', '杭州錦江轉投資之盛波光電科技'], ['500mm生產線', '是', '座落西安'], ['崑山奇才股權', '有', '變化'], ['杭州錦江集團', '宣佈', '轉讓'], ['錦江集團', '參與', '崑山奇材增資']]"
0,20180111_307,泓瀚上季營收逾2億 創近兩年次高泓瀚 (4741)12 月合併營收為 6354.1 萬元，月減 9.7%，年增率達 22.39%，第四季合併營收達 2.04 億元，亦為近兩年單季次高表現。公司表示，整體營運表現已恢復成長力道，且新產品已開始挹注營收。該公司週四 (11 日) 股價最高漲近 5%。累計泓瀚 2017 全年合併營收達 7.45 億元，年增率 0.74%。該公司說，自上季日本工業噴繪機客戶發表高速新機種後，泓瀚墨水代工業務已漸回溫，單季合併營收表現為近兩年的次高表現，公司預期墨水代工業務於 2018 年可望穩健成長，主因為日本客戶高速新機種對於墨水的需求量確實較傳統機種為高，因此全年墨水代工業務可望較 2017 年成長。泓瀚進一步表示，為降低客戶進入門檻與日本合作夥伴共同開發的 UV LED 模組解決方案，已自第四季開始出貨，該方案為在傳統 UV 墨水印表機上加裝 UV LED 模組後，即可直接升級使用高階無毒快乾 UV 墨水，對終端客戶可大幅省去新購印表機的預算，由於此解決方案並獲得日本印表機原廠的支持，帶動高階無毒快乾 UV 墨水的出貨表現加速成長。泓瀚對於 2018 年營運成長維持審慎樂觀的態度，主因為原廠墨水代工業務穩健成長無虞之外，從 2017 年第四季的客戶回饋來看，高階無毒快乾 UV 墨水會是 2018 年重要的成長動能，加上光學穿透指紋晶片專用墨水等其他新產品之應用，明年營運可望進一步成長。  『新聞來源／財訊快報 』,"[['合併營收', '爲', '6354.1 萬元'], ['年增率', '達', '22.39%'], ['公司', '表示', '營運表現恢復成長力道'], ['營運表現', '恢復', '成長力道'], ['新產品', '開始', '挹注營收'], ['該公司', '說', '代工業務回溫'], ['工業噴繪機客戶', '發表', '高速新機種'], ['公司', '預期', '代工業務成長'], ['對於需求量', '爲', '高'], ['泓瀚', '表示', '開始出貨'], ['快', '幹', 'UV'], ['此解決方案', '獲得', '日本印表機原廠支持'], ['泓瀚', '維持', '審慎態度'], ['主', '因爲', '代工業務成長之外'], ['會', '是', '成長動能']]"
0,20180111_308,鎳價創二年來新高， 不銹鋼族群新鋼、千興股價表現強勢鎳價因美元疲軟及大陸監管措施影響，每噸報價突破 12935 美元，創 2015 年以來新高。不銹鋼族群新鋼 (2032)、千興(2025)、彰源(2030)、東明 - KY(5538) 等股價今日表現強勢，新鋼盤中已拉上漲停板價。由於鎳有大約 65% 用在不銹鋼產業，在全球經濟復甦下，不鏽鋼產量明顯增加進而帶動鎳的需求，而不銹鋼廠也在原料價格提升下，接單量價齊揚，不銹鋼上游大廠唐榮 (2035)2017 年累計營收大增 45%，反映出不銹鋼市況熱度。根據國際鎳業研究組織 (INSG) 報告顯示，2018 年全球鎳需求為 225.9 萬噸、年增 10.9 萬噸，而供給為 220.6 萬噸、年增 15.4 萬噸，長線鎳仍處在供不應求的狀況。法人指出，中國政府在十九大後宣示 2018 年仍要持續進行供給側改革，將有利金屬原物料需求趨於穩定，此外，美國的兆元基礎建設及減稅措施，加上中國長線進行的一帶一路政策，也將持續拉高鎳的需求，長線鎳價行情看好。  『新聞來源／財訊快報 』,"[['鎳價', '創', '二年來新高'], ['每噸報價', '突破', '12935美元'], ['等新鋼股價', '表現', '強勢'], ['鎳需求', '爲', '萬噸'], ['供給', '爲', '220.6萬噸'], ['長線鎳', '處在', '供不應求狀況'], ['法人', '指出', '中國政府宣示原物料需求趨於穩定'], ['中國政府', '宣示', '原物料需求趨於穩定'], ['原物料需求', '趨於', '穩定'], ['基礎建設', '加上', '一帶政策']]"
0,20180111_309,廷鑫12月業績彈跳創高 盤中股價攻上漲停鋁合金業者廷鑫 (2358)12 月營收彈跳，達 5.02 億元，較上月大增 91%，年增率達 78.7%，創下新高紀錄，帶動週四(11 日) 股價衝上漲停板 26.15 元價位。廷鑫 2012 年入主監視器廠美格科技，將其鋁錠、鋁合金棒產品線導入，2013 年到 2016 年每股虧損分別為 1.54 元、0.43 元、2.25 元以及 3.11 元，去年轉盈，前三季 EPS 達 0.53 元，帶動股價去年 6 月份開始自 15 元附近價位兩波段上漲，11 月底最高達 29 元價位，漲幅近倍。不過，根據財報，因長年虧損，截至去年第三季底，該公司每股淨值僅剩 7.43 元，現金與約當現金僅 100 萬元，短期投資金額約 0.62 億元，短期借款 2.84 億元，一年內到期長債 1.7 億元，流動比率雖有 128%，但速動比率僅 16%，負債比 77.53%，財務體質並不理想。惟根據該公司應主管機關要求，在 12/29 所公告之最新的合併高流動資產、短期借款等財務資訊中，揭露其現金及約當現金增加至 1.55 億元，短期借款有 2.57 億元，一年到期長債 2 千萬元。至截稿為止，針對 12 月業績大增的原因，尚未取得公司方面說法，而第四季業績推升到 9.57 億元，季增 55%，年增 33.5%，亦創新高，累計全年 24.8 億元，年增 28%。  『新聞來源／財訊快報 』,"[[' 2358月營收彈跳', '達', '5.02億元'], [' 股價', '衝', '漲停板'], [' 股價', '衝', '漲停板'], ['廷鑫', '入主', '美格科技'], ['EPS', '達', '0.53元'], ['最高', '達', '29'], ['每股淨值', '僅剩', '7.43元'], ['流動比率', '有', '128%'], ['短期借款', '有', '2.57億元']]"
