,News,All,SVO
0,20150917_4400,蘋果iPhone 6S需求 其實可能低於iPhone 6Pacific Crest公司分析師Andy Hargreaves說，他相信蘋果公司iPhone 6S的需求，其實低於iPhone 6，「可能差距明顯。」他說蘋果發布聲明指出，iPhone 6S銷售正邁向創記錄的速度，這似乎是反應供給，而非需求。Hargreaves說需求下降的證據，來自Google搜尋資料，產品交貨時間，第三方調查，電信公司缺少談話，及蘋果聲明中缺少有關預訂數量的談話。他在提供給客戶的報告中寫道，蘋果的iPhone升級計劃，不太可能進行某些人預期的改變，因為可能的融資成本，供給增加使得二手iPhone價格縮水，已每年購買iPhone的人不再購買，將使得潛在獲利有限。他重申了給予該股票的評等，他說長期而言，蘋果股價仍具吸引力，但對iPhone的預期偏高，仍是短期風險。蘋果股價下跌1美元至115.41美元，可能結束連續五天的漲勢。過去三個月，蘋果股價下跌8.6%，工業平均指數下跌6.7%。,"[['6S需求', '低於', ' 6Pacific Crest公司分析師Andy Hargreaves說'], ['他', '相信', 'iPhone6S需求低於6iPhone'], ['iPhone6S需求', '低於', '6iPhone'], ['他', '說', '蘋果發佈聲明指出這是供給'], ['蘋果發佈聲明', '指出', '這是供給'], [' 6S', '銷售', '邁向創記錄速度'], ['這', '是', '供給'], ['Hargreaves', '說', '需求下降證據'], ['第三方', '調查', '電信公司缺少談話'], ['電信公司', '缺少', '談話'], ['缺少有關談話', '有關', '預訂'], ['他', '寫道', 'iPhone升級計劃進行某些人預期改變'], ['iPhone升級計劃', '進行', '某些人預期改變'], ['每年', '購買', 'iPhone'], ['他', '重申', '給予該股票評等'], ['了', '給予', '該股票'], ['他', '說', '仍是短期風險'], ['蘋果股價', '仍具', '吸引力'], ['蘋果股價', '下跌', '1美元115.41美元'], ['蘋果股價', '下跌', '8.6%'], ['平均指數', '下跌', '6.7%']]"
0,20150917_4401,《股市》23:01E-Mini NASDAQ指數 報4377.00點，跌-4.00點或-0.09%《股市》23:01E-Mini NASDAQ指數 報4377.00點，跌-4.00點或-0.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01EMini', '報', '4377.00點'], ['01EMini', '跌', '4.00點'], ['導致結果', '承擔', '任何責任']]"
0,20150917_4402,QE的代價：聯準會已經回不去了 這次升息的衝擊更甚以往聯準會 (圖:AFP)在聯準會(Fed)展開這史無前例的寬鬆之時，就知道未來退場之際將在金融體系內掀起波瀾。美國銀行體系處於新的監管法規之下，又握有大把從Fed購債計畫而來的現金，Fed的資產負債表規模已不可同日而語，這次升息將比過去緊縮循環時，更快對經濟造成衝擊。以往 Fed 維持聯邦基金目標利率的方式，是從紐約聯儲交易室注入或抽取準備金，牽涉到的金額並不高，Fed 也總是能控制利率在目標位置上。經過 2008 至 2014年的 3 輪寬鬆政策之後，由於 Fed 的購債計畫，銀行手中的準備金已比規定多出 2.6 兆美元，也使 Fed 資產負債表暴增為危機前的 5 倍，來到 4.5 兆美元。紐約聯儲交易室主管 Simon Potter 說，有信心能初步提升利率，但不確定之後會如何。《彭博社》主筆 Matthew Boesler 與 Liz McCormick 分析，銀行資金過多、借款需求減少，使 Fed 不能再用老方法來控制利率。Fed 也決定暫不將債券賣回，以免資產負債表縮水、多餘準備金消失。Fed 準備了新工具來讓其升息卻不會減少資產負債表，等目前所持的債券自然到期，緩慢減少資產負債表的規模。隔夜逆回購工具 (overnight reverse repurchase agreement facility) 鼓勵投資人將債券賣給 Fed 時，所得資金不要存入銀行，而是投入貨幣市場共同基金，以此汲取銀行過多準備金。雖然此工具很有用，但使用過度也可能對銀行帶來問題。透過隔夜逆回購工具的運作，Fed 可以從金融市場中借回當初為購債所創造的貨幣。問題是，銀行業不確定在升息後，其存款流向貨幣市場的多寡或速度如何，但他們必需知道這些資訊，才能確保符合新法規所規定的流動性覆蓋率。流動性覆蓋率的規定，要求銀行必須持有更多現金及高品質流動資產，以防存款流失。瑞士信貸的美國經濟研究主管 Zoltan Pozsar 則認為，由於零售存款的存準率低於投資存款，未來銀行很可能會以高利率競爭零售存款業務。銀行會將壓力轉嫁給貸款人，而結果是信貸成本上揚速度，會比過去緊縮週期都來得快。惠譽資深總監  Justin Fuller 指出，在 Fed 升息 2、3 次之後，這種效應將更加明顯。這些可能的副作用加上金融體系中流動性充足、對新監管規定仍不熟悉，都會使 Fed 調校利率的目標更具挑戰性。升息對經濟的影響方式已不若從前，如今 Fed 可能要花好一段時間才能理出頭緒。RBC Capital Markets 美國利率策略主管 Michael Cloherty 預估，至 2017 年底，將有約 1.5 兆美元資金從銀行流出，其中有 6250 億美元將進入貨幣基金，意味著會進入 Fed 的逆回購工具之中。而在最糟情況下，這兩個數字將高達 2.3 兆美元與 9000 億美元。若這種情況發生，市場波動將更為劇烈，銀行也不得不動態調整投資組合以應對意外的存款流失。如此一來，最常被銀行購入以符合流動性規定的 3 年至 5 年期美債，所受衝擊也將沉重。Fed 必須努力找出尚未浮上檯面的寬鬆副作用，而據舊金山聯儲經濟學家 Jens Christensen 表示這相當不易，因為要取得 Fed 注資銀行所產生影響的數據就相當困難。他指出，量化寬鬆所釋出的「量」的確不小，但 Fed 很少追蹤資金流向。Barnard College 經濟學教授 Perry Mehrling 則以第二次世界大戰後的情況來比喻，當時 Fed 也花了很長時間才從戰時經濟思考轉為和平經濟思考，現在 Fed 又再度面臨重大改變。,"[['升息衝擊', '甚以往', '聯準會'], ['更', '甚以往', '聯準會'], ['聯準會Fed', '展開', '史無前例寬鬆'], [')', '展開', '史無前例寬鬆'], ['AFP', '知道', '退場際掀起波瀾'], ['退場際', '掀起', '波瀾'], ['美國銀行體系', '處於', '監管法規之下'], ['Fed', '購', '債'], ['過去', '緊縮', '循環'], ['這次升息', '造成', '衝擊'], ['Fed', '維持', '聯邦基金目標利率'], ['Fed維持聯邦基金目標利率方式', '是', '注入準備金'], [' Fed', '控制', '利率'], [' Fed', '控制在', '目標位置上'], ['的', '購', '債'], ['銀行手中準備金', '多', '2.6兆美元'], ['紐約聯儲交易室主管Simon Potter', '說', '如何'], [' Fed', '決定', '賣回'], [' Fed', '準備', '新工具'], ['隔夜逆回購工具overnight reverse repurchase agreement facility', '鼓勵', '投資人賣給Fed'], ['投資人', '賣給', 'Fed'], ['所得資金', '存入', '銀行'], ['問題', '是', '確保符合流動性覆蓋率'], ['銀行業', '不確定', '如何'], ['其存款', '流向', '貨幣市場'], ['其存款', '流向', '貨幣市場'], ['他們', '知道', '這些資訊'], ['流動性覆蓋率規定', '要求', '銀行持有更多現金'], ['銀行', '持有', '更多現金'], ['ZoltanPozsar', '認爲', '零售'], ['零售存款存準率', '低於', '投資存款'], ['未來銀行', '零售', '存款業務'], ['銀行', '轉嫁給', '貸款人'], ['結果', '是', '信貸成本上揚速度來得快'], [' Fuller', '指出', '明顯'], ['可能副作用', '加上', '充足'], ['對影響方式', '若', '從前'], ['如今Fed', '花好', '一段時間'], ['6250億美元', '進入', '貨幣基金'], ['兩個數字', '高達', '2.3兆美元'], ['銀行', '調整', '投資組合'], ['銀行', '調整以', '應對流失'], ['以', '符合', '流動性規定'], ['要', '取得', '注資銀行產生影響'], ['他', '指出', 'Fed追蹤資金流向'], ['Fed', '追蹤', '資金流向'], ['當時Fed', '花', '長時間'], ['Fed', '面臨', '重大改變']]"
0,20150917_4403,報價持續走低 集邦：面板廠Q4面臨成本保衛戰根據TrendForce旗下光電事業處WitsView最新報告顯示，由於面板價格持續下跌並逐漸逼近面板生產現金成本，今年第4季面板廠營運壓力將倍增；WitsView指出，儘管已進入傳統銷售旺季，報價卻未見回穩跡象，考量市場庫存仍待時間去化、加上中國面板產能仍持續開出，面板價格止跌不易，影響客戶對面板採購策略，第4季表現相對保守，預估第4季面板業仍須面對產能過剩、需求減少、價格下跌及獲利下滑的嚴峻課題。WitsView表示，液晶電視面板價格從去年第2季一路上漲至今年年初，面板廠獲利不斐，但今年第1季底國際貨幣持續貶值，液晶電視品牌廠在歐洲與新興市場買氣消退、獲利由盈轉虧的情況下，對面板需求減緩，庫存水位進而攀升，促使價格開始走跌。WitsView進一步說明，電視面板價格跌勢明顯，年初至今價格平均降幅近15%，其中以32吋HD及55吋FHD OC(open-cell)跌價幅度最大，分別為25%與16%。32吋HD OC面板價格從年初的93美元大幅下跌至9月上旬的69美元，且未見止跌，預估第3季可能跌至67美元左右，低於總成本70~71美元，逼近現金成本59~60美元。55吋FHD OC面板總成本則約在216~217美元，現金成本為176~177美元，9月上旬均價為225美元，已與總成本差距不遠，預估10月將可能跌破總成本線。其他尺寸如39.5至50吋價格距總成本價差仍有20~45美元，為支撐面板廠獲利的主要來源。WitsView認為，電視面板價格跌勢雖不見緩，目前仍有些許獲利空間，但市場供過於求的環境並未明顯改善，價格下跌壓力沉重。應對此狀況，減產為最快也最有效的方式，但市場消長與獲利情況也將隨之變動。WitsView指出，以8.5代線來說，台、韓面板廠折舊攤提已近尾聲，在成本結構上相對於中國也較具優勢，WitsView預估第4季面板業仍須面對產能過剩、需求減少、價格下跌及獲利下滑的嚴峻課題。,"[['Q4', '面臨', '成本保衛戰'], ['WitsView', '指出', '報價未見穩跡象'], ['報價', '未見', '穩跡象'], ['市場庫存', '待', '時間去化'], ['預估第4季面板業', '面對', '嚴峻課題'], ['WitsView', '表示', '液晶電視面板價格漲'], ['液晶電視面板價格', '漲至', '今年年初'], ['液晶電視品牌廠', '買', '氣'], ['新興市場', '買', '氣'], ['WitsView', '說明', '明顯'], ['OC面板價格', '下跌至', '9月上旬69美元'], ['第3季', '跌至', '左右67美元'], ['現金成本', '爲', '~177美元'], ['均價', '爲', '225美元'], ['其他尺寸', '如', '39.5'], ['總成本價差', '有', '~45美元'], ['WitsView', '認爲', '供過於求環境改善'], ['電視面板價格跌勢', '不見', '緩'], ['WitsView', '指出', '第4季面板業面對嚴峻課題'], ['韓面板廠折舊攤提', '近', '尾聲'], ['第4季面板業', '面對', '嚴峻課題']]"
0,20150917_4404,**台股店頭市場17日信用交易融券張數115000張較16日+ 4060張**台股店頭市場17日信用交易融券張數115000張較16日+ 4060張,"[['交易融券張數115000張', '較', '+ 4060張']]"
0,20150917_4405,**台股店頭市場17日信用交易融資餘額458.13億較16日+ 1.94億**台股店頭市場17日信用交易融資餘額458.13億較16日+ 1.94億,[]
0,20150917_4406,**台股集中市場17日信用交易資券相抵為133506張**台股集中市場17日信用交易資券相抵為133506張,[]
0,20150917_4407,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2883)開發金、 (2313)華通  、 (3474)華亞科、 (9904)寶成  、 (2383)台光電2.投信連續賣超2日的股票(2883)開發金、 (2313)華通  、 (00632R)T50反1、 (1452)宏益  、 (9904)寶成3.投信當日(17)賣超的股票(2313)華通  、 (1452)宏益  、 (2618)長榮航、 (4904)遠傳  、 (1102)亞泥,[]
0,20150917_4408,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(5522)遠雄  、 (2362)藍天  、 (2891)中信金、 (2327)國巨  、 (2451)創見2.投信連續買超2日的股票(5522)遠雄  、 (2362)藍天  、 (2891)中信金、 (2327)國巨  、 (2451)創見3.投信當日(17)買超的股票(2362)藍天  、 (2891)中信金、 (5522)遠雄  、 (2327)國巨  、 (2451)創見,[]
0,20150917_4409,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2891)中信金、 (2325)矽品  、 (2885)元大金、 (3474)華亞科、 (3481)群創2.外資連續賣超4日的股票(2891)中信金、 (2325)矽品  、 (2885)元大金、 (3474)華亞科、 (2324)仁寶3.外資連續賣超3日的股票(2891)中信金、 (2325)矽品  、 (2885)元大金、 (2324)仁寶  、 (3474)華亞科4.外資連續賣超2日的股票(2891)中信金、 (2325)矽品  、 (2885)元大金、 (3474)華亞科、 (2324)仁寶5.外資當日(17)賣超的股票(2891)中信金、 (2325)矽品  、 (3474)華亞科、 (3481)群創  、 (2324)仁寶,[]
