,News,All,SVO
0,20170124_1000,Gartner：半導體業今年進入復甦期 三大應用成長最快速研調機構 Gartner 發布最新報告指出，預估今年全球整體半導體業產值可達 3641 億美元，年增 7.2%，較去年全年年增 1.5% 明顯彈升，代表產業已經邁向復甦。在產品類別中，不僅記憶體應用需求成長，工業、汽車與儲存產品市場也將展現快速成長趨勢。Gartner 表示，今年半導體市場展望偏正向，動能來自產業回補庫存，及平均售價提升，尤其是商品型記憶體及部分特定應用市場的需求持續成長，自去年第 2 季開始回溫，預期動能將可延續至今年。Gartner 預估，今年全球半導體業產值約較去年增加 141 億美元，其中 100 億美元來自於記憶體市場。由於記憶體產業供需仍不平衡，產品單價持續走揚，推升產值成長。另外，特定應用的市場、分離式元件以及類比晶片相關出貨也成長，物聯網等關鍵應用半導體內含價值增加，都帶動今年產值成長的主因。以應用區分，Gartner 預估今年包含工業用、車用與儲存裝置相關，市場產值也將快速成長；傳統應用包含智慧型手機、PC 等相關領域成長動能則趨緩，值得注意的是物聯網相關需求也開始加溫。法人認為，今年半導體產業包含晶圓代工、封測業仍有許多成長空間，尤其中國快速崛起，當地市場需求看俏，將推升台灣相關廠商營收成長。相形之下， IC 設計受到終端市場需求不確定性高的因素影響，表現則相對有壓，預期各別公司將較有成長空間。,"[['半導體業', '進入', '復甦期'], ['研調機構Gartner', '發佈', '最新報告'], ['代表產業', '邁向', '復甦'], ['與', '儲存', '產品'], ['工業', '展現', '成長趨勢'], ['Gartner', '表示', '偏正向'], ['動能', '來自', '產業回補庫存'], ['產業', '回補', '庫存'], ['動能', '延續至', '今年'], ['100億美元', '來自於', '記憶體市場'], ['值得注意的', '是', '相關需求開始加溫'], ['相關需求', '開始', '加溫'], ['法人', '認爲', '半導體產業包含成長空間'], ['半導體產業', '包含', '成長空間'], ['IC設計', '受到', '高'], ['IC設計', '受到', '高'], ['表現', '有', '壓'], ['各別公司', '有', '成長空間']]"
0,20170124_1001,樂陞案北檢偵結  董座許金龍遭求刑30年台北地檢署偵辦日商百尺竿頭收購樂陞違約交割案，檢方查出，樂陞董事長許金龍欺瞞董事會，結合共犯以出售私募股票、炒作股票等 7 大手法，從中獲取不法所得高達 40 多億元，因此，今天依證交法詐欺等罪嫌將許金龍等 10 人起訴，並對許金龍求處 30 年重刑。（杜大澂報導）日商百尺竿頭收購遊戲公司樂陞破局後，造成樂陞股價崩跌，收購案也備受質疑，檢調經過 5 個多月偵辦，發現原來是樂陞董事長許金龍一手策畫。檢方調查，許金龍瞞過董事會，除了違法取得樂陞私募股票後出售，也結合股手作手操縱股價，並且發行可轉換公司債套利，以及侵占公司款項等犯行。另外，許金龍還隱匿有陸資，假借日商收購樂陞，但籌資不順利，故意違約不交割，讓投資人慘賠，自己卻已事先出脫持股。利用這些犯罪手法，總共不法所得超過 40 億元。台北地檢署將全案偵結，以涉犯證交法等罪將許金龍起訴，並求處 30 年重刑。北檢發言人張介欽說明案情。「再利用境外截流 40 餘億的不法利益，轉入國內市場操控股價、買賣公司債，賺取鉅額暴利，擾亂市場秩序，犯後否認犯行，卸詞狡辯，因此向法院建請量處有期徒刑最高刑度 30 年。」至於，協助炒股的國票百億大盜楊瑞仁，以及金主和金融機構人員等 7 名共犯，也遭起訴。不過，尹啟銘等三位獨立董事的部分，檢方將另案偵辦。（圖／杜大澂 攝）,"[['檢偵結  董座許金龍', '遭求', '刑'], ['檢偵結  董座許金龍', '遭求', '刑'], ['檢方', '查出', '董事長許金龍欺瞞大手法'], ['董事長許金龍', '欺瞞', '大手法'], ['收購案', '備受', '質疑'], ['許金龍', '瞞', '董事會'], ['以', '涉', '交法'], ['北檢發言人張介欽', '說明', '案情'], ['，', '協助', '炒股']]"
0,20170124_1002,亞獅康Varlitinib獲FDA孤兒藥資格認定 今年將展開臨床亞獅康 - KY() 宣布，該公司主要藥品 Varlitinib 已取得美國食品藥物管理局 (FDA) 孤兒藥資格認定，並預計於今年展開樞紐性臨床試驗。Varlitinib 為 HER 家族的酪氨酸激酶受器 (RTK) 的強效小分子抑制劑。另外，亞獅康 - KY 也將在 2 月 1 日參加在美國猶他州鹽湖城所舉行的 2017 年膽管癌基金會年度會議，將在會議中由醫學長 Bertil Lindmark 於產業之夜活動中，向國際膽管癌研究網絡 (ICRN) 成員介紹 Varlitinib。櫃買中心已於上周的董監事聯席會議中通過亞獅康 - KY 的上櫃申請案。,"[['亞獅康Varlitinib', '獲', '孤兒藥資格認定'], ['，亞獅康 - KY ', '參加', '年度會議'], ['櫃買中心', '通過', '亞獅康KY上櫃申請案']]"
0,20170124_1003,105 年我電子出超首度突破500 億美元財政部統計處指出，去年（105 年）以我國商品貿易出超四百九十五億美元創下新高，其中電子零組件出超首度突破五百億美元，對美出超降為四十九億美元，處於近年相對較低水準；礦產品入超則降為兩百四十二億美元。（黃悅嬌報導）財政部統計處表示，近兩年我國商品貿易出超都將近五百億美元，去年則達到四百九十五億美元創下新高，按貨品別觀察，電子零組件因對外競爭力佳，又受惠於科技產品推陳出新，帶動關鍵零組件需求增強，去年出超首度突破五百億美元，資通與視聽產品、塑橡膠及其製品也各出超一百七十一億、一百二十三億美元；礦產品則為主要入超貨品，一百零一年因國際原油價格攀升，逆差規模高達五百二十一億美元，後來隨油價下滑而同步縮減，去年降為兩百四十二億美元，不到一百零一年的一半 。依國家 / 地區別觀察，中國大陸與香港為我主要出超來源，去年達六百七十億美元，其次是東協地區兩百四十一億美元，對美國出超降為四十九億美元，處於近年相對較低水準。日本擁有機械設備技術優勢，我國自日本進口貨品以機械居多，自中東地區以原油為主，此種結構性依賴使這兩地向來高居我國前兩大入超來源，去年各為兩百一十一億及一百一十九億美元；對澳大利亞及歐洲各約入超三十億美元。（圖：財政部統計處提供）,"[['億美元財政部統計處', '指出', '創下'], ['電子零組件出', '突破', '五百億美元'], ['財政部統計處', '表示', '五百億美元'], ['電子零組件', '受惠於', '科技產品推陳出新'], ['去年出', '突破', '五百億美元'], ['逆差規模', '高達', '五百二十一億美元'], ['中國大陸', '爲', '超來源'], ['去年', '達', '六百七十億美元'], ['日本', '擁有', '機械設備技術優勢'], ['各', '爲', '兩百一十一億']]"
0,20170124_1004,信義房屋：台北房市交易升溫 今年來成交量增19%信義房屋 () 統計其 2017 年 1 月前 22 天房市交易狀況指出，全台房市交易量較去年同期增加了 24%，期間雙北市房市交易量較年增約 2 成，桃園市也增加約 4 成，今年農曆年前房市買氣狀況表現明顯優於去年同期。信義房屋統計，台北市今年 1 月以來，房市交易量較去年同期增加約 2 成，平均房價也從每坪 56.9 萬元增至每坪 63.1 萬元。信義房屋不動產企研室專案經理曾敬德表示，1 月市中心買氣表現穩定，高端市場有逐步復甦的跡象，以往農曆年前通常是房市的淡季，但從去年下半年以來淡旺季的差距已經沒有那麼顯著，今年年前反而淡季不淡。曾敬德強調，台北市平均房價出現明顯變化，並非反應房價出現上漲，主要還是因為成交產品結構不同拉高平均單價，最明顯的是市中心的中高價產品買氣明顯回溫，尤其是總價 3000-5000 萬元的產品，比例增加最為明顯。至於新北市的房價表現穩定，1 月以來平均成交價格為每坪 32.1 萬元，交易量也是年增約 2 成。桃園表現則更為熱絡，交易量增加約 4 成，平均房價則為每坪 18.4 萬元，與上個月表現相當。台中市則價量表現持平；高雄市 1 月以來房市交易量年增約 36%，平均房價也明顯拉高至每坪 17.5 萬元。曾敬德表示，近期房市買氣明顯回溫，主要仍是去年交易量低過頭了，反而有不少遞延買盤等待出籠，猴年最後一個月買氣表現不錯，而市場的遞延買盤也有機會在農曆年後回籠，金雞年有出現開春出現一波小陽春買氣。,"[['交易狀況', '指出', '房市交易量增加'], ['桃園市', '增加', '4成'], ['房市', '買', '氣'], ['買氣狀況表現', '優於', '去年同期'], ['平均房價', '增至', '每坪63.1 萬元'], ['專案經理曾敬德', '表示', '顯著'], ['月市中心', '買', '氣'], ['高端市場', '有', '復甦跡象'], ['農曆年前', '是', '房市淡季'], ['曾敬德', '強調', '還是'], ['平均房價', '出現', '變化'], ['反應房價', '出現', '上漲'], ['反應房價出現上漲', '還是', '因爲'], ['成交產品結構', '不同', '拉高平均'], ['成交產品結構', '不同', '拉高平均'], ['明顯的', '是', '買氣回溫'], ['成交價格', '爲', '32.1 萬元'], ['交易量', '也是', '年增約2成'], ['平均房價', '爲', ' 18.4 萬元'], ['房市交易量年', '增約', '36%'], ['平均房價', '拉高至', '17.5 萬元'], ['曾敬德', '表示', '仍是低']]"
0,20170124_1005,欣普羅今IPO蜜月行情甜 盤中大漲127%  周轉率逾11%專業影像處理、軟硬體開發廠欣普羅光電 () 今 ( 24) 日以每股 30.8 元轉上櫃掛牌交易，盤中最高價觸及 70.1 元，漲幅高達 127.5%，蜜月行情甜蜜蜜，並爆發出超過 2064 張的成交量。相對於欣普羅目前的股本 1.7 億元，其上櫃首日股票周轉率已超過 11%。欣普羅董事長陳義文指出，該公司開發中的三大專案包括美國警方使用的執法儀、虛擬實境的影像系統整合，以及為日本保險業者開發的前裝車載影像產品，這三大專案產品最快 3、 4 月可取得訂單並陸續出貨，對於營收將有極大的挹注效果。欣普羅 2016 年前三季營收為 1.94 億元，毛利率為 54.49%，稅後純益 2934 萬元，每股純益為 1.96 元。去年全年營收為 2.44 億元，年減 2.06%，法人預估，該公司上季有匯兌回沖利益，2016 全年每股純益達 2.5 元。欣普羅是光學電子專業設計公司，專精於專業影像處理、軟硬體開發及系統整合，可協助客戶開發設計，也提供客戶客製化後零組件及商品的委外代工量產服務，主要股東包括德州儀器 (TI) 及日電貿 () 等大廠。,"[['盤中大漲  週轉率', '轉', '掛牌交易'], ['漲幅', '高達', '127.5%'], ['出', '超過', '2064張'], ['首日股票週轉率', '超過', '11%'], ['欣普羅董事長陳義文', '指出', '該公司開發中三大專案包括美國警方使用執法儀'], ['該公司開發中三大專案', '包括', '美國警方使用執法儀'], ['前', '裝', '車載'], ['三大專案產品', '取得', '訂單'], ['2016 年前三季營收', '爲', '1.94億元'], ['每股純益', '爲', '1.96元'], ['全年營收', '爲', '2.44億元'], ['法人', '預估', '該公司有匯兌回沖利益'], ['該公司', '有', '匯兌回沖利益'], ['全年每股', '純益達', '2.5元'], ['欣普羅', '是', '光學電子專業設計公司'], ['主要股東', '包括', '等TI儀器大廠']]"
0,20170124_1006,〈川普撤TPP〉政院：強化與美關係 布局TIFA、FTA美國總統川普一上任，便決定退出 TPP，對此，行政院發言人徐國勇今 (24) 日表示，希望與美國在 TIFA 基礎下，繼續加強雙方經貿關係。同時更要積極檢討相關經貿法規，會更積極布局 TIFA，以及為 FTA 做準備。徐國勇進一步說明，美國退出 TPP 之後，我方希望與美國在 TIFA 基礎下，繼續加強雙方經貿關係。另外，國內也要檢討相關經貿法規，希望經貿法規能夠更自由開放，把台灣經濟推向另一個高峰。對於尋求各方面加入區域經濟整合，政府從來沒有放棄，會繼續努力。台美對話方面，徐國勇指出，會再與美方在 TIFA 的基礎上，繼續進行這方面的談判，同時國內相關法規也需要鬆綁，以符合與美方談判 TIFA，甚至為 FTA 做準備。至於是否會造成大型企業出走美國，徐國勇則說，台灣與美國的經貿關係相當好，這部分有樂觀的一面，當然有部分台灣本身要加強比較弱的部分，例如法規鬆綁。整體來看，這應該不會是壞事，行政院經貿辦公室都有相關規劃與因應措施。,"[[' 日', '表示', '希望加強經貿關係'], ['TIFA', '做', '準備'], ['徐國勇', '說明', '我方希望加強雙方經貿關係'], ['美國', '退出', 'TPP'], ['我方希望', '加強', '雙方經貿關係'], ['尋求各方面', '加入', '區域經濟整合'], ['徐國勇', '指出', '進行這方面談判'], ['相關法規', '需要', '鬆綁'], ['相關法規', '需要以', '符合談判TIFA'], ['大型企業', '出走', '美國'], ['則', '說', '好'], ['這部分', '有', '樂觀的一面'], ['臺灣本身', '加強', '弱部分'], ['這', '是', '壞事'], ['行政院經貿辦公室', '有', '相關規劃']]"
0,20170124_1007,〈川普撤TPP〉RCEP趁勢主導 是台灣更怕的事...美國總統川普上任即簽署行政命令，讓美國退出跨太平洋夥伴協定 (TPP)，學者認為，台灣本來就不在 TPP 之內，影響微乎其微，然而，要擔心的是，本來與 TPP 對峙的另一個陣營 RCEP 今年很可能談判完成，屆時我國推動新南向政策將面臨更大挑戰。RCEP 是由中國主導的區域全面經濟夥伴關係協定，以東南亞十國為主體，加上日本、韓國、印度和紐澳等。台灣經濟研究院景氣預測中心副主任邱達生指出，TPP 暫停之後，台灣就是維持現況，但更要注意的是，由於 RCEP 最大的阻礙印度已做出讓步，恐怕 RCEP 今年很可能將談判完成。邱達生說明，儘管 RCEP 標準不如 TPP 那麼高，但仍遵循某種比例的原產地規定，主要成員又是我國正推動新南向政策的國家，一旦 RCEP 啟動，台灣新南向政策絕對會面臨更大挑戰。其中，我國在亞太地區中間財的出口勢必受到衝擊，包括汽車零組件、工具機、石化、面板和紡織等，以傳產為主的產業等波及層面廣。中華經濟研究院院長吳中書則指出，當美國傾向貿易保護，同時間中國對外擴展的步伐並未放慢，除了與韓國簽訂 FTA，更透過一帶一路逐步建立起具亞洲色彩的貿易協定區。吳中書憂心，若台灣對中國要採取楚河漢界，隨著中國主導區域越來越大，恐怕台灣的經濟前景會面臨很大的威脅他強調，台灣產業轉型迫在眉梢，必須加速提升自我競爭力，並設法儘速使法規與國際接軌。元大寶華綜合經濟研究院則指出，美國停止主導 TPP 後，中國主持的 RCEP 將成為太平洋東岸最炙手可熱的貿易聯盟，貿易規則也交付中國主導，如此各國不可避免更增加與中國的貿易，中國對周邊各國的話語權加以提升，未來東南亞市場對中國的議價空間下降，而台灣也將加大對中國貿易的依賴程度，並導致台灣政治經濟的不確定性提升。,"[['川普', '撤', 'RCEP'], ['川普撤RCEP', '是', '臺灣怕事'], ['學者', '認爲', '影響'], ['臺灣', '不在', 'TPP之內'], ['擔心的', '是', '面臨更大挑戰'], ['我國', '推動', '新南向政策'], ['RCEP', '是', '中國主導區域經濟夥伴關係協定'], ['臺灣經濟研究院景氣預測中心副主任邱達生', '指出', '注意的是RCEP完成'], ['臺灣', '維持', '現況'], ['注意的', '是', 'RCEP完成'], ['阻礙印度', '做', '出讓步'], ['邱達生', '說明', '遵循某種比例原產地規定'], ['主要成員', '是', '我國推動新南向政策國家'], ['我國', '推動', '新南向政策'], ['正', '推動', '新南向政策'], ['中間財出口', '受到', '衝擊'], ['中華經濟研究院院長吳中書', '指出', '中國擴展步伐放慢'], ['臺灣', '採取', '楚河漢界'], ['經濟前景會', '面臨', '很大威脅'], ['他', '強調', '加速'], ['臺灣產業轉型', '在', '眉梢'], ['元大寶華綜合經濟研究院', '指出', '中國主持RCEP成爲貿易聯盟'], ['美國', '停止', '主導TPP'], ['中國主持RCEP', '成爲', '貿易聯盟'], ['貿易規則', '交付', '中國主導'], ['中國', '避免', '增加與貿易'], ['臺灣', '加大', '依賴程度']]"
0,20170124_1008,〈樂陞案偵結〉許金龍截金流40億  檢方列7點並求刑30年北檢今 (24) 日趕在農曆年前，宣布百尺竿頭收購樂陞案偵結，北檢襄閱主任檢察官張介欽表示，樂陞前董座許金龍利用境外紙上公司截流 40 億元，犯後態度惡劣，建請法院合併量處法定有期徒刑最高刑度 30 年。此外，百尺竿頭負責人樫埜由昭等 3 人則依法通緝；樂陞三名辭任獨立董事，尹啟銘、陳文茜、李永萍則涉嫌犯下證交法等罪，將另案偵辦。北檢今早提訊許金龍，預計下午移審台北地院。北檢偵辦百尺竿頭收購樂陞違約交割案，懷疑其發行可轉債期間，許金龍涉嫌與國票百億大盜楊瑞仁聯手炒作股票，以及其公司內部相關人，疑似共同策劃證券騙局，全案偵辦 4 個多月，今日偵辦終結。北檢襄閱主任檢察官張介欽表示，對許金龍具體求刑的部分分為 7 大點：其一、5 次私募涉犯證交法「發行人應申報財務業務文件不實」罪嫌，量處有期徒刑 5 年。其二、就其 TP 公司交易所涉犯證交法「特別背信」及「非常規交易」罪嫌，請量處有期徒刑 5 年。其三、虛偽公開收購部分涉犯證交法「虛偽買賣」(證券詐欺) 罪嫌，請量處有期徒刑 8 年。且利用上開訊息為內線交易部分，請量處有期徒刑 5 年。其四、發行樂陞四、五、六可轉換公司債所涉「虛偽發行」(證券詐欺) 罪嫌，量處有期徒刑 7 年。其五、操作股價、活絡交易罪嫌部分，請量處有期徒刑 5 年。其六、業務侵占，請量處有期徒刑 2 年。其七、二次涉犯「發行人應申報財務業務文件不實」部分，請各量處有期徒刑 5 年。張介欽指出，包含許金龍，及樂陞前副董事長李柏衡、前財務長謝東波，國票案百億大盜楊博智 (原名楊瑞仁) 等 10 人，涉嫌犯下證交法證券詐欺罪嫌、發行人應申報之財報業務文件不實、內線交易、操縱股價及活絡交易罪、非常規交易罪嫌、特殊背信罪嫌、刑法業務侵占罪嫌及違反商業會計法等罪均提起公訴。,"[['樂升前董座許金龍', '利用', '紙上公司'], ['法院', '合併', '30年刑度'], ['樂升三名', '辭任', '獨立董事'], ['尹啓銘', '涉嫌', '等犯交法罪'], ['其', '發行', '可轉債'], ['許金龍', '涉嫌', '炒作股票'], ['主任檢察官張介欽', '表示', '求刑部分分爲大點'], ['求刑部分', '分爲', '大點'], ['次私募涉犯證交法發行人', '申報', '實'], ['應', '申報', '實'], ['罪嫌', '量處', '5年有期徒刑'], ['TP 公司交易所', '涉', '犯證'], ['虛僞收購部分', '涉', '犯證'], ['所', '涉', '發行'], ['發行人', '申報', '部分'], ['張介欽', '指出', '許金龍李柏衡提起公訴'], ['，', '涉嫌', '嫌'], ['許金龍李柏衡', '提起', '公訴']]"
0,20170124_1009,LGD營利創新高看好面板報價續揚 雙虎年後法說可望同報佳音全球面板龍頭樂金顯示器 (LGD) 上季營利創新高，看好面板報價續揚。隨著 LGD 財報與展望報捷，為面板雙虎友達 ()、群創 () 農曆年後法說會預報佳音。法人看好，雙虎去年第 4 季本業獲利可逾百億元，拚 26 季高點，今年首季淡季不淡，面板價格緩漲，獲利可望維持高檔。LGD 公布去年 10-12 月的年度第 4 季財報，當季營收 7.9 兆，年增 5.9%，營業利潤 9043 億，較路透社調查預估的 8450 億高，營業利潤跳增 180%，創歷史新高，扣除營業費用，淨利 8250 億，對照 2015 年同期虧損 135 億大為改善；2016 年全年營收 26.5 兆，營業利益 1.3 兆，年減 13%。LGD 去年第 4 季財報表現亮眼，且看好面板價格續漲，預先為年後將登場的友達、群創法說會報佳音。友達去年第 4 季營收 918.5 億元、季增 6.8%，40 吋以上中大尺寸電視面板比重超過 4 成，法人推估友達本業獲利可超過百億元，如果再加上匯兌收益等業外利挹注，單季獲利上看 120-150 億元。群創去年第 4 季營收 893.82 億元，季增 20%，40 吋以上的中大尺寸電視面板比重近 4 成，法人預估去年第 4 季獲利增長幅度將比營收增幅大，本業獲利可望超過百億元，加上業外匯兌收益的挹注，上季獲利同樣上看 120-150 億元。面板雙虎法說會將在農曆年後陸續登場，由群創 2 月 10 日先舉行，友達則在 2 月 14 日。法人預期，面板雙虎去年第 4 季獲利有機會拚 26 個季度高點，今年第 1 季面板價格緩漲，獲利可望維持高檔。,"[['LGD營利創新', '看好', '面板報價續揚'], ['獲利', '維持', '高檔'], ['億淨利', '創', '新高'], ['電視面板比重', '超過', '成'], ['法人', '預估', '大'], ['本業獲利可望', '超過', '加上業外匯兌收益'], ['雙虎法', '說', '會登場'], ['友達', '在', '14 日'], ['法人', '預期', '維持高檔'], ['獲利有機會', '拚', '個季度高點']]"
