,News,All,SVO
0,20160910_300,接兆豐金銀總座楊豊彥：可善用金融科技強化反洗錢機制記者顏真真／台北報導 兆豐金控 10 日舉行新舊總經理交接，由原華南銀行總經理楊豊彥接任兆豐金及兆豐銀總經理，他透露，自己帶著戒慎恐懼的心情接下這工作，而這次兆豐裁罰案影響集團獲利及兆豐百年聲譽，將進行內部檢討，未來也可運用金融科技工具像是大數據等，來加強反洗錢、反恐機制。他也強調，「打斷手骨顛倒勇」，相信經過這次淬鍊，兆豐百年的基礎，將可重新出發。兆豐金及兆豐銀總經理交接由董事長張兆順擔任監交人，楊豊彥在致詞時也提到，他是懷著戒慎恐懼的心情，接下這重要工作，也覺得很榮幸可以加入兆豐這樣百年優質銀行，兆豐是業界的模範生，是客戶尤其是企金客戶心中的首選銀行，更是金融業求職者心目中的第一順位，存款、放款在市場上的地位重要，可以說是市場上系統性重要的金融機構。他也提到，企金及外匯是兆豐銀的強項，企金及外匯比重占 7 成以上，個金比重較低，實體分行相較同業較少一點，國內有 108 家分行、海外有 22 家分行及 2 家子行，海外營收比重占一半以上。不過，他認為，企金及外匯強項是否是可長可久的發展目標，其實兆豐可用企金來帶動個金，相信以兆豐同仁全力以赴、使命必達的精神，可幫銀行業務在企金及個金取得更好的平衡。楊豊彥表示，雖然兆豐銀在實體通路比同業相對少，過去也許是弱項，但現在在虛擬通路挑戰下，變成是優點，不用花時間力氣在實體通路整併上，可全力發展數位通路，尤其目前金融業面臨挑戰低利環境、過度競爭及金融科技發展，都讓金融業面臨很大壓力，加上兆豐面臨有史以來最嚴重的危機，遭美國重罰，外界有很多批評，對獲利、百年優質形象都是很大打擊，更重要是對員工士氣有很大的影響。楊豊彥強調，未來會積極檢視風控制度，重新贏得客戶的信心，而 Fintech 金融科技也提供很多工具，未來也可以善加利用，像大數據的應用，可思考運用在反洗錢及反恐這部分，以更有效的來防治。他也強調「團隊合作」的理念。他說，在金融業的環境中團隊合作、團隊競爭力的提升，比個別表現更為重要，他希望，未來少說「I」、「Me」及「My」，多說「We」、「Us」及「Our」。 『新聞來源／NOWnews 』,"[['他', '透露', '自己帶著戒慎恐懼心情'], ['自己', '帶', '著戒慎恐懼心情'], ['兆豐裁罰案', '影響', '百年聲譽'], ['兆豐金交接', '擔任', '監交人'], ['楊豊彥', '提到', '他懷著戒慎恐懼心情'], ['他', '懷著', '戒慎恐懼心情'], ['他', '提到', '企金是兆豐銀強項'], ['企金', '是', '兆豐銀強項'], ['企金', '佔', '7成以上'], ['國內', '有', '分行'], ['他', '認爲', '企金是發展目標'], ['企金', '是', '發展目標'], ['可用企金', '帶動', '個金'], ['楊豊彥', '表示', '變成是優點'], ['變成', '是', '優點'], ['金融業', '面臨', '低利環境'], ['兆豐', '面臨', '嚴重危機'], ['外界', '都是', '很大打擊'], ['楊豊彥', '強調', '檢視風控制度'], ['金融科技', '提供', '很多工具'], ['他', '強調', '團隊合作理念'], ['他', '說', '重要'], ['他', '希望', '少說I']]"
0,20160910_301,與張兆順同鄉！楊豊彥因他接下兆豐金總經理棄他行董座記者顏真真／台北報導 兆豐金控 10 日舉行總經理交接，由原華南銀行總經理楊豊彥接任兆豐金及兆豐銀行總經理，不過，董事長張兆順致詞時爆料說，楊豊彥因此放棄某家銀行董事長，這讓他非常感激，這情義太珍貴了。楊豊彥會後受訪時則說，他與張兆順是舊識、也是同鄉，「他請我來，我也很難拒絕」，基於這樣的情誼，他決定來嘗試、承擔，但不知能否達成董事長的期許，「請給我一點時間。」張兆順在致詞時說，很感謝所有員工的大力支持，讓兆豐開始有點進入正軌，新總經理楊豊彥在銀行界資歷非常深、經驗豐富，記得去拜託他出任總經理時，楊豊彥是拒絕的，好不容易才說服他。張兆順進一步爆料說，其實楊豊彥也被徵詢要不要出任其他銀行董事長，張兆順說，「當聽到這消息時，我幾乎要昏倒」，因為他要升董事長，沒理由去阻擋他，並跟他說「我不敢阻擋，是不是請你自己慎重考慮，我很想要你來，但這事茲事體大」。張兆順說，沒想到楊豊彥當天選擇到兆豐，這讓他非常感激，兆豐全體員工都要感謝及歡迎、支持新總經理，這情義太珍貴了。楊豊彥則透露，自己與張兆順是舊識、也是同鄉，張兆順在金融業及會計業經驗及資歷豐厚，「他請我來也很難拒絕」，基於這情誼願意來嘗試、承擔，能否達成張董事長的期許？「給我一點時間」。至於為接下兆豐金及銀行總經理，而放棄其他銀行董事長機會，會不會覺得可惜？楊豊彥說，「自己的選擇」。不過，前兆豐金控董事長蔡友才再度被檢調約談，並以 300 萬元交保，對於未來兆豐金是否會對蔡友才求償？他則不願多談，僅回應「不清楚」。至於行政院下午將召開監督小組會議，擬提出第一波懲處名單，楊豊彥強調，會尊重結果，也只能接受，而監督小組提出的缺失，是兆豐未來要改進的方向。 『新聞來源／NOWnews 』,"[['他', '接下', '總經理兆豐金'], ['原華南銀行總經理楊豊彥', '接任', '兆豐金'], ['楊豊彥', '放棄', '某家銀行董事長'], ['楊豊彥', '受', '訪'], ['後', '受', '訪'], ['他', '是', '舊識'], ['他', '請', '我'], ['他', '決定', '嘗試'], ['張兆順', '說', '楊豊彥是拒絕的'], ['楊豊彥', '是', '拒絕的'], ['張兆順', '說', '我昏倒'], ['當', '聽到', '這消息'], ['他', '升', '董事長'], ['張兆順', '說', '沒想到楊豊彥選擇'], ['楊豊彥', '透露', '自己是舊識'], ['自己', '是', '舊識'], ['他', '請', '我'], ['楊豊彥', '說', '自己選擇'], ['他', '不願', '談'], ['行政院', '召開', '監督小組會議'], ['楊豊彥', '強調', '尊重結果'], ['監督小組提出缺失', '是', '改進方向']]"
0,20160910_302,台灣加權指數今(10)日收盤下跌1.21% 報9053.69點台灣今 (10) 日收盤下跌 111.19 點或 1.21%，報 9053.69 點，成交金額 483.46 億元。,"[['收盤', '下跌', ' 點']]"
0,20160910_303,i7少亮點 謝金河提醒：蘋果若殺價 台灣供應鏈壓力會最大蘋果 iPhone 7 及 iPhone 7 Plus 在全球高度關注下正式亮相，預計 9 月 16 日首波開賣，台灣也列入第一波開賣國當中，財經專家謝金河認為，這回 i7 沒有像 i6 那麼震撼，除多了新色、無線耳機及雙鏡頭外，沒有太令人驚艷之處，市場反應保守；謝金河擔心，兩岸的電聲產業，台灣最早切入，未來蘋果若殺價，台灣供應鏈壓力會最大。謝金河指出，全球期待的蘋果新機 iPhone 7 發表，並沒有太令人驚艷的地方，知名產業分析師認為蘋果缺乏創新，對庫克走上降低成本的老路十分擔心，因為蘋果殺價，將壓縮兩岸供應鏈的發展空間，台灣壓力會更大。他表示，以聲控産業來說，美律 () 最早切入，原本是龍頭，但是瑞聲崛起，歌爾急起直追，現在美律市值約 220 億元，瑞聲市值達 1063 億港元，這次瑞聲成為恆指成份股，取代康師傅，在深圳上市的歌爾也有 451 億元。謝金河提醒，兩岸的電聲產業，台灣最早切入，如今美律市值只有瑞聲的 20 分之 1，未來蘋果若殺價，台灣供應鏈壓力會最大。蘋果新機 iPhone7、iPhone7 Plus 亮相，具有防水、雙鏡頭、新色、A10 處理器等新亮點，台灣首度進入第一波開賣國家，登台開賣速度史上最快，將在 9 月 16 日正式開賣。iPhone 7、iPhone 7 Plus 有 5 種顏色，包括玫瑰金、金色、銀色、黑色、曜石黑色等，同樣有 3 種容量，分別是 32GB、128GB、256GB，其中，曜石黑新色只有 128GB 與 256GB。價格部分，iPhone 7 容量升級價格不變，32GB、128GB、256GB 分別是 24500 元、28500 元、32500 元，與前一代 iPhone6s 價格一樣；iPhone 7 Plus 價格則分別是 28900 元、32900 元、36900 元。,"[['i7', '少', '亮點'], ['臺灣', '列入', '開賣國當中'], ['財經專家謝金河', '認爲', '這回i7震撼'], ['謝金河', '擔心', '切入'], ['謝金河', '指出', '知名產業分析師認爲蘋果缺乏創新'], ['知名產業分析師', '認爲', '蘋果缺乏創新'], ['蘋果', '缺乏', '創新'], ['庫克走上', '降低', '成本'], ['他', '表示', '瑞聲崛起'], ['美律市值', '約', '220億元'], ['瑞聲市值', '達', '1063億港元'], ['瑞聲', '成爲', '恆指成份股'], ['上市歌爾', '也有', '451億元'], ['謝金河', '提醒', '臺灣切入電聲產業'], ['臺灣', '切入', '電聲產業'], ['美律市值', '只有', '瑞聲20分1'], ['瑞聲20', '分', '1'], ['臺灣', '進入', '開賣國家'], ['7Plus', '有', '5種顏色'], ['黑新色', '只有', '128GB'], ['32GB', '是', '元'], ['7iPhonePlus價格', '是', '28900元']]"
0,20160910_304,兆豐董座爆料 新任兆豐金總經理楊豊彥接任有內幕兆豐銀涉洗錢案還在延燒，不過整頓兆豐金控的腳步持續加快，前華南總經理楊豊彥，今天正式接任兆豐金控以及兆豐銀行的總經理，他在致詞時候表示，目前面臨兆豐銀面對歷史以來最嚴重的危機，但或許危機就是轉機，他並以台語諺語來譬喻「打斷手骨顛倒勇」，將在董事長張兆順的領導下前進。兆豐金控今舉行兆豐金控以及兆豐銀行總經理的交接典禮，先前被政院指派當救火隊，指定救援的新任兆豐金控董事長張兆順，他說，其實他在洽詢新任總經理楊豊彥的意願時，第一時間遭到拒絕，好不容易終於說服了楊豊彥同意。但是張兆順爆料指出，原來楊豊彥當初拒絕背後是有秘辛的。張兆順說，「在他洽詢楊豊彥的意願的隔天，原來有其他銀行來徵詢他擔任董事長一職。張兆順說，他幾乎就要昏倒，因為他不知道該怎麼做，畢竟楊豊彥原本是要升任其他銀行的董事長的，他沒有理由阻擋。」於是他跟楊豊彥說，「你要升任董事長，我不敢阻擋，請你自己慎重考慮，我很想要你來，但是這個事情茲事體大」。沒想到，後來楊豊彥允諾，他來擔任兆豐金控、兆豐銀行總經理，這也讓張兆順說，他真的相當感激。而新任總經理楊豊彥則是在致詞時表示，他是懷著戒慎恐懼的心情，接下這樣的重要工作，加入兆豐金控、兆豐銀行，他說，儘管兆豐金控，面對歷史以來最嚴重的危機，被裁罰巨額罰金，外界更給了相當多的批評，對銀行形象、兆豐全體也是打擊，不過楊豊彥指出，危機就是轉機，他更用台語諺語來比喻，『打斷手骨反而勇』，在哪裡跌倒就要在那裏站起來。未來將建立更堅強的金融集團，要贏回客戶跟社會對兆豐的尊敬，不要因為這次事情，懷憂喪志，他並以他過去在華南的名言，與新東家的夥伴們共勉，不要用 『I 、me、 my 』而是要用『we、 us、 ours 』，來進一步重新找回兆豐金的榮耀。,"[['接任', '有', '涉洗錢案延燒'], ['前華南總經理楊豊彥', '接任', '兆豐銀行總經理'], ['他', '表示', '危機就是轉機'], ['危機', '就是', '轉機'], ['他', '譬喻', '打斷顛倒勇'], ['他', '說', '他遭到拒絕'], ['在', '洽詢', '意願'], ['他', '遭到', '拒絕'], ['背後', '是', '有祕辛的'], ['張兆順', '說', '他洽詢楊豊彥意願隔天有其他銀行徵詢他'], ['他', '洽詢', '楊豊彥'], ['他', '洽詢', '楊豊彥'], ['他洽詢楊豊彥意願隔天', '有', '其他銀行徵詢他'], ['其他銀行', '徵詢', '他'], ['張兆順', '說', '他昏倒'], ['他', '不知道', '做'], ['楊豊彥', '是', '升任其他銀行董事長的'], ['要', '升任', '其他銀行董事長'], ['他', '說', '茲事體大'], ['你', '升任', '董事長'], ['我', '想要', '你來'], ['楊豊彥', '允諾', '他擔任兆豐金控'], ['他', '擔任', '兆豐金控'], ['則', '是', '他懷著戒慎恐懼心情'], ['他', '懷著', '戒慎恐懼心情'], ['外界', '給', '多批評'], ['危機', '就是', '轉機']]"
0,20160910_305,第4季台股中流砥柱看誰？半導體、光電應聲答有！台股 8 月營收陸續公布，根據統計，初估有 11 檔個股今年單月營收出現連續 6 個月的成長，其中立積 () 甚至還是連續 8 個月成長，也就是今年全年每個月都成長，分析其族群，主要還是集中在半導體相關，包括設備、IC 設計及封測，另外光電及網通也有亮點，有機會成為台股第 4 季的中流砥柱。CMoney 理財寶分析師陳唯泰指出，半導體是台灣電子產業中最大的族群之一，尤其台積電 () 持續穩居全球晶圓代工龍頭，所帶動的供應鏈也同樣受惠，而且受惠於台積電的產能規模，半導體設備廠更是訂單滿滿，這也是包括萬潤 () 及精測 () 營收得以出現連續成長的主因。而台積電生產出來的晶圓，最後也要經過封裝及測試過後，才能交給客戶，因此京元電子 () 及力成 () 也同樣受惠。至於在其他族群部分，鴻海 () 在完成參股夏普 (6753-JP) 後，面板相關的供應鏈也重新洗牌，主攻電視機殼機構件的乙盛 - KY () 也是受惠股，至於應華 () 除了手機機殼外，轉投資的捷邦 () 也在汽車領域有所斬獲。網通高頻元件廠璟德 () 則是受惠於智慧型手機高頻元件需求穩定成長，且國際大廠客戶 WiFi 訂單放量出貨，在新客戶加入下，營收可望連創高。鮮活果汁 - KY() 則是主攻餐飲業，由於餐飲市場持續成長，再加上第 3 季是飲料傳統旺季，另外第 4 季又是請客旺季，也成為鮮活果汁 - KY 營收成長動能。連鎖餐飲品牌雅茗 - KY () 則是旗下品牌「快樂檸檬」持續拓點，加上自創品牌「alma」西班牙 Tapas 餐廳業績也增溫，集團總加盟體系已突破 700 家，後續在中國與海外市場進入快速成長期，也是營收動能來源。單月營收連續 6 個月成長個股表製表：李宜儒,"[['第4季臺股中流砥柱', '看', '誰'], ['營收', '出現', '個6月成長'], ['光電', '也有', '亮點'], ['有機會', '成爲', '4季中流砥柱'], ['CMoney 理財寶分析師陳唯泰', '指出', '半導體是最大族羣之一'], ['半導體', '是', '最大族羣之一'], ['尤其臺積電)', '穩居', '晶圓代工龍頭'], ['半導體設備廠', '更是', '訂單滿滿'], ['這', '也是', '包括測營收得以出現成長主因'], ['測營收', '得以', '出現成長'], ['積電生產晶圓', '交給', '客戶'], ['京元電子)', '力成', ')'], ['鴻海)', '完成', '6753JP'], ['，', '主攻', '電視機殼機構件'], [' 的乙盛 - KY ', '也是', '受惠股'], ['轉投資捷邦)', '有所', '斬獲'], [' )', '是', '受惠'], ['KY', '是', '主攻餐飲業'], [' - KY ', '是', '快樂檸檬拓點'], ['快樂檸檬', '拓', '點'], ['總加盟體系', '突破', '700家']]"
0,20160910_306,健鼎與競國兩汽車板廠營收衝高 股價展現抗跌實力包括健鼎 () 及競國實業 () 在投入汽車板的市場開發，加以進入電子業旺季帶動，兩者 8 月營收分別 39.23 億元及 7.96 億元創今年新高；而競國今天股價並逆勢上揚展現其抗跌實力。競國實業今天盤中高價 19.85 元，為 15 個月來新高價，而 2016 年以來，其股價也由 12 元漲到 19.85 元，漲幅達到 65.41%。競國主管指出，由競國實業在泰國投資設立的汽車用 PCB 廠，目前已擴充至月產能 105 萬呎的生產規模，而最新的產能利用率資料顯示在 60%，預計在 2016 年下半年將有新歐系汽車板客戶完成認證且下單逐步放量出貨，預估在 2017 年儘速達成全年損益兩平以上的目標。競國實業 2015 年營收 78.15 億元，其中以在泰國廠生產的汽車板占營收比重約 8-9%，此一汽車板廠的去年營收規模尚無法令泰國廠生產達成獲利的經營成效，競國目前努力完成歐系汽車廠的認證並逐步放量出貨。競國主管說，以競國泰國廠的生產規模而言，單月營收要攻克 2 億元才能夠達成單月的損益兩平點；而競國泰國廠在積極進行對業務開發端的努力。就競國目前的生產線分布區域區分，其台灣廠及中國大陸昆山廠都屬於獲利的營運，而入手的泰國廠卻是連續虧損 5 年，也使競國積極在積極尋求擴充泰國廠的營運規模，推升其營收規模而達成獲利的目標。上市 PCB 廠競國實業 2016 年第 2 季營收為 21.3 億元，創 6 個季度以來新高，累計 2016 年上半年營收 41.39 億元也較去年同期成長 10.6%，第 2 季的稅後盈餘 1.06 億元優於第 1 季的 7015 萬元，而上半年的淨利 1.77 億元，每股稅後盈餘 1.11 元；而下半年也指望泰國汽車板廠的通過認證並放量出貨以推升全年的獲利成長。,"[['競國兩汽車板廠營收衝高股價', '展現', '抗跌實力'], ['在', '投入', '汽車板'], ['今天股價', '展現', '其抗跌實力'], ['其', '抗', '跌'], ['其', '抗', '跌'], ['競國主管', '指出', 'PCB廠擴充'], ['PCB廠', '擴充至', '生產規模'], ['競國主管', '說', '達成兩平點'], ['單月營收', '攻克', '2億元'], ['競國泰國廠', '進行', '對努力'], ['目前生產線', '分佈', '區域區分'], ['臺灣廠', '屬於', '獲利營運'], ['億元盈餘', '優於', ' 季7015 萬元']]"
0,20160910_307,華南商銀總經理交接 副總賴明佑接任代理華南商業銀行原任總經理楊豊彥將轉任兆豐金控暨兆豐銀行總經理，於今日 (9/10) 舉行總經理交接典禮，由副總經理賴明佑擔任代理總經理職務，並由代理董事長林知延進行監交。在交接典禮上，代理董事長林知延還開玩笑的說，銀行彼此間該競爭就要競爭，但是該合作也要合作，要楊豊彥不要忘記大家。原任總經理楊豊彥自民國 101 年 7 月接任華南銀行總經理職務，其任內建樹豐碩，銀行逾放比率從 0.44% 下降至 0.27%，逾放覆蓋率從 218.66% 提高至 416.81%，為資產品質奠下良好基礎。獲利方面也屢創新高，稅前盈餘從 101 年新臺幣 100.69 億元，增加到 104 年的 155.56 億元。楊豊彥過去帶領華南銀行積極致力數位金融創新，推動員工、產品到通路營運模式的轉型，包括北、高智慧分行陸續啟用，提供自行無卡提款服務，並推出 SnY(Smart and Young) 數位存款帳戶，以深化與年輕族群之交流。楊豊彥在致詞上則表示，當初他來到華銀，是懷抱著戒慎恐懼的心，如今他要離開了，他更是戒慎恐懼，因為他即將接下更有挑戰性的工作，在交接典禮上，他還要華南同仁們，幫他打氣加油，整個場面相當溫馨。面對近年來國內外經濟環境嚴峻，華南銀行在楊豊彥的領導下，不僅兼顧績效並照顧員工，持續穩步成長、穩健發展，朝優質區域型銀行邁進。在海外業務方面，華南銀行菲律賓馬尼拉即將設立據點，目前海外營業據點橫跨歐、美、澳洲及亞太地區，分行數將達 14 家。除此之外，也已向緬甸中央銀行遞件申請設立仰光辦事處。,"[['副總', '賴明佑', '將轉任兆豐金控暨兆豐銀行總經理'], ['將', '轉任', '兆豐金控暨兆豐銀行總經理'], ['代理董事長林知延', '說', '要'], ['銀行逾放比率', '下降至', '0.27%'], ['楊豊彥', '帶領', '金融創新'], ['自行', '無', '提款'], ['楊豊彥', '表示', '他來到華銀'], ['他', '來到', '華銀'], ['他', '接', '更有挑戰性工作'], ['下', '更有', '挑戰性'], ['他', '還要', '華南同仁們'], ['華南銀行', '兼顧', '績效'], ['海外營業據點', '橫跨', '歐亞太地區'], ['分行數', '達', '14家']]"
0,20160910_308,樂陞股價再跌子公司上櫃案宣佈撤案金管會質疑樂陞股票及公司債交易涉嫌內線與炒作，將資料移送檢調調查。樂陞股價再陷利空，再加上今天大盤大跌，拖累樂陞股價又出現明顯下跌，跌幅一度超過 7%，無力延續近兩個交易日的反彈行情，填權息之路受到阻礙。樂陞今天也發出新聞稿表示，子公司樂陞美術館已向櫃買中心申請撤回股票上櫃案。樂陞指出，子公司樂陞美術館目前各項營運活動照常進行，仍將持續人才培育計畫，且全力專注在遊戲美術製作的業務，繼續製作高品質的遊戲美術產品以搶佔市佔率，因應 VR 等商機爆發所帶來的市場機會。市場認為，樂陞美術館撤案應是受到百尺竿頭收購樂陞案的影響。根據樂陞公告的資料，樂陞美術館八月份營收 5248 萬，年成長幅度達 18.49%，營運表現不俗。（圖：取自雅虎奇摩）,"[['樂升股價跌子公司', '上', '櫃案'], ['撤案金管', '質疑', '樂升股票'], ['拖累樂升股價', '出現', '下跌'], ['跌幅', '超過', '7%'], ['填權息之路', '受到', '阻礙'], ['樂升', '發出', '新聞稿'], ['子公司樂升美術館', '申請', '撤回股票上櫃案'], ['市場', '認爲', '樂升美術館撤案應是受到收購樂升案影響'], ['樂升美術館撤案', '應是', '受到收購樂升案影響'], ['年成長幅度', '達', '18.49%']]"
0,20160910_309,兆豐董事大換血 專業取代內部人兆豐金昨晚公告派任五席新任董事，財政部次長蘇建榮表示，新的人選都是基於專業考量，涵蓋銀行、保險、證券、財務、內稽內控、洗錢防制等領域。兆豐因洗錢防制法令遵循不符美方規定遭重罰後，本次董事會換血，具有洗錢防制專業的中央警察大學教授洪文玲入列受到矚目。（黃悅嬌報導）兆豐銀行遭美重罰後，母公司兆豐金控的大股東財政部決定強化董事會功能，加強內稽內控，董事會大幅改組，財政部新派任五席董事，包含新任金控總經理楊豊彥、保險事業發展中心總經理梁正德、財政部國庫署副署長顏春蘭、中央警察大學專任教授洪文玲、翊騰管理顧問負責人葉秀惠等。原任董事中央銀行經研處處長林宗耀與行政院財政主計金融處長蕭家旗留任。財政部次長蘇建榮表示，因金控底下有銀行、保險、證券等不同業務，因此，本次新派任董事人選希望從專業出發，各領域都涵蓋，取代以往由退休長官或內部人員兼任，成員同質性太高的不足。『洪文玲洗錢防制，葉秀惠是證券方面專業，因為金控有證券、銀行、保險，因此至少每個領域有一個人代表』兆豐金董事改派後，兆豐銀董事除了董事長、一席勞工董事、三席獨立董事外，將全面大換血。(圖: 取自台灣證券交易所網站),"[['財政部次長蘇建榮', '表示', '新人選都是基於'], ['新人選', '都是', '基於'], ['，', '具有', '防制專業'], ['黃悅嬌報導兆豐銀行', '遭', '美'], ['股東財政部', '決定', '強化董事會功能'], ['五席董事', '包含', '等楊豊彥'], ['財政部次長蘇建榮', '表示', '任董事人選希望出發'], ['金控底下', '有', '不同業務'], ['葉秀惠', '是', '證券方面專業'], ['金控', '有', '證券'], ['每個領域', '有', '兆豐銀董事換血']]"
