,News,All,SVO
0,20150922_3900,[表四3]台灣店頭市場前10大進出券商當日買賣超比前30名個股台北.09月21日 交易日◆買超張數／成交張數　　　　　　　　　　　　代碼　股票名稱　買超張數　成交張數　買超比(%)3642　駿熠電　　　　 739　　　1004　　　73.615371　中光電　　　　 747　　　1184　　　63.095009　榮剛　　　　　 689　　　1123　　　61.355820　日盛金　　　　 685　　　1238　　　55.335457　宣德　　　　　 556　　　1089　　　51.066121　新普　　　　　 521　　　1025　　　50.838050　廣積　　　　　 490　　　1019　　　48.098299　群聯　　　　　 616　　　1322　　　46.608096　擎亞　　　　　 862　　　2098　　　41.093624　光頡　　　　　 602　　　1492　　　40.354529　昶洧　　　　　 420　　　1102　　　38.113078　僑威　　　　　 840　　　2233　　　37.625347　世界　　　　　2774　　　7491　　　37.035478　智冠　　　　　 381　　　1042　　　36.568383　千附　　　　　 702　　　1941　　　36.174944　兆遠　　　　　 479　　　1330　　　36.023105　穩懋　　　　　1696　　　4746　　　35.748936　國統　　　　　 582　　　1634　　　35.625483　中美晶　　　　 980　　　2854　　　34.344550　長佳　　　　　 370　　　1097　　　33.736143　振曜　　　　　 335　　　1010　　　33.173428　光燿科　　　　 367　　　1113　　　32.974129　聯合　　　　　 656　　　2036　　　32.226147　頎邦　　　　　2299　　　7138　　　32.215230　雷笛克　　　　 325　　　1055　　　30.818076　伍豐　　　　　 634　　　2077　　　30.526238　勝麗　　　　　 498　　　1638　　　30.408069　元太　　　　　1311　　　4353　　　30.126245　立端　　　　　 714　　　2418　　　29.535351　鈺創　　　　　 548　　　1884　　　29.09◆賣超張數／成交張數　　　　　　　　　　　　代碼　股票名稱　賣超張數　成交張數　賣超比(%)3642　駿熠電　　　　-777　　　1004　　 -77.395457　宣德　　　　　-592　　　1089　　 -54.365009　榮剛　　　　　-606　　　1123　　 -53.965347　世界　　　　 -3998　　　7491　　 -53.375820　日盛金　　　　-635　　　1238　　 -51.298299　群聯　　　　　-673　　　1322　　 -50.916121　新普　　　　　-509　　　1025　　 -49.665371　中光電　　　　-570　　　1184　　 -48.143624　光頡　　　　　-663　　　1492　　 -44.448050　廣積　　　　　-449　　　1019　　 -44.066147　頎邦　　　　 -3080　　　7138　　 -43.154944　兆遠　　　　　-573　　　1330　　 -43.085478　智冠　　　　　-448　　　1042　　 -42.996143　振曜　　　　　-416　　　1010　　 -41.194529　昶洧　　　　　-438　　　1102　　 -39.753078　僑威　　　　　-879　　　2233　　 -39.364550　長佳　　　　　-419　　　1097　　 -38.208096　擎亞　　　　　-783　　　2098　　 -37.324739　康普　　　　　-995　　　2753　　 -36.143105　穩懋　　　　 -1707　　　4746　　 -35.972636　台驊　　　　　-789　　　2221　　 -35.525349　先豐　　　　　-457　　　1345　　 -33.984528　江興鍛　　　　-460　　　1376　　 -33.433552　同致　　　　　-358　　　1089　　 -32.876238　勝麗　　　　　-519　　　1638　　 -31.684129　聯合　　　　　-635　　　2036　　 -31.193428　光燿科　　　　-345　　　1113　　 -31.008076　伍豐　　　　　-635　　　2077　　 -30.575230　雷笛克　　　　-322　　　1055　　 -30.524105　東洋　　　　 -2104　　　6960　　 -30.23◆淨買超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　淨買超張數　成交張數　淨買超比(%)5371　中光電　　　　　 177　　　1184　　　　14.953490　單井　　　　　　 134　　　1373　　　　 9.765483　中美晶　　　　　 268　　　2854　　　　 9.398383　千附　　　　　　 179　　　1941　　　　 9.225351　鈺創　　　　　　 154　　　1884　　　　 8.175009　榮剛　　　　　　　83　　　1123　　　　 7.398121　越峰　　　　　　　70　　　1101　　　　 6.368936　國統　　　　　　 100　　　1634　　　　 6.126182　合晶　　　　　　 126　　　2224　　　　 5.674109　穆拉德　　　　　　83　　　1540　　　　 5.393374　精材　　　　　　　84　　　1796　　　　 4.686274　台燿　　　　　　 669　　 14331　　　　 4.676245　立端　　　　　　 105　　　2418　　　　 4.343205　佰研　　　　　　　44　　　1025　　　　 4.295820　日盛金　　　　　　50　　　1238　　　　 4.048050　廣積　　　　　　　41　　　1019　　　　 4.028069　元太　　　　　　 173　　　4353　　　　 3.973227　原相　　　　　　　56　　　1419　　　　 3.958096　擎亞　　　　　　　79　　　2098　　　　 3.775490　同亨　　　　　　 145　　　4821　　　　 3.016244　茂迪　　　　　　 180　　　6281　　　　 2.874130　健亞　　　　　　　71　　　2882　　　　 2.464979　華星光　　　　　 243　　 11726　　　　 2.073428　光燿科　　　　　　22　　　1113　　　　 1.984743　合一　　　　　　　26　　　1339　　　　 1.946180　橘子　　　　　　　26　　　1399　　　　 1.863234　光環　　　　　　 207　　 11322　　　　 1.834966　F-譜瑞　　　　　　21　　　1280　　　　 1.644168　醣聯　　　　　　　24　　　1582　　　　 1.524726　永昕　　　　　　　15　　　1003　　　　 1.50◆淨賣超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　淨賣超張數　成交張數　淨賣超比(%)5347　世界　　　　　 -1224　　　7491　　　 -16.342636　台驊　　　　　　-352　　　2221　　　 -15.856147　頎邦　　　　　　-781　　　7138　　　 -10.944739　康普　　　　　　-267　　　2753　　　　-9.706143　振曜　　　　　　 -81　　　1010　　　　-8.025349　先豐　　　　　　-104　　　1345　　　　-7.734944　兆遠　　　　　　 -94　　　1330　　　　-7.073176　基亞　　　　　　 -92　　　1347　　　　-6.834528　江興鍛　　　　　 -91　　　1376　　　　-6.615478　智冠　　　　　　 -67　　　1042　　　　-6.433152　璟德　　　　　　-137　　　2196　　　　-6.245272　笙科　　　　　　-325　　　5253　　　　-6.194105　東洋　　　　　　-415　　　6960　　　　-5.961799　易威　　　　　　 -59　　　1049　　　　-5.623552　同致　　　　　　 -61　　　1089　　　　-5.604107　邦特　　　　　　-110　　　2050　　　　-5.374153　鈺緯　　　　　　-107　　　2016　　　　-5.311752　南光　　　　　　-262　　　4939　　　　-5.301570　力肯　　　　　　-125　　　2511　　　　-4.983492　長盛　　　　　　-111　　　2466　　　　-4.503511　矽瑪　　　　　　-287　　　6424　　　　-4.474550　長佳　　　　　　 -49　　　1097　　　　-4.473264　欣銓　　　　　　-124　　　2817　　　　-4.408299　群聯　　　　　　 -57　　　1322　　　　-4.313624　光頡　　　　　　 -61　　　1492　　　　-4.093642　駿熠電　　　　　 -38　　　1004　　　　-3.786220　岳豐　　　　　　-142　　　3967　　　　-3.586223　旺矽　　　　　　 -58　　　1627　　　　-3.564162　智擎　　　　　　-143　　　4198　　　　-3.416411　晶焱　　　　　　 -98　　　2944　　　　-3.33備註：1.當日買賣超比前30名計算方法，乃依個股買、賣超前10大券商買超張數除以成交張數　得出買超比，賣超張數除以成交張數得出賣超比，再以買超張數減去賣超張數得到淨　買(賣)超張數，據此除以成交張數得到淨買(賣)超比。2.當日淨買賣超比前30名之計算，成交張數低於1000張者不予比較。,"[['計算方法', '依', '10大券商買超張數'], ['10大券商', '買', '超張數'], ['超張數', '減去', '賣'], ['成交張數', '低於', '1000張'], ['者', '不予', '比較']]"
0,20150922_3901,永豐期貨台指選擇權盤前－平盤下放空解禁  空方力道回籠◆盤勢分析期貨走勢週一下跌168點收在8270點。價差方面，逆價差擴至37.04點，電子期逆價差縮至1.58點，金融期逆價差擴至4.59點，摩台期逆價差擴至0.57點。由籌碼面來觀察，三大法人於現貨市場轉為賣超140.82億；而在淨部位方面，三大法人多單減碼2533口，淨多單降至9082口，其中外資多單減碼1773口，淨多單降至15683口；另外十大交易人中的特定法人，全月份多單減碼261口，淨多單降至18223口，反應法人與大額交易人對台股短線反彈預期目前仍持續未變。期貨行情走勢方面，前日美股重挫，帶動週一日韓股市開在平盤之下，早盤下跌110點開出，一方面市場關注周四央行利率會議另一方面週一平盤以下不得放空禁令解除，空方見機不可失空單加碼，因此盤面呈現開低走低局面，直前50大權值股僅傳產的正新與潤泰新收紅其他全面收跌，指數盤中一度跌破8250關卡，終場收在8270點。週一大盤開低走低以黑K作收成交量能微縮至756億水準，短線量價結構顯示空方企圖轉強。而以日線型態來看，在目前短期均線持續仍呈翻揚向上，趨勢為震盪趨堅格局。操作上建議可沿10日線來回操作為宜並請嚴設停損。選擇權分析選擇權從成交量來觀察，10月份買權集中在8600點，賣權集中在8000點。未平倉量部份，買權大量區至8600點，而賣權大量區至7800點。全月份未平倉量put/call ratio由1.11降至1.03，顯示選擇權結構目前持續為中性格局。9月買權平均隱含波動率由14.75%升至15.09%，賣權平均隱含波動率由20.36%升至23.11%，買賣權同升，週一指數開低走低以黑K盤跌破十日線，操作上建議於8300-8600點以買權空頭價差策略因應。,"[['永豐期貨臺', '指', '期貨走勢下跌'], ['收', '在', '8270點'], ['金融期', '逆價差擴至', '0.57點'], ['三大法人', '轉爲', '140.82億超'], ['三大法人', '減', '碼'], ['淨多單', '降至', '9082口'], ['外資', '減', '碼'], ['多單', '減', '碼'], ['日韓股市', '開在', '平盤之下'], ['盤面', '呈現', '走低局面'], ['收', '在', '8270點'], ['短線量價結構', '顯示', '空方企圖轉'], ['趨勢', '爲', '震盪格局'], ['操作', '爲', '宜'], ['10月份買權', '集中在', '8600點'], ['賣權', '在', '8000點'], ['1.11由', '降至', '1.03'], ['選擇權結構', '爲', '中性格局']]"
0,20150922_3902,"元大期貨台股期指盤前－早盤賣壓殺聲響 午後買盤漸回籠◆盤勢分析上週五美國股市持續重跌，美國聯準會(Fed) 利率決議後的利空仍未出盡，三大指數平均跌幅超過1.5%，歐台期也以下跌70點作收；週ㄧ台股受到美股偏弱的衝擊，加上金管會也解除了放空限制，使台股於早盤開低下殺，此外台積電和鴻海也下跌約1.5%，拖累大盤走勢；早盤也向下跳空約110點，盤中一路下挫，下跌點數一度超過200點；期現貨逆價差由24點上升至37點，且舊制選擇權波動率指數由17.01上升至19.02，顯示市場的不安情緒又再度擴大，不過期指於12:15回測8230點附近後止跌回升，隱含下檔買盤似乎仍有進場的意願。在籌碼面上，三大法人合計賣超140.8億元，賣超額度為7/13日以來最高，其中外資賣超109.6 億元，自營商也賣超25.2億元；由淨部位來看，外資持續減碼淨多單1,773口至15,683口，自營商也小幅加碼淨空單349口至4,393口，三大法人合計淨多單減少2,533口至9,082口，整體法人淨多單跌破萬口水位，顯示法人對後市的疑慮增溫。就技術面來看，台股成交金額下降至758億元，大盤重跌打擊投資人進場意願。各類股期指週ㄧ都收黑，電子期和金融期都跌破短期均線，跌幅也超過2%，非金電期則守在10日均線上，表現較抗壓。週ㄧ跌幅也接近2%，不過中午後買盤回籠，終場守在8200點之上，透露出多方逢低承接的意願不低。","[['早盤', '賣', '壓殺聲響'], ['平均跌幅', '超過', '1.5%'], ['周ㄧ臺股', '受到', '偏弱衝擊'], ['下跌點數', '超過', '200點'], ['現貨逆價差', '上升至', '37點'], ['舊制選擇權波動率指數', '上升至', '19.02'], ['三大法人', '賣', '140.8億元超'], ['賣超額度', '爲', '13日以來'], ['自營商', '賣', '25.2億元'], ['外資', '減', '碼'], ['整體法人', '跌破', '萬口水位'], ['大盤', '下降至', '758億元'], ['指周', '收', '黑'], ['電子期', '跌破', '短期均線'], ['跌幅', '超過', '2%'], ['非金電期', '守在', '10日均線上'], ['跌幅', '接近', '2%']]"
0,20150922_3903,中秋節防疫無假期南市化學防治持續執行台南市登革熱疫情嚴重，病例數不斷增加。面對即將來到的中秋節連續假期，台南市長賴清德表示，防疫沒有假期，化學防治仍會持續進行。他同時提醒民眾，雨後積水可能讓防疫工作事倍功半，孳生源清除工作務必加強執行。（龐清廉報導）台南市登革熱流行疫情指揮中心召開第二十二次會議，衛福部疾管署副署長周志浩、台南市長賴清德與各防疫單位全都與會，檢討登革熱防治作為，達成多項共識。賴清德指出，防疫沒有假期，即便是中秋佳節，化學防治依然會持續進行。最近發現屋簷下端集水槽可能是新的孳生源，即日起也列入家戶孳清重點；有關公寓地下室積水部分，則利用抽水機加沙，進行孳清及防治工作。另外，中秋節民眾戶外活動多，再度提醒市民，應避開上午9點至11點、下午3點至5點病媒蚊活動高峰期，同時不論戶內外都應穿著淺色長袖衣褲並擦防蚊液。台南市副市長顏純左則建議，實地複查發現菜園的澆灌工具在雨後都易有積水，尤其連日多雨市民少去菜園更容易忽略，請市民一定要注意，將相關工具使用完畢後，放乾收至室內，避免成為孳生源。由於下午台南市又有下雨，恐讓剛有反轉跡象的疫情再度擴大，台南市政府也籲請市民勤加清除積水，以減緩登革熱疫情。（圖：利用空拍器可立即監看排水槽有無孳生源。）,"[['中秋節防疫', '無', '假期'], ['臺南市長賴清德', '表示', '化學防治進行'], ['防疫', '沒有', '假期'], ['孳生源', '清除', '孳生源'], ['清除孳生源工作', '加強', '執行'], ['臺南市登革熱流行疫情指揮中心', '召開', '第二十二次會議'], ['賴清德', '指出', '化學防治進行'], ['防疫', '沒有', '假期'], ['端集水槽', '是', '孳生源'], ['日起', '列入', '孳清重點'], ['左', '建議', '發現澆灌工具有積水'], ['澆灌工具', '有', '積水'], ['雨市民', '去', '菜園'], ['剛', '有', '反轉跡象'], ['臺南市政府', '籲請以', '減緩登革熱疫情']]"
0,20150922_3904,"[表一19]台灣發行公司申報生效案件辦理情形彙總表證券代號  公司名稱   申報事項            金額  收文日期  自動補正  停止生效  解除停止  申報生效-------------------------------------------------------------------------------------------5392  應華精密   轉換公司   1,500,000,000   1040810                                 1040907      (凱基證券) 債(無擔保)2812  台中商銀   現金增資   1,500,000,000   1040813   1040814                       1040901      (國泰證券)2609  陽明海運   普通公司   4,000,000,000   1040821                                 1040901                 債(有擔保)2893  新光銀行   盈餘增資   2,813,646,470   1040821                                 10409086186  新潤興業   盈餘增資      31,761,640   1040821                                 10409016453  健永生技   現金增資      31,250,000   1040821                                 10409016512  啟發電子   盈餘增資       5,000,000   1040821                                 10409016512  啟發電子   員工紅利       9,883,193   1040821                                 10409018368  屏南       盈餘增資      85,855,910   1040821                                 10409018945  大新店     盈餘增資     140,551,430   1040821                                 10409018951  新竹振道   盈餘增資     153,561,180   1040821                                 10409018968  陽明山     盈餘增資     108,976,350   1040821                                 10409018975  觀昇有線   盈餘增資     166,864,490   1040821                                 10409018978  大安文山   盈餘增資      31,950,820   1040821                                 10409018992  新頻道     盈餘增資      91,313,730   1040821                                 10409019984  全聯有線   盈餘增資     137,799,320   1040821                                 10409019986  南天有線   盈餘增資      54,130,050   1040821                                 10409011603  中華電纜   減資         684,600,000   1040824                                 1040909                 (現金減資)4129  聯合骨科   現金增資     128,000,000   1040824                                 1040909      (日盛證券)1402  遠東新世   普通公司   8,000,000,000   1040825                                 1040903                 債(無擔保)2542  興富發     盈餘增資   2,692,215,330   1040825                                 10409038952  金頻道     盈餘增資      90,377,700   1040826                                 10409048969  北桃園     盈餘增資     140,491,400   1040826                                 10409048983  豐盟       盈餘增資     143,564,230   1040826                                 10409042360  致茂電子   員工認股      80,000,000   1040827                                 1040907                 權憑證2231  為升電裝   盈餘增資     108,606,410   1040828                                 10409082924  F-東凌     轉換公司     150,000,000   1040828                                 1040915      (富邦證券) 債(有擔保)2924  F-東凌     轉換公司     100,000,000   1040828                                 1040915      (富邦證券) 債(無擔保)3623  富晶通     減資         234,715,000   1040828                                 1040915                 (現金減資)3688  華立捷     現金增資     100,000,000   1040828   1040903                       10409143447  展達通訊   現金增資      49,000,000   1040831   1040904                       10409156457  紘康科技   員工認股      10,000,000   1040831                                 1040909                 權憑證2745  五福旅行   盈餘增資       7,003,260   1040901                                 10409103057  喬鼎資訊   員工認股      60,000,000   1040901                                 1040910                 權憑證4155  訊映光電   盈餘增資      53,036,180   1040901                                 10409104155  訊映光電   資本公積      52,951,680   1040901                                 1040910                 轉增資4155  訊映光電   員工紅利       9,634,000   1040901                                 10409106101  弘捷電路   盈餘增資       7,356,000   1040902                                 10409116702  復興航空   盈餘增資      62,607,740   1040902   1040904                       10409156288  聯嘉光電   現金增資     232,040,000   1040903   1040903                       10409158450  霹靂國際   員工認股      15,000,000   1040904                                 1040915                 權憑證2845  遠東商銀   盈餘增資   1,536,800,740   1040702   1040716                       10408032845  遠東商銀   員工紅利     174,882,474   1040702   1040716                       10408032472  立隆電子   減資         231,520,280   1040717                                 1040804                 (現金減資)2834  台灣企銀   盈餘增資   3,867,477,270   1040717                                 10408044180  安成國際   存託憑       100,000,000   1040717                                 1040804      (凱基證券) 證(海外)5222  全訊科技   現金增資      30,000,000   1040717             1040727   1040803   10408128431  匯鑽科技   轉換公司     220,000,000   1040717             1040730   1040806   1040824      (中國信託) 債(有擔保)1416  廣豐實業   減資         293,355,750   1040720   1040724                       1040811                 (現金減資)3150  鈺寶科技   限制員工      18,150,000   1040720   1040723                       1040803                 權利新股4702  中美聯合   現金增資     250,000,000   1040720                                 1040805      (凱基證券)5862  板信商銀   盈餘增資     353,852,800   1040720                                 10408056177  達麗建設   轉換公司     500,000,000   1040720             1040804   1040806   1040824      (合庫證券) 債(有擔保)6177  達麗建設   轉換公司     500,000,000   1040720             1040804   1040806   1040824      (合庫證券) 債(有擔保)2886  兆豐金控   交換公司   6,000,000,000   1040721                                 1040806      (富邦證券) 債(無擔保)3434  哲固資訊   減資         101,000,000   1040721   1040728                       10408134979  華星光通   盈餘增資      67,246,880   1040721   1040724                       10408044979  華星光通   限制員工       3,730,000   1040721   1040727                       1040805                 權利新股8044  網路家庭   現金增資      70,000,000   1040721                                 1040806      (凱基證券)1805  寶徠建設   轉換公司     420,000,000   1040722                                 1040819      (群益證券) 債(有擔保)1805  寶徠建設   現金增資     700,000,000   1040722                                 1040819      (群益證券)2542  興富發     轉換公司   1,500,000,000   1040722                                 1040807      (群益證券) 債(有擔保)2542  興富發     轉換公司   1,500,000,000   1040722                                 1040807 &nbsp","[['表臺灣發行公司', '申報', '辦理情形'], ['表臺灣發行公司', '申報', '辦理情形'], ['(', '無', '擔保'], [')1416\xa0 廣豐實業\xa0\xa0 減資\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 293,355,750\xa0\xa0 1040720\xa0\xa0 1040724\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 1040811\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 (現金減資)3150\xa0 鈺寶科技\xa0\xa0 限制員工\xa0\xa0\xa0\xa0\xa0 18,150,000\xa0\xa0 1040720\xa0\xa0 1040723\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 1040803\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 權利新股4702\xa0 中美聯合\xa0\xa0 現金增資\xa0\xa0\xa0\xa0 250,000,000\xa0\xa0 1040720\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 1040805\xa0\xa0\xa0\xa0\xa0 (凱基證券)5862\xa0 板信商銀\xa0\xa0 盈餘增資\xa0\xa0\xa0\xa0 353,852,800\xa0\xa0 1040720\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 10408056177\xa0 達麗建設\xa0\xa0 轉換公司\xa0\xa0\xa0\xa0 500,000,000\xa0\xa0 1040720\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 1040804\xa0\xa0 1040806\xa0\xa0 1040824\xa0\xa0\xa0\xa0\xa0 合庫證券', '有', '擔保'], ['(', '有', '擔保'], ['債', '無', '擔保'], ['(', '無', '擔保'], ['(', '有', '擔保'], ['債', '有', '擔保']]"
0,20150922_3905,聖路易聯儲總裁：現在是時候加息聖路易聯邦儲備銀行總裁布拉德(James Bullard)接受《CNBC》採訪時表示，現在是時候加息，決策官員不應該對金融市場的動盪作回應。 今年沒有投票權的布拉德表示，聯儲局上周加息與不加息只差一線，因此10月份仍有可能加息，但問題是兩個會議之間的數據變化或不大。 布拉德又認為，為免市場有錯覺，聯儲局每次議息後都應該安排記者會，而不是隔次召開記者會。(na/t)~阿思達克財經新聞網址: www.aastocks.com,"[['現在', '是', '時候'], ['決策官員', '作', '回應'], ['今年', '沒有', '投票權'], ['沒有投票權布拉德', '表示', '問題是變化'], ['上週加息', '差', '一線'], ['問題', '是', '變化'], [' 布拉德', '認爲', '市場有錯覺'], ['市場', '有', '錯覺'], ['聯儲局', '安排', '記者會']]"
0,20150922_3906,美聯儲暫不加息 耶倫面臨政策方向質疑新浪美股訊 北京時間22日早路透報道，作為美國聯邦儲備委員會(美聯儲/fed)對外界的主要溝通者，耶倫正面臨來自同僚和全球投資者越來越大的壓力，要闡明這家全球最大央行的走向，以及它是如何做決策的。這些呼聲來自她的政策反對者，如圣路易斯聯邦儲備銀行總裁布拉德，及持比較中立立場的亞特蘭大聯邦儲備銀行總裁洛克哈特，以及聲稱對美聯儲方向感到困惑的市場分析師和投資者。,"[['耶倫', '面臨', '政策方向'], ['耶倫', '面臨', '政策方向'], ['耶倫', '正面臨來自', '大壓力'], ['它', '是', '做決策的'], ['如何', '做', '決策'], ['這些呼聲', '來自', '她'], ['這些呼聲', '來自', '她'], ['及', '持', '中立立場'], ['美聯儲方向', '感到', '困惑']]"
0,20150922_3907,[表一8]全球股市收盤行情台北 9月21日 交易日名稱                                最新指數       漲跌    漲跌幅        開盤       最高       最低台股加權                             8307.04     -155.1     -1.83      8404.5     8404.5    8285.43台股水泥                              120.51      -1.56     -1.28      122.07     122.07     119.85台股食品                             1306.79     -15.01     -1.14     1314.52    1316.29    1296.21台股塑膠                              203.25      -4.48     -2.16      205.16     205.16     201.19台股紡織                              601.48      -3.39     -0.56      603.58     603.58     596.28台股電機                              141.74      -1.71     -1.19      143.45     143.45     140.85台股電器                               29.19      -0.46     -1.55       29.63      29.63         29台股化學                               91.01      -1.11     -1.21       92.06      92.06      90.61台股玻璃                               34.11      -0.81     -2.32       34.92      34.92      33.75台股造紙                              150.41      -0.58     -0.38      150.99     150.99     148.29台股鋼鐵                               77.98      -1.06     -1.34       78.65      78.65      77.32台股橡膠                              287.33      -0.25     -0.09      287.58     287.58     281.78台股汽車                              266.58      -4.49     -1.66      271.07     271.07     264.86台股電子                              320.58      -6.57     -2.01      324.58     324.58     319.67台股營建                              237.73      -1.01     -0.42      237.35     237.79     234.31台股運輸                               69.99         -1     -1.41       70.92      70.92      69.61台股飯店                              114.26      -1.01     -0.88      115.27     115.34     113.74台股金融保險                         1051.19     -26.25     -2.44     1066.29    1066.29    1050.86台股百貨                              199.08      -2.31     -1.15      201.35     201.35     198.46台股其他                              249.44      -5.08     -2.00      254.16     254.16     248.72摩根現貨摩台指近1                              309.4        2.2      0.72       307.2      309.5      307.2台北店頭OTC生醫                               159.18       0.84      0.53      158.28     160.71     156.43OTC紡織                               226.82      -6.95     -2.97      233.77     233.77     226.82OTC電機                               128.79      -0.59     -0.46      129.38     129.38      127.6OTC信網                                73.27      -0.31     -0.42       73.39      73.54OTC化學                                64.69      -1.45     -2.19       66.14      66.14      64.45OTC鋼鐵                               114.35      -0.39     -0.34      114.74     114.74     113.85OTC電子                               147.62         -3     -1.99       150.5      150.5      147.4OTC電週                                   62      -1.32     -2.08       63.22      63.22      61.94OTC電組                                55.01      -0.63     -1.13       55.58      55.58      54.84OTC電通                                59.43       0.03      0.05        59.4      59.79      58.85OTC光電                                25.11      -0.39     -1.53       25.51      25.51      24.95OTC半導                                32.28      -1.14     -3.41       33.42      33.42      32.22OTC營建                               108.92      -0.55     -0.50      109.47     109.65     108.78OTC航運                                65.63       0.84      1.30       64.79      65.63      64.79OTC資服                                119.9      -2.45     -2.00      122.02     122.02      119.7OTC觀光                                79.63      -0.45     -0.56       80.08      80.08      79.21紐西蘭50澳洲綜合                              5096.4      -97.9     -1.89      5194.3     5194.3     5059.2日經225東証TOPIX東証TOPIX二部                        4563.14     -31.17     -0.68      4583.1    4584.19    4553.25日經SIMEX近月期指                      17770         10      0.06       17770      17770      17770南韓綜合                             1964.68     -31.27     -1.57     1973.24     1980.8    1960.11南韓200                               236.72       -4.4     -1.82      238.06     239.11      236.3上証A股上証B股深証A股深証B股香港恆生恆生HKFEY近月期指                      21814        133      0.61       21691      21814      21691國企股(H股)                          9899.37    -129.01     -1.29     9848.96    9923.03    9775.54紅籌股                                4012.1     -36.43     -0.90     4007.04    4023.36    3985.16新加坡海峽指數                       2882.27       2.68      0.09     2855.04    2886.39    2854.67馬來西亞綜合指數菲律賓綜合印尼綜合泰股綜合印度BSE30指數                       26192.98     -25.93     -0.10    26107.98   26233.46   25972.54SP500電子盤近月期指                     1969       18.4      0.94        1949       1969       1939電子盤近月期指                     17312         -4     -0.02       17312      17312      17312NASDAQ電子盤近月期指                    4244      55.75      1.33        4244       4244       4244                             16531.6     147.02      0.90     16406.1   16532.44    16406.1NASDAQ指數                           4870.24      43.01      0.89     4851.98    4871.06    4847.61NYSE指數                          10107.5725      75.97      0.76  10049.3619 10107.5725 10049.3619指數                           1974.43       16.4      0.84     1960.84    1974.52    1960.84羅素2000指數                        1176.014    12.6682      1.09   1165.0399  1176.0361  1165.0399指數                       &nbsp,[]
0,20150922_3908,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2330)台積電、 (2412)中華電、 (2311)日月光、 (2890)永豐金、 (2883)開發金2.外資連續買超4日的股票(2330)台積電、 (2412)中華電、 (2890)永豐金、 (2883)開發金、 (2311)日月光3.外資連續買超3日的股票(2330)台積電、 (2890)永豐金、 (2883)開發金、 (2412)中華電、 (2311)日月光4.外資連續買超2日的股票(2330)台積電、 (2890)永豐金、 (2883)開發金、 (2412)中華電、 (2303)聯電5.外資當日(21)買超的股票(2412)中華電、 (2889)國票金、 (2313)華通  、 (2890)永豐金、 (2330)台積電,"[['買', '超', '個股']]"
0,20150922_3909,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2891)中信金、 (2325)矽品  、 (3474)華亞科、 (2885)元大金、 (2884)玉山金2.外資連續賣超4日的股票(2891)中信金、 (2325)矽品  、 (3474)華亞科、 (2885)元大金、 (3481)群創3.外資連續賣超3日的股票(2891)中信金、 (3474)華亞科、 (2325)矽品  、 (3481)群創  、 (2884)玉山金4.外資連續賣超2日的股票(2325)矽品  、 (3474)華亞科、 (2891)中信金、 (3481)群創  、 (2884)玉山金5.外資當日(21)賣超的股票(3474)華亞科、 (2891)中信金、 (2325)矽品  、 (2884)玉山金、 (2885)元大金,[]
