,News,All,SVO
0,20190509_400,"Pixart Imaging’s revenue may bottom in 1Q19; 2H19 revenue may grow HoHPixArt Imaging Inc (), the image sensing IC company held an online investors conference today on May 9th. Pixart Imaging chief financial officer Mei-wei Lo told that Pixart’s revenue may bottom in 1Q19. And, catalyzed by the shipment of gaming controller, wearable products, surveillance products and Bluetooth headset, the company’s 2Q19 revenue may grow significantly and lead its 2Q19 earnings to grow as well. Lo guided its 2H19 revenue to grow HoH.In its 1Q19 revenue proportion, the computer mouse accounted for 77%; gaming controller accounted for 9%; surveillance products, wearable products and Bluetooth products accounted for 14%. Lo pointed out that catalyzed by the supply chain’s inventory replenishment, the company’s  FY18 revenue was higher. However, since the clients started their inventory adjustment, the company’s 1H19 shipment was not satisfactory.Lo estimated that the company’s 2Q19 revenue of computer mouse may increase by 1-3%, but its revenue proportion may drop to ~60%, and then may return to normal in 2H19. Lo also predicted that PixArt Imaging’s FY19 revenue may decrease YoY.","[['surveillancewearable products and Bluetooth products accounted for 14%. Lo pointed out that', 'inventory replenishment', 'revenue was higher. However']]"
0,20190509_401,7年來24名理專監守自盜 金管會共開鍘8600萬元 這4家銀行罰最多國內銀行行員挪用盜領案連環爆，引發立委高度關注，並建議金管會要重罰，到底近年有多少起銀行監守自盜案？據金管會今 (9) 日統計，2012 年開始至今、7 年以來，有 17 家銀行爆出 24 名理專盜領客戶存款，金管會總處分金額高達 8600 萬元，尤其以高雄銀、土銀、渣打銀、北富銀裁罰件數最多。據銀行局統計，從 2012 年開始至今，共有 17 家銀行發生理專或行員挪用客戶款項盜領案，有高達 24 名理專或行員被解職，金管會總處分金額 8600 萬元。若以裁罰件數來看，最多是高雄銀行共 4 件，第二是土銀共 3 件，第三是渣打銀行跟台北富邦銀行各 2 件。以裁罰金額來看，第一名一樣是高雄銀行為 1400 萬元，第二多的是渣打銀行 900 萬元，第三是土銀 700 萬元，第四為北富銀 600 萬元。過去所有盜領客戶存款的 24 名理專或行員，都有依照《銀行法》61 條之 1 被解職，理專被解職後，依規定，五年內不得再回任金融機構。金管會主委顧立雄也表示，金管會非常重視此問題，他已親自召集銀行說明實務的作法，及各銀行如何防堵的方式，近期已發函要求各銀行從人事、內控及內稽三方面，例如嚴格要求客戶不得將印章等交給銀行理專保管等，過去金管會沒有一整套要求，現在有一整套要求，銀行必須強化管理、到位，後續也會請檢查局進行金檢，「如果銀行這部分沒有做到位，進而發生盜領的事件，等於銀行對金管會的要求置若罔聞，我們就重罰。」,"[['金管會', '開鍘', '8600萬元'], ['共', '開鍘', '8600萬元'], ['多少起銀行', '監守', '自盜案'], ['17家銀行', '爆出', '24名理專盜領存款'], ['24名理', '專盜領', '客戶'], ['17家銀行', '發生', '理專'], ['17家銀行', '發生', '理專'], ['第二', '是', '土銀共3件'], ['第三', '是', '渣打銀行'], ['一樣', '是', '高雄銀行爲1400萬元'], ['高雄銀行', '爲', '1400萬元'], ['第二多的', '是', '900萬元'], ['第三', '是', '700 萬元土銀'], ['第四', '爲', '600 萬元北富銀'], ['會主委顧立雄', '表示', '他召集銀行'], ['金管會', '重視', '此問題'], ['他', '召集', '銀行'], ['各銀行', '防', '堵'], ['如何', '防', '堵'], ['金管', '沒有', '一整套要求'], ['銀行', '強化', '管理']]"
0,20190509_402,尚志半導體明停牌 市場揣測恐步入綠能、華映後塵大同旗下子公司尚志半導體 () 今 (9) 日公告，因有重大訊息待公布，將於明 (10) 日起暫停交易。其子公司太陽能廠綠能因淨值轉負已下市，市場揣測，由於綠能對尚志營收貢獻度高，去年第 4 季已因認列其鉅額投資損失，使每股淨值大幅滑落至 0.84 元，今年第 1 季財報表現恐續受衝擊，每股淨值恐轉負，同樣面臨下市命運。大同旗下子公司財務風暴連環爆，除太陽能廠綠能因每股淨值轉負，已於 5 月 2 日下市外，面板廠華映 (2475-TW) 也因淨值轉負，將於 5 月 13 日下市，且大同與華映均因遭金管會認定財報揭露不實，涉嫌以違反《證交法》移送檢調。尚志半導體為大同持股 43.18% 子公司，綠能則為尚志轉投資公司，去年第 4 季認列資產減損、打消料源合約損失，以改善公司財務結構，償還利息，使每股淨值大幅滑落至 - 5.53 元，使尚志去年受到認列綠能投資損益影響，每股虧損由 2017 年的 - 2.68 元，大幅擴大至 - 17.52 元，從 2011 年起已連續虧損 8 年。由於綠能對尚志半導體營收貢獻度高，尚志需認列綠能鉅額投資損失，使去年每股淨值由第 3 季 10.72 元，大幅下降至第 4 季的 0.84 元，當時尚志曾召開重訊記者會，並強調公司本業營運一切正常，去年仍有營業利益逾 1941 萬元。不過，此次尚志暫停交易，不免引起市場揣測，尚志第 1 季每股淨值是否轉負，並因此使其成為繼綠能、華映之後，下一個步入下市後塵的大同集團子公司。,"[['市場', '揣測', ' 日公告'], ['綠能', '日下', '市'], ['大同', '涉嫌', '移送檢調'], ['大同', '涉嫌以', '違反證交法'], ['尚志半導體', '持股', ' 子公司'], ['綠能', '爲', '減損'], ['每股虧損', '擴大至', '  -17.52 元'], ['尚志', '需', '認列鉅額投資損失'], ['尚志', '召開', '重訊記者會'], ['營業利益', '逾', '萬元'], ['此次尚志', '暫停', '交易'], ['每股淨值', '轉', '負']]"
0,20190509_403,國巨4月營收年減逾3成 拉貨動能未見好轉被動元件大廠國巨 () 今 (9) 日公告 4 月營收，受到需求不振、價跌衝擊影響，單月營收 32.51 億元，月減 7.5%、年減 32.8%，累計前 4 月營收 146.42 億元，年減 7.7%，國巨指出，目前拉貨動能依舊未出現明顯反彈，對營運展望依舊持保守態度。國巨指出，4 月份營收減少，主要是因大中華區的終端需求仍然疲弱，且部份客戶仍持續進行庫存調整，在大中華區消費性電子的拉貨動能未見明顯反彈前，對營收表現抱持保守態度。法人表示，第 2 季以來 MLCC、晶片電阻需求疲弱，也壓抑價格表現，目前預估 MLCC、晶片電阻第 2 季價格將再跌 10% 以上，預估也將衝擊被動元件第 2 季的營收獲利表現。雖然多家業者指出，第 3 季進入旺季後，價格可望止跌反彈，可是在美中貿易紛爭再起之下，市場需求是否能如預期回溫，還有待觀察。,"[['動能', '未見', '好轉'], ['國巨', '指出', '拉貨動能出現反彈'], ['目前', '拉', '貨'], ['拉貨動能', '出現', '反彈'], ['國巨', '指出', ' 月份營收減少'], ['部份客戶', '進行', '庫存調整'], ['法人', '表示', '疲弱'], ['MLCC季價格', '跌', '10% 以上'], ['多家業者', '指出', '待觀察'], ['第 3季', '進入', '旺季'], ['價格', '止', '跌']]"
0,20190509_404,當獨董也須有證照？金管會三個月提研議報告近期獨立董事獨立性及資格爭議不斷，金管會已經要全面查核獨董運作機制，但是立委認為還不夠，立委施義芳建議金管會應該推獨董證照，對此，金管會主委顧立雄承諾將請證交所研議，3 個月內提報告。金管會將要求證交所、櫃買中心在四種情形時，包括：對上市櫃公司進行內控審查、財報實審、例外管理及公司董事、監察人改選時，加強查核其獨立董事的適格性，並要求上市櫃公司及獨立董事出具「無虛偽隱匿聲明書」，以強化上市櫃公司自行檢查的責任，若以目前 1600 多家上市櫃公司來看，初估至少有 500 家以上上市櫃公司被鎖定。但是對於金管會只祭出這樣的查核獨董運作機制，施義芳認為還不夠，他表示，外界對獨董有很多期待，但獨董卻沒辦法好好發揮職責，金管會是否考慮推動「獨董證照制」？顧立雄表示，這涉及好幾個層面問題，首先，由誰來發給證照？不可能由主管機關來負責或認定，其次，證照要如何取得，不可能用考試方式，因為根據現行公發公司獨董資格辦法第 2 條規定，獨董必須取得相關資格之一，並具備五年以上工作經驗：一、商務、法務、財務、會計或公司業務所需相關科系之公私立大專院校講師以上。二、法官、檢察官、律師、會計師或其他與公司業務所需之國家考試及格領有證書之專門職業及技術人員。三、具有商務、法務、財務、會計或公司業務所需之工作經驗。顧立雄指出，依照現行規定第一款及第二款，形式條件較容易，因為律師、教授、會計師本來就有國家考試認證，但第三款規定比較籠統，若不符合要提出什麼文件來補強，要好好研議一下，不可能考試、也不可能面試，現在各國都有獨董制度，將參考各國經驗是不是有執照存在的必要性，將請證交所研議，三個月內提出報告。獨董證照制是否從金融業開始？顧立雄表示，金融業本來就有專業董事、自然人董事等高度監理的要求，倒是上市櫃公司 4000 多位獨董，非形式上如何要求需要再研究。,"[['獨董', '有', '證照'], ['金管會', '查', '運作機制'], ['立委', '認爲', '還不夠'], ['施義芳', '建議', '金管會推董證照'], ['金管會', '推', '董證照'], ['金管會主委顧立雄', '承諾', '請'], ['金管會', '要求', '證交所'], ['上市櫃公司', '進行', '內控審查'], ['上市櫃公司', '進行', '內控審查'], ['施義芳', '認爲', '還不夠'], ['他', '表示', '獨董發揮職責'], ['獨董', '發揮', '職責'], ['金管會', '考慮', '推動獨董證照制'], ['顧立雄', '表示', '這涉及層面問題'], ['這', '涉及', '層面問題'], ['獨董', '取得', '相關資格之一'], ['國家考試', '有', '證書'], ['格領', '有', '證書'], ['顧立雄', '指出', '籠統'], ['律師', '有', '國家考試認證'], ['各國', '有', '獨董制度'], ['各國經驗', '有', '必要性'], ['顧立雄', '表示', '金融業有等董事監理要求'], ['金融業', '有', '等董事監理要求']]"
0,20190509_405,〈宏正法說〉今年主攻4K、調整產品售價因應關稅壓力 Q4可望有強勁表現宏正 () 今 (9) 日舉辦線上法說，對於首季表現低於預期，宏正發言人暨財務長陳健南坦言，首季營運比較辛苦。展望全年，將持續發展 4K 產品、調整受美中貿易影響的產品價格，盼可讓今年營運走勢與 2017 年相當，營收將在下半年突破；法人指出，短期宏正第 2 、3 季營收，估持平去年同期，第 4 季營收顯著成長。宏正企劃處視訊產品中心協理張昌興表示，2017 年開始就積極布局 4K 市場，預期 4K 產業生態今年將蓬勃發展，他也表示，雖然明年 2020 日本東京奧運將採用 8K 技術轉播賽事，但技術尚未成熟普及，近 2 年 4K 仍是主流，重點還是數位內容的呈現，因此目前公司重點，仍以將所有產品規格調升到 4K 為主。至於美中貿易戰的影響，張昌興表示，除美國客戶去年因預期心理提前拉貨，導致首季表現疲弱，面對即將提高的關稅，公司已將部分高階產品移回台灣生產，中低階產品則仍在中國製造，但若進口美國關稅確定提高，將持續評估觀察，目前也以調高產品售價，應對關稅調漲成本。由於因應美中貿易戰而調高售價，法人擔憂是否會被競爭者取代，陳健南表示，並不擔心這個問題，因競爭對手廠房都在中國，不像宏正有機會轉移生產基地，降低成本；另外，宏正也將持續投入高階新品研發，本月底台北國際電腦展 (COMPUTEX) 也將推出控制室、協作型會議室、航管中心等相關產品。法人估，宏正本季及第 3 季營收，將維持去年水準，第 4 季將有強勁表現，今年上下半年營收比重約可類似 2017 年，約為 47 比 53。,"[['今年', '主攻', '4K'], ['Q4可望', '有', '表現'], ['Q4可望', '有', '表現'], ['線上法', '說', '辛苦'], ['首季表現', '低於', '預期'], ['、', '調整', '受美中貿易影響'], ['法人', '指出', '宏正第2季營收'], ['宏正企劃處視訊產品中心協理張昌興', '表示', '產業生態發展'], ['他', '表示', '調公司重點'], ['東京奧運', '採用', '8K技術'], ['2年4K', '仍是', '主流'], ['重點', '還是', '數位內容呈現'], ['張昌興', '表示', '導致疲弱'], ['預期心理', '拉', '貨'], ['法人', '擔憂', '取代'], ['競爭對手廠房', '在', '中國'], ['宏正', '投入', '高階新品研發'], ['國際電腦展', '推出', '相關產品'], ['將', '有', '強勁表現']]"
0,20190509_406,二大因素影響 環球晶4月營收寫1年低點矽晶圓廠環球晶 () 今 (9) 日公告 4 月合併營收 46.57 億元，受日本週長假，及長約客戶彈性出貨等二大因素影響，營收月減 17.82%，年增 1.61%，為近 1 年低點；前 4 個月累計營收 202.48 億元，年增 9.49%。環球晶表示，公司在日本共有 5 座工廠，而 4 月底正逢日本週連休長假，出貨天數減少 4 天，為 4 月營收減少的主因之一。另一方面，環球晶指出，由於與客戶簽訂的長約是以季為單位，為配合客戶庫存調整，同意客戶在同一季內，各月份有取貨數量的彈性，因此許多客戶在第 1 季末為完成第 1 季長約數量，取貨量較大，第 2 季季首便會相對減少拉貨，此為 4 月營收較 3 月下滑的另一主因。環球晶董事長徐秀蘭認為，半導體產業庫存將在第 2 季達到高峰，並從第 2 季末或第 3 季開始下降。環球晶第 2 季產品平均銷售單價 (ASP) 將較第 1 季持平或稍增，看好下半年需求將復甦，營收可望優於上半年，惟美中貿易戰將為下半年市況添變數，但矽晶圓產業快速復甦仍十分可期。環球晶日前已公告第 1 季財報，毛利率攀升至 41%，為首度站上 40% 大關，營益率也達到 33.35%，雙率同步創高，稅後純益 38.63 億元，季增 3.84%，年增 39%，每股純益 8.88 元，持續改寫單季 EPS 新猷。,"[['環球晶', '表示', '公司共有座工廠'], ['公司', '共有', '座工廠'], ['出貨天數', '減少', '4天'], ['約', '爲', '單位'], ['客戶', '有', '取貨數量彈性'], ['許多客戶', '完成', '約數量'], ['季季首便', '減少', '拉貨'], ['此', '爲', '一主因'], ['環球晶董事長徐秀蘭', '認爲', '半導體產業庫存達到高峯'], ['半導體產業庫存', '達到', '高峯'], ['營收', '可望優於', '上半年'], ['環球晶', '公告', ' 季財報'], ['毛利率', '攀升至', '41%']]"
0,20190509_407,〈關稅戰再起〉川普一則推特 台股本週市值已蒸發1兆元川普一則推特，讓全球股市打噴嚏，台股市值短時間就蒸發掉 1 兆元，本週以來 4 個交易日中，大型權值股淪外資提款機，本週已重挫 363 點，估算台股市值已蒸發 1.09 兆元。原本市場普遍預期，美中貿易談判已進入最後階段，且雙方可望朝和談的樂觀情境邁進，未料美國總統川普突然改變心意，揚言自 10 日起將對中國出口，價值 2000 億美元的商品課徵報復性關稅，稅率從 10% 提高至 25%，引發全球股市跳水效應，美股、亞股一片慘綠。台股上週五還在萬一之上，收在 11096 點，未料台灣時間 5 日晚間，川普因不滿中國拖延談判進度，突然改變心意，下令開徵報復性關稅，台股週一開盤隨即重挫近 200 點，跌破萬一關卡指數收在 10897 點，週二雖小幅反彈但也僅是一日行情，隨著美中貿易戰越演越烈。由於美中談判陷入膠著，台股今 (9) 日再度在恐慌性賣盤帶頭殺的情況下，大盤暴跌 190 點，指數收在 10733.67 點，比起上週五的 11096 點，台股已經重跌 363 點，1 兆市值就此蒸發。美國重申對中國加徵關稅可說勢在必行，中國也不甘示弱揚言祭出反擊策略，在兩強拉鉅情勢下，恐慌性賣盤再度竄出，富邦 VIX 逆勢上漲，僅管被列為全額交割股，但在市場恐慌情緒蔓延下，今天仍有超過 3% 的漲幅。今天大盤個族群表現，除了觀光族群小漲 0.12% 外，包括半導體、電子、網通與金融等族群今天都難逃賣壓攻勢，全部走跌做收，台股可謂全盤皆墨一片慘綠。,"[['市值', '蒸發', '1兆元川普一則推特'], ['臺股市值', '蒸發', '1兆元'], ['臺股市值', '蒸發', '1.09兆元'], ['美中貿易談判', '進入', '最後階段'], ['美國總統川普', '改變', '心意'], ['稅率', '提高至', '25%'], ['週五', '還在', '萬一之上'], ['川普因', '拖延', '談判進度'], ['臺股', '重挫', '近200點'], ['美中談判', '陷入', '膠著'], ['大盤', '暴跌', '190點'], ['臺股', '跌', '363點'], ['中國', '加', '關稅'], ['不甘示弱', '揚言', '祭出反擊策略'], ['大盤個族羣表現', '難逃', '壓攻勢']]"
0,20190509_408,【倫元投顧】等待股價回檔後的買點浮現◆盤勢分析週三台股於月線下收腳 (拉出下影線)，今天卻直接殺低下來，可見中期整理的結構持續進行，目前季線位置在 10585 點，指數的回檔是否下探季線？我偏向在月季線之間形成第一道支撐，約落在 10750 點左右，其後再由貿易戰結果來制定多空方向。雖然市場情緒十分恐慌，但有些好股票已來到理想價位，只等盤勢穩定就會出手，美中貿易戰最可能的結局是雙方各退一步，達成部分協議，其餘爭議性較大部分延後協商；畢竟兩大強國如果真的開打關稅戰，將對雙方皆不利。現階段要做的是，保留適當資金應對，並檢視手中持股，波段位置較高而成長力不夠者減碼，尤其是純粹炒概念的族群其回檔幅度會較深。楊天迪 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['】', '等待', '股價回檔'], ['股價', '回', '檔'], ['分析', '臺股於', '收腳'], ['季線位置', '在', '10585點'], ['指數回檔', '下', '探季線'], ['我', '形成', '第一道支撐'], ['好股票', '來到', '理想價位'], ['可能結局', '是', '雙方退一步'], ['兩大強國', '開打', '關稅戰'], ['做的', '是', '保留適當資金'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20190509_409,"【華冠投顧】幸運星-暴漲暴跌第4集……持續抱緊現金……隔岸觀虎鬥ING……林幸蓉 分析師焦點個股：3008 大立光、6163 華電網、3037 欣興、2454 聯發科、5469 瀚宇博本週老師提醒大家消息面主導的盤將會暴漲暴跌，記得抱緊現金，隔岸觀虎鬥即可…… 昨天 23 時大陸商務部發布新聞稿原文：「美方擬於 5 月 10 日將 2,000 億美元中國輸美商品的關稅從 10% 上調至 25%，升級貿易摩擦不符合兩國人民和世界人民的利益，中方對此深表遺憾，如果美方關稅措施付諸實施，中方將不得不採取必要反制措施。」…… 市場解讀雙方都很強硬，…… 中美貿易戰一觸即發…… 從漲百點殺成小漲 2 點…… 台股今日果然照老師節目的劇本走…… 大盤摜破頸線，除了防禦型股票如 4904 遠傳、3045 台灣大、1216 統一逆勢撐盤外，其他大型股如 3008 大立光、2207 和泰車、2474 可成、2454 聯發科都重挫，大盤大跌 190 點收最低，5 日、10 日及月線全部下彎，成交量增至 1,404 億。OTC 開高走低殺聲隆隆，收盤大跌 1.98% 破季線，成交量增至 383 億。強勢股今日也開始賣壓湧現…… 如 PCB 3037 欣興、8046 南電、4927 泰鼎 - KY、5469 瀚宇博、8039 台虹，其他如 6163 華電網、3338 泰碩、6217 中探針……弱勢股 3141 晶宏、2498 宏達電、6456 GIS-KY 續弱，1536 和大、4739 康普、3234 光環也殺很大…… 合計上漲檔數 219 家，下跌檔數 1,322 家，僅五家跌停……本週全國會員持續抱緊現金，倒數計時彎腰撿...... 中美貿易戰會再度發動嗎？？？哪些人氣股破年線？？哪些人氣股破半年線？？哪些人氣股破季線？？……※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。","[['大陸商務部', '發佈', '新聞稿原文'], ['貿易摩擦', '不符合', '的利益'], ['中方', '深表', '遺憾'], ['中方', '採取', '反制措施'], ['從', '漲', '百點'], ['成交量', '增至', '1'], ['OTC', '開', '殺聲隆隆'], ['成交量', '增至', '億383'], ['強勢股', '開始', '賣如PCB3037欣興'], ['全國會員', '抱緊', '現金'], ['股', '破', '半年線'], ['以上內容', '投顧', '林幸蓉分析師整理'], ['投資人', '請', '審慎']]"
