,News,All,SVO
0,20160426_1700,永豐期貨台指選擇權盤前－觀望美利率決議 成交量創今年新低◆盤勢分析期貨走勢週一上漲27點至8527點。價差方面，逆價差縮至-33.28點，電子期逆價差縮至-2.58點，金融期正價差縮至6.07點。現貨部分，三大法人買超43.91億元；而在淨部位方面，三大法人多單加碼1491口，淨多單增至24378口，其中外資多單加碼3243口，淨多單增至54979口；另外十大交易人中的特定法人，全月份多單加碼1684口，淨多單增至23423口。目前籌碼面顯示法人對於後勢仍持偏多預期。期貨行情走勢方面，美科技股持續疲軟但外資偏多，帶動以上漲19點開出，而人行再度下調中間價222基點，使得匯率出現連三貶並拖累台股翻黑，加上陸股持續疲弱引發市場觀望，但隨著中小型股跌深反彈，期貨10點過後轉強再度翻紅，終場以上漲27點作收。技術面觀察，週一大盤開高走高以帶下影線小紅K並以當日最高價作收，但成交量能縮小至555億水準，短線量價結構仍為區間震盪偏弱。而以日線型態來看，目前指數日K紅黑交錯但量能創下今年新低，且月均線仍為下彎並空頭排列， KD指標50以上死亡交叉向下，新低量出現也意謂大盤新低價即將出現。操作上建議可沿月線逢高偏空操作並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在8800點，賣權集中在8300點。選擇權未平倉量部分，買權未平倉最大量集中在8800點，賣權未平倉最大量集中在8200點。全月份未平倉量put/call ratio值由1.25升至1.28，大於中性值1，反應籌碼面為偏多架構。買權平均隱含波動率由13.06%降至13%，賣權平均隱含波動率由16.83%升至16.84%，買權降賣權升。今天指數有反彈，籌碼部分也偏多看待，但型態上指數仍是偏空型態，近期操作建議以觀望為主。,"[['永豐期貨臺', '指', '期貨走勢上漲27點'], ['期貨走勢', '上漲', '27點'], ['期貨走勢', '上漲至', '8527點'], ['電子期', '逆價差', '縮'], ['電子期', '逆價差至', '2.58點'], ['正價差', '縮至', '6.07點'], ['三大法人買', '超', '43.91億元'], ['籌碼面', '顯示', '法人持多預期'], ['法人', '持', '多預期'], ['人行', '下調', '222基點'], ['陸股', '引發', '市場觀望'], ['成交量', '縮小至', '555億水準'], ['月均線', '爲', '排列'], ['買權', '集中在', '8800點'], ['賣權', '集中在', '8300點'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['反應籌碼面', '爲', '偏多架構'], ['平均隱含波動率', '降至', '13%'], ['平均隱含波動率', '升至', '16.84%'], ['今天指數', '有', '反彈'], ['型態上指數', '仍是', '偏型態'], ['仍是', '偏', '空']]"
0,20160426_1701,"元大期貨台股期指盤前－多空僵持仍未解 外資多單又湧現◆盤勢分析週一依然維持前2個交易日的震盪走勢，而盤初因蘋概股如大立光和鴻海持續受到蘋果財報預期不佳的負面影響而走弱，令多方受到一定程度的壓力，使得期指雖然於8500點附近上下擺動，但位在平盤下的時間居多；所幸在9:40之後，金融類股的漲幅開始擴大，帶給買盤上攻的基礎，讓得以由黑翻紅，不過漲幅也不高，期指在10:00後便在8510點至8540點之間跳動，終場以小漲27點作收，收在8527點；另一方面，期現貨逆價差僅由36點小幅收斂至33點，反應市場避險的需求依然不弱。觀察法人籌碼變化，三大法人合計買超43.9億元，其中以外資買超39.8億元最多；而由淨部位來看，外資加碼淨多單3,243口至54,979口，自營商加碼淨空單1,892口至5,971口，整體法人合計淨多單增加1,491口至24,378口，其中外資淨多單又創歷史新高，可見籌碼面仍對多方有利。週一現貨成交金額僅有554億元，改寫今年新低，近期盤勢方向未明，打擊投資人進場的意願，恐限縮台股後續上漲空間；而由技術面觀察，在4/20日重跌後，連續3個交易日漲幅或跌幅皆在0.5%以內，且都處在8500點附近盤整，顯示多空雙方都暫時沒有進一步攻勢，本周美聯儲(Fed)和日本央行(BOJ)都將發布利率決議，可能是令投資人趨向觀望的原因，在後市風險仍高下，最好以短線布局為主。","[['週一盤勢', '維持', '震盪走勢'], ['鴻海', '受到', '負面影響'], ['所幸', '在', '9'], ['金融類股漲幅', '開始', '擴大'], ['買盤', '上', '攻'], ['收', '在', '8527點'], ['現貨逆價差', '收斂至', '33點'], ['，', '反應', '市場避險'], ['外資買', '超', '39.8億元'], ['892口', '至', '5'], ['外資淨', '創', '歷史新高'], ['成交金額', '僅有', '554億元'], ['3個交易日漲幅', '在', '0.5%以內'], ['本週美聯儲Fed', '發佈', '利率']]"
0,20160426_1702,"鉅亨早報 4月26日■中國半導體業者擴大布局 2020年Flash月產能成長7倍■創源搶攻精準醫療商機 將建置多基因測序平台■IC設計新兵 力晶前總座領軍 愛普5月下旬掛牌■安本：亞股目前本益比已偏低 近2011年以來最便宜■安克生醫器官組織病變檢測平台獲歐盟上市許可■股東會電子投票升級 集保攜12家券商 APP下單就可參加投票■王品Q1成功轉盈！終結連續虧損惡夢■知名蘋果分析師郭明錤：iPhone今年出貨量將「吊車尾」■英特爾大舉裁員 卻是為何？■美股7年牛市高不勝寒！準備面臨5月大跌？■沙烏地阿拉伯周一宣布推行大型經濟改革計畫，要擺脫該國對石油出口的依賴，並設立一個全球最大的主權財富基金，以轉型成投資大國。■英國《金融時報》報道，中國今年首季債務總額佔國內生產總值（GDP）比例達破紀錄的237%，遠超其他新興國家。經濟學家警告，這將提高金融危機爆發的風險，或令增長放緩期延長。■昨日重回升軌，回升至110兌1美元水位，每百兌港元再度逼近七算。由於升值令日本與2%通脹目標漸行漸遠；加上安倍政府內要求加碼刺激措施的呼聲日高，市場傳出日本央行本周議息將面臨加碼放水的壓力。■由於憂慮到環球經濟前景，聯儲局今年迄今尚未上調利率。分析師預期將於周四公布的美國首季GDP增長疲弱，預測上季增長折合成年率只有0.7％，較第四季增長放慢0.7個百分點。雖然GDP數據在香港時間周四凌晨聯儲局公布議息聲明後才公布，但聯儲局官員在會議期間應掌握了經濟概况，預期當局將承認首季經濟增長較弱，但預期次季增長將會加快。CME Group數據顯示，市場認為7月前加息機會不大，估計9月加息的機率亦不足五成。■蘋果將於周二收市後（香港時間周三凌晨）公布業績，隨着蘋果智能手表Apple Watch本周上市一周年，研究公司Bernstein Research估計首年銷量達1200萬枚，是iPhone上市首年銷量兩倍。按平均售價500美元計算，Apple Watch為蘋果帶來約60億美元收入，是Fitbit運動手帶年收入的3倍。由於Apple Watch是蘋果在iPad後推出第一款全新產品，在iPhone銷量放緩之際，Apple Watch表現對蘋果來說尤其重要，是對蘋果行政總裁庫克領導下的團隊創新能力考驗。■美國總統奧巴馬周一宣布加派二百五十名軍人前往敍利亞，當中主要是特種兵，以協助當地溫和派反政府武裝打擊極端組織伊斯蘭國（IS）。這次增兵使到駐敍美軍人數增至三百人。奧巴馬指美軍不會在地面作戰，而是繼續在空中支援。伊斯蘭國最近在伊敍兩國頻頻失利，美國今次增兵目的是要乘勝追擊。 ■奧地利極右派政黨總統候選人在周日的大選中，贏得逾三分之一票數，將在下月舉行第二輪投票時與獨立候選人對決，首次甩開國內兩大黨推出的總統候選人，凸顯奧地利極右派崛起，政壇正在發生變化。■美國共和黨兩位形勢落後的總統參選人克魯茲和卡西奇突然宣布聯手，在五、六月舉行初選的三個州採取「配票」策略，以阻撓大熱門特朗普直接出線。特朗普則斥責，類似的勾結行為在商界可能屬非法。■菲律賓總統候選人迪泰特早前談論1989年一宗姦殺案時，聲言自己「想先上」遇害的澳洲女教士，言論引起爭議，他更被稱為「菲律賓版特朗普」。然而迪泰特選情未受影響，最新民調顯示他優勢擴大，勝出下月9日大選的機會更高。當地有團體號召「反迪泰特」運動，阻止他當選，主要工會全國自由工人聯盟(FFW)宣佈加入。■在南海主權爭端不斷激化之際，中國加強永暑礁、美濟礁等人工島礁的建設，興建雷達系統、燈塔、軍營、海港、機場等設施。有消息透露，中國計畫通過建立一批海上浮動核電站，來解決南海島鏈龐大的電力供應問題。■英國初級醫生工潮愈演愈烈，4.5萬名初級醫生為抗議政府提出的新合約條款，計劃今明兩日發起48小時罷工行動，更首次有急症室醫務人員加入，被認為是英國「國民保健服務」(NHS)設立以來首次全面罷工。擁有3.7萬名成員的英國醫學會(BMA)警告，若政府再不作出回應，不排除發動無限期罷工及集體辭職。■泰國軍政府前年5月上台後，剎停前政府實施的購買稻米計劃，並陸續出售積存的大量稻米。泰國稻米管理委員會昨日表示，將於下周起拍賣餘下的1,140萬噸積存稻米，目標在兩個月內售清。■大陸客赴港遊正遭遇「寒冬」。大陸「五一」小長假將至，儘管多方面招攬遊客，包括降價20%促銷、增設前往景點車次等，不過赴港遊仍持續低迷。有大陸旅遊網站表示，今年赴港旅遊產品預訂量較去年同期大跌50%，其中酒店預訂量更大跌近60%。■上海迪士尼樂園將於六月十六日開幕，地鐵迪士尼站今日上午將率先載客試運。遊客從車站出口步行約五分鐘即可抵達樂園正門。車站內部的設計首度曝光，兼具迪士尼與中國風格，包括用中國傳統剪紙藝術打造的巨型米奇、米妮雕塑，以及不同的迪士尼卡通形象裝飾，站內還配有上海地鐵第一間母嬰室。 ■今年首季信貸高速增長已引起官方警惕。內銀業消息指，人民銀行要求各商業銀行將4月新增信貸規模壓縮至月初計畫規模的70%，以應對企業債務問題，控制投機活動。■有「倫巴(Rumba)之王」之稱的剛果傳奇歌手帕帕文巴，前日在科特迪瓦一個音樂節表演期間，突然在舞台暈倒死亡，終年66歲。音樂節宣傳人員表示，帕帕文巴兩周前曾經和他通電話，表示「想死在舞台」，想不到一語成讖，當局正調查死因。剛果文化部長穆卡萊讚揚帕帕文巴是極具才華的標誌性人物，其離世是音樂界的損失。■深度昏迷二十五天，京劇名伶梅葆玖昨天在北京病逝，享年八十二歲。北京京劇院正為梅葆玖趕搭靈堂，今天開始接受弔唁追思，葬禮將於下月三日在八寶山舉行。梅葆玖是京劇大師梅蘭芳之子，最後的公開露面是上月以政協委員身分出席全國「兩會」，再次提案倡導年輕人要認識繁體字、傳承中華傳統文化。 ◇ 美洲◇ 歐洲■德國4月IFO商業現況指數為113.2，前值113.8，預測值113.8◇亞洲■日本2月領先指標終值為96.8，前值99.8■台灣3月M2貨幣供給年增率為4.81%，前值5.17%■新加坡CPI年增率為-1%，前值-0.80% ◇美股■工業平均指數收低26.51點或0.15%至17977.24點■Nasdaq指數收低10.44點或0.21%至4895.79點■指數收低3.79點或0.18%至2087.79點■指數收低3.71點或0.55%至665.32點◇歐股■德國 DAX-30指數收低79.14點或0.76%至10294.35點■英國 FTSE 100指數收低49.52點或0.78%至6260.92點■法國 CAC 40指數收低23.54點或0.52%至4546.12點◇亞股■台灣收盤漲24.53點，收8560.28點，漲幅0.29%，成交金額555.07億元。■三大法人合計買超35.32億元。外資及陸資今天買超36.80億元，投信賣超1.21億元，自營商賣超0.26億元。■日經225指數今(25)日收盤下跌133.19點或0.76%，報17439.30點；開盤17613.56點■韓國Kospi指數收盤下跌0.94點或0.05%，報2014.55點；開盤2016.05點■澳洲股市今日休市■截至收盤，滬指報2946.67點，跌12.57點，跌0.42%；深指報10106.79點，跌44.98點，跌0.44%；創業板報2126.83點，跌10.09點，跌0.47%。■截至收盤，跌0.76%，報21304.44點，國企指數跌1.48%，報8986.33點◇■COMEX 收美元，收於每盎司美元 ◇原油■NYMEX 原油期貨收美元，至每桶美元 ■ICE 倫敦 布倫特原油期貨收美元，至每桶美元 ◇穀物■CBOT 玉米期貨上漲2.25美分，報每英斗3.5675美元■CBOT 小麥期貨下跌0.75美分，報每英斗4.7400美元■CBOT 黃豆期貨下跌8.75美分，報每英斗9.0475美元 ◇匯市■兌美元收盤收32.361元，貶3.1分，成交金額4.49億美元。開盤價為32.400元，最高32.320元、最低32.405元。■美元/報6.4705，貶0.0055或0.08%■報94.6330，升0.0020或0.00%■美元/報110.3940，升0.0710或0.06%■/美元報1.1380，貶0.0003或0.02%■/美元報1.4154，貶0.0002或0.01%■美元/報0.9561，升0.0003或0.03%■美元/報1.3138，升0.0003或0.02%■/美元報0.7544，升0.0003或0.04%","[['■', '安克生醫器官組織', '病變'], ['檢測平臺', '獲', '電子投票升級'], ['APP', '攜', '12家券商'], ['週一', '宣佈', '推行經濟改革計劃'], ['英國金融時報', '報道', '債務總額佔'], ['GDP比例', '達', '破紀錄'], ['經濟學家', '警告', '這提高金融危機爆發風險'], ['這', '提高', '金融危機爆發風險'], ['兌港元', '逼近', '七算'], ['安倍政府內', '要求', '措施'], ['安倍政府內', '要求', '措施'], ['市場', '傳出', '本週議息面臨放水壓力'], ['本週議息', '面臨', '放水壓力'], ['聯儲局', '上調', '利率'], ['摺合成年率', '只有', '0.7％'], ['週四凌晨聯儲局', '公佈', '議息聲明'], ['聯儲局官員', '掌握', '經濟概況'], ['當局', '承認', '弱'], ['Group數據', '顯示', '市場認爲不大'], ['市場', '認爲', '不大'], ['9月加息機率', '不足', '五成'], ['蘋果', '公佈', '業績'], ['首年銷量', '達', '1200萬枚'], ['Apple Watch', '帶來', '60億美元收入'], ['Apple Watch', '是', '蘋果推出全新產品'], ['蘋果', '推出', '全新產品'], ['總統奧巴馬', '宣佈', '加派'], ['總統奧巴馬', '宣佈以', '協助'], ['當中', '是', '特種兵'], ['到', '駐', '美軍'], ['奧巴馬', '指', '美軍作戰'], ['增兵目的', '是', '乘勝追擊'], ['右派政黨總統候選人', '贏得', '三分之一票數'], ['下月', '舉行', '第二輪投票'], ['總統候選人', '凸顯', '極右派崛起'], ['政壇', '發生', '變化'], ['參選人克魯茲', '宣佈', '聯手'], ['六月', '舉行', '選'], ['「', '配', '票'], ['特朗普則', '斥責', '勾結行爲屬非法'], ['勾結行爲', '屬', '非法'], ['「', '想', '遇害'], ['女教士言論', '引起', '爭議'], ['他', '稱爲', '菲律賓版特朗普'], ['迪泰特選情', '受', '影響'], ['最新民調', '顯示', '他優勢擴大'], ['有團體', '號召', '反迪泰特運動'], ['「', '反', '迪泰特'], ['主要工會全國自由工人聯盟FFW', '宣佈', '加入'], ['中國', '加強', '建設'], ['消息', '透露', '中國計劃解決電力供應問題'], ['中國計劃', '解決', '電力供應問題'], ['4.5萬名初級醫生', '爲', '新合約條款'], ['NHS', '設立', '罷工'], ['政府', '作出', '回應'], ['的', '購買', '稻米'], ['泰國稻米管理委員會', '表示', '拍賣餘下1積存'], ['旅遊網站', '表示', '預訂量大跌'], ['今年', '赴', '港'], ['高速增長', '引起', '官方警惕'], ['內銀業消息', '指', '人民銀行要求'], ['人民銀行', '要求以', '控制投機活動'], ['■', '有', '倫巴稱'], ['宣傳人員', '表示', '通電話'], ['文化部長穆卡萊', '讚揚', '帕帕文巴是標誌性人物'], ['帕帕文巴', '是', '標誌性人物'], ['帕帕文巴是標誌性人物', '極具', '才華'], ['其離世', '是', '音樂界損失'], ['北京京劇院', '爲', '梅葆玖'], ['梅葆玖', '是', '京劇大師梅蘭芳子'], ['公開露面', '是', '出席全國兩會'], ['年輕人', '認識', '繁體字'], ['IFO商業現況指數', '爲', '113.2'], ['領先指標終值', '爲', '96.8'], ['DAX-30指數', '爲', '4.81%'], ['工業平均指數收低', '至', 'Nasdaq指數收低'], ['0.21%', '至', 'Nasdaq指數收低'], ['三大法人', '買', '35.32億元'], ['澳洲股市', '休', '市'], ['澳洲股市2016.05點休市', '截至', '收盤'], ['滬指報2946.67點', '跌', '12.57點'], ['國企指數', '跌', '1.48%'], ['8986.33點COMEX', '收', '美元'], ['收盤', '收', '32.361元'], ['開盤價', '爲', '32.400元'], ['升0.0020', '報', '110.3940']]"
0,20160426_1703,"台股盤前－貨幣黃金交叉 資金派對+外資不退燒 高檔震盪續航台股近期陷入盤整，昨(25)日成交量更僅有554億元，創下今年新低，不過，最新公布的3月M1B及M2年增率「交叉」續航，兩者差距擴增至1.35個百分點，加上外資在期貨淨多單持續不退燒，再創歷史新高，資金面仍有利股市表現。觀察法人籌碼變化，三大法人昨天合計買超43.9 億元，其中以外資買超39.8億元最多，並買超台灣50、賣超T50反1，外資全力做多台股，不僅現貨買超，在的未平倉淨多單再加碼3243口，水位拉高到近5.5萬口、再創歷史新高，力抗內資退場潮。今天盤面觀盤重點，股王大立光去年先是飆出3,715元的台股新天價，然後全年度EPS衝上180.1元、樹立「大立光障礙」；昨日公告預計配發63.5元現金股息，再度刷新台股新高。不過，近期大立光大客戶蘋果在美國的股價表現不佳，大立光昨天以大跌3.13%、2170元做收，股價創元月29日以來的新低。浩鼎風暴愈演愈烈，原本單純解盲失利戲碼，再到內線交易疑雲，如今已演變為經營權大戰。周四（28日）為浩鼎股東會最後過戶日，由於今年浩鼎將改選董事，據傳由科技、生技大老結合浩鼎早期離職員工和市場派入士結合的空方，透過放空賺飽的滿滿荷包、及收購委託書，已握有近2成股權，意在拿下2席董事。鋼鐵市場愈來愈旺，鋼筋、碳鋼與不銹鋼三大類產品全面上漲，昨日豐興鋼筋連八漲，每公噸大漲1,000元，再刷新史上單周最大漲幅約8%；中鴻5月新盤價漲1,000元至2,000元更是多年罕見；5月不銹鋼每公噸最少調高1,500元，市場分析「漲勢還沒停止，後續還要再漲」。台股昨天成交金額僅有554億元，改寫今年新低，近期盤勢方向未明，打擊投資人進場的意願，恐限縮台股後續上漲空間；台股呈現籌碼面、技術面多空大決戰的局面，由技術面觀察，台股因買盤觀望，在量能不足情況下，連破月線與年線、而僅力守8500點整數關卡，9日KD仍呈現下彎，技術面尚未完全落底。","[['25日成交量', '僅有', '554億元'], ['兩者差距', '擴增至', '1.35個百分點'], ['三大法人', '買', ' 億元'], ['外資買', '超', '39.8億元'], ['外資', '做', '多臺股'], ['水位', '拉高到', '近5.5萬口'], ['抗內資', '退', '場潮'], ['股王大立光', '飆', '新天價'], ['公告', '預計', '現金股息'], ['大立光', '做', '創元月29日以來新低'], ['週四28日', '爲', '過戶日'], ['浩鼎', '改選', '結合空方'], ['每公噸', '大漲', ',000元'], ['5月新盤價', '漲', ',000元'], ['5月新盤價漲,000元', '更是', '罕見'], ['不鏽鋼', '調', '高'], ['成交金額', '僅有', '554億元'], ['臺股', '呈現', '局面'], ['臺股', '破', '月線'], ['KD仍', '呈現', '彎']]"
0,20160426_1704,【鉅亨-盤前掃瞄】技術面1.5日均線 8562.58點，10日均線 8603.03點，20日均線 8614.50點。2.6日RSI為 26.45，12日RSI為56.14。3.9日K值為 31.82，9日D值為41.89。4.20日乖離率為 -0.63。,"[['RSI', '爲', '26.45'], ['12日RSI', '爲', '56.14'], ['K值', '爲', '31.82'], ['D值', '爲', '41.89'], ['日乖離率', '爲', '-0.63']]"
0,20160426_1705,【鉅亨-盤前掃瞄】基本面1.25日交易日以32.361元兌1美元作收，收盤貶3.10分，成交值為 4.49億美元。2.集中市場25日外資買超 39.8億元，投信買超  2.6億元，自營商買超  1.4億元。3.集中市場25日融資餘額較前1日減少 2.52億元，成為1372.76億元，融券餘額較前1日減少 5708張，成為290299張。,"[['基本面1.25日交易日', '兌', '1美元作收'], ['成交值', '爲', '4.49億美元'], ['.', '集中', '市場'], ['25日外資買', '超', '39.8億元'], ['25日融資餘額', '減少', '2.52億元'], ['融券餘額', '減少', '5708張']]"
0,20160426_1706,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2311)日月光、 (2485)兆赫  、 (2313)華通  、 (00637L)滬深2X、 (1312)國喬2.投信連續賣超2日的股票(2311)日月光、 (00637L)滬深2X、 (2485)兆赫  、 (2455)全新  、 (2881)富邦金3.投信當日(25)賣超的股票(2311)日月光、 (00637L)滬深2X、 (2313)華通  、 (2881)富邦金、 (1312)國喬,[]
0,20160426_1707,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2377)微星  、 (2105)正新  、 (2409)友達  、 (1532)勤美  、 (1319)東陽2.投信連續買超2日的股票(2377)微星  、 (2409)友達  、 (1532)勤美  、 (2105)正新  、 (2308)台達電3.投信當日(25)買超的股票(2409)友達  、 (2105)正新  、 (2377)微星  、 (2397)友通  、 (2308)台達電,"[['2377股票買', '超', '1個股'], ['.', '投信', '股票']]"
0,20160426_1708,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2303)聯電  、 (2885)元大金、 (2884)玉山金、 (2325)矽品  、 (4938)和碩2.外資連續賣超4日的股票(2311)日月光、 (2884)玉山金、 (2303)聯電  、 (3474)華亞科、 (2313)華通3.外資連續賣超3日的股票(2311)日月光、 (00632R)T50反1、 (3474)華亞科、 (2884)玉山金、 (3481)群創4.外資連續賣超2日的股票(2311)日月光、 (2409)友達  、 (00632R)T50反1、 (2313)華通  、 (3481)群創5.外資當日(25)賣超的股票(2409)友達  、 (2311)日月光、 (3481)群創  、 (00632R)T50反1、 (3474)華亞科,"[['外資', '賣', '個股外資']]"
0,20160426_1709,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2002)中鋼  、 (2886)兆豐金、 (00642U)元石油、 (2891)中信金、 (2105)正新2.外資連續買超4日的股票(2002)中鋼  、 (2886)兆豐金、 (2891)中信金、 (00642U)元石油、 (2409)友達3.外資連續買超3日的股票(2002)中鋼  、 (00637L)滬深2X、 (2330)台積電、 (2886)兆豐金、 (00633L)上証2X4.外資連續買超2日的股票(2002)中鋼  、 (2886)兆豐金、 (2412)中華電、 (00637L)滬深2X、 (2330)台積電5.外資當日(25)買超的股票(2002)中鋼  、 (2888)新光金、 (2412)中華電、 (2886)兆豐金、 (2356)英業達,"[['買2886兆豐金', '超', '個股'], ['連續', '買', '外資']]"
