,News,All,SVO
0,20210625_1400,"除權息旺季領紅包！ 鴻海集團股東購物節還有大禮拿又快到股民們最開心的日子了！台股除權息旺季即將到來，今年雖然受到新冠疫情影響，股東會延後召開，不過，該有的股利，還是領得到，只是晚點入手而已。而泛鴻海集團旗下 8 家公司股東，還多了一項特別福利，除了股利紅包外，加入可購樂平台更能享有專屬的股東優惠好禮！每年 6 月到 9 月是台股除權息旺季，也是投資人最期盼的季節，因為即將領到股票股利或是現金股利，可望為自己加薪。不過，由於新冠肺炎疫情肆虐，全國疫情警戒標準於今 (2021) 年 5 月 19 日提升至第 3 級，目前延長至 7 月 12 日。為了確保室內不超過 5 人、室外不超過 10 人的防疫規範，上市櫃公司紛紛延後召開股東會。儘管如此，股民們並不用擔心，該領到的股利，仍會入袋，只是今年時間比較晚而已，而泛鴻海股東除了領股利紅包之外，還可以享有可購樂平台的專屬股東購物優惠，包含鴻海、鴻準、乙盛、廣宇、正崴、森崴、永崴、樺漢股東，收到開會通知書後，於今年 5 月 5 日至 8 月 31 日期間，上可購樂平台，點擊「新股東報到頁」按鍵，按照三步驟輸入資料，即可完成股東會報到程序，還可以領取股東見面禮，包含可購樂 VIP 黑卡、1,680 元大禮包、3 張夏普 7 折券等三項好禮。其中，可購樂 VIP 黑卡終身享有 VIP 權益，包含 VIP 破盤特價、新品搶先購、股東生日禮等好康。此外，可購樂平台於 6 月 24 日至 8 月 31 日所舉辦『2021 股東購物節』，也正式開跑，這是泛鴻海股東最期待的大買特買的日子，因為價格優惠殺很大，引發搶購潮，去 (2020) 年股東購物節主檔期活動在短短 48 小時，就創下百萬元業績的傲人成績。同樣地，今年鴻海股東購物節主檔期也是提供很多優惠好康，要讓股東們買好買滿，除了夏普等一線品牌 7 折、買一送一專區、福利機 48 小時限時特賣區、59/69/79 折區。今年最夯防疫商品亦可以在可購樂平台買到，像是詢問度最高的「夏普蛾眼面罩 - 鈦合金款」現貨供應中；購買指定夏普家電，除了享有超殺優惠外，登錄活動還能獲得價值 1,380 元的蛾眼面罩。此外，還有 Dyson、Panasonic、 SAMSUNG 限時特價商品，亦可輕鬆帶回家。不僅如此，購物節主檔期期間，只要累積簽到滿 20 天者，還可參加抽獎活動，獎項包括 Apple HomePod Mini 及夏普電風扇，要讓鴻海股東們領股利、購物享優惠，好禮拿不完。詳情：","[['除權息', '旺季領', '紅包'], ['鴻海集團股東購物節', '還有', '大禮拿到開心日子'], ['大禮拿', '到', '開心日子'], ['家公司股東', '多', '特別福利'], ['疫情警戒標準', '提升至', ' 級'], ['室內', '超過', '5人'], ['股民們', '擔心', '領到股利入袋'], ['除了', '領', '紅包'], ['VIP黑卡', '享有', 'VIP權益'], ['這', '是', '大買特買日子'], ['股東購物節主檔期活動', '創下', '傲人成績'], ['鴻海股東購物節主檔期', '提供', '優惠好康'], ['除了', '享有', '殺優惠'], ['登錄活動', '獲得', '價值1元的蛾眼面罩'], ['獎項', '包括', 'AppleHomePod Mini讓']]"
0,20210625_1401,〈新疆多晶矽遭制裁〉首家台廠獲轉單 達能證實：正與客戶商談出口事宜美國商務部正式將中國 5 家多晶矽業者列入出口管制實體清單，也就是俗稱的黑名單，等同未來只要進入美國當地的產品，皆須檢附料源證明，引發下游積極搶購非新疆地區的多晶矽，上游原料市占大風吹，台廠達能 () 證實，公司已接獲客戶積極詢問，正商談出口事宜。業界表示，美國商務部此次擬依循川普模式，對個別企業進行制裁，並要求進口產品檢附原料追溯證明、必須與新疆地區無關，才可放行通過，後續更有可能將禁令範圍擴大至中國地區，對中國多晶矽業者影響恐更大。新疆多晶矽占全球多晶矽產能目前高達 35-40%，占全中國 50-60%，隨著美國祭出進口禁令，引起業界積極近期搶購非新疆地區的料源，而目前海外多晶矽業者僅剩美國 Hemlock、德國 Wacker 及南韓 OCI，占全球市占 20%。達能為台廠中少數仍有銷售多晶矽的業者，2011 年與韓廠 OCI 簽訂長約，在 2018 年取得後續協議，目前合約至 2023 年，料源相對穩定，主要代理高品質多晶矽，再出口至中國矽晶圓大廠。據悉，中國矽晶圓大廠中環、隆基為因應客戶需求，已可根據原料產地，區分供應品項，並提高非新疆地區產品價格，也間接證實，下游已擴大採購非新疆地區，甚至是非中國地區的多晶矽。業界坦言，太陽能產業高度依賴新疆多晶矽，因此當需求急遽減少，多晶矽價格恐再強漲，非新疆地區的多晶矽產能也將成為下游追逐料源，達能在長約護體下，可望成台廠中少數受惠業者。達能自去年 8 月以來，受惠多晶矽價格暴漲，營收顯著成長，5 月營收達 0.19 億元，月增 12.97%，年增 199%，創下 2 年半新高，累計前 5 月營收 0.68 億元，年增高達 74.21%。,"[['首家臺廠', '獲', '轉單'], ['出口事宜美國商務部', '列入', '實體清單'], ['只要', '進入', '美國當地'], ['下游', '搶購', '新疆地區'], ['積極', '搶購', '新疆地區'], ['公司', '接獲', '客戶詢問'], ['業界', '表示', '放行'], ['美國商務部', '依循', '川普模式'], ['後續', '擴大至', '中國地區'], ['多晶矽', '佔', '矽產能'], ['業界', '搶購', '非新疆地區'], ['仍', '有', '銷售多晶矽'], ['有銷售多晶矽業者', '簽訂', '長約'], ['下游', '擴大', '採購'], ['業界', '坦言', '矽產能成爲追逐料源'], ['太陽能產業', '依賴', '多晶矽'], ['矽產能', '成爲', '追逐料源']]"
0,20210625_1402,【Wen姐筆記】指數航向17500？ 個股作帳結帳大亂鬥在外資續買，自營以及融資迅速歸隊推升下，短多取得控盤權後，繼續挺進 17400 點城池。多方繼續航向 17500 點? 今天是第 2 季結束前最後周末，仍得提防個股的作帳結帳大亂鬥! 多空強弱分界已經墊高至 17333 點。關鍵點位為 17282、17384 與 17445 點。多頭今天要打全場好球，17300 點城池務必守穩，兩端哨站為 17282 與 17313 點， 17333 與 17366 具有關鍵性的戰略位置，而 17400 兩端哨站為 17384 與 17417 點。17445 點為 17500 點關前重要射門區，17500 點兩端哨站為 17486 與 17520 點。站穩 17520 點才算正式收復 17500 點，如要續往 17700 點或再改寫歷史新高，關鍵門票為 17555 點。而 17600 點城池兩端哨站為 17588 與 17616 點。但如 17282 點棄守，多方仍未能制霸全場，南端 17253 點為短多是否能夠繼續控盤的關鍵位置，17200 點兩端哨站 17186 與 17222 點，絕對不可再棄守，否則仍得進行月線保衛戰，如棄守 17153 點，還是得提防進入再次進入 17000 點攻防，17100 點兩端哨站為 17082 點與 17114 點，棄守則恐再度回測季線。電子一直未能順暢接掌多方大旗，不過傳產族群鋼鐵、航運，甚至金融與塑化等，只要電子接棒不順，常常會有異軍突起，由於航運鋼鐵等已成為人氣指標，也經常救駕有功，順利讓指數化險為夷。6 月底個股作帳結帳大亂鬥，影響指數的關鍵仍是權值股與集團股，而電子權值股部分，又與外資動向與匯率走勢緊密相關，因此指數要持續登高，外資持續歸隊買超為不可缺的推手，盤面個股表現則得看權值股與集團股囉! (僅供參考，請勿作為買賣股票與指數之依據),"[['融資', '推', '歸隊'], ['多方', '航向', '17500點'], ['關鍵點位', '爲', '與點'], ['兩端哨站', '爲', '17282'], ['兩端哨站', '爲', '17384點'], ['17445點', '爲', '射門區'], ['兩端哨站', '爲', '17486點'], ['關鍵門票', '爲', '17555點'], ['兩端哨站', '爲', '17588點'], ['17253點', '爲', '關鍵位置'], ['17200', '點', '點'], ['兩端哨站', '爲', '17082點'], ['電子', '接掌', '多方大旗'], ['個股', '作', '大亂鬥'], ['，', '影響', '指數'], ['影響指數關鍵', '仍是', '權值股與集團股'], ['個股表現', '看', '權值股與集團股']]"
0,20210625_1403,【鉅亨-盤前掃瞄】技術面【鉅亨-盤前掃瞄】技術面1. 5日均線 17240.35 點，10日均線 17264.42 點，20日均線 17151.62 點，60日均線 16895.47 點，120日均線 16292.10 點，240日均線 14620.84 點。2. 6日 RSI 為 56.63，12日 RSI 為 62.08。3. 20日乖離率為 1.49，60日乖離率 3.03。,"[['RSI', '爲', '56.63'], ['RSI', '爲', '62.08'], ['乖離率', '爲', '1.49']]"
0,20210625_1404,【鉅亨-盤前掃瞄】基本面【鉅亨-盤前掃瞄】基本面1. 6 月 24 日以 28.00 兌 1 美元作收，收盤貶 0 分。2. 集中市場 24 日外資買超 40.04 億元，投信賣超 -0.26 億元，自營商買超 32.76 億元。 3. 集中市場 24 日融資餘額較前 1 日增加 63.53 億元，成為 2691 億元，融券餘額較前 1 日減少 -3196 張，成為 506996 張。,"[['巨亨', '掃瞄', '盤前掃瞄】基本面1. 6 月 24 日以 28.00 兌 1 美元作收'], ['24 日外資買', '超', ' 億元'], ['自營商買', '超', '億元'], ['融資餘額', '增加', '63.53億元'], ['融券餘額', '減少', '-3196張']]"
0,20210625_1405,外資近5日賣超個股1. 外資累計賣超 5 日的股票群創 ()、友達 ()、元大台灣50反1 ()、新光金 ()、長榮 ()2. 外資累計賣超 4 日的股票群創 ()、友達 ()、元大台灣50反1 ()、新光金 ()、﻿宏碁 ()3. 外資累計賣超 3 日的股票長榮航 ()、元大台灣50反1 ()、友達 ()、群創 ()、﻿宏碁 ()4. 外資累計賣超 2 日的股票元大台灣50反1 ()、友達 ()、長榮航 ()、欣興 ()、燁輝 ()5. 外資當日 (24) 賣超的股票友達 ()、群創 ()、元大台灣50反1 ()、長榮航 ()、彩晶 (),"[['超股票', '友達', ')']]"
0,20210625_1406,外資近5日買超個股1. 外資累計買超 5 日的股票開發金 ()、旺宏 ()、聯強 ()、宏璟 ()、聯電 ()2. 外資累計買超 4 日的股票開發金 ()、旺宏 ()、聯電 ()、聯強 ()、宏璟 ()3. 外資累計買超 3 日的股票開發金 ()、聯電 ()、旺宏 ()、中鋼 ()、聯強 ()4. 外資累計買超 2 日的股票聯電 ()、旺宏 ()、開發金 ()、中鋼 ()、聯強 ()5. 外資當日 (24) 買超的股票旺宏 ()、中鋼 ()、開發金 ()、聯電 ()、中石化 (),"[['累計買', '超', '5日']]"
0,20210625_1407,外資近3日賣超個股1. 外資累計賣超 3 日的股票長榮航 ()、元大台灣50反1 ()、友達 ()、群創 ()、﻿宏碁 ()2. 外資累計賣超 2 日的股票元大台灣50反1 ()、友達 ()、長榮航 ()、欣興 ()、燁輝 ()3. 外資當日 (24) 賣超的股票友達 ()、群創 ()、元大台灣50反1 ()、長榮航 ()、彩晶 (),"[['外資賣', '超', '日超個股']]"
0,20210625_1408,外資近3日買超個股1. 外資累計買超 3 日的股票開發金 ()、聯電 ()、旺宏 ()、中鋼 ()、聯強 ()2. 外資累計買超 2 日的股票聯電 ()、旺宏 ()、開發金 ()、中鋼 ()、聯強 ()3. 外資當日 (24) 買超的股票旺宏 ()、中鋼 ()、開發金 ()、聯電 ()、中石化 (),"[['外資買', '超', '3超日']]"
0,20210625_1409,投信近5日賣超個股1. 投信累計賣超 5 日的股票開發金 ()、聯強 ()、英業達 ()、中鋼 ()、台泥 ()2. 投信累計賣超 4 日的股票開發金 ()、聯強 ()、英業達 ()、台泥 ()、光寶科 ()3. 投信累計賣超 3 日的股票開發金 ()、聯強 ()、英業達 ()、光寶科 ()、台泥 ()4. 投信累計賣超 2 日的股票開發金 ()、聯強 ()、英業達 ()、華航 ()、台泥 ()5. 投信當日 (24) 賣超的股票開發金 ()、聯強 ()、英業達 ()、慧洋-KY ()、台泥 (),"[['近5日', '賣', '5日個股']]"
