,News,All,SVO
0,20150130_2700,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2610)華航  、 (2618)長榮航、 (2603)長榮  、 (3034)聯詠  、 (006207)FH滬深2.投信連續賣超2日的股票(2610)華航  、 (2618)長榮航、 (2603)長榮  、 (006207)FH滬深、 (2615)萬海3.投信當日(29)賣超的股票(2610)華航  、 (2618)長榮航、 (2379)瑞昱  、 (2324)仁寶  、 (2615)萬海,[]
0,20150130_2701,【鉅亨-盤前掃瞄】技術面1.5日均線9481.60點，10日均線9366.13點，20日均線9279.00點。2.6日RSI為 68.07，12日RSI為67.07。3.9日K值為87.91， 9日D值為87.84。4.20日乖離率為  1.59。,"[['RSI', '爲', '68.07'], ['12日RSI', '爲', '67.07'], ['K值', '爲', '87.91'], ['D值', '爲', '87.84'], ['4.20日乖離率', '爲', '1.59']]"
0,20150130_2702,【鉅亨-盤前掃瞄】基本面1.29日交易日以31.512元兌1美元作收，收盤貶1.84角，成交值為11.48億美元。2.集中市場29日外資買超  1.60億元，投信賣超16.70億元，自營商賣超 22.00億元。3.集中市場29日融資餘額較前1日增加 5.17億元，成為2091.13億元，融券餘額較前1日減少 6193張，成為594380張。,"[['31.512元', '兌', '1美元'], ['成交值', '爲', '11.48億美元'], ['自營商賣', '超', ' 22.00億元'], ['融資餘額', '增加', '5.17億元'], ['融券餘額', '減少', '6193張']]"
0,20150130_2703,《期貨》03:00近月紐約高級銅每磅2.46美分，跌-0.02美分或-0.81%《期貨》03:00近月紐約高級銅每磅2.46美分，跌-0.02美分或-0.81%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150129_2704,資本凈輸出趨勢下人民幣國際化迎最佳窗口期新華社記者有之炘上海(CNFIN.COM / XINHUA08.COM)--2014年，我國對外投資規模在1400億美元左右，高於利用外資的規模約200億美元，意味著我國已經步入了資本凈輸出國的行列。隨著我國資本在國際上的拓展，也越來越多地用於交易定價與結算中。與此同時，在建設“一帶一路”等重大決策中，國際化也扮演著重要角色。普華永道的最新報告顯示，2014年期間，中國大陸企業海外並購交易數量增至272宗，較2013年顯著增長了36%。報告預計，今後幾年，我國對外投資將繼續保持高速增長。環球銀行金融電信協會發布的最新報告稱，已躋身世界五大支付貨幣。分國別看，我國企業對外投資遍布世界各地，既有美國、歐盟、日本這樣的發達經濟體，也有俄羅斯、巴西、南非這樣的新興經濟體，以及一些不發達經濟體。不過，我國的對外直接投資起步比較晚，同發達國家相比，仍有廣闊的增長空間。在資本凈輸出的大趨勢下，國際化正迎來最佳視窗期。專家分析認為，“一帶一路”、亞洲基礎設施投資銀行、絲路基金、金磚國家開發銀行等一攬子計劃，不僅需要國內金融機構的大力參與，也將對推動國際化產生深遠影響。近年來，在海外拓展的勢頭很快，資本凈輸出將進一步加速這一過程。 星展銀行經濟分析師周洪禮判斷，在亞洲基礎設施投資銀行、“一帶一路”等戰略的推動下，境外流動量會顯著提升，當境外的達到一定規模時，就會被廣泛用作儲備貨幣。上海國際金融學院院長陸紅軍日前表示，基礎設施建設是實施“一帶一路”戰略的重要抓手之一，當前“一帶一路”沿線國家的基礎設施建設需求存在巨大的資金缺口，需要長期資本的服務，因此在資本項下輸出迎來了新契機。“國際化可以通過 一帶一路’的戰略在基礎設施領域尋求突破，打造一個金融服務的網絡，把國際化推向一個新階段。”安邦咨詢首席研究員陳功分析認為，從“一帶一路”的版面來看，將首先廣泛應用於“一帶一路”沿線國家，先做到區域化，再由區域走向國際。“貨幣的國際化不僅是金融問題，也是國際政治問題，需要有堅實的政治、經濟、外交等手段作為保障。”招商證券首席宏觀分析師謝亞軒告訴記者，絲路基金、亞洲基礎設施投資銀行、金磚組織開發銀行和上合組織開發銀行這四個平臺的籌備工作正在加速推進。在初始運作框架建立后，外匯儲備、地方政府、銀行等社會資本將為“一帶一路”這一長遠戰略輸送更多資金。(完),"[['對外投資規模', '在', '左右1400億美元'], ['，', '高於', '利用外資'], ['我國', '步入', '資本輸出國行列'], ['，', '在建設', '一帶一路'], ['國際化', '扮演', '重要角色'], ['最新報告', '顯示', '交易數量增至272宗'], ['交易數量', '增至', '272宗'], ['報告', '預計', '對外投資保持高速增長'], ['對外投資', '保持', '高速增長'], ['最新報告', '稱', '躋支付貨幣'], ['對外投資', '遍佈', '世界各地'], ['投資', '有', '增長空間'], ['國際化', '迎來', '最佳視窗期'], ['一攬子計劃', '產生', '深遠影響'], ['淨輸出', '加速', '一過程'], ['經濟分析師周洪禮', '判斷', '流動量提升'], ['，', '當', '境外'], ['的', '達到', '一定規模'], ['上海國際金融學院院長陸紅軍', '表示', '基礎設施建設是重要抓手之一'], ['基礎設施建設', '是', '重要抓手之一'], ['基礎設施建設是重要抓手之一', '實施', '戰略'], ['基礎設施建設需求', '存在', '資金缺口'], ['國際化', '尋求', '突破'], ['貨幣國際化', '是', '金融問題'], ['等政治手段', '作爲', '保障'], ['籌備工作', '加速', '推進'], ['社會資本', '輸送', '更多資金']]"
0,20150129_2705,大陸經濟若嚴重跳水 國銀將損失729億元 壓力測試全數過關！金管會今(29)日公布，全體本國銀行對大陸暴險進行壓力測試結果，若在大陸嚴重壓力情境下，也就是大陸GDP降為5.5%、不良貸款率為4%及利率上升2.5個百分點，國銀恐損失729億元，但各銀行資本適足率在此壓力情境下均高於法定最低標準，所以，就算大陸經濟跳水，國銀大陸曝險壓力測試還是全數過關。為瞭解本國銀行於大陸地區經濟景氣發生變動時的風險承擔能力及對資本適足性的影響，金管會因此規劃39家銀行辦理對大陸地區曝險的壓力測試。本次經金管會與財團法人金融聯合徵信中心及銀行業者研商，並參考大陸地區人民銀行辦理銀行業壓力測試的情境資料，共同設定一致的壓力情境。金管會將大陸壓力情境設定為「輕微」與「嚴重」2種情境，「輕微」情境為大陸GDP為7%、不良貸款率為2.5%及利率上升1個百分點；較「嚴重」壓力情境為大陸地區GDP為5.5%、不良貸款率為4%及利率上升2.5個百分點，計算銀行在這兩種壓力情境下之可能損失及對資本適足比率之影響。依各銀行測試結果，以去(2014)年9月30日為基準日，輕微情境的話，國銀可能損失金額為344億元，嚴重壓力情境的話，國銀可能損失則飆到729億元。金管會表示，若將可能發生損失全數從自有資本扣除，亦即不考慮帳列備抵呆帳可支應未來損失之部分，資本適足率將由12.14%分別降到12%及11.85%，減少 0.14及0.29個百分點，各銀行於壓力情境下的資本適足率均高於法定最低標準8%，顯示上述壓力情境尚在銀行可承受範圍。金管會強調，為控管本國銀行對大陸的暴險，已訂有本國銀行對大陸地區之授信、投資及資金拆存總額度，不得超過其上年度決算後淨值1倍，截至去年12月底，本國銀 行對大陸地區暴險總額度為新臺幣1.75兆，約占國銀淨值2.58兆之68%。基於銀行對大陸地區之曝險尚在控制範圍，且金管會近年已要求銀行增提備抵呆帳及提高資本適足要求，銀行已具備一定風險承擔能力。金管會表示，壓力測試目的在評估銀行於不利情境下的風險承擔能力，所設定的情境是以測試為目的，不代表金管會或銀行業者對未來之預期。金管會將持續注意本國銀行對大陸地區曝險的風險控管，並重申期望銀行業者「晴天儲糧」，優先厚植備抵呆帳及強化資本，以做為拓展業務及因應環境變化的基礎。,"[['本國銀行', '進行', '壓力測試結果'], ['大陸GDP降', '爲', '5.5%'], ['不良貸款率', '爲', '2.5個百分點'], ['各銀行資本適足率', '高於', '最低標準'], ['金管會', '規劃', '39家銀行'], ['大陸地區人民銀行', '辦理', '壓力測試'], ['大陸地區人民銀行', '辦理', '壓力測試'], ['輕微情境', '爲', '大陸GDP'], ['壓力情境', '爲', '地區GDP'], ['壓力情境爲地區GDP', '爲', '5.5%'], ['損失金額', '爲', '344億元'], ['金管會', '表示', '考慮帳列備抵呆帳支應未來損失部分'], ['帳列備抵呆帳', '支應', '未來損失'], ['可', '支應', '未來損失'], ['資本適足率', '降到', '12%'], ['於資本適足率', '高於', '8%標準'], ['尚', '在', '承受範圍'], ['會', '強調', '訂'], ['對大陸地區暴險總額度', '爲', '新臺幣'], ['對曝險', '在', '控制範圍'], ['銀行', '具備', '風險能力'], ['金管會', '表示', '設定情境是爲目的'], ['設定情境', '是', '爲目的'], ['金管會', '注意', '風險控管'], ['金管會', '注意以', '做爲拓展業務基礎'], ['期望銀行業者', '儲', '糧']]"
0,20150129_2706,【國際?經】美國1月24日當周初請失業金人數26.5萬美國1月24日當周初請失業金人數26.5萬，預期30.0萬，前值30.7萬。美國1月24日當周首申失業金人數四周移動均值29.85萬，預期30.65萬，前值30.65萬。美國1月17日當周續請失業金人數238.5萬，預期240.5萬，前值244.3萬。更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),[]
0,20150129_2707,慕德生攜陸企建現代化豬養殖公司 年產百萬頭 產值達72億慕德生技(4740-TW)宣布攜手陸中糧肉食簽訂商務合作意向書，雙方成立合資公司，發展建立現代化肉豬養殖公司，營運目標為每年生產出100萬頭肉豬，年產值約14.5億(約合72.5億元)。慕德生表示，每年生產出欄100萬頭肉豬將分兩階段進行，第一階段以每年生產50萬頭肉豬啟動，由仔豬生產、飼料營養、飼養管理至肉豬出欄上市銷售，第二階段則依土地取得進度、建廠設計施工與市場環境等因素循序推動，完成每年100萬頭肉豬生產規模。慕德生進一步表示，合資公司成立後，除豬隻養殖事業外，並建立或投資所需營養配方飼料生產、動保獸醫材料供應、健康和疾病檢測中心、農場管理作業系統，以免疫調控生技產品和豬隻飼養績效結合中糧肉食的養殖規模、加工產業鍊，提升肉豬品質、降低成本提高市場競爭力，再藉此逐步擴大經營規模和範圍及提高經濟效益。糧肉食投資成立於2009年，是中國糧油食品集團旗下的現代化農業產業化企業，集飼料加工、畜禽養殖、屠宰、深加工、冷鏈配送、分銷以及肉類產品進出口於一體。中糧肉食品牌「家佳康」，從養殖源頭開始，在全國布建66個生態養殖基地及9個加工廠，主要分布於天津、山東、江蘇、湖北及廣東等地，且目前仍在不斷興建，擴大生產基地。中糧肉食於2014年6月6日與美國KKR、霸菱亞洲基金、厚樸基金和博裕資本聯合組成的財團，宣佈結成戰略合作夥伴，並與中糧肉食的現有股東共同對公司進行投資，在大陸建設並管理大型現代化肉豬養殖場及肉食品加工廠。,"[['慕德生', '攜', '年產百萬頭產值達72億慕德生技'], ['年產百萬頭產值', '達', '72億慕德生技'], ['攜手陸中糧肉食', '簽訂', '合作意向書'], ['雙方', '成立', '合資公司'], ['慕德生', '表示', '生產肉豬分兩階段'], ['生產肉豬', '分', '兩階段'], ['慕德生', '表示', '建立飼料生產'], ['糧肉食投資', '成立於', '2009年'], ['中糧肉食品牌家佳康', '建', '生態養殖基地'], ['組成財團', '宣佈', '結成戰略合作伙伴']]"
0,20150129_2708,◆台灣集中市場外資近3日持股增減前30名◆買超　代碼　股票名稱　買超張數　持有張數　持股率%　0050　台灣50　　　 62412　　144107　　13.05　2330　台積電　　　 42632　20186254　　77.85　2409　友達　　　　 30758　 4285673　　44.52　2883　開發金　　　 28473　 3411034　　22.23　2311　日月光　　　 24969　 6485036　　82.88　2303　聯電　　　　 14579　 5572750　　43.85　2881　富邦金　　　 12834　 3400028　　33.22　2823　中壽　　　　 12156　 1519449　　50.03　2308　台達電　　　 11455　 1763487　　72.34　9904　寶成　　　　 10781　 1664672　　56.54　2325　矽品　　　　 10049　 2061806　　66.16　2356　英業達　　　　9688　 1066692　　29.73　2886　兆豐金　　　　9654　 3546448　　28.48　2324　仁寶　　　　　6936　 2203134　　49.91　2412　中華電　　　　6232　 1207065　　15.56　1301　台塑　　　　　6117　 2145596　　33.70　4904　遠傳　　　　　5848　 1035650　　31.78　2618　長榮航　　　　5737　　601632　　18.46　2393　億光　　　　　4427　　141921　　33.13　2474　可成　　　　　4402　　389065　　51.73　2891　中信金　　　　4231　 6656152　　43.62　2609　陽明　　　　　4062　　440926　　15.64　1303　南亞　　　　　4059　 2205130　　27.80　3682　亞太電　　　　3964　　272930　　 7.01　2368　金像電　　　　3855　　 96330　　17.05　5880　合庫金　　　　3745　 1571738　　17.37　2615　萬海　　　　　3707　 1007716　　45.42　2610　華航　　　　　3512　　813221　　15.63　1536　和大　　　　　3393　　 61974　　26.71　2892　第一金　　　　3377　 2250536　　24.30　　◆賣超　代碼　股票名稱　賣超張數　持有張數　持股率%　2888　新光金　　　-20237　 2325011　　23.64　3481　群創　　　　-14059　 3937133　　39.55　6116　彩晶　　　　-10840　　332416　　10.06　2882　國泰金　　　 -9477　 3127190　　24.89　1718　中纖　　　　 -7467　　103321　　 7.53　2327　國巨　　　　 -5221　　437486　　65.50　3034　聯詠　　　　 -4553　　397252　　65.28　5871　F-中租　　　 -3748　　785314　　71.69　6239　力成　　　　 -3603　　344808　　44.25　6005　群益證　　　 -3507　　355772　　15.01　1314　中石化　　　 -3446　　220086　　 9.48　2890　永豐金　　　 -3267　 3187400　　33.65　3037　欣興　　　　 -3178　　358884　　23.32　2387　精元　　　　 -3146　　 59812　　16.44　0061　寶滬深　　　 -3004　　 51005　　 3.66　2834　臺企銀　　　 -2990　　949974　　17.93　2360　致茂　　　　 -2979　　202987　　53.87　4960　奇美材　　　 -2873　　 93159　　18.06　3231　緯創　　　　 -2809　 1149955　　46.98　9945　潤泰新　　　 -2682　　219615　　18.42　2382　廣達　　　　 -2679　 1438179　　37.23　2448　晶電　　　　 -2510　　488859　　44.31　2337　旺宏　　　　 -2410　　457294　　12.84　3704　合勤控　　　 -2212　　 29110　　 5.95　3514　昱晶　　　　 -2073　　 30809　　 7.55　6282　康舒　　　　 -2070　　113773　　21.84　1101　台泥　　　　 -1860　 1257967　　34.07　2801　彰銀　　　　 -1854　 1120007　　14.17　2369　菱生　　　　 -1706　　 51169　　13.46　2349　錸德　　　　 -1611　　148350　　 5.67,[]
0,20150129_2709,雅虎股權剝離計劃引發市場爭論英國《金融時報》 查爾斯克洛弗 北京， 漢娜庫赫勒 舊金山報道(yahoo)昨日計劃，擬剝離其在(alibaba)所持的剩余15%股份，使其成為一家獨立的公開上市公司，從而節省數十億美元的美國稅收。此舉讓分析師、投資者、甚至阿里巴巴意外。,"[['剝離計劃', '引發', '市場爭論英國金融時報'], ['市場', '爭論', '英國金融時報']]"
