,News,All,SVO
0,20201125_1300,緯穎明年Q1推新一代邊緣運算伺服器 搶企業專網商機緯創 () 旗下伺服器廠緯穎 () 近年搶攻白牌伺服器商機，第 3 季起陸續完成 O-RAN 插拔測試、OCP(開放運算計畫) 規格認證後，明年首季也將再推出新一代邊緣運算伺服器，搶攻雲端企業客戶專網商機。緯穎表示，第 4 季完成 OCP 規格認證後，電信 (Telecom) 採購需求可望提升，以符合未來 5G 聯網需求應用，而除電信設備外，內部正積極開發新一代邊緣運算伺服器，主要瞄準既有雲端企業客戶獨立組網、邊緣運算需求，目前產品進入驗證階段，最快明年首季就可望開始放量生產。營運方面，緯穎指出，展望第 4 季，雲端資料中心產業需求仍穩健，將維持供貨彈性、營運動能，零組件吃緊狀況影響有限，明年續看好雲端資料中心產業，在 5G 等資通訊產品帶動下，需求將保持成長。據了解，緯穎今年下半年已打入亞馬遜 () 供應鏈，開始小量出貨，雖然營收占比仍低，但明年出貨量可望顯著成長，緯穎在全球四大資料中心客戶中，已涵蓋微軟 ()、臉書 ()、亞馬遜等三大客戶。緯穎今也與同集團啟碁 () 共同參與母公司緯創與交通大學電機學院合作成立嵌入式人工智慧研究中心，預期緯創將結合集團之力，針對智慧交通、智慧運輸等智能化技術應用，強化整合 5G、AI 技術。,"[['Q1', '推', '運算伺服器'], ['Q1', '推', '運算伺服器'], [')', '搶攻', '白牌伺服器商機'], ['OCP', '開放', '運算計劃'], ['緯穎', '表示', '採購需求提升'], ['產品', '進入', '驗證階段'], ['緯穎', '指出', '需求保持成長'], ['需求', '保持', '成長'], ['緯穎', '打入', ')供應鏈'], ['明年出貨量', '可望', '成長'], ['緯穎', '涵蓋', '三大客戶']]"
0,20201125_1301,韓國浦項鋼鐵光陽廠意外停工 亞洲鋼市供給恐現缺口韓國浦項鋼鐵光陽廠發生工安意外，業界人士指出，由於光陽廠日產能約 1.5 萬頓，若後續面臨停工，亞洲市場供給將出現缺口，在需求持續回溫下，將進一步推升鋼價走勢。浦項鋼鐵光陽廠 1 號高爐輸送氣體的管線氣爆，造成三名工人死亡，浦項也在調查事故原因中，不過在台韓國商社已傳出，接獲總部緊急通知，暫停所有報價。中鋼 () 指出，發生爆炸的是浦項鋼鐵光陽廠的 1 號高爐，鐵水年產量 500 萬公噸，換算平均每日生產 1.5 萬公噸，但由於目前資訊不多，光陽廠停工多久都還需要密切關注。不過，中鋼認為，目前亞洲鋼市持續回溫下，整體需求攀升，在市場出現供給缺口下，將進一步對鋼價產生堆波助瀾的效果。,"[['亞洲鋼市供給恐現缺口韓國浦項鋼鐵光陽廠', '發生', '工安意外'], ['亞洲市場供給', '出現', '缺口'], ['爆氣', '造成', '三名工人死亡'], ['在', '調查', '事故'], [')', '指出', '發生爆炸的是1號高爐'], ['，', '發生', '爆炸'], ['發生爆炸的', '是', '1號高爐'], ['中鋼', '認爲', '整體需求攀升'], ['市場', '出現', '供給缺口'], ['市場', '出現', '供給缺口'], ['鋼價', '產生', '堆波助瀾']]"
0,20201125_1302,〈威鋒電子上市〉台積電產能支援 明年營收成長上看3成威盛 () 旗下威鋒電子 (6756-TE) 董事長陳文琦今 (25) 日指出，USB Type C 需求持續擴大，威鋒將隨著市場成長，台積電 () 也給予產能支援，看好明年營收與市場成長相當，預計今年底前掛牌上市，法人估，威鋒明年營收年增 20-30%。威盛目前持股威鋒電子約 66.33%，威鋒今年前三季營收 14.22 億元，年增 23.85%，稅後純益 2.35 億元，接近去年全年，每股稅後純益 3.91 元。威鋒副總陳鴻文引用 IHS 報告指出，2019-2024 年 Type C 接口整體出貨量年複合成長率將達 30% 以上，而威鋒去年、今年營收年增幅也差不多落在該區間，看好明年營收也有相當增幅。對於現今晶圓廠的產能吃緊，陳鴻文認為，董事長與台積電一線主管關係密切，台積電也可給予公司產能支援，並承諾明年給的產能將比今年多。威鋒目前也積極開發 USB 4.0 產品，預計將採用台積電 28 奈米製程，應用在 8K 解析螢幕傳輸上，目前已進入設計定案 (Tape out) 階段，最快明年下半年開始量產挹注營收。,"[[' )', '給予', '產能支援'], ['明年營收年', '增', '20'], ['每股稅後', '純益', '3.91元'], ['陳鴻文', '引用', 'IHS報告'], ['複合成長率', '達', '30% 以上'], ['年增幅', '落在', '該區間'], ['明年營收', '也有', '相當增幅'], ['陳鴻文', '認爲', '臺積電給予'], ['威鋒', '開發', '4.0USB產品'], ['應用', '進入', '階段定案']]"
0,20201125_1303,〈富邦金法說〉台灣經濟將「NIKE 型復甦」 看好台股續旺富邦金 () 今 (25) 日舉辦線上法說會，展望 2021 年景氣，富邦金首席經濟學家羅瑋表示，隨著疫情獲得控制，預估台灣明年 GDP 可望達 3.5-4%，台灣經濟將呈現「NIKE 型復甦」，看好台股續旺。羅瑋表示，隨著疫情逐漸受到控制，疫苗研發進度也超出預期，且美國總統大選已經確定，因此對明年景氣抱持正面看法，以台灣來說，隨著疫情獲得控制，國際外貿需求也會成長，今年 GDP 預估落在 1.8-2%，明年可望持續成長，若全球能在明年第二季就免疫，預估台灣明年全年 GDP 上看 4%，若疫苗施打等時間點晚一點，預估台灣明年 GDP 也可望達 3.5%，整體來說，預期台灣經濟將呈現「NIKE 型復甦」。股市部分，羅瑋表示，全球維持低利率政策，股持續優於債，科技股表現相當強勁，明年疫情和緩後，傳產股也有補漲機會，對台股展望正面。總經理韓蔚廷表示，富邦目前國內外股票投資部位約 15.7%，預計投資上限為 17%(估仍有 550 億元加碼空間)，因為看好台股續旺，投入台股會比投資海外股票多。,"[['臺灣明年GDP', '可望達', '3.54%'], ['臺灣經濟', '呈現', '型復甦'], ['羅瑋', '表示', '抱'], ['疫苗研發進度', '超出', '預期'], ['今年GDP', '預估落在', '1.8-2%'], ['臺灣明年GDP', '望達', '3.5%'], ['臺灣經濟', '呈現', '型復甦'], ['羅瑋', '表示', '全球維持低利率政策'], ['全球', '維持', '低利率政策'], ['股', '優於', '債'], ['科技股', '表現', '強勁'], ['明年疫情', '也有', '補漲機會'], ['總經理韓蔚廷', '表示', '15.7%'], ['投資上限', '爲', '('], ['估', '有', '加碼空間']]"
0,20201125_1304,〈聲寶新品發表〉跨足餐飲領域 目標四年內營業額上看逾10億元聲寶 () 去年與日本 GANKO 連鎖餐飲集團合作首家餐廳「莞固和食」，預計下 (12) 個月再展第 2 家新門市，集團總裁陳盛沺表示，目前已在桃園、新竹、新莊、板橋等地尋找新點，目標每季都會開新門市、四年內總營業額上看逾 10 億元。聲寶與日本 GANKO 餐飲集團攜手合作後，在林口開設首家日本料理餐廳「莞固和食」，也是台灣成為 GANKO 第 1 個海外展店市場，年底前將在新北市新店開設第 2 家門市。陳盛沺指出，台灣餐飲市場不容小覷，尤其台灣很少大規模公司來經營餐廳，目前在北市周圍尋找門市位置，包括桃園、新竹、新莊、板橋等，目標每季都能開設新門市，預計四年內總店數可達 20 家、總營業額上看逾 10 億元。陳盛沺認為，隨著未來餐廳規模擴大，必須打造中央廚房確保食物品質，預計林口企業總部 2022 年啟用後，總部一樓約 300-500 坪造成中央廚房，未來更不排除搶攻外送商機。陳盛沺表示，GANKO 在日本有 55 年歷史，店點橫跨關西地區，約百家門市，每年營收約有 300 億 (約 1034 億元)，加上產品定價中價位，品牌與聲寶相當，因此尋求進一步合作。,"[['〉', '跨', '領域'], ['目標', '表示', '看逾10 億元'], ['聲寶', '開設', '日本料理餐廳莞固和食'], ['臺灣', '成爲', '海外展店市場'], ['陳盛沺', '指出', '餐飲市場小覷'], ['大規模公司', '經營', '餐廳'], ['總店數', '可達', '家'], ['陳盛沺', '認爲', '打造中央廚房'], ['300500坪', '造成', '中央廚房'], ['陳盛沺', '表示', 'GANKO有 年曆史'], ['GANKO', '有', ' 年曆史'], ['店點', '橫跨', '關西地區']]"
0,20201125_1305,〈富邦金法說〉為股價抱屈？總座喊股價淨值比、本益比偏低富邦金 () 今 (25) 日舉辦線上法說會，獲利繳出好成績，且持續居金控獲利王，但是面對自身股價表現，總經理韓蔚廷表示，目前富邦金 PB(股價淨值比) 不到 0.8 倍、PE(本益比) 不到 6 倍，都是較低水準。富邦金前三季稅後純益 682.06 億元，每股純益 6.38 元，雙雙稱霸金控，除了富邦人壽投資亮眼貢獻卓著，台北富邦銀行利息淨收益雙位數成長，全行放款餘額續升，尚屬表現穩健，前三季稅後純益 153.87 億元，核心收益主要來自利息淨收益及手續費淨收益，利息淨收益年成長 10%。由於企業授信與個人放款帶動，全行放款餘額年成長 8.1%，若不含政府放款，全行放款餘額年成長達 10.6%。授信餘額雙位數成長，整體企業授信餘額年成長 12.5%；中小企業授信餘額年成長 16.0%，佔企業授信比重提升至 44.6%；房屋貸款餘額年成長 8.4%，動能穩定提升；其他個人授信餘額年成長 12.5%，佔整體個人授信比重提升至 10.5%。台北富邦銀行台外幣存款規模擴大，活存比提升帶動資金成本優化；外幣存放比雖下滑，惟加計外幣債券投資，外幣資金運用效率達 64%，以均額計比率達 72%。資產品質及備抵呆帳覆蓋率維持良好，截至 9 月底逾放比 0.18%，備抵呆帳覆蓋率 730.22%，維持優於產業平均水準。台北富邦銀行前三季財管業務手續費淨收益方面，投資商品收益較去年同期成長 23.8%，佔財管手續費收益比重提升至 60%。台北富邦銀行存放規模穩定成長及投資商品銷售量提升，抵銷部份降息及保費下滑影響，新增信用卡有效卡數業界最高，有效卡數新增兩成，帶動信用卡手續費淨收益成長。此外，子行富邦華一前三季存、貸款年成長分別達 42.6% 和 19.7%，帶動資產規模上升 38.2%。在淨利息收入帶動之下，稅後淨利達 3.76 億元，較去年同期大幅成長 47.7%。受惠於線上零售貸款佔比提升及存款結構優化，淨利差 (NIM) 年增 4bps；資產品質控管得宜，備抵呆帳覆蓋率與逾放比皆優於去年同期表現。富邦華一銀行消費金融執照獲批准，而寧波分行也已經於 11 月 3 日正式開業，此為富邦華一銀行在長三角的第 17 家、也是在大陸設立的第 27 家網點，將進一步完善富邦華一在長三角都市圈的佈局。富邦金獲利穩居獲利王寶座，但是目前股價為 45.15 元，韓蔚廷表示，目前富邦金 PB(股價淨值比) 不到 0.8 倍、PE(本益比) 不到 6 倍，都是較低水準。而股利政策政策部分，現在才 11 月，談股利有點早，但股利政策方向沒有改變，不過，因疫情還有不確定性，也要因應北富銀為系統性重要銀行 (D-SIBs) 可能產生對資本的需求，因此會整體考量才會決定配股方案。,"[['總經理韓蔚廷', '表示', '都是低水準'], ['股價淨值', '不到', ' 倍'], ['本益比', '不到', '倍'], ['利息', '來自', '淨收益'], ['整體企業', '授信', '餘額年成長'], ['外幣資金運用效率', '達', '64%'], ['資產品質', '維持', '良好'], ['維持備抵呆帳覆蓋率', '優於', '平均水準'], ['財管手續費收益', '提升至', '60%'], ['有效卡數', '新增', '兩成'], ['淨利差', '增', '4bps'], ['備抵呆帳覆蓋率', '優於', '去年同期表現'], ['此', '爲', '第 17家'], ['股價', '爲', '45.15元'], ['韓蔚廷', '表示', '都是低水準'], ['富邦金股價淨值', '不到', ' 倍'], ['本益比', '不到', '倍']]"
0,20201125_1306,〈聲寶新品發表〉加速四大土地資產開發 台南廠明年初啟用總產能提升逾1成家電大廠聲寶 () 2021 年新品發表會首度移師台南，集團總裁陳盛沺表示，今、明年將積極活化土地資產，包括台南新廠、土城廠將興建成銀髮族的橘色園區、龜山廠區將打造成創新園區，及林口總部明年底完工，其中台南廠上 (10) 月取得使用執照後，預計明年初陸續進駐生產線，總產能可望提升 1 成以上。台南新廠方面，聲寶斥資 12 億元在台南購地興建廠房，占地 7900 坪、總樓地板面積 1.4 萬坪，預計下季會將林口廠的空調、洗衣機、空氣清淨機及除濕機產線遷移至台南廠，最後則為冰箱生產線，預期未來台南廠將占整體產能 6-7 成。集團總裁陳盛沺強調，有別於其他業者將產線外移，聲寶堅持將產線留在台灣，除第一期投資 12 億元外，第二期則預計投資 10 億元興建 3000 坪倉庫、產線設備等，目標把台南廠打造成南部最大家電工廠。土城開發案部分，陳盛沺指出，土城廠將打造成銀髮族橘色園區，預計明年開始動工、2023 年完工，園區將興建 3 棟大樓，總戶數約 400 戶，目前也與日本經營銀髮住宅的大型企業合作，將採飯店式管理，提供 65 歲銀髮族娛樂、生活等需求。陳盛沺表示，橘色園區商業模式也與社會住宅不同，初步規劃，以出售房屋長期使用權為主，如銀髮族可直接購買房屋 15 年使用權等。聲寶龜山總部已向桃園市政府申請山坡地解編，完成解編後再向內政部提都市計畫用地變更，預計最快 3 年變更為工業用地，並規劃成創新產業園區，陳盛沺指出，未來創新產業園區約可興建 6-10 棟大樓，其中約 10% 的低樓層將已賣場為主，20% 將會有餐廳、飯店、銀行等，其他區域則為企業總部。至於林口企業總部，聲寶預計投資 3 億多元，打造地上 3 層的大樓，預計明年底完工，並將所有旗下企業集中管理。,"[['臺南廠', '啓用', '總產能'], ['集團總裁陳盛沺', '表示', '活化土地資產'], ['總產能', '可望', '提升成以上'], ['臺南廠', '佔', '6-7'], ['集團總裁陳盛沺', '強調', '聲寶堅持留在臺灣'], ['聲寶', '堅持', '留在臺灣'], ['陳盛沺', '指出', '園區興建 棟大樓'], ['園區', '興建', ' 棟大樓'], ['日本', '經營', '銀髮住宅'], ['日本', '經營', '銀髮住宅'], ['陳盛沺', '表示', '等不同'], ['聲寶龜山總部', '申請', '解編'], ['陳盛沺', '指出', '興建 6-10棟大樓'], ['低樓層', '有', '等餐廳'], ['其他區域', '爲', '企業總部']]"
0,20201125_1307,【倫元投顧】缺口果然下來回補中雖然昨晚美股持續大漲，不過正如所言，來到 14000 上下短線易做震盪，指數今天又是開高走低以下跌 68 點收在 13738 點，成交量為 2636 億。這幾天就有點類似 7 月底時台股來到 13000 上下，當時美股短線就算創高，台股也因台積電休息而進入區間整理、進入個股表現空間。指數如預期來到 14000 上下，短線容易作震盪整理，週一大漲 200 點的多方缺口也已在往下回補中。若這裡真的要開始做漲多休息整理，則 5 日線甚至 10 日線可能都守不住，至少回測月線多則季線上下之後再往上攻。原則上若無意外這波可漲到明年過年前後~ 4 月讓融券被迫回補在相對高檔再說了，故震盪逢回仍是擇股做多。(Telegram 好友: trend1000)★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸,"[['倫元投顧缺口', '下來', '回補中'], ['上下短線', '做', '震盪'], ['以下', '跌', '68'], ['成交量', '爲', '2636億'], ['臺股', '來到', '13000上下'], ['臺股', '進入', '區間'], ['指數', '如', '預期來到14000上下'], ['預期', '來到', '14000上下'], ['短線', '作', '震盪整理'], ['週一', '大漲', '200點'], ['多方缺口', '在', '回補中'], ['這裏', '開始', '做休息'], ['這波', '漲到', '讓']]"
0,20201125_1308,【倫元投顧】資金從電子移出川普普終於同意跟拜登交接了 (訴訟照打)，加上疫苗頻頻傳出好消息，激勵美股大漲，站上 30000 點大關，不過，今天台股卻是開高震盪走低，主因為電子資金人氣向非電子移動，跟基礎建設相關的鋼鐵、玻陶、塑化等，以及景氣循環股航運、金融等，都成為短線資金追逐的方向。由於資金從電子移出，導致電子類股出現賣壓，尤其是被動元件的轉弱，更是影響市場信心的主因，因為該族群是此波電子族中最早拉升上來的景氣回溫股，被動族轉弱，說明市場投機力移出。結構面分析，台股因為開高走低且伴隨相對大量，顯示中期籌碼略顯鬆動，有可能先拉回 10 日均線 13627 點附近尋求支撐，短期漲多的矽智財、被動元件、防疫概念股，會先做回檔，但矽智財、被動元件跟業績相關者，回檔後會再上。(Telegram 好友: fu8899)★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸,"[['電子移出川普普', '同意', '交接訴訟照打'], ['疫苗', '傳出', '好消息'], ['臺股', '開', '震盪走低'], ['主', '因爲', '電子人氣移動'], ['等鋼鐵', '成爲', '短線資金追逐方向'], ['電子類股', '出現', '壓'], ['轉弱', '是', '影響市場信心主因'], ['該族羣', '是', '回溫股'], ['中期籌碼', '略顯', '鬆動'], ['fu8899', '研究報告', '股顧問公司']]"
0,20201125_1309,揚秦明日啟動上櫃前競拍 底價48元 12/16掛牌上櫃連鎖餐飲集團揚秦 (2755-TE) 為配合初次上櫃前辦理現金增資發行新股，採競價拍賣及公開申購方式辦理，將於明 (26) 日啟動上櫃前競拍，競拍張數 1360 張，底價為 48 元，預計 12 月 16 日正式掛牌上櫃。揚秦上櫃前競拍自明日展開至 11 月 30 日止，競拍底價為 48 元，每標單最低為 1 張，最高 178 張，並於 12 月 2 日上午 10 點於證交所開標，依法以投標價格高者優先得標，每一得標人應依其得標價格認購。揚秦旗下擁有知名早午餐連鎖餐飲品牌麥味登，另有自創連鎖品牌炸鷄大獅和 REAL 真 ‧Café‧Bread，三品牌皆以國民美食為主要發展方向，其中，麥味登已深耕台灣 30 餘年，炸鷄大獅則於今年起開放加盟，並揮軍海外，成為未來主要在海外拓展市場的主力。展望未來，揚秦執行長卓靖倫表示，揚秦專注於經營國民美食，過去三年麥味登每年新展店數約 110-120 家，接下來將鼓勵既有優良加盟主採取區域精耕方式，輔導其開設在區域的第二或第三家門市，持續添新營運動能。而炸鷄大獅明年將加快國內外展店速度，目標至明年底總店數將達百店里程碑。揚秦前三季合併營收 10.85 億元，年增 14.04%，其中，供貨加盟店的商品買賣收入占比近 70%，直營店餐飲收入占比約 21%，而稅後純益 4872 萬元，年增 4.48%，每股純益 (EPS)2.71 元。,"[['TE2755', '爲', '辦理現金增資'], ['競拍張數', '啓動', '競拍'], ['底價', '爲', '48元'], ['競拍', '展開至', '日止'], ['競拍底價', '爲', '48元'], ['每標單', '爲', '1張'], ['揚秦旗下', '擁有', '連鎖餐飲品牌麥味登'], ['海外', '拓展', '市場'], ['揚秦執行長卓靖倫', '表示', '揚秦專注'], ['揚秦', '專注於', '經營國民美食'], ['麥味', '登', '110-120家'], ['炸雞大獅', '加快', '國內外展店速度'], ['總店數', '達', '百店裏程碑'], ['年', '增', '14.04%']]"
