,News,All,SVO
0,20150730_1300,大立光51元股息8/17除息 將發出68億元現金大立光去年股息51元創新紀錄，今天敲定8月17日除息交易，將發出68億元現金，圖為大立光執行長林恩平。(鉅亨網記者張欽發攝)台北股市股王大立光()2014年財報每股稅後盈餘144.91元，刷新台北股市個股的每股稅後盈餘新紀錄；由大立光股東會決議配發出51元現金股息，也再度創下台北股市的新紀錄；今天大立光並敲定於8月17日除息交易。屬於美商蘋果供應鏈的大立光2014年稅後盈餘194.38億元，其除息並將配發出68.14億元的現金股利給股東。由大立光日前召開法人說明會揭露的2015年上半年財務數字，顯示其上半年淨利92.31億元，較去年同期成長37.33%，其上半年每股稅後盈餘達68.82元。大立光執行長林恩平並在會中指出，依2015年的第3季的接單量來看，7月業績不會比6月的51.07億元差，而8月營收也將優於7月。大立光第2季營收137.76億元，營業毛利79.51億元，毛利率57.73%，稅前盈餘69.72億元，稅後盈餘48.24億元，單季每股稅後盈餘為35.96元。大立光第2季的毛利率57.73%也優於第1季的56.72%。同時，大立光在2015年上半年累計營收243.43億元，營業毛利139.44億元，毛利率57.28%，營業利益122.87億元，稅前盈餘120.54億元，稅後盈餘92.31億元，每股稅後盈餘為68.82元。由於大立光的2015年第2季營收達137.76億元的水準，並已達到去年的旺季水準，同時，大立光在6月的營收已達到51.07億元今年新高水準，在下半年美商蘋果公司將有iPhone 6s的新手機系列產品出貨帶動大立光的手機鏡頭組出貨潮，將有利於大立光的第3季業績繼續走揚。大立光今天在台股的走勢居多頭指標地位，收盤一度上漲4.03%或125元，終場以3135元作收，較昨日上漲35元，成交量萎縮為797張，大立光今天成交萎縮，成交值為25.19億元，遜於台積電()的49.85億元、宸鴻()的40.16億元及聯發科()的26.32億元。,"[['圖', '爲', '林恩平長'], ['巨亨網記者張欽', '發攝', '144.91元'], ['大立光', '敲定於', '8月17日除息交易'], ['股東', '屬於', '美商蘋果供應鏈'], ['其', '除息', '194.38億元'], ['法人', '說明', '會揭露'], ['法人', '說明', '會揭露'], ['大立光', '執行', '長林恩平'], ['8月營收', '優於', '7月'], ['稅後盈餘', '爲', '35.96元'], ['稅後盈餘', '爲', '68.82元'], ['2015年第2季', '營收達', '水準'], ['在營收', '達到', '今年新高水準'], ['出貨', '帶動', '手機鏡頭組出貨潮'], ['大立光', '居', '多頭指標地位'], ['終場', '以', '3135元作收'], ['成交量萎縮', '爲', '797張'], ['成交值', '爲', '25.19億元']]"
0,20150730_1301,群益期貨台股期權盤後－半導體類股走揚  台股突破下降反壓◆盤勢分析台股今天展開逆勢反擊，突破短線下降壓力線，成交量略為縮減至八百七十六億，由於從下跌這幾波來看，每次下跌的點數大約是六百點左右，目前大約跌到這個位置，而今天又突破了下降壓力線，止跌的機會就相當高，不過就算止跌要反彈的話，大約只有四百點左右，幅度也不大。外資的淨空單期貨部位今天就減少了一半，自營商的空單也持續在減碼。8月份選擇權籌碼中，整體賣權OI小於買權OI的口數縮減至九萬七千多口，依舊是偏空的結構，買權OI在8800~9000點的履約價仍是布局較多口數的地方。綜合以上，法人的籌碼今天減碼了多空單部位，再加上預估跌幅接近滿足，融資餘額大幅減少，技術面也突破了下降壓力線，因此整體訊息看起來有機會止穩，甚至反彈，不過反盤的空間不會很大。,"[['盤勢臺股', '展開', '逆勢反擊'], ['短線', '下降', '壓力'], ['成交量', '縮減至', '八百七十六億'], ['下跌點數', '是', '六百點左右'], ['，', '止', '跌'], ['整體賣權OI', '小於', '買權OI口數縮減'], ['買權OI口數', '縮減至', '九萬七千多口'], ['8800履約價', '仍是', '佈局地方'], ['8800履約價仍是佈局地方', '佈局', '較多口數'], ['法人籌碼', '減碼', '空單部位'], ['技術面', '突破', '下降線'], ['了', '下降', '壓力']]"
0,20150730_1302,亞洲證券投顧－盤後分析◆盤勢分析美股稍來利多，減緩了大盤繼續創低的危機，今日收盤8651，已經站上了五日線8624之上，且和昨日K線相較，高點過高，低點不破低，已經開始有低檔反轉的味道出現，雖說還未收復7/27的高點8733，不過今日收了紅K棒，相較於前二日的無力小十字，多方的力道相對強了些，且外資今日大幅回補空單，今日回補了5267口空單，累計未平倉降到5995口空單，所以，整體格局雖還是空方勢，但應有機會出現反彈。結構來看，強勢股續強仍沒有太大的亮點，市場仍是短線操作居多，昨日我們提到太陽能的茂迪，強一天後到今天仍無表現，昨日的東洋，今日創個高也跌落盤下，創高震盪很正常，但整個看來就是短線操作，說的簡單一點就是沒有多方的氣勢，只有跌深反彈掙札的架構，若是如此，量能是不易放大的，以今日來看，出紅K結果量還比昨日小，量縮上漲就是反彈，反彈的操作方法，是要逢高找賣點的。什麼叫作反彈？還會回來測低點才叫反彈，最近的陸股就是最好的教材，明日是週五，週五一般都是交投冷清，可觀察今日拉出的紅K是否有守以及能否再出現第二根的攻擊K線，千萬不要出黑K反向吞噬，否則，一日行情的結果，就是又會多殺多。謝宗霖 分析師,"[['亞洲證券', '投顧', '盤後分析'], ['亞洲證券', '投顧', '盤後分析'], ['多方力道', '收', '應有機會'], ['整體格局', '還是', '空方勢'], ['強勢股續強', '沒有', '大亮點'], ['我們', '提到', '太陽能茂迪'], ['量', '就是', '放大的'], ['說簡單', '就是', '沒有多方氣勢'], ['反彈', '掙', '札'], ['，', '出', '紅K'], ['操作方法', '是', '找賣點的'], ['逢高', '找', '賣點'], ['什麼', '叫作', '反彈'], ['最近陸股', '就是', '最好的教材'], ['明日', '是', '週五']]"
0,20150730_1303,林佳興：台股前低未破將打底 8500-8700點間震盪半導體法說雖然陸續釋出「入秋說」，但台股今(30)日還是跌深反彈88點，收在8651點。日盛精選五虎基金經理人林佳興表示，若此波8516低點未破，指數有機會在這附近打底，可減少市場悲觀氛圍，若再次破前低，不排除下探8200點。林佳興表示，國際股市震盪，台股表現相對弱勢，然觀察近期法說會雖然釋出看保守的訊息，但股價卻表現強勁，頗有利空出盡味道，接下來持續觀察法說會市場反應，若持續以利空出盡解讀，對台股後市有正面挹注。林佳興指出，目前指數位在8500-8700點間震盪，若此波8516低點未破，指數有機會在這附近打底，可減少市場悲觀氛圍，若再次破前低，不排除下探8200點，接下來焦點在營收及財報，近期盤面將陸續真實反映業績表現。而Fed聲明主要表達「房市呈現額外改善」，但「企業固定投資與淨出口仍保持疲軟」，從聲明觀察Fed未排除9月升息的可能，但也未透露明確升息線索，市場仍預期9月升息機率高，從年初至今，只要Fed維持中性字眼，市場多以正面解讀，目前升息腳步將近，產業上直接受惠的便是金融壽險股。產業方面，林佳興分析，在非電產業方面，由於若進入升息循環，壽險產業受益最直接，資金面將鎖定在金融股，另可留意3個族群：1、生技股，以個別公司表現為主，可留意代工、學名藥、耗材等且營運有逐月成長之企業；2、食品股，留意大陸布局有明顯戶貢獻之企業，以個股表現為主；3、航空股，暑假進入客運旺季，加上油價位於低檔有助營運成本降低。在電子股方面則可留意2個族群：1、太陽能，美國商務部(DOC)已公布對中國太陽能2012年雙反重審終判，對台灣太陽能廠為利多，加上近期報價已連續上漲，預估相關企業Q3有機會轉虧為盈，而因業績好，評價偏低近期股價走勢相對強；2、蘋果新品概念股，預計9月初將有iphone新品發表，可留意相關機殼、壓力感測及照相功能等概念股，相關族群近期波動大，建議逢低分批佈。,"[['85008700點間震盪半導體法', '說', '臺股跌'], ['日盛精選五虎基金經理人林佳興', '表示', '可減少悲觀氛圍'], ['林佳興', '表示', '震盪'], ['觀察法', '說', '市場反應'], ['林佳興', '指出', '指數震盪'], ['指數', '可減少', '悲觀氛圍'], ['Fed聲明', '表達', '房市呈現額外改善'], ['房市', '呈現', '額外改善'], ['固定投資', '保持', '疲軟'], ['Fed', '排除', '升息可能'], ['市場', '預期', '高'], ['市場', '維持', '中性字眼'], ['受惠的', '便是', '金融壽險股'], ['林佳興', '分析', '直接'], ['資金面', '鎖定在', '金融股'], ['營運', '有', '成長企業'], ['食品股', '留意', '有明顯戶貢獻企業'], ['大陸佈局', '有', '明顯戶貢獻'], ['油價位', '於', '低檔'], ['太陽能', '公佈', '2012年雙反重審終判']]"
0,20150730_1304,亞洲投顧.寶得富盤後－軋空了，何時停止呢？◆盤勢分析今天大盤量平開高走高，標準軋空走勢，通常軋空都是來得又急又快，不過其實這個走勢都是有機可尋，昨天龍哥有與投資朋友分析，只要未來先過昨天高點8619點就能夠展開反彈走勢，而且昨天盤後分析也有與投資朋友分析市場大戶的心理面，因此掌握盤勢除了技術面分析之外，還多了大戶思維、法人思維，希望投資朋友都能夠慢慢體會。至於反彈能走的多遠就看成交量是否慢慢補出來，不過這裡仍然要提醒投資朋友，這一波拉抬還是屬於反彈，而且極有可能直接反彈過月線，為何要過月線？這點昨天盤後分析也有與投資朋友分析過了，大家再去看看應該更能夠體會。昨天盤後分析~再度破低，多方尚須等待從上面圖可以看到，大盤上面遇到的第一道大壓力就是上一個整理區間的低點8750點，由於當時有帶量收破此點位，因此未來要過此點位一定要帶量突破，萬一量縮突破此點位就會引發空方壓力打壓，讓反彈結束進入震盪整理，甚至回到空方控盤回測低點。再來第二道壓力估計是月線持續下壓扣抵，大概位置會在7/23大量高點8895點附近，就是上圖橘色圈圈附近，如果帶量突破第一道壓力，整個大盤就有非常大的機率突破8895點，吸引散戶進場追價，這時市場大戶才方便出貨，因此過了此點位之後，要非常非常非常注意成交量的變化，只要量縮上漲或是爆量收黑K棒，都有可能直接結束此波反彈行情，這點投資朋友一定要特別留意。萬一真的又帶量突破月線，估計就非常有可能挑戰9124點，不過機率較低，等到那時再看看吧。操作策略也非常簡單，只要出現上面的訊號就很有可能結束反彈行情，空方部位可以開始分批建立部位，如果沒有出現上面的訊號，多方反彈格局守好8619點進場點即可，等到出現空方訊號再停利出場，甚至反向布局空方部位，等待回測打底或是回到空方趨勢行情。用大戶思維、法人思維以及搭配法人籌碼來判斷盤勢，再來要有紀律的執行策略，不要讓行情波動影響到操作情緒，才有機會從市場中獲利。寶得富 股期龍哥 分析師,"[['大盤量平', '開', '高'], ['龍哥', '都是', '尋'], ['一波拉抬', '屬於', '反彈'], ['昨天盤後分析', '也有', '分析'], ['多方', '等待', '看到'], ['大壓力', '就是', '低點8750點'], ['萬一量縮', '突破', '此點位'], ['再來第二道壓力', '估計', '是壓扣'], ['大概位置', '就是', '橘色圈圈附近'], ['市場大戶', '有', '大機率'], ['空方部位', '開始', '分批'], ['反彈格局', '守', '8619點進場點']]"
0,20150730_1305,看好東協市場 日本JFE鋼鐵 投資台塑河靜鋼鐵5%股權看好東協市場的潛力，台塑()集團今(30)日宣布，全球第9大、歷史超過70年的日本JFE鋼鐵公司，投資台塑河靜鋼鐵5%股權，雙方將透過技術協助及供應鋼鐵產品等方式，深化彼此間的合作。台塑河靜鋼鐵目前正處於建廠階段，預計2016上半年高爐正式投產，建廠完成後將成為東南亞最大的一貫作業煉鋼廠。股權結構方面，目前台塑集團持股95%，中鋼公司持股5%，且董事會於今年通過將提高台塑河靜鋼鐵持股至25%。日本JFE鋼鐵此次宣佈投資5%股權，台塑集團對此表示歡迎，未來中鋼與JFE鋼鐵將提供技術上的支援，使台塑河靜鋼鐵能儘早穩定生產及提升品質。另一方面，台塑河靜鋼鐵則提供長期穩定高品質的鋼鐵產品，使中鋼及JFE鋼鐵能擴大拓展其營業網絡。台塑集團說，藉由3方所規劃的合作關係，將為越南及東南亞國協(ASEAN)未來經濟發展所需之鋼鐵產品，提供長期、穩定及優質的來源。,"[['靜鋼鐵股權', '看好', '東協市場潛力'], ['歷史', '超過', '70年'], ['技術', '協助', '技術'], ['雙方', '深化', '彼此間合作'], ['臺塑河靜鋼鐵', '處於', '建廠階段'], ['董事會', '通過', '提高靜鋼鐵持股'], ['董事會', '通過至', '25%'], ['JFE鋼鐵', '宣佈', '5%股權'], ['臺塑集團', '表示', '歡迎'], ['中鋼', '提供', '技術上支援'], ['靜鋼鐵', '提供', '鋼鐵產品'], ['臺塑集團', '說', '借3方規劃合作關係']]"
0,20150730_1306,鉅亨晚報 2015年7月30日■聯準會(Fed)投票一致決議維持美國基準利率不變，但央行官員對經濟已更加樂觀，顯示廣泛預期的升息可能於9月來到。■雖然市場現在更關心聯準會的舉措，但前聯準會主席葛林斯潘認為，經濟還有一個更大的問題要面對，那就是政府開支。葛林斯潘指出，福利成本的上揚，已經傷害了美國經濟。■自 6 月中以來，上證綜的劇烈波動，造成其他國家擔憂中國大陸的瘟疫是否會導致全球性的拋售潮。但由於中國大陸的股市與其他主要交易所的運作模式大相逕庭，上海股市則是由大量的散戶以臆測、投機的方式，以期能得到整體經濟與企業方向良好的報酬。此外，企業對中國大陸市場波動的曝險也相對來得較小，係因僅 5% 的私部門由股市進行募資；因此，這對企業界來說，也多了一層隔絕，避免直接受到市場波動衝擊。■飛航史上最大謎團之一－消失的馬航 MH370 殘骸，疑似在印度洋西部法屬留尼汪島 (Reunion Island) 被發現。目前各方正調查研究，初步判定襟副翼為波音 777 機型，而全球目前僅 MH370 這架波音 777 失蹤。■三星電子(Samsung)(005930-KR) 第 2 季淨獲利下滑 8%，達 5.75 兆，手機部門的營業利潤則大幅下滑 37.6%，來到 2.76 兆，主要原因在於三星最新機種 Galaxy S6 銷售不如預期，以及手機產品單價下滑所致。三星本季獲利再度下滑，獲利已經連 5 季下滑，中國和印度的低成本手機廠崛起，嚴重衝擊三星的市佔率和毛利率。■金管會推動亞洲盃政策一年多，今(30)日下午將再邀8家金控董事長會面，舉辦研商我國金融機構布局亞洲市場座談會，除了檢視成效，據了解，擔憂攻打東南亞、大陸市場變困難，金管會還將釋出政策再鬆綁。■貶值對台廠衝擊浮現，電源供應器廠台達電()旗下被動元件廠乾坤，原本獨家供應給蘋果()的扼流器產品遭日廠搶單，台達電董事長海英俊表示，乾坤之前產品應用太過集中，正積極開發其他應用領域。■隨著政府打房政策陸續出籠，房市買氣遭受壓抑，永慶房產集團指出，觀察永慶房仲網7月的網路住宅委售物件發現，全台有20%的網路住宅物件開價下修，顯示趕在房地合一上路前，有越來越多屋主開價鬆動，其中，雙北市降價屋的比例較高，以台北市更最高達31%，而新北市降價屋比例也有28%。■據《Financial Times》報導，為要複製競爭對手亞馬遜()在雲端領域大幅成長的卓越表現。阿里巴巴()宣佈，在未來三年內將投入10億美元來發展雲端運算技術。■國際貨幣基金組織 (IMF) 週三 (29 日) 警告，日本經濟成長雖然在首相祭出的「安倍經濟學」推動之下，有所進展；但中期的經濟成長展望，恐怕要比日本之前經歷的「失落十年」通貨緊縮期更糟糕。(接下頁)■日本 6 月工業生產初值月率為0.8%，年率為2%，皆優於經濟學家預期。■德國 7 月失業率季調後為6.4%，與市場預期相符。◇亞洲股市■台灣30日收盤漲88.01點或1.03%，報8651.49點，成交金額874.35億元。■日經225指數30日收盤報 20522.83 點，上漲 1.08% 或 219.92 點，開盤 20450.61 點。■澳洲S&P/ASX 200指數收盤報 5669.50 點，上漲 0.81% 或 45.34 點，開盤 5624.20 點。■韓國Kospi指數收盤報 2019.03 點，下跌 0.91% 或 18.59 點，開盤 2040.24 點。■上證綜指收盤報3705.77點，跌幅2.2%，成交額6159.8億元。 收盤報12395.9點，跌幅3.33%，成交額5407.5億元。 創業板收盤跌4.93%，報2561.19點。■香港收報24497.98點，跌-21.47點或0.49%。■30日收盤貶值 7.8 分，報 31.601 元兌1美元。成交金額為 8.99 億美元，全日振幅為 2.0 角。,"[['一致決議', '維持', '基準利率不變'], ['市場', '關心', '聯準會舉措'], ['會主席葛林斯潘', '認爲', '經濟還有更大問題面對'], ['經濟', '還有', '更大問題面對'], ['那', '就是', '開支'], ['葛林斯潘', '指出', '福利成本上揚傷害美國經濟'], ['福利成本上揚', '傷害', '美國經濟'], ['劇烈波動', '造成', '其他國家擔憂會導致全球性拋售潮'], ['其他國家', '擔憂', '會導致全球性拋售潮'], ['上海股市', '是', '能得到良好報酬'], ['以期', '能得到', '良好'], [' 5%私部門', '進行', '募資'], ['這', '多', '一層隔絕'], ['馬航MH370殘骸', '疑似', '發現'], ['主要原因', '在於', '所致'], ['GalaxyS6銷售', '不如', '預期'], ['金管', '推動', '亞洲盃政策'], ['金管會', '釋出', '政策'], ['扼流器產品', '遭', '搶單'], ['臺達電董事長海英俊', '表示', '集中'], ['永慶房產集團', '指出', '網路住宅委售物件發現全臺有網路住宅物件開價下修'], ['，', '觀察', '永慶房仲網'], ['網路住宅委售物件', '發現', '全臺有網路住宅物件開價下修'], ['全臺', '有', '網路住宅物件開價下修'], ['雙北市降價屋比例', '達', '31%'], ['降價屋比例', '也有', '28%'], [')阿里巴巴', '宣佈', '投入10億美元'], ['日本經濟成長', '有所', '進展'], ['(', '接', '下頁'], ['工業生產初值月率', '爲', '0.8%'], ['年率', '爲', '2%'], ['7德國月失業率季調後', '爲', '6.4%'], ['元', '兌', '1美元'], ['成交金額', '爲', '8.99 億美元'], ['全日振幅', '爲', '2.0角']]"
0,20150730_1307,台股收盤漲88點收8651點台股近來融資持續減少，籌碼面經過清洗，有利盤勢反彈，大盤今天在電子股引領下展開反彈走勢。搭配金融股盤中強力上漲，類股平均漲幅直逼2%，大盤順利收高終場上漲88點，以8651點作收。收盤成交量876億元則偏低，反彈缺量已成為盤勢當前最大的課題。分析師指出，近期反彈須先補量，否則一旦形成量價背離，將造成盤勢往下再度測底。（張佳琪報導）台股歷經這一波的急速修正，融資戶持續退場，融資水位連三天大減，籌碼面快速清洗，營造大盤反彈契機。重量級電子股率先吹起反彈號角，股王、股后同步點火上攻，高價股大受鼓舞，台積電漲幅拉大到2%。華碩、宏碁、宏達電、聯發科等個股，都出現明顯漲幅，再加上金融股盤中點火上攻，類股大漲2%，且傳產股助漲，大盤收高上漲88點。只是量能偏低是一大問題，財子學堂投資部副總林成蔭表示，近期須密切觀察大盤的量價變化。林成蔭說：「未來如果要走量縮止跌，代表賣出或者斷頭籌碼慢慢消化，這就會進入量縮逐底過程」。後續一旦指數拉回時成交量又擴大，可能會演變為「上漲無量、下跌有量」的量價背離狀況，則不利行情發展，屆時盤勢恐怕會持續下探。（圖：證交所提供）,"[['籌碼面', '經過', '清洗'], ['大盤', '展開', '反彈走勢'], ['平均漲幅', '逼', '2%'], ['反彈缺量', '成爲', '最大課題'], ['分析師', '指出', '造成盤勢測底'], ['盤勢', '測', '底'], ['張佳琪報導臺股', '歷經', '急速修正'], ['重量級電子股', '吹起', '反彈號角'], ['高價股', '大受', '鼓舞'], ['電漲幅拉', '大到', '2%'], ['等華碩個股', '出現', '明顯漲幅'], ['類股', '大漲', '2%'], ['大盤', '收', '高'], ['偏低', '是', '一大問題'], ['財子學堂投資部副總林成蔭', '表示', '觀察量價變化'], ['這', '進入', '縮過程'], ['指數', '拉回', '指數']]"
0,20150730_1308,4G普及率提升 台灣大Q2 EPS 1.45元 上半年達成率56%電信三雄之一的台灣大()今日舉辦法說會，受惠於4G普及率持續攀升，單季ARPU(用戶平均收入)861元、合併EBITDA(稅前息前盈餘)83.13億元，雙雙創下歷史新高。台灣大第2季營收283.27億元，季減率5%，達成率93%；營業利益49.48億元，季增率14%，達成率102%；稅前盈餘48.31億元，季增率17%，達成率116%；稅後盈餘39.47億元，季增率4%，達成率121%；每股稅後盈餘1.45元，季增率4%，達成率124%。合計台灣大上半年合併營收580.4億元，EBITDA159.1億元，營業利益92.9億元，稅後盈餘77.6億元，每股稅後盈餘2.85元，前6個月稅後盈餘達成全年財測56%。台灣大表示，公司已經針對低網路用量的客群推出298元及698元的資費方案，期望能接觸到更多的使用者族群。公司預估，4G對於下半年的營收及EBITDA將有更大的貢獻。另外台灣大今日也決議，將參與NCC預計在今年10月中下旬進行2.5GHz及2.6GHz頻譜競標，本次競標案將釋出190MHz頻寬，分為2個單一區塊及4個配對區塊，底價總計144億元。,"[['4G普及率', '提升', '今日舉辦法'], ['83.13億元861元', '創下', '歷史新高'], ['稅後盈餘', '達成', '56%'], ['臺灣', '大表示', '公司推出資費方案'], ['公司', '推出', '資費方案'], ['公司', '預估', '4G有更大貢獻'], ['4G', '有', '更大貢獻'], ['臺灣', '決議', '進行2.6GHz頻譜競標'], ['本次競標案', '釋出', '190MHz'], ['底價', '總計', '144億元']]"
0,20150730_1309,日盛投顧盤後－反彈仍在  上壓漸重◆盤勢分析     1.歐美股市上漲，激勵週四台股開高，各類股皆有表現，金融股表現最佳、台塑集團最弱，中場過後略有賣壓，尾盤在摩台期結算壓力下，指數稍有拉回，最終指數上漲88.01點，漲幅1.03%，收在8651.49，成交金額876.25億元。2.觀察台股技術面，7/28、7/29呈現低檔大幅震盪，不少賣壓皆在這兩個交易日獲得消化，台股跌勢初步在7/28、7/29大幅震盪過程中止跌回穩，配合短期負乖離過大、日KD指標在相對低檔，指數短線持續有反彈的機會，惟短中期均線目前呈現空頭排列，預料指數即便反彈，空間亦將受限，型態壓力在7/9低點8750、短期均線壓力在10日均線亦在8750附近，推測短線台股反彈滿足區域約在8750附近，下檔支撐將落在7/28、7/29大幅震盪區域約8600附近，反彈初期各類股皆有表現機會，惟弱勢股壓力仍然沈重，操作上仍須以短期跌深、惟波段中長期架構未破壞者為首選。觀察台股籌碼面，外資+11.58億、投信+10.32億、自營商+7.12億，三大法人合計買超29.01億元。反彈架構不變  選股宜採中線保護短線1.觀察台股盤面結構，電子+1.02%、金融+1.81%、非金電+0.68%，金融股在回測年線支撐後，週四隨即走強，中長期持續是盤面最強勢的區塊，質優金融股若回測長期均線支撐，操作上或可留意買點；電子股週四亦有表現，惟普遍是跌深反彈，結構上持續呈現極度不穩定狀況，操作上僅能留意中長多架構不變，近期回檔較深的光通訊、工業電腦、部份Apple概念、部份IC設備，以及短期多頭架構未變的太陽能；至於非金電，各族群差異仍大，塑化股短線表現最弱，食品、成衣、加工絲、醫材、風電、美概、TPP，以及受中國影響較小的汽車相關個股較值得留意。,"[['日盛投顧盤後反彈', '在', '分析\xa0\xa0\xa0\xa0\xa01盤勢'], ['不少賣壓', '在', '兩個交易日'], ['臺股跌勢初步', '中止', '指數短線有反彈機會'], ['指數短線', '有', '反彈'], ['持續', '有', '反彈'], ['預料指數', '呈現', '空頭排列'], ['壓力', '在', '低點8750'], ['下檔支撐', '推測', '反彈區域在8750附近'], ['反彈區域', '在', '8750附近'], ['三大法人', '買', '29.01億元'], ['反彈架構', '不變', '1短線'], ['電子股', '有', '表現'], ['結構上', '呈現', '穩定狀況'], ['以及', '受', '中國影響'], ['食品', '值得', '留意']]"
