,News,All,SVO
0,20140117_2500,上銀集團尾牙席開466桌 巴西等子公司主管到場上銀集團今天舉辦尾牙；席開466桌並有約200名外賓出席。(鉅亨網記者尹慧中攝)上銀()集團今(17)日舉辦尾牙主題「邁向智慧新世代 10億美元新時代」。上銀集團在國際化布局觸角廣闊，巴西、日本等子公司主管皆到場。上銀今天尾牙席開466桌，包含德國、日本數十人、巴西6人、新加坡、法國、以色列、義大利、韓國、英國、印度、泰國等外賓與主管，以及中國大陸合作夥伴等。據上銀統計，今天尾牙參加人數達約4600人，與會外賓約200-300人。上銀集團董事長卓永財在此次尾牙的邀請函中提到，回顧2013年大事包含中國工程院啟動製造強國戰略研究、德國工業4.0、美元宣布再工業化和3C大廠蘋果宣布投入105億美元至製造中，相信大家都以正面的態度迎接新的機會與挑戰，感謝台灣這塊土地有你我共同並肩打拚，相信台灣的經濟與全球景氣，會因為大家在自己的崗位上的堅持與付出而有更美好的未來。據了解，上銀今天尾牙獎項最高是10萬現金獎；現場並播放業務部包含俄羅斯、西班牙、日語等多國語言的晚宴VCR祝詞。,"[['上銀集團', '舉辦', '尾牙'], ['17今', '舉辦', '尾牙主題'], ['尾牙席', '開', '466桌'], ['尾牙', '參加', '尾牙'], ['參加尾牙人數', '達', '4600人'], ['上銀集團董事長卓永財', '提到', '相信這塊土地迎接新機會'], ['3C大廠蘋果', '宣佈', '投入105億美元'], ['這塊土地', '迎接', '新機會'], ['尾牙獎項', '是', '現金獎'], ['業務部', '包含', '多國語言']]"
0,20140117_2501,宏碁第四季度虧損2.45億美元：不及分析師預期新浪科技訊 北京時間1月17日晚間消息，宏碁今日發布了2013年第四季度財報，受全球PC市場低迷的影響，宏碁第四季度業績未達到分析師預期。第四季度，宏碁凈虧損新76億(約合2.54億美元)，不及湯森路透所調查分析師平均預期的凈虧損36.9億。相比之下，宏碁去年第三季度凈虧損131.2億，2012年第四季度凈虧損33.7億。第四季度，宏碁營收為867新億，同比下滑14.6%。分析師稱，宏碁過度依賴於低端筆記型電腦業務。在智能手機等新移動業務崛起后，宏碁又未能迅速跟上，才導致公司在過去2年多的時間內，几乎每個季度都在虧損。即使偶爾盈利，也十分微薄。大和資本市場(Daiwa Capital Markets)分析師曾緒良(Steven Tseng)成：“宏碁今年上半年仍無法盈利，下半年可能會實現收支平衡。當前宏碁硬件業務很糟糕，只能通過降價來刺激銷量。”IDC數據顯示，去年第四季度，宏碁全球PC市場份額降至7.8%，而一年前為10.1%。(李明),"[['宏碁', '發佈', '第四季度財報'], ['第四季度業績', '達到', '分析師預期'], ['新76億', '合', '2.54億美元'], ['宏碁', '虧損', '131.2億'], ['宏碁營收', '爲', '867'], ['分析師', '稱', '宏碁過度依賴'], ['宏碁過度', '依賴於', '電腦業務'], ['宏碁跟上', '導致', '公司虧損'], ['IDC數據', '顯示', 'PC市場份額降至']]"
0,20140117_2502,艾恩特去年轉盈！今年拉高工業比重+吃「小米」變身連接器廠艾恩特()去年受到NB市場成長停滯影響，去年營收9.76億元，下滑13.85%，不過透過朝向汽車、工業應用領域佈局，去年下半年毛利率逆勢成長，法人預估艾恩特去年將可轉虧為盈。艾恩特董事長陳明仁表示，今年將繼續拉高工業應用產品比重，同時在NB部分，也轉進商用高階產品佈局，智慧手機部分，則成功打進小米機、紅米機供應鏈，今年對於獲利將有較高的目標。艾恩特2013年在汽車電子領域中，除原有1A 2B（AUDI 、Benz、BMW）穩定的車用影音傳輸線訂單、5月起再獲得美國福特汽車（Ford）的訂單，12月更拿到雷諾汽車（RENAULT）語音線訂單。在自動化工業領域中，也進入日本松下Panasonic伺服馬達與驅動器的供應鏈。因公司業務轉型成功，使得營運狀況開始回升。另外在智能LED路燈(Smart Dimming Street Light)方面，艾恩特已打入北美前5大智能LED路燈系統之供應鏈，自2014年1月起智能LED連接器與線纜已開始出貨，第2季出貨量開始增溫，今年訂單量預估為40萬套，預計2015年將呈倍數成長。智能LED路燈係由遠端控制中心經由雲端監控路燈照明系統，可即時依交通流量大小來調整路燈之亮度，以達到節能的效果。根據全球市場研究機構TrendForce旗下綠能事業處LEDinside最新銀級會員市場報告指出，全球市場LED照明滲透率正在快速提升，2014年LED照明產值將達178億美元，較2013年成長68%。其中傳統路燈用電約占城市公共用電的35%，與傳統照明設施相比，LED照明具有耗電少、壽命長、使用及維護成本低及溫室氣體排放量小等諸多優點，北美地區已開始陸續替換現有傳統公共照明系統，改採用LED節能光源。另外在小米手機部分，艾恩特也切入供應鏈，隨產品熱銷，其中高性價比智慧型手機「紅米機」及「小米2S」，2014年起每月總出貨量放大到280萬組，可挹注相當的營收與獲利。,"[['拉高工業', '喫', '小米'], ['(', '受到', '市場成長影響'], ['法人', '預估', '艾恩特轉虧'], ['艾恩特董事長陳明仁', '表示', '拉高工業應用產品比重'], ['智慧手機部分', '打進', '小米機供應鏈'], ['除', '原有', '2BAUDI'], ['艾恩特', '獲得', 'Ford汽車訂單'], ['艾恩特', '打入', 'LED路燈系統供應鏈'], ['LED連接器', '開始', '出貨'], ['第2季出貨量', '開始', '增溫'], ['訂單量預估', '爲', '40萬套'], ['市場報告', '指出', 'LED照明滲透率提升'], ['LED照明產值', '達', '178億美元'], ['傳統路燈用電', '佔', '公共用電35%'], ['LED照明', '具有', '諸多優點'], ['北美地區', '開始', '替換公共照明系統'], ['艾恩特', '切入', '供應鏈']]"
0,20140117_2503,聚鼎吃下韓廠新手機大單！董座朱復華：馬年奔騰保護元件大廠聚鼎()今天舉行尾牙，聚鼎董事長朱復華表示，今年在手持式裝置部分，韓系大廠新款智慧型手機採用高分子鋰電池，也首度打入供應鏈，也成為大陸前5大品牌智慧手機廠商主要供應鏈，大陸部分市占率高達6-7成，加上行動電源需求升溫，同樣也需要保護元件裝置，今年看好手持式行動裝置、家用HDMI等相關領域成長。對今年業績樂觀，並以「馬年奔騰」形容。聚鼎也公布2013年自結財報，去年營收為14.96億元，稅後淨利3.77億元，整體毛利率達49%以上，每股稅後盈餘4.72元。朱復華表示，去年的景氣灰暗，心境就像「吹著口哨走『夜總會』」，但今年以目前來自客戶端與產業的訊息，對今年的表現已轉為「樂觀」，也預估馬年可望有一番「奔騰」的表現，不僅營收成長，毛利率部分目標也將繼續往上。聚鼎去年雖然營收受到PC等產品市場需求下滑影響，年營收下滑12%，但隨新產品導入比重拉升，毛利率仍維持高水準，去年獲利表現僅較前年下滑約3%。法人指出，聚鼎在股息分配方面，今年也將不低於去年水準，可望維持在4.1元水準上下。朱復華表示，今年聚鼎的市場佈局策略，涵蓋汽車、手持行動、家庭視聽、雲端儲存、能源儲存系統(ESS)等5大領域，其中去年占營收比重已達5成的手持式行動裝置，去年底開始，就成功打進韓系新款智慧手機供應鏈，加上大陸中興、華為、酷派、聯想跟小米等前5大智慧手機品牌，去年聚鼎供貨市占率高達6-7成，美系大廠客戶也正在開發新一代產品，今年這部分的業績成長可期。而在汽車市場部分，朱復華指出，包括電動鎖、電動車窗、電動安全帶、電動調整座椅等，所需要採用的馬達數量大增，而聚鼎的保護元件已可迷你化，體積縮小至6成，電動車所採用的圓柱型電池，如改採保護元件設計，將可較目前水冷式設計大幅降低成本，由於每輛電動車採用的電池芯數量高達8000顆，目前聚鼎也正在與電池芯廠合作設計新的解決方案，這部分的後續市場商機可觀。,"[['聚鼎董事長朱復華', '表示', '智慧型手機採用高分子鋰電池'], ['智慧型手機', '採用', '高分子鋰電池'], ['部分市佔率', '高達', '電源需求升溫'], ['聚鼎', '公佈', '結財報'], ['營收', '爲', '14.96億元'], ['整體毛利率', '達', '49%以上'], ['朱復華', '表示', '心境就像走夜總會'], ['心境', '就像', '走夜總會'], ['目前', '來自', '客戶端'], ['營收', '受到', '下滑影響'], ['毛利率', '維持', '高水準'], ['法人', '指出', '今年低於去年水準'], ['今年', '低於', '去年水準'], ['朱復華', '表示', '市場佈局策略涵蓋大領域'], ['市場佈局策略', '涵蓋', '大領域'], ['營收比重', '達', '5成'], ['已', '達', '5成'], ['供貨市佔率', '高達', '6-'], ['美系大廠客戶', '開發', '新一代產品'], ['朱復華', '指出', '包括等鎖'], ['如', '改採', '保護元件'], ['每輛電動車採用電池芯數量', '高達', '8000顆'], ['聚鼎', '設計', '新解決方案']]"
0,20140117_2504,世足賽助威！F-東科首季營收回溫 季增逾2成全球最大影音揚聲器OEM製造商東科控股(F-東科)()，在世界盃足球賽今年在南美洲巴西舉行，東科的韓系客戶今在上半年發表新機種，目前正積極拉貨，首季營收將會回升，法人估計首季營收將季增超過2成。F-東科去年第4季因出貨淡季，營收規模下降，法人預估單季每股盈餘約為1元，2013年全年營收52.19億元，每股盈餘5.8元，營收獲利持續創下新高。今年在世足賽助威下，F-東科的客戶LG為配合世足賽舉辦，將再上半年推出新機種，目前積極拉貨，另外另一家韓系大廠客戶三星電子也在今年首季推出新機種，在兩大客戶挹注下，東科首季營將會回升，將優於去年第4季。F-東科隨著消費性電子產品及高單價揚聲器系統的銷售暢旺，加上傳統旺季成長動能持續不歇，出貨量維持高水平，公司為擴大營運動能，積極佈局新產品，包含汽車喇叭、薄型電視喇叭及微型喇叭，目前汽車及電視進度最快，今年第2季開始出貨，成為新成長動能。,"[['韓系客戶', '發表', '新機種'], ['法人', '估計', '首季營收增超過2成'], ['首季營收', '增超過', '2成'], ['法人', '預估', '每股盈餘爲1元'], ['每股盈餘', '爲', '1元'], ['營收穫利', '創下', '新高'], ['韓系大廠客戶三星電子', '推出', '新機種'], ['出貨量', '維持', '高水平'], ['公司', '佈局', '新產品']]"
0,20140117_2505,梁次震：廣達今年有高成長的好機會 筆電出貨續優同業居冠筆電代工大廠廣達()今(17)日舉行年終旺年會，副董市長梁次震致詞時表示，去年受平板影響，筆電市場表現不佳，但廣達仍交出不錯成績，且持續花很多精神努力布局創新產品，今年廣達將有很好高成長的機會，筆電出貨目標要較去年成長5-10%，優於產業表現，且要繼續做冠軍，其他產品包含雲端等相關產品，發展速度則要領先業界，高喊要用「加加速」的步伐前進！廣達尾牙今日盛大舉行，梁次震指出，去年筆電產業受到平板影響而稍微向下衰退，但廣達最後結果表現仍不錯，且持續花很多精神研發新產品，包含夥伴、供應商或是品牌客戶等，都投入很多精神，相信今年筆電表現仍會不錯。梁次震預期，今年廣達筆電出貨目標要較去年成長5-10%，表現將優產業平均，而市場對產業與廣達的營運後市有很多雜音，但廣達會努力，今年出貨表現還是要「做冠軍」。除筆電產品外，梁次震表示，廣達也有許多新產品與持續客人討論後續合作狀況，客人對新產品的態度也很正面，例如雲端中雲與端的產品，廣達都要努力。他強調，廣達過去在產業布局追求速度，創新度都領先業界，近年產業技術層次接近，光是加速已不夠，因其他競爭對手也用同樣的加速度追趕，因此廣達必須用更快的速度，用「加加速」的步伐邁進，且不要墨守過去的方式，才能將能力發揮出來。梁次震喊話，希望今年就廣達而言，是速度很快的一年，今年要快馬加鞭、馬到成功。,"[['廣達', '有', '筆電出貨續優同業居冠筆電代工大廠廣達好機會'], ['副董市長梁次震致詞時', '表示', '廣達交出不錯成績'], ['廣達', '交出', '不錯成績'], ['廣達', '有', '高成長機會'], ['發展速度', '領先', '業界'], ['「', '加加', '速'], ['筆電產業', '受到', '平板影響'], ['市場', '平均', '雜音'], ['出貨表現', '做', '冠軍'], ['梁次震', '表示', '廣達也有後續合作狀況'], ['廣達', '也有', '後續合作狀況'], ['他', '強調', '發揮'], ['「', '加加', '速'], ['廣達', '邁進', '方式'], ['梁次震', '喊', '話']]"
0,20140117_2506,宏碁去年大虧205.79億元創紀錄 EPS -7.56元筆電品牌宏碁()去年第 4 季單季再度虧損，宏碁今(17)日召開董事會，為加速重整計劃，再認列一筆去年第 4 季因產品規劃調整而導致之材料庫存損失等項目，共計13億元，將反映在去年第 4 季財報當中，宏碁表示，此次進一步清理材料庫存及其他事項，將有助優化營運管理，同時宏碁未來將更審慎進行產品規劃，並精準管控生產進度與庫存，去年第 4 季單季營業淨損82.18億元，稅後淨損76.31億元，EPS -2.8元，。宏碁今日公佈去年第 4 季自結財務，合併營收為866.95億元，較去年第 3季減少5.9%，營業淨損為82.18億元，稅後淨損為76.31億元，單季EPS為-2.8元，以第 4 末為準，宏碁每股淨值初步估算約20.6元。宏碁去年11月初即宣布，第 4 季將認列一項人事與業務的重整成本，約1.5億美元，目前為加速重整計劃，另增加提列材料庫存損失等項目13億元，此外因營收不如預期，且強力促銷高單價產品而導致損失，合計單季營業淨損82.18億元。宏碁去年全年合併營收為3601.91億元，較2012年減少16.2%，營業淨損113.72億元，稅後淨損205.79億元，全年EPS為-7.56元。宏碁坦承，過去資源配置有失誤，對Ultrabook與觸控筆電過度期待，推出的產品雖然領先，但與市場需求有落差，今後將更審慎、嚴謹的進行產品開發、生產計劃與庫存管理。,"[['宏碁', '公佈', '結財務'], ['營業淨損', '爲', '82.18億元'], ['稅後淨損', '爲', '76.31億元'], ['單季EPS', '爲', '2.8元'], ['宏碁', '宣佈', '列重整成本'], ['宏碁合併營收', '爲', '3601.91億元'], ['EPS', '爲', '7.56元'], ['宏碁', '坦承', '過去資源配置有失誤']]"
0,20140117_2507,中國銀行台北分行將開辦人民幣現鈔提存服務台灣央行今指出，中國銀行台北分行將自1月20日起，為台灣地區的金融機構提供現鈔提存服務，包括100元、50元、20元及10元多項面額新鈔供選擇。為應兩岸民眾觀光旅遊需要，除目前台灣銀行和兆豐銀行提供現鈔服務仍將繼續辦理外，中國銀行台北分行將提供現鈔提存服務。,"[['中國銀行臺北分行提存服務檯灣央行今', '指出', '提供現鈔提存服務'], ['臺灣銀行', '提供', '現鈔服務'], ['中國銀行臺北分行', '提供', '現鈔提存服務']]"
0,20140117_2508,台開金門風獅爺免稅購物園區將運轉 廈門旅遊業前往踩線來自廈門的旅遊業者今赴金門參訪台開開發的BOT案，由邱復生(左)親自接待並交換意見。(圖：台開提供)總開發面積達7.45公頃的台開()「金門工商休閒園區BOT開發案」，日前取得財政部關務署高雄關所核發的免稅商店營業執照，即將進入營運階段，一水之隔的廈門旅遊業者組團今天到開發案現址參訪。台開集團董事長邱復生表示，台開集團已完成「金廈一日生活圈」最後一塊拼圖，台開集團董事長邱復生今天率重要幹部親自接待來自廈門的踩線團，同時與包括廈門航空國際旅行社總經理何恩斌、泉州建發國際旅行社副總經理林琳及福州建發國際旅行社副總經理林穎等成員交換意見，希望能夠具體提升陸客訪金意願，進一步帶動金門的經濟繁榮。台開集團董事長邱復生表示，台開集團已完成「金廈一日生活圈」最後一塊拼圖，金門經濟發展要有重大突破，來自對岸的人流是很重要的因素，如何抓住廈門人前進金門旅遊、購物是發展重點。風獅爺免稅購物商店以幸福為市場形象定位，主打安心、安全、信賴的台灣優質商品一條街與影城娛樂空間規劃，已數度吸引大陸旅行業者組團實地考察，開發計畫正逐漸開花結果。針對大陸民眾到金門參訪人流出現不如預期，厦門旅行社業者提出其中最大的困擾就是辦理證件太煩瑣。訪問團總領隊何恩斌表示，目前各業者普遍面臨赴金門旅遊的辦證效率太慢，且證件照片要求趨嚴，已造成旅金遊客的困擾，同時可能給業者帶來額外的營運支出，建議包括移民署在內的相關單位能有具體的改善作為，否則不僅衝擊大陸旅客訪金的意願，也會影響業者組團赴金的計畫。台開集團「金門風獅爺免稅購物商店園區」總面積7.45公頃，是金門最大的BOT開發案，也是台開集團近年來的重大開發案，以國際級免稅精品為營運策略，善用金門在兩岸特殊地理優勢，以及小三通的交通便利性，具備吸引中國大陸旅客訪金的磁吸效應。台開在金門開發的此一風獅爺免稅店不僅主打菸酒、香水及化妝品等免稅品項，更有來自台灣的「安心」農特產品，台開將精心規畫商場空間，並訴求產品的獨特性，鎖定海西特區高達1億人的消費區域，全力搶攻金馬年商機，為營運增添新動能。金門風獅爺免稅商店是與全球最大旅遊零售集團Dufry（杜福瑞）合資經營。這也是Dufry首次踏入台灣市場，雙方合作必將帶給台灣新的免稅商店經營模式、技術與觀念。Dufry已有150年的歷史，目前在機場行業的銷售額和利潤是全球第一，代理的品牌商品包括CHANEL、HERMES、CARTIER等精品，在全球銷售共計達45個國家，銷售品項達5000多種，全球銷售額超過50億美元。,"[['獅爺免稅購物園區', '運轉', '旅遊業者'], ['臺開', '提供', '臺開'], ['臺開集團董事長邱復生', '表示', '臺開集團完成最後一塊拼圖'], ['臺開集團', '完成', '最後一塊拼圖'], ['臺開集團董事長邱復生', '率', '重要幹部'], ['與', '包括', '廈門航空國際旅行社總經理何恩斌'], ['陸客', '訪', '金'], ['陸客', '訪', '金'], ['臺開集團董事長邱復生', '表示', '臺開集團完成最後一塊拼圖'], ['臺開集團', '完成', '最後一塊拼圖'], ['金門經濟發展', '有', '重大突破'], ['來自對岸人流', '是', '很重要因素'], ['抓住金門旅遊', '是', '發展重點'], ['購物商店', '爲', '優質商品一條街'], ['大陸民衆', '到', '金門'], ['大陸民衆', '到', '金門'], ['廈門旅行社業者', '提出', '最大困擾'], ['廈門旅行社業者提出最大困擾', '就是', '煩瑣'], ['訪問團總領隊何恩斌', '表示', '造成旅金遊客困擾'], ['各業者面臨', '赴', '金門'], ['建議相關單位有改善作爲', '包括', '移民署'], ['相關單位', '有', '改善作爲'], ['善用金門', '具備', '吸引旅客訪金磁吸效應'], ['獅爺免稅店', '主打', '等菸酒免稅品項'], ['海西特區', '高達', '1億人'], ['海西特區', '高達', '1億人'], ['免稅商店', '是', '經營'], ['這', '也是', 'Dufry踏入臺灣市場'], ['Dufry', '踏入', '臺灣市場'], ['Dufry', '已有', '150年曆史'], ['在銷售額', '是', '第一'], ['品牌商品', '包括', '等CHANEL精品'], ['銷售品項', '達', '5000多種'], ['全球銷售額', '超過', '50億美元']]"
0,20140117_2509,F-茂林董座：車載+AI家電+IT3箭齊發 Q1營運不淡F-茂林董事長李滿祥表示，今年在車載顯示產品、智慧家電、美系客戶IT產品帶動挹注下，首季淡季不淡，今年營收成長3成起跳。(鉅亨網記者張旭宏攝)導光板廠F-茂林()董事長李滿祥表示，今年在車載顯示產品、智慧家電、美系客戶IT產品帶動挹注下，首季淡季不淡，今年營收成長3成起跳。F-茂林去年12月營收為4.16億元，年增6.07%，累計2013年全年營收為44.46億元，年減12.87%。李滿祥強調，雖然去年TV市場並無明顯出貨旺季，但受惠於美系客戶新機種開始出貨，同時第4季為北美市場銷售旺季，12月開始貢獻營收，目前美系客戶達近5成水準，加上鍵盤用導光板出貨順暢，營運表現延續至2014年上半年，因此今年首季將比去年第4季好很多，淡季不淡。李滿祥指出，今年將全力衝刺非電視應用領域，包含車載顯示器、智慧型家電等，毛利較高。其中車載顯示器導光板已打入日系、美系、歐系等客戶，應用在儀表板、中控系統都有，今年車載應用比重將達到10%。李滿祥進一步指出，今年IT應用產品將達到50%，仍以美系客戶為主，包括筆記型電腦發光鍵盤導光板、PC外觀件導光板等，IT應用產品今年業績表現仍將成長，其中電視應用導光板今年比重估約3成。至於銅鑼新廠進度，李滿祥表示，今年公司的資本支出估約3000萬美元，農曆年後可完成交地，第三季底前完工，最快年底前投產，主要生產電視用擴散型導光板。,"[['茂林董事長李滿祥', '表示', '淡'], ['IT產品', '帶動', '挹注'], ['導光板廠F-茂林董事長李滿祥', '表示', '淡'], ['IT產品', '帶動', '挹注'], ['IT產品', '帶動', '挹注'], ['營收', '爲', '4.16億元'], ['全年營收', '爲', '44.46億元'], ['李滿祥', '強調', '受惠'], ['TV市場', '並無', '出貨旺季'], ['第4季', '爲', '銷售旺季'], ['營運表現', '延續至', '2014年上半年'], ['李滿祥', '指出', '衝刺電視應用領域'], ['車載顯示器導光板', '打入', '等日系客戶'], ['車載應用', '達到', '10%'], ['李滿祥', '指出', '爲主'], ['IT應用產品', '達到', '50%'], ['李滿祥', '表示', '公司資本支出估約3000萬美元'], ['公司資本支出', '估約', '3000萬美元']]"
