,News,All,SVO
0,20160810_300,大略-KY Q2獲利創同期新高！Q4啟動婚禮購物網兩岸三地最大的O2O一站式婚禮產業業者大略-KY()今(10)日公布第2季稅後淨利6565萬元，年增33.84%，每股稅後盈餘(EPS)2.35元，累計上半年稅後淨利達8130萬元，年增61.62%，EPS 2.92元，單季和累計獲利雙創同期新高。展望下半年，大略董事長梁競偉強調，將正式啟動新網路事業「幸福商城購物網」布局，並已取得茅臺酒以及普洱茶代理權，每年保守估光茅臺酒可售出3萬瓶，為未來業績成長再添強力動能。梁競偉說明，透過O2O電商行銷垂直整合婚宴、婚紗攝影和婚顧等婚禮事業的業務模式取得高度成功，推升上半年電商訂單占比達60%，整體毛利率並保持53%高檔。在中國累積多年網路電子商務行銷的成功操作經驗後，大略正式啟動新網路事業「幸福商城購物網」布局，將透過網路和微信等網路與手機通訊管道，整合推出婚禮周邊產品銷售，藉此加深在中國婚禮市場的滲透力。梁競偉指出，目前已完成簽訂貴州茅台集團旗下「世紀慶典」茅臺酒款獨家代理銷售資格、以及肇慶盈力公司的紫雲號普洱茶獨家代理銷售資格，將於第4季「幸福商城購物網」正式上線後開始銷售。大略「幸福商城購物網」將以微商形式進行推廣，線上的用戶既是消費者也是銷售商，消費者可透過三級分銷機制累積紅利點數和佣金，而購物網則可免除門店和人員行銷推廣費用，迅速累積客群。除了首波茅臺酒和普洱茶，未來也將導入更多結婚周邊商品如保養品、保健食品等。梁競偉說明，由於貴州茅臺由於具有優質的產品特徵及強大的品牌效應，市場需求年年增長，去(2015)年茅臺集團營業收達362.52億元，與2010年130.21億元相比，年均複合增長率高達29%。大略估算，以一年婚宴接單1500檔、每檔20桌，若每桌僅1瓶茅臺酒，一年就有至少高達3萬瓶的基本銷量，若再加上茅臺酒本身透過網路行銷所打開的零售市場銷售，對業績貢獻可期。梁競偉強調，整合婚禮周邊商機可望創造出龐大產值，有助集團在中國婚禮市場的版圖快速做大。,"[['婚禮產業業者', '公佈', '6565萬元淨利'], ['大略董事長梁競偉', '強調', '啓動新網路事業幸福商城購物網布局'], ['估光茅臺酒', '售出', '3萬瓶'], ['梁競偉', '說明', '取得高度成功'], ['整體毛利率', '保持', '53%高檔'], ['梁競偉', '指出', '完成獨家代理資格'], ['大略幸福商城購物網', '進行', '推廣'], ['線上用戶', '既是', '消費者'], ['消費者', '三級分銷機制', '紅利點數'], ['購物網', '免除', '門店行銷推廣費用'], ['梁競偉', '說明', '市場需求增長'], ['貴州茅臺', '具有', '產品特徵'], ['，', '去', '年'], ['年均複合增長率', '高達', '29%'], ['至少', '高達', '3萬瓶'], ['本身', '透過', '零售市場'], ['梁競偉', '強調', '婚禮周邊商機創造龐大產值'], ['婚禮周邊商機', '創造', '龐大產值']]"
0,20160810_301,國壽是群聯第3大股東 好險已減少持股 帳面獲利仍有1億元群聯()傳出做假帳風暴，股價連吞2根跌停，今(10)日雖然打開跌停，但還是下跌4元、以215元作收。國泰金控()旗下國壽是群聯第3大股東，截至105/8/5群聯持股僅剩約2.5%(約5000張)，此波群聯雖然連跌，已實現資本利得加計現金股利，以今日收盤價評價整體仍有獲利一億元以上。根據群聯的年報顯示，國壽前年持有7645張，去年降至6896張，為群聯第三大股東，不過，至上週五為止，對群聯持股比重已經降為2.5%，剩下約5000張。此外，南山人壽及富邦人壽也都是大股東，在群聯假帳風波爆發時，南山人壽及富邦人壽持股都降至4300張之下。群聯連跌3天，以今天收盤價來看，確實已低於國泰金持有群聯的成本，但國泰金表示，國壽今年以來已陸續逢高處分群聯股票，若以今年已實現獲利加上股利，再扣除未實現損，整體投資還是賺錢的，以今日收盤價評價整體仍有獲利一億元以上。,"[['已', '減少', '持股'], ['旗下國壽', '是', '羣聯第3大股東'], ['評價', '有', '一億元以上'], ['國壽', '持有', '7645張'], ['南山人壽', '都是', '大股東'], ['南山人壽持股', '降至', '4300張之下'], ['國泰金', '持有', '羣聯'], ['國泰金', '持有', '羣聯'], ['國泰金', '表示', '國壽逢分羣聯股票'], ['國壽', '逢', '分羣聯股票'], ['整體投資', '還是', '賺錢的'], ['收盤價評價', '有', '一億元以上']]"
0,20160810_302,謝宗霖 富貴福臨籌碼動能 盤後分析【盤勢分析】92共識到了，單就指數來說，沒什麼問題。不過OTC的走勢，還是不大對，昨日大黑K破月線，今天出量但還站不回去，且不論上市或上櫃下跌的家數都比上漲的家數還多，再看今日的三大法人，一樣又是外資買但投信及自營在逢高調節，所以，維持我們近期的結論，作歸作，但別忘了風險。   昨日我們提醒，留意二種股票，一是不管大盤繼續往前衝的，一是今天能出紅K吞噬昨日黑K的，所以昨天不是重點，今天才是，那些個股有抵抗空方的能力，今天應該很清楚了。   還在升值，熱錢還是很多，外資今天買到金融股了，金融股散戶並不愛，對於中小型股來說，一樣打帶跑，祝大家操作順利。【重點新聞】日媒：鴻海正研發玻璃機殼！因明年iPhone大改版建議：是不是真的，目前並不確定，不過從可成的走勢來看，很有可能有這回事，股價一般來說是會反應未來的。,"[['單', '沒', '什麼問題'], ['大黑K', '破', '月線'], ['投信', '作', '風險'], ['我們', '提醒', '留意二種股票'], ['一', '是', '大盤衝的'], ['一', '是', '紅K出吞噬昨日黑K的'], ['紅K', '出', '吞噬昨日黑K'], ['能', '出', '吞噬昨日黑K'], ['昨天', '不是', '重點'], ['那些個股', '有', '抵抗空方能力'], ['外資', '買到', '金融股'], ['股價', '反應', '未來']]"
0,20160810_303,謝金河：台股有很多「畸形兒」 全是「它」害的！台股今(10)日收9200.42點，達成「92共識」，此外，為振興經濟，行政院長林全擬砸3000億元的國營事業投資計畫，但是談到台股及台灣經濟，財信傳媒集團董事長謝金河今天表示，台股這波都是靠外資表演，內資卻不願意進去，現在台股很多「畸形兒」，如果不從根本解決租稅的問題，不會有人再來台灣投資，政府花再大的力量來獎勵投資也沒用，只有拜託國營事業了。謝金河今天出席土地銀行70周年公益活動暨證券投資巡迴講座，正好適逢台股登上9200點，他開宗明義就說「到底台股憑什麼這麼會漲？」謝金河表示，台股這波都是靠外資表演，台股站上9200點，摩台期也來到340點高點，但是OTC指數卻相對落後，顯示內資還沒醒過來。主要是因為內、外資稅負不平等，外資挾優惠稅制縱橫台股，內資卻被擠到牆角邊，同時，台股明明漲不停，但今年上半年證券業卻有7成虧損，券商仍在縮編裁員，而且象徵散戶指標的融資餘額一直徘徊在1300億上下的歷史低檔，都是台股的「畸形兒」現象，全是不良稅制造成的。謝金河進一步說，有效稅率偏低一定要檢討，租稅公平合理化是促進經濟發展非常重要的原動力，但我們該課的稅不課、不該課的亂課，一定會影響投資意願，他指出，房屋稅拉很高，房地產必定崩盤，台股為什麼會產生很多「畸形兒」，因為遊戲規則訂得不對，如果不從根本解決租稅的問題，不會有人再來台灣投資。謝金河強調，台股衝上9200點，全然是外資的資金行情力拱出來，但對於台股是否上萬點，他認為不具意義，台灣有7、8成股票根本沒漲，權值股上漲是外資拱的。至於這波資金行情的轉折點為何？謝金河指出，例如外資開始大賣台積電，台股指數一定回檔；再來就是匯率突然重貶，就可能是資金行情結束。談到林全擬砸3000億元的國營事業投資計畫振興經濟，謝金河從勞資問題、一例一休來談，他認為，政府的政策太僵固，很多企業大老闆都認為「不如歸去」，政府如果對促進投資的事都沒有興利的措施，而在趕走錢的資金發展無所不用其極，政府花再大的力量來獎勵投資也沒用，只有拜託國營事業，民營事業不會參加。,"[['行政院長林全', '擬', '砸投資計劃'], ['財信傳媒集團董事長謝金河', '表示', '表演'], ['內資', '願意', '進去'], ['有人', '再來', '臺灣'], ['大力量', '獎勵', '投資'], ['謝金河', '出席', '公益活動'], ['臺股', '登上', '9200點'], ['他開宗明義', '說', '臺股漲'], ['謝金河', '表示', '落後'], ['這波', '靠', '外資表演'], ['摩臺期', '來到', '340點高點'], ['證券業', '有', '7成虧損'], ['券商', '縮編', '裁員'], ['而且', '象徵', '散戶指標'], ['融資餘額', '徘徊在', '1300億上下'], ['謝金河', '說', '檢討合理化是促進重要原動力'], ['合理化', '是', '促進重要原動力'], ['臺股', '指出', '房地產崩盤'], ['有人', '再來', '臺灣'], ['他', '認爲', '不具意義'], ['臺灣', '有', '7股票漲'], ['上漲', '是', '外資拱的'], ['謝金河', '指出', '臺股指數一定回檔'], ['外資', '開始', '大賣'], ['林全', '擬', '砸3000億元'], ['林全', '擬', '砸3000億元'], ['投資計劃', '振興', '經濟'], ['他', '認爲', '僵固'], ['大老闆', '認爲', '不如歸去'], ['政府', '沒有', '興利措施'], ['在', '趕走', '錢']]"
0,20160810_304,丞唐講股：995元！歷史新高「宋芬緹」亞洲貨幣持續走升，激勵台股熱錢效應延續，台股今日(10)早盤開小紅後於平盤附近震盪，在高價股(3008)大立光、(6510)精測，權值股(2330)台積電齊心之下，加上尾盤也見金融股大單進場，使得終場收漲45點，以9200點作收，成交量793億元。5年前的夏天，同樣的炎熱，不同的兩檔個股在5年後有著同樣的命運！5年前的夏天我在全國公開媒體預告，(3658)漢微科即將成為台北股市的股王(當時股價是393元)，爾後經過2年的時間就正式超越了(3008)大立光，當上了股王。5年後，同樣預告在688元的(6510)精測，以懸臂式探針晶圓檢測業務接收了原本投資(3658)漢微科的資金(在漢微科被收購的情況之下)，我還說這是非常明顯的「宋芬緹」(送分題)！直到今日，才短短幾個月的時間，(6510)精測來到了995元的新高價，同時也獲外資全面調升目標價(預知詳情可加入LINE群組ID:@money8899)。所以，在股市當中投資，最重要的是如何領先法人！而不是看到法人全面認同後，再一窩蜂的追進，這才是投資人保護自己的方式！除此之外，近期建議也可留意(3083)網龍、(3546)宇峻，在經過短短2天的拉回後，投資人可利用低檔佈局的機會，迎接此波AR席捲全球的遊戲浪潮！以上資料由 華冠投顧 何丞唐 整理提供※以上內容僅供參考，投資人於投資前請審慎評估。,"[['丞唐', '講', '股'], ['尾盤', '見', '793億元'], ['兩檔個股', '有著', '同樣命運'], ['我', '公開', '媒體預告'], ['3658漢微科', '成爲', '臺北股市股王'], ['股價', '是', '393元'], ['我', '說', '明顯宋芬緹'], ['精測', '來到', '995元新高價'], ['外資', '調升', '目標價'], ['重要的', '是', '領先法人'], ['這', '纔是', '投資人保護自己方式'], ['投資人', '保護', '自己'], ['投資人', '保護', '自己'], ['投資人', '利用', '低檔佈局機會'], ['AR', '席捲', '全球'], ['投資人', '請', '審慎']]"
0,20160810_305,捷迅上半年獲利年增近8成 賺贏去年前3季！貨運承攬業者捷迅()今(10)日公布第2季財報，單季稅後淨利3326萬元，年增29%，創單季次高成績，每股稅後盈餘(EPS)1.27元，累計上半年稅後淨利7029萬元，年增幅高達79.98%，EPS 2.85元，已賺贏去年前3季EPS 2.83元。捷迅總經理孫鋼銀表示，今年獲利高成長動能，主要來自中國電商和倉儲業務的成長，尤其華南地區業務表現亮眼，潛在華南的電商客戶已超過100家，並積極鞏固高毛利客戶，而下半年是傳統旺季，全年展望樂觀。目前陸客來台觀光人數受兩岸政治氛圍影響而縮減，並導致航空公司減班或更換機型，孫鋼銀說明，貨物的運送無論是從第三地轉運或輔以卡車運輸方式降低成本，還是提前議定艙位合約，皆可依據客戶不同需求提供專業的解決方案，是捷迅讓客戶信賴的原因，不過，在艙位緊縮的狀況下，預估未來兩岸運價將緩步上揚。捷迅強調，已累計30多年的經驗，對於全球產業鏈趨勢及商機皆能充分了解，同時，增添自動化、智慧型高科技設備，在作業線前端為貨物進行安全把關。捷迅2015年盈餘分配每股配發現金股利2元，並公告除息基準日為2016年9月3日。,"[['年增', '近', '8成'], ['年', '增', '29%'], ['年增幅', '高達', '79.98%'], ['捷迅總經理孫鋼銀', '表示', '獲利高成長動能'], ['，', '潛在', '華南'], ['潛在電商客戶', '超過', '100家'], ['下半年', '是', '傳統旺季'], ['觀光人數', '受', '政治氛圍影響'], ['孫鋼銀', '說明', '貨物運送轉運'], ['捷迅', '強調', '30多年經驗瞭解'], ['除息基準日', '爲', '2016年9月3日']]"
0,20160810_306,鍾騏遠 賺錢金鐘講  盤後分析◆盤勢分析在外資熱錢的推升之下，大盤拉尾收最高。盤中主流還是圍繞在金融股，包括合庫金、永豐金、以及元大金，都有不錯的表現。台積電則是帶領整體半導體族群向上攻擊，同時也創近期新高紀錄。整體盤勢看來，有逐漸流向中概車市相關的個股，不論是基本面還是法規面，對於後續成長趨勢將不容小覷。先前寶可夢的題材，推升了GPS、散熱族群的上漲，不過，這波漲幅似乎也開始擴散到其它的族群，由於電池的應用，將會隨著軟體的使用增加而增加，相關的充電題材，近期不妨多加留意。另外，先前NAND Flash記憶體漲過一波，近期也出現拉回整理的狀況。不過，假如後續營收持續增加，整理完後還有機會向上攻擊。目前大盤所有的均線扣抵值，都在指數之下。加上匯率升值，台股後續易漲難跌。雖然目前市場普遍認同92共識，但是在資金的推升之下，後續仍不建議預設立場。【後續觀察】1.本周須觀察量能是否可以維持不墜。2.後續觀注美國零售銷售、企業存貨與密西根大學消費者信心指數,"[['盤中主流', '有', '不錯表現'], ['臺積電', '是', '帶領'], ['可夢題材', '推', 'GPS族羣上漲'], ['所有扣值', '在', '指數之下'], ['市場', '認同', '92共識']]"
0,20160810_307,台股站上九千二又創新高   收盤漲45點美股小幅上揚，台股早盤略顯震盪，盤中受到匯率強勁升值的激勵，大盤再起攻勢。股王大立光再度帶頭衝刺，台積電持穩，另外，金融股盤中則有轉強的演出。指數臨收盤前拉高，終場上漲45點以9200點作收，再創今年新高，成交量796億元。（張佳琪報導）台股早盤較為震盪，指數一度滑落到盤下，不過，匯率強勁升值有利外資買超台股，大盤隨之震盪走高。股王大立光仍是市場多頭精神領串，台積電帶領半導體上漲，對盤勢頗有貢獻。盤中大型金控股有買盤點火，且塑膠、營建、觀光、油電燃氣類股都有出色的演出。指數終場漲45點成功站上九千二再創新高。華信投顧副總李永年表示，近期市場關注焦點是外資是否持續匯入加碼，李永年說：「去年升值到31.2時，大盤來到9685點，由這點來看，只要外資續湧入台灣，仍有機會攀升」。市場弱勢指標股群聯成功打開跌停，爆出3萬張大量，弱勢股止跌也有利市場投資信心。下週三即將結算，以外資現階段的操作動向來看，一般認為期貨結算前，資金行情應該會持續。（圖：取自證交所官網）,"[['臺股早盤', '略顯', '震盪'], ['大盤', '再起', '攻勢'], ['金融股盤中', '有', '強演出'], ['9200點', '作', '收'], ['有利外資', '買', '超臺股'], ['股王大立光', '仍是', '精神領串'], ['臺積電帶領半導體上漲', '頗有', '貢獻'], ['大型金控股', '買', '盤點火'], ['塑膠類股', '有', '出色演出'], ['指數', '漲', '45點'], ['華信投顧副總李永年', '表示', '李永年說'], ['市場關注焦點', '是', '外資匯入加碼'], ['外資', '匯入', '加碼'], ['大盤', '來到', '9685點'], ['弱勢股', '止', '跌'], ['弱勢股止跌', '有利', '市場投資信心']]"
0,20160810_308,徐照興 台股龍捲風  盤後分析◆盤勢分析週選擇權結算，指數任性急拉收9200！股王權王不動，小兵也不跟！財務大臣(金融股)出來殺敵？？【盤勢分析】：美股昨日上漲，NASDAQ收盤創歷史新高，台股今日應拉電子會比較合理，但卻再拉金融！硬拉指數企圖明顯，利用週選擇權結算，拉至9200點，激情過後，明日將回歸正常！操作不要猜，根據龍捲風操盤術：【一】 勢的操作：今日行情雖仍上漲，但日KD還是無法擺脫高檔背離，而週KD仍是交叉，開口放大，代表未來不管如何震，目前看來還是波段多！但各股差異極大，有業績有題材也不一定會漲！【二】利的研判：9:30到10:00觀察漲跌家數是否有利今日的勢，今日早盤並不同步，但指數竟然震盪後，還能在走高！表面看起來強勢，但卻出現多個疑點，慎防劇烈回馬槍！手中個股，今日開始做汰弱換強，賣出業績好，題材好，但該漲未漲的個股，買進多頭走勢，壓回個股，期待能有所表現，另目前看法雖為波段多的行情，但因很多個股根本跟不上指數漲幅，甚至大戶早以落跑，在做多賺不到大錢的情況下，不排除多空雙向，找一些沒人顧的弱勢股來空！【後續作法】今日雖收最高！但台積電及大立光並未過高，而金融指過高，但龍頭2882國泰金卻未過高！指數過高，卻下跌家數增加，有營收的個股，股價不見得會反映，代表行情疑慮增加，隨時會出現一根長黑K，而權值股在漲完金融後，下一波若多頭還要攻的話，可再次留意3481群創及2409友達，8月份投資組合有做些調整！未來有機會納入放空標的及回檔過後的權值股！,"[['任性急拉', '收', '9200'], ['臺股', '拉', '電子'], ['日KD', '擺脫', '高檔背離'], ['開口放大', '代表', '震'], ['業績', '有', '題材'], ['漲跌家數', '有利', '今日勢'], ['漲個股', '買進', '多頭走勢'], ['另目前看法', '爲', '波段多行情'], ['很多個股', '跟', '指數漲幅'], ['一些', '沒', '人顧'], ['金融', '指', '過高'], ['權值股', '漲', '金融'], ['投資組合', '做', '些調整'], ['有機會', '納入', '回檔過後權值股']]"
0,20160810_309,楊基政 獲利全壘打 盤後分析◆盤勢分析指數再創新高.個股表現指數今續創新高，收9200點，漲45點，收當日最高。領先突破7/25日9085 點領先族群以散熱及遊戲股為強勢族群。強勢族群人氣指標:精測、宇峻、網龍、智冠、崇越、弘煜科、超眾、雙鴻、美律。現階段操作上要檢視投資組合是否領先過7/25日9085高點。重點個股部份:美律切入紅色供應鏈。智冠手遊「寶貝城市切入AR(擴增實境)領域，與「精靈寶可夢GO」原廠Niantic 洽談合作。聯發科新晶片獲華碩ZenPad3S10採用，WIFI晶片獲微軟Xbox One S採用。聯發科7月營收創歷史次高、OPPO及VIVO出貨增加Q3成長動能，旗下MT2601系統單晶片獲芬蘭運動錶品牌大廠採用，切入穿戴式晶片市場。大立光、精測、聯發科及人氣指標股美律、宇峻、雙鴻都列為明天觀盤重點。祝大家操作順利。,"[['盤勢分析指數', '再創', '新高'], ['9085', '點', '領先族羣'], ['投資組合', '領先', '90857/25日高點'], ['美律', '切入', '紅色供應鏈'], ['聯發科新晶片', '獲', '華碩ZenPad3S10採用'], ['WIFI晶片', '獲', '微軟Xbox One S'], ['OPPO', '增加', '成長動能'], ['旗下MT2601系統單晶片', '獲', '晶片市場'], ['大立光美律', '列爲', '觀盤重點']]"
