,News,All,SVO
0,20210125_1300,〈台經院看景氣〉去年12月營業氣候測驗點1升2降 製造業衝逾13年新高台灣經濟研究院今 (25) 日公布去年 12 月營業氣候測驗點，經模型試算後，製造業持續走高至 106.21 點，較上月修正後的 102.97 點增加 3.24 點，為連續 8 個月上揚的態勢，也創下逾 13 年新高；服務業營業氣候測驗點微幅下滑至 96.52 點；營建業則呈現連 2 月下降，來到 108.96 點。在未來半年景氣看法上，台經院表示，有鑑於半導體晶片供需依舊吃緊、封測需求續強，加上全球鋼品市場需求增溫，國際原物料價格上漲，帶動鋼鐵產業產品報價維持漲勢，促使下游業者積極回補庫存，使得電子機械業與鋼鐵基本工業廠商看好未來半年景氣。服務業方面，受惠台股屢創高點，成交量能衝高，證券商在經紀業務收入大幅成長，帶動證券業者看好當月景氣；加上 12 月時序進入年底聚餐旺季，微型尾牙聚餐訂位大增，有將近 7 成的餐旅業者看好景氣；旅遊業者也積極推出國民旅遊新產品，掀起民眾出遊意願。不過，在未來半年景氣看法上，由於貨櫃海運缺櫃問題短期難以解決，運價維持高檔，運輸倉儲業者看好未來半年景氣，其餘廠商則多以保守看待。至於營建業，台經院表示，儘管在與半導體供應鏈攸關的廠務系統整合工程投入積極，但受限於近期鋼筋成本高漲，混凝土料源供應吃緊，加上北部地區濕冷不利工地施作環境，因此造成土木標進展不如預期，約有 9 成營造業者持平看待當月景氣表現，未來半年營造業景氣持平比例也高於 8 成。在不動產方面，年底前為購屋旺季，部分地區也掀起交屋潮，12 月房市交易量並未反映政府打炒房的政策效應，六都建物買賣移轉件數月增率仍達 6.6%；展望未來，由於先前房市交易較熱絡，基期相對墊高，加上未來半年政府仍將動態性的調整政策的走向，防堵不當炒作等行為，因此，預估短期內賣方動作將會顯得收斂，買方部分投資族群也轉趨觀望，房市將歷經一段調整期。台經院調查結果顯示，去年 12 月製造業營業氣候測驗點為 106.21 點，較上月修正後增加 3.24 點，連八月上揚，創下 2007 年 10 月以來新高；服務業為 96.52 點，較上月修正後微幅下滑 0.02 點；營建業 108.96 點，衰退 0.27 點，呈現連續 2 個月下滑的走勢。儘管疫情再度惡化，主要國家重啟嚴格管控措施，不過對於製造業影響有限，各國製造業 PMI 仍維持擴張態勢，對於 2021 年國內總體經濟而言，台經院預測全年 GDP 成長達 4.3%，較去年 11 月預測值上修 0.29 個百分點。,"[['衝', '逾', '13年新高臺灣經濟研究院'], ['102.97點', '增加', '3.24點'], ['102.97點', '增加走高至', '106.21點'], ['測驗點', '下滑至', '96.52點'], ['營建業', '呈現', '下降'], ['臺經院', '表示', '有鑑於'], ['鋼品市場需求', '增', '國際原物價格上漲'], ['鋼鐵產業產品報價', '維持', '漲勢'], ['受惠臺股', '創', '高點'], ['時序', '進入', '年底聚餐旺季'], ['旅遊新產品', '掀起', '出遊意願'], ['運價', '維持', '高檔'], ['運輸倉儲業者', '看好', '半年景氣'], ['臺經院', '表示', '造成土木標進展不如預期'], ['北部地區', '施', '環境'], ['土木標進展', '不如', '預期'], ['持平比例', '高於', '8成'], ['前', '爲', '購屋旺季'], ['部分地區', '掀起', '交屋潮'], ['房市交易量', '反映', '政府打炒房政策效應'], ['六都建物買賣移轉件數月增率', '達', '6.6%'], ['政府', '防', '等不當行爲'], ['堵', '不當', '炒作'], ['短期賣方動作', '顯得', '收斂'], ['買方部分投資族羣', '轉趨', '觀望'], ['房市', '歷經', '一段調整期'], ['調查結果', '顯示', '營業氣候測驗點爲106.21點'], ['營業氣候測驗點', '爲', '106.21點'], ['服務業', '爲', '96.52點'], ['主要國家', '重啓', '管控措施'], ['各國製造業PMI', '維持', '擴張態勢'], ['臺經院', '預測', '全年'], ['臺經院', '預測', '全年']]"
0,20210125_1301,懷特血寶凍晶注射劑納健保 助全年營運挑戰轉盈懷特 () 今 (25) 日公告，旗下治療癌因性疲憊症新藥懷特血寶凍晶注射劑，獲健保署納入健保給付，每支價格為 12650 元，同時也完成會議討論將進入簽訂協議書階段，法人看好，懷特新藥取得健保價後，有助醫生推廣給病患，今年營運有機會轉盈。懷特血寶凍晶注射劑自 2010 年取得藥證後，已有近 70 家醫學中心、醫療院所採用，治療超過 7000 名癌症患者。據統計，約有 9 成癌症病患都會出現癌陰性疲憊症，其中逾 8 成病患想透過藥物改善，光是台灣市場規模就超過 10 億元。當癌症病患出現癌陰性疲憊症時，通常注射 3 針懷特血寶凍晶注射劑後，疲憊狀況就能好轉，不過過去都是自費市場，針劑數量也因人而異，不過隨著新藥取得健保藥價，醫生較願意推廣給病患，出貨量有望進一步擴大。此外，懷特血寶凍晶注射劑同時開發其他適應症，包括新冠肺炎治療和癌症免疫療法，其中治療新冠肺炎新藥預計本季向美國 FDA 送件申請臨床試驗，最快下季啟動試驗並收案 100 人，2022 年下半年取得緊急使用授權 (EUA)。展望今年，法人看好，懷特口服納布啡口服新劑型新藥授權案有望今年定案，藉此將收取授權金，加上血寶凍晶注射劑納入健保後，出貨量同步看增，今年營運挑戰轉盈。,"[['懷特血寶凍晶注射劑納健保', '助', '治療懷特血寶凍晶注射劑公告'], ['旗下', '治療', '懷特血寶凍晶注射劑'], ['獲健保署', '納入', '健保'], ['每支價格', '爲', '12650元'], ['懷特新藥', '取得', '健保價'], ['營運', '有助', '有機會'], ['懷特血寶凍晶注射劑', '取得', '藥證'], ['治療', '超過', '7000名'], ['成癌症病患', '出現', '癌陰性疲憊症'], ['8', '成', '病'], ['8成病患想', '透過', '藥物'], ['光', '是', '臺灣市場規模超過10億元'], ['臺灣市場規模', '超過', '10億元'], ['癌症病患', '出現', '陰性疲憊症'], ['癌症病患', '出現', '陰性疲憊症'], ['醫生', '願意', '推廣'], ['出貨量', '有望', '擴大'], ['凍晶注射劑', '開發', '其他適應症'], ['其中', '治療', '新冠肺炎'], ['新劑型新藥授權案', '有望', '定案'], ['血寶凍晶注射劑', '納入', '健保']]"
0,20210125_1302,〈國內疫情升溫〉鴻海防疫升級啟動四措施 居桃跨縣市工作員工改採在地廠區上班因應部桃醫院疫情擴大，鴻海 () 宣布，配合政府防疫工作，啟動四大措施，其中居住在桃園市，有跨地區上下班的員工，調整為在地廠區上班。此外，鴻海表示，各廠提高疫情等級，啟動網格化分流上班、各廠間環廠線接駁車暫停，跨廠區會議改以視訊為主、各廠公共區域茶水間及廁所等區域，消殺等級提升。而稍早也傳出，鴻海從上週開始要求所有員工每天進入廠區前採集口水檢測，包括土城總部廠區、中國鄭州廠區全都啟動大規模檢測，而使用的儀器就是集團創辦人郭台銘所主導研發的唾液快篩檢測機「iCare DX」。不過，郭台銘辦公室表示，目前唾液快篩檢測機仍屬於測試階段，相關使用僅屬於個人及相關測試進行，並未對外開放，若有進一步消息，將主動對外通知。,"[['居住', '有', '跨上下班員工調整'], ['鴻海', '表示', '各廠提高疫情等級'], ['各廠', '提高', '疫情等級'], ['使用儀器', '就是', '唾液快篩檢測機iCare DX'], ['集團創辦人郭臺銘', '主導', '研發'], ['所', '主導', '研發'], ['郭臺銘辦公室', '表示', '唾液快篩檢測機屬於測試階段'], ['唾液快篩檢測機', '屬於', '測試階段'], ['相關使用', '屬於', '個人進行']]"
0,20210125_1303,〈台經院景氣預測〉疫情影響製造業有限 2021年經濟成長上修至4.3%台灣經濟研究院今 (25) 日發布最新國內經濟與景氣預測，整體來看，內需與外需同步轉好，預估 2021 年經濟成長率為 4.3%，較去年 11 月的預測上修 0.29 個百分點，雖然全球疫情仍嚴峻，導致服務業景氣萎縮，但對於製造業影響有限。台經院指出，國際主要預測機構皆認為 2021 年全球經貿成長將明顯優於 2020 年表現，由於疫情影響逐漸緩解、部分生產線轉移回台、新興科技需求暢旺等影響，使得台灣出口表現將大幅成長。此外，半導體廠商持續投資先進製程，加上受惠全球供應鏈重組，政府大力推動綠能建設，吸引外商來台投資，均有助於帶動內需表現。台經院表示，整體來看，內外需轉佳，使得今年經濟成長幅度較去年高，據最新預測結果，2021 年國內經濟成長率為 4.3%，較 2020 年 11 月預測上修 0.29 個百分點。在對外貿易方面，去年 12 月整體出口年增 11.96%，連續三個月呈雙位數成長，進口則受到比較基期偏高影響，資本設備年減幅度擴大，加上積體電路、原油、與陰極精煉銅等農工原料進口減少，使得農工原料年增率大幅下滑，因此，進口年增率縮減至 0.88%。總計 2020 年全年出口較前一年同期成長 4.9%，進口則成長 0.29%，出超 587.93 億美元，成長 35.14%。物價方面，國際油價持續上漲，有助油料費年減幅度縮小，但受到蔬菜價格走弱影響，食物類價格年增率下滑，加上旅遊業者加大優惠吸引旅客，使得教養娛樂類年減幅度擴大，因此，去年 12 月整體 CPI 年增率為 0.06%，連續二個月正成長，核心 CPI 年增率為 0.69%；累計去年 CPI 年增率為 -0.23%，WPI 年增率為 -7.8%，均創 2016 年以來新低紀錄。展望今年，台經院表示，雖然北半球冬季疫情反撲嚴重，主要國家重啟嚴格管控，導致服務業景氣萎縮，不過，對製造業影響有限，目前已有多國開始進行疫苗接種工作，在疫苗逐漸普及的情況下，一般預期，全球經濟到 2021 年底或 2022 年初，將恢復到疫情前的產出水準。,"[['上修臺灣經濟研究院', '發佈', '經濟預測'], ['經濟成長率', '爲', '個百分點'], ['臺經院', '指出', '預測機構認爲經貿成長優於2020年表現'], ['預測機構', '認爲', '經貿成長優於2020年表現'], ['經貿成長', '優於', '2020年表現'], ['半導體廠商', '投資', '先進製程'], ['政府', '推動', '綠能建設'], ['半導體廠商投資先進製程', '有助於', '帶動內需表現'], ['臺經院', '表示', '內外需轉佳使得'], ['內外', '需', '轉佳'], ['進口', '受到', '偏高影響'], ['國際油價上漲', '有助', '縮小'], ['旅遊業者', '加大', '優惠'], ['年增率', '爲', '0.23%'], ['臺經院', '表示', '有限'], ['嚴重', '導致', '服務業景氣萎縮'], ['多國', '進行', '疫苗接種工作'], ['全球經濟', '恢復', '產出水準']]"
0,20210125_1304,〈家登展望〉EUV、DUV、晶圓載具三箭齊發 今年營運樂觀家登 () 今 (25) 日表示，受惠 EUV 技術持續導入先進製程，加上 DUV 需求同步暢旺，以及晶圓載具切入中國 8 吋與 12 吋廠，家登看好，今年三箭齊發、營運樂觀。家登指出，半導體業成全球疫情中，成長速度不減反增的關鍵產業，美、台、韓先進製程發展同步加速，各大廠資本支出也上修，具 ASML 官方說法， EUV 曝光機 2020 年底出貨已達 100 台，2021 年出貨數量至少達 40 台，推動全球三大半導體廠的晶圓產出量。家登看好，隨著先進製程技術成熟，達量產階段，加上製程微縮，EUV 技術將更具優勢，帶動更多客戶與產品導入 EUV 製程應用，為滿足 EUV 光罩盒需求，家登樹谷廠產能已擴建完畢，2021 年可提供的產能超越去年，DUV 光罩盒需求也暢旺。家登切入大中華區 8 吋及 12 吋市場，今年受惠中國八吋廠光罩及晶圓載具 (Wafer Pod/Cassette) 需求強勁，中國客戶訂單能見度直透第二季，家登看好，2021 年度 EUV、DUV、晶圓載具三箭齊發，第一季訂單能見度佳，也樂觀看待今年整體營運。家登今日舉辦勘災車捐贈典禮，繼「家登一號」捐贈給新北市消防局第五大隊後，家登再捐贈台南市政府消防局第四救災救援大隊南科消防分隊勘災車「家登二號」，希望能成為救災時警消弟兄最堅實的夥伴，共同捍衛國民生命財產安全，拋磚引玉期待更多企業共襄盛舉。,"[[' 日', '表示', 'EUV技術導入先進製程'], ['EUV技術', '導入', '先進製程'], ['家登', '指出', '先進製程發展加速'], ['半導體', '業成', '全球疫情'], ['半導體', '業成', '全球疫情'], ['EUV曝光機2020年底出貨', '達', '100臺'], ['出貨數量', '達', '臺'], ['EUV技術', '更具', '優勢'], ['更多客戶', '導入', 'EUV製程應用'], ['提供產能', '超越', '去年'], ['家登', '舉辦', '捐贈典禮'], ['家登', '捐贈', '勘災車家登二號'], ['拋磚引玉', '期待', '更多企業共襄盛舉']]"
0,20210125_1305,〈鴻海電動車平台〉碩禾大突破 躋身鴻海電動車夥伴碩禾 () 近年積極布局電動車領域，透過轉投資榮炭 (6555-TE)、芯和以及創奕能源，一同搶進電動車最核心的電池領域，尤其榮炭也是鴻海 () 轉投資，隨著 MIH 大聯盟平台擴大，榮炭率先加入，也為碩禾、鴻海合作埋伏筆，碩禾電動車作戰團隊也正式曝光。碩禾轉投資布局清一色與電動車電池相關，包括正極材料的芯和、負極材料的榮炭，到生產電池的創奕，凸顯碩禾搶攻電動車商機決心，市場看好，碩禾憑藉榮炭入列 MIH 大聯盟，未來電動車電池將成太陽能後的新成長動能。碩禾目前持股榮炭 980 萬股，持股比 8.15%，占有一席董事，由總經理黃文瑞出任，鴻海則是透過廣宇 () 持有約 2019 萬股，持股比 16.78%，為榮炭第一大股東，碩禾也藉由榮炭，與鴻海牽上線，未來可望供應電動車核心電池產品。榮炭為鋰電池負極材料供應商，產品包括天然石墨、人造石墨、碳微球 (MCMB) 與複合產品等，目前中國江西廠產能達 10000 噸，在中國市占約 2-3%，2020 年底也已完成石墨化、碳化新產能建置，目的就在爭取電動車大廠電池訂單。電動車電池除了負極材料，正極材料更是四大材料之一，碩禾布局已久，旗下芯和能源提供鋰鐵電池的正極材料磷酸鋰鐵，目前月產能約 120-150 噸，去年第三季已通過中國知名動力電池大廠的認證，第四季開始小量出貨。由於客戶需求明確，芯和也將擴增一條新產線，因應客戶訂單，預計今年中新產能就會開出，產能可望達 300 噸，較去年倍增，營收也可望隨著產能擴大而成長。另外，碩禾為強化電池材料的出海口，轉投資創奕能源，打造一條龍製造生產模式，創奕從事電動巴士電池生產與組裝，2018 年已成為台灣電動公車的最大供應商，市占率高達 5 成以上，近期也進軍印尼市場，供應當地電動巴士。,"[['榮炭', '也是', ' 轉投資'], ['碩禾', '攻', '電動車商機'], ['搶', '攻', '電動車商機'], ['電動車電池', '成', '成長動能'], ['鴻海', '透過', ' )廣宇持有約2019 萬股'], ['碩禾', '借', '榮炭'], ['榮炭', '爲', '負極材料供應商'], ['產品', '包括', '等石墨'], ['江西廠產能', '達', '10000 噸'], ['正極材料', '更是', '四大材料之一'], ['去年第三季', '通過', '動力電池大廠認證'], ['芯和', '擴增', '一條新產線'], ['產能', '望達', '300噸'], ['爲', '強化', '電池材料'], ['碩禾', '轉投資', '創奕能源'], ['創奕', '從事', '電動巴士電池生產'], ['市佔率', '高達', '5成以上']]"
0,20210125_1306,台微醫國內外布局有成 上櫃首日漲逾2成掀蜜月行情台微醫 () 轉上櫃今 (25) 日掛牌，參考價 30 元，受惠多項產品將打入國內大型醫院，並取得越南醫院標案，今年營運有望優於去年，無懼台股下跌，早盤跳空開高，最高站上 37.9 元，漲幅超過 2 成，大展蜜月行情。台微醫主要營運動能來自脊椎骨融合手術產品，包括脊椎固定系統、椎間融合系統及人工代用骨；另外新開發出的椎體撐開器與骨水泥，其中椎體撐開器主要應用於椎體塌陷手術，可針對前端椎體壓迫性骨折進行椎體復位，並與骨水泥搭配使用。其中，椎體撐開器與骨水泥去年上市後，已打入超過 10 家區域型醫院，預計今年則會陸續與台大、長庚、榮總、北榮等大型醫療院所合作。據了解，單次脊椎手術售價近 30 萬元，且會依據不同狀況增加椎體撐開器的數量，產品打入大型醫療院所後，成為營運主動能。海外市場部分，台微醫除強化既有的歐美市場外，東南亞市場也有斬獲，包括去年取得越南當地政府標案，並陸續出貨，今年則有胡志明市大學與大型醫院標案。台微醫去年全年營收首度破億元，來到 1.02 億元，年增 36.02%，法人看好，今年脊椎手術供應多家大型醫院下，估全年營收年增 5 成以上，約 1.5-1.8 億元水準，惟目前仍處於推廣產品階段費用高，今年僅達損平。,"[['國內外佈局', '有', '成'], ['營運', '打入', '大型醫院'], ['漲幅', '超過', '2成'], ['椎體撐開器', '應用於', '椎體塌陷手術'], ['產品', '打入', '醫療院所'], ['東南亞市場', '也有', '斬獲'], ['全年營收', '破', '億元'], ['處於高', '推廣', '產品階段']]"
0,20210125_1307,"【群益金鼎證券】權證週報-卜蜂、大成 偷偷吃貨?疫情讓宅經濟效益迅速成長，食品股也是宅經濟的一環，外食族變成了外帶族。卜蜂 () 受惠於冷凍調理食品，加上健身風潮下雞胸肉也有亮眼成績，109 年 12 月營收創下歷史新高 20.58 億元，同時也創下全年營收最高，月增率 11.1%、年增率 12.2%，雖然今年美豬開放進口，但卜蜂嚴格控管肉豬的藥品使用，創造無瘦肉精品質優良的豬肉市場。可等待現股回到季線支撐時再進場佈局認購權證，選擇微價外長天期的權證來操作，另外也可以參考大成 () 及泰山 () 等標的。台股進入高檔震盪，1 月 18 日開盤一度大跌近三百點，但多頭逢低強力買進讓收盤只收小黑，留下一根長長下引線，而台積電 () 持續 45 度往上攻擊，讓台股止穩，1 月 20 日單靠台積電一枝獨秀撐盤，中小型股普遍回檔，OTC 跌近 2%，仍守穩在 5 日線上。外資看好台積電先進製程，估計 2023 年每股純益可以衝破 30 元，最高目標價甚至喊到 1,000 元，台股進入大市值年代，以前台積電是超級大牛股，如今已經變成狂牛，投資台積電的權證比以往更容易獲利。從權證市場來觀察，1 月 21 日認購及認售留倉水位同步創下半年以來新高，從 2020 年 6 月起算認購留倉從 550 萬增加到 731 萬張，而認售留倉從 90 萬增加到 187 萬張，認售留倉水位漲幅超過 1 倍。從這一波漲勢來觀察，先是認購的投資人大舉買進看好未來多頭行情，不過隨著在台積電帶領下快速站上萬六大關，也增加很多認售權證的部位來避險。台股過年前常有獲利了結的賣壓，建議過年前兩週如果想進場可利用權證小額操作就好。","[['食品股', '也是', '宅一環'], ['食品股也是宅一環', '宅', '經濟'], ['外食族', '變成', '外帶族'], ['卜蜂)', '受惠於', '冷凍調理食品'], ['健身雞胸肉', '也有', '亮眼成績'], ['卜蜂', '控管', '肉豬'], ['嚴格', '控管', '肉豬'], ['創造豬肉市場', '無', '優良'], ['現股', '回到', '季線支撐'], ['現股', '回到', '季線支撐'], ['臺股', '進入', '高檔'], ['外資', '看好', '先進製程'], ['每股', '衝破', '30元'], ['臺股', '進入', '大市值年代'], ['臺積電', '是', '超級大牛股'], ['投資臺', '積', '電'], ['認購水位', '同步創', '下半年以來新高'], ['月起算認購留倉', '增加到', '731萬張'], ['留倉水位漲幅', '超過', '倍'], ['很多', '認售', '權證']]"
0,20210125_1308,雷虎超前部署無人機應用 插旗嘉義產業園區國內無人機大廠雷虎 () 近年來積極擴大營運觸角，日前宣布與中華電信 () 共同發展無人機空中基地台，超前部屬無人機的應用市場，近日再進駐嘉義無人機產業園區，雷虎董事長陳冠如表示，目前中華電信第七代救難通訊設備已完成研發，隨時可投產，預料今年將是無人機業務成長的重要一年。雷虎此次與中科院進駐嘉義無人機產業園區，將合力組成無人機國家隊，陳冠如指出，無人機技術已漸趨成熟，逐漸成為防災緊急救難的關鍵角色之一，樂觀看商業的應用將更上層樓，也將評估擴大投資，以實際行動支持嘉義縣成為無人機產業聚落。嘉義縣政府自去年起於嘉義縣太保市規劃無人機產業園區，目標打造成國內無人機測試場域和生產基地，總統蔡英文上周五親臨巡視，表達支持此發展方向，中科院則表態配合統籌，整合民間技術可望吸引更多人才進駐。而在園區中，雷虎展示最新產品 T250 長滯空無人機，可搭載最大 15 公斤設備，飛行時間最長可達 4-6 小時，大幅改善電動直升機和多軸機的短航時、不抗風缺點，已整合規劃為中華電信第七代救難通訊設備。雷虎去年全年合併營收達 9.07 億元，年增 11.28%，創 6 年來新高，今年在既有遙控模型業務穩定成長、無人機業務快速開展之際，法人樂觀看待今年的營運展望。,"[['超前', '部署', '無人機'], [')雷虎', '擴大', '營運觸角'], ['超前', '部屬', '無人機'], ['救難通訊設備', '完成', '研發'], ['雷虎', '進駐', '無人機產業園區'], ['陳冠如', '指出', '成熟'], ['嘉義縣', '成爲', '無人機產業聚落'], ['嘉義縣政府', '起於', '無人機產業園區'], ['表態', '配合', '統籌'], ['滯空無人機', '搭載', '公斤設備'], ['不', '抗', '風'], ['在', '既有', '模型業務成長'], ['法人', '看待', '營運展望']]"
0,20210125_1309,先卡位電子過年潛力股台股在 (1/15) 眾人驚呼聲中衝上 16000 點，等於從新春開市以來，才短短兩週指數已經大漲 1309 點，漲幅 8.89%，指數頻創新高激起投資人的危機意識，加上國內意外傳出醫院醫護群聚感染，使得台股面臨短線下修風險，雖然指數回檔震盪，但台股基本面仍然相當穩健，加上市場龍頭美國景氣也有回溫跡象，中長線股市仍然良性看待。 美國聯準會 (FED) 主席鮑爾預料今年美國經濟成長將達 4.2%，金融專家則更樂觀認為有可能達到 5%，更重要的是聯準會會持續寬鬆政策，而拜登即將正式入主白宮，未來陸陸續續將有更多刺激經濟方案出爐，因此對於整體股市而言上半年依然維持樂觀，而市場最樂觀的研判美國標普應該還有 10% 的成長空間，在資金寬鬆環境下，台股有機會跟著水漲船高。 不過畢竟台股位居高檔，在操作上難度更加提升，建議投資人年前暫時採取短進短出降低持股風險，當沖或許是個不錯的選擇，而且，台股目前當沖交易證交稅率只有千分之 1.5，是一般交易證交稅率的一半，成本降低對於交易獲利是一大助力，所以現在很多人大玩沖沖樂。以台股上週成交值來看，1.93 兆元的成交值當中，就有 1.25 兆元來自當沖買賣，當沖占比維持在 32% 以上的高檔。為了力挺台股，政府目前也研擬延長當沖交易稅降稅政策，在基本面和政策雙重加持下，台股可望延續多頭。萬寶週刊訂購專線：02-6608-3998 分機轉 355、356、386【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1421 期】更多精彩文章延伸閱讀：◎社長論劍：強更強、貴更貴◎投資總舖師：IC 設計掀起比價效應◎封面故事：先卡位電子過年潛力股◎台股照明燈：村田大漲後 MLCC 輪誰漲？,"[['過年潛力股臺股', '衝', '16000點'], ['兩週指數', '大漲', '1309點'], ['高', '激起', '投資人的危機意識'], ['主席鮑爾', '預料', '經濟成長達4.2%'], ['經濟成長', '達', '4.2%'], ['金融專家', '認爲', '達到'], ['更重要的', '是', '寬鬆'], ['會', '寬鬆', '政策'], ['拜登', '入主', '白宮'], ['的', '研判', '美國'], ['研判美國標普', '還有', '成長空間'], ['臺股', '有', '機會'], ['臺股', '位居', '高檔'], ['當衝', '或許是', '不錯選擇'], ['交稅率', '只有', '千分之1.5'], ['成本降低', '是', '一大助力'], ['成交值當中', '有', '1.25兆元來自當衝買賣'], ['1.25兆元', '來自', '當衝買賣'], ['衝佔比', '維持', '高檔'], ['衝佔比', '維持在', '32% 以上'], ['政府', '研', '延長當沖稅政策'], ['延長當沖稅政策', '當衝', '交易稅'], ['臺股', '延續', '多頭'], ['分機', '轉', '355'], ['設計', '掀起', '比價效應']]"
