,News,All,SVO
0,20150422_1900,"台股盤前－主力鬆動 櫃買爆發違約交割潮 季線挫咧等無視歐美股市前日強勁大漲，OTC指數昨(21)日11點過後忽然跳水摜破季線，中小型股一檔接著一檔跌停，哀鴻遍野，台股只剩股王、股后獨強，多空在季線角力，收盤時下跌18.87點，以9533.98點作收，今天美股轉向收低，多頭優勢更少，尤其櫃買爆發違約交割潮，季線將再現保衛戰。台股股王大立光與股后漢微科昨日雙宿雙飛，同奔新高，股王大立光早盤氣勢如虹，拚出台股史上第一檔3000元個股，股后漢微科也在法人翻多助攻下，一度攀上1910元上櫃後新高價。然而，中小型股票卻殺聲隆隆，創惟、鈺緯、上緯、利勤、鈺創、F-貿聯、矽創、奇鋐、宏捷科等盤中檔檔跌停，極端的兩樣情，問題就出在「籌碼」，大戶資金已經不耐台股量能持續低迷，開始抽腿。觀察法人籌碼變化，外資轉為買超33.6億元，自營商賣超11.1億元，投信連六賣，金額達5.6億元，三大法人合計買超16.8億元；而在淨部位方面，外資逢高大舉偏空操作5683口，轉為淨空單5113口，自營商則加碼淨空單192口至3166口，三大法人同步偏空操作，合計淨空單增加5921口，總水位突破萬口來到11351口，為2014年10月27日以來法人最大規模的淨空單。今天觀盤重點，大陸證監會副主席姜洋昨日表示，正積極研究「滬台通」，即兩岸投資人在當地，就可以買賣在上海交易所與台灣證交所掛牌的股票。值得注意的是，這是證監會首度證實，正在研究備受市場關注的「滬台通」，有望為台股注入新資金。但金管會似乎給了「軟釘子」表示，台滬通牽涉層面廣，必須台灣內部有共識後，才能進一步推動。研調機構IHS對去年全球半導體產值統計數據出爐，其中聯發科（2454）受益於合併晨星效益發揮，營收從2013年的45.7億美元跳增至70.2億美元，順利躋身全球前十大半導體廠商之列。聯發科獲美林證看好20奈米晶片大幅追趕高通、16奈米則可望超越高通，第2季出貨量拚季增14-16%，昨日股價終見止跌。可成累計至昨日為止，資本支出達59.3億元，其中45.7億元與建廠相關。市場認為，隨著可成大動作興建廠房，意味未來客戶下單積極、訂單能見度高。看好可成後市，買盤積極進駐，可成昨日股價收355元、漲4元，總市值衝上2,724億元，為台灣科技業市值第八高的企業。值得留意的是，中實戶及主力資金出現鬆動、主力股和旺發生違約交割，導致昨日重挫1.5%，為今年以來第二大跌幅；櫃買中心表示，昨日櫃買市場違約交割9400餘萬元，為近期較大的違約金額。法人提醒，不排除和旺效應在主力金主圈繼續擴散，投資人須留意。台股昨天成交金額擴增至923億元，呈現價跌量增的空頭慣性；開高後震盪下殺，雖然日線高低點上移，但遭遇均線壓力形成黑K棒，上方短期均線紛紛下彎，壓力逐漸增強，並再次向下測試季均線支撐，類股期指表現上，金融期與非金電期創新高的腳步也明顯停頓下來，多頭攻勢受阻，短線上還是有利空方發展。","[['一檔', '接著', '跌停'], ['臺股', '剩', '王'], ['季線', '再現', '保衛戰'], ['股後漢微科', '攀', '上櫃後新高價'], ['問題', '出在', '籌碼'], ['大戶資金', '耐', '低迷'], ['外資', '轉爲', '超'], ['金額', '達', '5.6億元'], ['外資', '操作', '5683口'], ['，', '合計', '淨空'], ['合計單', '增加', '5921口'], ['總水位', '突破', '萬口'], ['大陸證監會副主席姜洋', '表示', '研究滬臺通'], ['兩岸投資人', '在', '當地'], ['值得注意的', '是', '這是證監會首度證實滬臺通'], ['這', '是', '證監會首度證實滬臺通'], ['金管會', '表示', '推動'], ['內部', '有', '共識'], ['營收', '增至', '70.2億美元'], ['聯發科', '獲', '美林證'], ['20奈米晶片', '追趕', '高通'], ['可望', '超越', '高通'], ['第2季出貨量', '增', '16%'], ['股價', '見止', '跌'], ['資本支出', '達', '59.3億元'], ['市場', '認爲', '興建廠房意味積極'], ['興建廠房', '意味', '積極'], ['總市值', '衝', '724億元'], ['第二大跌幅', '值得', '留意'], ['值得留意的', '是', '中實戶出現鬆動'], ['中實戶', '出現', '鬆動'], ['櫃買中心', '表示', '櫃買市場違約'], ['櫃', '買', '市場違約'], ['法人', '提醒', '主力金主圈擴散'], ['成交金額', '擴增至', '923億元']]"
0,20150422_1901,[表一1]台灣集中市場公告注意交易資訊04月21日 交易日日 期  注意交易股票名稱---------------------------------------------------------------------------------------------------04/21  日馳、卓越、大立光、恆香港ETF04/20  大立光、零壹、利勤、滬安、陽光能04/17  新美齊、皇普、大立光、利勤、滬安04/16  中化生、新美齊、大立光、零壹、聯德、滬安04/15  台富、新美齊、零壹、聯德、泰聚亨04/14  台富、新美齊、滬安、杜康04/13  佳和、台富、翔耀、零壹、碩天、美德醫、中泰山04/10  佳和、翔耀、零壹04/09  佳和、威致、翔耀04/08  威致、翔耀、宣昶、碩天、利勤04/07  資通、宣昶、碩天、利勤、美德醫04/02  宣昶、利勤、美德醫、新傳媒04/01  錩泰、宣昶、利勤、美德醫、新傳媒---------------------------------------------------------------------------------------------------04月份累計次休市：03、04、05、06、11、12、18、19、25、26代號   名稱   次數  注意交易日期---------------------------------------------------------------------------------------------------1449   佳和     03  09、10、131454   台富     03  13、14、151526   日馳     01  211541   錩泰     01  011762   中化生   01  162028   威致     02  08、092438   翔耀     04  08、09、10、142442   新美齊   04  14、15、16、172471   資通     01  072496   卓越     01  212528   皇普     01  173008   大立光   04  16、17、20、213029   零壹     05  10、13、15、16、203308   聯德     02  15、163315   宣昶     04  01、02、07、083617   碩天     03  07、08、134426   利勤     06  01、02、07、08、17、209103   美德醫   04  01、02、07、13910708 新傳媒   02  01、02911611 中泰山   01  13911612 滬安     04  14、16、17、20911616 杜康     01  14911622 泰聚亨   01  159157   陽光能   01  200081   恆港ETF  01  21---------------------------------------------------------------------------------------------------總累計次數      61附記：03月份注意股票及次數1108   幸福   (01)、 1435   中福   (01)、 1439   中和   (04)、 1452   宏益   (02)、 2358   廷鑫   (01)2361   鴻友   (02)、 2443   新利虹 (01)、 2478   大毅   (01)、 2841   台開   (03)、 3008   大立光 (06)3051   力特   (02)、 3054   萬國   (02)、 3315   宣昶   (01)、 4306   炎洲   (01)、 4426   利勤   (01)4930   燦星網 (01)、 910009 新曄   (02)、 9103   美德醫 (17)、 910482 聖馬丁 (03)、 910708 新傳媒 (10)910801 金衛   (02)、 911611 中泰山 (14)、 911612 滬安   (16)、 911616 杜康   (03)、 911619 耀傑   (01)911626 MSH    (04)、 9157   陽光能 (03)、 9902   台火   (01),[]
0,20150422_1902,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2891)中信金、 (2823)中壽  、 (2324)仁寶  、 (2888)新光金、 (1303)南亞2.外資連續買超4日的股票(2891)中信金、 (2324)仁寶  、 (2888)新光金、 (2823)中壽  、 (1303)南亞3.外資連續買超3日的股票(2891)中信金、 (2888)新光金、 (2324)仁寶  、 (2409)友達  、 (3481)群創4.外資連續買超2日的股票(2891)中信金、 (2888)新光金、 (2409)友達  、 (3481)群創  、 (2324)仁寶5.外資當日(21)買超的股票(2891)中信金、 (2409)友達  、 (3481)群創  、 (2888)新光金、 (2610)華航,[]
0,20150422_1903,◆外資連續5日 賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2330)台積電、 (2303)聯電  、 (2311)日月光、 (2325)矽品  、 (4904)遠傳2.外資連續賣超4日的股票(2330)台積電、 (2303)聯電  、 (2311)日月光、 (4904)遠傳  、 (2325)矽品3.外資連續賣超3日的股票(2330)台積電、 (2311)日月光、 (2303)聯電  、 (6116)彩晶  、 (4904)遠傳4.外資連續賣超2日的股票(2330)台積電、 (2311)日月光、 (2303)聯電  、 (2892)第一金、 (2325)矽品5.外資當日(21)賣超的股票(2311)日月光、 (2330)台積電、 (2892)第一金、 (6116)彩晶  、 (2325)矽品,[]
0,20150422_1904,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(006205)FB上証、 (1312)國喬  、 (2883)開發金、 (6285)啟碁  、 (2886)兆豐金2.投信連續買超2日的股票　(1312)國喬、 (006205)FB上証、 (1536)和大、 (6285)啟碁、 (1905)華紙3.投信當日(21)買超的股票(3045)台灣大、(3042)晶技、(1536)和大、 (1312)國喬、 (2324)仁寶,[]
0,20150422_1905,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(2609)陽明、 (2409)友達  、 (2303)聯電  、 (2603)長榮  、 (3481)群創2.投信連續賣超2日的股票(2609)陽明、 (2409)友達、 (2603)長榮、 (3481)群創、 (2303)聯電3.投信當日(21)賣超的股票(2409)友達、 (3481)群創、 (2609)陽明、 (3231)緯創、 (4915)致伸,[]
0,20150422_1906,【鉅亨-盤前掃瞄】技術面1.5日均線9670.94點，10日均線9592.11點，20日均線9602.98點。2.6日RSI為 31.90，12日RSI為51.96。3.9日K值為37.77， 9日D值為49.70。4.20日乖離率為 -0.72。,"[['RSI', '爲', '31.90'], ['12日RSI', '爲', '51.96'], ['K值', '爲', '37.77'], ['D值', '爲', '49.70'], ['4.20日乖離率', '爲', '0.72']]"
0,20150422_1907,【鉅亨-盤前掃瞄】基本面1.21日交易日以31.173元兌1美元作收，收盤貶7.10分，成交值為 8.66億美元。2.集中市場21日外資買超  33.50億元，投信賣超 5.50億元，自營商賣超11.1億元。3.集中市場21日融資餘額較前1日減少13.09億元，成為2144.48億元，融券餘額較前1日增加13206張，成為218938張。,"[['巨亨', '掃瞄', '31.173元兌1美元作收'], ['31.173元', '兌', '1美元'], ['31.173元', '兌', '1美元'], ['成交值', '爲', '8.66億美元'], ['融資餘額', '減少', '13.09億元'], ['融券餘額', '增加', '13206張']]"
0,20150421_1908,〈理財〉已開發市場強者恆強 新興市場首重中國隨著主要國家接力推動貨幣寬鬆政策，全球經濟市場多頭態勢持續延燒，展望第2季，花旗銀行今(21)日指出，由美國領軍的已開發市場依然是投資人可優先著墨的重點區域，新興市場方面，中國仍具話題，惟提醒投資人應謹慎看待生技、原物料題材商品。放眼第1季表現，由美國領軍包括歐洲、日本的已開發市場仍是全球股市的領頭羊，隨著美國指數不斷締造歷史高點，投資人對美股是否仍有追高空間及是否面臨潛在下修風險的疑慮與日俱增。但花旗財富管理暨研究部副總裁王進彰分析，美國企業獲利持續成長是股票市場上揚的一大支撐從企業獲利面來看，美股表現仍然處於合理水準，暫無衰退跡象，惟進一步分析產業時，會發現在過去12個月，生物科技與醫藥護理類股重要指標NBI科技指數的150家成分股多達109家沒有獲利，且獲利的41家公司中，僅有5家獲利超過10億美元，占41家獲利企業總獲利的83%。因此，花旗建議，放眼全球市場，美國和已開發市場仍是投資人可以優先布局的選項，但須格外留意生技類股、回歸美元計價的配息型大型價值股等。除了美國市場，日本及中國分別是已開發市場和新興市場中的亮點，花旗指出，即使日本股市自政府2012年起大力做多以來，已大幅成長，但日本企業的財務表現仍然穩健，且日本股市本益比長期維持在15倍左右，並未被明顯高估，仍具發展空間。而中國雖然1年多來飆漲走勢與1999年科技泡沫起漲時走勢相當類似，但以目前中國的資金行情來看，中國仍是新興市場的唯一話題，若投資人有新興市場布局需求，或可考慮中國或北亞題材商品。儘管美國聯準會長期實施貨幣寬鬆政策，但受到企業獲利未直接轉換為民間消費力道及全球債務風險不斷升高影響，花旗認為，在市場暫無通膨風險之際，投資人或可考慮在持有股票的同時，適時布局固定收益商品，維持相對平衡的投資組合。在原物料題材端，花旗指出，國際油價下跌風險已反映在高收益債商品中，儘管油價短期內應不至崩盤，仍應審慎看待原物料。,"[['理財', '開發', '首重中國推動貨幣寬鬆政策'], ['首重中國', '推動', '貨幣寬鬆政策'], ['美國', '領', '軍'], ['中國', '是', '重點區域'], ['投資人', '看待', '生技'], ['放眼第1季表現', '包括', '歐洲'], ['領軍', '包括', '歐洲'], ['開發市場', '仍是', '全球股市領頭羊'], ['美國指數', '締造', '歷史高點'], ['投資人', '有', '疑慮與日俱增'], ['美國企業獲利成長', '是', '一大支撐'], ['美股表現', '處於', '合理水準'], ['惟進一步', '分析', '產業'], ['150家成分股', '多達', '獲利'], ['美國', '仍是', '投資人佈局選項'], ['、', '迴歸', '美元'], ['日本', '是', '開發市場中亮點'], ['花旗', '指出', '穩健'], ['日本股市', '維持在', '左右15倍'], ['中國', '仍是', '唯一話題'], ['投資人', '有', '新興市場佈局需求'], ['獲利', '轉換', '消費力道'], ['花旗', '認爲', '投資人考慮佈局收益商品'], ['市場', '暫無通', '膨風險'], ['市場', '暫無通', '膨風險'], ['投資人', '考慮', '佈局收益商品'], ['在', '持有', '股票'], ['花旗', '指出', '下跌風險反映'], ['下跌風險', '反映在', '高收益債商品中']]"
0,20150421_1909,華碩ZenWatch結合兆豐證 推穿戴式金融服務華碩()今(21)日與兆豐證券攜手，共同發表智慧型手錶全新獨創金融應用「兆豐行動VIP」APP，未來用戶可透過ASUS ZenWatch即時取得國內證期權即時報價、當日走勢、自選股新聞推播、價量觸發警示以及股票申購通知等資訊，為行動商務人士打造前所未有的「穿戴式金融」服務體驗。華碩指出，今日發表之ZenWatch智慧應用「兆豐行動VIP」APP，是目前國內科技業、金融業界唯一針對穿戴式裝置所開發的數位金融服務，由兆豐證與三竹資訊協同開發，使用者僅需具備ZenFone或其他搭載Android 4.3作業系統以上的智慧型手機，與ZenWatch進行簡單步驟配對，再到GOOGLE PLAY下載「兆豐行動VIP」APP，即可取得目前市場唯一之「穿戴式金融服務」，不論個股新聞或是大盤走勢。華碩表示，「兆豐行動VIP」提供資訊與服務包含指數行情、類股報價、期貨/選擇權、國際金融、財經新聞、權證資訊、智慧選股等，用戶可從ZenWatch選單中自行選擇要觀看之資訊，也可設定自選類股報價、價量觸發警示，當價量達到設定目標時ZenWatch即顯示提示予用戶，用戶可立即再透過電話下單或網路下單，在瞬息萬變的股海中搶得先機。華碩與兆豐證結合穿戴式裝置之資訊快速擷取優勢，及便利數位服務，攜手打造領先科技、金融雙產業之「穿戴式金融」應用方案，將即時訊息推送至智慧型手錶，用戶不論是在會議中、交通移動中或是工作差旅，皆可隨時接收並快速因應自行設定的各式金融資訊與服務，真正落實數位金融3.0行動智慧生活。ASUS ZenWatch結合精湛製錶工藝及貼心數位應用，展現智慧行動生活，錶面採2.5D曲面設計觸控更流暢，搭配標準尺寸(22mm)時尚義大利真皮縫製錶帶，獨家不銹鋼快拆錶扣設計，確保配戴舒適性及方便性，搭載Android Wear作業系統，可與ZenFone及其他搭載Android 4.3作業系統以上的智慧手機進行配對，即時接收社群、Email、天氣提醒等生活相關資訊。,"[['ASUSZenWatch', '取得', '等報價資訊'], ['華碩', '指出', 'ZenWatch智慧應用兆豐行動VIPAPP是金融服務'], ['ZenWatch智慧應用兆豐行動VIPAPP', '是', '金融服務'], ['智慧型手機', '需', '簡單步驟配對'], ['華碩', '表示', '兆豐行動VIP提供資訊包含等行情'], ['兆豐行動VIP', '提供', '資訊包含等行情'], ['資訊', '包含', '等行情'], ['用戶', '選擇', '觀看資訊'], ['價量', '達到', '設定目標'], ['價量', '達到', '設定目標'], ['用戶', '搶', '先機'], ['華碩', '擷取', '優勢'], ['用戶', '接收', '金融資訊'], ['ASUS ZenWatch', '結合', '精湛製表工藝'], ['表面', '採', '2.5D'], ['及其他', '搭載', '4.3']]"
