,News,All,SVO
0,20141008_700,F-世芯10/28上市 今年EPS衝5元 搶進日柏青哥市場特殊應用積體電路(ASIC)及系統單晶片(SoC)IC設計廠的F-世芯()敲定10月28日回台第一上市，掛牌價暫訂90元。公司已經站穩全球4K2K電視晶片龍頭地位，隨著進入下半年ASIC出貨旺季，今年盈餘挑戰半個股本，公司今年更攜手日商YAMAHA合作的柏青哥晶片，明年量產，揮軍日柏青哥市場，營運添翼。F-世芯董事長關建英表示，去年完成多項28nm設計定案，今年上半年完成20nm設計定案並量產，下半年與日本Yamaha合作開發的柏青哥博奕機ASIC，明年將導入28奈米量產出貨，與華晶科(3059-TW）共同開發手機數位影像處理器，今年底出貨，合搶大陸智慧型手機客戶訂單。關建英指出，公司今年在4K2K超高畫質電視、高效能運算處理器產品帶動下，推升業績快速成長，上半年營收幾乎等於去年，隨著4K2K解析度高階電視市場接受度越來越高，加上公司包辦全球高階電視市場的三大品牌中兩大客戶，另外博弈機台及手機影像處理晶片的挹注，明年業績有信心比今年更好。F-世芯2013年營收25.83億元，稅後淨利1.13億元，每股盈餘2.1元；今年上半年營收21.67億元，年增93%，稅後淨利1.12億元，倍數成長，每股盈餘達2.08元，法人估計下半年是出貨傳統旺季，營運將會優於上半年，法人估計每股盈餘將會輕鬆衝破4元，上看5元。,"[['EPS', '衝', '5元'], ['公司', '站穩', '龍頭地位'], ['世芯董事長關建英', '表示', '完成28nm設計定案'], ['柏青哥博奕機ASIC', '導入', '28奈米量產'], ['關建英', '指出', '公司推業績成長'], ['公司', '推', '業績成長'], ['營收', '等於', '去年'], ['公司', '包辦', '電視市場'], ['公司', '包辦', '電視市場'], ['-世芯', '營收', '25.83億元'], ['每股', '盈餘達', '2.08元'], ['營運', '優於', '上半年'], ['法人', '估計', '每股盈餘衝破4元'], ['每股盈餘', '衝破', '4元']]"
0,20141008_701,日廠、陸廠加速釋單！信錦Q3營收節節高 連2季創新高樞軸廠信錦()以優異的產品整合能力，快速提供高品質產品，相繼獲得日系客戶、大陸客戶青睞，同時貶值，日系品牌家電廠訂單湧入，也對信錦追加訂單，讓信錦業績節節攀高。信錦9月合併營收9.93億元，月增7.2%，年增23.1%，連2月改寫歷史新高。同時信錦第3季營收也衝上27.6億元，較去年同期成長9.5%，也連續2季創新高。信錦前至9月合併營收約為74億元，較去年同期成長7.5%。信錦自8月營收以「跳空」模式，衝過9億元後，業績持續衝高，9月營收已衝抵9.93億元，單月已逼近10億元大關。信錦指出，第2、3季業績，因液晶顯示器及液晶電視的需求持續暢旺，使得營收持續攀高，且包括AIO產品，業績成長動能也相當強勁。法人看好信錦隨稼動率提升，且持續進行垂直整合，有助於毛利率拉升，加上匯率趨貶，也可望有匯兌收益加分，第3季單季獲利表現可望較營收成長更亮眼。,"[['樞軸廠信錦', '提供', '高品質產品'], ['約', '爲', '74億元'], ['營收', '抵', '9.93億元'], ['單月', '逼近', '10億元大關'], ['信錦', '指出', '使得'], ['法人', '看好', '信錦隨稼動率提升'], ['法人看好信錦隨稼動率提升', '有助於', '拉昇']]"
0,20141008_702,"百貨週年慶業績狂飆 鍋具家電、運動休閒用品成銷售黑馬！統一超()旗下統一阪急台北店周年慶受食安風波影響，調理鍋具家電類銷售傳捷報，首4日業績較去年同期大幅成長35%，觀察到以單價較高的居家用品業績表現最好，顯示內需購買力道並不弱；遠百()關係企業SOGO天母店則指出，活動第2波起，運動休閒用品大幅成長40%，也可看出樂活健康概念正當道。阪急台北店指出，周年慶首4日JUNIOR高單價咖啡機賣出20台，而高單價時尚品牌dyson吸塵器因強大的吸塵功能再加上廣告不斷播送，狂銷近百台。為延續熱絡買氣，阪急台北店宣布即日起至26日周年慶檔期全館消費滿5000元送500元抵用券(化妝品、餐飲、UNIQLO、GAP、SONY除外)，以及化妝品滿2000元送200元抵用券，消費滿3000還可參加抽獎活動，獎項總價值超過100萬元。另外，看準雙十連假有望再湧入搶購人潮，9日至12日再推出刷13大銀行信用卡單筆滿8500元即可兌換100元抵用券的活動，限量1500份。而另一大周年慶銷售戰場天母SOGO同樣是業績強強滾，搭上天母地區獨有的悠閒氛圍與近年流行的樂活健康概念,第2波活動運動休閒商品成長達40%，尤以運動鞋款和服飾銷售量佳。來店禮和卡友禮也是消費者關注的焦點，阪急台北第1波Dream Card卡友禮「Please美眉冷氣毯」，兌換首日即搶兌接近4000份，第2波「Please美眉遊巴黎兩用提袋」將於11日起至15日開始兌換。天母SOGO JILLSTUART系列來店禮也迅速累積高人氣，高度受女性消費者喜愛的 JILKSTUART朵朵浪漫拖特包，昨日起開始兌換，一早開店前即引爆排隊人潮，首日兌換數近20000份。天母SOGO樂觀預期，在氣溫逐漸轉涼下，冬季商品買氣將隨之攀升。","[['百貨週年慶業績', '銷售', '黑馬'], ['企業SOGO天母店', '指出', '看出樂活概念正當道'], ['運動休閒用品', '成長', '40%'], ['阪急臺北店', '指出', '單價咖啡機賣出20臺'], ['單價咖啡機', '賣出', '20臺'], ['吸塵功能', '再加上', '廣告'], ['狂銷', '近', '百臺'], ['阪急臺北店', '宣佈', '全館消費滿500元抵用券'], ['全館消費', '滿', '500元抵用券'], ['總價值', '超過', '100萬元'], ['雙十連假', '有望', '湧入搶購人潮'], ['單筆', '滿', '8500元'], ['休閒商品成長', '達', '40%'], ['來店禮', '也是', '消費者關注焦點'], ['「', 'Please', '美眉'], ['兩用提袋', '起至', '15日'], ['店禮', '累積', '高人氣'], ['高度', '受', '女性消費者喜愛'], ['天母', 'SOGO', '樂觀預期'], ['氣溫', '轉', '涼'], ['逐漸', '轉', '涼'], ['商品', '買', '氣']]"
0,20141008_703,先進光電Q3營收4.35億元創新高 近期送件辦理籌資先進光電在2014年第3季營收以4.35億元創新高，圖為先進光電總經理高維亞。(鉅亨網記者張欽發攝)光學元件廠先進光電()在2014年6月、7月及8月營收連創單月歷史新高，主要仍是來NB等產品對於視訊鏡頭組需求的提升，9月營收也達1.5億元的歷史高檔水準，其2014年第3季以4.35億元創歷史新高；先進光電將於近期送件辦理1.5億元的籌資。受到大立光()控告侵權的先進光電目前與大立光的官司仍在審理中，但是先進光電與大立都是在25014年第3季營收創新高的光學元件股。而先進光電因第3季生產規模的擴大，將有利於其單季獲利的進一步同時，先進光電主管指出，對於先進光電進行後段組裝段製程的擴充，將於第4季裡投產，對於先進光電有助於掌握市場需求的擴大。先進光電經董事會決議辦理1.5億元股本的現金增資案，先進光電此一籌資案，為其掛牌並轉虧為盈以來首度以公開募集方式進行市場的資金公開資金募集活動，先進光電預計現者股將以每股26.5元溢價發行，預計募集3.98億元資金。先進光電的此一籌資目的在於償還銀行借款及充實營運資金，並將於近期正式送件。先進光電股價今天開平走高，早盤以29.95元開出，最高達30.75元，漲幅達到3%。,"[['圖', '爲', '先進光電總經理高維亞'], ['光學元件廠', '先進', '光電'], ['9月營收', '達', '1.5億元'], ['先進光電', '辦理', '1.5億元籌資'], [')', '控告', '侵權'], ['先進光電', '在', '審理中'], ['生產規模擴大', '有利於', '光電主管指出'], ['董事會決議', '辦理', '1.5億元股本'], ['籌資目的', '在於', '償還營運資金'], ['漲幅', '達到', '3%']]"
0,20141008_704,"經濟部招商1,480億元，創歷史新高MoneyDJ新聞 2014-10-08 10:22:20 記者 新聞中心 報導為方便外商聚焦台灣相關投資商機，來台考察投資環境及洽談合作事宜，經濟部於今(8)日舉辦「2014年全球招商論壇」，共吸引61家廠商表達投資意願，投資金額達1,480億元，創下歷史新高。經濟部並自這61家外商中邀請23家具指標性之外商代表，與經濟部部長杜紫軍簽署投資意向書(LOI)，期藉由國際級外商之現身說法，鼓勵更多外商來台投資。其中，有7家簽署LOI廠商為服務業廠商(以金融服務、批發零售業及觀光業為主)，投資金額達520億元；另有16家為製造業廠商(以平面顯示器、半導體、生醫製藥為主)，投資金額達450億元；總計本年度簽署23家廠商未來三年內將對台投資約970億元。經濟部指出，本屆全球招商論壇以「產業升級．共創新局」為主軸，並由杜紫軍主持與23家外商互換LOI，其中，包括美國9家、歐洲6家（包括德國2家、芬蘭1家、瑞士1家、挪威1家、英國1家）、日本6家、新加坡1家、澳洲1家，顯示各國廠商普遍對台灣投資環境之肯定。另外，本年度LOI簽約廠商計有12家美歐日等國家之上市公司，足以證明台灣為國際級企業版面中不可忽視的一環。該論壇今日上午活動包括由匯豐(台灣)商業銀行台灣區總裁李鐘培以「台灣產業環境及投資商機介紹」為題進行專題演講；桃園縣政府顧問李維峰介紹桃園航空城之具體商機與規劃進展；至於專題論壇部分，將針對「區域合作、共創投資新局」主題，邀請外貿協會董事長梁國新擔任主持人，與美商AVIS、日商DENSO及德商DHL等3家國際大廠分享外商所看重之台灣優勢及公司經營版面規則。至於下午場次，則聚焦本次會議3大主軸產業(包括電動大客車、智慧城市、隱形冠軍企業)，由美商Boston-Power、法商Alcatel Lucent及德商Dialog Semiconductor等高階主管分享在台投資經營之成功經驗。此外，今年論壇特別在全球招商聯合服務中心為外商舉辦商機媒合會。媒合需求之10家廠商來自美國、義大利及日本等，產業涵蓋電子/光學、金屬製造、汽車觸控面板、農業及服務業等多元領域；預計將帶來關鍵技術與創新商業模式，包括製造高純度貴金屬濺鍍靶材的生產商、電子監控及節能系統製造商、國際知名之車用觸控面板生產商、以及將廢輪胎橡膠製成高附加價值環保塗料之旅美華人企業，將以台灣為基地，拓銷亞太市場。有鑒於投資商機可期，日商三菱化工、瑞穗銀行、德商BASF、美商Corning、Broadcom、Dell、義大利商Fincatieri等國際知名外商，皆派高階經理人專程與會。此外，澳大利亞、美國、加拿大、日本、韓國、沙烏地阿拉伯、比利時、海地、史瓦濟蘭及斐濟等各國駐華使節及商務代表60餘人踴躍出席，以表達對此盛會之重視。經濟部表示，將持續針對重點產業，鎖定擁有關鍵技術的外商，藉由駐外單位洽訪、籌組招商團及舉辦商機媒合會等方式，推動外商來台投資，帶動產業升級。","[['新聞中心', '報導爲', '方便聚焦投資商機'], ['經濟部', '舉辦', '招商論壇'], ['投資金額', '達', '1'], ['經濟部', '自', '商代表'], ['7家', '簽署', '爲主'], ['LOI廠商', '爲', '服務業廠商'], ['投資金額', '達', '520億元'], ['16家', '爲', '製造業廠商'], ['投資金額', '達', '450億元'], ['經濟部', '指出', '招商論壇爲主軸'], ['（', '包括', '2家德國'], ['簽約廠商計', '有', '市公司'], ['活動', '包括', '進行專題演講'], ['桃園縣政府顧問李維峯', '介紹', '具體商機進展'], ['(', '包括', '電動大客車'], ['10家廠商', '來自', '等美國'], ['產業', '涵蓋', '多元領域'], ['鑑於', '派', '高階經理人與會'], ['60餘人', '出席以', '表達對此盛會重視'], ['經濟部', '表示', '持續'], ['外商', '來', '臺']]"
0,20141008_705,巴克萊：3大利多因素 漢微科Q4將上演營收成長秀巴克萊資本證券昨(7)日表示，漢微科(3658-TW)第4季營收可望較上季成長1倍，持續推升股價走勢，並維持其投資評等與合理目標價為「加碼」及2000元《工商時報》報導，巴克萊資本證券指出，預估漢微科第3季營收較上季下滑20%、為財測預估值下滑10%至20%的下緣，但受惠於匯率貶值，每股獲利仍可上看8.61元。儘管漢微科過去2個月股價多於1200元至1300元之間盤整，但是，整體而言，看好第4季的強勁訂單動能，可望抵銷羅方德14奈米訂單的後延效應。此外，受惠於3大利多因素，包括台積電()將16奈米訂單提前至第4季、記憶體廠商擴大資本支出，以及新產品推出等相關題材，漢微科第4季營收成長動能將優於原先預期。,"[['漢微科Q4上演昨7日', '表示', '營收可望成長'], ['加碼', '爲', '報導'], ['過去股價', '多於', '1200元之間盤整'], ['記憶體廠商', '擴大', '相關題材'], ['成長動能', '優於', '原先預期']]"
0,20141008_706,《股市》11:00台期指10 報9022.00點，漲4.00點或0.04%《股市》11:00台期指10 報9022.00點，漲4.00點或0.04%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '報9022.00點'], ['導致結果', '承擔', '任何責任']]"
0,20141008_707,《股市》11:00台股加權 報9032.27點，跌-8.54點或-0.09%《股市》11:00台股加權 報9032.27點，跌-8.54點或-0.09%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141008_708,《股市》11:00台股店頭 報140.69點，漲0.22點或0.16%《股市》11:00台股店頭 報140.69點，漲0.22點或0.16%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20141008_709,台積電FinFET製程反超前三星 搶蘋果新A9訂單添籌碼MoneyDJ新聞 2014-10-08 08:20:45 記者 陳瑞哲 報導最新分析師報告指出，台積電(2330)在衝刺下一代微處理器製程上終於趕過三星，且有機會搶下蘋果iPhone 7用A9處理器訂單。  下一代14/16奈米處理器晶片預計採鰭式場效電晶體(FinFET)製程打造，據EE Times.com報導，專門研究台積電與三星的舊金山分析師Mehdi Hosseini在10月1日發佈的報告上指出，今年多半時間在FinFET製程處於落後的台積電，最近已經反超前三星。  Hosseini在與業界人士確認後表示，三星目前在14奈米FinFET製程上遭遇瓶頸，與此同時，台積電的16奈米FinFET製程則逐漸獲重要客戶信任，如大陸最大無廠半導體公司海思(Hisilicon)已宣布與台積電合作試產16奈米網路處理器晶片，預計2015下半年進入量產。  除了海思之外，台北富邦分析師Carlos Peng進一步指出蘋果、高通、聯發科(2454)、Altera與Xilinx均是台積電16奈米製程的潛在客戶，其中蘋果A9訂單可能下給台積電。他預測16奈米產線對台積電明年第三季營收貢獻度將來到高個位數(8~9%)>  ＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['搶蘋果A9訂單', '添', '搶蘋果A9訂單'], ['記者陳瑞哲', '報導', '分析師報告'], ['在', '衝刺', '微處理器製程'], ['2330臺積電', '趕', '有機會'], ['7', '用', 'A9處理器'], ['  下一代14/16奈米處理器晶片', '預計', '場效電晶體FinFET製程打造'], ['Mehdi Hosseini', '指出', '反超前三星'], ['FinFET製程', '處於', '落後'], ['FinFET製程', '處於', '落後'], ['  Hosseini', '表示', '三星遭遇瓶頸'], ['三星', '遭遇', '瓶頸'], ['FinFET製程', '獲', '重要'], ['大陸最大無廠半導體公司海思Hisilicon', '宣佈', '網路處理器晶片'], ['富邦分析師Carlos Peng', '指出', 'Altera是潛在客戶'], ['Altera', '是', '潛在客戶'], ['蘋果A9訂單', '下給', '積電'], ['他', '預測', '產線按']]"
