,News,All,SVO
0,20160303_2000,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2884)玉山金、 (3481)群創  、 (3474)華亞科、 (2823)中壽  、 (2313)華通2.外資連續賣超4日的股票(2884)玉山金、 (3481)群創  、 (3474)華亞科、 (2313)華通  、 (2823)中壽3.外資連續賣超3日的股票(2884)玉山金、 (2823)中壽  、 (2325)矽品  、 (2313)華通  、 (2345)智邦4.外資連續賣超2日的股票(2884)玉山金、 (2325)矽品  、 (2823)中壽  、 (2345)智邦  、 (2301)光寶科5.外資當日(02)賣超的股票(2303)聯電  、 (2345)智邦  、 (2823)中壽  、 (2313)華通  、 (2325)矽品,"[['外資', '賣', '個股外資'], [')', '賣', '超']]"
0,20160303_2001,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2313)華通  、 (1312)國喬  、 (2345)智邦  、 (2419)仲琦  、 (3596)智易2.投信連續買超2日的股票(1312)國喬  、 (2313)華通  、 (2345)智邦  、 (2419)仲琦  、 (6269)台郡3.投信當日(02)買超的股票(2313)華通  、 (2345)智邦  、 (1312)國喬  、 (2419)仲琦  、 (6269)台郡,[]
0,20160303_2002,【鉅亨-盤前掃瞄】基本面1.02日交易日以33.370元兌1美元作收，收盤升 6.60分，成交值為 6.22億美元。2.集中市場02日外資買超 76.7億元，投信賣超  0.4億元，自營商買超 20.6億元。3.集中市場02日融資餘額較前1日減少 3.11億元，成為1350.76億元，融券餘額較前1日增加 5834張，成為469158張。,"[['1.02日交易日', '兌', '1美元作收'], ['成交值', '爲', '6.22億美元'], ['02日外資市場買', '超', '76.7億元'], ['自營商買', '超', ' 20.6億元'], ['02日融資餘額', '減少', '3.11億元'], ['融券餘額', '增加', ' 5834張']]"
0,20160303_2003,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(3514)昱晶  、 (2303)聯電  、 (2823)中壽  、 (6285)啟碁  、 (3041)揚智2.投信連續賣超2日的股票(3514)昱晶  、 (2823)中壽  、 (2485)兆赫  、 (2356)英業達、 (6285)啟碁3.投信當日(02)賣超的股票(2823)中壽  、 (2485)兆赫  、 (2455)全新  、 (2204)中華  、 (3514)昱晶,[]
0,20160303_2004,【鉅亨-盤前掃瞄】技術面1.5日均線 8417.92點，10日均線 8360.49點，20日均線 8202.20點。2.6日RSI為 83.87，12日RSI為91.14。3.9日K值為 90.59，9日D值為89.77。4.20日乖離率為  4.17。,"[['RSI', '爲', '83.87'], ['12日RSI', '爲', '91.14'], ['K值', '爲', '90.59'], ['D值', '爲', '89.77'], ['4.20日乖離率', '爲', '\xa0 4.17']]"
0,20160302_2005,瑞寶：澄清電子媒體報導第三十四條　第26款1.傳播媒體名稱:鉅亨網、MoneyDJ、財訊新聞等電子媒體報導2.報導日期:105/03/023.報導內容: 鉅亨網：「…在手訂單翻4倍」、「…目前在手訂單超過4百萬劑，只要營收達3億元， 公司將會賺錢。」等敘述。 MoneyDJ：「法人也估計，瑞寶年營收達3億元以上，即有機會轉盈，以現有豬藍耳疫 苗銷量預估，須高於600萬劑，轉盈時間點最快應落在明年。」等敘述。 財訊新聞：「…豬環狀病毒疫苗….，力拼今年底取得。」、「…，將帶動營收跨過3 億元的損平門檻。」等敘述。4.投資人提供訊息概要:無。5.公司對該等報導或提供訊息之說明:本公司並未對外公佈財務預測資訊，故相關財務 業務資訊應以正式公告於公開資訊觀測站之資料為準，特此澄清。有關媒體報導，敬 請投資人審慎判斷，以保障自身權益。6.因應措施:透過公開資訊觀測站發布重大訊息說明，確保投資人權益。7.其他應敘明事項:無。,"[['電子媒體', '報導', '傳播媒體名稱'], ['手訂單', '超過', '4百萬劑'], ['營收', '達', '3億元'], ['法人', '估計', '瑞寶年營收達'], ['轉盈時間點', '落在', '明年'], ['營收跨', '過', '3億元'], ['營收跨', '過', '3億元'], ['投資人', '提供', '訊息'], ['投資人', '提供', '訊息'], ['本公司', '公佈', '財務預測資訊']]"
0,20160302_2006,易宏：董事會決議股利分派第三十四條　第31款1. 董事會決議日期：2016/03/022. 股東配發內容：　(1)盈餘分配之現金股利(元/股)：0　(2)法定盈餘公積、資本公積發放之現金(元/股)：0　(3)股東配發之現金(股利)總金額(元)：0　(4)盈餘轉增資配股(元/股)：0　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0　(6)股東配股總股數(股)：03. 其他應敘明事項：無4. 普通股每股面額欄位：                 10.0000元,"[['董事會決議股利', '分派', '董事會決議日期'], ['公積', '發放', '資本'], ['其他', '應', '敘明']]"
0,20160302_2007,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(3514)昱晶  、 (2303)聯電  、 (2823)中壽  、 (6285)啟碁  、 (3041)揚智2.投信連續賣超2日的股票(3514)昱晶  、 (2823)中壽  、 (2485)兆赫  、 (2356)英業達、 (6285)啟碁3.投信當日(02)賣超的股票(2823)中壽  、 (2485)兆赫  、 (2455)全新  、 (2204)中華  、 (3514)昱晶,[]
0,20160302_2008,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(2313)華通  、 (1312)國喬  、 (2345)智邦  、 (2419)仲琦  、 (3596)智易2.投信連續買超2日的股票(1312)國喬  、 (2313)華通  、 (2345)智邦  、 (2419)仲琦  、 (6269)台郡3.投信當日(02)買超的股票(2313)華通  、 (2345)智邦  、 (1312)國喬  、 (2419)仲琦  、 (6269)台郡,[]
0,20160302_2009,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(0050)台灣50、 (2330)台積電、 (2002)中鋼  、 (2409)友達  、 (3231)緯創2.外資連續買超4日的股票(0050)台灣50、 (2330)台積電、 (2002)中鋼  、 (2891)中信金、 (2409)友達3.外資連續買超3日的股票(2002)中鋼  、 (0050)台灣50、 (2330)台積電、 (2344)華邦電、 (2412)中華電4.外資連續買超2日的股票(0050)台灣50、 (2330)台積電、 (2002)中鋼  、 (2409)友達  、 (2344)華邦電5.外資當日(02)買超的股票(3481)群創  、 (2330)台積電、 (0050)台灣50、 (2317)鴻海  、 (2409)友達,"[['買50臺灣股票', '超', '外資個股']]"
0,20160302_2010,銀行建議開放7項議題 金管會正面回應研議金管會主委王儷玲今(2)日邀集23家非金控銀行之董事長參加政策座談會，關於可持續推動並於3個月內完成之重要措施，以及未來金融市場發展之政策建議等議題，與各董事長廣泛交換意見，並針對7項議題達成正面回應，其中，擬放寬非金控之銀行可100%轉投資「創業投資」子公司；此外，有關數位金融環境3.0業務限制，包括線上申辦貸款、信用卡，或使用視訊代替自然人憑證，申辦銀行業務等三大項業務擬再鬆綁。金管會表示，會議中業者針對營運法規鬆綁與業務開放、數位金融環境3.0後續發展、因應高齡化社會金融商品創新等提出相關建議，金管會亦給予正面回應，其中包括：(一) 有關建議再繼續推動「數位金融環境3.0」部分，金管會對於業者所提建議包括：得線上申辦貸款、信用卡或使用視訊代替自然人憑證申辦銀行業務，將責成銀行公會蒐集各銀行之意見，就第三階段數位金融環境3.0如何落實於安控基準之配套措施，研議具體方案報金管會。(二) 有關銀行分行組織型態之調整、簡易型分行之整併、分行遷入直轄市之限制、分行執照可否轉讓等議題，金管會將另召開會議邀集業者研商，以協助銀行實體通路結構調整。(三) 對於銀行建議開放國際保險業務(OIU)以擔保方式辦理保費融資，金管會表示原則支持保費融資，並已請銀行公會邀集壽險公會，於符合我國法制架構下，就保費融資業務之實務面研擬具體作法，以達實質保障債權之效果。(四) 建議比照金控法規定，放寬非金控之銀行可100% 轉投資「創業投資」子公司，以扶植中小企業及科技產業之創業發展，金管會表示將在建立相關配套措施之前提下(如限定投資金額或家數)，進行研議。(五) 有關業者建議修正「信託資金集合管理運用辦法」將存放於同一金融機構之存款、合計不得超過投資當日全體集合管理運用帳戶淨資產總價值百分之二十予以放寬，金管會將請信託公會通盤衡酌現行實務作業需求研提相關建議後，再進一步評估。(六) 鼓勵銀行持續發展高齡化社會之金融創新商品，對於銀行建議「不動產逆向抵押貸款」比照自用住宅資本計提率45%，金管會將請銀行公會蒐集國外相關規定，以作為參考。另有業者針對不動產風險權數資本計提部分，提出建議自用住宅之資本計提降為35%，或非自用住宅之資本計提降為45%，金管會將再進一步研議。(七) 有關業者所提國外銀行存放利差較高，本國銀行因競爭利差極微，此部分金管會重申，104年6月24日金管會已修正銀行法，明定銀行辦理授信，應考量市場利率、本身資金成本、營運成本、預期風險損失及客戶整體貢獻度等因素訂定合理之定價，以遏止銀行以惡性低價競爭方式從事授信業務。金管會進一步表示，金融產業的發展需要各位業者的參與，同時也期勉業者應重視業務上之法令遵循及風險控管，並承諾在業者自律落實風險控管及強化財務體質前提下，主管機關將持續開放各項業務。金管會也期許金融業應強化企業社會責任暨關懷弱勢及環境，加強消費者保護，並關心銀髮族群及下一代。日後亦將陸續召開保險、證券業相關座談會，以期多方收集業界意見，提供未來執政團隊擬定金融發展及監理政策參考。,"[['銀行', '建議', '開放7項議題'], ['3.0業務限制', '包括', '申辦貸款'], ['金管會', '表示', '金管會給予正面回應'], ['金管會', '給予', '正面回應'], ['有關建議', '推動', '金融環境3.0部分'], ['金融環境3.0', '落實於', '配套措施'], ['金管會', '召開', '會議'], ['銀行', '建議', '開放'], ['銀行', '建議', '開放'], ['金管會', '表示', '原則支持融資'], ['原則', '支持', '融資'], ['於', '符合', '法制架構'], ['建議', '控法規定', '放寬轉投資子公司'], ['金管會', '表示', '提限定投資金額'], ['將', '在建立', '配套措施'], ['有關業者', '建議', '修正集合管理運用辦法'], ['總價值', '予以', '放寬'], ['銀行', '建議', '逆向抵押貸款'], ['金管會', '請以', '作爲參考'], ['業者', '提出', '提降爲35%'], ['提降', '爲', '35%'], ['金管會', '重申', '金管會修正銀行法'], ['金管會', '修正', '銀行法'], ['明定銀行', '辦理', '授信'], ['銀行', '從事', '授信業務'], ['金管會', '表示', '金融產業發展需要各位業者參與'], ['金融產業發展', '需要', '各位業者參與'], ['業者', '重視', '業務上法令遵循'], ['在業者', '落實', '風險控管'], ['自律', '落實', '風險控管'], ['主管機關', '開放', '各項業務'], ['金管會', '期許', '金融業強化社會責任'], ['金融業', '強化', '社會責任']]"
