,News,All,SVO
0,20140326_2000,連3年虧損 介面去年每股淨損2.96元觸控面板廠介面光電（3584-TW）2013年財報出爐，合併營收84.4億元，較2012年成長86%，毛利3.55億元，毛利率4.2%，主受惠於產能利用率提高，改善成本，營業損失4.99億元，稅後淨損3.88億元，每股稅後淨損2.96元，連續第3年虧損，但較2012年每股淨損9.13元改善。介面去年在產能利用率提升下，毛利率轉正，較2012年毛損率5.5%大幅改善，稅前虧損3.68億元，歸屬於母公司業主淨損3.88億元，每股稅後淨損2.96元，較2012年改善，介面2000年每股稅後淨利3.68元，2011年由盈轉虧，每股稅後淨損1.4元，2012年每股稅後淨損更擴大至9.13元。介面去年第4季受觸控面板跌價及產品結構改變等因素影響，單季營收下滑至12億餘元，創下2012年第3季來近6個季度單季營收新低，第4季虧損1.8億元，單季每股淨損1.4元。在營運組織調整下，介面日前公告高階人事異動，董事長兼總經理葉裕洲免兼總經理，由副總經理許暉東升任總經理，未來將全力拓展訂單；介面目前主力產品為薄膜結構觸控面板，主要應用在智慧型手機等產品上，在日本、台灣及中國客戶新機陸續推出下，第1季營運展望不看淡，預期新機出貨可望持續至第2季。法人推估，介面3月營收有機會挑戰5億元，較2月成長逾20%，預估第1季營收約13億元，季增不到10%，第2季營收仍可望持續成長。介面去年仍是虧損，連續3年虧損，今(26)日股價早盤以23.05元小跌開出後迅速翻紅，早盤一度拉升至23.8元再回落至平盤附近。,"[['稅後淨損', '擴大至', '9.13元'], ['介面', '公告', '異動'], ['董事長', '免兼', '總經理'], ['主力產品', '爲', '薄膜結構觸控面板'], ['法人', '推估', '營收有機會挑戰'], ['介面', '仍是', '虧損'], ['早盤', '拉昇至', '23.8元']]"
0,20140326_2001,《股市》10:00台期指04 報8718.00點，漲60.00點或0.69%《股市》10:00台期指04 報8718.00點，漲60.00點或0.69%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '04報8718.00點'], ['04', '報', '8718.00點'], ['00臺', '期指', '04報8718.00點'], ['04', '報', '8718.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140326_2002,同協電子去年EPS0.73元 決配發0.7元現金股息沖壓廠同協電子()2013全年財報出爐，其稅後盈餘為5264萬元，每股稅後盈餘0.73元。同協電子董事會決議配發現金股利0.7元，現金股利發放率高達95.89%。同時依同協電子今(26)日開盤價14元計算，其配發0.7元現金股息的現金殖利率達5%。而根據2013年財報揭露，預計同協電子盈餘分配之稅額扣抵比率約為19.63%。同協電子主管指出，同協電子在訂單出貨暢旺下，2014年第1季可望繳出亮麗成績單。受惠於新興國家數位訊號轉換的持續開展以及歐美景氣復甦，同協目前接單與出貨狀況均較歷年第1季來得優異。同協電子以往旺季出現在全年第3季到第4季，但今年1月起即有佳音出現，同協20141-2月累計營收已較去年同月成長7.46%，2月營收年增更高達11.57%，在目前產線持續開出人力需求的情況下，其3月營收有機會再走高。,"[['衝壓廠', '同協', '電子'], ['衝壓廠', '同協', '電子'], ['其稅後盈餘', '爲', '5264萬元'], ['現金殖利率', '達', '5%'], ['同協電子盈餘分配稅額扣比率', '爲', '19.63%'], ['電子主管', '指出', '同協電子繳亮麗成績單'], ['同協電子', '繳', '亮麗成績單'], ['目前接單', '來得', '優異'], ['同協電子', '出現在', '全年第3季'], ['其3月營收', '增更高達', '有機會'], ['產線', '開出', '人力需求'], ['持續', '開出', '人力需求']]"
0,20140326_2003,"谷歌眼鏡恐明年才問世  美銀美林看衰  奇景ADR挫11%精實新聞 2014-03-26 08:54:48 記者 郭妍希 報導液晶面板驅動IC設計公司奇景光電(Himax Technologies, Inc.)ADR 25日受到美國銀行/美林證券調降評等的影響，終場大跌逾11.36%，收11.86美元，創2013年12月16日以來收盤新低。barron`s.com、The Motley Fool 25日報導，美銀/美林分析師Daniel Heyler、Kyna Wong發表研究報告指出，奇景LCoS晶片事業的進展速度不夠快，因此將投資評等由「買進(Buy)」一口氣調降至「表現遜於市場(Underperform)」。谷歌(Google Inc.)去(2013)年7月決定投資奇景光電子公司立景光電(Himax Display Inc.，HDI)。立景主力產品LCoS晶片可應用於谷歌眼鏡等頭戴式顯示裝置。基本上，美銀/美林認為，谷歌眼鏡(Google Glass)要等到明(2015)年才會問世，而沒有LCoS事業的帶動，奇景恐怕難以在競爭激烈的面板產業中拉升毛利率。根據美銀/美林的說法，雖然奇景管理層對LCoS事業深具信心，但羅列出來的挑戰卻顯示2015-2016年的成長應該會高於2014年下半年；應用市場、成本、電力(最好是用20奈米製程)以及技術(光學引擎、對比度與亮度)是目前面臨的主要障礙。另外，管理層認為LCoS事業屬於利基型市場，目前正處於開發初期。美銀/美林並表示，由於市場競爭非常激烈，因此奇景必須大幅提升LCoS晶片產能才能拉高毛利，而該公司雖有望擴產，但可能得到2015年才能達到理想產能。該證券認為，到了2015年底穿戴裝置對奇景的貢獻度將達到30%。barron`s.com曾在2月14日報導，Chardan Capital Markets分析師Jay Srivatsa發表研究報告重申，谷歌眼鏡最快要等今年第4季才會問世。他說，奇景LCoS微顯示器(LCoS Microdisplay)的月產能最多雖可達到200萬組，但該公司過去一季的產能卻未超過30萬組，顯示奇景尚未從谷歌那邊接獲調升產能的指令。Srivatsa並表示，雖然微軟(Microsoft)、三星(Samsung)等LCoS客戶可能會搶在谷歌之前於今年下半年發表眼鏡裝置，但這些應不足以消耗掉上述產能差距。基於這些原因，Srivatsa建議投資人應該以奇景驅動IC核心事業的表現作為持有該檔個股的依據，而不是以LCoS微顯示器產能有望跳增為重點。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['ADR', '受到', '影響'], ['美銀/美林分析師DanielHeyler', '指出', '表現Underperform'], ['Inc', '決定', '投資奇景光電子公司立景光電'], ['LCoS晶片', '應用於', '顯示裝置'], ['美銀/美林', '認爲', 'Glass等到問世'], ['Glass', '等到', '問世'], ['奇景', '拉昇', '毛利率'], ['羅列挑戰', '顯示', '2016年成長高於2014年下半年'], ['2016年成長', '高於', '2014年下半年'], ['應用市場', '是', '主要障礙'], ['管理層', '認爲', 'LCoS事業屬於利基型市場'], ['LCoS事業', '屬於', '利基型市場'], ['美銀/美林', '表示', '拉高毛利'], ['奇景', '提升', '晶片產能'], ['該公司', '有望', '擴產'], ['該證券', '認爲', '對貢獻度達到30%'], ['對貢獻度', '達到', '30%'], ['barron`s.com', '2月14日報', 'Srivatsa發表研究報告'], ['谷歌眼鏡', '等', '今年第4季'], ['他', '說', '顯示奇景獲調升產能指令'], ['月產能', '達到', '200萬組'], ['過去一季產能', '超過', '30萬組'], ['奇景', '獲', '調升產能指令'], ['Srivatsa', '表示', '這些消耗上述產能差距'], ['LCoS客戶', '搶在', '谷歌之前'], ['這些', '消耗', '上述產能差距'], ['建議投資人', '作爲', '持有該檔個股依據']]"
0,20140326_2004,F-泰鼎去年獲利大減35% 擬配1.85元股息泰國第2大PCB廠商F-泰鼎()董事會通過去年財報及通過股利配發，其中去年合併營收63.4億元，年增11.1%，創新高，但稅後淨利僅3.53億元，年減35.35%，每股盈餘3.7元，因此決議配發1.85元現金股利，配息率50.82%，殖利率4.26%，並訂於6月25日召開股東常會。F-泰鼎表示，雖然去年營收達63.4億元，年增11.1%，持續創下新高紀錄，但獲利年減35.35%，在於去年新廠擴建試運相關成本費用支出，加上泰國當地示威活動造成匯率波動的業外匯兌損失衝擊。由於本業毛利率依舊保持近20%的經營效率下，隨著新廠產能在今年陸續投產，與匯率走勢趨向穩定，今年獲利可望擺脫去年低潮，進入下一個成長周期。目前F-泰鼎在泰國APEX 1-Samutsakhon廠月產能為25萬平方米，新廠APEX 2-Sinsakhon將於本季加入貢獻營收的行列，第一階段將增加5萬平方米的產能，F-泰鼎主管表示，為了因應新產能增加，公司早在過去2年就積極開發市場以因應在新產能開出時可填滿產能，目前新產能都已獲新客戶或舊客戶加強訂單，預計到首季季底前，新廠第一階段新產能可達滿載，今年首季營收有機會挑戰歷史新高。,"[['擬配F-泰鼎董事會', '通過', '去年財報'], ['年', '增', '11.1%'], ['配息率', '年減', '35.35%'], ['因此決議', '發', '現金股利'], ['-泰鼎', '表示', '35.35%年減在於新廠擴建相關成本費用支出造成兌損失'], ['年', '增', '11.1%'], ['35.35%年減', '在於', '新廠擴建相關成本費用支出造成兌損失'], ['新廠', '擴建', '相關成本費用支出'], ['新廠擴建相關成本費用支出', '造成', '兌損失'], ['本業毛利率', '保持', '經營效率下'], ['月產能', '爲', '25萬平方米'], ['2Sinsakhon', '加入', '貢獻行列'], ['第一階段', '增加', '5萬平方米產能'], ['公司', '開發', '市場'], ['新產能', '開出', '新產能'], ['新產能', '獲', '新客戶'], ['營收有機會', '挑戰', '歷史新高']]"
0,20140326_2005,鈺創去年轉盈 淨利1100萬元 EPS 0.03元IC設計鈺創()公布去年獲利，去年淨利為1100萬元，全年轉虧為盈，擺脫連續2年虧損的窘境，每股稅後盈餘為0.03元。鈺創去年受惠記憶體市場需求回溫，加上利基型記憶體擴散應用面，全年營收達66.9億元，年增6%，毛利率為14.93%，年增5.21個百分點，本業仍虧損，但金額已較2012年大幅縮水，營業淨損為3359萬元。鈺創去年在業外收益帶動下，稅後轉虧為盈，稅後淨利為1100萬元，擺脫連續虧損2年的窘境，每股稅後盈餘為0.03元。 鈺創去年第4季合併營收為17.6億元，稅後淨利為7400萬元，每股稅後淨利為0.17元。展望未來，鈺創指出，今年全球電子終端產品需求，尤其是3G轉4G、無線及行動、網通等相關產品蓬勃發展，將帶動全球半導體市場的穩健成長，為全球半導體市場需求帶來正面助益，鈺創將持續強化產品組合之方向努力，追求未來營運穩健成長。,"[['鈺創', '轉盈', '1100萬元淨利'], ['去年淨利', '爲', '轉虧爲盈'], ['稅後盈餘', '爲', '0.03元'], ['鈺創', '受惠', '市場需求回溫'], ['營收', '達', '66.9億元'], ['年', '爲', '14.93%'], ['營業淨損', '爲', '3359萬元'], ['稅後淨利', '爲', '1100萬元'], ['稅後盈餘', '爲', '0.03元'], ['合併營收', '爲', '17.6億元'], ['鈺創', '指出', '相關產品發展帶動穩健成長'], ['相關產品發展', '帶動', '穩健成長']]"
0,20140326_2006,金衛醫療出售子公司股權 進帳逾30億元中國最大醫療設備及醫療服務的金衛醫療集團(910801-TW)處份旗下售樂語中國控股之Fortress 2942股普通股，相當於Fortress已發行股本27.9%，出售對象為三胞集團，出售股權所得款項將作一般營運用途，出售後將可獲得1.01億美元(約合30.1億元)，全力搶食中國醫改商機。金衛醫療為中國領先綜合醫療設備及服務營運商，及首家在中國境外聯交所公開上市醫療設備企業，集團涉足5個不同業務板塊，包含醫療設備，自本集團於2001年在聯交所上市起，為主要業務；臍帶血庫板塊，透過旗下附屬公司中國臍帶血庫企業集團於紐約證券交易所上市；醫院管理；醫療保險管理及中草藥。金衛集團主席兼行政總裁甘源表示，此次交易將以現金支付，出售事項完成後，金衛將不再持有任何股權，出售Fortress股權，將讓集團更集中資源貫徹核心業務發展策略，而所得款項將有助其抓緊中國大陸醫療改革中龐大商機。,"[['進帳', '逾', '醫療設備'], ['出售對象', '爲', '三胞集團'], ['所得款項', '作', '營運用途'], ['約', '合', '30.1億元'], ['金衛醫療', '爲', '醫療設備'], ['首家', '上市', '醫療設備'], ['公開', '上市', '醫療設備'], ['集團', '涉足', '業務板塊'], ['臍帶血庫板塊', '透過', '附屬公司中國臍帶血庫企業集團紐約證券交易所'], ['行政總裁甘源', '表示', '讓'], ['金衛', '持有', '任何股權']]"
0,20140326_2007,〈權證〉F-臻鼎、康舒和精英領軍 中小電子股吸金台股昨(25)日上漲83.92點，以8689.3點收單日最高，在權證市場中，也同步看到多方市場人氣逐漸聚集，有蓄勢待發之勢，包括聯發科()、宏達電()和鴻海()認購成交額維持億元水準，再加上基亞()、F-臻鼎()、康舒()、精英()等皆獲多方大舉加碼，帶動認購總成交額占市場比重一舉回升至84%，日增6個百分點。聯發科做為認購王，成交額並未大幅增加，僅吸走億元左右的人氣，認購占比也僅73%，日增2個百分點，宏達電、鴻海多方量能同樣僅在億元上下，顯示多方對於大型權值股加碼意願較低。反觀具業績題材的標的，如少數抗癌新藥公司之一的基亞，旗下抗肝癌新藥臨床進度順利，後市看好，近期股價強勢，昨日再強攻漲停，激勵多方量能近倍增至8000萬元上，再創短期高點，多方占比更衝高至95%，日增6個百分點。F-臻鼎公布去年財報，全年和第4季營收、獲利及每股稅後純益均改寫歷史新高，也優於市場預期，多方已提前進場布局，成交額暴增4000萬元。另一方面，精英擬配發現金股息3元、並現金減資每股退還股東2.45元現金，高現金殖利率題材吸引多方看好短線行情，成交額倍增至4000萬元上，來到近期高點，皆是短線可留意的方向。,"[['總成交額', '佔', '市場'], ['聯發科', '做爲', '認購王'], ['反觀', '具', '題材'], ['旗下', '抗', '肝癌'], ['-臻鼎', '公佈', '去年財報'], ['成交額', '暴增', '4000萬元'], ['精英', '擬', '配2.45元現金'], ['每股', '退還', '股東'], ['每股', '退還', '股東'], ['成交額', '倍增至', '4000萬元上']]"
0,20140326_2008,台灣加權指數 26 日開漲 51.73 點或 0.60% 開盤報 8741.03 點台灣今 (26) 日開盤漲 51.73 點或 0.60%，開盤報 8741.03 點，成交金額 29.25 億元。,[]
0,20140326_2009,《股市》09:01台股加權 報8743.39點，漲54.09點或0.62%《股市》09:01台股加權 報8743.39點，漲54.09點或0.62%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
