,News,All,SVO
0,20210929_1200,投信近3日買超個股1. 投信累計買超 3 日的股票群創 ()、友達 ()、亞聚 ()、台塑 ()、開發金 ()2. 投信累計買超 2 日的股票群創 ()、友達 ()、台塑 ()、亞聚 ()、開發金 ()3. 投信當日 (28) 買超的股票友達 ()、台塑 ()、群創 ()、華夏 ()、南亞科 (),[]
0,20210929_1201,〈台股盤前〉美股重挫拖累短線難止跌 恐回測上周低點美股四大指數周二 (28 日) 跳水大跌，台股 ADR、夜盤也跟著重挫，法人認為，在美股走弱，加上中國限電政策不確定因素尚未淡化，台股短線恐難止跌回穩，將回測上周、中秋節連假後的低點 16838.58 點。突破 1.5%，加上聯邦政府債務上限僵局難解，美國正面臨史上首度債務違約，美股周二大跌，下跌 569.38 點或 1.63%、跌 423.29 點或 2.83%、也重挫 131.1 點或 3.8%、標普也跌 90.48 點或 2.04%。台股 ADR 來看，台積電 ADR 跌 3.66%，較台北股市溢價率收斂至 4.5%、聯電 ADR 也跌 3.11%、日月光 ADR 更是重挫 5.01%。台股昨日下跌 132.33 點收 17181.44 點，驚險守住半年線，但在美股以及台積電 ADR 重挫下，夜盤重挫 283 點或 1.65%，來到 16887 點，台股短線難止跌。市場消息方面，鴻海攜手轉投資碩禾 ()、榮炭 (6555-TE)，與中鋼 () 集團旗下中碳 () 簽署材料開發合作備忘錄，鴻海表示，隨著相關電池關鍵材料、技術到位，將持續衝刺磷酸鋰鐵電池製造，預計 2023 年推出首款電動巴士車用動力電池，搶攻全球電動商用車市場。記憶體大廠美光 () 周二 (28 日) 發布 2021 會計年度第四季營收與 2022 年度第一季財測，儘管財報表現優異，然而由於筆電需求出現放緩跡象，財測遠低於市場預期，盤後重挫。,"[['法人', '認爲', '加上限電政策'], ['美國', '正面', '債務違約'], ['標普', '跌', '90.48點'], ['臺股ADR', '來看', 'ADR臺積電跌'], ['聯電ADR', '跌', '3.11%'], ['臺股', '下跌', '132.33'], ['夜盤', '重挫', '283點'], ['臺股短線', '難止', '跌'], ['筆電需求', '出現', '放緩跡象'], ['財測', '遠低於', '市場預期']]"
0,20210929_1202,操盤手看台股：有拉回才有空間 多方鎖定兩族群近日談到由於量能有限，5 日均量已經不到 3000 億元，盤面已進入存量博弈的架構，而在存量博弈下，市場會先反應盤面的重大消息，但因買盤與賣壓都不足，故波動通常在消息公布後的前 3 天反應較大，隨後就看事件的後續變化。近期中國地方各省為了因應「能耗雙控」政策，所採取的限電限產措施，即是近日影響盤面的重大事件。目前隨著大陸限電問題持續，市場開始擔心一旦限電拉長，全球產業供應鏈將受衝擊，甚至是今年聖誕節商品供應恐將被波及；台股就在晶圓雙雄及蘋果供應鏈走低下，指數拉回整理。近日提到大盤 9 月至今的區間落在 8 月的月 K 線高低點 17643~16248 之間，波動幅度越來越窄。對於多方而言，若要改變當前局面，一種是出現新的利多刺激，讓量能放大進而推升指數跟股價上攻，而另一種則是先讓指數與股價拉回，藉由下跌來製造上漲空間，如此才有上漲的可能性。以目前局勢來看，由於大陸限電，對於因故停產的業者如 NB 及零組件、散熱、PCB、LED、被動元件、工具機等實屬利空，部分公司 9 月營收勢必不如預期，故行情暫先拉回的機會較大；到年底前，由於能源供給有不確定性，買盤對於相關個股在追價時將會存在戒心，故對於受限電影響的供應鏈要以低接為主。至於短多的焦點則是在限電之下，供給將減少而報價將上揚，營運有機會受惠的造紙及塑化股上，這是多方要鎖定的方向。為了因應能耗政策，中國許多造紙廠不僅降載、限產，並且宣布調漲報價，相關的華紙、永豐餘等也可望跟進調漲，當中的永豐餘 () 今年上半年 EPS 1.96 元，近年轉型控股，積極活化資產。據悉，目前相關產能暫不受限電影響，並且限電讓其同業停機減產，供給減少下，紙品報價喊漲，後續隨著大陸雙十一購物節將至加上歐美補庫存，第 4 季具旺季效應，營運值得進一步追蹤。至於塑化股，中國能耗雙控將加速太陽能裝機進度，推升 EVA 需求升溫，對看好的台聚及亞聚有利；而中國 PVC 年產能約 2500~2600 萬噸，目前約有近 8 成業者採電石法，透過電爐反應生產，這次限電勢必對中國 PVC 供給產生衝擊，PVC 報價持續向上，相關供應鏈的台塑及華夏等，營運也加溫，可一併列入觀察。目前限電的影響性還在擴散，近日傳出由於中國能耗雙控政策恐衝擊出口，市場擔憂後續運輸需求將下降，部分運價 (上海美西線海運價) 也傳出下跌，貨櫃航運的長榮、陽明、萬海股價拉回。只是別忘了，目前全球供應鏈已成型，即便中國面臨停產，相關訂單也會轉往東南亞或其他生產基地，屆時貨櫃航運需求仍不會少；同時相關需求會遞延，而不會輕易消失，近日美國好市多等量販店已傳出部分民生用品限量購買，顯示美國進口商的庫存仍然不足，故後續補庫存的需求將支撐運價。先前貨櫃三雄多次利多不漲，這次反而藉由利空來測試股價，其實不是壞事。Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道：FB 臉書粉專：本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險對於一個操盤手而言，市場的漲跌是由資金的流動所造成，而資金通常會往阻力最小的方向先移動；既然盤面利空大於利多，先行拉回整理，反而能夠讓出未來更大上漲的空間，短期儘管比較沉悶，但以中期來看，機會說不定更好，更多盤面機會可鎖定 Line@粉絲團。,"[['多方', '鎖定', '兩族羣'], ['5日均量', '不到', ' 億元'], ['盤面', '進入', '存量博弈架構'], ['市場會', '反應', '重大消息'], ['限電限產措施', '是', '重大事件'], ['近日', '影響', '盤面'], ['市場', '開始', '擔心全球產業供應鏈受衝擊'], ['全球產業供應鏈', '受', '衝擊'], ['臺股', '在', '晶圓走低下'], ['一種', '是', '出現多刺激'], ['9月營收', '實屬', '利空'], ['暫先', '拉回', '行情'], ['能源供給', '有', '不確定性'], ['相關個股', '追', '價'], ['在', '追', '價'], ['買盤', '存在', '戒心'], ['這', '是', '多方鎖定方向'], ['將至', '加上', '補庫存'], ['能耗雙控', '加速', '太陽能裝機進度'], ['限電勢', '產生', '衝擊'], ['中國', '能耗', '衝擊'], ['中國', '面臨', '停產'], ['量販店', '傳出', '民生用品購買'], ['後續', '補', '庫存'], ['補庫存需求', '支撐', '運價'], ['借', '不是', '壞事'], ['本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人'], ['盤面機會', '鎖定', 'Line@粉絲團']]"
0,20210929_1203,盤前財經大事搶先讀2021年09月29日日本執政黨總裁選舉新股掛牌：永豐實、華景電法說會：嘉泥、元禎週二 (28 日) 聯準會 (Fed) 主席鮑爾至參議院出席聽證會，鮑爾面臨多位參議員激烈質詢，批評美國交易準則、金融監管和多元化的舉措。週二 (28 日) 美國財政部長葉倫再度發出警告，除非國會暫停或提高債務上限，否則聯邦政府可能將於 10 月 18 日用罄手頭資金，導致「歷史性的金融危機。」記憶體大廠美光 () 周二 (28 日) 發布 2021 會計年度第四季營收與 2022 年度第一季財測，儘管財報表現優異，然而由於筆電需求出現放緩跡象，財測遠低於市場預期，盤後下挫 4.28%。鴻海 () 昨 (28) 日宣布，攜手轉投資碩禾 ()、榮炭 (6555-TE)，與中鋼 () 集團旗下中碳 () 簽署材料開發合作備忘錄，鴻海表示，隨著相關電池關鍵材料、技術到位，將持續衝刺磷酸鋰鐵電池製造，預計 2023 年推出首款電動巴士車用動力電池，搶攻全球電動商用車市場。在中國太陽能廠全年裝機量仍遠低於目標下，EVA (乙烯醋酸乙烯共聚物) 需求大爆發，但中國祭出限電政策，多家中國 EVA 廠供給更為嚴峻，台廠喜迎轉單潮，台聚 () 總經理王克舜昨 (28) 日證實，客戶上門詢問度大增，提貨需求明顯增加。台灣央行總裁楊金龍周四 (30 日) 將赴立院財委會進行業務報告，在今 (28) 日出爐的最新書面報告中，楊金龍點出房價上漲原因，近年建商積極購地推升地價，是造成新建住宅價格上漲的關鍵，並帶動成屋價格上漲。Gogoro 將透過特殊目的性收購公司 (SPAC) 的方式赴美掛牌上市，新加坡 9 月初也通過引進 SPAC「特殊目的收購公司」上市，外界關注台灣是否引進 SPAC 借殼上市，證期局副局長郭佳君昨 (28) 日表示，基於保護投資人權益立場，暫時不打算引進 SPAC 機制。隨著台積電 () 揭露最新五合一自動化物流運籌系統 (AMHS)，市場看好大廠導入自動化系統將成趨勢，主因自動化可為大廠創造三優勢，包括短期降低人力與增加良率、中期落實供應鏈在地化，以及長期改變企業文化，隨著各家企業積極導入，將有助台廠盟立 ()、均豪 () 發展。,"[['Fed主席鮑爾', '出席', '聽證會'], ['鮑爾', '面臨', '激烈質詢'], ['財政部長葉倫', '發出', '警告'], ['國會', '暫停', '債務上限'], ['聯邦政府', '日用罄', '手頭資金'], ['筆電需求', '出現', '放緩跡象'], ['財測', '遠低於', '市場預期'], ['鴻海', '表示', '到位'], ['全年裝機量', '遠低於', '目標下'], ['乙烯醋酸乙烯共聚物', '需求', '大爆發'], ['中國', '祭出', '限電政策'], ['臺廠', '喜迎', '轉單潮'], ['臺灣央行總裁楊金龍', '赴', '立院財委會'], ['楊金龍', '點', '上漲原因'], ['建商', '推', '地價'], ['外界', '關注', '臺灣引進SPAC'], ['臺灣', '引進', 'SPAC'], ['市場', '看好', '導入'], ['大廠', '導入', '自動化系統'], ['大廠', '創造', '三優勢']]"
0,20210929_1204,〈台股盤前要聞〉鴻海打造動力電池供應鏈、台EVA廠喜迎轉單潮 今日必看財經新聞關注盤前要聞重點，鴻海攜手轉投資公司碩禾、榮炭，與中碳簽署材料開發合作備忘錄，將衝刺磷酸鋰鐵電池製造，預計 2023 年推出首款電動巴士車用動力電池；受中國限電影響，EVA 廠供給更加吃緊，台廠喜迎轉單潮，台聚證實，客戶提貨需求明顯增加。以下是今 (29) 日必看重要財經新聞。鴻海 () 昨 (28) 日宣布，攜手轉投資碩禾 ()、榮炭 (6555-TE)，與中鋼 () 集團旗下中碳 () 簽署材料開發合作備忘錄，鴻海表示，隨著相關電池關鍵材料、技術到位，將持續衝刺磷酸鋰鐵電池製造，預計 2023 年推出首款電動巴士車用動力電池，搶攻全球電動商用車市場。在中國太陽能廠全年裝機量仍遠低於目標下，EVA (乙烯醋酸乙烯共聚物) 需求大爆發，但中國祭出限電政策，多家中國 EVA 廠供給更為嚴峻，台廠喜迎轉單潮，台聚 () 總經理王克舜昨 (28) 日證實，客戶上門詢問度大增，提貨需求明顯增加。台灣央行總裁楊金龍周四 (30 日) 將赴立院財委會進行業務報告，在今 (28) 日出爐的最新書面報告中，楊金龍點出房價上漲原因，近年建商積極購地推升地價，是造成新建住宅價格上漲的關鍵，並帶動成屋價格上漲。Gogoro 將透過特殊目的性收購公司 (SPAC) 的方式赴美掛牌上市，新加坡 9 月初也通過引進 SPAC「特殊目的收購公司」上市，外界關注台灣是否引進 SPAC 借殼上市，證期局副局長郭佳君昨 (28) 日表示，基於保護投資人權益立場，暫時不打算引進 SPAC 機制。隨著台積電 () 揭露最新五合一自動化物流運籌系統 (AMHS)，市場看好大廠導入自動化系統將成趨勢，主因自動化可為大廠創造三優勢，包括短期降低人力與增加良率、中期落實供應鏈在地化，以及長期改變企業文化，隨著各家企業積極導入，將有助台廠盟立 ()、均豪 () 發展。美國聯邦通訊委員會 (FCC) 周一 (27 日) 表示，將啟動一項 19 億的計畫，資助大部分美國農村電信業者拆除華為、中興等被視為國家安全威脅的網路通訊設備。價格昨 (28) 日衝破每桶 80 大關，台塑化 () 董事長陳寶郎看好，歐美疫情好轉，航空燃油需求加溫，天然氣價格狂飆推升原油需求，即便第四季為油品需求淡季，但在供給面未有太大成長下，油價仍可望衝破 80 美元關卡。,"[['簽署材料', '開發', '簽署材料'], ['臺廠', '喜迎', '轉單潮'], ['以下', '是', '必看財經新聞'], ['鴻海', '表示', '到位'], ['全年裝機量', '遠低於', '目標下'], ['乙烯醋酸乙烯共聚物', '需求', '大爆發'], ['中國', '祭出', '限電政策'], ['臺廠', '喜迎', '轉單潮'], ['臺灣央行總裁楊金龍', '赴', '立院財委會'], ['楊金龍', '點', '上漲原因'], ['建商', '推', '地價'], ['外界', '關注', '臺灣引進SPAC'], ['臺灣', '引進', 'SPAC'], ['市場', '看好', '導入'], ['大廠', '導入', '自動化系統'], ['大廠', '創造', '三優勢'], ['電信業者', '拆除', '等華爲'], ['供給面', '未有', '下'], ['油價', '衝破', '80\xa0美元關卡']]"
0,20210928_1205,財政部明赴財委會業務報告 聚焦當沖降稅修正草案財政部長蘇建榮明 (29) 日將赴立法院財委會進行本會期第一次業務報告，其中包含審查先前行政院通過的當沖降稅延長的修正草案，儘管有立委提議支持金管會原本的延長五年版本，但預期在財政紀律原則下，行政院版本過關機率較大。明天財委會將審查「證券交易稅條例第二條之二及第三條條文修正草案」，亦即當沖交易證交稅降稅延長的修正草案，根據先前行政院拍定版本，當沖降稅確定延後三年到 2024 年 12 月 31 日止，稅率維持千分之 1.5 不變。回顧過去，當沖降稅是否延長，延長多久以及稅率是否維持現狀，金管會與財政部看法各異，其中金管會先前主張再延五年，但財政部認為當沖降稅措施，雖有助於活絡台股交易量能，但不宜成為常態化。在國發會、金管會與財政部三方多次協商後，最後拍板當沖降稅確定今 (2021) 年 12 月 31 日落日後再延長三年，但金管會所提議的再延五年則縮短為三年，至於稅率則維持千分之 1.5 不變。事實上，當沖降稅確實也挹注部分稅收貢獻，根據財政部統計，在當沖交投熱絡拉抬下，光是來自當沖每天平均約可貢獻 4.51 億元的證交稅，以 7 月共 22 個交易日、單月證交稅收 341 億元估算，當沖交易貢獻證交稅收比重將近 3 成。,"[['財政部明', '赴', '聚焦報告'], ['財委會', '審查', '證券交易稅條例第二條之二'], ['稅率', '維持', '現狀'], ['金管會', '主張', '延'], ['財政部', '認爲', '成爲常態化'], ['財政部認爲成爲常態化', '當', '降稅'], ['當措施', '有助於', '活絡'], ['衝降稅', '挹注', '稅收貢獻'], ['稅收交', '稅收', '341億元'], ['衝交易貢獻證', '交', '稅收']]"
0,20210928_1206,智原深耕ARM核心SoC 累積出貨量超過5.5億顆ASIC 廠智原 () 今 (28) 日宣布，公司整合 ARM 架構的 SoC 累積出貨量已超過 5.5 億顆，製程涵蓋 55 奈米、40 奈米與 28 奈米，主要應用為手機週邊、MCU、智能電網、物聯網、網路通訊、多功能事務機、工業自動化、投影機、銷售點管理系統 (POS System) 與安全監控裝置等。智原表示，公司投入 ARM 處理器的硬核與整合技術已超過 20 年，在各領域應用都具備豐富的經驗，可滿足客戶特殊規格需求，同時基於 ARM 架構，開發一系列自行設計的 ARM 相容處理器。智原優化的 ARM 處理器涵蓋了 Cortex A、R 與 M 三個系列，其中包含了 A53、R4、M7 與 M4 等常用核心，也成功整合相對應的專用子系統。營運長林世欽指出，智原提供專業的加值處理器子系統整合服務，協助客戶達到特殊系統配置與效能的需求規格，並縮短晶片整合及上市時程，降低 SoC 整合風險。,"[['累積出貨量', '超過', ' 廠'], ['公司', '整合', 'ARM'], ['公司', '整合', 'ARM'], ['主要應用', '爲', '等周邊'], ['智原', '表示', '公司投入ARM處理器硬核超過 年'], ['公司', '投入', 'ARM處理器'], ['公司', '投入', 'ARM處理器'], ['公司投入ARM處理器硬核', '超過', ' 年'], ['應用', '具備', '豐富經驗'], ['ARM處理器', '涵蓋', '三個系列'], ['其中', '包含', '常用核心'], ['營運長林世欽', '指出', '智原提供整合服務'], ['智原', '提供', '整合服務']]"
0,20210928_1207,聯發科近半年處分匯頂約511萬股 交易金額達25.96億元手機晶片龍頭聯發科 () 今 (28) 日公告，子公司匯發國際 (香港) 近半年處分匯頂普通股約 511 萬股，總交易金額約 6.02 億元，折合約 25.96 億元。聯發科原預計自今年 4 月 2 日至 9 月 28 日處分匯頂普通股，交易數量以 1373 萬股為上限，預計交易總金額約 17.25 億元，以 1 元兌 4.37 元計算，折合約 75.39 億元，持股比估降至 4.27%。實際上，聯發科此次處分匯頂股票，僅不到原預期上限的一半，並預計此次出售匯頂股票，將認列在其它綜合損益，達 20.83 億元，其中已認列 20.67 億元，對稅後淨利及每股純益均無影響。,"[['交易數量', '爲', '上限'], ['聯發科', '處分', '匯頂股票']]"
0,20210928_1208,正基撤回上市申請 適當時機再提出無線通訊模組廠正基 (6546-TE) 今 (28) 日公告，自行撤回股票上市申請案，公司表示，是基於整體策略考量，財務業務營運一切正常，會在適當時機再重新提出申請。據了解，正基是在 7 月中向證交所送件申請股票上市，但因主管機關要求部分文件更詳細，公司決定先撤回上市申請，待備齊資料後再重新申請，原定年底前完成掛牌的目標估將因此延後。網通廠正文 () 持有正基 2.01 萬張或 33.4% 股權，公司表示，仍看好後續正基能順利完成掛牌，且正基今年營運、獲利亮眼，不只推升代工業務，公司業外獲利也因此進補。正基上半年稅後純益 1.64 億元，年增近 4 成，每股純益 2.72 元。,"[['正基', '撤回', '上市'], ['適當時機', '提出', '通訊模組廠正基'], ['公司', '表示', '提出申請'], ['公司', '決定', '撤回'], ['前', '完成', '掛牌'], ['公司', '表示', '完成掛牌']]"
0,20210928_1209,〈聯陽法說〉Chromebook相關IC出貨逆勢揚 明年展望審慎樂觀IC 設計廠聯陽 () 今 (28) 日召開法說會，副總王詹定表示，目前筆電需求維持高檔，儘管 Chromebook 明年需求下滑，但聯陽已獲客戶更多 Design win，整體出貨將再優於今年，明年展望審慎樂觀。王詹定表示，Chromebook 近期下修主要受限產業結構，因其毛利偏低，加上近來面板、原物料上漲，品牌廠自然選擇高毛利產品生產，且由於日本編列預算購買 Chromebook 的風潮未外溢至其他國家，以及美國需求趨於飽和，整體需求不如預期。就聯陽而言，王詹定強調，研調預測 Chromebook 明年出貨量將降至 4000 萬台，年減 14%，但聯陽已取得客戶 Design win，因此明年 Chromebook 相關 IC 出貨量仍會優於今年。筆電方面，王詹定說明，現今新訂單交期仍長達 28 周，訂單能見度達 1 年，主要受限供給端，現今晶圓、封測缺口仍達 20-30%，無法滿足所有客戶需求。針對全年筆電，聯陽今年筆電 IC 出貨量增加 40-50%，明年隨著遠距教學、居家工作等趨勢成為常態，甚至開發中國家、第三世界也陸續導入，筆電需求將只增不減，整體產業趨勢對筆電有利。,"[['聯陽法', '說', '召開法說會'], ['召開法', '說', '會'], ['筆電需求', '維持', '高檔'], ['聯陽', '獲', 'Designwin'], ['出貨', '優於', '今年'], ['王詹定', '表示', '修受限產業結構'], ['品牌廠', '選擇', '毛利產品生產'], ['日本編列預算', '購買', 'Chromebook'], ['美國需求', '趨於', '飽和'], ['整體需求', '不如', '預期'], ['王詹定', '強調', '明年出貨量降至4000萬臺'], ['明年出貨量', '降至', '4000萬臺'], ['相關IC出貨量', '優於', '今年'], ['王詹定', '說明', '新訂單交期長達\xa0 周'], ['新訂單交期', '長達\xa0', ' 周'], ['訂單能見度', '達', '1年'], ['晶圓缺口', '達', '20'], ['筆電IC出貨量', '增加', '40-50%']]"
