,News,All,SVO
0,20140927_1600,熱門股─神達 集團作帳+業績升溫 1根長紅過5線！台股失守9000關，但神達()周五卻上演開低拉高，不僅股價逆勢上漲4.6%，且以1根1.1萬張大量長紅棒，一口氣衝過5條均線！法人看好神達第4季營運業績升溫，加上集團作帳行情啟動，成為周五盤面逆勢亮點。近日業界傳出神達可望成為蘋果Apple Watch GPS模組新供應商，遭到神達否認，不過神達在穿戴式裝置的佈局，也意外引來關注。神達為台廠中率先推出自有品牌智慧手錶，並接獲愛迪達運動智慧手錶代工大單者，同時神達所推出的智慧手錶，早就支援蘋果iOS系統，支援Android系統產品也於9月上市。9月穿戴式產品交貨量將自數萬支起跳，今年穿戴裝置營收貢獻約占整體行動裝置1成以上。神達轉型為控股公司後，佈局分為「雲」、「端」2大塊，「雲」的部分瞄準伺服器、車用聯網系統等，「端」則以GPS、行動裝置穿戴式產品為主，均為IT產業中當紅者。,"[['法人', '看好', '營運業績升溫'], ['集團', '作', '帳'], ['集團', '作', '帳'], ['業界傳出神達', '成爲', '新供應商'], ['神達', '推出', '智慧手錶'], ['營收貢獻', '佔', '1成以上裝置'], ['佈局', '分爲', '等伺服器']]"
0,20140927_1601,熱門股─F-鎧勝新iPad報到 營運倒吃甘蔗 法人搶佈局金屬機殼廠F-鎧勝()新款iPad預計將在10月推出，公司營運將倒吃甘蔗，第四季營收獲利將衝頂，外資、投信也開始進場佈局，本周聯手買超2069張，推升股價重新站上180元，創下2個月來波段高點，一舉衝上半年線。F-鎧勝為目前為蘋果iPad、Macbook機殼主要供應商，上半年沒有新產品，因此營收走軟，但下半年開始新款iPad Air即將步入量產，加上非蘋產品出貨量逐步放大，營運逐季成長，法人推估，鎧勝下半年每股盈餘將突破10元，全年估計挑戰18元。F-鎧勝先前砸下7億元增添生產設備，將新增500台CNC機台，新機台年底、明年初陸續到位，屆時CNC機台將突破7000台，迎接明年更多蘋果及非蘋訂單。,"[['新iPad', '報到', '喫甘蔗法人'], ['倒', '喫', '甘蔗'], ['新款iPad', '預計', '推出'], ['公司營運', '喫', '甘蔗'], ['聯手', '買', '2069張'], ['F', '鎧勝', '爲蘋果iPad'], ['新款iPad Air', '步入', '量產'], ['每股盈餘', '突破', '10元'], ['F', '砸', '7億元'], ['CNC機臺', '突破', '7000臺']]"
0,20140927_1602,熱門股─Q4中國內需點火 茂迪跌深反彈 突破季線隨著中國內需將在第4季點火，太陽能類股近期上演「跌深反彈」大戲，扮演主力部隊之一的是太陽能電池廠茂迪()，上週四(25日)以每股41.8元一舉突破季線，儘管昨(26)日以41元收黑，但過去一周股價表現仍為上漲2.24%。茂迪今年第1季、第2季的EPS分別為0.35元、0.06元，累計上半年EPS為0.41元。第3季因美國新雙反初判案的打擊，7至8月的稼動率降至6、7成，產品報價下跌超過1成，一般預料，難逃虧損的命運。展望第4季，要扭轉單季獲利轉虧為盈，寄望歐洲、日本進入安裝需求的旺季，以及中國的安裝潮爆發，將產品報價止跌回升，並提升產能利率用。特別是中國的安裝潮爆發，中國光伏市場從2013年躍居全球最大市場，政府的資源不斷投入，2014年更將發展主軸由地面電站轉向分布式電網，茂迪因此積極佈局中國分佈式光伏領域。時機終於成熟，茂迪日前宣布，成功進軍中國分佈式光伏供應鏈，簽下安裝量共計22MW的模組供應框架協議，並已開始出貨，茂迪在中國版圖可望進一步擴展，明年茂迪預估安裝量在80MW以上。茂迪指出，在國家政策支持下，屋頂業主無須出資即可享受用電優惠，同時可降低室內溫度，節省電費，達到減少碳排放，享受未來碳稅的收益，對在大陸投資之企業有百利而無一害，安裝意願相當踴躍。,"[['太陽能類股', '上演', '深反彈大戲'], ['，', '扮演', '之一'], ['扮演之一的', '是', ')'], ['昨', '收', '黑'], ['股價表現', '爲', '上漲'], ['今年第1季EPS', '爲', '0.35元'], ['EPS', '爲', '0.41元'], ['下跌', '超過', '1成'], ['下跌', '超過', '1成'], ['下跌', '超過降至', '67成'], ['歐洲', '進入', '安裝需求'], ['日本', '進入', '安裝需求'], ['光伏市場', '躍居', '最大市場'], ['茂迪', '佈局', '光伏領域'], ['安裝量', '共計', '22MW'], ['安裝量', '共計', '22MW'], ['安裝量', '在', '80MW以上'], ['茂迪', '指出', '享受用電優惠']]"
0,20140927_1603,捷運松山線年底通車 信義區永吉松隆路成補漲熱區捷運松山線預計年底通車，不僅強化松山車站轉乘效益，也帶動南京東路沿線的辦公、店面與住宅區的房產行情。永慶房產事業群總經理葉凌棋表示，鄰近松山車站的永吉路與松隆路生活圈已成為信義區水漲船高的補漲熱區。此外，信義區部分，最大建設焦點即是松山車站將擁有雙鐵系統，以及站體興建17樓與21樓兩棟綜合大樓，預計新增面積高達三萬五千坪，作為餐飲、百貨商場、旅館與辦公空間的複合式經營，不僅增加就業機會，也創造龐大消費商機與居住需求。永慶代銷處長何彥煒表示，目前信義區發展題材都在忠孝東路以北的區塊，除捷運松山站與綜合大樓開發之外，還包括占地約17公頃的台鐵台北機廠文化資產開發案、1.2公頃的松山文創園區以及10.3公頃興建中的台北文化體育園區(台北大巨蛋)等，區域環境改善、生活機能的提升以及增加就業人口與商業活動，是帶動區域房產價值最佳的印證。,"[['永慶房產事業羣總經理葉凌棋', '表示', '鄰近松山車站永吉路成爲補漲熱區'], ['，', '鄰近', '松山車站'], ['鄰近松山車站永吉路', '成爲', '補漲熱區'], ['建設焦點', '是', '松山車站擁有雙鐵系統'], ['松山車站', '擁有', '雙鐵系統'], ['站體', '興建', '兩棟綜合大樓'], ['新增面積', '高達', '三萬五千坪'], ['代銷處長何彥煒', '表示', '在'], ['信義區', '發展', '題材'], ['發展', '在', '區塊'], ['是最佳印證', '帶動', '區域房產價值']]"
0,20140927_1604,債券天王葛洛斯跳槽駿利 離開老東家PIMCO債券天王葛洛斯，同時也是全球最大債券共同基金PIMCO創辦人，26日突然離開老東家，將於本月29日轉跳槽加入駿利資產，負責管理最新推出的Janus Global Unconstrained Bond Fund及相關策略。葛洛斯表示，他非常期待能專注於固定收益投資，而不需要再硬富管理工作；同時葛洛斯與駿力駿利資產集團執行長本來就為相識多年的好朋友。駿利指出，葛洛斯將會聯合Myron Scholes博士及其他駿利成員的團隊，專注於環球資產配置。此外葛洛斯將於2014年9月29日履新，並由2014年10月6日起管理Janus Global Unconstrained Bond Fund及相關策略。駿利資產管理集團執行長Richard M. Weil表示，葛洛斯在過去數十年的投資績效卓越。針對目前風險日益增加的市場，他將以其獨特的方式進行研究，並專注於宏觀而靈活的固定收益投資策略。葛洛斯加入駿利，給予我們一個獨有的機會，發展及提供優質的策略及產品，以配合我們以信用基礎為本的固定收益團隊所管理的策略及產品。葛洛斯與Gibson Smith將分別帶領駿利環球宏觀策略及以信用基礎為本的固定收益團隊，相信定能滿足各類客戶的需要。葛洛斯表示，非常期待能專注於固定收益市場及投資事務，而無需應付管理複雜大型機構的繁重工作。且他與駿利資產管理集團執行長Richard M. Weil相識多年，也非常敬佩他；加上希望能專注於管理客戶的資產，因此選擇加入駿利。駿利固定收益首席投資總監Gibson Smith及他的投資團隊，投資策略表現出眾，相當期待與他們的合作。,"[['債券天王葛洛斯', '跳槽', '駿利'], ['葛洛斯', '表示', '他期待專注'], ['他', '期待', '專注'], ['駿力駿利資產集團執行長', '爲', '相識好朋友'], ['駿利', '指出', '葛洛斯聯合Myron Scholes博士團隊'], ['葛洛斯', '聯合', 'Myron Scholes博士團隊'], ['執行長Richard M. Weil', '表示', '卓越'], ['他', '進行', '研究'], ['葛洛斯', '加入', '駿利'], ['葛洛斯', '帶領', '駿利環球宏觀策略'], ['葛洛斯', '表示', '專注'], ['他', '執行', '長'], ['投資策略', '表現', '出衆']]"
0,20140927_1605,達麗建設淡水河畔打造「台灣的紐約切爾西」首選水岸豪宅「世界灣」！達麗建設董事長謝志長。(圖：達麗建設提供)在台灣，一提到豪宅區大多數人多會想到台北市的信義區、大安區，但放眼國際知名的豪宅，多半是融合水岸景觀的河岸景觀宅，顯然台灣知名豪宅在豪氣中似乎少了與人文氣質相呼應的自然氣息。曾旅居北美的達麗建設董事長謝志長，看準台灣仍未明確跟進國際水岸豪宅的趨勢，因此，今年5月起開案的「淡水百坪層峰-達麗世界灣」，主打擁山環海的半山豪宅，除了依山傍水、更將文創藝術納入建築以期創造建築的差異性，謝志長強調，藝術不只是藝術，而是透過藝術品說故事的方式來凸顯主人的品味。 圖：達麗建設提供。「達麗世界灣」具135米凌空制高的地理優勢，並設置25層空中泳池，有如親臨新加波金沙酒店空中花園和無邊際泳池，為了凸顯重視水岸豪宅的建築，甚至請到(1)國際知名建築師前田利也、(2)在日本打造晴空塔、東京天空樹、關西國際空港等知名日本建設公司大林組、(3)豪宅首席設計李瑋珉和(4)義大利石雕家薩璨如等超強設計和建築陣容，期在淡水河岸打造出一個可揚名國際的水岸豪宅。達麗建設秉持的精神是「住宅不該只是以資本為導向，而是在大自然間重新拾回居住的最高品質」。 圖：達麗建設提供。與達麗建設合作的甲桂林代銷團隊指出，據國際房產公司報告，紐約是全球富豪首選的定居城市之一，特別是面哈德遜河岸的曼哈頓河岸景觀豪宅，由於其稀有性且結合大師級建築規劃，是富豪名流收藏財富象徵，目前價格已上看千萬美元(約3億元)，或如摩納哥地中海灣區、日本東京灣區等，也是集富裕和休閒於一身的代表，易漲難跌。謝志長過去曾移居美國，返台後重拾營造本業、並由熟悉的南部房地產市場來到北部，國外旅居經驗讓他看見淡水河岸的建案開發潛力，他表示，「世界各國定位的豪宅多有山有水，但要達成這個條件其實不容易，美麗的河道為提供這樣條件的一大優勢」。淡水推案大致分為3個主要區塊，包括竹圍、紅樹林和淡海新市鎮，目前紅樹林是區域內「價值最高」、「關注最大」、「質感最佳」、「富人匯聚」的豪宅地段，因擁有76.41公頃的紅樹林生態保護區優勢景觀，屬低密度開發區域，發展條件具備國際價值。達麗建設相當看好，「在台北，綿延百里的淡水河中紅樹林是居住首選，一如紐約哈德遜河的切爾西段」。不同於國內其他大建商，謝志長的建築哲學為「小坪數首購住宅也可以是豪宅，但必須要有View」，他說，「國外天氣較冷，因此喜歡開大窗引進陽光，例如西雅圖、芝加哥等都市」，達麗不僅將國外的建築觀念引進台灣，更因喜愛現代風格，希望透過較現代前衛的手法讓建築線條看來簡約，但能將建築外的景色拉到室內，讓室內的人文與室外的自然美景融合協調。提到達麗世界灣這個建案，謝志長相當滿意基地地點，他說，在這裡，有3分之2的空間可同時看到山景海景和河景，儘管同業在附近陸續取得土地，當然會有競爭壓力，但也強調，「位置更具優勢、更便利，且鄰近學校，儘管強調奢華、藝術感，卻同時兼具強大的生活機能」。達麗世界灣裝置藝術。(圖：達麗建設提供)為了讓建築不僅僅是建物，謝志長提出「引進跟當地文化可相結合的事物」的概念，例如於公共空間陳列畫作、水筆仔等擺設。世界灣建案每戶逾百坪，達麗建設瞄準的客群為中上階層的商務人士，而非首購族或豪客，定位為「不僅僅只是個人住家，也可做為接待客戶的招待所、招待朋友的休閒場所」等，因此，在公設中提供許多休閒設備、甚至會不定期舉辦具文化氣息的活動。謝志長有感而發表示，「比較可惜的是，台灣有很多海岸、卻受限於法令或是地理位置，罕有海岸豪宅」，未來達麗建設除了已開發的水岸建案如高雄山海美景-達麗海天、三重河景觀邸-河美和高雄河堤美景-達麗河美等，將持續尋找適合的地點打造水岸景觀宅。除重視景觀宅的視野，謝志長強調「把文創加入建築裡面」，認為這已經是一個趨勢，「現在的消費者希望生活裡的東西如視覺、感覺都要更提升」，目前同業之間多朝向此趨勢在做，「但藝術的東西真的很見仁見智，創造一個文化建築但很難有一套標準」，為此，他更著重在「藝術品的故事性」，「當主人邀請朋友來作客時，不是炫耀陳設藝術品的價值，而是訴說每樣作品的內涵故事」，且擺設最好還能與當地文化相結合。為展現達麗世界灣對藝術品的故事要求，謝志長特別請到長年旅居義大利的石雕大師薩璨如，為達麗世界灣量身打造《晴山行旅》，透過材質本身的特性，同時運用造型與線條，與創作者的互動自然天成，以展現東方人文光采的釋放。當然，若是走首購市場，在藝術品上的講究就無需著墨那麼多，不過，謝志長堅持，在買主文化素養隨著時代變遷提升下，建案的文化內涵也必須提升，雖所有建商同業都朝向這個領域發展、競爭不小，「就看誰可以走在前面」，言下之意，達麗建設對藝術建築的堅持和強化領先地位的積極態度。儘管近期逢政府有意打房恐衝擊房市，謝志長直言，只要產品符合首購族需求，就有基本買盤存在，「觀察30年來首購產品不曾被打敗，永遠都存在著換屋需求，因此要抓住重點客源」，順從市場需求並創造供給即「順銷法則」，而重點客源為中間大眾，即便這塊市場是最競爭的，決勝關鍵就在如何選地、選點。,"[['達麗', '建設', '淡水河畔'], ['達麗建設', '提供', '提到'], ['大多數人', '想到', '臺北市信義區'], ['是河岸景觀宅', '融合', '水岸景觀'], ['知名豪宅', '少', '自然氣息'], ['達麗建設董事長謝志長', '看', '跟進國際水岸豪宅趨勢'], ['明確', '跟進', '國際水岸豪宅'], ['，', '主打擁', '山環海'], ['將文創藝術', '納入', '差異性'], ['謝志長', '強調', '而是'], ['藝術', '只是', '藝術'], ['達麗世界灣', '具', '地理優勢'], ['達麗建設秉持精神', '是', '住宅爲導向'], ['住宅', '爲', '導向'], ['代銷團隊', '指出', '紐約是定居城市之一'], ['紐約', '是', '定居城市之一'], ['景觀豪宅', '是', '財富象徵'], ['謝志長', '移居', '美國'], ['美麗河道', '爲', '一大優勢'], ['爲', '提供', '這樣條件'], ['淡水推案', '分爲', '主要區塊'], ['紅樹林', '是', '豪宅地段'], ['發展條件', '具備', '國際價值'], ['「', '在', '臺北'], ['淡水河中紅樹林', '是', '居住首選'], ['購住宅', '是', '豪宅'], ['他', '說', '喜歡開大窗'], ['達麗', '引進', '臺灣'], ['」', '提到達', '這個建案'], ['他', '說', '有3分之2空間看到山景海景'], ['3分之2空間', '看到', '山景海景'], ['同業', '取得', '土地'], ['謝志長', '提出', '引進相結合事物概念'], ['「', '引進', '相結合事物'], ['建案每戶', '逾', '百坪'], ['達麗建設瞄準客羣', '爲', '商務人士'], ['首購族定位', '爲', '等只是個人住家'], ['、', '招待', '朋友'], ['謝志長', '發表', '示'], ['可惜的', '是', '臺灣受限有很多海岸'], ['臺灣', '受限', '有很多海岸'], ['臺灣', '受限於', '法令'], ['達麗建設', '尋找', '適合地點'], ['謝志長', '強調', '加入建築裏面'], ['這', '是', '一個趨勢'], ['現在消費者', '希望', '生活裏東西提升'], ['他', '著重在', '藝術品故事性'], ['主人', '邀請', '朋友'], ['謝志長', '請到', '石雕大師'], ['謝志長', '堅持', '文化內涵提升'], ['言下之意', '看', '誰走'], ['誰', '走在', '前面'], ['的', '堅持', '領先地位'], ['謝志長', '直言', '抓住重點客源'], ['產品', '符合', '首購族需求'], ['供給', '即', '順銷法則'], ['重點客源', '爲', '中間大衆'], ['這塊市場', '是', '競爭的'], ['決勝關鍵', '選', '地']]"
0,20140927_1606,台灣主要報紙頭條要聞針對中共總書記習近平主張「和平統一、一國兩制」是解決台灣問題基本方針的說法，總統府昨晚表示，「政府和人民都無法接受」。江揆表示，「中華民國是主權獨立國家，從來就不接受一國兩制的政策。」中共國台辦發言人馬曉光昨晚證實，台灣製作人柴智屏遭大陸限制出境一事，他表示，因柴智屏與大陸檢察機關偵辦的案件有聯繫，大陸檢方需其協助偵查。法務部則表示，依兩岸司法互助協議，如果台籍人士在大陸涉犯民事、刑事案，被拘留或羈押等人身自由受限，大陸須在廿四小時內通知我方，但到昨晚仍沒有接到柴智屏被大陸官方限制人身自由的通報。習近平首次深入談統獨：絕不容分裂 要心靈契合的統一陸委會：三不 是社會最大公約數陸學者：習談話軟硬兼具13檔復仇股 強彈新愛瘋登台 果迷熱翻天四大基金： 滿手現金 下周找買點中共網軍 駭我官網 經濟部 陸委會 2部會最嚴重柴智屏遭陸境管 馬曉光證實12檔外資公股挺 習近平提一國兩制 我不接受男大生 書砸馬英九輕鬆混進媒體區 維安竟未揪出習首提一國兩制 府院打臉:難接受習不容分裂行徑談統一 習近平：會考慮台現況江宜樺：我方不接受一國兩制,"[['報紙頭條', '要聞針對', '主張習近平'], ['要聞', '是', '解決基本方針說法'], ['總統府', '表示', '政府接受'], ['江揆', '表示', '中華民國是獨立國家'], ['中華民國', '是', '獨立國家'], ['發言人馬曉光', '證實', '臺灣製作人柴智屏遭大陸限制出境一事'], ['臺灣製作人柴智屏', '遭', '大陸限制出境一事'], ['大陸', '限制', '出境'], ['大陸', '限制', '出境'], ['他', '表示', '柴智屏有聯繫'], ['柴智屏', '有', '聯繫'], ['大陸檢方', '需', '其協助偵查'], ['其', '協助', '偵查'], ['法務部', '表示', '接到柴智屏限制人身自由通報'], ['臺籍人士', '涉', '民事'], ['大陸', '通知', '我方'], ['柴智屏', '限制', '人身自由'], ['大陸官方', '限制', '人身自由'], ['習近平', '談', '統獨'], ['彈新愛瘋登臺復仇股果迷熱翻天四大基金', '習', '談話'], ['習談話軟硬', '兼具', '彈新愛瘋登臺復仇股果迷熱翻天四大基金'], ['強', '彈', '新愛瘋登臺'], ['馬曉光', '證實', '挺'], ['馬曉光', '證實', '挺'], ['\xa0習近平', '提', '兩制'], ['我', '接受', '媒體區'], ['維安', '揪', '出習'], ['難接受習', '不容', '分裂'], ['不容分裂行徑', '談', '習近平'], ['我方', '接受', '一國兩制']]"
0,20140926_1607,新光金鎖定東南亞不動產 投資一線城市商用不動產新光金()旗下新光人壽今(26)日召開董事會，會中新增國外不動產投資之授權區域，決議授權不動產投資團隊針對東南亞各國一線城市進行商用不動產投資評估，對於優質不動產標的進行洽議。新光人壽表示，看好全球經濟發展，商用不動產需求日增，在分散公司不動產投資風險，提昇不動產部位投報率之考量下，董事會已授權不動產投資團隊於北京、倫敦、東京及東南亞尋找適合標的，並積極進行洽議中。新光人壽表示，受惠於經濟朝向逐步開放、進出口及金融政策放寬等因素之帶動，東南亞地區已成為外資企業看好之新興市場。據IMF之統計資料：東協十國2009-2013年間GDP年成長率之平均值為4.99%，其中2013年為5.14%，且2014年至4月止為5.67%，均高於歐美各國近2年之GDP成長率（1.35% ~2.88%），並呈逐年加速攀升之勢。加以東南亞國家15-64歲勞動人口比例逾50%，且該區域主要國家勞動人口比例正逐步增加，除提供低廉之勞力成本為長線經濟發展之後盾外，更加提昇該區域主要城市之商辦、商場及飯店等商用不動產的使用需求。新光人壽為掌握此一商機，故於本次董事會，新增東南亞各國之一線城市，為海外不動產投資之評估標的之一。鑑於政府積極推動金控集團前進亞洲盃，新光人壽表示，考量本公司及關係企業未來國際化業務之發展，將帶動集團未來於該區辦公及營業場所之需求，因此鎖定東南亞各國一線城市之商用不動產，作為日後推動集團不動產投資邁向全球之佈局重點之一。,"[['新光金', '鎖定', '召開董事會'], ['新光人壽', '表示', '董事會授權'], ['分散公司', '不動產', '投資風險'], ['分散公司', '不動產', '投資風險'], ['新光人壽', '表示', '東南亞地區成爲外資企業看好新興市場'], ['東南亞地區', '成爲', '外資企業看好新興市場'], ['年成長率平均值', '爲', '4.99%'], ['2013年', '爲', '5.14%'], ['勞動人口比例', '逾', '50%'], ['除', '提供', '勞力成本'], ['等', '商用', '不動產'], ['新光人壽', '新增', '之一線城市'], ['政府', '推動', '金控集團前進亞洲盃'], ['金控集團', '前進', '亞洲盃'], ['新光人壽', '表示', '鎖定不動產'], ['國際化業務發展', '帶動', '辦公'], ['不動產投資', '邁向', '全球佈局'], ['不動產投資', '邁向', '全球佈局']]"
0,20140926_1608,黃日燦：開放私募基金 有利台灣產業轉型、邁向國際過去國際私募股權基金來台投資不順，牽涉到政策、文化和經濟發展等許多層面的因素，但台灣中小企業家數眾多，轉型升級需求迫切，又有家族接班問題，黃日燦認為，面對產業同質性高與企業規模龐大的中、韓等國的競爭壓力，台灣中小企業如何透過私募股權基金的挹注強化企業體質，整併產業鏈，進而壯大國際市場競爭優勢，是政府和企業經營者的首要課題。KPMG台灣所主席于紀隆也表示，私募股權基金在全球的運作已行之有年，但因相關法規不夠完備，加以國內一些上市櫃公司引進私募基金、私有化的過程有所爭議，讓公眾對於私募股權基金產生負面觀感，導致台灣企業對私募股權基金態度保留。本次藉由產、官、學間的互相交流與激盪，應可拉近台灣企業與私募股權基金間的鴻溝，找出私募股權基金與台灣互動的新黎明。黃日燦表示，這些鎖定台灣相關企業的本土化私募股權基金，正是國內產業轉型升級需求迫切的結果。並提提到90年代台灣創投基金（VC）蓬勃發展，成功協助國內新興產業迅速發展、茁壯，為台灣科技業奠定成功的基礎，誠如當時的本土創投基金（VC）造就了台灣新興產業的榮景，現在台灣本土私募股權基金可望協助國內成熟產業再創新局。一般而言，私募股權基金能密切掌握產業脈動，財務規劃縝密而且嚴守風控紀律，同時也不吝投資建立全球人脈和專業知識。這些長處可能恰好是亞洲企業較為欠缺的能力。黃日燦強調，台灣企業若能善用私募股權基金的優勢，將有助其轉型升級、邁向全球化。,"[['黃日燦', '認爲', '是首要課題'], ['臺灣中小企業', '強化', '企業體質'], ['於紀隆', '表示', '導致保留'], ['一些上市櫃公司', '引進', '私募基金'], ['一些上市櫃公司', '引進', '私募基金'], ['黃日燦', '表示', '鎖定相關企業本土化私募股權基金正是迫切結果'], ['這些', '鎖定', '相關企業'], ['鎖定相關企業本土化私募股權基金', '正是', '迫切結果'], ['創投基金VC', '造就', '新興產業榮景'], ['私募股權基金', '掌握', '產業脈動'], ['這些長處', '是', '欠缺能力'], ['黃日燦', '強調', '有助'], ['臺灣企業', '善用', '私募股權基金優勢']]"
0,20140926_1609,上福投資中部海線唯一4星線級酒店 明年搶攻國民旅遊市場上福全球總經理王瑞麒對於轉投資台中港酒店營運前景十分看好。(鉅亨網記者張欽發攝)由上福全球()在台中港區100%轉投資的台中港酒店，近期又因其面海客房得以觀賞今年雙十節國慶煙火遭短時間搶訂一空而成為焦點，負責台中港酒店營運的執行董事高芳逸今天指出，台中港酒店2014年以接待商務客層及團體客為主，而在2015年將擴大攻略台灣在地的國民旅遊市場。事實上，由上福全球提出的數據顯示，擁有200間住宿客房的台中港酒店，開幕以來，其住房率由2013年第3季的31%、第4季的43%，以至於2014年第1季47%，提升到今年的57%住房率，顯示其營運的提升。而就整體的營運數字而言，台中港酒店在2014年的營收估算約1.2億元，仍呈現虧損，而2015年預估將進一步提升到2億元的水準，如此一目標能夠達成，其營收的成長率將達到66.66%。高芳逸指出，台中港酒店2014年的營運以接待商務客層及團體客為主，而在2015年將擴大到攻略台灣在地的國民旅遊市場。上福全球總經理王瑞麒強調，台中港酒店為中部海線長達32公里區域內唯一的4星級酒店，也為海線區域內廠商接待來訪客戶的商務酒店首選，對於其營運則十分看好，將以建立其在台中港區的鮮明品牌形象，配合地方政府的深度旅遊進行酒店業務的推廣。事實上，台中港酒店營運的執行董事高芳逸在美國服務10年並具在在台灣高檔酒店服務的資歷，同時上福全球董事長王瑞宏也曾任當時的台中縣梧棲鎮鎮長，地方人脈極廣，對於台中港酒店的營運都具加分的效果。,"[['高芳逸', '指出', '臺中港酒店擴大國民旅遊市場'], ['臺中港酒店', '擴大', '國民旅遊市場'], ['提出數據', '顯示', '擁有住宿客房臺中港酒店'], ['預估', '提升到', '2億元水準'], ['其營收成長率', '達到', '66.66%'], ['高芳逸', '指出', '擴大'], ['全球總經理王瑞麒', '強調', '臺中港酒店爲4星級酒店'], ['臺中港酒店', '爲', '4星級酒店'], ['全球董事長王瑞宏', '曾任', '臺中縣梧棲鎮鎮長']]"
