,News,All,SVO
0,20200424_1200,【鉅亨-盤前掃瞄】技術面1.5 日均線 10429.28 點，10 日均線 10355.89 點，20 日均線 10085.60 點。2.6 日 RSI 為 44.07，12 日 RSI 為 64.42。3.20 日乖離率為 2.79。,"[['12 日RSI', '爲', '64.42'], ['日乖離率', '爲', '2.79']]"
0,20200424_1201,【鉅亨-盤前掃瞄】基本面1.23 交易日以 30.072 兌 1 美元作收，收盤 - 2.80 分，成交值 7.35 億美元。2. 集中市場 23 日外資 - 39.6 億元，投信 + 13.7 億元，自營商 - 7.6 億元。3. 集中市場 23 日融資餘額較前 1 日 + 10.95 億元，成為 1032.45 億元，融券餘額較前 1 日 + 28777 張，成為 798452 張。,"[['基本面1.23交易日', '兌', '美元作收']]"
0,20200424_1202,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2891) 禾伸堂、(2408) 國產、(2892) 立積、(3042) 瑞昱、(2454) 義隆2. 投信連續賣超 2 日的股票(2408) 南亞科、(2891) 中信金、(9958) 世紀鋼、(2376) 技嘉、(6278) 台表科3. 投信當日 (23) 賣超的股票(2891) 中信金、(9958) 世紀鋼、(3189) 景碩、(2313) 華通、(3711) 日月光投控,"[['投信', '賣', '3連續日賣']]"
0,20200424_1203,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2303) 聯電、(2409) 友達、(2481) 強茂、(6239) 力成、(1101) 台泥2. 投信連續買超 2 日的股票(2409) 友達、(2303) 聯電、(2481) 強茂、(8046) 南電、(1101) 台泥3. 投信當日 (23) 買超的股票(2481) 強茂、(8046) 南電、(1325) 恆大、(2337) 旺宏、(1101) 台泥,[]
0,20200424_1204,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2891) 中信金、(2886) 兆豐金、(2885) 元大金、(2409) 友達、(2892) 第一金2. 外資連續賣超 4 日的股票(2891) 中信金、(2886) 兆豐金、(3481) 群創、(2885) 元大金、(2888) 新光金3. 外資連續賣超 3 日的股票(2891) 中信金、(2886) 兆豐金、(2409) 友達、(2885) 元大金、(5880) 合庫金4. 外資連續賣超 2 日的股票(2891) 中信金、(2885) 元大金、(2886) 兆豐金、(2892) 第一金、(5880) 合庫金5. 外資當日 (23) 賣超的股票(00677U) 富邦 VIX、(2891) 中信金、(2886) 兆豐金、(5880) 合庫金、(2892) 第一金,"[['外資', '賣', '連續賣超股票']]"
0,20200424_1205,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2330) 台積電、(2303) 聯電、(00861) 元大全球未來通、(0050) 元大台灣 50、(00637L) 元大滬深 300 正 22. 外資連續買超 4 日的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(8112) 至上、(00861) 元大全球未來通、(2368) 金像電3. 外資連續買超 3 日的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(8112) 至上、(00861) 元大全球未來通、(2448) 晶電4. 外資連續買超 2 日的股票(00677U) 富邦 VIX、(00637L) 元大滬深 300 正 2、(2303) 聯電、(00861) 元大全球未來通、(8112) 至上5. 外資當日 (23) 買超的股票(00637L) 元大滬深 300 正 2、(8112) 至上、(2303) 聯電、(2330) 台積電、(00632R) 元大台灣 50 反 1,"[['買5日股票', '超', '外資買']]"
0,20200423_1206,〈政院兆元紓困〉陸海空運輸加碼146億元 國道客運每車最高補貼9萬元行政院會通過紓困振興特別預算追加 1500 億元，交通部長林佳龍今 (23) 日指出，紓困 2.0 加碼補助陸運產業 35.97 億元，其中，國道客運營運費用補貼將依運量減幅評估，每車每月最高 3 萬元、共 3 個月；陸海空運輸總計加碼近 146 億元。行政院今天舉行「陸海空運業者協助方案」記者會，政務委員龔明鑫表示，交通是國家發展的命脈，跨國貿易、跨境人流受疫情影響甚鉅，陸海空運輸也支撐民眾日常生活，因此，交通部紓困 2.0 加碼近 146 億元，要來協助業者度過難關。在陸運方面，交通部加碼補助 35.97 億元，將提供國道客運營運費用補貼，依運量減幅最高每車每月可申請 3 萬元、共 3 個月；計程車、遊覽車客運業及小客車租賃業駕駛人，即日起將再提供每位駕駛人每月 1 萬元、共 3 個月的薪資補助。航空業的經費則大幅增加 78.95 億元，交通部提供航空公司、地勤及空廚業者 500 億元政府信用保證紓困貸款和利息補貼，同時增加場站費用補貼對象及項目，包括航空業者最為關心的停留費，將給予 50% 補貼，預估補貼金額達 5.77 億元。林佳龍指出，受益對象包括航空公司、機場業者等共約 355 家，截至 3 月底合計已補貼約 13.7 億元，並緩收業者相關使用費至 6 月，將可有效減輕業者營運負擔。海運部分，紓困 2.0 預算擴增至 30.93 億元，將提供航運業者 300 億元政府信用保證紓困貸款及利息補貼，同時補貼港區業者土地租金，並將小三通港口商業服務設施業者與載客小船業者納入紓困，預估將有 2500 家業者受惠。,"[['2.0紓困', '補助', '陸運產業'], ['行政院', '舉行', '協助方案記者會'], ['政務委員龔明鑫', '表示', '交通是國家發展命脈'], ['交通', '是', '國家發展命脈'], ['跨境人流', '受', '疫情'], ['陸海空運輸', '支撐', '民衆日常生活'], ['交通部', '補助', '35.97億元'], ['每車', '可申請', '3萬元'], ['車客運業駕駛人', '即', '提供薪資補助'], ['航空業經費', '增加', '78.95億元'], ['交通部', '提供', '紓困貸款'], ['預估補貼金額', '達', '5.77億元'], ['林佳龍', '指出', '受益對象包括355家'], ['受益對象', '包括', '355家'], ['合計', '補貼', '13.7億元'], ['2.0紓困預算', '擴增至', '30.93億元']]"
0,20200423_1207,〈智原法說〉NRE業績回升 Q2營收估季增3至5%ASIC 廠智原 () 今 (23) 日舉辦法說會，展望第 2 季，總經理王國雍指出，NRE(委託設計) 在新案挹注下，業績可望重返成長軌道，量產也可維持逐季往上的動能，法人估，智原第 2 季營收季增約 3% 至 5%，優於去年同期。智原第 1 季受疫情干擾，NRE(委託設計) 部分案件營收認列時程遞延，導致營收下滑，不過，王國雍看好，隨著 NRE 新案開始貢獻，相關業績將回升，加上 POS、智慧電錶等量產動能維持，第 2 季營收將優上季。王國雍認為，過去幾年，智原因深耕中國市場，帶動客戶數量增加，第 1 季新接案金額已創下歷史新高，預計今年 NRE、ASIC 業績均可年增 1 成以上，且未來將持續深耕利基型產品市場，也有助降低大環境帶來的風險。另外，王國雍表示，由於疫情影響，目前約有 5% 員工在家上班，人員戰力則已恢復至農曆年前的 98% 水準，有助後續營運回穩。,"[['業績', '可望', '重返成長軌道'], ['量產', '維持', '逐季往上動能'], ['至 ', '優於', '去年同期'], ['認列時程遞延', '導致', '下滑'], ['NRE新案', '開始', '貢獻'], ['王國雍', '認爲', '帶動客戶數量增加'], [' 第 1季新接案金額', '創下', '歷史新高'], ['NRE業績', '年增', '1成以上'], ['也', '有助', '大環境'], ['王國雍', '表示', '有 員工上班'], ['人員戰力', '恢復至', '98%水準']]"
0,20200423_1208,〈沛波法說〉鋼筋加工供給缺口大 彰濱新廠投產有助提升議價能力沛波 () 總經理葉俊良表示，預計今年鋼筋加工產業仍有 45% 的供給缺口，因此啟動擴產計畫，彰濱新廠今年完工投產、明年上半年量產後，不但可推升營運，也有助提升產品議價能力。葉俊良表示，過去鋼筋交易型態以板料為主，但隨著轉型服務導向，鋼筋朝二次加工後交易將成為趨勢，以今年來看，內部預估實際加工總需求 430 萬噸，但實際加工供貨量約 230 萬噸，約 55%，還有剩下 45% 約 200 萬噸的供給缺口。相較先進國家鋼品交易，當中加工成型比例高達 85%，但國內目前約只有 20%，均顯現鋼品二次加工市場有相當大的成長空間。葉俊良表示，目前沛波算是國內數一數二的鋼筋加工廠，除了自有加工廠外，搭配北、中、南的通路優勢，交貨期僅交貨期 7-10 天，優於傳統工地交貨 35 天。此外，沛波在彰濱也興建新廠，預計明年上半年量產，月產能可增加約 2 萬噸，葉俊良看好，新廠投入後，沛波將成為國內鋼筋帶料加工最大的業者，在領先地位下，也能提升未來的議價能力。,"[['沛波法', '說', ' 總經理葉俊良表示預計啓動擴產計劃'], ['有助', '提升', '議價'], [' 總經理葉俊良', '表示', '預計啓動擴產計劃'], ['鋼筋加工產業', '有', '供給缺口'], ['葉俊良', '表示', '交易成爲趨勢'], ['交易', '成爲', '趨勢'], ['加工市場', '有', '成長空間'], ['葉俊良', '表示', '沛波算是鋼筋加工廠'], ['沛波', '算是', '鋼筋加工廠'], ['除了', '自有', '加工廠'], ['沛波', '興建', '新廠'], ['月產能', '增加', ' 2萬噸'], ['沛波', '成爲', '最大業者'], ['鋼筋', '帶', '料']]"
0,20200423_1209,〈沛波法說〉上半年鋼筋需求暢旺 出貨未受疫情影響 全年展望樂觀台鋼集團旗下鋼筋通路商沛波 () 今 (23) 日召開法說會，總經理葉俊良表示，目前鋼筋加工需求滿載，還沒有看到疫情對出貨有所影響，全年營運展望樂觀。葉俊良指出，受惠台商回流、建案及公共工程持續推動，國內鋼筋產品需求增溫，產能供不應求，加上鋼筋為內需導向產業，上半年出貨現在看來都沒受到影響。葉俊良透露，目前第一季出貨量不錯，第二、三季出貨量可望顯著增加，且隨著出貨規模提升、產能滿載下，毛利率也可望優於去年，全年營運樂觀。而近期市場傳出，承作鋼鐵業信用保險的法商科法斯 (Coface) 信保公司緊縮鋼鐵業者融資額度，對此，葉俊良表示，以產業角度來看，對熱軋、冷軋等大宗底材鋼廠比較有影響，沛波本身除了自有資金外，其他以國內銀行融資、發行公司債為主，因此沒有影響。而沛波今日股東會也通過去年財報以及股利政策，在去年每股純益 2.89 元創歷史新高下，每股也配發 2.2 元現金股利同步創高，配發率約 76%，以今日收盤價 28.2 計算，現金殖利率 7.8%。,"[['沛波法', '說', ')日召開法說會'], [')日', '召開', '法說會'], ['總經理葉俊良', '表示', '鋼筋加工需求滿載'], ['葉俊良', '指出', '受到影響'], ['鋼筋產品需求', '增', '溫'], ['葉俊良', '透露', '不錯'], ['毛利率', '可望優於', '去年'], ['市場', '傳出', '信保公司緊縮融資額度'], ['信保公司', '緊縮', '融資額度'], ['葉俊良', '表示', '有影響'], ['除了', '自有', '資金'], ['其他', '沒有', '影響'], ['配發率', '計算', '現金殖利率']]"
