,News,All,SVO
0,20171215_100,台股盤前－外資回流 可望再戰半年線美國昨 (14) 日宣布升息，並調升明年經濟增長率預期。台股在權值股回穩下，開高走揚，但尾盤有壓，終場升 67.31 點，收 10538.01 點，半年線 10545 點得而復失。不過，外資中止連 14 賣，今天可望再戰半年線。大立光早盤一度升超過 1%，惟賣壓湧現，終場反跌 2.27%。台積電則緩步向上，以最高點 230.5 元作收。昨天外資現貨轉為買超 28 億元，且淨多單加碼 3262 口至 44956 口。台積電在外資連續 13 天賣超後，首見買超 2822 張。今日觀盤重點，宏達電昨日公布，虛擬實境（VR）一體機 Vive Focus 本月 12 日在中國大陸市場展開預購後，獲得熱烈反應，Vive Focus 將於明年 1 月出貨，挹注明年首季營收；銷售代理商偉仕佳傑公司更追加 10 億元（約 45 億元）的採購銷售合約，此合約金額約是宏達電 11 月營收的八成。不但如此，宏達電業外將有出售 Pixel 手機團隊的金額入帳，都有助提振營運表現。鴻海消息不斷，最新消息傳出，鴻海將擴大印度製造加速設廠，鴻海先前已經在新孟買採租賃方式試點製造，並在 8 月開始試產。業界認為，外電這次的報導，可能是鴻海已經完成試點製造，並可能進一步邁向投資設廠新階段。 台股先前經過一波急速修正，從 10800 點以上，一度回檔約 500 點，短線看來，籌碼經過沉澱，逐步展現反彈，昨日挑戰半年線，遇到下彎季線及 M 頭頸線壓力，最後得而復失，短線預期將在 10400 點至 10600 點區間震盪，須要量能增溫及搭配外資持續在台股站在買方，才有機會突破前方沉重壓力區。,"[['外資迴流', '再戰', '線'], ['美國', '宣佈', '升息'], ['尾盤', '有', '壓'], ['外資現貨', '轉爲', '買超'], ['單加碼3262口', '至', '44956口'], ['宏達電', '公佈', '獲得熱烈反應'], ['VR一體機', '展開', '購'], ['銷售代理商偉仕佳傑公司', '追加', '採購銷售合約'], ['合約金額', '是', '營收八成'], ['將', '有', '手機團隊金額入帳'], ['將有手機團隊金額入帳', '出售', 'Pixel'], ['都', '有助提', '營運'], ['鴻海', '擴大', '印度製造'], ['業界', '認爲', '這次報導是鴻海完成試點製造'], ['這次報導', '是', '鴻海完成試點製造'], ['鴻海', '完成', '試點製造'], ['籌碼', '展現', '反彈'], ['須要量', '增', '有機會']]"
0,20171215_101,【鉅亨-盤前掃瞄】基本面1.14 日交易日以 30.006 元兌 1 美元作收，收盤升 2.0 分 ，成交值為 5.36 億美元2. 集中市場 14 日外資買超 28.8 億元，投信買超 3.4 億元，自營商賣超  4.7 億元。3. 集中市場 14 日融資餘額較前一日增加 2.01 億元，成為 1725.59 億元，融券餘額較前一日增加 3589 張，成為 565102 張。,"[['日交易日', '元兌', '美元作收'], ['成交值', '爲', '.億美元'], ['14日外資', '買超', '28.8億元'], ['融資餘額', '增加', ' 億元'], ['融券餘額', '增加', '3589張']]"
0,20171215_102,【鉅亨-盤前掃瞄】技術面1.5 日均線 10464.74 點，10 日均線 10487.17 點，20 日均線 10615.02 點。2.6 日 RSI 為 75.73，12 日 RSI 為 39.27。3.9 日 K 值為 90.88，9 日 D 值為 77.33。4.20 日乖離率為 -0.73。,"[['RSI', '爲', '75.73'], ['RSI', '爲', '39.27'], ['K值', '爲', '90.88'], ['9 日D值', '爲', '77.33'], ['日乖離率', '爲', ' 0.73']]"
0,20171215_103,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2448) 晶電  、 (2845) 遠東銀、 (8150) 南茂  、 (2883) 開發金、 (2610) 華航2. 投信連續賣超 2 日的股票(2448) 晶電  、 (8150) 南茂  、 (2883) 開發金、 (2845) 遠東銀、 (9933) 中鼎3. 投信當日 (14) 賣超的股票(2448) 晶電  、 (8150) 南茂  、 (2883) 開發金、 (2845) 遠東銀、 (3702) 大聯大,[]
0,20171215_104,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(3706) 神達  、 (2891) 中信金、 (2352) 佳世達、 (1605) 華新  、 (1704) 榮化2. 投信連續買超 2 日的股票(2352) 佳世達、 (1605) 華新  、 (3706) 神達  、 (1704) 榮化  、 (2891) 中信金3. 投信當日 (14) 買超的股票(1605) 華新  、 (1704) 榮化  、 (2352) 佳世達、 (2891) 中信金、 (3706) 神達,[]
0,20171215_105,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海  、 (3481) 群創  、 (2892) 第一金、 (2330) 台積電、 (1314) 中石化2. 外資連續賣超 4 日的股票(2317) 鴻海  、 (3481) 群創  、 (1314) 中石化、 (2371) 大同  、 (2892) 第一金3. 外資連續賣超 3 日的股票(3481) 群創  、 (2317) 鴻海  、 (3231) 緯創  、 (2371) 大同  、 (2303) 聯電4. 外資連續賣超 2 日的股票(3481) 群創、(2371) 大同、(2317) 鴻海、(2303) 聯電、 (00637L) 元大滬深 300 正 25. 外資當日 (14) 賣超的股票(2303) 聯電  、 (3481) 群創  、 (3231) 緯創  、 (2337) 旺宏  、 (6153) 嘉聯益,"[['外資', '賣', '2317股票賣'], ['2317股票賣', '超', '5日賣超']]"
0,20171215_106,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2888) 新光金、 (2891) 中信金、 (1605) 華新  、 (2890) 永豐金、 (2610) 華航2. 外資連續買超 4 日的股票(2888) 新光金、 (2891) 中信金、 (1605) 華新  、 (2890) 永豐金、 (2603) 長榮3. 外資連續買超 3 日的股票(2888) 新光金、 (2891) 中信金、 (1605) 華新  、 (2890) 永豐金、 (6176) 瑞儀4. 外資連續買超 2 日的股票(2888) 新光金、 (2891) 中信金、 (1605) 華新  、 (6176) 瑞儀  、 (2890) 永豐金5. 外資當日 (14) 買超的股票(2888) 新光金、 (2891) 中信金、 (1605) 華新  、 (6116) 彩晶  、 (2344) 華邦電,[]
0,20171214_107,最高法院廢棄原高院認定林蔚山應賠償22億的判決 發回重審大同 () 董事長林蔚山原遭台灣高等法院判決應賠償 22 億元，大同今 (14) 日晚間 9 時 45 分重大訊息公告指出，最高法院廢棄高院原判決，並發回重新審理。大同指出，投保中心起訴林蔚山造成公司損失，應予賠償；高院原判決應賠償 19 億元，加利息 3 億元，共需賠 22 億元；最高法院廢棄高院認定應負損害賠償責任的判決。大同表示，最高法院判決理由包括：尚志資產給通達的貸款尚餘 6899 萬 1000 元未清償，何以按持股比例 48.566% 計算大同因此所受損害為 3349 萬 9270 元? 原審並未說明理由。林蔚山行為究竟有無造成大同在 2007-2010 年各年度投資損失達 17 億餘元？高院未調查，徒以尚志投資以 1 元投資通達，大同借貸尚志投資，及尚志投資借貸通達公司之款項，就認定大同有損害，不無可議。高院原認定「尚志投資以 1 元投資，取得通達 50.36% 的股份，不是合併，故不承受該公司損失，也不是大同受損害之計算基礎。」尚志投資 1 元投資通達的行為，是否致大同受損害，尚非無疑。有關大同增資股款、溢價發行新股股款匯入尚志投資，原審「逕認是借貸，違反公司法第 15 條第一項規定，違背對大同公司之忠實及注意義務」，不無認作主張事實之違法。2010 年 3 月通達董事會決議停業。後續如何償還銀行款項，經與銀行溝通及律師建議，為避免影響集團債信，由原本就是連保人的尚志投資代償。原審未加審究，遽認尚志投資上開行為係林董事長指示而為，為不利之判斷，並有可議。大同指出，將依法院判決辦理，公司營運一切正常，不受該訴訟影響；大同另外補充說明，尚志資產借款 1.89 億元，以通達土地抵押，該土地拍賣得款 4.3 億元，其中 1.2 億元尚志資產收回，另償還銀行貸款 1.2 億元，餘 1.9 億元因國稅局認為通達欠稅，其有優先權，所以尚志資產才有 6899.1 萬元款項尚未清償。通達前手既有假帳，讓大同認損超過 17 億元，怎會有稅？此部分仍訴訟中。大同表示，尚志投資在 2006 年決定以 1 元投資通達，若有投資損失是為 1 元；2007 年經會計師查帳，發現前手假帳，才調整財報認列超過 17 億元損失；另外，當年為維持集團債信，償還銀行貸款 13.5 億元，在刑案高院要求林蔚山與通達擇一沒收。林蔚山與通達都不是最終受益人，不應是沒收對象，此部分已提出上訴。,"[['原高院', '認定', '林蔚山'], ['大同', '指出', '投保中心起訴林蔚山造成公司損失'], ['投保中心', '起訴', '林蔚山'], ['投保中心起訴林蔚山', '造成', '公司損失'], ['高院', '判決', '應'], ['最高法院廢棄高院', '認定', '負賠償責任'], ['最高法院廢棄高院', '認定', '負賠償責任'], ['大同', '表示', '判決理由包括'], ['尚志資產', '給', '通達'], ['尚志資產', '給', '通達'], ['受損害', '爲', '9270 元'], ['原審', '說明', '理由'], ['林蔚山行爲', '有', '達17 億餘元'], ['借貸尚志', '投資', '尚志投資借貸通達公司款項'], ['大同', '有', '損害'], ['原', '認定', '承受該公司損失不是計算基礎'], ['取得通達股份', '通達', '50.36%'], ['承受該公司損失', '不是', '計算基礎'], ['」尚志投資 1 元投資通達行爲', '是否', '致大同受損害'], ['增資股款', '匯入', '尚志投資'], ['原審逕認', '是', '借貸'], ['大同', '指出', '依法院判決辦理'], ['1.9億元', '認爲', '通達'], ['其', '有', '優先權'], ['尚志資產', '有', '6899.1 萬元款項清償'], ['前手', '既有', '假帳'], ['此部分', '仍', '訴訟中'], ['大同', '表示', '尚志投資決定元投資通達'], ['尚志投資', '決定', '元投資通達'], ['財報認列', '超過', '17億元'], ['財報認列', '超過', '17億元'], ['林蔚山', '不是', '最終受益人'], ['此部分', '提出', '上訴']]"
0,20171214_108,〈頎邦結盟京東方〉陸提升半導體自製率 考量技術發展因此找上頎邦結盟面板驅動 IC 封測大廠頎邦 () 今(14)日宣布，釋股子公司頎中科技(蘇州)，引進大陸策略投資者，其中最引矚目就是面板大廠京東方也參與入股，雙方正式建立結盟合作關係，頎邦董事長吳非艱表示，中國大陸積極拉升半導體自製率，為讓技術發展不要有缺口，因此是陸方主動找上在驅動 IC 封測具領先市占率的頎邦。吳非艱說，在雙方還沒連上線時，他就已有結盟陸廠的想法，經過觀察後發現，中國大陸市場發展速度很快，頎邦應該有所作為，才不會被動挨打，尤其經過這幾年發展，中國大陸廠商追趕速度很快，頎邦雖然市占率最高，但若不積極作為，恐怕仍得面臨下滑風險。吳非艱強調，雙方結盟並非是頎邦找上京東方，緣由是中國大陸政府持續提升半導體自製率，儘管驅動 IC 只是其中一小塊，但是入股的策略投資方而言，發展半導體技術仍不願遇到發展缺口，因此大陸廠商為維持技術進展順利，陸方才開始接觸頎邦，雙方談了 3 年時間，最後促成今日結果。吳非艱也說，三個入股的策略投資方都是基金，包含合肥地方政府基金、北京芯動能投資基金與北京奕斯偉科技公司，即使基金背後有政府政策支持，但是基金主要目的仍是要獲利，因此在兼顧技術發展與建立合作關係的前提上，最後陸方才找上門，促成雙方結盟的結果，除釋股頎中科技 (蘇州)，也合資成立捲帶公司。吳非艱也強調，合作一定要看綜效，中國大陸驅動 IC 市場發展相當快速，頎邦不做防禦，市占率仍有下滑的風險與壓力，而對頎邦而言，策略投資者沒有一家在做 IC 封測，或甚至具備驅動 IC 相關背景知識，因此不擔憂技術被影響。再者，他強調，頎邦仍是第二大股東，在技術、經營上仍具主導權，在此前提下，頎邦仍可維持市場占有率，又能掌握市場商機不被競爭對手趕上，綜效預期很快就會產生。最後，他也說，中國大陸面板發展快速，驅動 IC 走入智慧型手機要用的 COF 製程，也必須採用捲帶，因此成立捲帶公司可以局此部分商機，維持捲帶的市占率。,"[['考量技術發展', '找', '今14日頎邦'], ['釋股子公司頎中科技蘇州', '引進', '大陸策略投資者'], ['引矚目', '就是', '面板大廠京東方參與入股'], ['面板大廠京東方', '參與', '入股'], ['雙方', '建立', '結盟合作關係'], ['頎邦董事長吳非艱', '表示', '陸方找領先市佔率頎邦'], ['陸方', '找', '領先市佔率頎邦'], ['陸方', '找在', '驅動IC'], ['封測具', '領先', '市佔率'], ['他', '已有', '陸廠想法'], ['雙方結盟', '是', '頎邦找上京東方'], ['頎邦', '找', '上京東方'], ['緣由', '是', '中國大陸政府提升半導體自制率'], ['中國大陸政府', '提升', '半導體自制率'], ['驅動', '只是', '其中一小塊'], ['雙方', '談', '年時間'], ['吳非艱', '說', '策略投資方都是基金'], ['策略投資方', '都是', '基金'], ['基金背後', '有', '政府政策支持'], ['主要目的', '仍是', '獲利'], ['在', '兼顧', '技術發展'], ['吳非艱', '強調', '合作看綜效'], ['合作', '看', '綜效'], ['頎邦', '不做', '防禦'], ['市佔率', '有', '下滑風險'], ['策略投資者', '沒有', '一家做IC封測'], ['一家', '做', 'IC封測'], ['他', '強調', '頎邦仍是大股東'], ['頎邦', '仍是', '大股東'], ['頎邦', '維持', '市場佔有率'], ['他', '說', '成立市佔率'], ['IC', '走入', '智慧型手機'], ['COF製程', '採用', '卷帶'], ['公司', '局', '此部分商機'], ['可以', '局', '此部分商機']]"
0,20171214_109,〈頎邦結盟京東方〉釋股頎中建立合作關係 釋股利益貢獻每股純益2.8元驅動 IC 封測大廠頎邦 () 今 (14) 日發布重訊，宣布將釋股頎中科技(蘇州)，並成立大陸捲帶公司，其中頎中與合資的捲帶公司，都將引入京東方入股，雙方藉此結盟建立合作關係，搶攻快速成長的中國大陸面板驅動 IC 市場商機，而頎邦釋股頎中科技(蘇州)，將因此得到約 19 億元的帳面利益，貢獻每股純益約 2.8 元，預計明年第 2 季完成釋股案。頎邦董事長吳非艱今日表示，頎邦將釋出子公司頎中科技 (蘇州) 股權，引進大陸策略投資者，再與策略投資者合資成立捲帶公司，包含釋股頎中與成立捲帶公司，策略投資者都有合肥地方政府基金、北京芯動能投資基金、北京奕斯偉科技公司，合肥地方政府基金都將是最大股東，頎邦則成第二大法人股東，而外傳的面板大廠京東方，則隱身在北京芯動能投資基金中。在頎邦釋股頎中科技 (蘇州) 部分，吳非艱表示，藉此引進大陸策略投資者，強化股權結構，釋股案將進行三步驟，分別是分配頎中累積盈餘、頎邦釋股以及增資 3 分之 1，而頎邦將不參與增資。吳非艱說，釋股完成後，頎中科技 (蘇州) 合肥地方政府基金持股比重約 4 成，頎邦持股比例則將從原本持股 85.54%，降到 31.85%，頎邦將因此釋股案，取得約 1.66 億美元稅後現金，約 50 億元，其中包含 7005.7 萬美元的分配盈餘，與釋股價款 9617.9 萬美元，頎邦依此交易將產生 6307.5 萬美元，約 19 億元帳面利益，貢獻每股純益約 2.8 元。吳非艱強調，頎中蘇州股權在地化後，引進京東方策略性入股，將不用再擔心未來中國大陸產業政策變更後的影響，可有助當地業務推展，尤其是中國大陸快速提高半導體自製率，面板驅動 IC 也是項目之一，且中國大陸有許多廠商急起直追，頎邦與京東方穩固關係，有助維持頎邦在驅動 IC 封測領域的高市占率。另一個合作案，則是頎邦與三個策略投資者合資成立捲帶公司，吳非艱表示，捲帶公司同樣是與這三個策略投資一起成立，設立地點在安徽省合肥市，頎邦投資金額為 2.4 億元，佔該公司股權 30%。吳非艱表示，頎邦目前持有兩種捲帶生產線，一個是頎邦自主開發，一個是早年合併欣寶取得的，成立捲帶公司後，頎邦將撥出一組生產線轉賣給新成立的合資公司，而頎邦則將維持台灣團隊開發的生產線，集中資源滿足未來智慧型手機驅動 IC 從 COG 技術轉為 COF 的需求，設備移出後頎邦廠房擁擠情形將得以改善，產能將用於擴充智慧型手機所要用的 Super Fine Piitch 產能，目前 COF 捲帶已經小量出貨，明年下半年將放大量，屆時頎邦生產線產能將滿載，有助提高營運成效。吳非艱強調，兩個投資案由於都是赴中國大陸，因此皆須投審會同意，完成後將取得現金，未來會持續擴充台灣業務。,"[['雙方', '得到', '帳面利益'], ['頎邦董事長吳非艱', '表示', '頎邦釋出蘇州頎中科技股權'], ['頎邦', '釋出', '蘇州頎中科技股權'], ['合肥地方政府基金', '是', '最大股東'], ['頎邦', '成', '第二大法人股東'], ['吳非艱', '表示', '引進策略投資者'], ['釋股案', '進行', '三步驟'], ['持股比例', '持股', '85.54%'], ['頎邦', '釋', '股案'], ['交易', '產生', '6307.5萬美元'], ['IC', '提高', '半導體自制率'], ['穩固關係', '有助', '高市佔率'], ['另一個合作案', '是', '策略投資者合資'], ['吳非艱', '表示', '卷帶成立'], ['設立地點', '在', '安徽省合肥市'], ['投資金額', '爲', '2.4億元'], ['吳非艱', '表示', '頎邦持有卷帶生產線'], ['頎邦', '持有', '卷帶生產線'], ['一個', '是', '頎邦開發'], ['一個', '是', '合併欣寶取得的'], ['頎邦', '撥', '一組生產線'], ['頎邦', '維持', '臺灣團隊開發生產線'], ['產能', '有助', '提高營運成效'], ['兩個投資案', '皆須', '投審會同意']]"
