,News,All,SVO
0,20181120_2200,聯合再生合併後今改選董事 國發基金與耀華管委會各取得1席太陽能廠聯合再生 () 今 (20) 日召開股東臨時會完成董事改選，由於聯合再生辦理 3.34 億股私募現增，引進國發基金與耀華玻璃管委會入股，因此國發基金管理會與耀華玻璃管委會依原定各取得 1 席董事。聯合再生能源由新日光、昱晶與昇陽科 3 家太陽能廠，於 10 月 1 日合併組成，而聯合再生透過辦理 3.34 億股私募現增，引進國發基金與耀華玻璃管委會入股，每股發行價格為 8.32 元，合計總金額共 27.81 億元，而國發基金與耀管會分別投入 13.9 億元，各取得聯合再生 1.67 億股。聯合再生能源並在今日的股東臨時會上改選董事，國發基金與耀管會依原先規劃，各取得 1 席董事，代表人分別為台灣大學光電所 / 電信所 / 電機系教授邱奕鵬與經濟部工業局產業政策組組長周崇斌。除國發基金與耀管會外，當選聯合再生能源董事的包括董事長洪傳獻，執行長潘文輝，董事林坤禧，昱晶前董事林文淵，龍笛實業公司、同時也是昇陽科前董事長劉康信，光電科技工業協進會 (PIDA) 監察人江文興。獨立董事部分，由淡江大學經濟學系與產業經濟學系合聘教授蔡明芳、Millerful Capital Partners 資深合夥人翁明正、眾博法律事務所主持律師許兆慶 3 人當選。目前聯合再生太陽能電池產能約 3GW，模組產能盼能在近 2 年內達到 5GW，其中 1-2GW 將留在國內自用、其餘產能則發展自有品牌委外代工，系統產能初期約 500MW 至 1GW。合併後首年營收可望達 400 億元，預估到了第 5 年，年營收規模上看 900 億元。,"[['國發基金', '取得', '太陽能廠再生'], ['管理會', '取得', '席董事'], ['發行價格', '爲', '8.32元'], ['各', '取得', '聯合'], ['再生能源', '改選', '董事'], ['各', '取得', '席董事'], ['電機系教授邱奕鵬', '爲', '組長周崇斌'], ['，', '當選', '再生能源董事'], ['當選再生能源董事的', '包括', '董事長洪傳獻'], ['光電科技工業協進會PIDA', '監察', '人江文興'], ['其餘產能', '發展', '自有品牌委外代工'], ['營收', '可望達', '400億元']]"
0,20181120_2201,柏承獲小米手機板挹注 Q4營收仍可持平Q3上市 PCB 廠柏承科技 () 第 3 季營收 10.69 億元，毛利率挺升到 15.94%，創 6 季以來新高，柏承昆山廠目前包括小米等手機板主力客戶接單仍暢旺，法人估第 4 季營收仍可維持 10.69 億元以上。小米 () 19 日晚間公布 2018 年第 3 季財報，手機總體銷量 3330 萬台，年成長 20.4%；台商小米供應鏈除 EMS 廠鴻海 () 外，目前 PCB 訂單共有 5 家 PCB 廠承接，除柏承外，還有欣興 ()、華通 () 及健鼎 ()，其中柏承昆山廠每月營收貢獻約 2 億元，其中小米手機相關 PCB 為主力產品，占昆山廠營收約 6 成。小米手機板訂單採取 HDI(高密度連結板) 2 階及 3 階的製程，屬高加值 PCB 製程，對柏承而言，是高加值的量產板。就柏承的小米手機 PCB 訂單來看，今年第 2 季以來營收穩定成長，第二、三季出貨都優於去年同期，第 4 季也可望維持第 3 季的訂單及出貨量。在小米手機板需求有利的支撐之下，法人估柏承第 4 季營收仍可維持 10.69 億元以上水準，與第 3 季相當。柏承昆山廠目前擁有每月 30 萬呎 HDI 製程為主，產能利用率逾 90%，PCB 產品應用端以手機、耳機、單眼數位相機、穿戴式與醫療用品，已捨棄過去大量依賴韓系訂單的模式。柏承 10 月營收 3.47 億元，月減 2.09%，年增 6.52%，累計前 10 月營收 34.03 億元，年增 8.74%。,"[['柏承', '獲', '小米手機板挹注'], ['柏承', '獲', '小米手機板挹注'], ['柏承崑山廠', '包括', '等小米'], ['季營收', '維持', '億元以上'], [' 19小米\xa0', '公佈', ' 季財報'], ['PCB訂單', '共有', '承接'], ['相關PCB', '佔', '爲主力產品'], ['小米手機板訂單', '採取', '階連結板製程'], ['出貨', '優於', '去年同期'], ['季營收', '維持', '億元以上水準'], ['柏承崑山廠', '擁有', '30萬呎HDI製程爲主'], ['應用端', '逾', '\xa090%'], ['應用端', '逾以', '手機數位相機'], ['大量', '依賴', '韓系訂單']]"
0,20181120_2202,〈旅展促銷提前跑〉電商搶啖旅遊商機 momo購物業績已年增6成ITF 台北國際旅展將於本周五登場，隨著觀光局推限時旅遊補助、泰國實施兩個月落地簽免費，旅遊買氣持續升溫，富邦媒 () 今 (20) 日指出，旗下 momo 購物網「旅展前哨戰」活動開跑至今，銷售已較去年同期成長約 60%。富邦媒指出，momo 主打獨家方案、新景點開發、五星頂級三大利基，祭出「國外旅遊」、「國內住宿」、「泡湯」、「餐券」四大吃喝玩樂商品下殺 3 折起，活動開跑至今銷售年增幅達 60%。可觀察到，為刺激國旅，觀光局於日前推出《前進宜花東，高屏暖冬遊》住宿、交通補助方案，成功帶動 momo 整體「住宿券」銷售年增多達 1 倍，其中，東方渡假酒店買 1 晚送 1 晚大鵬灣飆風家庭四人房超值專案 4999 元，花蓮理想大地渡假樂逍遙三日雙平 8888 元，均相當搶手。另外，針對年終聚餐，momo 購物網集結五星飯店和連鎖知名餐廳的餐券，例如台北喜來登十二廚平日下午茶 599 元、小蒙牛頂級麻辣鍋 699 元、勝博殿 500 元餐飲抵用券售 459 元等，均是熱門商品。,"[['電商', '搶', '旅遊'], ['momo購物業績', '年增', 'ITF'], ['已', '年增', 'ITF'], ['「', '旅展', '前哨戰'], ['富邦媒', '指出', '開發'], ['年增幅', '達', '60%'], ['觀光局', '推出', '住宿方案'], ['成功', '帶動', 'momo整體住宿券'], ['銷售年', '增多達', '倍1'], ['等元', '是', '熱門商品']]"
0,20181120_2203,"海康威視傳遭美斷零組件供應 台安控廠股價直奔漲停中國大陸安控大廠海康威視恐遭美國封殺，無法取得生產所需的關鍵晶片，影響出貨，加上美中貿易戰，台安控廠可望受惠轉單，今日晶睿 ()、奇偶 () 早盤即衝上漲停，其中晶睿更一舉重返百元大關。據倫敦金融時報 (FT) 報導，美國傳有意禁止輝達等美國廠商出售關鍵晶片海康威視，海康威視面臨關鍵零組件缺貨情形，影響其出貨以及營運動能。美中貿易戰下，美國明年恐將關稅由 10% 上調至 25%,，將更不利陸代工廠出口，台廠可望迎來轉單商機。受消息激勵，晶睿、奇偶、陞泰 () 等今天攻上漲停，晶睿則收復百元大關，奇偶則來到 23.75 元，陞泰最高也來到 22.25 元。晶睿今年前 10 月營收 42.43 億元，年減 11.5%，其中前三季稅後純益 2.49 億元，年減 14.9%，每股純益 2.96 元。奇偶前 10 月營收 12.43 億元，年減 6.2%，前三季稅後純益 0.67 億元，較去年同期轉虧為盈。晶睿於台達電 () 桃園廠設置新產線，10 月投產，初期設置 5 條產線，新產線量產後，產能可望較目前倍數成長，加上受惠貿易戰轉單，營運動能升溫。","[['臺安控廠', '可望', '受惠轉單'], ['晶睿', '重返', '百元大關'], ['美國廠商', '出售', '關鍵晶片海康威視'], ['海康威視', '面臨', '缺貨情形'], ['臺廠', '迎來', '轉單商機'], ['晶睿', '收復', '百元大關'], ['奇偶', '來到', '23.75元'], ['晶睿', '營收', '42.43億元'], ['晶睿', '設置', '新產線']]"
0,20181120_2204,【華冠投顧】盤中解析：美股回檔 台股臉綠劉彥良 分析師擔憂經濟成長趨緩、企業獲利下跌，科技股領跌下美股拉回，亞股全倒台股也跟著臉綠，目前下跌百點左右。近期不斷提醒投資朋友，台股中長空結構不變，經濟下行是最大風險，國內外科技大廠紛紛下修財測，最新消息是蘋果下調 iPhone XR 銷量達三分之一，其他像是 AMD、輝達等等的前景也不佳。目前台股還是在月線附近震盪，下跌未出量，嚴格來說還是沒有擺脫短線上多空對峙的局面，接下來要觀察多方防守點 9616、8588 和 9400，尤其是前低 9400 萬萬不能跌破。盤面上，依舊還是有些個股在反攻，但絕大多數還是跌深反彈，其中市場傳出美國將封殺中國海康威視，安控股在有望獲得轉單的利多下普遍大漲，只是我會建議投資朋友以題材視之即可，因為對於業績的實質貢獻未明。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入劉彥良老師的 Line 群組 ID： 詳細操作策略，請加入劉彥良 老師 Line 群組服務電話：(02)6630-3231華冠投顧官網：,"[['經濟下行', '是', '最大風險'], ['最新消息', '是', '蘋果下調iPhone'], ['蘋果', '下調', 'iPhone'], ['銷量', '達', '三分之一'], ['其他', '像', '不佳'], ['市場', '傳出', '美國封殺中國海康威視'], ['美國', '封殺', '中國海康威視'], ['在', '有望', '獲得轉單'], ['投資人', '請', '審慎']]"
0,20181120_2205,美消費旺季下的潛力股 富邦證提三大族群時序邁入 11 月歐美消費旺季，感恩節和耶誕節前後的促銷活動將使消費金額衝上高峰，富邦證券今 (20) 日指出，據美國消費者信心指數來看，過去 9 年第 4 季旺季僅 2012 年下滑，其餘皆呈現增長，建議投資人近期可留意非核心消費、零售和電子商務類股的表現。富邦證說明，自金融海嘯結束以來， 非核心消費指數在過去 9 年中有 6 個年度在 11-12 月表現優於  指數，就平均報酬率而言， 非核心消費指數同樣以 4.7% 勝過  指數的 3.2%。而消費旺季效果也反映在  零售指數上，過去 9 個年度之中，有 7 個年度  零售指數在 11-12 月表現優於  指數， 零售指數平均報酬率也以 4.6% 優於  指數的 3.2%。富邦證券進一步指出，由於美國電子商務近年來蓬勃發展，在過去 10 年內線上銷售金額成長 2.7 倍，且美國電商銷售金額占整體零售銷售比重已由 2009 年第 1 季的 3.8% 提升至今年第 2 季的 9.6%，成長速度優於一般零售，前景可期。從近 5 年  指數的 6 次修正進行類股表現統計發現，防禦性類股如公用事業、核心消費以及房地產類股展現出較抗跌的特性，而資訊科技、金融、原材料類股在市場修正時，表現則相對疲弱。若從摩根士丹利的研究來看，一旦行情出現修正疑慮時，資金會轉進較具防禦性質的價值股和穩健的大型股。富邦證券提醒投資人，美國進入年度消費高峰，消費和零售類股表現反而落後於大盤，可留意至年底結束的消費相關個股。,"[['提三大族羣時序', '邁入', '歐美消費旺季'], ['投資人', '留意', '非核心消費表現'], ['富邦證', '說明', ' 非核心消費指數年中有在表現優於  指數'], [' 非核心消費指數', '年中有', '在表現優於  指數'], ['在表現', '優於', '  指數'], ['非核心消費指數', '勝過', '  指數'], ['消費旺季效果', '反映在', '  零售指數上'], ['在表現', '優於', '  指數'], ['富邦證券', '指出', '零售銷售比重提升'], ['零售銷售比重', '提升至', ' 季9.6%'], ['成長速度', '優於', '一般零售'], ['防禦性類股公用事業', '現出', '抗跌特性'], ['較', '抗', '跌'], ['資訊科技', '修正', '類股'], ['市場', '修正', '類股'], ['行情', '出現', '修正疑慮'], ['行情', '出現', '修正疑慮'], ['資金', '轉進', '具防禦性質價值股'], ['較', '具', '防禦性質'], ['美國', '進入', '消費高峯'], ['消費零售類股表現', '落後於', '大盤']]"
0,20181120_2206,氣立進入Q4淡季 營收估季減10% 仍可優於去年同期自動化氣壓元件製造廠台灣氣立 () 第 4 季進入傳統淡季，10 月營收 1.32 億元，連續第 5 個月下滑，法人估第 4 季營收轉較第 3 季下滑約 10%，不過仍可維持 4 億元以上水準。以法人預估值來看，氣立營收仍可較去年同期成長約 4.5%，全年營收 17 億元，也較去年成長 15%；氣立上海松江新廠已於 3 月正式量產，估今年產能可增加 30% 。氣立去年以 3200 萬元購買邦燁 80% 股權，朝上游模具、壓鑄與五金加工進行垂直整合，不但有效控制成本、提昇產能，也等同取得上海地區金屬表面表理執照，順勢切入車用產品領域，增添新成長動能。台灣氣立將投資浙江平湖取得 4 畝土地，用以設立 5 萬平方公尺廠房面積新廠，預計明年第 2 季完成新廠首期工程，邦燁也將在平湖設立生產線，隨氣立一同進行產能擴充。台灣氣立第 3 季稅後純益 2362 萬元、年減 63.6%，每股純益 0.35 元；累計前三季稅後純益 1.36 億元、年增 7.62%，每股純益為 2.03 元。,"[['4季營收轉', '優於', '10%'], ['氣', '立', '上海松江'], ['臺灣氣', '投資用以', '設立新廠'], ['邦燁', '設立', '生產線'], ['每股', '爲', '2.03元']]"
0,20181120_2207,短期資金調度需求增溫 國泰證推3分鐘撥款「股票貸款」服務年關將近短期資金調度的需求也逐漸攀升，國泰證券觀察到，不少投資族因有短期現金需求，面臨需先將持股賣出的煩惱，為解決投資人的困擾，國泰證最新推出「股票貸款 鈔急好貸」活動，全天 24 小時皆可在線上申請，借款申請後 3 分鐘完成撥款，相較於同業一天僅能撥款 1-3 次，或借款申請到完成撥款需費時 1-2 個小時，國泰證顯然提供相對優質的服務。國泰證說明，客戶帳戶內只要有整股庫存，即可透過「國證 e 櫃台 App」申請借款， 1 分鐘完成股票貸款簽署資料填寫，借款申請後 3 分鐘撥款，全天候 24 小時皆可在線上申請和撥款。金管會為提升券商資金運用效率，於 2016 年 1 月核准券商辦理不限用途款項借貸業務，截至今年 10 月，不含證金公司的借貸融通餘額合計約 250 億元，成效顯著。國泰證券認為，不限用途款項借貸業務除了可提升券商內部資金運用效率，也有助證券業務範圍擴大，提供客戶更周延的服務。據證交所最新統計，目前上市櫃股票 (含 ETF 及債券) 共有近 2000 檔可做為股票投資族向券商借款的擔保品，已有 18 家券商開辦不限用途款項借貸業務，包括國泰、元大、元富、國票、富邦、群益、大昌、永豐金、兆豐金、凱基、華南永昌、中國信託和玉山等，利率多在 5.5-6.5% 之間，與券商融資利率相距不遠。,"[['短期資金調度需求', '增', '溫'], ['國泰證', '推出', '股票貸款\xa0鈔急好貸活動'], ['到', '完成', '撥款'], ['國泰證', '提供', '優質服務'], ['國泰證', '說明', '透過e國證櫃檯App'], ['覈准券商', '辦理', '用途款項借貸業務'], ['國泰證券', '認爲', '提供'], ['近2000檔', '可做爲', '股票投資族借款擔保品']]"
0,20181120_2208,台股選舉前相對國際股有撐 跌深反彈股活躍在美股昨重挫的壓抑下，亞股今 (20) 日開盤均再次回檔，陸、港股均大跌超過 1%，日韓股也跌逾 0.5%，台股相對有撐，指數下跌 39.74 點開出後一度跌逾 90 點，摜破月線位置，但隨後緩步收斂跌勢，盤中跌點在 50 點左右，甚至翻紅，法人認為，周末選舉前觀望氣氛濃無強力上攻條件，但顯然仍有一定的撐盤力道，盤勢進入個股零星表現的盤整盤。美國對中國中興和福建晉華動用出口禁令後，市場又傳可能再以中國侵犯維吾爾族人權為由，制裁中國安控大廠海康威視，一旦成真，海康威視將面臨無關鍵零組件可用的窘境。在此情況下，由於市場期待台安控相關廠商可望受惠轉單效應，今日股價紛紛大漲，奇偶、晶睿和欣普羅均攻上久違的漲停板，陞泰、慧友、昇銳和杭特漲超過半根停板。電池材料業者也持續受到買盤進駐，美琪瑪續漲超過 7%，康普漲逾 3%。從 50 大權值股來看，僅台灣高鐵、國巨和台泥相對有撐，漲幅 1% 之上，多數都遭壓抑在盤下，研華跌幅超過 3%，鴻海、友達、可成、日月光投控、和碩和遠東新跌 1% 之上。而台積電、元大金、中信金、永豐金、國泰金、台新金、南亞科、台達電、中租 - KY、群創和台塑等均走在盤下。統一投顧指出，受到周末九合一大選影響，觀望氣氛濃厚，內外資未積極加碼前無上攻條件，再加上美國科技股再次重挫，對台股後市行情不利，僅能呈現類股輪動快速、跌深股短線活躍的格局。國泰證期研究部則指出，從技術面來看，由於月線今年扣抵值在 9775 點，明日起才將開始扣抵低檔區，若無法補量仍將維持震盪整理，所幸月線扣抵在相對低檔，近期只要指數可守在月線之上，盤勢有機會於選前，再度出現反彈。,"[['國際股', '有', '撐'], ['日韓股', '跌逾', '0.5%'], ['臺股', '有', '開出39.74點'], ['盤中跌點', '有', '撐盤力道'], ['中國', '侵犯', '維吾爾族人權'], ['市場傳', '制裁', '中國安控大廠海康威視'], ['海康威視', '面臨', '可用鍵零組件窘境'], ['鍵零組件', '可用', '鍵零組件'], ['期待臺', '安控', '受惠轉單效應'], ['奇偶', '攻', '久違漲停板'], ['升泰', '超過', '半根停板'], ['電池材料業者', '受到', '買盤進駐'], ['臺灣高鐵', '有', '撐'], ['多數', '遭', '壓抑'], ['多數', '遭在', '盤下'], ['研華跌幅', '超過', '鴻海之上'], ['等臺積電', '走在', '盤下'], ['內外資', '無', '上攻條件'], ['國泰證期研究部', '指出', '開始扣抵低檔區'], ['抵值', '在', '9775點'], ['量', '維持', '震盪整理'], ['月線', '扣抵在', '相對低檔'], ['指數', '守在', '月線之上']]"
0,20181120_2209,台股盤中－蘋概股疲軟 中小型股零星點火 回測月線支撐台股因為選前行情本來就已膠著，又遇上美股重挫，今 (20) 日在蘋概股疲弱之下，下跌 39.74 點，蘋果三王齊挫，盤面無明顯領漲的權值股，僅靠汽車零組件、特斯拉概念股、被動元件等中小型股零星點火，大盤跌幅一度拉大到逾 90 點，最低打到 9736.96 點，又跌破 5 日線，回測月線支撐。因投資人拋售蘋果、臉書、字母、亞馬遜等高科技牙尖股，進一步重挫市場對科技股的信心，美股四大指數昨日全面下滑，跌近 400 點，收跌 395.78 點或 1.56%，至 25017.44 點；收跌 45.56 點或 1.67%，至 2690.71 點；指數收跌 219.40 點或 3.03%，報 7028.48 點；指數下跌 47.13  點或 3.86%，收 1173.01 點。正因為美股高科技尖牙股重挫，使台股相關供應鏈短多承壓，蘋果三王台積電、鴻海與股王大立光帶頭下挫，台積電、鴻海都跌逾 1%，其餘蘋概股包括：可成、智原、緯創、嘉澤、華通、臻鼎 - KY、譜瑞 - KY、祥碩、嘉聯益等都綠油油。權值股國泰金、富邦金、兆豐金、中信金、中鋼、南亞科、長榮航、華航、日月光投控、聯電、廣達、仁寶、友達、群創、台塑、台化、南亞、亞泥、遠東新、統一、長榮、和碩、聯發科及台達電等皆表現疲軟。汽車零組件和特斯拉族群持續發威，車王電、同致亮燈漲停，美琪瑪、加百裕、力旺、康普、劍麟、致茂等都逆勢抗跌。被動元件國巨、奇力新、華新科、大毅、信昌電等都走揚。一般選前台股有 7-8 成機率會政策作多而上漲，但因為美股重挫干擾，台股今天難逃下挫，但跌幅相對美股與亞股相對小，目前資金很明顯轉向中小型股，大盤月線有撐，但是在中美貿易戰沒有更進一步緩解訊號釋放之前，暫時仍不宜過度追價，且美股短期若持續回檔，則台股不排除在選後仍具補跌壓力。,"[['今20', '下跌', '39.74點'], ['盤面', '無', '領漲權值股'], ['大盤跌幅', '拉到', '點'], ['投資人', '拋售', '高科技牙尖股'], ['等權值股國泰金', '表現', '疲軟'], ['等美琪瑪', '抗', '跌'], ['前臺股', '有', '7-8成機率會政策作上漲'], ['資金', '轉向', '中小型股'], ['臺股', '不排除', '仍具跌壓力']]"
