,News,All,SVO
0,20161216_1800,永豐期貨台指選擇權盤後－電子賣壓重 台指下跌失守五日線◆盤勢分析期貨走勢週五下跌 56 點至 9312 點。價差方面，轉為逆價差 - 14.78 點，電子期轉為逆價差 - 1.79 點，金融期轉為逆價差 - 6.59 點。現貨部分，三大法人賣超 22.27 億元；而在淨部位方面，三大法人多單減碼 7749 口，淨多單降至 19552 口，其中外資多單減碼 8445 口，淨多單降至 64298 口；另外十大交易人中的特定法人，全月份多單減碼 8480 口，淨多單降至 13809 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，歐美股市轉強一度收復升息跌幅但尾盤漲幅收斂，帶動以小跌 1 開出，而現貨開盤小幅開低後一度翻紅小漲，但早盤台股預估量能不足七百億元，導至台股無力反彈站穩紅盤，雖陸股止穩且盤中轉升，但盤中電子股卻賣壓持續湧現，也導至金融股雖盤中力守紅盤但尾盤仍翻黑，終場開平走低以下跌 56 點作收。技術面觀察，週五大盤開低走低以帶上影線小黑 K 並收在當日最低，而成交量能放大至 775 億水準，短線量價結構仍為區間震盪。以日線型態來看，目前指數日 K 紅黑交錯且失守 5 日線支撐，且 5 日均線下彎而其他均線仍翻揚向上，而多項技術指標高檔死亡交叉向下，技術面仍為區間震盪格局。操作上建議可於月線與前波高點間來回操作，並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在 9400 點，賣權集中在 9300 點。選擇權未平倉量部分，買權未平倉最大量集中在 9400 點，賣權未平倉最大量集中在 9000 點。全月份未平倉量 put/call ratio 值由 1.52 降至 1.49，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 10.99% 降至 10.41%，賣權平均隱含波動率由 15.16% 降至 14.32%，買賣權皆降。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨臺', '指', '56點至9312點'], ['電子賣壓重臺指', '下跌', '失守五日線'], ['56點', '至', '9312點'], ['逆', '價差', '14.78'], ['電子期', '轉爲', '逆價差 - 1.79點'], ['金融期', '轉爲', '逆價差點'], ['逆', '價差', '6.59'], ['三大法人', '減', '7749口'], ['特定法人', '減', '8480口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['金融股', '守', '紅盤'], ['成交量', '放大至', '億水準'], ['技術面', '爲', '震盪格局'], ['賣權集中', '在', '9300點'], ['全月份未平倉量', '降至', '1.49'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20161216_1801,鉅亨晚報12月16日■中華電 () 新任董事長鄭優今 (16) 日指出，中華電不僅要開拓數位經濟商機，還要走進海外市場，配合政府新南向政策，前進東協，協助台商在東協十國的發展。■專家指出，美國升息「靴子」落地後，明年「多次升息」預期再度升溫，但升息本身對衝擊已經過度透支。在市場的實際運行中，由於預期的影響往往比很多事件本身更大，因此「利空出盡是利多」，匯率也將繼續保持平穩。■〈鄭優掌中華電〉原董座蔡力行卸任後 可能再回半導體業 ■中國債市泡沫破了？專家：跌勢還會繼續 人行苦臨兩難 ■要住套房了嗎？貸款利率最高核貸成數最低 難怪推案量大減 ■三星 OLED 銷售帶勁 至上動能看俏 Q4 挑戰新高 ■Fed 升息後... 鷹派驚喜下 投資人心中有 3 大恐懼 ■美中貿易戰硝煙瀰漫 美國在 WTO 對中國的關稅配額政策提出挑戰 ■法國 12 月 INDEE 造業信心指數為 106，前值為 103■台灣收盤下跌 33.57 點或 0.36%，報 9326.78 點■日經 225 指數收盤上漲 127.36 點或 0.66%，報 19401.15 點■韓國 Kospi 指數收盤上漲 5.59 點或 0.27%，報 2042.24 點■澳洲 ASX 200 指數收盤下跌 5.65 點或 0.10%，報 5532.93 點■上證綜合指數收盤上漲 5.3 點或 0.17%，報 3122.98 點■香港收盤下跌 38.65 點或 0.18%，報 22020.75 點■收盤貶值 4.4 分，報 31.967 兌 1 美元，成交金額為 7.33 億美元,"[['中華電', '開拓', '經濟商機'], ['專家', '指出', '對沖擊透支'], ['匯率', '保持', '平穩'], ['跌勢', '繼續', '人行苦臨兩難'], ['人行', '苦臨', '兩難'], ['投資人心中', '有', '大恐懼'], ['INDEE', '提出', '挑戰'], ['造業信心指數', '爲', ' 106'], ['成交金額', '爲', '7.33 億美元']]"
0,20161216_1802,華冠投顧 量價顯天機 藍慶賜 盤後分析大盤補量再上台股下跌 33 點成交量 775 億。大盤創波段新高後回測 10 日均線，本周均量 722 億，在 9300 點的位階 700 多億的量能實不足以推升指數。大盤從 8879 反彈已四周連紅，本周 K 線收黑修正過熱的乖離對台股也非壞事。資金面，外資並沒有因美國升息而立即退出台股的跡象，所以若日成交量能有 900 億以上動能，台股仍可再挑戰波段新高。如果成交量始終維持在 700 億左右，為區間盤整格局，對中小型股來說反而有表現的空間，從近期的活躍的強勢股可窺見一斑。熒茂 (4729) 今日盤中震盪向下洗盤完成後再上漲創波段新高，強勢股拉回就是好的買點，今天盤中趁回檔時又再帶新會員進場佈局，股性強者恆強，下周仍有向上表現的機會。華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。作者: 華冠投顧 藍慶賜 (天機老師) 分析師,"[['多億700量', '推', '指數'], ['K線', '收', '黑'], ['過熱乖離', '非', '壞事'], ['外資', '並沒有', '臺股跡象'], ['日成交量', '有', '900億以上動能'], ['臺股', '挑戰', '波段新高'], ['成交量', '維持在', ' 億左右'], ['反而', '有', '表現'], ['強勢股拉回', '就是', '好買點'], ['下週', '有', '表現機會']]"
0,20161216_1803,群益期貨台股期權盤後－連日量價背離  台股再試支撐◆盤勢分析台股今日呈現開高緩跌的回檔整理格局，盤中雖一路橫盤震盪，但最後一盤卻收在最低，讓台股出現上影線黑 K，成交量再放大至 775 億。台股連兩日的量價背離，顯示高檔賣壓持續浮現，但目前下檔月、季線支撐仍在下，短線上台股的回檔修正依舊能逢低偏多操作。外資現貨由買轉賣超 14 億結束連八買，期貨淨多單大減至 64298 口。自營商選擇權淨部位，雖仍以賣賣權為主，但卻不斷縮減偏多部位。十二月選擇權籌碼為偏多格局，賣權 OI 大於買權 OI 略擴至十九萬五千餘口，買權賣權依舊皆在其最大 OI 履約價附近作增量，多空目前皆無明顯表態。綜合以上，外資在期現貨同步作空，自營選擇權亦縮減偏多部位呈現獲利了結，整體籌碼面為中性偏多格局。技術面台股目前正測試 12/8 向上多方缺口，一旦被吞噬將形成等距雙峰壓力，台股未來將再度重回大區間震盪格局。另外，下周二盤中日本央行將公布利率決議，短線是否有波動放大產生，值得持續關注留意。,"[['臺股', '呈現', '整理格局'], ['兩日量價背離', '顯示', '賣壓浮現'], ['期貨', '減至', '64298口'], ['十二月選擇權籌碼', '爲', '多格局'], ['賣權OI', '擴至', '十九萬五千餘口'], ['買權賣權', '作', '增量'], ['多空', '無', '明顯表態'], ['自營選擇權', '縮減', '偏多部位'], ['整體籌碼面', '爲', '偏格局'], ['中性', '偏', '多'], ['技術面臺股', '測試', '缺口'], ['臺股', '重回', '震盪格局'], ['二盤中日本央行', '公佈', '利率'], ['短線', '有', '產生'], ['短線有產生', '值得', '關注']]"
0,20161216_1804,日盛投顧盤後－外資轉買為賣、台股震盪整理◆盤勢分析1. 週四歐美股市上漲，指數再創 2000 年以來新高，但在外資轉為賣超，內資法人逢高減碼下，週五早盤台股以小跌 8.08 點的 9352.27 點開出後，指數先震盪走高，最高來到上漲 19.4 點的 9379.75 點，一度突破 5 日線但隨後壓回，指數 9:40 以後就維持在平盤以下約 20 點的狹幅區間震盪，但最後一盤在帶量殺盤的賣壓衝擊下，指數收在週五的最低點，終場台股以下跌 33.57 點的 9326.78 點作收，成交量 775.19 億元。2. 台股週五收在 9326 點；以趨勢線來看，仍守在本波的上升趨勢線 (由 11/14 的 8879 點與 12/5 的 9138 點所的連成的切線，目前約在 9300 點)之上，在未跌破此上升趨勢線前，短多續強；以型態來看，指數近期突破前高 9399 點後拉回整理，若站不回 9399 點之上，則短線或再次上演之前指數創今年新高後就拉回整理的走勢；從 KD 指標來看，日 KD 週四 (12/15) 出現死亡交叉賣訊，週五 K 值與 D 值持續下修，且開口擴大，加上確認 9430 點出現高檔背離賣訊下，短線恐將進行整理；週四成交量 775 億元，高於 5 日、10 日與 20 日均量，為帶量整理格局；綜合上述論點，下週台股恐將回測 9250~9300 點的支撐區，不過續強反倒是可以多留意。3. 類股: 以塑膠 (+0.88%)、觀光(+0.86%)、化學(+0.20%)、油電燃氣(+0.02%) 等類股較為強勢；而水泥 (-1.23%)、橡膠(-1.19%)、玻陶(-1.17%) 等類股較為弱勢。4. 三大法人合計賣超 22.27 億元：外資賣超 14.25 億元、投信買超 3.52 億元、自營商賣超 11.54 億元。金融守住 5 日線、電子回測 10 日線、非金電 10 日線下整理1. 電子股：電子指數週五以下跌 2.20 點的 372.20 點作收，守在 10 日線之上；週五較強的電子股包括: IC 製造的 6182 合晶、3707 漢磊、5483 中美晶、2408 南亞科、3532 台勝科； IC 設計的 3141 晶宏、3588 通嘉、8096 擎亞、3529 力旺、6415 矽力 - KY、4947 昂寶 - KY、4952 凌通、3034 聯詠；二極體的 2481 強茂、3675 德微、5425 台半；封測的 6451 訊芯 - KY、6510 精測、2369 菱生、2351 順德；電腦周邊的 6276 安鈦克、8410 森田、6235 華孚、3494 誠研、3611 鼎翰、6283 淳安、3057 喬鼎、6188 廣明、5490 同亨； LED 的 2426 鼎元、5230 雷笛克； PCB 的 8046 南電、6141 柏承、6191 精成科；被動元件的 6173 信昌電、3026 禾伸堂、2456 奇力新、5255 美桀… 等。2. 金融股: 金融指數週五以下跌 0.31 點的 1095.78 點作收，守在 5 日線之上；金融本波領漲台股，可留意: 2801 彰銀、2867 三商壽、2880 華南金、2881 富邦金、2882 國泰金、2886 兆豐金、2889 國票金、2891 中信金、等多方指標股。3. 傳產股: 週五以塑膠、觀光、汽車零組件、化學等類股較為強勢；塑膠看 1303 南亞、1314 中石化的表現；觀光由 2731 雄獅、2723 美食 - KY 領漲；汽車零組件看 1533 車王電、9951 皇田、1592 英瑞 - KY、2115 六暉 - KY 的表現；化學由 4725 信昌化、1714 和桐、1723 中碳、1710 東聯領漲。,"[['外資轉買', '爲', '賣'], ['外資轉買', '爲', '賣'], ['指數', '再創', '以來新高'], ['9352.27點', '轉爲', '賣超'], ['在', '帶', '量'], ['指數收', '在', '週五'], ['33.57點9326.78', '作', '收'], ['8879點連成切線', '在', '9300點之上'], [')', '出現', '賣訊'], ['點', '出現', '高檔背離賣訊下'], ['恐將', '進行', '整理'], ['週四成交量', '775', '億元'], ['爲', '帶', '量'], ['週五以下', '跌', '372.20'], ['作收', '守在', '10日線之上'], ['金融指數', '作', '收'], ['金融指數作收', '守在', '5日線之上'], ['本波', '領漲', '臺股'], ['塑膠', '看', '1303南亞中石化'], ['塑膠', '看', '1303南亞中石化'], ['汽車零組件', '看', '1533車王電錶現']]"
0,20161216_1805,巨大機械董事長劉金標功成身退生產捷安特自行車的巨大機械公司，董事長劉金標功成身退，將卸下董事長職務，將由巨大集團執行副總裁兼財務長杜秀珍接任。巨大機械董事會今天通顧這項重要人事案，新董事長將於明年一月一日就任。巨大機械董事會會還通過，集團執行長即日起由原任營運長劉湧昌接任。營運的職位經組織調整後取消。巨大機械上一年度每股盈餘達到 10.25 元，今年到目前為止，營收金額約為 528 億。(圖片來源 巨大機械官網),"[['巨大機械董事長劉金標功', '成身退', '捷安特自行車'], ['機械董事會', '通顧', '重要人事案'], ['每股盈餘', '達到', '10.25元'], ['營收金額', '爲', '億528']]"
0,20161216_1806,"軟銀推平價雲端服務，採鴻海製伺服器＋ARM設計CPUMoneyDJ 新聞 2016-12-16 14:22:09 記者 蔡承啟 報導日經新聞報導，軟銀 (Softbank)16 日宣布，出資的美國 IT 企業 Packet 將推出平價雲端服務，藉由在台灣鴻海(2317) 製造的伺服器上搭載 ARM 設計的 CPU、建構出服務所需的系統。報導指出，Packet 推出的雲端服務月費用約 500 美元起，和採用英特爾 (Intel) 製 CPU 的雲端服務相比可便宜 6 成以上水準。Packet 將自 12 月 16 日起在日本提供上述雲端服務，軟銀將在介紹顧客等營業面提供全面性的援助，且 Packet 也將開設東京數據中心和東京辦公室，目標為以日本為據點、在亞洲各國推廣上述雲端服務。Packet 設立於 2014 年，軟銀於 2016 年 7 月對其出資，不過出資額、出資比重未公開。根據嘉實 XQ 全球贏家系統報價，截至台北時間 16 日 13 點 35 分為止，軟銀跌 0.27% 至 7,827 ；軟銀 12 月 14 日收盤價 7,959 創 2 年來 (2014 年 12 月 1 日以來) 新高水準，今年迄今股價大漲約 27%、表現遠優於日經 225 指數的上揚約 1.9%。日經新聞 12 月 3 日報導，ARM 將以收編在軟銀集團 (Softbank) 旗下為契機、藉此加深與軟銀集團相關企業的合作，安謀執行副總裁暨首席行銷業務長 Rene Haas 2 日接受專訪時表示，將和中國電子商務龍頭阿里巴巴集團 (Alibaba Group Holding Ltd.) 於資料中心 (Data Center) 事業進行合作，阿里巴巴將在自家資料中心伺服器上大量採用安謀設計的低耗電力 CPU。軟銀為阿里巴巴大股東。據報導，安謀目前提供設計圖給多家美國半導體大廠，研發高性能、低耗電力的伺服器用 CPU，其性能雖依使用條件而異，不過耗電力最高可抑制至 1/10，而目前伺服器用 CPU 市場上雖由英特爾獨佔 9 成以上市佔率，不過安謀將活用智慧機用 CPU 所培育的省電技術搶奪市佔。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['軟銀', '推', '雲端服務'], [' 日軟銀', '宣佈', 'IT企業Packet推出雲端服務'], ['IT企業Packet', '推出', '雲端服務'], ['報導', '指出', '便宜'], ['和', '採用', 'Intel制'], ['月費用500美元起', '便宜', '成以上水準'], ['Packet', '提供', '雲端服務'], ['軟銀', '提供', '全面性援助'], ['Packet', '開設', '數據中心'], ['目標', '爲', '爲據點'], ['Packet', '設立於', '2014年'], ['表現', '優於', '約'], ['副總裁', '接受', '專訪'], ['2Rene Haas日', '接受', '專訪'], ['阿里巴巴', '採用', '低耗電力CPU'], ['軟銀', '爲', '大股東'], ['安謀', '提供', '設計圖'], ['安謀', '提供給', '半導體大廠'], ['低', '耗', '電力'], ['耗電力伺服器', '用', 'CPU'], ['成', '以上', '市']]"
0,20161216_1807,謝金河：郭董華麗的轉身 戰略真高明！財信傳媒董事長謝金河在臉書發文表示，鴻海董事長郭台銘這 2 年併夏普，是非常正確的轉身，不但夏普股價大漲 2 倍，在戰略上 ，可以完全押注中國，一部份再轉移日本，真是高明得很！謝金河臉書貼文指出，川普當選後，軟體銀行的孫正義立刻宣示加碼投資美國 500 億美元，後來又加上郭台銘的 70 億美元，總額是 570 億美元，將為美國帶來七萬五千個工作機會。這個消息出來後，引發傳媒高度關注。而最近一篇「別讓富士康跑了！」的報導，也受到大家熱烈討論。謝金河引述這則報導中提及的「鴻海去年營業額是 9700 億，是中國 4 大科技公司華為，騰訊，阿里巴巴，百度的總和的 2 倍，負責製造全球 40％的消費電子產品」。更重要的是，富士康在中國擁有 35 間工廠，僱用 150 萬員工，占中國出口值 5.8%，假如鴻海把生產基地搬到美國或印度，那麼未來年輕人登天的夢想梯子也沒了！所以結論是「不能讓富士康跑掉！」謝金河認為，郭董這兩年併夏普是非常正確的轉身！郭董不可能把生產基地完全搬離中國，但是，這些年他跟著孫正義力圖轉型，又在夏普最慘澹的時候拿下夏普，如今單看夏普股價從 87 漲到 265 ，股價大漲兩倍，就可看到郭董的華麗轉身。謝金河並極力贊同郭董併夏普的策略，「鴻海可以完全押注中國，並將一部分事業移轉日本，這是很高明的戰略」。,"[['財信傳媒董事長謝金河', '表示', '押注中國'], ['臉書貼文', '指出', '軟體銀行孫正義宣示加碼'], ['軟體銀行孫正義', '宣示', '加碼'], ['總額', '是', ' 570 億美元'], ['」報導', '受到', '大家討論'], ['謝金河', '引述', '去年營業額是9700億'], ['去年營業額', '是', '9700億'], ['更重要的', '是', '富士康擁有35間工廠'], ['富士康', '擁有', '35間工廠'], ['結論', '是', '讓'], ['謝金河', '認爲', '郭董正確轉身'], ['他', '跟著', '孫正義力圖轉型'], ['謝金河', '贊同', '郭董策略'], ['鴻海', '押注', '中國'], ['這', '是', '高明戰略']]"
0,20161216_1808,華冠投顧 賺錢金鍾講 鍾騏遠 盤後分析櫃買成交量放大，你上車了沒？大盤如預期拉回十日線，先前獲利的權值股，今天或多或少都有明顯的拉回。不過，在方面，則是明顯的出現買盤進場的現象。之前也跟大家說過，升息是上車的機會。而重點在於，所選的車子人多不多而已。原則上，下星期開始，指數將可望反轉向上，不排除在周一的時候出現下引線。特別是最近頻頻出現開高走低拉尾盤，因此若非個股的量能放大，原則上盤中都會有買點出現。目前較為強勢的族群，除半導體族群、車用之外，投資人不妨多加留意車用曲面玻璃、遊戲類股、以及保險類股尾盤有大單敲進的，都是後續可望成長的標的！投資有風險應嚴格遵守操作紀律，停損被視為最重要的操作紀律，無論是何原由若達到停損價位應立即執行，請確實執行。作者: 華冠投顧 鍾騏遠分析師,"[['大盤', '拉', '十日線'], ['獲利權值股', '有', '明顯拉回'], ['升息', '是', '上車機會'], ['重點', '在於', '多不多'], ['原則上盤中', '有', '買點出現'], ['投資人', '加', '留意車用曲面玻璃有大單敲的'], ['留意車用曲面玻璃', '有', '大單敲'], ['保險類股尾盤', '有', '大單敲'], ['投資', '有', '風險'], ['停損', '視爲', '操作紀律']]"
0,20161216_1809,〈鄭優掌中華電〉原董座蔡力行卸任後 可能再回半導體業中華電 () 新舊董事長今 (16) 日交接，原董座蔡力行卸任後的動向引來關注。蔡力行直言，不會留在電信產業，至於會不會回半導體產業? 蔡力行僅以「May be（可能）」回應。蔡力行透露，離開中華電之後，會先暫時休息，過年到美國看看孫女；在交接典禮上，蔡力行細數近 3 年繳出的成績單，最後還打趣說，「別忘了，我還是股東」，離開總公司前，員工大喊「董事長我愛你」時，蔡力行還是忍不住紅了眼眶。蔡力行表示，近 3 年任期，中華電在股東報酬、員工權益及企業社會責任都有相當大的進步，市值從 7000 億元成長到 8000 億元，增加 1000 多億元，現金股利發放超過千億元，1 股發 15 元，投資人有 10% 報酬率。在員工照顧及福利部分，除了調薪兩次之外，還發放特別獎金，資方和員工相處很好。社會責任方面，近 3 年投入 30 多億建設偏鄉，另外還進行弱勢的服務提供，讓數位及技術在偏遠地區都有平等的出發點，蔡力行以「比較安靜的企業責任」，形容中華電在部分的努力。另外，蔡力行指出，台灣第一家 4G 服務開台，是中華電重要的里程碑，在國內 4G 市占率維持最高；固網寬頻也做得很好；新事業 ICT 也有進展，占業務比重 7-8%；在 5G 的技術研發上也有相當的成就，這些都要感謝中華電員工的努力。談起卸任後的規劃，蔡力行說，下一步還沒有決定，先到美國看孫女，但可以肯定的是不會回電信業。至於半導體業部分，並沒有跟大陸企業接觸，但會不會是歐美的半導體廠商? 他並未給出明確的回答。,"[['原董座蔡力行卸任後動向', '引來', '關注'], ['蔡力行', '直言', '留在電信產業'], ['蔡力行', '透露', '休息'], ['我', '還是', '股東'], ['員工', '大喊', '董事長我愛你'], ['員工', '大喊', '董事長我愛你'], ['蔡力行', '忍不住', '紅'], ['蔡力行', '表示', '中華電有大進步'], ['中華電', '有', '大進步'], ['投資人', '有', '10%報酬率'], ['蔡力行', '指出', '4G服務開臺是重要里程碑'], ['4G服務開臺', '是', '重要里程碑'], ['新事業ICT', '也有', '進展'], ['這些', '感謝', '電員工努力'], ['蔡力行', '說', '肯定的是不會回電信業'], ['肯定的', '是', '不會回電信業'], ['他', '給出', '明確回答']]"
