,News,All,SVO
0,20140220_2000,《股市》13:03台期指03 報8495.00點，跌-51.00點或-0.60%《股市》13:03台期指03 報8495.00點，跌-51.00點或-0.60%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['03', '報', '8495.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140220_2001,《股市》13:03台股加權 報8526.91點，跌-50.10點或-0.58%《股市》13:03台股加權 報8526.91點，跌-50.10點或-0.58%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140220_2002,《股市》13:03台股店頭 報136.50點，漲0.00點或0.00%《股市》13:03台股店頭 報136.50點，漲0.00點或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140220_2003,T股動起來 金管會階段推動 與陸委會、央行協商溝通行政院今天召開院會；金管會副主委王儷玲回應外界T股提問。(鉅亨網記者尹慧中攝)外界關注T股進度，金管會今(20)日在行政院報告「發展兩岸特色金融業務」後，副主委王儷玲回應媒體提問說，該會就T股方案早已準備就緒配套，但業務涉跨部會協商，因此是「階段推動」同時與陸委會、央行等今年持續協商溝通。王儷玲在出席行政院會後記者會接受媒體提問做上述說明。江揆早先接受鉅亨網專訪時提及T股是創櫃版後活絡經濟的討論重點之一，而外界今天持續關注兩岸特色金融業務以及T股進度究竟是緩下來還是有其他階段作為。王儷玲說，該會就T股方案規劃是早已準備就緒，是「階段推動」，但同時，因為該業務涉陸委會等今年持續協商溝通。她也補充，T股該會已研議了完整配套方案，但這也不只是金管會問題，包含陸委會、央行等跨部會協商，待相關部會方案的確認後推動，今年內會將持續跨部會溝通。另由於行政院發言人孫立群轉述了江揆今天在院會中對「建立回流機制與提升我金融業的競爭力」未來多有期許，王儷玲也說，回流機制方面，由專案小組定期開會與加速相關商品多元化等，在資本市場方面透過發行寶島債去化存款以外持續透過兩岸監理平台(銀監/證監/保監)溝通發展我方商品多元化的競爭與功能，同時我方將相較新加坡、香港、英國更具備資產優勢。,"[['副主委王儷玲', '回應', '外界T股提問'], ['巨亨網記者尹慧中攝外界', '關注', 'T股進度'], ['記者會', '接受', '媒體提問'], ['王儷玲', '做', '上述說明'], ['江揆', '接受', '提及討論重點之一'], ['T股', '是', '活絡經濟'], ['外界', '關注', '金融業務'], ['外界關注金融業務', '是', '緩'], ['王儷玲', '說', '等會協商'], ['該會', '研議', '配套方案'], ['這', '只是', '金管會問題'], ['行政院發言人孫立羣', '轉述', '對'], ['江揆', '對', '建立迴流機制競爭力'], ['「', '建立', '迴流機制'], ['王儷玲', '說', '等開會'], ['透過', '發行', '寶島債去化存款'], ['我方將', '具備', '資產優勢']]"
0,20140220_2004,特斯拉帶旺維熹！1月EPS 0.46元 近上季6成水準雖然消費性電子產品進入淡季，但維熹()包括特斯拉等車用產品，以及工業電源相關產品交貨續旺，首季業績淡季不淡，元月營收4.36億元，較上月逆勢成長1%，自結單月稅後盈餘達5200萬元，每股稅後盈餘0.46元，約達上季0.77元的近6成水準。法人指出，維熹同時打入特斯拉車用與充電槍供應鏈，隨車用工業產品比重攀高，獲利成長幅度可望優於營收成長。維熹為正崴集團()旗下一員，與正崴集團聯手，去年即卡位特斯拉供應鏈，成為特斯拉車用內部電源配線供應商，維熹在工業電源領域，客戶包括GE等國際大廠，技術能力受到國際大廠肯定，因此特斯拉充電槍也透過荷蘭廠商，通過認證，成為台廠中唯一同步打入特斯拉車用、充電槍系統者。法人指出，維熹首季業績除車用等產品交貨升溫，北美地區受到「冰風暴」侵襲，維熹在工業領域產品，汰換需求大增，均可望為後續業績帶來挹注，且維熹也響應歐巴馬返美製造，也在美洲設立生產基地，就近服務美系客戶，後續效益也可望逐步浮現。維熹自結去年稅後淨利4.75億元，每股稅後盈餘4.24元，其中去年第4季每股盈餘為0.77元，但以元月每股稅後盈餘即達0.46元水準來看，今年獲利成長效應已開始顯現。,"[['法人', '指出', '維熹打入車用供應鏈'], ['維熹', '打入', '車用供應鏈'], ['成長幅度', '可望優於', '成長'], ['維熹', '爲', '聯手'], ['維熹', '在', '電源領域'], ['國際大廠', '受到', '國際大廠肯定'], ['充電槍', '透過', '荷蘭廠商'], ['同步', '打入', '特斯拉車用'], ['法人', '指出', '等除產品交貨升溫'], ['北美地區', '受到', '侵襲'], ['可望', '帶來', '挹注'], ['維熹', '響應', '製造'], ['每股盈餘', '爲', '0.77元'], ['獲利效應', '開始', '顯現']]"
0,20140220_2005,台灣市場審查未過！寶齡股價跳水 開盤重挫逾百元興櫃股王新藥廠寶齡富錦()在台灣新藥審查未過關拖累下，今(20)日興櫃股價一開盤跳水重挫，最低來到350元，大跌106.9元，跌幅超過2成，到盤中有特定買盤介入，跌幅收斂，中場來到400元，下跌56.9元。寶齡富錦旗下腎臟新藥「Nephoxil®拿百磷®」，經衛福部食品藥物管理署藥品諮議小組，進行審查會議，審查結果出爐，網站公告本藥目前未獲通過。雖然寶齡富錦在台灣市場審查未過，「Nephoxil®拿百磷®」在海外仍捷報頻傳，包含美國授權夥伴Keryx向美國FDA送件新藥上市審查，FDA回覆PDUFA目標日期為今年6月7日，日本市場已取得上市許可，銷售計畫正在啟動。,"[['跌幅', '超過', '2成'], ['中場', '來到', '400元'], ['日本市場', '取得', '上市']]"
0,20140220_2006,和大2月營收走強；4月醫療設備事業將正式出貨精實新聞 2014-02-20 11:34:39 記者 侯良儒 報導美電動車大廠Tesla公佈第四季財報、業績超出市場預期，激勵其在台供應商和大（1536）股價有所表現，然實質上，Tesla對和大的增單規畫也已提前至2月執行，因此，和大2月營收應能超越1月；此外，4月起和大版面已久的醫療設備事業將正式出貨，預估一年可望額外帶給該公司約1億元的營收挹注。Tesla今日美股盤後公布第四季財報，由於單季營收與獲利均超出市場預期，因而激勵盤後股價大漲逾12%，再創新高。而近日和大股價不僅在上週站上50元大關，目前股價受Tesla財報亮麗激勵、於55元附近震盪，距歷史股價高點58.70元已不遠。然而除了Tesla、和大股價均見表現外，事實上，Tesla為因應今年6月起將在包括中國、香港、新加波等亞太市場大量交車，所以在今年1月時緊急通知零組件供應商將追加訂單量。其中，對和大原先在3月提升出貨量約25%的增單規畫，已確定提前至2月。和大表示，為生產來自Tesla的追單，工廠已在農曆初二（2/1）提前開工生產，預料2月營收表現將因此較1月更為成長。至於和大版面已久的醫療設備事業，該公司透露，首先4月時為英國客戶代工的電動輪椅與多功能代步車將正式出貨；下半年起，自有品牌「HOTA」多功能代步車將正式在台灣市場銷售，同時間醫療床也將對醫療通路商進行鋪貨。總地來說，儘管今年醫療設備事業占比可能僅在2-3%，但仍能為和大帶來約1億元的營收挹注。和大董事長沈國榮先前受訪時曾指出，今年公司的發展重點是「一個中心、兩個主軸」，也就是以齒輪模組與變速箱製造為本，再拓展到醫療設備與機械設備。據瞭解，機械設備部分，和大目前已開發出刮齒機，且除自用外亦具對外接單能力。,"[['記者侯良儒', '報導', '公佈第四季財報'], ['業績', '超出', '市場預期'], ['營收應', '超越', '1月'], ['一年', '可望', '帶給'], ['單季營收', '超出', '市場預期'], ['股價大漲', '逾', '12%'], ['Tesla', '交', '車'], ['零組件供應商', '追加', '訂單量'], ['生產', '來自', 'Tesla'], ['生產', '來自', 'Tesla'], ['該公司', '透露', '出貨'], ['醫療設備事業佔比', '在', '23%'], ['先前', '受', '訪'], ['發展重點', '是', '一箇中心']]"
0,20140220_2007,中美晶8吋晶圓擴產進行式 雙事業群營運加溫中美晶()因應客戶年後需求持續上升，子公司環球晶圓(GWJ)8吋晶圓產線擴充屬於進行式；該公司主管今天補充指出，來自日本與中國大陸等區域需求近期增加，加以太陽能事業線上維持滿載與價格上揚，隨雙事業群穩健在年後營運開始加溫。中美晶今天回應外界關注環球晶圓8吋矽晶圓產線擴充計畫進度。中美晶主管指出，產線擴充計畫正屬進行式，12吋方面機台測試升級，8吋方面因應美國、中國大陸與日本年後需求ramp up擴增產能。在8吋部分，中美晶主管補充，目前在小尺寸應用需求先行顯著升溫，該公司與半導體/晶圓代工行業相同在訂單能見度維持平均3個月。而歷史經驗顯示，半導體行業在春節傳統淡季過後營運呈現逐季走高態勢。另外，太陽能事業部分，中美晶主管指出，短線市場雖仍存「新雙反」立案因素，但長線對wafer廠真正的影響是要打上問號，隨著需求緊俏與供應吃緊，報價仍不漲不行，而該公司太陽能事業線上維持滿載並將目標在季底徵才補足人力。另該公司已公告變更折舊攤提方式，因此換算單月折舊費用攤提可降低約4000多萬元。,"[['擴充', '屬於', '進行式'], ['該公司主管', '指出', '等日本區域需求增加'], ['中美晶', '回應', '外界'], ['中美晶主管', '指出', '屬進行式'], ['歷史經驗', '顯示', '營運呈現走態勢'], ['中美晶主管', '指出', '打問號'], ['短線市場', '存', '立案因素'], ['公司', '變更', '攤提方式'], ['攤提', '降低', '4000多萬元']]"
0,20140220_2008,昱輝陽光攜手日企設太陽能電池廠 產量將逐年倍增精實新聞 2014-02-20 09:46:10 記者 蔡承啟 報導日本電子零件商社VITEC 20日發布新聞稿宣布，已和中國大陸太陽能電池暨太陽能矽晶圓大廠昱輝陽光能源(ReneSola Ltd.)合資於日本櫪木縣田原市設立了一家負責太陽能電池面板製造/銷售業務的子公司「Vitec Global Solar(以下簡稱VGS)」，VGS並將導入昱輝陽光的材料及生產方式，於4月份開始量產太陽能電池面板。據日經新聞指出，VGS 2014年度(2014年4月份起的會計年度)太陽能電池面板產量目標為約80MW，且之後將以每年成長1倍的速度進行擴產。據報導，VGS所生產的太陽能電池面板價格將比一般日本國產品價格便宜1-2成，且除了日本國內之外，也考慮於海外市場進行販售。昱輝陽光設立於2005年，據日經指出，昱輝陽光的結晶矽太陽能電池產品已於全球約80個國家進行販售，2013年其太陽能電池產量達2.2GW、產能已擠進全球前三大行列，且並計劃於2014年將產量提高至3GW的規模。,"[['昱輝陽光攜手日企設太陽能電池廠產量', '倍增', ' 2014-02-20新聞'], ['一家', '負責', '銷售業務'], ['將', '導入', '昱輝陽光'], ['VGS', '開始', '量產太陽能電池面板'], ['太陽能電池面板產量目標', '爲', '80MW'], ['昱輝陽光', '設立於', '2005年'], ['昱輝陽光的結晶矽太陽能電池產品', '進行', '販售'], ['太陽能電池產量', '達', '2.2GW'], ['產能', '擠進', '三大行列']]"
0,20140220_2009,土銀稅前盈餘連3年突破百億元 目標達成率129%土地銀行總經理高明賢表示，去(2013)年稅前盈餘再創新高、達108.8億元，已是連續3年突破百億盈餘；稅前淨值報酬率(ROE)9.97%、稅前資產報酬率(ROA)0.45%；逾放比率0.27%為國銀行庫中最低者、呆帳覆蓋率534.99%亦為國銀行庫中最高者；資本適足率(BIS)由11.34%提升至11.61%，稅前盈餘預算目標達成率129%，在公股銀行排名領先。高明賢表示，今年將持續強化經營體質，注意銀行風險控管及法規遵循，適時調整放款結構，充分利用信用保證基金的保證機制。另為能符合BaselⅢ規範，土銀現金增資200億元案仍在持續努力，期望今年度能順利辦理，然而面對同業的競爭，須重視「非價格因素」才能勝出。高明賢表示，土建融及房貸業務是土銀的核心業務，應積極爭取其上下游關聯產業，加強國內中小企業的授信，創造多元核心業務，強化整體行銷團隊，並朝多元化發展。高明賢表示，今年土銀要繼續提高獲利能力，去年利息收入占土銀總營收的88.77%，手續費收入占總營收則不到10%。未來土建融高收益的利息收入將深受政府政策的影響，土銀保經已於去年10月31日正式掛牌營運，期發揮母子公司業務整合行銷的效能，擴展周邊業務，掌握客戶金流往來，強化客戶關係管理，發揮團體行銷的精神，以提高全行獲利能力。為擴大海外經營版圖，高明賢表示，在據點方面，天津分行已於今年1月8日獲得北京銀監會核准設立，預計今年5月完成開業申請，另外選擇武漢地區為本行在中國大陸第3家分行據點，擴大服務台商。海外分行及OBU分行獲利占全行獲利比偏低，6家海外分行仍有獲利成長空間，期許今年海外分行獲利比能夠達15%為目標。,"[['土地銀行總經理高明賢', '表示', '再創'], ['盈餘', '再創', '新高'], ['高明賢', '表示', '強化經營體質'], ['土銀現金', '增資', '200億元案'], ['高明賢', '表示', '土建融是核心業務'], ['土建融', '是', '核心業務'], ['高明賢', '表示', '土銀提高獲利能力'], ['土銀', '提高', '獲利能力'], ['利息收入', '佔', '總營收88.77%'], ['利息收入', '深受', '政府政策影響'], ['高明賢', '表示', '天津分行獲得覈准設立'], ['天津分行', '獲得', '覈准設立'], ['海外分行', '有', '獲利空間'], ['分行獲利', '爲', '目標']]"
