,News,All,SVO
0,20140606_900,天合聯盟擴大成員間共用班號和雙邊協議 估客量年增18%隨著全球景氣回溫，航空客運市場需求更為暢旺，華航()所屬「天合聯盟」表示，今(2014)年透過成員航空間更多共用班號和雙邊協議，將提供更多目的地和旅程選擇，預期客運量可達年成長18%的成績。天合聯盟表示，今年受益於成員間擴大合作，預計將有超過2600萬客戶為成員航空間的聯航乘客，也希望透過聯盟內的進一步合作，強化提供客戶無縫式旅行體驗。目前天合聯盟網絡覆蓋達全球90%最重要地區的航線，擁有全球1064個目的地。天合聯盟進一步指出，目前「客戶至上」服務措施包括天合中轉(SkyTransfer)，預計今年約有2600萬乘客進行跨成員航空公司的聯程旅行，在天合聯盟樞紐機場進行650萬次轉機。天合優享(SkyPriority)的服務則作為所有成員公司提供的全球標準，現已覆蓋超過850個地點，聯盟超級菁英會員、頭等艙和商務艙客戶現可在92%的聯盟全球網路內，享受具有品牌標記的天合優享服務，今年也將為客戶新增更多福利，包括更多優先入境和安檢通道、專屬的呼叫中心和天合優享行李櫃檯。天合港(SkyPort)是增加機場共用設施以改善客戶體驗的進一步措施。天合聯盟指出，將於年底在雪梨開放下一個天合聯盟專屬貴賓室，並將於明(2015)年為抵達杜拜國際機場的15家航空公司乘客開放天合聯盟專屬貴賓室。,"[['天合聯盟', '擴大', '共用班號'], [')所屬天合聯盟', '表示', '共用班號提供更多目的地'], ['共用班號', '提供', '更多目的地'], ['，', '預期', '客運量成長'], ['天合聯盟', '表示', '受益'], ['有聯航乘客', '超過', '2600萬客戶'], ['重要地區航線', '擁有', '全球目的地'], ['天合聯盟', '指出', '服務措施包括中轉'], ['服務措施', '包括', '中轉'], ['2600萬乘客', '進行', '聯程旅行'], ['2600萬乘客進行聯程旅行', '跨', '成員'], ['SkyPriority服務', '作爲', '全球標準'], ['超級菁英會員', '享受', '天合優享服務'], ['超級菁英會員享受天合優享服務', '具有', '品牌標記'], ['天合港SkyPort', '是', '進一步措施'], ['天合港SkyPort是進一步措施', '增加', '共用設施'], ['天合聯盟', '指出', '開放貴賓室'], ['爲', '抵達', '杜拜國際機場']]"
0,20140606_901,德微5月業績上億元 3年來首見！下半年持續看旺德微()公布5月合併營收為1億元，較上月的9358萬元成長7.75％，為近3年來首見，與去年同期相較也成長21.1％，德微指出，下半年在高毛利的手機用薄型二極體方面，包括無線充電器用的大功率SM F二極體及手機充電器內保護用的TVS二極體，都已獲得客戶的認證且訂單持續增加，業績還有機會再創新高。德微在業績亮眼的加持下，開盤即跳空漲停，衝上27.3元，脫離月季線糾集區。德微今年前5月合併營收4.62億元，年增率為39.67%。德微指出，業績呈現升溫，主要是因為全球手機銷售情況大好，帶動整流二極體市場持續成長。中國與新興市場國家積極建設4G網路，帶動今年全球中低價位的4G/LTE智慧型手機需求大增，此外，主要手機品牌都搶先在蘋果下一代機種上市前陸續推出旗艦產品，因此高階機種的出貨量也同步成長。各廠商推出新款手機的速度加快，且產品週期縮短，帶動手機相關整流二極體訂單持續湧入的原因。德微進一步表示，美國大客戶已逐步將標準型整流二極體訂單集中在德微生產，下一階段將會是薄型整流二極體產品。,"[['5月業績', '上', '億元'], ['合併營收', '爲', '1億元'], ['業績', '還有', '機會'], ['開盤', '即', '跳空漲停'], ['年增率', '爲', '39.67%'], ['德微', '指出', '業績呈現升溫'], ['業績', '呈現', '升溫'], ['中國', '建設', '4G網路'], ['主要手機品牌', '推出', '旗艦產品'], ['德微', '表示', '大客戶集中'], ['大客戶', '集中在', '德微生產'], ['一階段', '是', '二極體產品']]"
0,20140606_902,皇翔廖年吉：林口A7合宜住宅仍依進度興建中皇翔董事長廖年吉今天在股東會中指出，皇翔建設在林口的A7合宜住宅案進度仍依進度在進行興建中。(鉅亨網記者張欽發攝)皇翔建設()董事長廖年吉今天在股東會中指出，皇翔建設在林口的A7合宜住宅案進度仍依進度在進行興建中，並沒有受到任何影響，他並且強調，不做虧心事不怕夜半鬼敲門。在檢方偵辦前內政部營建署長葉世文涉入收賄案中，在葉世文手中辦理的林口的A7合宜住宅案，有包括遠雄()、皇翔及名軒()等建商承接，但目前則因葉世文遭檢方查出葉世文涉嫌雄桃園八德合宜住宅興建案中收賄，案情並有向林口的A7合宜住宅案擴大的跡象。皇翔建設今天的股東會通過每股配發現金股利4元。廖年吉並指出，皇翔建設目前在手還有幾個案子在進行中，在政府打房政策持續，房市景氣陷入寒冬都沒做到什麼生意，現在房市去化速度變慢，皇翔建設將多保留現金在手上，避免銀行緊縮銀根。皇翔建設今年度僅推出兩筆新建案，目前在手可售成屋案量約在300億元。,"[['中皇翔廖年吉', '中指出', '在'], ['在', '進行', '興建'], ['皇翔', '建設在', '林口'], ['合宜住宅案進度', '進行', '興建'], ['他', '強調', '不怕夜半鬼敲門'], ['合宜住宅案', '包括', '遠雄'], ['案情', '有', '擴大跡象'], ['皇翔', '建設', '發現金股利4元'], ['並', '指出', '去化速度變'], ['皇翔建設', '還有', '持續'], ['房市景氣', '陷入', '寒冬'], ['皇翔', '建設', '保留現金'], ['皇翔建設', '推出', '兩筆新建案'], ['售成屋案量', '在', '300億元']]"
0,20140606_903,《股市》11:01台股加權 報9143.72點，漲3.00點或0.03%《股市》11:01台股加權 報9143.72點，漲3.00點或0.03%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['9143.72點', '漲', '3.00點'], ['9143.72點', '漲', '3.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140606_904,《股市》11:01台股店頭 報152.02點，漲0.79點或0.52%《股市》11:01台股店頭 報152.02點，漲0.79點或0.52%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['152.02點', '漲', '0.79點'], ['152.02點', '漲', '0.79點'], ['導致結果', '承擔', '任何責任']]"
0,20140606_905,《股市》11:00台期指06 報9137.00點，漲21.00點或0.23%《股市》11:00台期指06 報9137.00點，漲21.00點或0.23%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '06報9137.00點'], ['00臺', '期指', '06報9137.00點'], ['導致結果', '承擔', '任何責任']]"
0,20140606_906,F-美食通過配息1.5元 董座：美國全力展店F-美食()今(6)日召開股東常會，會中順利通過配發1.5元現金股利，董事長吳政學表示，公司今年將衝刺新產品的開發及2代店推廣等雙管齊下，提升單店坪效與獲利，此外大陸則持續在具規模經濟的市場深化門店佈局，台灣以都會核心區域的開發，另外加州門店的快速增加及亮眼營收表現，美國地區將成為集團重要第三隻腳，帶領85度C走向國際知名品牌。F-美食去年營收151.14億元，續創歷史新高，年增11.54%，稅後淨利5.74億元，每股盈餘4.07元，其中負債比率28.93%，流動比率163.88%；2014年首季合併營收42.19億元，年增18%，季增7%，營業淨利2.83億元，季增49%，稅後淨利1.83億元，年減1.1%，但季增98.9%，接近1倍，每股盈餘1.3元。吳政學表示，去年全球總店數達410家，成都的中央廚房也開始於去年加入，成為深耕西南市場的重要助力；美國地區則啟動快速展店的腳步，除原先的爾灣、哈崗店、西柯汶納店之外，南加州先後開出奇諾崗、加迪納、園林市等3間門店外，更進軍北加州，紐華克設立門店，單店營收再度寫下歷史新高ㄝ同時位於布雷亞的大型中央廚房去年下半年啟用，供應南加州門店需求，進一步拉高獲利能力；香港地則持續與香港大家樂集團合作，去年底已設立4 家門店。吳政學強調，過去一年，在各地市場持續展店的同時，也積極針對既有的組織平台、門店產品結構、行銷企劃等進行全面優化，更在台灣與大陸地區推出全新升級2代店，雖然儘管短期內營業費用率伴隨著各項改變的推動而有所上升，但調整的成效已具體展現在同店銷售成長的回升，相信今年將回到過去成長動能。,"[['美食', '通過', '1.5元配息'], ['美食', '通過', '1.5元配息'], ['F美食', '召開', '常會'], ['大陸', '表示', '美國地區成爲重要第三隻腳'], ['公司', '衝刺', '等開發雙管'], ['在', '具', '規模經濟'], ['美國地區', '成爲', '重要第三隻腳'], ['151.14億元', '續創', '歷史新高'], ['年', '增', '11.54%'], ['吳政學', '表示', '中央廚房開始加入'], ['中央廚房', '開始', '加入'], ['成爲重要助力', '深耕', '西南市場'], ['美國地區', '啓動', '展店腳步'], ['南加州', '開出', '3間門店外'], ['紐華克', '設立', '門店'], ['同時', '位於', '佈雷亞'], ['吳政學', '強調', '進行全面優化'], ['調整成效', '展現在', '成長回升']]"
0,20140606_907,皇鼎股東會通過去年股利1元 飯店業務將大幅擴充皇鼎建設董事長劉信雄今天指出，目前皇鼎建設在轉投資飯店業務在興建及營運中的區域包括台北、台中及台南等地，預計客房數量將達到870間規模。(鉅亨網記者張欽發攝)上市建商皇鼎建設()董事長劉信雄今天在股東會中指出，目前皇鼎建設在轉投資飯店業務在興建及營運中的區域包括台北、台中及台南等地，預計客房數量將達到870間，而在考量擴充飯店經營的資金需求下，皇鼎建設股東會決議對於去年股利配發0.5元及現金股息及0.5元股票股利，合計1元。皇鼎建設去年財報稅後盈餘為7.52億元，每股稅後盈餘為3.09元。皇鼎建設主管指出，皇鼎2014年將在台南推出23樓的住宅大樓預售建案「格里昂」，總銷金額為為24億元；這也是皇鼎建設繼在台南投資兩家富信大飯店經營之後，進一步在台南的開發動作。而目前皇鼎科技在台南市仍有五期重劃區及南科建地待推案。此外，皇鼎今年在台灣北部地區仍有中和、內湖的建案完工銷售，其中內湖的文德科技大樓已完工，並以整幢售出方式完成交易，交易金額達9.89億元預計將於第2季入帳。同時，皇鼎建設在基隆的百福社區附近600坪基地住宅建案已在今年動工，預計總銷8-9億元。,"[['皇鼎股東會', '擴充', '皇鼎建設董事長'], ['大幅', '擴充', '皇鼎建設董事長'], ['皇鼎股東會擴充皇鼎建設董事長劉信雄', '指出', '在區域包括等臺北地'], ['皇鼎', '建設在', '轉投資飯店'], ['在區域', '包括', '等臺北地'], ['客房數量', '達到', '870間規模'], ['巨亨網記者張欽', '發攝', '建設董事長劉信雄中指出在區域包括等臺北地'], ['建設董事長劉信雄', '中指出', '在區域包括等臺北地'], ['皇鼎', '建設在', '轉投資飯店'], ['在區域', '包括', '等臺北地'], ['客房數量', '達到', '870間'], ['考量', '擴充', '飯店經營'], ['皇鼎', '建設', '股東會決議'], ['皇鼎', '建設', '去年財報'], ['盈餘', '爲', '7.52億元'], ['稅後盈餘', '爲', '3.09元'], ['建設主管', '指出', '銷金額爲爲24億元'], ['皇鼎', '推出', '23樓'], ['臺南', '推出', '23樓'], ['銷金額', '爲爲', '24億元'], ['這', '也是', '開發動作'], ['臺南', '投資', '兩家富信大飯店'], ['皇鼎科技', '有', '重劃區'], ['及', '南科建', '地'], ['皇鼎', '有', '中和建案完工'], ['交易金額', '達', '9.89億元']]"
0,20140606_908,可成6月營收將獲iPhone訂單挹注 花旗：目標價355元可成 () 近期添購設備擴充產能效益浮現，昨 (5) 日公布 5 月營收優於外資圈預期，花旗環球證券也看好第 2 季營收將優於財測，將目標價上修至 355 元。《工商時報》報導，花旗環球證券科技產業分析師陳思維指出，以可成 4、5 月營收數據來看，已佔第 2 季營收財測的 71%，若保守預估 6 月營收只與 5 月持平，第 2 季營收仍能較第 1 季成長26%，優於財測的 15%。陳思維認為，在和碩 ()、鴻海 () 等組裝廠將從 7 月量產 iPhone 6 來看，iPhone 6 機殼訂單將從 6 月開始挹注可成營收。可成 5 月集團合併營收達 44.18 億元，不但再刷新月歷史第 3 高紀錄，也逼近去年 10 月旺季的 45.53 億元，在傳統淡季中表現亮眼，頗有為旺季暖身意味。主要因為Sony、宏達電 ()、黑莓機等手機客戶出貨暢旺，NB接單也超乎預期，業績呈現穩步向上。可成昨日收在 282 元，今早開盤即跳漲 3.28% 來到 291.50 元後略縮回整理，目前處於上漲 1.5% 左右幅度。,"[['355元', '成', '擴充添購設備產能效益浮現'], ['近期', '添', '購'], ['添購設備', '擴充', '添購設備'], ['花旗環球證券', '看好', '季營收將優於財測'], ['季營收將', '優於', '財測'], ['花旗環球證券科技產業分析師陳思維', '指出', '佔'], ['第 2季營收', '優於', '財測15%'], ['陳思維', '認爲', '6iPhone機殼訂單開始挹注'], ['6iPhone機殼訂單', '開始', '挹注'], ['頗有暖身意味', '爲', '旺季'], ['NB', '超乎', '預期'], ['業績', '呈現', '向上'], ['昨日收', '在', '282元']]"
0,20140606_909,碩禾：正銀出貨倍數成長 逐漸取代國際大廠碩禾董事長陳繼仁及總經理黃文瑞。(鉅亨網記者尹慧中攝)太陽能導電漿大廠碩禾()今(6)日召開股東會。據該公司致股東報告書提到，該公司正銀產品將在今年帶來重大貢獻，除了出貨目標倍數以上成長，並隨著客戶採用而逐漸取代國際大廠。碩禾在致股東報告書提到，該公司正銀產品高效率特性逐漸取代國際大廠，加上，正銀漿占電池的生產比重高、隊效率影響大，使該公司正銀獲得普遍客戶大量採用並造成供不應求。由於Photon研究報告推估今年終端裝置需求量將增達44GW，較去年增約8GW，碩禾對此指出，該公司今年成長將是趨近市場需求成長的20%，除了鋁漿/背銀全球市占已逾3成，在正銀方面，今年出貨成長目標倍數以上。碩禾統計在去年度出貨量成長實績方面，鋁漿年成長3成高於當年終端裝置需求成長率(2成)，背銀成長7成；正銀在去年度占公司營收比重就約3成，是獲利成長主力。碩禾本周4日已公告5月營收7.46億元為歷史次高，年增89.34%；月增約5.21%；而今年累計1至5月營收共34.46億元，與去年同期累計營收18.43億元相較，年成長達86.97%。另外，5月營收創單月新高的母公司國碩()則將於本月26日召開股東會。國碩已在致股東報告書中強調，今年有望是「獲利豐碩的一年」。,"[['該公司', '致', '股東報告書'], ['正銀產品', '帶來', '重大貢獻'], ['碩禾', '在致', '股東'], ['在致股東報告書', '提到', '高效率特性取代國際大廠'], ['高效率特性', '取代', '國際大廠'], ['正銀漿', '佔', '電池生產比重'], ['Photon研究報告', '推估', '終端裝置需求量增達44GW'], ['終端裝置需求量', '增達', '44GW'], ['碩禾', '指出', '今年成長是趨近市場需求成長20%'], ['今年成長', '是', '趨近市場需求成長20%'], ['年成長', '3成高於', '2成'], ['()', '召開', '股東會'], ['國碩', '強調', '是豐碩一年']]"
