,News,All,SVO
0,20201228_1200,穩懋處分宏捷科2850張股票 處分利益0.7億元砷化鎵晶圓代工龍頭穩懋 () 今 (28) 日代子公司公告，處分同為砷化鎵代工廠宏捷科 () 有價證券 2850 張，每股平均處分價格為 107.84 元，處分利益約為 7638.9 萬元，處分後，穩懋仍持股宏捷科約 0.38%。根據穩懋公告指出，子公司穩盈創業投資自今年 7 月 7 日至 12 月 28 日累計交易股數宏捷科持股約 285 萬股，每股平均價格為 107.84 元，累計交易金額逾 3 億元，目的為短期投資。穩懋今年數度加碼投資宏捷科，引發市場關注，但穩懋澄清，投資宏捷科僅為一般性財務投資，並無其他目的，截至目前，穩懋仍持有宏捷科股數約 75 萬 5944 股，持股比例降至約 0.38%。穩懋、宏捷科同為砷化鎵晶圓代工廠，產品主要為手機 PA 功率放大器、RF 射頻元件等，隨著 5G 手機登場，相關用量需求逐步提升，也帶動砷化鎵等三五化合物族群營運動能升溫，廠商也積極擴產，穩懋目前月產能可達 4.1 萬片，日前也通過將砸下 26.25 億元揮軍南下，在南科高雄園區設廠，宏捷科目前月產能則達 1.3 萬片，規劃到明年首季可達 1.5 萬片。,"[['0.7億元股票', '爲', '2850有價證券張'], ['處分價格', '爲', '107.84元'], ['處分利益', '爲', '穩懋持股宏捷科'], ['平均價格', '爲', '107.84元'], ['交易金額', '逾', '3億元'], ['目的', '爲', '短期投資'], ['數度加碼', '投資', '宏捷科'], ['投資宏捷科', '爲', '財務投資'], ['穩懋', '持有', '75萬5944股'], ['仍', '持有', '75萬5944股'], ['穩懋', '爲', '砷化鎵工廠'], ['產品', '爲', '等放大器'], ['月產能', '可達', '4.1萬片'], ['月產能', '達', '1.3萬片']]"
0,20201228_1201,迎接2021超級週期 誰是下一個華邦電？川普簽署了 2.3 兆美元疫情紓困與支出法案，讓市場吃下定心丸；Fed 上修經濟展望並長期維持零利率，拜登上任後將迎來政策行情，在全球資金充沛的情況下，股市多頭行情可望延續。外資陸續放假，台股由內資主導，本週即將封關，大盤竟然再創新高到 14483 點，周線拚連九紅，下週外資放完年假歸隊，台股仍有高點可以期待。萬寶投顧分析師王榮旭表示，指數能創高就是多頭，而類股輪漲也是另外一個多頭特徵，資金最近在電子、航運、原物料打快速輪流點火。早前專欄中分析，資金將在年底卡位能打敗第一季淡季壓力的族群，誰能夠在淡季漲價，代表淡季不淡。我早在 12/3 的專欄中點名面板、記憶體、被動元件、矽晶圓這四大產業啟動超級週期掀起大浪，並看好中小尺寸面板比重較高的群創 ()，12 月以來大漲 52%，同期友達() 才漲 27%。在 12 月初專欄中，我也領先市場看好當時剛突破 20 元大關的記憶體廠華邦電 ()，當時判斷華邦電 2020 年前三季沒漲到，但 2021 年 NOR Flash 將供應吃緊，可望補漲長。結果今天傳出 NOR Flash 大缺貨，華邦電 2021 年將分段調漲售價，但當利多見報的時候，股價已經提前大漲了。12 月以來華邦電大漲了 68%，今(28) 日華邦電收盤價已經 29.35 元，真是千金難買早知道。萬寶投顧分析師王榮旭指出，Nor Flash 大缺貨，除了龍頭股華邦電受惠，全球市佔第二的旺宏 () 身價也水漲船高。旺宏 Nor Flash 的營收占比達四到五成，但華邦電有高達八成的營收比重，集中在 Nor Flash 及利基型記憶體。而利基型記憶體日前也傳出漲聲，所以華邦電受惠漲價的效益大於旺宏。旺宏 12 月以來漲幅 13.7%，比華邦電少很多，但旺宏預估明年 EPS 挑戰 4 元，本益比在記憶體中相對偏低，隨著華邦電大漲墊高了記憶體族群下檔的底部，旺宏補漲機會不小。產品受惠漲價程度與華邦電一樣突出的晶豪科 ()，是 Nor Flash 及利基型 DRAM 的設計業者，有七成產品視季度報價，三成採單月報價。現在已傳出部分產品漲價，全面性漲價最快是 2021 年第一季。晶豪科在 2020 年受惠 5G 手機推出，第一季 DRAM 合約價順利調漲，2020 年前三季 EPS 達 2.9 元、第四季估約 4 元；2021 年第一季如果順利全面調漲產品售價，估計 2021 年 EPS 挑戰 5~5.5 元。若以 IC 設計而言，本益比落在 12~13 倍，算是相對偏低。萬寶投顧分析師王榮旭認為，標準型 DRAM 大鳥慢飛，但不是不飛。美光上修財測隱含 DRAM 漲價的預期，美光桃園廠跳電之後，更是觸動市場敏感神經。今日 DRAM 現貨價明顯彈升，估計合約價將至 2021 年第一季止跌起漲，受惠程度最高莫過於 DRAM 製造廠南亞科 ()、DRAM 模組廠威剛() 與十銓()。估計南亞科 2021 年 EPS 上看 5 元、威剛挑戰 8 元，都比 2020 年大幅成長，後勢看好。還有更多的潛力股分析，將在 LINE 粉絲團與讀者分享，歡迎免費加入。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 LINE 粉絲團投資總舖師王榮旭 YouTube 頻道投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險,"[['誰', '是', '下一個華邦電'], ['川普', '簽署', '紓困法案'], ['修經濟展望', '維持', '零利率'], ['下週外資', '放', '年假'], ['臺股', '有', '高點'], ['萬寶投顧分析師王榮旭', '表示', '類股輪漲也是另外一個多頭特徵'], ['指數能創高', '就是', '多頭'], ['類股輪漲', '也是', '另外一個多頭特徵'], ['資金', '打', '輪流'], ['資金', '打敗', '淡季壓力'], ['我', '掀起', '大浪'], ['我', '領先', '市場'], ['剛', '突破', '20元大關'], ['投顧分析師王榮旭', '指出', '全球市佔第二旺宏'], ['全球市', '佔', '第二旺宏'], ['四', '到', '五成'], ['華邦電', '有', '比重'], ['利基型記憶體', '傳出', '漲聲'], ['受惠漲價效益', '大於', '旺宏'], ['旺宏', '預估', '偏低'], ['全面性漲價', '是', '2021 年第一季'], ['5G受惠手機', '推出', '合約價調漲'], ['EPS', '挑戰', '55.5元'], ['本益比落在', '算是', '偏低'], ['投顧分析師王榮旭', '認爲', '不飛'], ['財測', '隱含', 'DRAM漲價預期'], ['市場', '敏感', '神經'], ['受惠程度', '莫過於', ')DRAM'], ['個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20201228_1202,蔡明彰觀點：低基期  雙D是元月效應主角今天報告的主題是「低基期  雙 D 是元月效應主角」。  萬寶投顧蔡明彰強調，大型股基本面已出現了天花板效應，沒經過一波的修正，估值缺乏魅力，全球晶片面臨史上最嚴重缺貨荒，包括電視、手機、汽車等產業，持續零組件短缺。原本一個月能完成的生產，都要拖到兩、三個月，這些零組件都在爭奪同一晶圓代工的資源，問題出在全球晶圓代工台積電 ()、聯電 ()、三星、格羅方德產能接近極限了，晶圓代工的產能利用率已滿載，即使晶圓代工報價上漲，晶圓廠營收還能成長，但 2021 年台積電營收不可能再像今年成長 30％，聯電也沒有像今年成長 20％的空間了。此時，晶圓雙雄股價將陷入區間，聯發科 () 全球手機晶片市佔率首度超過高通，居世界第一，主因高通搭載 5G 晶片出貨的電源管理晶片因大量在中芯國際投產，近期無貨可搭。非蘋品牌大舉轉單至聯發科，在台系晶圓代工台積電、聯電、力積電 () 全力支持下，聯發科不會缺貨，使客戶信心增強，但聯發科自 2018 年低點 199.5 元以來，已大漲 2.8 倍，雖有機會再創高，但基期已高，上漲空間有限。部分高價 IC 設計週一翻黑，就是警訊了。聯發科近來頻頻收購網通晶片的小股漲翻天，以每股不超過 40 元收購亞信 ()，12 月來大漲 45％，表示市場對聯發科未來發展看好，但又不願追高基期太高的聯發科，因此搶進聯發科收購標的，又以每股 22 元收購九暘 ()，週一攻上漲停。美股融資餘額創歷史新高，高槓桿擴張信用，這通常是股市凶兆，融資餘額創新高後，市場波動性往往會飆升。2000 年網絡泡沫、2008 年金融海嘯，崩盤前都曾出現融資創歷史新高。12 月以來台股代表散戶籌碼的融資餘額大增 174 億元，相當外資買超 122 億元，加上投信買超 50 億元的總和，表示散戶大舉介入，一面倒看好明年股市，人人是股神下，計程車司機一面開車，一面看手機股市行情。健身房跑步機一面運動，一面也看股市資訊，更誇張做 SPA 水療也一面看手機個股 K 線。萬寶投顧蔡明彰強調，台股 2020 年封關前再創歷史新高，2021 年元月效應可期，但 2 月農曆年封關前，因長假因素及散戶激情將會有急速修正風險。1990 年、2000 年、2008 年歷史重大反轉年度，台股高點不約而同出現在第一季，尤其農曆春節的 2 月，因為年終獎金再引發散戶加碼投入股市，物極必反，股市將突然反轉直下，現在投資人兩難，又想要賺最後一波利潤，又要兼顧風險，有一個投資心法。投資心法就是，凡是當年散戶大舉介入，通常隔年最飆的股票都會換人，使得追高的散戶捉龜走鱉，以及今年高基期的個股，明年叫好不叫座，但今年低基期的股票，明年基本面若好轉，將異軍突起。結論是明年黑馬股，決定在「籌碼」及「股價基期」兩大因素。萬寶投顧蔡明彰強調，即將步入 2021 年，電子股只有三大族群股價低基期，預料成為元月效應焦點。三大族群就是雙 D 及概念股，頻創歷史新高，今年飆漲 285％，但顯卡今年漲最多的是青雲 ()，漲幅 195％，撼訊() 漲 125％，麗臺 () 漲 110％，但還是都較的漲幅落後，也不及上波 2017 年的漲勢。面板大尺寸、中小尺寸，明年第一季報價都漲，面板雙虎友達 ()、群創()，明年首季每個月都有利多題材，明年有元月效應法人的佈局，2 月有春節不休息、生產線加班，意味春節長假 7 天的 2 月營收不會下滑，3 月有月底公告，今年財報第四季大賺利多，今年來群創漲 85％，友達漲 55％，彩晶() 漲 62％，表面上漲幅也不小，但實際上，目前價位仍低於淨值。明年面板景氣循環，從今年上半年谷底、下半年復甦步入成長階段，友達、群創、彩晶，2021 年 EPS 分別估 1.5 元、1.4 元及 1.8 元，以目前價位計算，2021 年本益比都在 10 倍以下，符合股價低基期。中小尺寸面板的彩晶，被市場忽視了，股本 313 億元，是面板雙虎的 1/3，市值較小、易投機，第一季 EPS 虧 0.06 元，第二季虧 0.12 元，第三季轉盈 0.5 元，累計前三季賺 0.35 元，比面板雙虎為佳，因出售南科廠利益入帳，估第四季單季 EPS 0.6 元，全年近 1 元，明年有機會發放股利，但友達、群創應不會有股利，彩晶最近一波從 8.01 元漲到 13.8 元，大漲 72％，漲幅勝過面板雙虎，股價會說話，暗示彩晶今年 EPS 優於面板雙虎，但法人未必看出這個訊息，漲多的年底結帳賣壓結束後，將發動明年元月效應。記憶體華邦電 () 傳出，明年第一季到第三季，逐季 NOR Flash 漲價 10％，累計漲 30％，週一漲停創波段新高。NOR Flash 今年上半年總計漲 20～25％，但下半年庫存太高，將上半年漲幅吐光，以致相關記憶體股價拉回，今年漲幅不大，華邦電今年漲 51％、晶豪科 () 漲 73％最多，但其餘旺宏 () 漲 22％，南亞科 () 只漲 9％，模組廠十銓 () 漲 60％最多，但威剛 () 只漲 13％，群聯 () 只漲 2％，股價基期嚴重落後。   立即免費加入蔡明彰粉絲團，可獲得更多資訊分享蔡總選黑馬蔡明彰 LINE 粉絲團蔡總選黑馬蔡明彰 免費 YOUTUBE 影音頻道蔡總選黑馬蔡明彰 FB 社團蔡總選黑馬蔡明彰 telegram 粉絲團本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['今天報告主題', '是', '低基期 \xa0雙 D 是效應主角'], ['低基期 \xa0雙 D ', '是', '效應主角'], [' \xa0萬寶', '投顧', '蔡明彰'], ['大型股基本面', '出現', '天花板效應'], ['全球晶片面', '缺乏', '魅力'], ['這些零組件', '爭奪', '晶圓代工資源'], ['問題', '出在', ')('], ['臺積電營收', '像', '成長'], ['聯電', '沒有', '像成長空間'], ['晶圓雙雄股價', '陷入', '區間'], ['手機晶片市佔率首度', '超過', '高通'], ['大舉轉單', '至', '聯發科'], ['聯發科', '大漲', '2.8倍'], ['高價IC', '設計', '翻黑'], ['頻頻', '收購', '網通晶片'], ['每股', '超過', '40 元'], ['美股融資餘額', '創', '歷史新高'], ['這', '是', '股市凶兆'], ['融資餘額', '大增', '174億元'], ['人人', '是', '股神下'], ['萬寶', '投顧', '蔡明彰'], ['臺股高點', '出現在', '第一季'], ['投資心法', '就是', '飆股票換人'], ['結論', '是', '明年黑馬股決定在'], ['明年黑馬股', '決定', '在'], ['萬寶', '投顧', '蔡明彰'], ['電子股', '只有', '低基期'], ['預料', '成爲', '元月效應焦點'], ['三大族羣', '就是', '雙D'], ['顯卡漲的', '是', ')('], ['目前價位', '低於', '淨值'], ['谷底復甦', '步入', '成長階段'], ['，', '2021', '年'], ['2021EPS', '估', '1.5元'], ['年本益比', '在', '10以下'], ['股本', '313', '億元'], ['313', '是', '31'], ['彩晶', '漲到', '13.8元'], ['今年EPS', '優於', '面板雙虎'], ['法人', '看出', '這個訊息'], ['加入蔡明彰團', '蔡明彰', '粉絲'], ['個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20201228_1203,台微體關節炎長效止痛藥三期臨床完成收案台微體 () 今 (28) 日公告，關節炎長效止痛藥物 TLC599 的臨床三期樞紐性試驗 EXCELLENCE 完成收案，且正與美國及澳洲共 46 個臨床試驗中心評估藥物單次及重複給藥後的安全性及療效。台微體指出，TLC599 為新劑型藥物，運用公司開發的 BioSeizer 藥物長效緩釋技術平台，把被視為抗新冠藥物地塞米松包覆磷脂質藥物載體內注射於患處，目標適應症為退化性關節炎。台微體表示，據臨床二期結果數據顯示，受試者施打 TLC599 藥物的膝關節，比施打安慰劑膝關節軟骨傷害較少，顯示該藥物可透過抑制慢性發炎，達到保護軟骨效果。台微體指出，TLC599 為多中心、隨機分組、雙盲、安慰劑和活性藥物對照控制的三期臨床試驗，除完成收案外，也正與美國及澳洲共 46 個臨床試驗中心評估 12 毫克 TLC599 藥物於單次及重複給藥後的安全性及療效。總經理葉志鴻表示，TLC599 三期臨床試驗今年初受到新冠疫情影響，收案進度受到阻礙，不過現今能如期完成收案，受試者陸續接受第二劑給藥，盼該新藥可降低慢性疼痛折磨關節炎病患痛苦，同時減少鴉片類藥物需求並防止其依賴性。,"[['微體', '公告', '完成收案'], ['評估藥物', '給', '藥後安全性'], ['臺微體', '指出', '運用技術平臺'], ['TLC599', '爲', '新劑型藥物'], ['視爲內', '抗', '藥物'], ['目標適應症', '爲', '退化性關節炎'], ['臺微體', '表示', '顯示該藥物透過抑制慢性發炎'], ['受試者', '施打', 'TLC599藥物膝關節'], ['該藥物', '透過', '抑制慢性發炎'], ['臺微體', '指出', 'TLC599對照臨牀試驗'], ['TLC599', '對照', '臨牀試驗'], ['除', '完成', '收案'], ['重複', '給', '藥'], ['總經理葉志鴻', '表示', '完成收案'], ['臨牀試驗', '受到', '新冠疫情影響'], ['收案進度', '受到', '阻礙'], ['受試者', '接受', '第二劑'], ['新藥', '降低', '痛苦患']]"
0,20201228_1204,乙盛-KY 11月純益年增76% EPS 0.31元鴻海 () 集團旗下機構件廠乙盛 - KY() 今 (28) 日公告 11 月自結，稅後純益 0.51 億元，年增 76%、每股純益 0.31 元。乙盛 11 月營收 10.5 億元，月增 13.8%，為近兩年單月新高，年增 32.8%；前 11 月營收 87.5 億元，年減 5.1%。據了解，乙盛今年在汽車產品應用持續擴大，既有客戶的訂單結構由單一金屬沖壓部件，擴及塑膠成形與延伸更多模組化產品；此外，在電動車客戶也由既有的一線客戶延伸至其他電動車客戶，將是明年動能。乙盛前三季營收占比，伺服器營收占比 19%、電視占比 41%、汽車 32%、其他 8%。此外，乙盛因應美中貿易戰、客戶要求分散生產基地，也大舉強化海外佈局，除了首度赴越南投資外，也加碼墨西哥、馬來西亞等生產基地。,"[['乙盛 11 月營收 10.5 億元，月增 ', '爲', '近兩年單月新高'], ['訂單結構', '擴及', '塑膠成形'], ['一線客戶', '延伸至', '其他電動車客戶'], ['一線客戶延伸', '是', '明年動能'], ['乙盛因應美中貿易戰', '要求', '分散生產基地'], ['首度', '赴', '越南']]"
0,20201228_1205,國發會訂明年經濟成長3.8-4.2% 人均GDP上看3萬美元國發會今 (28) 日公布明年台灣經濟成長目標，配合國內外最新經濟情勢發展，將明年台灣經濟成長率區間目標訂為 3.8%-4.2%，上看 4%，人均 GDP 則達 30038-30145 美元，核心消費者物價指數上漲率、失業率分別為 1.0%-1.5%、3.6%-3.8%。國發會是以主計總處在 11 月 27 日預測明年經濟成長率 3.83% 為基準，並考量可量化評估政策效益、國際潛在風險等因素，設定明年經濟成長率區間目標為 3.8%-4.2%，上限值則較主計總處 11 月預測數 3.83%，增加 0.37 個百分點。國發會表示，明年疫後全球經濟可望復甦，但仍存在不確定性，包括疫情發展、疫苗效益、美中貿易及科技戰後續、各國貨幣政策走向、國際原物料價格走勢、國際金融市場波動等。從外需來看，國發會指出，國際景氣復甦，有利台灣半導體、資通訊與視聽產品出口持續強勁，傳統產業出口也可望轉正，帶動整體出口動能持續成長，內需方面，民間消費在低基期因素、疫情影響消退及消費者信心復甦下，可望轉為年增 4.04%，半導體、離岸風電、太陽能、社宅等投資也有助帶動經濟成長。國發會進一步表示，為掌握疫後全球復甦、數位轉型加速契機，將持續落實台商回台投資，並推動六大核心戰略產業，打造台灣成為高階製造、高科技研發、半導體先進製程、綠能發展等四大中心，力拚達成中期國發計畫目標。,"[['3萬美元國發會', '公佈', '經濟成長目標'], ['分別', '爲', '3.6%-3.8%'], ['國發會', '預測', '爲基準'], ['經濟成長率區間目標', '爲', '-4.2%'], ['上限值', '增加', '個百分點'], ['國發會', '表示', '存在不確定性'], ['國發會', '指出', '國際景氣復甦'], ['等半導體投資', '有助', '帶動經濟成長'], ['國發會', '表示', '持續']]"
0,20201228_1206,手機不附充電器成「標配」Type C市場規模再擴大小米今 (28) 日宣布，新款手機包裝將取消附贈充電器，成為繼三星後，第二家跟進蘋果 () 的手機品牌業者，市場看好，不附充電器將成為另類「標配」，有助外購快充頭需求快速成長，帶動整體 Type C 市場規模再擴大，業者如偉詮電 ()、威鋒電子 ()、創惟 () 都可望大啖商機。自蘋果宣布不附充電器後，三星、小米皆陸續跟進，除了響應環保外，也因成本可望進一步降低，促使各家業者改變策略，同時，由於 5G 手機耗電量較 4G 大幅提升，電池容量未有明顯改變下，快充成為大眾的主流選擇。偉詮電指出，隨著 5G 手機快充成標配，各手機大廠皆積極導入 USB PD，目前已接獲第二家中系手機大廠訂單，預計明年上半年放量出貨，且不僅供應充電端，還有手機裝置端，有助 USB PD 出貨量成長。威鋒電子也引用 IHS 報告指出，2019-2024 年 Type C 接口整體出貨量年複合成長率將達 30% 以上，而威鋒去年、今年營收年增幅也差不多落在該區間，看好明年營收也有相當增幅。創惟則因通吃蘋果、非蘋陣營，受惠不附充電頭趨勢成形，整體 Type C 市場規模擴大，也可望同步受惠，挹注明年營運。,"[['新款手機包裝', '取消', '附贈充電器'], ['成爲', '繼', '三星'], ['第二家', '跟進', ' )蘋果'], ['蘋果', '宣佈', '附充電器'], ['除了', '響應', '環保'], ['電池容量', '未有', '明顯改變下'], ['充主流選擇', '成爲', '大衆'], ['各手機大廠', '導入', ' USB PD'], ['威鋒電子', '引用', 'IHS報告'], ['複合成長率', '達', '30% 以上'], ['年增幅', '落在', '該區間'], ['明年營收', '也有', '相當增幅']]"
0,20201228_1207,〈橋椿營運展望〉在台超前布署智慧化生產線 效益將逐步顯現美中貿易戰及新冠肺炎疫情催化下，橋椿 () 提早 3 年在台進行智慧化布局，將逐漸顯現快速應變能力，除第三季營收 21.86 億元創新高，公司藉由在台設立研發中心、智慧化生產線，掌握客戶需求，內部已訂下全球高市占目標。事實上，橋椿金屬的大客戶涵蓋國際知名水龍頭品牌，包括美國科勒（Kohler）、美標（American Standard）、摩恩（Moen）及日本東陶（TOTO）等約 20 家。橋椿主要產品鋅壓鑄水龍頭零組件，營業版圖橫跨亞洲、美洲與歐洲，鋅製品占營收比重達 70%，橋椿自 1990 年代即投入鋅產品的研發與製造，且專精鋅製程，產品，良率穩定、生產週期快速，橋椿與全球知名衛浴品牌，在鋅製品解決方案上有緊密合作關係。今年截至 9 月底止，橋椿產品有 71% 銷往北美地區，16% 銷售歐洲、13% 銷往亞洲地區，公司指出，5 月起的訂單迅速回升，排除匯率不可控因素，2021 年的營運不看淡，而目前國際鋅價大漲，橋椿也認為，原物料價格與客戶端訂立有轉嫁機制，受國際金屬行情波動造成對成本的影響較低。橋椿成品組裝產線、智慧化生產線等，也因良率提升，對增加產品附加價格及提高毛利率，具挹注效果，以往中國輸美的產品受川普政府加徵關稅而轉單來台，橋椿也將成受惠者。,"[['超前', '佈署', '智慧化生產線'], ['佈署智慧化生產線效益', '顯現', '中貿易戰疫情催化下'], ['公司', '由在', '臺'], ['全球高市', '佔', '目標'], ['大客戶', '涵蓋', '水龍頭品牌'], ['營業版圖', '橫跨', '亞洲'], ['營收比重', '達', '70%'], ['橋椿', '自', '1990'], ['橋椿', '自', '1990'], ['橋椿', '有', '緊密合作關係'], ['公司', '指出', ' 月起訂單回升'], ['橋椿', '認爲', '原物料價格訂立造成低'], ['原物料價格訂立', '造成', '低'], ['產品受川普政府', '加', '徵'], ['橋椿', '成', '受惠者']]"
0,20201228_1208,英業達攻健康促進商機 明年不排除進軍東南亞市場英業達 () 旗下英華達近年持續布局智慧醫療事業，英華達副總經理曾慶安今 (28) 日表示，看好未來健康促進商機，計畫將旗下自有品牌「全家寶」導入各大醫療院所外，也將進一步與保險公司合作，並不排除明年進軍海外市場，首先鎖定東南亞市場布局。曾慶安表示，英華達旗下自有品牌全家寶自取得醫療認證後，鎖定全家寶生理量測系統、循環腫瘤癌細胞檢測系統、第三代基因定序服務等三大方向進行布局，目前已與台灣逾 10 家醫院、100 間診所合作導入。據了解，英華達全家寶已陸續導入馬偕、嘉基、旗津、竹山、維恭等醫療體系，社區照護方面則深入苗栗偏鄉，提升智慧醫療服務，日前也成功與榮文生醫開發循環腫瘤細胞自動化檢測系統、切入基因定序市場。展望未來，曾慶安表示，醫療事業貢獻仍低，目前仍以台灣市場為主，因海外市場仍還需相關醫療認證，但已開始尋找海外合作夥伴，明年將優先評估進入東南亞市場。曾慶安進一步指出，除拓展海外市場外，也計畫與南山人壽等保險業者合作，共同推廣健康促進，提升醫療照護服務，也是因應未來高齡少子化趨勢。,"[[' 英業達旗下英華達', '佈局', '醫療事業'], ['曾慶安', '表示', '鎖定三大方向'], ['英華達旗下', '自有', '品牌'], ['全家寶', '導入', '醫療體系'], ['社區照護方面', '深入', '苗栗偏鄉'], ['曾慶安', '表示', '低'], ['曾慶安', '指出', '計劃合作'], ['除', '拓展', '海外市場']]"
0,20201228_1209,耀登11月純益增逾3.8倍 EPS 0.15元天線元件廠耀登 () 今 (28) 日公告 11 月自結損益，在三大業務同步暢旺下，單月稅後純益 0.06 億元，年增 382%、每股純益 0.15 元。耀登 11 月營收 0.93 億元，月增 4.4%、年增 38.2%；累計前 11 月營收 10.21 億元，年增 24.1%。耀登原先預估下半年持平上半年，但第三季每股純純益 1.22 元，已直逼上半年的 1.24 元，優於原先預期，累計前三季每股純益來到 2.49 元。第四季雖然進入淡季，但受惠天線、量測設備需求持穩，測試認證業務供不應求下，公司看好年增走勢可望延續。其中，無線測試認證業務過去因為稼動率較低，營收規模不大，面臨虧損壓力，但今年在疫情、5G 發展下，國內筆電、網通品牌、非蘋陣營手機等大客戶測試需求強勁，稼動率高檔，也是獲利大幅好轉主因。此外，量測設備受惠 5G、醫療等需求強勁，天線應用也受惠大客戶市占率提升，均有不錯的訂單能見度，預計明年可望進一步成長。,"[['耀登', '逾', '3.8倍'], ['耀登', '預估', '持平'], ['每股', '來到', '2.49 元'], ['第四季', '進入', '淡季'], ['公司', '看好', '增走勢延續'], ['量測設備', '受惠', '強勁']]"
