,News,All,SVO
0,20131007_1000,翻身等明年？王雪紅：Q4會是宏達電史上最困難一季王雪紅。(圖:資料照片)台灣手機大廠宏達電 (HTC)() 上週才發布，上季出現公司史上首度季虧損。董事長王雪紅週六 (5 日) 受訪時坦言，接下來 2 個月公司營運將面臨「歷來最大挑戰」；他們得試圖說服消費者相信，宏達電產品的創新程度，可匹敵對手蘋果 (Apple)() 及三星 (Samsung)(005930-KR)。王於印尼峇里島出席亞太經濟合作會議 (APEC) 時，接受《彭博社》電視台訪問時坦承，宏達電與消費者間有「溝通上的問題」，而公司面臨的最大挑戰將是在現行季，因為處於新產品推出及改善創新及行銷之間的交接期。宏達電一度是美國銷售第一的手機製造商，上週卻公布今年 7-9 月的一季虧損 29.7 億元 (1.012 億美元)，遠遜於分析師平均預估的虧損 17.1 億元。宏達電在蘋果與三星搶食高階手機市場，以及中國手機廠霸占平價手機市場的雙頭追殺下，今年第二季全球手機市占率已由去年同期的 5.8% 驟降至 2.8%。王雪紅受訪時重申，宏達電「真的有最棒的技術及最佳產品」。她並相信，一旦宏達電確實改善市場溝通，消費者將知道這個事實，「因為他們會感覺到我們的產品是最棒的」。富邦證券分析師廖顯毅上週五 (4 日) 預估，宏達電將在明年上半才會推出新設計的手機產品。而他認為，若宏達電可與中國主要 IT 製造商合作或合併，將可獲益。不過，當王雪紅被問到有關智慧手機產業整併時，她回覆到：「如今無所不在的智能技術 (intelligent technology) 仍在襁褓階段，為何想要整併？」她並表示，宏達電明年在中國高階手機市場占有率，應該能達到 20%。,"[['Q4會', '是', '困難一季王雪紅'], ['董事長王雪紅', '受', '訪'], ['公司營運', '面臨', '最大挑戰'], ['他們', '試', 'Apple)蘋果程度圖說服'], ['於印尼峇里島', '出席', '亞太經濟合作會議APEC'], ['於印尼峇里島', '出席', '亞太經濟合作會議APEC'], ['，', '接受', '彭博社》電視臺訪問'], ['宏達電間', '有', '溝通上問題'], ['最大挑戰', '是', '在'], ['一度', '是', '手機制造商'], ['手機廠', '霸佔', '平價手機市場'], ['手機廠', '霸佔', '平價手機市場'], ['全球手機市佔率', '驟降至', '2.8%'], ['王雪紅', '受', '訪'], ['王雪紅', '重申', '宏達電有棒技術'], ['宏達電', '有', '棒技術'], ['她', '相信', '消費者知道這個事實'], ['宏達電', '改善', '市場溝通'], ['消費者', '知道', '這個事實'], ['他們', '感覺到', '我們產品是棒的'], ['我們產品', '是', '棒的'], ['富邦證券分析師廖顯毅', '預估', '將推出手機產品'], ['將', '推出', '手機產品'], ['他', '認爲', '宏達電合作'], ['王雪紅', '問', '並'], ['被', '問', '並'], ['intelligent technology', '在', '襁褓階段'], ['她', '表示', '高階手機市場佔有率達到']]"
0,20131007_1001,瑞昱9月營收創歷史次高 Q3季增3%再創歷史新高IC設計瑞昱()今(7)日公布 9 月營收，達25.4億元，月增8.36%，年增8.38%，創下歷史次高，第 3 季營收達71.76億元，較第 2 季69.55億元略增3.17%，再創單季歷史新高。瑞昱第 3 季在平板、手機WIFI產品需求帶動下，加上電視晶片出貨加持，帶動營收表現持穩，原先預期7、8月營收可逐月走揚，在液晶店是晶片出貨加溫帶動下，9 月營收持續成長，帶動整季營收達71.76億元，較第 2 季略增，再創單季新高。瑞昱第 3 季以WIFI與TV控制晶片出貨較穩，PC受惠旺季前拉貨預期也較第 2 季成長， 9 月營收達25.4億元，第 3 季營收則達71.76億元，季增3.17%，優於原先市場預期的持平，也再創單季新高。展望第 4 季，由於瑞昱第 3 季基期墊高，雖然還有電視晶片出貨支撐，不過法人預期會較第 3 季下滑，而瑞昱副總陳進興日前法說時強調，第 4 季雖然面臨淡季，但降幅有限，看好今年 4 季的營收走勢都能偏向持平。,"[['Q3季增', '再創', '營收'], ['年', '增', '8.38%'], ['2季69.55億元', '增', '3.17%'], ['3季', '加上', '出貨'], ['前', '拉', '貨'], ['營', '收達', '25.4億元'], ['季營收則', '達', '71.76億元'], ['季', '增', '3.17%'], ['瑞昱副總陳進興', '強調', '法人下滑']]"
0,20131007_1002,《股市》10:12台期指10 報8318.00點，跌-48.00點或-0.57%《股市》10:12台期指10 報8318.00點，跌-48.00點或-0.57%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['報8318.00點', '跌', '48.00點'], ['12臺', '期指', '跌48.00點'], ['導致結果', '承擔', '任何責任']]"
0,20131007_1003,《股市》10:12台股加權 報8336.78點，跌-27.77點或-0.33%《股市》10:12台股加權 報8336.78點，跌-27.77點或-0.33%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131007_1004,《股市》10:12台股店頭 報125.78點，漲0.29點或0.23%《股市》10:12台股店頭 報125.78點，漲0.29點或0.23%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131007_1005,兩岸服貿協議門一開 金融恐失經營權？金管會鄭重澄清立法院本會期已於10月開議，金融業期盼兩岸服貿協議盡速過關，不過有立委質疑，兩岸服貿協議開放並不對等，且一旦兩岸服貿協議一簽，開放陸銀參股恐影響經營權；對此，金管會表示，陸銀欲參股投資我國金融機構，須先向主管機關申請核准，主管機關會對其財務、投資架構及策略目的等予以審核，不致掌控經營權。立法院內政委員會日前召開「海峽兩岸服務貿易協議」銀行業公聽會，在不了解的狀況下，傳出立委以為陸方對我銀行只開放在福建設立支行，金管會趕緊出面澄清，表示目前我國銀行業可在大陸各地設立營業據點，並沒有限制只在福建。依據陸方對外資銀行的管理規定(我國銀行亦適用)，外國銀行在大陸地區的分行，可在分行所在地城市的管轄地域內，設立「同城異地」支行，目前彰化銀行昆山分行花橋支行及合作金庫銀行蘇州分行高新支行均已獲陸方核准，將於近期對外營業。金管會解釋，本次兩岸服務貿易協議，大陸對我開放在福建設立較其他外資更為優惠的「同省異地」支行，即突破「同城支行」的地域限制，只要在同一省區的城市設有分行，就可在該省所轄其他城市設立支行。未來金管會將視銀行業務發展情況，再適時向陸方爭取開放福建以外之其他地區。至於，有立委擔憂開放陸銀參股是否影響經營權？金管會表示，本次服務貿易協議雖放寬陸銀參股未上市櫃金融機構之比率可達15%、參股上市櫃金融機構之上限至10%、參股金融控股公司轄下持股百分之百銀行之上限至20%，惟參股投資是屬策略聯盟，需經各金融機構董事會綜合考量經營權、業務開展等因素，依自身情況在可控制範圍內與陸銀商定實際參股比率，且陸銀欲參股投資我國金融機構，須先向主管機關申請核准，主管機關會對其財務、投資架構及策略目的等予以審核，不致有被掌控經營權的情況。而有關銀行業對大陸暴險過高之疑慮，金管會也指出，2011年9月7日經行政院核定後發布之「臺灣地區與大陸地區金融業務往來及投資許可管理辦法」，已規範我國銀行對大陸地區之授信、投資及資金拆存總額度，不得超過其上年度淨值之1倍，截至今(2013)年8月底該比例僅有49%，其中對大陸授信餘額只占總授信總餘額的3.94%，對大陸投資餘額只占總投資餘額1.34%，本國銀行對大陸之暴險，尚屬合理範圍。金管會進一步強調，另外，目前金管會針對大陸地區設定暴險上限，顯示對大陸地區之控管更為嚴謹。未來將持續要求銀行於風險控管之前提下，發展兩岸業務。立委還指出，銀行業到大陸發展吸收不到存款，只能從事放款之疑慮。對此，金管會說，目前我國銀行在大陸之營業據點較少，需要時間進行布局，且銀行資金運用及業務發展方向是其商業經營策略的自主考量，金管會將適時提醒銀行資金來源之多元化。另臺商赴大陸發展已有多年，其中中小企業特別需要我國銀行就近提供融資服務，為協助大陸臺商發展，應適度開放我國銀行赴大陸投資，以提供臺商更好的金融服務。金管會再次疾呼希望兩岸服貿協議可以盡快過關，金管會表示，已兼顧國內金融穩定，審慎推動兩岸金融業務往來，銀行業者均期盼服務貿易協議能儘速生效，以利其進一步拓展大陸市場及服務大陸臺商。,"[['金融業', '期盼', '服貿協議過關'], ['開放', '影響', '經營權'], ['金管會', '表示', '我國金融機構申請'], ['會', '予以', '審覈'], ['立法院內政委員會', '召開', '海峽兩岸服務貿易協議銀行業公聽會'], ['立委', '以爲', '陸方開放'], ['陸方', '開放在', '支行'], ['我國銀行業', '設立', '營業據點'], ['在分行', '設立', '同城異地支行'], ['彰化銀行崑山分行花橋支行', '獲', '陸方覈准'], ['大陸', '開放', '同省異地支行'], ['大陸開放同省異地支行', '即', '突破地域限制'], ['金管', '發展', '情況'], ['立委', '擔憂', '開放'], ['金管會', '表示', '參股投資是屬策略聯盟'], ['服務貿易協議', '放寬', '陸銀參股'], ['市櫃金融機構比率', '可達', '15%'], ['參股上市櫃金融機構之上', '限至', '10%'], ['下持股百分之百銀行之上', '限至', '20%'], ['參股投資', '是', '屬策略聯盟'], ['主管機關會', '予以', '審覈'], ['被', '掌控', '經營權'], ['金管會', '指出', '投資許可管理辦法規範對授信'], ['投資許可管理辦法', '規範', '對授信'], ['總額度', '超過', '其上年度淨值1倍'], ['大陸授信餘額', '佔', '總餘額'], ['該比例', '佔', '1.34%'], ['對大陸之暴險', '屬', '合理範圍'], ['會', '強調', '金管會顯示嚴謹'], ['金管會', '顯示', '嚴謹'], ['立委', '指出', '從事放款疑慮'], ['銀行業', '到', '大陸'], ['會', '說', '銀行資金運用方向是自主考量'], ['銀行資金運用方向', '是', '自主考量'], ['金管會', '提醒', '資金來源多元化'], ['另臺商', '赴', '大陸'], ['其中中小企業', '需要', '我國銀行提供融資服務'], ['我國銀行', '提供', '融資服務'], ['金管會', '表示', '兼顧穩定'], ['銀行業者', '期盼', '貿易協議']]"
0,20131007_1006,《股市》10:01台股加權 報8338.41點，跌-26.14點或-0.31%《股市》10:01台股加權 報8338.41點，跌-26.14點或-0.31%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20131007_1007,《股市》10:01台股店頭 報125.85點，漲0.36點或0.29%《股市》10:01台股店頭 報125.85點，漲0.36點或0.29%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭報125.85點', '漲', '0.36點'], ['01臺股店頭', '報', '125.85點'], ['導致結果', '承擔', '任何責任']]"
0,20131007_1008,《股市》10:00台期指10 報8315.00點，跌-51.00點或-0.61%《股市》10:00台期指10 報8315.00點，跌-51.00點或-0.61%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', '51.00點'], ['00臺', '期指', '10報8315.00點'], ['導致結果', '承擔', '任何責任']]"
0,20131007_1009,聯發科9月營收130.4億元月增2.3%  Q3創單季新高IC設計聯發科()今(7)日公布 9 月合併營收，達130.4億元，較 8 月略微增加2.3%，較去年同期增加18.48%，創歷史第 3 高，今年次高紀錄，表現強勁帶動第 3 季營收達390億元，較第 2 季332.8億元增加17.2%，優於原先法說預期的區間，也創下單季歷史新高紀錄，顯示聯發科手機晶片市佔率持續上升，而展望第 4 季，由於聯發科第 3 季基期明顯往上墊高，第 4 季在淡季效應發威下，營收預期會有明顯向下修正。中國大陸手機供應鏈傳出 9 月拉貨動能轉弱，觀望氣氛轉濃，不過聯發科 9 月營收表現相對持穩，達130.4億元，創下今年次高，歷史第 3 高，市場解讀是因其智慧型手機晶片市佔率持續提升，帶動營收走揚，月增2.3%，年增18.48%，維持在百億元關卡以上。也因聯發科 9 月營收維持高檔水位，因此第 3 季營收表現再度超標，達390億元，超越原先法說預期的區間349-376億元許多，季增17.2%，並再創單季歷史新高。就第 4 季而言，聯發科原先看法就偏向保守，而目前顯然第 3 季營運基期往上墊高許多，在淡季效應發酵下，市場預期聯發科營收約有10-15%甚至更多的季減幅度。,"[['今7日', '公佈', 'Q3創單季新高IC設計聯發科'], ['合併營收', '達', '2.3%'], ['第 3季營', '收達', '390億元'], ['332.8億元', '增加', '17.2%'], ['營收預期', '有', '修正'], ['手機供應鏈', '傳出', '貨動能轉'], ['觀望氣氛', '轉', '濃'], ['市場解讀', '創下', '今年高'], ['月', '增', '2.3%'], ['年', '增', '18.48%'], ['，', '超越', '說預期'], ['約', '有', '季減幅度']]"
