,News,All,SVO
0,20210315_100,驅動晶片獲利爆棚 天鈺2月獲利年增12倍 每股賺1.23元天鈺 () 今 (15) 日公布 2 月自結，稅後純益 2.2 億元，月減 9.1%，年增 1246%，每股稅後純益 1.23 元，累計前 2 月稅後純益 4.62 億元，每股稅後純益 2.53 元；受惠驅動晶片漲價紅利，天鈺連兩個月獲利年增 12 倍以上，累計前 2 月就賺贏去年上半年 0.65 元。去年底開始，隨著面板景氣谷底翻揚，加上宅經濟、遠距教學商機助推缺貨熱潮，面板業迎來史上最長的漲價週期，連帶拉抬驅動晶片需求激增，加上 8 吋晶圓產能吃緊，驅動晶片價格不斷上漲，相關業者獲利大爆發。近期更傳出，隨著 8 吋晶圓代工市況火熱，台積電 () 也一改維持既有價格態度，轉向調漲代工報價，讓驅動晶片價格更具想像空間，尤其大尺寸驅動晶片向來在 8 吋晶圓投片，在面板大廠友達 ()、群創 () 證實今年缺貨一整年的前提下，驅動晶片可望再啟動新一輪漲價。市場因看好驅動晶片業者的獲利成長空間，台廠聯詠 ()、敦泰 ()、天鈺、矽創 ()、瑞鼎 (3592-TE) 股價持續強勢；天鈺更從去年 12 月底開始飆漲，從 43.1 元一路漲至今日 233.5 元，近四個月間漲幅達 341%。,"[['獲利年', '增', '12倍'], ['每股', '賺', '1.23元天鈺'], ['面板業', '迎來', '漲價週期'], ['相關業者', '獲利', '大爆發'], [' )', '維持', '既有態度'], [' )維持既有態度', '既有', '價格'], ['驅動晶片', '可望', '啓動新一輪漲價'], ['看好成長空間', '驅動', '晶片業者'], ['天鈺', '開始', '漲']]"
0,20210315_101,錩新轉投資越南富鑫證券 啟動當地IPO程序沖壓件廠錩新 () 越南轉投資持股 46% 的富鑫證券，朝在越南當地上市掛牌方向邁進，錩新今 (15) 日針對富鑫證券越南上市掛牌成立特別委員會，特別委員會通過後，將進一步提交董事會，及今年 6 月 28 日召開的股東常會通過，進一步進行上市申請。富鑫證券成立於 2006 年，前身為歐樂證券，2008 年錩新入股 46%，目前是當地綜合券商，目前已完成在越南當地的股票公開發行，將繼續朝上市邁進。富鑫證券股本 9000 億越盾 (折合 10 億元)，由錩新持股 46%，董事長為丁廣欽，總經理為陳家賡。陳家賡於 2013 年 3 月 28 日正式擔任越南富鑫證券總經理，在證券領域擁有近 20 年的資歷，曾任金鼎證券成都代表處首席代表，金鼎證券公司投資管理組業務副總、群益證券公司企劃室資深副總裁並於 2016 年 4 月擔任越南富鑫證券董事。,"[['富鑫證券', '成立於', ' 2006 年'], ['新入股', '是', '綜合券商'], ['董事長', '爲', '丁廣欽'], ['陳家賡', '擔任', '越南富鑫證券總經理'], ['金鼎證券成都代表處首席代表', '擔任', '越南富鑫證券董事']]"
0,20210315_102,"蔡明彰觀點：景氣循環股才走一半  散裝輪、化纖最落後今天報告的主題是「景氣循環股才走一半  散裝輪、化纖最落後」。  萬寶投顧蔡明彰強調，德國股神科斯托蘭尼說，「股市投資人最怕通膨，就像魔鬼怕聖水」。拜登總統上週已簽署 1.9 兆美元刺激方案，很快美國民眾可拿到 1,400 美元紓困金，將會用力花錢消費，去年 3 月疫情以來，美國已祭出三輪刺激方案，累計規模近 5 兆美元，市場早已有預期通膨濃厚心理，等待相關數據來映證。首先，在總體經濟方面，美國十年期公債收益率上週五收盤站上 1.6％關卡，為過去疫情一年來首次，預料經濟重新開放及美國政府刺激計劃，十年期公債收益債將在第二季遠高於 2％，因為絕大多數美國人皆受疫苗注射，導致零售業強勁反彈。上週發佈 2 月份物價指數，消費者物價指數 CPI 1.7％符合預期，但生產者物價指數 PPI 2.8％超預期，創 2018 年 10 月來最大漲幅。通膨先從生產廠商反映，經過一段時間才傳導到消費者。換言之，美國通膨陰影，現在只是前菜，5 月才是正餐，估計 5 月 CPI 將達到 3.3％，大幅超越美國聯準會警戒的 2％，屆時不排除美國聯準會將暗示貨幣緊縮，恐重創美股及全球股市。萬寶投顧蔡明彰強調，沒想到拜登總統的政績卻是科技股的毒藥，拜登期許 7 月國慶日前，美國人恢復正常生活，不必等到國慶日，現在美國已有三分之一的州解除口罩令，於是出現產業面的通膨領先指標，汽油期貨創二年半新高，表示很多人外出開車了，汽油期貨創高，意味傳統汽車股績效優於電動車，通用汽車、福特汽車今年來股價漲幅分別為 40％及 54％，但特斯拉卻負報酬 4％。台股投資人迄今仍熱衷電動車題材，嚴重與國際趨勢背道而馳，台股電子股以、指數為依歸，未來在 5 月前，電子股分成二種走法，正規電子走入下修或區間，但投機電子股在主力全力拉抬下，將再走高，但應是迴光返照了，因為時日無多，主力別無選擇，硬著頭皮再炒一波。週一正規電子聯電 ()、台積電()、日月光投控()、大立光()、 友達()、群創() 等壓抑大盤，仍有帶投機色彩的中小電子股攻上漲停，天鈺 ()、先進光() 等創高。可是再參考今年來漲幅前二大電子投機指標，華義 ()、耀登() 已出現重挫，說明這些飆漲中小型電子股，若股價不合理，再厲害的孫悟空，終究逃不了如來佛的手掌心。萬寶投顧蔡明彰強調，週一這些投機電子股成交量都很大，提防主力、大戶打帶跑，投機不是不可以，但必須跟國際接軌。在 5 月前，國際資本市場最大投機主軸是炒作，對比跌到每盎司 1,700 美元創新低，飆到歷史新高 6 萬美元，顯示所有對沖 1.9 兆美元刺激方案，帶動通膨的避險資金，全部湧向。台股的挖礦股，若與國際接軌，這種投機會有主力共鳴，週一曜越 ()、微星()、麗臺()、旭品()、海韻電() 漲幅超前。其中，麗臺創波段新高最具指標。萬寶投顧蔡明彰強調，今年以來美股、陸股的主流都從科技股轉向景氣循環股，石化、鋼鐵、金融等績效勝過科技股，遲早台股會跟上國際趨勢。週一景氣循環股只有散裝輪反應 ，接近 2,000 點，新興 () 攻上漲停，散裝輪載運鐵礦砂、黃小玉、農工原料，較敏感反應通膨。而貨櫃輪長榮 ()、陽明()、萬海()，運送半成品、成品，對通膨不敏感。特別鎖定股價低於淨值的散裝輪，除了新興之外，中航()、台航() 也是，台航去年 EPS 估 1.2 元，今年新船換約，EPS 成長 5 成到 1.8 元，本益比 12 倍。觀察大宗商品 CRB 指數從 1970 年以來，共出現 9 次景氣多頭循環，只有 1 次低於二年，共 2 次二年半、2 次三年，這次從 2020 年 4 月以來，大宗商品漲價，目前只走一半的時間，未來還會再漲一年。非電子股的景氣循環股若太早下車，將錯失行情，看美國熱軋創每噸 1,400 美元歷史新高，今年來紐約熱軋期貨大漲 25％，比 CRB 指數 15％漲幅更大。若拜登政府 5 月前提出 2 兆美元基礎建設法案送國會審查，美國熱軋恐又飆更兇。國內最大熱軋廠中鴻 () 年產能 240 萬噸，熱軋佔營收比重逾七成，國內市佔率 24％，今年加強出口，獲利成長空間大，大陸鋼鐵龍頭寶鋼今年股價大漲 50％，台灣的鋼鐵龍頭中鋼 () 才漲 4％。大陸熱軋指標華菱鋼鐵今年來股價大漲 70％，上週公告近百次機構調研，而台灣熱軋中鴻今年才漲 17％。去年大陸股票基金重壓科技股，績效輝煌，不少基金投報率逾 100％，但牛年後科技股重挫，使基金平均淨值下跌 15％，遭致基金投資人抱怨，於是近二週大陸基金經理人頻繁調研上市公司，企圖換股拉抬績效，而最密集調研不再是晶片、5G、AI 等產業，而是鋼鐵、塑化等景氣循環股，這點值得台灣投資人參考。上週陸股調研第一名的化纖的恒逸石化，超過 200 次，主因歐美即將疫情解封，不少民眾一年來沒有添購服飾，NIKE、愛迪達 adidas 服飾門市將全開，國際服飾大廠開始對成衣廠下大單，儒鴻 () 接單到年底，股價攻 500 元天價，但最有爆發力是上游化纖原料廠，台股就是尼龍粒的集盛()、力鵬()，獲得下游成衣客戶的回補庫存，集盛、力鵬目前價位在淨值附近，今年獲利可望三級跳，而重點是多數台股投資人不注意，反而成為黑馬。立即免費加入蔡明彰粉絲團，可獲得更多資訊分享蔡總選黑馬蔡明彰 LINE 粉絲團蔡總選黑馬蔡明彰 免費 YOUTUBE 影音頻道蔡總選黑馬蔡明彰 FB 社團蔡總選黑馬蔡明彰 telegram 粉絲團本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險","[['景氣循環股', '走', '一半  散裝輪'], ['今天報告主題', '是', '才走一半 \xa0散裝輪'], ['才', '走', '一半 \xa0散裝輪'], [' \xa0萬寶', '投顧', '蔡明彰'], ['德國股神科斯托蘭尼', '說', '股市投資人怕通膨'], ['股市投資人', '怕', '通膨'], ['魔鬼', '怕', '聖水'], ['美國民衆', '拿到', '美元紓困金'], ['美國', '祭出', '刺激方案'], ['市場', '有', '通膨心理'], ['預期', '通膨', '濃厚'], ['美國人', '受', '疫苗注射'], ['物價指數CPI', '符合', '預期'], ['美國通膨陰影', '只是', '前菜'], ['聯準會', '暗示', '創美股'], ['萬寶', '投顧', '強調蔡明彰'], ['拜登總統政績', '卻是', '科技股毒藥'], ['美國人', '恢復', '正常生活'], ['美國', '已有', '口罩令'], ['傳統汽車股績效', '優於', '電動車'], ['臺股投資人', '熱衷', '電動車題材'], ['以', '爲', '依歸'], ['電子股', '分成', '二種走法'], ['投機電子股', '走入', '修'], ['有中小電子股漲停', '帶', '投機色彩'], [')(', '出現', '重挫'], ['厲害孫悟空', '逃', '手掌心'], ['了', '如來', '佛'], ['投機', '不是', '不可以'], ['投機主軸', '是', '炒作'], ['所有', '對沖', '1.9'], ['投機會', '有', '主力共鳴'], ['創波段新高', '最具', '指標'], ['萬寶', '投顧', '蔡明彰'], ['美股主流', '轉向', '景氣循環股'], ['等石化績效', '勝過', '科技股'], ['臺股', '跟上', '國際趨勢'], ['景氣循環股', '只有', '散裝輪反應'], ['攻', '上', '漲停'], ['股價', '低於', '淨值'], ['股價', '低於', '淨值'], ['EPS', '估', '1.2元'], ['新船', '換', '約'], ['5成長成', '本益比', '倍'], ['大宗商品CRB指數', '出現', '9次景氣'], ['1次', '低於', '二年'], ['佔營收比重', '逾', '七成'], ['國內市佔率', '加強', '出口'], ['今年股價', '大漲', '50％'], ['基金經理人', '調研', '上市公司'], ['調研', '是', '等晶片產業'], ['這點', '值得', '臺灣投資人蔘考'], ['第一名化纖恆逸石化', '超過', '200次'], ['不少民衆', '添', '服飾'], ['服飾大廠', '開始', '下大單'], ['股價', '攻', '500元天價'], ['臺股', '是', '尼龍粒集盛'], ['目前價位', '在', '淨值附近'], ['重點', '是', '成爲黑馬'], ['加入蔡明彰團', '蔡明彰', '粉絲'], ['個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20210315_103,艾美特-KY去年純益年減逾3成 EPS 1.12元 今年本業拚回溫小家電廠艾美特 - KY() 去年受到疫情衝擊，稅後純益 1.56 億元，年減 37.98%，每股純益 1.12 元，法人估，艾美特海外布局有成，新品、新訂單挹注下，今年本業獲利有望回到每股純益 2 元以上。艾美特董事會也通過去年盈餘分配案，擬配發現金股利 0.6 元、股票股利 0.4 元，合計 1 元，以今日收盤價 27.15 元估算，現金殖利率約 2.2%。艾美特去年營收 92.07 億元，年減 9.22%；毛利率 17.01%，年減 2.48 個百分點；營利率 2.4%，年減 0.46 個百分點；稅後純益 1.56 億元，年減 37.98%，每股純益 1.12 元。艾美特第 4 季營收 18.98 億元，季增 7.9%、年減 2.37%；毛利率 14.01%，季增 1.37 個百分點、年減 6.12 個百分點；營利率 0.58%，較上季、前年同期負轉正；稅後純益 0.02 億元，較上季、前年同期虧轉盈，每股純益 0.01 元。艾美特過去產品多以電風扇、電暖器為主，近年開始推出居家清潔、健康類等相關小家電產品，如吸塵器、蒸氣拖把、除塵蹣儀和蒸足浴盆等，將減緩淡、旺季營收落差，小家電產品去年營收比重已從 1% 攀升至 6%，看好今年營收比重將再成長 1 成。外銷市場方面，艾美特持續增加新市場、客戶與新通路發展，其中，近期拓展跨境電商，初期以美國、東歐與沙烏地阿拉伯電商平台為主，為營運添新動能，此外，東南亞市場布局進入收割期，有望推升營收年增 2 成。艾美特位於深圳工業區舊廠土地開發案，將於今年 8 月進入驗收階段，估可分到 1.09 萬坪樓地板，且下半年將可認列遷移補償金 1.5 億元，約可挹注每股純益 4.6 元，法人估，今年每股純益至少 6 元起跳。艾美特董事會也決議買回庫藏股，將以每股 20-30 元價格，預計買回 1000 張，買回期間自 3 月 16 日至 5 月 15 日，買回股份總金額上限 14.72 億元。,"[[')艾美特', '受到', '疫情衝擊'], ['每股', '年減', '37.98%'], ['本業獲利', '有望', '回到2元以上'], ['艾美特董事會', '擬', '配發現0.6元'], ['毛利率', '季增', '個百分點'], ['每股', '純益', '0.01元'], ['去年營收比重', '減緩', '淡營收落差'], ['艾美特', '增加', '客戶發展'], ['市場佈局', '進入', '收割期'], ['舊廠土地開發案', '進入', '驗收階段'], ['艾美特董事會', '決議', '買回庫藏股']]"
0,20210315_104,耀登攜手Keysigh 引進O-RAN全測項設備網通廠耀登 () 今 (15) 日宣布，將和美國設備大廠是德科技 (Keysight) 合作，預計 3 月下旬引進台灣首批 O-RAN 全測項設備，將會是全台首家能同時提供一致性測試 (Conformance Test)、互通性測試(Interoperability Test)、以及端對端測試(End-to-End Test) 的公司。耀登認為，全球吹起的 O-RAN 風潮確是台灣的一大機會，Ｏ-RAN 產業將加速台灣通訊產業鏈走出純代工以外的新市場，台灣具備完整的上下游零組件與通訊模組技術優勢，但每家公司的相容性必須經得起考驗才能打國際盃。因此，耀登提供開放式的 CU、DU、RU 甚至 gNB 分開與整合測試以及整機測試，打破過去各家的產業模式，而耀登此次設備包含 O-DU Emulator、4G/5G Core Emulator、O-RU Emulator、UE Emulator、Test UE，能提 O-RAN 全項目測試。耀登強調，公司也是Ｏ-RAN 聯盟，以及「台灣 5G 產業發展聯盟 - 中華電信領航隊」的成員之一，透過設備可協助串連國內 O-RAN 產業，形成緊密連結的價值鏈，並提供一致的測試環境。,"[['耀登攜手Keysigh', '引進', 'O'], ['TestConformance', '提供', '一致性測試'], ['耀登', '認爲', 'ORAN風潮是一大機會'], ['ORAN風潮', '是', '一大機會'], ['RAN產業', '加速', '通訊產業鏈走出代工以外新市場'], ['通訊產業鏈', '走出', '代工以外新市場'], ['臺灣', '具備', '上下游零組件優勢'], ['每家公司相容性', '經得起', '考驗'], ['耀登', '提供', '開放式CU分開測試'], ['此次設備', '包含', 'ODU Emulator'], ['耀登', '強調', '形成連結價值鏈'], ['公司', '也是', 'Ｏ-RAN 聯盟之一']]"
0,20210315_105,力山去年Q4 EPS攀7季高 全年每股賺4.5元 擬配息3.6元健身器材大廠力山 () 今 (15) 日公告去年財報，去年第四季純益達 3.45 億元，年增 93%，EPS 為 1.9 元，為近 7 季高點；去年全年純益 8.17 億元，年減 35.77%，每股純益 4.5 元。董事會並通過擬配息 3.6 元，創歷年來配息新高。力山去年第四季營收 45.2 億元，季增 27%，年增 1.15 倍，毛利率 17.72%，季增 7.27 個百分點，年減 4.98 個百分點，營益率 11.53%，季增 1.77 個百分點，年減 0.57 個百分點；稅後純益 3.45 億元，季增 35.8%，年增 93%，每股純益 1.9 元。力山去年營收 113.74 億元，年增 43.94%，毛利率 17.33%，年減 2.57 個百分點，營益率 10.16%，年增 1.38 個百分點；稅後純益 8.17 億元，年減 35.77%，每股純益 4.5 元。力山董事會並通過去年盈餘分派案，每股擬配息 3.6 元，創歷年來配息新高，配息率 80%，若以今日收盤價 92.6 元計算，現金殖利率約 3.9%。力山是美國健身新創公司 Peloton 的飛輪最大供應商、及跑步機唯一供應商，去年受惠 Peloton 健身機需求帶動，第四季、全年營收同創新高。展望今年，力山已與 Peloton 共同研發 3 項新品，將站穩最大供應商地位，加上持續擴產，全年業績、獲利有機會再創高。,"[['EPS', '攀', '7季高'], ['每股', '賺', '健身器材'], ['董事會', '創', '新高'], ['季增', '增', '1.15倍'], ['毛利率', '季增', '個百分點'], ['營益率', '季增', '個百分點'], ['每股', '純益', '1.9元'], ['17.33%毛利率', '年減', '個百分點'], ['力山', '是', '最大供應商'], ['力山', '研發', '3項新品']]"
0,20210315_106,祥碩去年獲利年增203% 每股賺44.16元創高 擬配24元現金股利高速傳輸晶片廠祥碩 () 今 (15) 日公布去年財報，第四季稅後純益 7.33 億元，季減 16.61%，年增 204%，每股稅後純益 10.96 元，全年稅後純益 29.28 億元，年增 203%，每股稅後純益 44.16 元；受惠超微市占率大幅增加，加上自有品牌在中國拓展效益浮現，祥碩去年大賺四股本，創下歷史新高。祥碩董事會今日也通過去年盈餘分配，每股擬配發 24 元現金股利，共計 16.61 億元，依今日收盤價 1545 元推算，殖利率約 1.55%。祥碩去年第四季營收 19.99 億元，季減 4.5%，年增 99.7%，毛利率 50.52%，季減 2.11 百分點，年增 0.63 個百分點，營益率 32.11%，季減 6.09 個百分點，年增 0.41 個百分點，稅後純益 7.33 億元，季減 16.61%，年增 204%，每股稅後純益 10.96 元。祥碩去年營收 69.87 億元，年增 86.52%，毛利率 51.93%，年增 2.15 個百分點，營益率 35.39%，年增 4.18 個百分點，稅後純益 29.28 億元，年增 203%，每股稅後純益 44.16 元。祥碩 2 月營收表現疲軟，僅 4.06 億元，月減 38.95%，年減 32.81%，也是近一年以來首度出現年對年負成長，累計前 2 月營收 10.71 億元，年增 21.13%。外資指出，由於載板缺貨，祥碩晶片組出貨受限，大幅衝擊營運表現，未來兩季營收恐明顯低於市場預期，預計將逐季下滑，分別季減 20%、14%，此外，祥碩漲價也落後晶圓廠，第一季毛利率也將有衰退壓力。此外，祥碩下半年營運也充滿變數，包括今年桌上型 PC 出貨年增幅恐不樂觀，以及蘋果新一代 Mac 會不會採用祥碩的主控制晶片也有待觀察，整體營收表現恐低於市場預期。,"[['每股', '賺', '44.16元創高'], ['祥碩', '賺', '四股本'], ['季', '減', '4.5%'], ['年', '減', '個百分點'], ['祥碩', '營收', ' 億元'], ['營益率', '增', '個百分點'], ['年', '出現', '對成長'], ['外資', '指出', '祥碩晶片組出貨'], ['未來兩季營收恐', '低於', '市場預期'], ['第一季毛利率', '有', '衰退壓力'], ['下半年營運', '充滿', '變數'], ['蘋果新一代Mac', '採用', '主控制晶片'], ['恐', '低於', '市場預期']]"
0,20210315_107,瑞軒業外挹注 去年EPS 0.68元創近四年新高瑞軒 () 今 (15) 日公告去年財報，在租金、利息、投資北美智慧電視品牌 VIZIO 評價收入等業外挹注下，雖然本業仍小幅虧損，但全年純益 5.53 億元、年增 116 倍，每股純益達 0.68 元，寫近四年新高。展望今年，瑞軒越南二期廠房本季底將進行試量產，預期將進一步提升規模經濟，帶動本業營運改善。瑞軒去年第 4 季營收 51.65 億元，季增 12.63%、年增 22.96%，毛利率 7.34%，季減 0.48 個百分點、年減 6.64 個百分點，營益率 -3.45%，較上季、前年同期擴大，稅後純益 4.52 億元，季增 87.24%、並由前年轉盈，每股純益 0.55 元，為近 19 季單季新高。瑞軒去年營收 167.47 億元、年增 10%，毛利率 7.99%、年減 5.84 個百分點，營益率 - 3.33%，較去年虧損擴大，但在業外挹注下，全年維持獲利，稅後純益達 5.53 億元、年增 116 倍，每股純益 0.68 元。瑞軒去年電視及電競顯視器、滑鼠、網路攝影機等周邊產品，受惠宅經濟需求，出貨量皆優於預期，但面板價格強漲稀釋部分獲利，加上費用率仍高，導致本業仍小幅虧損，但業外租金、利息收入則相對穩定，去年也有匯兌利益約 1.3 億元，另外投資 VIZIO 認列約 7.4 億元評價利益，讓全年維持連三年獲利。展望今年，瑞軒認為，遠距商機持續延續，依目前客戶訂單需求、計畫，今年電視、顯示器出貨可望進一步成長，其中，越南二廠鎖定電視、滑鼠等產品，預計本季底開始放量投產，電競顯示器也可望在品牌廠擴大導入下，今年出貨將有雙位數成長空間。,"[['去年EPS', '創', '去年財報'], ['每股', '純益達', '0.68元'], ['二期廠房', '進行', '試量產'], ['毛利率', '減', '個百分點'], ['爲單季新高', '近', '19'], ['毛利率', '年減', '個百分點'], ['出貨量', '優於', '預期'], ['高', '導致', '本業虧損'], ['瑞軒', '認爲', '延續'], ['越南二廠', '鎖定', '等電視產品'], ['品牌廠', '擴大', '導入'], ['品牌廠', '擴大', '導入'], ['出貨', '有', '成長空間']]"
0,20210315_108,和潤去年獲利衝高 EPS 5.01元 擬配息3.5元和泰集團旗下和潤企業 () 今 (15) 日董事會通過 109 年度合併財務報告，全年稅後純益 25.86 億元，年增 15.65%，創獲利新高，每股純益 5.01 元，為歷年次高；和潤董事會同時通過，擬配發現金股利 3.5 元為歷年新高，配息率近 70%，以今日收盤價 81.8 元計算，現金殖利率 4.28%。和潤去年合併營收 146.66 億元，年增 6.88%，營業毛利 94.34 億元，年增 8.97%，毛利率 64.32%，年增 1.23 個百分點，而營業利益 32.05 億元，年增 6.56%，營業利益率 21.86%，略較去年同期下滑 0.06 個百分點。和潤去年第四季合併營收 39.56 億元，年增 100.2%，營業毛利 23.51 億元，年增 54.06%，毛利率 59.43%，年減 17.79 個百分點，營業利益 9.26 億元，年增 39.88%，營業利益率 23.4%，年減 10.13 個百分點，稅後純益 7.17 億元，年增 35.28%，並創 10 個季度來獲利高點，每股純益 1.38 元。展望 2021 年，由於今年以來和潤客戶持續增加，帶動利息收入和勞務收入增加，再加上轉投資事業和雲行動服務營運穩健增長，前 2 月合併營收近 27 億元，年成長 17.15%。和潤表示，在中國市場，和運國際租賃近年極積開拓設備的融資租賃業務，並聚焦醫療設備、開拓 CR 客戶商機等，隨著中國經濟復甦，預料今年汽車及設備業務有望較去年成長。而在台灣市場，和潤將以擴大分期市場滲透率、布局綠能 / 新能源事業為主軸，並在醫療設備、大型商用貨車 / 客車、一般 / 重型機車市場中，持續擴大分期市占率，持續為營運添新動能。,"[['董事會', '通過', '合併財務報告'], ['3.5元', '爲', '歷年新高'], ['年', '增', '個百分點'], ['年', '年減', '個百分點'], ['和潤', '表示', '開拓'], ['和運國際租賃', '開拓', '融資業務'], ['汽車業務', '有望', '成長'], ['和潤', '擴大', '分期市佔率']]"
0,20210315_109,桂盟去年三率三升獲利同創高 EPS 12.02元 擬配7.2元現金股利金屬鏈條廠桂盟 () 董事會今 (15) 日通過 2020 年財報，受惠自行車市場需求成長，以及稼動率攀升，去年三率三升創新高，獲利也賺回超過一股本，同寫新猷，每股純益 12.02 元；董事會決議去年盈餘每股擬配發 7.2 元現金股利，依今天收盤價 199 元計算，現金殖利率為 3.62%。桂盟去年營收 61.3 億元年增 17%，毛利率 45.99%，年增 5.08 個百分點，稅後純益為 15.15 億元，創新高，年增 50.34，每股純益 12.02 元。桂盟主管指出，2020 年受新冠疫情影響，自行車產業出現供應出現短缺，在因應各項防疫措施下，導致自行車供應鏈停滯近 2 個月，而自行車每年需求穩定，市場庫存在供應不及下，開始出現短缺，同時，因為疫情影響，人們開始改變原有的交通及運動休閒方式，加上各國政府鼓勵民眾以自行車做為代步出行工具、補助購買零件等政策措施，帶動對自行車需求更甚以往。桂盟主管表示，這一波自行車補庫存及需求熱潮，從入門車款開始，逐漸延伸對中高階運動休閒車款及電動自行車款也出現強勁需求，造成自行車供應不及，許多民眾改以在補修通路上購買零件更換，造就補修市場也同步上揚，對自行車零件供應商而言，除了要趕上對整車廠的需求，也要加緊對補修市場的供應。以目前市場所需，桂盟主管表示，在庫存補充與市場需求增加，未來幾季自行車熱度不減，目前各工廠的產能利用率仍維持高檔，桂盟並已部署增加 10% 產能，以因應未來自行車市場成長的需求。近年來，電動輔助自行車 (e-bike) 熱潮興起，各品牌無不推出多款 ebike 來對應市場需求。桂盟因應此市場風潮，也已推出電動自行車專用鏈條，2020 年電動自行車專用鏈出貨量年增達 20%，2021 年也將規劃增加更多產能來因應電動自行車的需求。桂盟的非自行車零件各事業部銷售，去年第四季起回到成長軌道，非自行車應用是桂盟未來營運上另一個成長驅動力。同時，桂盟建置的擴產設備已陸續加入生產，今年前 2 月營收 11.14 億元，年增 71.14%，在自行車族群中，營收表現強勁。,"[['EPS12.02元', '擬', '配7.2元'], ['桂盟', '營收', '61.3增'], ['桂盟主管', '指出', '受新冠疫情影響'], ['自行車產業', '出現', '供應'], ['人們', '開始', '改變休閒方式'], ['桂盟主管', '表示', '上揚'], ['許多民衆', '改以', '更換'], ['桂盟主管', '表示', '自行車熱度不減'], ['各工廠產能利用率', '維持', '高檔'], ['桂盟', '增加', '10%產能'], ['桂盟', '增加因', '應市場成長需求'], ['各品牌', '推出', '對應市場需求'], ['桂盟', '推出', '專用鏈條'], ['出貨量年', '增達', '20%'], ['非自行車應用', '是', '成長驅動力'], ['營', '收', ' 億元']]"
