,News,All,SVO
0,20160411_400,華冠投顧－等待…也是一種操作台北股市今天開低走高，可惜在量能快速萎縮下，今天指數就在平盤附近狹幅震盪。台股連續二個交易日開低走高，在台積電的強勢表現下，8500點似乎短線有反彈機會。可惜美中不足的是，盤面的輪動速度過快，而且有法人賣、散戶買的跡象。8600點以上已經形成短線的套牢區，連續二個交易日都可以見到有買盤溫和推升；可是低檔買盤目前表現「只守不攻」，所以對於台股能否立刻轉強向上，還需要2-3交易日確認。結論：台股8600點以上，已經形成短線壓力區；短線上多頭買壓積極度不夠，呈現只守不攻的姿態。所以本週指數尚有向下修正空間，投資朋友務必提高風險意識。※以上內容僅供參考，投資人於投資前請審慎評估,"[['短線', '有', '反彈機會'], ['可惜美中不足的', '是', '有法人賣跡象'], ['臺股', '轉', '2-3'], ['臺股8600點以上', '形成', '壓力區'], ['本週指數', '尚有', '修正空間'], ['投資人', '請', '審慎']]"
0,20160411_401,台灣經濟疲弱 陳添枝:罹患慢性病當前經濟疲弱、出口不振，學者表示，台灣經濟現在是罹患慢性病，每天咳嗽。這跟過去金融海嘯「來得快，去得快」的急重症不同，而且衰退時間會比金融海嘯更長。（馮建棨報導）財政部週一將公布三月份出口統計，恐連續十四個月呈現負成長。台灣大學經濟系教授、前經建會主委陳添枝表示，目前景氣相當嚴峻，不知何時能恢復，跟過去金融海嘯「來得快，去得快」的情況不同，當前台灣經濟現在罹患的是慢性病，就像感冒了，每天咳嗽，但又不到肺部發炎，最難醫。過去國際油價大幅崩跌，我國汽柴油價格也跟著下跌，近期國際油價回穩，是否能為台灣出口帶來幫助。陳添枝認為，油價走跌是因為景氣壞，油價回升，對油品出口國有幫助，但不可能把台灣景氣拉起來。陳添枝說:『油價跌是因為景氣壞的結果，不可能因為油價升起來就把景氣拉起來，而且這樣的結果就是很差，比金融海嘯的時候還要拖的更久』陳添枝認為，世界各國都面臨極大挑戰，甚至部分國家祭出負利率來救經濟，顯示整體局勢很壞，「但負利率顯然不可行」。而且這波台灣經濟低迷的時間，可能會拖得比金融海嘯還長，出口衰退可能會破金融海嘯期間紀錄。,"[['學者', '表示', '臺灣經濟罹患慢性病'], ['臺灣經濟', '罹患', '慢性病'], ['財政部', '公佈', '出口統計'], ['建會主委陳添枝', '表示', '嚴峻'], ['臺灣經濟罹患的', '是', '慢性病'], ['穩', '帶來', '幫助'], ['陳添枝', '認爲', '油價走跌是因爲拉'], ['油價', '走', '跌'], ['油價走跌', '是因爲', '拉'], ['油價跌', '是因爲', '壞結果'], ['陳添枝', '認爲', '顯示壞'], ['世界各國', '面臨', '極大挑戰'], ['部分國家', '祭出', '負利率']]"
0,20160411_402,解決22K低薪問題陳添枝：需要產業發展與教育結合記者趙曉慧／台北報導 年輕人飽受22K低薪的衝擊，對此，台大經濟系教授陳添枝今（11）日表示，產業發展不只是經濟部的問題，還包括教育部，近年來產業界大量缺工，而大學教育訓練出只適合在辦公室工作的人才，需要靠產業發展與教育透過體系上的結合，解決勞動市場的供需。陳添枝今日上午在經濟部工業局主辦的「因應工業4.0新時代，加速產業高值（質）化轉型」成果發表會，進行名為「結構改革」的專題演講，在回答聽眾提問時，發表上述看法。他說，台灣需要進行跨部會、跨領域的資源整合。產業發展不只是經濟部的問題，還包括教育部。他以低薪為例指出，產業界會覺得很冤枉，什麼時候開過低於22K的薪資？月薪40K的工作都沒人來做，導致大量缺工。而過去幾年，台灣的教育訓練出適合在冷氣房辦公室做事，但這能夠提供高薪的場合不多。陳添枝表示，也不是要將大學生訓練成生產線的工人，需要靠產業發展與教育透過體系上的結合，解決勞動市場的供需。,"[['臺北報導年輕人', '飽受', '22K低薪衝擊'], ['產業發展', '只是', '經濟部問題'], ['大學教育', '訓練', '適合工作人才'], ['只', '適合', '工作'], ['陳添枝', '加速', '化轉型高值成果發表會'], ['）', '化', '轉型'], ['名', '爲', '結構改革'], ['名', '爲', '結構改革'], ['在', '回答', '聽衆提問'], ['他', '說', '臺灣需要進行資源整合'], ['臺灣', '需要', '進行資源整合'], ['產業發展', '只是', '經濟部問題'], ['他', '指出', '產業界覺得冤枉'], ['產業界', '覺得', '冤枉'], ['過', '低於', '22K'], ['40K工作', '沒', '人做'], ['出', '適合', '做事'], ['這', '提供', '高薪場合'], ['陳添枝', '表示', '不是訓練工人']]"
0,20160411_403,工業4.0時代陳添枝：台灣適合發展「小量生產」記者趙曉慧／台北報導 台大經濟系教授陳添枝今（11）日表示，每個國家都在發展工業4.0，台灣需要思考自己要做什麼樣態，台灣適合發展「小量生產」，讓這類企業也有好的競爭力，留在台灣，創造新的就業、把員工的薪水往上拉。陳添枝今日上午在經濟部工業局成果發表會發表名為「結構改革」專題演講，會後與媒體談到上述看法。他說，每個國家都在發展工業4.0，以互聯網做智慧生產，但德國、日本、中國大陸追求的生產樣態都不一樣，台灣要先確定想做什麼樣態的工業4.0。陳添枝還說，台灣以前偏向大量生產，然後外移尋找低薪成本，現在適合發展「小量生產」，讓這類企業也有好的競爭力，留在台灣，成為一股過去沒有的力量，創造新的就業、把員工的薪水往上拉。他另外推崇台北市的公共自行車YouBike是一個系統性整合的成功案例，軟硬體、生產到服務一體成型，又有台灣的獨特性，可以思考其他產業如何做出類似的成果。,"[['臺灣', '適合', '發展'], ['臺灣', '適合', '發展'], ['11陳添枝今日', '表示', '在'], ['每個國家', '在', '發展工業4.0'], ['臺灣', '需要', '思考自己做什麼樣態'], ['自己', '做', '什麼樣態'], ['臺灣', '適合', '發展小量生產'], ['陳添枝發表名', '爲', '專題演講'], ['他', '說', '每個國家發展4.0工業'], ['每個國家', '發展', '4.0工業'], ['臺灣', '確定', '想做4.0工業'], ['陳添枝', '說', '臺灣生產'], ['他', '推崇', '自行車YouBike'], ['他推崇自行車YouBike', '是', '成功案例'], ['其他產業', '做出', '類似成果']]"
0,20160411_404,F-世芯Q1營收優預期 股價漲停跳空站上半年線IC設計委託服務F-世芯()公布第1季營收，達9.5億元，優於原先預期，季增6.17%，在營收優於預期的利多帶動下，F-世芯今(11)日股價開盤隨即跳空直奔漲停價位，一舉躍過半年線反壓。F-世芯日前召開法說，指第1季受淡季影響，估營收恐較第4季下滑，不過隨著大陸與台灣客戶需求穩健，需求回升，16奈米產品也在季底恢復出貨，F-世芯3月營收跳升達5.4億元，較2月成長1.95倍，也較去年同期大幅成長1.75倍，創半年來高點。F-世芯3月營收攻高，帶動第1季業績向上成長，達9.5億元，季增6.17%，F-世芯預期第2季營收將持續向上走揚，加上16奈米與日本娛樂機台客戶產品預計第2季出貨，整季營收表現可望持續穩定。在利多帶動下，F-世芯今日股價表現亮眼，開盤隨即跳空直奔漲停價位，委買張數高掛3100多張，股價也強彈重回半年線以上。,"[['第1季營收', '達', '9.5億元'], ['營收', '優於', '預期'], ['營收', '優於', '預期'], ['召開法', '說', '16奈米產品恢復'], ['第1季', '受', '淡季影響'], ['升', '達', '5.4億元'], ['高', '掛', '3100多張']]"
0,20160411_405,南六Q2起業績走強 價量齊揚脫離箱型整理區南六()連續兩個交易日爆發出超越1000張的成交大量，並脫離箱型整理區，今天盤中的最高價達156元，漲幅達7.21%，成為台股盤中的焦點。南六2016年獲新產能的開出挹注，以及客戶端訂單明朗度的提高，從上半年來看，年增率將超過5%，第1季業績因反映石化原料價格下降，預估營收14.37億元將為全年谷底。南六今年3月營收為5.76億元，較去年同月成長1.98%；累計1-3月營收14.37億元，也較去年同期衰退3.57%；南六第1季在營收上並沒有亮點，而在手術衣訂單的增加及配合訂單的出貨量增加之下，法人預估南六在2016年第2季營收將步出谷底而明顯走揚，全年業績成長目標在5%以上南六已召開董事會確認2015年財報每股稅後盈餘8.01元，並敲定股東會於6月13日召開，南六今年股東會並將進行董監事全面改選，而南六董事會決議配發去年股息3.9元。南六在去年下半年已有中國大陸浙江平湖廠的新產能開出，同時，南六在台灣高雄燕巢新投資計畫將投入15億元的建設資金，目前仍持續推進之中，此一新投資計畫將有助南六再創未來10年的競爭力。依照南六的投資計畫規劃，這合計15億元的投資中，其中將有3億元投入廠房建置，12億元用於購置設備，此一擴產方案也是2016年的重要資本支出。依南六的接單狀況顯示，第1季的營收將因反映成本降低給客戶，在營收面不如2015年同期，而2016年第2季將有10%以上的年增率，預估其2016年上半年的營收將較2015年上半年的30.27億元至少成長5%。同時，在南六的產能大且訂單量足，也得以篩選客戶，預估其獲利能力也能維持高檔水準。,"[['出成交大量', '超越', '1000張'], ['今天盤中最高價', '達', '156元'], ['漲幅', '達', '7.21%'], ['2016年', '獲', '新產能'], ['第1季業績', '超過', '5%'], ['營收14.37億元', '爲', '全年穀底'], ['今年3月營收', '爲', '5.76億元'], ['南六第1季', '並沒有', '亮點'], ['法人', '預估', '2016年第2季營收走揚'], ['成長目標', '在', '5%以上南'], ['董事會', '召開', '稅後盈餘'], ['南六董事會決議', '配發', '3.9元'], ['南六', '已有', '新產能開出'], ['臺灣高雄燕巢新投資計劃', '投入', '之中'], ['投資計劃', '有助', '再創未來10年競爭力'], ['這', '合計', '15億元'], ['3億元', '投入', '廠房建置'], ['12億元', '用於', '購置設備'], ['擴產方案', '也是', '重要資本支出'], ['接單狀況', '顯示', '第1季營收降低'], ['第1季營收', '降低給', '客戶'], ['營收面', '不如', '2015年同期'], ['2016年第2季', '有', '10%以上年增率'], ['獲利能力', '維持', '高檔水準']]"
0,20160411_406,〈Fintech〉詹宏志：其勢不可擋 銀行業將面臨悲慘命運詹宏志指出，FinTech是不可擋的趨勢，銀行業即將面臨悲慘的命運。網家()董事長詹宏志今(11)日出席「FinTech金融大未來高峰會」，詹宏志指出，FinTech是不可擋的趨勢，銀行業即將面臨悲慘的命運。詹宏志指出，互聯網環境下的資訊科技與數據科技改變世界上幾乎每一個行業，新的資訊科學及新出現的行為數據(大數據)的某一個應用，也就是網路金融創新服務。詹宏志說，1991年新創公司E*TRADE開始在America Online和Compuserve提供買賣股票服務，從此展開discount brokerage的時代，其實網路金融就已經開始誕生了，其中革命的位置就是手續費，網路金融帶來了便宜的手續費及佣金和Cheap Life Insurance，也有建議保險的線上保險和複雜保單的網路導引。詹宏志認為，網路金融服務目前來到支付問題，支付延伸到理財，在既有的雲端帳戶衍生初期其他金融行為，例如去年成立會賺錢得支付寶，也就是餘額寶可以做為代表。詹宏志進步指出，除支付外，平台借貸也是現在熱門的服務，交易平台可以看到一切，透過平台金融信用無數據，目前電商平台借貸，包含阿里小貸、amazon lending等，另外中小企業貸款與中小企業信保基金都是可以提供服務項目。詹宏志強調，未來FinTech是不可擋的趨勢，許多服務電商將會陸續取代，銀行業即將面臨悲慘的命運。,"[['銀行業', '面臨', '悲慘命運'], ['FinTech', '是', '不可擋趨勢'], ['銀行業', '面臨', '悲慘命運'], ['董事長詹宏志今', '日出席', '大未來高峯會'], ['詹宏志', '指出', 'FinTech是不可擋趨勢'], ['FinTech', '是', '不可擋趨勢'], ['銀行業', '面臨', '悲慘命運'], ['詹宏志', '指出', '資訊科技改變每一個行業'], ['資訊科技', '改變', '每一個行業'], ['某一個應用', '就是', '金融創新服務'], ['詹宏志', '說', '新創公司E*TRADE開始提供買賣服務'], ['新創公司E*TRADE', '開始', '提供買賣服務'], ['提供買賣服務', '買賣', '股票'], ['革命位置', '開始', '誕生'], ['詹宏志', '認爲', '金融服務來到支付問題'], ['金融服務', '來到', '支付問題'], ['餘額寶', '做爲', '代表'], ['平臺借貸', '也是', '熱門服務'], ['交易平臺', '看到', '信用無數據'], ['電商平臺借貸', '包含', '等貸'], ['中小企業貸款', '提供', '服務項目'], ['詹宏志', '強調', 'FinTech是不可擋趨勢'], ['FinTech', '是', '不可擋趨勢'], ['銀行業', '面臨', '悲慘命運']]"
0,20160411_407,華為評估印度製造手機 鴻海可望接獲代工訂單鴻海有機會接獲華為印度智慧型手機代工訂單。(鉅亨網記者李宜儒攝)外電報導，中國最大智慧型手機廠華為印度高層表示，正在評估在印度生產手機的可行性，同時也在跟鴻海()進行代工協商。法人表示，這表示鴻海在印度擴大布局已見到成效。印度媒體DNAindia.com報導，華為印度總裁Jay Chen日前拜訪印度資訊通信技術部部長Ravi Shankar Prasad時表示，正在考慮於印度生產手機。華為智慧型手機2015年在印度出貨量達100萬支，華為過去16年在印度的總投資金額為20億美元(約650億元)，不過目前仍以網通設備為主。鴻海目前印度製造客戶，遍及美國、中國、台灣及印度當地品牌，包括蘋果()、微軟()、華碩()、富可視(Infocus)、中國小米、金立、魅族、OPPO、一加、印度本土電信商Bharti Airtel等。鴻海這幾年在印度下了不少功夫，包括印度當地官員與企業，也都維持良好的互動關係，而鴻海所規劃的印度製造計畫，也將會在5年內分階段進行。其中鴻海規劃將印度安德拉邦(Andhra Pradesh)廠區升級為當地最大的廠區，預計砸下數百萬美元，將該廠區的產能，由每月100萬支，提升到250萬支，產能將呈現1.5倍的大幅成長，同時今年新聘的員工人數，也會從1000人起跳。,"[['華爲', '評估', '製造手機鴻海獲代工訂單鴻海有機會'], ['製造手機鴻海', '獲', '代工訂單鴻海有機會'], ['正在', '評估', '在可行性'], ['法人', '表示', '這表示鴻海擴大布局見到成效'], ['這', '表示', '鴻海擴大布局見到成效'], ['鴻海', '擴大', '佈局'], ['鴻海擴大布局', '見到', '成效'], ['印度出貨量', '達', '100萬支'], ['總投資金額', '爲', '650億元20億美元'], ['印度製造客戶', '遍及', '美國當地品牌'], ['鴻海', '下', '不少功夫'], ['產能', '呈現', '大幅成長']]"
0,20160411_408,明泰加入德儀聯盟，衝刺毫米波防撞雷達MoneyDJ新聞 2016-04-11 10:23:51 記者 陳祈儒 報導明泰（3380）從汽車防撞雷達與行車監控系統跨入車用電子產業，預估在2017年將帶來營運貢獻。明泰首度以聯盟成員身份在「次世代駕駛資訊平台研發聯盟」上秀出其毫米波雷達模組；由於明泰先推出24GHz產品、適用於倒車/側車身盲點偵測用途，未來目標則會朝像77GHz長距防撞模組投入，擴大應用範圍。明泰企業行動方案事業體資深處長陳燦彬認為，有鑑於人身安全的重要性，透過車聯網雷達技術安全實踐是首要考量，因此，明泰早在 3 年前便積極投入車用雷達模組的研發。陳燦彬認為，面對快速變動的全球化市場，透過聯盟的合作加值，明泰能將原本在網通及雷達領域的既有實力技術，與聯盟夥伴們一同合作投入技術研究與新產品開發。此次融合雷達和影像技術產品，無論天候、路況，皆能最精準地回報當下車況，確實避免意外事故，創造最安全的駕駛。明泰在台北國際汽車零配件展中，參加德州儀器（TI）主導的「次世代駕駛資訊平台研發聯盟」。明泰表示，影像系統、超聲波在汽車防撞中，一向扮演重要的角色。惟影像系統以及超聲波容易受到天候影響、有時會讓偵測失效。明泰研發的Automative Radar毫米波雷達，則讓倒車與防撞更有效率；至於大量應用在車輛倒車的超聲波技術，並無法在中控台上顯示距離資訊。相同的毫米波雷達技術，在縮小感測器面積及天線數量，並變更演算法之後，將能用在更短距離的偵測效果，例如房舍前的動作偵測器、用來自動開關夜燈，或是自動門的偵測。明泰表示，雷達偵測模組在硬體與軟體上都由公司內部自行開發，例如天線配置、演算法都獨立研發，沒有向其他第三方購買專利授權。所以，明泰自己就能夠替客戶客製化不同偵測效果。明泰產品已經出貨予露營車用於盲點偵測；而在北美小型車上的場測，平均要花1.8年時間，大約是1.5~2年之間；明泰正在努力向客戶送樣之中。,"[['明泰', '加入', '德儀聯盟'], ['明泰', '推出', '24GHz產品'], ['事業體資深處長陳燦彬', '認爲', '明泰投入雷達模組研發'], ['明泰', '投入', '雷達模組研發'], ['陳燦彬', '認爲', '合作投入技術研究'], ['的', '既有', '實力'], ['明泰', '參加', '研發聯盟'], ['明泰', '表示', '影像系統扮演重要角色'], ['影像系統', '扮演', '重要角色'], ['影像系統', '受到', '天候影響'], ['毫米波雷達技術', '用在', '偵測效果'], ['用來自動', '開關', '夜燈'], ['明泰', '表示', '偵測模組開發'], ['明泰自己', '客製化', '偵測效果'], ['在場測', '花', '1.8年時間']]"
0,20160411_409,PChome網家Q1營收達67億創歷年首季新高紀錄記者許家禎／台北報導 PChome網家3月份合併營收為21.81億元，較去年同期19.57億元成長11.4%，創下歷年以來3月的最高營收表現；累計第1季合併營收為67.73億元，相較去年第1季成長18.3%，同樣創下歷年第1季新高紀錄。PChome網家旗下包含PChome24h購物、PChome線上購物和入口網站等服務，3月受到降雨頻繁、流感防疫、居安防身、開學季等因素影響，帶動網家3月份整體業績成長。尤其旗下PChome24h購物擁有超過170萬種商品24小時到貨、台北巿6小時到貨（試營運），保證全台24小時到貨的快速送達服務，成為消費者在相關時事受關注時，採購相關商品的首選網購通路。在3月底和人身安全相關的重大社會事件發生後，防身用品銷量就日增10倍（3/29相較3/28 PChome24h購物防身用品銷量增10倍）。而今年3月受到鋒面帶來連續降雨影響，除濕、烘乾商品買氣持續增長，在市場除濕機普遍缺貨的狀況下，旗下PChome24h購物除濕機3月相較去年同期銷量仍成長2.5成，其他包括烘被機銷量成長多達1倍，除濕盒、乾燥盒銷量也增8成。受到流感疫情增溫影響，防疫相關商品買氣大增，其中又以乾洗手、殺菌消毒商品、濕紙巾、口罩等商品最熱銷，PChome24h購物3月相較去年同期口罩銷量就成長2.5倍，出遊必備、加強清潔的濕紙巾也成長3成。至於3C商品則因天氣不穩，以清淨除污、發熱小家電等商品買氣熱絡，清靜除濕館全館3月相較去年同期銷量就成長4成，同步帶動3月全月業績較去年同期成長11.4%，創下歷年以來3月的最高營收表現。,"[['臺北', '報導', '3月份合併'], ['臺北', '報導', '3月份合併'], ['臺北報導3月份合併營收', '爲', '21.81億元'], ['合併營收', '爲', '67.73億元'], ['PChome網家旗下', '包含', '等購物服務'], ['旗下PChome24h購物', '擁有', '超過170萬種商品'], ['送達服務', '成爲', '網購通路'], ['相關時事', '受', '關注'], ['相關時事', '受', '關注'], ['消費者', '採購', '相關商品'], ['，', '採購', '相關商品'], ['防身用品銷量', '增', '10倍'], ['相關商品', '買', '氣'], ['去年同期口罩銷量', '成長', '2.5倍'], ['去年同期銷量', '成長', '4成']]"
