,News,All,SVO
0,20150504_1000,永豐期貨台指選擇權盤後－金融領漲指數量縮價穩◆盤勢分析期貨走勢週五上漲9點收在9886點。價差方面，正價差縮至40.96點，電子期正價差縮至1.71點，金融期正價差縮至4.85點，摩台期5月正價差縮至0.27點。由籌碼面來觀察，三大法人於現貨市場持續買超40.26億元；而在淨部位方面，三大法人多單減碼80口，淨多單降至3351口，外資多單減碼1769口，淨多單降至2044口，自營則是多單加碼1666口，淨多單升至3389口；另外十大交易人中的特定法人，全月份多單減碼2559口，淨空單增至3205口，顯示法人與大額交易人對台股後市預期目前仍呈中性偏多跡象。行情走勢方面，前日美股在消費者信心回升帶動下三大指數全面反彈收高，使得週一早盤以上漲20點開出，而現貨開盤後金融股在中信金與台壽保併購傳聞與民民併可望開跑帶動下持續走高，但電子股表現疲軟使得指數一度翻黑，所幸陸股轉強帶動收盤期貨以小漲9點作收。技術面觀察，週一大盤開高走平以帶上下影線小黑K完全回補4/24多方缺口，且成交量能縮小至984億水準，短線多方追價無力但也未出現增量下跌。而以日線型態來看，目前指數日K出現連四黑，但目前修正回補多方缺口，且均線呈現多方排列，顯示下方多頭結構完整，操作上建議可逢拉回10日線向上偏多操作為宜並請嚴設停損。選擇權分析選擇權從成交量來觀察，5月份買權集中在10200點，賣權集中在9600點。未平倉量部份，買權大量區集中至10200點，而賣權大量區集中在9600點。全月份未平倉量put/call ratio維持在1.01，中性偏多格局未變。5月買權平均隱含波動率14.89%降至14.70%，賣權平均隱含波動率由11.03%升至11.62%，指數短線連四日出現黑K，在週一回穩後目前走勢視為漲多拉回止穩，未來震盪偏多看法不變，操作上仍維持拉回偏多建立買權多頭價差因應。,"[['永豐期貨臺', '指', '金融領漲指數量縮價穩盤勢'], ['三大法人', '減', '80口'], ['外資', '1769口降至', '2044口'], ['特定法人', '減', '2559口'], ['淨空單', '增至', '3205口'], ['法人', '呈', '偏跡象'], ['中性', '偏', '多'], ['強', '帶動', '以小漲'], ['以', '帶', '上下影線'], ['帶上下影線小黑K', '回補', '/24多方缺口'], ['能', '縮小至', '984億水準'], ['指數日K', '出現', '連'], ['均線', '呈現', '多方排列'], ['5月份買權', '集中在', '10200點'], ['賣權', '集中在', '9600點'], ['大量區', '集中至', '10200點'], ['大量區', '集中在', '9600點'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['put/callratio', '維持在', '1.01'], ['平均隱含波動率', '14.89%降至', '14.70%'], ['平均隱含波動率', '升至', '11.62%'], ['指數短線', '出現', '黑K'], ['走勢', '視爲', '漲'], ['維持拉回應', '拉回', '建立多頭價差因'], ['多', '建立', '多頭價差']]"
0,20150504_1001,"亞洲投顧盤後分析◆盤勢分析【行情方向】今日行情成交量持續收縮，兩大權值股台積電與鴻海回穩轉強，金融股持續強勢穩住指數，但成交量動能不足，短線指數短期將持續維持整理狀況。由於近日行情的拉回是量縮狀況，代表籌碼仍維持穩定狀況，行情無反轉跡象，趨勢持續向上不變。登上萬點前行情目前先進行量縮整理，有利後續正式攻上萬點能有較穩定走勢。近日主要推升指數在金融，不過金融股的漲勢難延續，萬點歷史壓力能不能突破站上，仍是要觀察後續電子權值股的結構能否持續轉強。短線就留意台積電的轉強，主要還是低基期的鴻海與聯發科發動漲勢領漲。【行情結構】今日行情主結構半導體、蘋概、LED都維持整理，只有金融股續強維繫指數，代表行情目前仍處結構調整的整理整理。後續主結構輪動的現象將持續進行，既然先前持續受利空洗禮的LED類股已擺脫利空轉強，行情趨勢已經確認。【資金流向】今日行情短線資金主要流入金融股、生技股、中概股，資金持續有追逐題材現象，既然行情先前已經放量，只要量不再縮回千億之下，多頭輪漲持續。作者：亞洲投顧 蕭光哲 分析師以上資料僅供參考,投資時應審慎評估","[['短線指數', '維持', '整理狀況'], ['近日行情拉回', '是', '量縮狀況'], ['代表籌碼', '維持', '穩定狀況'], ['行情', '無', '反轉跡象'], ['穩定走勢', '登', '上萬點'], ['主要', '推', '升'], ['推升指數', '在', '金融'], ['歷史壓力', '突破', '站上'], ['積電轉', '還是', '發動漲勢領漲'], ['主結構半導體', '維持', '整理'], ['代表行情', '處', '結構調整'], ['仍', '處', '結構調整'], ['持續', '受', '利空洗禮'], ['LED類股', '擺脫', '轉'], ['短線資金', '流入', '金融股'], ['資金', '有', '追逐現象'], ['資金有追逐現象', '追逐', '題材']]"
0,20150504_1002,日盛投顧盤後－量縮整理、業績股表現◆盤勢分析1.在上週五美股強彈，週一台股以上漲33.46點的9853.51點開出，隨即走高到上漲51.60點的9871.65點後，在汽車、航運、玻陶、橡膠等類股走弱下，指數震盪走低，最低來到下跌19.57點的9800.48點之後，在金融股與業績成長股轉強下，指數震盪盤堅，終場台股以上漲24.99點9845.04點作收，成交量984.52億元。2.台股的技術面:週一收在9845點；以趨勢線來看，本波段由8501點上漲以來的上升軌道上緣(由2014/11/27的9217點與2015/1/27的9523點連成的切線，目前約在9950點)壓力，仍待補量突破；以型態來看，近日為中長期大頸線9859點上下震盪整理的格局，短期來看突破在9472~9775點的前一個箱型後，週一回測9800點有撐，只要本週不跌破9775點，則短期指數將確認為9775~10014點的高檔震盪格局；以均線來看，回測10日線有撐，若能突破5日線則短線轉強；指標方面，日KD上週四出現死亡交叉，週一開口放大，短線持續整理；成交量縮小至984億元，低於5日、10日均量與20日均量，持續量縮整理；綜合上述論點，本週指數若能守穩9775點，則短期指數將確認為9775~10014點的高檔震盪格局，而萬點攻量則要放大到1445億以上為宜。3.類股上:以油電燃氣(+1.66%)、 金融(+1.55%)、塑膠(+0.84%)、百貨(+0.84%)等類股較為強勢；而汽車(-2.22 %)、玻陶(-2.12%)、航運(-1.60%)等類股較為弱勢。4.三大法人合計買超40.26億元：外資買超27.15億元、投信買超1.58億元、自營商買超11.51億元。電子月線區整理、金融突破次貸前高點、非金電小幅跌破5日線1.電子股：電子指數週一以上漲0.46點的379.74點作收，挑戰上檔月線~季線壓力區，若能站回季線，則短線將轉強；週一較強的電子股包括:業績股的股王3008大立光、股后3658漢微科、2456奇力新、2385群光；Q2為谷底，Q3起業績逐季揚升的3673F-TPK；面板的6116彩晶、3481群創；LED的3437榮創、2393億光；下半年新款iPhone訂單可望正式出貨營運看旺的6176瑞儀；外資看好給予買進評等的2382廣達；今年挑戰賺一個股本的4958F-臻鼎；本季業績拼新高的3376新日興…等。2.金融股:在「民民併」與「亞洲盃」題材加持下，金融指數週一以上漲19.13點的1254.35點作收，站上次貸風暴前的高點1247.31點之上；短線可留意的強勢股，包括:2823中壽、2833台壽保、2847大眾銀、2849安泰銀、2881富邦金、2882國泰金、2883開發金、2885元大金、2888新光金、2892第一金…等。3.傳產股:傳產類股週一以風電、自行車、油電燃氣、塑膠、百貨、車用電子與零組件等類股較強；風電由1589F-永冠、4733上緯等領漲；自行車由9921巨大、9914美利達、1526日馳表現；油電燃氣看6505台塑化表現；塑膠由1301台塑、1303南亞、1340F-勝悅、1715萬洲領漲；百貨看2912統一超、2614東森等表現；車用電子與零組件由2231為升、3552同致、2066世德等領漲。,"[['終場臺股以上', '漲', '24.99點'], ['成交量', '作', '984.52億元'], ['上緣連成切線', '在', '9950點壓力'], ['9800點', '有', '撐'], ['10日線', '有', '撐'], ['日KD', '上', '週四'], ['成交量', '縮小至', '984億元'], ['萬點攻量放大', '爲', '宜'], ['金電小幅', '跌破', '電子股日線'], ['電子指數', '作', '收'], ['iPhone訂單', '可望', '6176瑞儀'], ['百貨', '看', '等超表現'], ['2231', '爲', '升']]"
0,20150504_1003,"顧德投顧盤後-買區間◆盤勢分析大盤早上在大立光高價股帶動、TPK業績差卻能開漲停而反彈，但我一早訊息說的很清楚，國際上上下下屬原地踏步，台股就是只有區間，因為還是財報個股調整期。上月下旬大買的外資在今日卻出現摩台偏弱走法，台指仍是正價差，但摩台盤中一直出現時而正時而逆價差，外資又開始舉棋不定。回顧萬點開香檳時我說了句，五月不敢太樂觀。今天是5月的第一天，馬上面對考驗，而今天也完成我說的補第一個缺口。而補缺口易反彈。大盤這個時間的主流是非電族，是金融，所以早盤由電子帶市場不捧場，個股續調整，但中場以後回到金融與傳產囉！指數也就紅吱吱，也比較穩定，陣前不能換主流這個口訣也請大家記好。本週到周三前盤要怎麼走呢？上週四大跌已讓多頭傷元氣，明天又是星期二，這個賭盤大開的日子又來了。將K線圖打開來看一下，最好的方式是在9800-9900間誰也沒佔好處，權利金收走，若又是採取賭大的，那區間就會拉到我上週說的。不管哪一個，大盤就是一個新區間，這個區間也就是來消化財報的利空期。今日漲停不少，跌停也不少，財報期小鬼多，看待盤面要保持平常心。至於我們的操作策略沒改變，上週連掛數日低接的公司，雖然沒有大漲但一底部卻是越墊越高的情形，等量表態。作者：顧德投顧 程敦玉分析師以上資料僅供參考,投資時應審慎評估","[['-', '買', '區間'], ['買區間盤勢分析大盤', '開', '漲停'], ['國際上', '下屬', '原地踏步'], ['臺股', '只有', '區間'], ['大買外資', '出現', '偏弱走法'], ['臺指', '仍是', '正價差'], ['外資', '開始', '舉棋不定'], ['我', '說', '句'], ['今天', '是', '5月第一天'], ['主流', '是非', '電族'], ['明天', '是', '星期二'], ['最好方式', '是', '誰佔好處'], ['誰', '佔', '好處'], ['採取', '賭', '大'], ['大盤', '就是', '一個新區間'], ['這個區間', '就是', '消化財報利空期'], ['盤面', '保持', '平常心'], ['一底部', '卻是', '高情形']]"
0,20150504_1004,康科特5月中登興櫃 打進郵政醫院 貢獻逾1.5億業績醫療服務平台康科特()將於5月中登錄興櫃交易，並於下周一(11)日召開興櫃前業績發表會，公司將於明年首季完成上櫃IPO計畫。公司今年正式切入郵政醫院，將可貢獻逾1.5億元業績，營運吃補。康科特去年營收約為3.48億元，其中藥品衛材供應營收佔比為37%、醫療儀器設備12%、顧問收入7%、設備租賃32%，子公司懋如6%，另外懋伊6%。藥品衛材供應為康科特營收的主要來源，業務涵蓋藥品、醫材、衛耗材、檢驗設備、檢驗試劑等，並可提供地區醫院用藥分析，以聯合採購降低價格，並導入庫存管理系統，節省醫療院所成本，同時扮演經銷商角色，協助供應商將產品推薦給醫療院所。是目前國內唯一地區醫院專業的管理服務平台。康科特董事長劉靜怡表示，公司目前服務13家地區醫院，合計854床，主要經營「醫院藥品衛材供應」、「醫療儀器設備買賣與租賃」以及「醫療管理服務」，提供醫院經營管理最完整的解決方案，「醫院藥品衛材供應」與「醫療儀器設備買賣與租賃」部分，康科特匯集多家地區醫院的採購，提升議價能力，協助中小型醫院降低採購成本，確保供貨的穩定與品質，使地區醫院經營績效提升。目前台灣地區醫院約有200餘家，這類醫院的共同特徵就是規模小、醫師及人才不易招募，難以發展新的科別；此外，它們的採購量小，無法取得價格優勢，使其在健保的經營環境中更顯弱勢。 劉靜怡指出，公司「醫療管理服務」部分，康科特則是協助地區醫院依社區的需求發展專科醫療，如復健科、泌尿科、眼科、呼吸治療、乳房外科、骨科等。此外輔導醫院提升醫療品質與形象、協助醫院準備評鑑與健保申報業務、提升醫院營運績效、幫助地區醫院進行醫療及護理人員招募與教育訓練，讓地區醫院永續發展。劉靜怡進一步指出，目前市場上與其相似的醫療服務平台是敏盛醫院的子公司盛弘()；但有別於盛弘的主要營業項目是以藥品採購平台為主，康科特在業務經營上是以地區醫院的醫療管理服務為主。劉靜怡強調，地區醫院與醫療管理專業顧問合作的好處在於，醫院在發展特色科別時，初期為分散風險通常選擇租賃設備，尤其地區醫院除設備、資金以外，還需要醫療人力來源的協助，可以將設備租賃包裹醫療管理顧問一起提供，如醫療照護流程的建立、設備的維修等，若有1、2家醫院不適合經營，設備亦可在不同醫院間進行調配。康科特2015年切入郵政醫院客戶，郵政醫院擅長於骨科，如膝/髖關節重建、脊椎手術、創傷骨科等，預估郵政醫院骨材每年可為康科特貢獻8000萬-1億元營收，藥品部分約有4000-6000萬元的收入。,"[['(', '登錄', '興櫃'], ['公司', '完成', '上櫃計劃'], ['公司', '切入', '郵政醫院'], ['去年營收約', '爲', '3.48億元'], ['供應營收佔比', '爲', '37%'], ['藥品衛材供應', '爲', '主要來源'], ['業務', '涵蓋', '等藥品'], ['、', '檢驗', '試劑'], ['康科特董事長劉靜怡', '表示', '公司服務13家地區醫院'], ['公司', '服務', '13家地區醫院'], ['康科特', '彙集', '多家地區醫院採購'], ['臺灣地區醫院', '有', '200餘家'], ['共同特徵', '就是', '發展新科別'], ['劉靜怡', '指出', '則是地區醫院發展專科醫療'], ['則', '是', '地區醫院發展專科醫療'], ['地區醫院', '發展', '專科醫療'], ['輔導醫院', '提升', '醫療品質'], ['劉靜怡', '指出', '醫療服務平臺是盛弘'], ['醫療服務平臺', '是', '盛弘'], ['營業項目', '是', '爲主'], ['康科特', '是', '爲主'], ['劉靜怡', '強調', '地區醫院合作好處在於醫院爲分散風險選擇租賃設備'], ['地區醫院合作好處', '在於', '醫院爲分散風險選擇租賃設備'], ['在', '發展', '特色科別'], ['醫院', '爲', '分散風險選擇租賃設備'], ['分散風險', '選擇', '租賃設備'], ['地區醫院', '需要', '醫療人力來源協助'], ['1醫院', '不適合', '經營'], ['設備', '進行', '調配'], ['康科特', '切入', '郵政醫院客戶'], ['郵政醫院', '擅長於', '骨科'], ['郵政醫院骨材', '貢獻', '8000萬-1億元營收'], ['藥品部分', '有', '4000-6000萬元收入']]"
0,20150504_1005,PCB廠健鼎科技去年EPS 5.02元 決配發2.75元股息上市PCB廠健鼎科技() 2014年全年財報顯示其全年稅後盈餘26.37億元，每股稅後盈餘5.02元，並重新站回5元之上的水準，同時，健鼎科技今(4)日召開董事會並敲定其去年股利配發案，其盈餘配發率在55%，將配現金股利也2.75元。以今天的健鼎科技收盤價58元計算，其現金股息殖利率為4.74%。2013年因全球PCB需求趨緩，健鼎科技的EPS跌破5元而為4.52元，2014年健鼎科技奮起，也推升每股稅後盈餘的重新走揚趨勢，每股稅後盈餘達5.02元水準。而健鼎在進行產品結構的調整，其中又以開發高毛利的汽車板客戶占營收比重已衝高到14%的水準區，有助於其獲利在2015年向上成長。在全球的PCB產業復甦態勢確立之下，健鼎科技在2014年財報全年營收為424.33億元，與2013年的407.72億元相比，出現4.08%的成長，營業毛利66.62億元，毛利率為15.7，優於2013年的14.48%，營業利益為25.73億元，稅前盈餘32.4億元，全年稅後盈餘26.37億元，每股稅後盈餘5.02元，並重新站回5元之上的水準，今天董事會則決議配發2.75元現金股息，將提交6月25日股東會決議。健鼎科技在中國的投資計畫已由華東的江蘇省無錫擴大到大西部的湖北省仙桃市，同時，健鼎科技的仙桃廠在2014年產能已由原設立時的40萬平方呎擴充1倍到80萬平方呎。健鼎科技主管指出，2015年的健鼎科技資本支出方案預估為20-30億元，預計除一部分投入於無錫廠區原有的設備汰舊換新之外，最重要的擴張性投資仍在於仙桃廠的產能擴充案。預計將再對於仙桃廠進行另40萬平方呎的產能擴充，預計在2015年完成之後，其產能將增加到120萬平方呎。去年以來明確復甦的PCB股中，高獲利、高股利及高殖利率個股仍極受投資人看重，如去年每股淨利5.77元，將配發股息4元的慶生電子()股價維持在高檔整理，而志超科技()董事會決議配發3.5元現金股息，並沒有超越慶生電子的股利額度。健鼎科技股價今天收盤下跌2元，以58元作收，成交量為2326張。,"[['EPS5.02元', '配發', '上市PCB廠健鼎科技'], ['全年財報', '顯示', '26.37億元盈餘'], ['盈餘配發率', '在', '55%'], ['現金股息殖利率', '爲', '4.74%'], ['，', '健鼎', '科技'], ['健鼎科技EPS', '跌破', '5元'], ['以', '開發', '高毛利'], ['比重', '衝到', '水準區'], ['比重衝', '有助於', '其獲利'], ['營收', '爲', '424.33億元'], ['毛利率', '爲', '15.7'], ['營業利益', '爲', '25.73億元'], ['董事會', '決議', '配2.75元現金股息'], ['健鼎科技仙桃廠', '擴充', '1倍80萬平方呎'], ['科技主管', '指出', '資本支出方案預估爲20-30億元'], ['資本支出方案預估', '爲', '20-30億元'], ['一部分', '投入於', '原有設備汰舊換新之外'], ['原有設備', '汰舊換', '新'], ['原有設備', '汰舊換', '新'], ['擴張性投資', '在於', '仙桃廠產能擴充案'], ['高獲利', '極受', '投資人看重'], ['志超科技', '配', '現金股息'], ['成交量', '爲', '2326張']]"
0,20150504_1006,歷年五月表現佳的股市　東協、印度與台灣進入五月份行情，統計近十年來全球各主要股市五月份的表現，菲律賓和印度股市表現最好，近十年平均漲幅都在2%以上。第三名和第四名是加拿大股市以及台股，漲幅分別是1%、0.83%。往年五月份台股正是財報消息最多的時候，電子業也慢慢進入淡季，指數的漲勢會開始趨緩，今年有兩岸朱習會的加持，電子業下半年展望也不錯，有機會支撐台股五月行情。（張佳琪報導）全球市場進入五月份行情，過去的經驗顯示，歷來五月份亞股的行情也是不錯。統計近十年來五月份各主要股市的表現，排名第一的是菲律賓股市，股市上漲機率五成，平均漲幅2.17%，其次是印度的2.11%。加拿大股市以1%漲幅排第三，台股漲幅0.83%排名第四，小嬴德國股市以及指數，更大大超越東協其他主要市場。今年以來亞股飽受美元強勢的負面衝擊，東協市場經濟動能更受到影響，進入第二季印度股市回檔力道更強，反應波段急漲後的修正。只有陸港股市一馬當先多頭走勢不墜，政策護持推升股市行情。至於台股，在履攻萬點沒有成功之後，轉為震盪走勢。法人認為，五月中旬以前台股將受到企業財報消息等因素干擾，並且中小型股仍面臨較大的獲利回吐壓力，但是兩岸朱習會營造市場正向氣氛，金融股有機會趁勢接棒穩住大盤，靜待電子業接單與營運消息進一步激勵行情向上。,"[['表現佳股市東協', '進入', '五月份行情'], ['平均漲幅', '在', '2%以上'], ['第三名', '是', '加拿大股市'], ['漲幅', '是', '1%'], ['臺股', '正是', '最多時候'], ['電子業', '進入', '淡季'], ['指數漲勢', '開始', '趨緩'], ['過去經驗', '顯示', '不錯'], ['排名第一的', '是', '菲律賓股市'], ['其次', '是', '印度2.11%'], ['加拿大股市', '排', '第三'], ['亞股', '飽受', '負面衝擊'], ['市場經濟動能', '受到', '影響'], ['，', '進入', '股市回檔'], ['法人', '認爲', '金融股營造有機會'], ['臺股', '受到', '等消息因素干擾'], ['中小型股', '面臨', '回吐壓力'], ['金融股', '營造', '有機會']]"
0,20150504_1007,聯發科真低估強勢美元衝擊？美系券商喊空、盤中重挫4%MoneyDJ新聞 2015-05-04 記者 陳瑞哲 報導美元強勁升值，導致向來看好聯發科（2454）的美系券商Bernstein Research一夕翻臉，出手調降聯發科投資評等。Barrons.com報導，Bernstein將聯發科投資評等降至「持有」，理由是第二季展望落後市場太多。分析師最新預期聯發科4-6月營收恐較前季萎縮1%，這與彭博社調查預估值有17%的落差。聯發科全力經營新興市場，是過去被Bernstein看好的主因。不過，今年國際外匯市場波動加劇，導致情勢翻轉，如印尼盾、巴西里拉與俄羅斯盧布今年都有明顯的貶值，而這些國家都是高成長潛力的智慧型手機市場。聯發科維持全年手機出貨量4.5億支不變，且看好下半年業績有望改善。對此，Bernstein認為聯發科過度樂觀，並同時調降出貨與平均售價預估。美元升值，台積電也是受害者，且在三月已先調降展望。馬來西亞銀行Maybank分析師Warren Lau警告，未來應該會有更多券商跟進降評。本週，觸控IC廠Atmel（5/6）、ON Semiconductor（5/4）、繪圖晶片大廠Nvidia（5/7）等晶片製造商都將陸續發佈前季財報，證券公司Wedbush預期上述公司本季財測可能都會低於預期。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['美系券商', '喊', '空'], [' 2015-05-04記者陳瑞哲報導', '導致', '美系券商Bernstein評等翻臉'], ['向來', '看好', '聯發科2454'], ['理由', '是', '太多'], ['彭博社', '調查', '預估值'], ['這', '有', '17%落差'], ['聯發科', '經營', '新興市場'], ['加劇', '導致', '情勢翻轉'], ['印尼盾', '有', '明顯貶值'], ['這些國家', '都是', '手機市場'], ['聯發科', '維持', '不變出貨量'], ['美元升值', '也是', '受害者'], ['Lau警告', '有', '更多券商跟進降評'], ['更多券商', '跟進', '降評'], ['本季財測', '低於', '預期']]"
0,20150504_1008,"慘！華碩平板買氣連摔、跌幅全球前五廠中居冠MoneyDJ新聞 2015-05-04 記者 陳苓 報導華碩(2357)平板電腦銷售拉警報，連續兩季重挫！華碩今年第一季出貨量爆跌31%，雖然勉強保住全球平板四哥地位，但是出貨衰退幅度卻在全球前五大廠中排名第一。IDC 4月30日新聞稿稱，今年第一季華碩平板出貨量為180萬台，較去年同期驟減30.6%。去年Q4華碩出貨量重挫24.9%，慘遭聯想超車，痛失平板三哥寶座。今年Q1華碩情勢未見好轉，出貨量續減，市佔率也從去年同期的5.2%，降至3.8%，和聯想差距逐漸拉大。平板龍頭仍是蘋果(Apple)，不過iPad銷量已經連續五個季度年減，Q1出貨量年減22.9%至1,260萬台、市占率為26.8%。二哥是三星電子(Samsung Electronics)，出貨量年減16.5%至900萬台、市佔率為19.1%。排行第三的是聯想，該公司業績逆勢成長，年增23.0%至250萬台、市佔率為5.3%。第五名是LG電子(LG Electronics)，出貨量年增1,423.7%至140萬台，市佔率為3.1%。IDC稱，全球平板電腦出貨量連續兩季下滑，Q1年減5.9%至4,710萬台。平板電腦前景不亮，另一研調機構Strategy Analytics也公布類似結果。Strategy Analytics 4月30日稱，今年Q1全球平板出貨年減9%至5,180萬台。不過以作業系統區分，iOS和Android出貨量雙雙下滑，Windows平板卻逆勢跳增11%至310萬台，市佔率也從去年同期的5.5%、增至6.6%。平板和觸控螢幕策略服務主管Peter King指出，微軟Surface Pro 3銷量勝過前代，該公司將在Q2發布平價版的Surface 3；加上9吋以下的Windows平板免授權費，傳統PC廠商和白牌製造商都大推低價產品，加總以上種種因素，今年下半Win 10發布後，Windows平板有望持續成長。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['4月30日新聞稿', '稱', '平板出貨量爲180萬臺'], ['平板出貨量', '爲', '180萬臺'], ['華碩情勢', '未見', '好轉'], ['市佔率', '降至', '3.8%'], ['平板龍頭', '仍是', '蘋果Apple'], ['市佔率', '爲', '26.8%'], ['二哥', '是', 'SamsungElectronics'], ['出貨量', '年減', '16.5%'], ['市佔率', '爲', '19.1%'], ['5.3%', '排行', '第三'], ['排行第三的', '是', '聯想'], ['市佔率', '爲', '5.3%'], ['第五名', '是', 'LGElectronics'], ['出貨量年', '增', '423.7%1'], ['市佔率', '爲', '3.1%'], ['機構Strategy Analytics', '公佈', '類似結果'], ['出貨', '年減', '9%'], ['Windows平板', '增', '至310萬臺'], ['市佔率', '增至', '6.6%'], [' King', '指出', '3Surface銷量勝過前代'], ['3Surface銷量', '勝過', '前代'], ['PC廠商', '推', '低價產品'], ['Windows平板', '有望', '成長']]"
0,20150504_1009,台股盤後─朱習會登場 金融「喊燒」！補缺口測9800翻紅美股暫時把「升息」疑慮甩一邊，重登1萬8000點，陸股也不懼PMI指數不如預期，照樣翻紅，台股今天一早以平高盤開出，雖然財報不如預期的聯發科軟腳，但首季因火災虧損擴大的TPK，卻有法人送暖，直攻漲停，金融也開力守盤上。大盤以平高盤開出，不過買盤後繼無力，大盤一度翻黑，回測9800點並補缺口，但今天朱習會登場，金融股「喊燒」，買盤持續升溫，讓大盤在回測9800點之後，又立即往上拉抬翻紅，收盤時上漲24.99點，以9845.04點作收，守穩10日線，成交值縮至982.22億元。電子法說接連登場，聯發科、TPK首季財報都低於預期，不過股價走勢卻呈現兩樣情！聯發科軟腳，跌幅達3.8%，可成也在度翻黑，跌幅2.7%、宏達電跌幅1.9%，華亞科也續軟，跌幅1.8%，但TPK卻在蘋果下半年新品效益的預期下，攻上漲停，砷化鎵族群也因skyworks股價大漲帶動，宏捷科再登漲停。股王大立光再衝上3190元，蓄勢再挑戰新高漲幅逾半根，群創、友達也雙雙翻紅，廣達、鴻海、台達電等蘋果派回神，讓電子指數上漲0.12%，占大盤成交比重57%。金融今天依舊是台股第一女主角，台壽保婚事報喜，直衝漲停，朱習會登場，富邦金、國泰金雙雙喝采叫好，漲幅都逾3%，搭配開發金、華南金，穩住多頭陣腳，即使部分官股行庫壓抑在盤下，無礙金融指數上漲1.55%，占大盤成交比重16%。傳產族群部分，今天輪動加速，汽車、玻陶族群跌幅逾2%最重，橡膠類股跌幅也達1.2%，油電燃氣漲幅逾1.6%，塑膠、觀光、百貨出現反彈收小紅，其餘仍壓抑在盤下！台股控盤者今天又露了一手！大盤開平高後往下，但低點剛好打到9800點，順便回補大盤9839-9814點缺口之後，金融類股就再度動起來，帶動指數往上翻紅，讓大盤在回測9800之後立刻縮腳，並力守在10日均線之上！以今天的盤面結構來看，仍由金融扮演主攻部隊，電子面對首季財報即將陸續出爐，腳步略顯凌亂。大盤今天在9800點之上，明顯有止跌企圖，至於多頭能否再度發動攻勢，甚至再度衝關萬點？金融電子還是必須交相掩護，如電子或金融有一類股偏弱，即不利指數再攻萬點！,"[['─朱習會', '登場', '喊燒'], ['陸股', '不懼', 'PMI指數不如預期'], ['PMI指數', '不如', '預期'], ['財報', '不如', '軟腳'], ['金融', '開力', '上'], ['大盤', '翻', '黑'], ['金融股', '喊', '燒'], ['首季財報', '低於', '預期'], ['股價走勢', '呈現', '兩樣情'], ['華亞科', '達', '3.8%'], ['宏捷科', '登', '砷化鎵族羣'], ['新高漲幅', '逾', '半根'], ['等廣達蘋果派', '翻', '回神'], ['金融', '是', '第一女主角'], ['漲幅', '逾', '3%'], ['部分官股行庫', '壓抑在', '盤下'], ['汽車跌幅', '逾', '2%'], ['橡膠類股跌幅', '達', '1.2%'], ['油電燃氣漲幅', '逾', '1.6%'], ['反彈', '收', '小紅'], ['其餘', '壓抑在', '盤下'], ['臺股控盤者', '露', '一手'], ['電子', '面對', '首季財報'], ['腳步', '略顯', '凌亂'], ['大盤', '有', '跌企圖'], ['多頭', '發動', '攻勢'], ['電子', '有', '偏弱']]"
