,News,All,SVO
0,20190723_1400,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2330) 台積電、 (2337) 旺宏、 (0050) 元大台灣 50、 (2367) 燿華、 (2344) 華邦電2. 外資連續買超 4 日的股票(2330) 台積電、 (2337) 旺宏、 (0050) 元大台灣 50、 (2367) 燿華、 (3231) 緯創3. 外資連續買超 3 日的股票(2330) 台積電、 (3231) 緯創、 (0050) 元大台灣 50、 (2408) 南亞科、 (2367) 燿華4. 外資連續買超 2 日的股票(2330) 台積電、 (3231) 緯創、 (2367) 燿華、 (2408) 南亞科、 (2449) 京元電子5. 外資當日 (23) 買超的股票(3231) 緯創、 (2330) 台積電、 (3017) 奇鋐、 (3704) 合勤控、 (2324) 仁寶,"[['買', '超', '1個股'], ['買', '超', '5日'], ['買', '超', '3日']]"
0,20190723_1401,南山人壽失誤 理賠金「多一個0」 金管會要求第三方機構查核南山人壽日前發生 key 錯理賠金，導致理賠金額竟然「多一個 0」的烏龍案，金管會今 (23) 日表示，按照公司通報情形，主要是人為作業疏失，與電腦系統無關，不過還是會請第三方認證機構來查核驗證。據了解，一名民眾投保 30 萬保額的壽險，因身故獲得理賠，卻發現理賠金額高達千萬，且已全數匯到戶頭。南山人壽對此表示，本案為人員輸入誤植的單一個案，與電腦系統無關，且已於第一時間立即聯繫保戶，向保戶致歉，並獲得保戶諒解。南山人壽表示，系統已提供試算及提醒機制，並自動帶入初步試算金額，但人員覆核後輸入給付金額的作業過程誤植數字，導致本案溢付保險理賠金。南山人壽指出，該事件發生後，已向第三方驗證單位說明，並提供相關資料與畫面供查核，目前第三方驗證單位也進行實地抽樣查核，了解系統已有試算及提醒等機制，後續除了要求人員落實作業品質，同時也會加強查核驗證機制，以確保給付內容及金額的正確性。金管會表示，根據公司通報說明，這起事件主要是人為作業疏失，與系統並沒有關聯，原先是有系統自動帶入初步試算金額，但人工覆核時輸入錯誤，導致出現多付的情形，不過，還是會請第三方認證機構來查核驗證，確認是否無其他疏失。,"[['金管會', '要求', '第三方機構查覈'], ['南山人壽', '發生', '賠金'], ['南山人壽發生賠金', '導致', '多一個0烏龍案'], ['一名民衆', '投保', '30萬保額壽險'], ['理賠金額', '高達', '千萬'], ['南山人壽', '表示', '單一個案無關'], ['人員', '輸入', '誤植'], ['人員', '輸入', '誤植'], ['南山人壽', '表示', '作業過程誤植數字導致本案溢付保險理賠金'], ['系統', '提供', '試算機制'], ['後', '輸入', '給付金額'], ['作業過程誤植數字', '導致', '本案溢付保險理賠金'], ['南山人壽', '指出', '驗證'], ['驗證單位', '進行', '實地抽樣查覈'], ['瞭解系統', '已有', '等試算機制'], ['瞭解系統', '已有以', '確保給付內容正確性'], ['金管會', '表示', '這起事件是疏失'], ['這起事件', '是', '疏失'], ['錯誤', '導致', '出現多付情形']]"
0,20190723_1402,佳世達擬斥11億元赴陸成立合資子公司 拓展透析醫療市場佳世達 () 今 (23) 日晚間公告，將斥資 2.4 億元 (約 11 億元)，在中國與上海坤鑫醫療科技，透過合資新公司的方式，切入當地透析醫療市場。佳世達表示，此次以現金增資方式，與上海坤鑫醫療科技合資設立新公司，名稱暫定為明基血液淨化 (上海) 有限公司，目標透過合資方式，切入中國透析醫療市場，獲得透析市場與通路，以此延伸及強化目前透析事業版圖。佳世達近年積極拓展醫療及醫材市場，陸續開花結果，成為強勁的營運動能，去年醫療營收 95 億元、年增 3 成，法人預估，今年可望延續，維持 3 成的年增表現。目前佳世達在醫療及醫材布局相當全面，除了有南京明基醫院和蘇州明基醫院營運外，醫療器材領域以科技能量持續拓展智慧一體化手術室、數位牙科市場，另外，虹韻也以遺失免費送新機等創新服務，配合展店與數位行銷擴大接觸客戶機會，帶動業績持續突破高點。,"[['佳世達', '擬斥', '11億元赴合資子公司'], ['11億元', '赴', '合資子公司'], ['佳世達', '表示', '設立新公司'], ['目標', '透過', '合資方式'], ['佳世達', '拓展', '醫療市場'], ['法人', '預估', '延續'], ['醫療器材領域', '拓展', '智慧一體化手術室'], ['虹韻', '帶動', '業績']]"
0,20190723_1403,〈智原法說〉Q3營收估可望季增逾27% 從貿易戰看到機會IC 設計廠智原 () 今 (23) 日舉辦法說會，總經理王國雍表示，展望第三季，NRE(客戶委託設計)業績可望創單季歷史新高，量產業績也將攀升至近 2 年高點，整季營收預估可季增逾 27%，另外針對貿易戰，他也強調，從中看到許多新機會。王國雍表示，智原從去年下半年開始，逐漸改變 ASIC 接案方式，一改過去先求有的觀念，轉而瞄準高設計價值，提升 NRE 金額，並指出，今年雖受價格疲軟影響，但因持續推新案抵銷，因此營運逆勢成長，接案金額上也較去年同期成長 62%。對於貿易戰，王國雍指出，貿易戰的中心風暴區在中國，隨著中國國產化意識提升，帶動許多開案需求，公司反而看到很多機會。智原在中國市場的布局，主要為 4 大應用，包括智慧電錶、AIOT、SSD、數據通訊，其中，智慧電錶以內需市場為主，政府色彩濃厚，不易受貿易戰影響，至於數據通訊方面，中國官方正積極扶持，已滿足廣大的內需市場，此外，這四種應用因布局已久，在過去 2 年，貢獻 90% 的營收，顯示四大應用為目前智原的發展核心。展望第三季，王國庸表示，隨著手頭案件逐漸放量，第三季整體營收將較第二季，毛利率則因量產比重多，估會落在 50%，至於全年毛利率，應可與去年同期 (53%) 相同。,"[['可望季增', '逾', '從貿易戰'], ['NRE客戶委託設計業績', '可望', '歷史新高'], ['量產業績', '攀升至', ' 年高點'], ['他', '強調', '看到許多新機會'], ['王國雍', '表示', '智原改變ASIC接案方式'], ['智原', '改變', 'ASIC接案方式'], ['王國雍', '指出', '風暴區帶動開案需求'], ['風暴區', '帶動', '開案需求'], ['公司', '看到', '很多機會'], ['在佈局', '爲', '大應用'], ['中國官方', '受', '貿易戰影響'], ['四大應用', '爲', '發展核心'], ['王國庸', '表示', '落'], ['整體營收', '較', '第二季']]"
0,20190723_1404,跨境電商雲端發票上路2年徵收74.5億元稅收 蘋果11月起也要開發票跨境電商在台灣蔚為風潮，根據國稅局統計，截至 6 月底止共有 112 家辦理稅籍登記，繳納營業稅共 74.5 億元，包括 Google、Sony 等知名業者都已完成稅籍登記，科技巨擘 Apple 今年 11 月起也將加入開立雲端發票行列。跨境電商來台家數日與俱增，為確保稅源、維護租稅公平原則，財政部自 2017 年 6 月起積極輔導跨境電商辦理註冊稅籍，並要求繳納營業稅，截至今年 6 月底剛好屆滿 2 週年，共徵收 74.5 億元營業稅。國稅局官員表示，目前共有 120 家跨境電商辦理稅籍登記，除了有 8 家註銷登記外，仍有 112 家業者登記稅籍，但僅 5 家業者開立雲端發票，包括 Google、Sony、Digital River GmBH 與 UpToDate 辦理稅籍登記外，以及近期新增美國線上社交平台 Various Inc 也跟進開立雲端發票。根據國稅局統計，目前還有多達 107 家業者尚未開雲端發票，但因還在輔導期，因此上不會對業者開罰，而部分知名企業，包括 Apple、Facebook、Uber、Amazon 與 Expedia 等業者已允諾將在下半年加入開立雲端發票行列。由於目前尚有 107 家業者還沒加入開雲端發票行列，距離今年底輔導期結束前，剩下不到半個月，媒體提問，是否有意考慮延長輔導期，但官員說，目前暫無延長輔導其打算。國稅局官員強調，目前境外電商只要當年度銷售貨物金額達 96 萬元、勞務滿 48 萬元就要開立雲端發票，明年 1 月 1 日起，跨境電商如果仍未依規定開立發票，國稅局將依照未開立發票金額，加徵 5% 的罰緩。,"[['發票跨境電商', '爲', '風潮'], ['知名業者', '完成', '稅籍登記'], ['Apple巨擘', '加入', '雲端發票行列'], ['財政部', '輔導', '跨境電商'], ['國稅局官員', '表示', '共有120家跨境電商辦理稅籍登記'], ['120家跨境電商', '辦理', '稅籍登記'], ['除了', '有', '註銷'], ['5家業者', '開立', '雲端發票'], ['還有多達家業者開雲端發票', '多達', '107'], ['多達家業者', '開', '雲端發票'], ['知名企業', '包括', '等Apple業者允諾加入開立雲端發票行列'], ['等Apple業者', '允諾', '加入開立雲端發票行列'], ['107家業者', '加入', '開雲端發票行列'], ['媒體', '提問', '考慮延長輔導期'], ['官員', '說', '暫無輔導其打算'], ['國稅局官員', '強調', '國稅局開立發票金額'], ['銷售貨物金額', '達', '96萬元'], ['跨境電商', '開立', '發票'], ['國稅局', '開立', '發票金額']]"
0,20190723_1405,代理品牌拓展服務規模 友訊營運可望受惠友訊 () 代理品牌 Extreme Networks，日前以每股 4.45 美元、總價 2.72 億美元收購 Aerohive 所有已發行的普通股，增加關鍵雲端管理和端點功能，同時提供訂閱收入，並在 Wi-Fi 6 的關鍵技術中，鞏固無線網路中的地位；市場解讀，隨著代理品牌拓展服務業務，友訊營運可望受惠。據了解，Aerohive 是全球雲端管理無線網路服務的第 2 大供應商，也是首批提供無控制器的 Wi-Fi 和雲端網路管理的公司之一，包括雲端管理的無線網路連接和網路存取控制 (NAC)，最近更推出了業界首批的三個 Wi-Fi 6 無線設備，以及業界首個可插拔的無線設備。友訊也看好，此次收購將為 Extreme 帶來新的自動化及智能化功能的產品組合效益，像是增加雲端管理的 Wi-Fi 和 NAC 解決方案，強化其內部部署的 Wi-Fi 和 NAC 技術，推動 Extreme 深入到關鍵垂直市場等。此外，Extreme 也預計將獲得新的 SD-WAN 應用，根據資料統計，SD-WAN 在 2019-2022 年的複合年增長率 (CAGR) 為 19%，潛在市場達 10 億美元，加上目前 Extreme 客戶和合作夥伴正都轉向 as-a-service/subscription 模式，以降低成本和提高效率，Aerohive 也有助把 Extreme 的收入組合從訂閱經常性收入擴展到約 30%。,"[['Aerohive', '是', '大供應商'], ['首批', '提供', '的 Wi-Fi '], ['NAC', '包括', '無線網路連接'], ['友訊', '看好', '此次收購帶來產品組合效益'], ['此次收購', '帶來', '產品組合效益'], ['，', '強化', '其內部部署'], ['WiFi', '推動', '深入'], ['Extreme', '預計', '獲得SDWAN應用'], ['在', ' 2019-2022', '年'], ['潛在市場', '達', '10 億美元'], ['Extreme客戶', '轉向', '模式'], ['Aerohive', '擴展', '收入組合']]"
0,20190723_1406,〈力成法說〉超豐上半年EPS 1.45元 看好下半年將優於上半年超豐 () 今日 (23) 召開法說會並公告上半年財報，純益，執行長謝永達表示，下半年客戶將回補庫存，且 5G 手機更換潮啟動，加上下半年進入產業旺季，看好下半年營收優於上半年。謝永達表示，上半年受貿易戰影響，產業鏈紛紛進行存貨調整，客戶轉向消耗存貨，等待局勢穩定，且 5G 與物聯網短期間應用相對較少，公司主要產品也進入成熟期，導致營收成長動能趨緩。謝永達強調，長期而言， 5G 與物聯網應用仍令市場期待，尤其是 5G 手機更換潮，下半年開始可望逐漸看到，另外 MCU 與 PC 市場成長，加上現有客戶庫存已消耗差不多，進入下半年旺季，營收將優於上半年。產能部分，他表示，超豐目前投資的封測廠已逐漸上軌道，預估這些更新好的設備，將使凸塊晶圓月產能達 2.2 萬至 2.5 萬片，產能滿載每月可增加 7000 萬元營收，預計 2020 至 2021 年能達到此目標，而覆晶封裝產能目前每月 8000 萬顆，希望日後月產能能達到 1.5 億的產能，因此會持續投資下去。超豐第二季營收為 2959 億，季增 16.4%，年減 7.3%；毛利率為 24.6%，季增 43%，年減 18.6%；營益率為 20.4%，季增 47.4%，年減 22.9%；淨利率為 16.4%，季增為 42.9%，年減 24%；每股純益 (EPS) 為 0.85 元，季增 41.7%，年減 24.8%。超豐指出，第二季由於有 5% 未分配盈餘，使所得稅費用增加影響純益，資產部分則因處分廠房設備而稍微減少，資本支出目前保守為主，稅收則因 2018 年是優惠最後期限，因此 2019 年整體所得稅增加為 21.9 億元。超豐上半年以「產品製程」分類營收表現來看，測試營收佔總營收的 15.8%，封裝則佔總營收的 84.2%，而其中測試營收年增率下滑 2.8%、封裝營收年增率下滑 13.4%。,"[['力成法', '說', '1.45元看好下半年優於說會'], ['1.45元', '看好', '下半年優於說會'], ['下半年', '優於', '說會'], ['客戶', '回補', '庫存'], ['營收', '優於', '上半年'], ['謝永達', '表示', '受貿易戰影響'], ['產業鏈', '進行', '存貨調整'], ['客戶', '轉向', '消耗存貨'], ['主要產品', '進入', '成熟期'], ['謝永達', '強調', '與物聯網應用令'], ['營收', '優於', '上半年'], ['他', '表示', '封測廠上軌道'], ['封測廠', '上', '軌道'], ['2020', '達到', '此目標'], ['月產能', '達到', '1.5產能'], ['毛利率', '爲', '24.6%'], ['營益率', '爲', '20.4%'], ['淨利率', '爲', '16.4%'], ['季增', '爲', '42.9%'], ['超豐', '指出', '使'], ['15.8%封裝', '佔', '總營收84.2%']]"
0,20190723_1407,博晟一次性自體軟骨修補系統臨床結果達標 後續營運可期博晟生醫 () 今 (23) 日宣布，一次性自體軟骨修補系統臨床試驗結果達標，後續將提供報告給衛福部食藥署，進一步申請醫療器材查驗登記，有助後續營運表現。博晟指出，旗下組織修復複合性醫材 BiG009，已完成樞紐性臨床試驗數據分析，結果顯示達到主要評估指標。博晟表示，BiG009 是從美國醫材廠美精技 (Exactech) 取得授權後，加以改良，可用於修復因運動、退化等造成膝關節軟硬骨缺損，並輔助軟硬骨組織修復，僅需一次手術，手術時間最快 40 分鐘能完成，且傷口小。根據市場研究文獻資料統計，美國每年因軟骨深層次傷害進行手術達 95 萬例以上，其中台灣每年有 4000-5000 例，並以 4.9% 成長率逐年增加。博晟表示，若 BiG009 獲准在台上市，將先以台灣臨床試驗數據，供給特定國家查驗，同時啟動海外授權，除中國可望採合資方式進軍外，歐美則傾向授權，有助後續營運。博晟資本額為 8.2 億元，主要股東包括晟德集團、元大金控集團旗下的投資公司、永昕、美國醫材美精技、台灣微創、年興紡織、國泰金控集團旗下的投資公司，前 10 大股東占 62%。,"[['後續', '提供', '報告'], ['博晟', '指出', '組織'], ['博晟', '表示', 'BiG009是加以改良'], ['BiG009', '是', '加以改良'], ['其中臺灣', '有', '4000-5000例'], ['博晟', '表示', '試驗'], ['博晟資本額', '爲', '8.2億元'], ['主要股東', '包括', '投資公司']]"
0,20190723_1408,華碩第2代電競手機正式亮相 合作夥伴到場站台品牌大廠華碩 () 今 (23) 日攜手中國遊戲龍頭騰訊遊戲(Tencent Games)，在北京舉辦 ROG 玩家共和國 2019 新品發表會，第 2 代電競手機 ROG Phone II 首次對外亮相，除董事長施崇棠到場，包含共同執行長許先越、全球副總裁許祐嘉、騰訊遊戲 (Tencent Games) 副總裁王波及京東集團副總裁姚彥中等合作夥伴代表，也現身會場為華碩新品站台。董事長施崇棠表示，2006 年創立 ROG 玩家共和國，便以「玩家」為品牌核心，此次結盟騰訊，將提供玩家更好的遊戲體驗。華碩指出，今日發表會中，除推出新一代電競手機 ROG Phone II，也推出電競筆電、桌機、螢幕、耳麥、雙頻無線分享器、家庭 Wi-Fi 解決方案、散熱器、電源供應器、主機板、顯示卡等電競周邊產品。華碩指出，新一代 ROG Phone 2 電競手機，是全球首款搭載高通 Snapdragon 855 + 處理器的電競手機，採用具備 AMOLED 螢幕，提供 12GB 記憶體及 512GB 內建儲存空間，並搭配 GameCool II 冷卻系統，增加散熱效果，電池容量也升級至 6000mAh，並有 AirTrigger II 超音波觸控鍵經典設計。根據華碩最新公布的資訊，將於 8 月 1 日在台上市的第 2 代 ROG Phone 2 電競手機，售價落在 26990 元。,"[['現身會場', '爲', '新品站臺'], ['董事長施崇棠', '表示', '創立玩家共和國'], ['此次結盟騰訊', '提供', '遊戲體驗'], ['華碩', '指出', '推出周邊產品'], ['華碩', '指出', '電競手機是電競手機'], ['新一代ROG', 'Phone', '2'], ['電競手機', '是', '電競手機'], ['首款', '搭載', '855處理器'], ['採用具備螢幕', '具備', 'AMOLED'], ['售價', '落在', ' 26990 元']]"
0,20190723_1409,〈廣越座談〉明年訂單續旺營收估增雙位數 200億元年營收目標提前一年達陣羽絨衣代工大廠廣越 () 總經理吳朝筆今 (23) 日指出，目前看來主力大客戶 Nike、Adidas、Patagonia 訂單都可望成長 2 成以上，今年新加入的 UA、Mammut、Hello Hansen 更可望倍增，且明年 ASP 可望續漲 5% 以上，預計營收可望維持雙位數年增，而原先預計 2022 年要達到營收 200 億元的目標，預計也可望於後年提前達陣。吳朝筆表示，從目前接洽明年的訂單情況來看，幾個主要大客戶看來都有成長，像是 Nike、Adidas、Patagonia 都可望成長 2 成以上，就連今年衰退的 The North Face，也預計將於今年重返成長軌道。吳朝筆也看好，新加入的客戶因為基期較低，也有很強勁的成長動能，像是今年 UA 出貨 10 萬件，但預計到明年將出貨 40 萬件，挪威品牌 Hello Hansen、瑞士高階品牌 Mammut 也將倍增，另外，明年也可望再新增加拿大品牌。目前因為羽絨衣代工產能吃緊，有利廣越 ASP 持穩提升，吳朝筆表示，預計明年 ASP 再漲 5% ，其中像是 Adidas 等客戶，更上漲 5-10%，也將推動營收維持年增雙位數。因應訂單需求，廣越也持續推動擴產計畫，像是今年 11 月羅馬尼亞廠就將投產，年底則有約旦 2 廠動工，中國嘉興廠也穩步提升產能，滿足國際大廠當地銷售需求，吳朝筆透露，接下來也計畫將前進印尼，擴大全球布局。,"[['加入UA', '可望', '2成以上'], ['要', '達到', '200億元'], ['吳朝筆', '表示', '大客戶有成長'], ['目前', '接洽', '明年'], ['大客戶', '有', '成長'], ['加入客戶', '也有', '成長動能'], ['吳朝筆', '表示', '預計ASP漲等Adidas客戶'], ['ASP', '漲', '等Adidas客戶'], ['營收', '維持', '增雙位數'], ['廣', '推動', '擴產計劃'], ['中國嘉興廠', '提升', '產能']]"
