,News,All,SVO
0,20210414_200,友達估Q2缺料更吃緊 將擴大投資水源抗旱台灣水情持續吃緊，面板大廠友達 () 總經理柯富仁坦言，台中水情最吃緊，部分廠區已經啟動水車試跑，除了持續提高自身廢水回收率，也將擴大投資建案地下水、民生廢水回收，不過看整體面板供需，認為第 2 季缺料問題將較首季更嚴重。柯富仁表示，台灣桃園以南缺水嚴重，水庫蓄水量僅 10-30%，民生、工業用水都很緊張，尤其面板製程用水量大，水資源緊缺成首要課題，友達近年就持續提升各廠區用水回收率，一滴水平均使用 4-5 次，整體回收率達 95% 以上。柯富仁指出，友達將把各廠區水資源做最大化使用，並備妥水車因應，今年也將擴大新水源投資，包含與建商、縣市政府合作，討論新建案開挖地下水、民生廢水回收淨化等應用。觀察整體面板市況，柯富仁表示，需求維持強勁，但面板供應鏈在 5G、車用需求擠壓下，第 2 季零組件吃緊狀況恐較首季更嚴重，包含驅動 IC、PCB、偏光板都很吃緊，部分產品交期更從 4 周倍增到 8 周，漲價方面，玻璃、銅等原物料價格也持續喊漲。另一方面，柯富仁指出，因應未來需求，今年將持續擴充昆山廠六代線產能，目前月產能已從過去 2.5 萬片去瓶頸提升至 2.7-2.8 萬片，預期明年第 3 季將進一步提升至 3.6 萬片，鎖定高階筆電、曲面顯示器等高值化產品。,"[['部分廠區', '啓動', '跑'], ['柯富仁', '表示', '嚴重'], ['整體回收率', '達', '95% 以上'], ['柯富仁', '指出', '友達做最大化'], ['友達', '做', '最大化'], ['柯富仁', '表示', '需求維持強勁'], ['需求', '維持', '強勁'], ['第 2季零組件', '喫緊', '恐'], ['柯富仁', '指出', '擴充六代線產能']]"
0,20210414_201,中美晶太陽能電池、模組產能同步滿載 訂單能見度3個月起跳中美晶 () 德國模組廠 Aleo 去年以來不受疫情影響，需求維持高檔，產能滿載，獲利能力也提升；今年以來包括電池、模組需求同步暢旺，產能均維持滿載，訂單能見度至少 3 個月起跳。中美晶目前電池產能約 800MW，模組產能則是 300MW。儘管去年有疫情因素，但中美晶位於德國的 Aleo 模組廠產能滿載，來自歐洲、美國訂單需求仍暢旺，未受疫情影響，ASP 也有所提升。而今年以來，德國 Aleo 模組廠訂單持續暢旺，產能仍維持滿載狀態，目前訂單能見度至少 3 個月起跳。電池方面，今年市場需求轉佳，第一季以來產能也達到滿載。中美晶表示，今年電池將著力高轉換效率的產品，開發中的新品表現也不錯，已有些在送樣中，去年市場已有漲價氛圍，今年受惠需求轉旺，價格也已調漲。由於全球氣候變遷日益嚴重，各國政府紛紛將提高再生能源使用比例明訂於政策及法律，並致力減少二氧化碳含量，綠能需求將越來越龐大，中美晶看好，今年太陽能營收表現可望相當不錯。中美晶過去 3 年致力提升太陽能產品效率，並進行企業轉型，去年轉型成效顯現，獲利狀況大幅改善，除營收寫歷史第三高外，稅後純益與 EPS 均寫新高，全年稅後純益 63.26 億元，年增 1.81 倍，每股純益 10.82 元。,"[['中美晶太陽能電池', '滿載', '3個見度'], ['模組廠', '不受', '疫情影響'], ['需求', '維持', '高檔'], ['產能', '維持', '滿載'], ['模組產能', '是', '300MW'], ['中美晶', '位於', '滿載'], ['，', '來自', '歐洲'], ['ASP ', '有所', '提升'], ['產能', '維持', '滿載狀態'], ['市場需求', '轉', '佳'], ['產能', '達到', '滿載'], ['中美晶', '表示', '不錯'], ['電池', '轉換', '效率'], ['高', '轉換', '效率'], ['市場', '已有', '漲價氛圍'], ['受惠需求', '轉', '旺'], ['各國政府', '明訂於', '政策'], ['純益', '寫', '新高']]"
0,20210414_202,外資看成長動能受限 世芯再吞第四根跌停外資今 (14) 日出具報告指出，世芯 - KY() 現今客戶規模小，量產 (Turnkey) 業務在未來 1-2 年難以恢復，即便有北美、歐洲客戶，仍無法抵銷飛騰訂單流失或其他中國 HPC 客戶帶來的潛在損失，因此維持目標價 600 元與賣出評等。世芯今日持續受飛騰利空衝擊，股價再吞第四根跌停，盤中仍有近 1.4 萬張排隊掛賣，短短四個交易日從 902 元，崩跌至 593 元，跌幅高達 34%。展望今年，外資看好，世芯今年北美 AI 客戶的 7 奈米案件，可望在今年第四季進入量產，也已取得中國 GPU、AI 客戶的案件，有助世芯擴大在 7、5 與 3 奈米製程的市占率。不過，由於飛騰去年占世芯的量產營收比重高達 5 成，即便有歐洲、北美客戶，但大部分新創客戶的量產規模小，難以抵銷飛騰訂單流失影響，預計未來 1-2 年量產業務成長恐趨緩。此外，世芯中國第二大 HPC 客戶的 7 奈米案件，也已在今年進入量產，預計明年出貨動能將較今年下降。外資坦言，相關新創客戶占世芯營收比重仍低，成長幅度相對有限，且飛騰以及其他中國客戶的營收比重高達 6 成，未來仍無法避免中國其他客戶遭美方制裁，有潛在損失。,"[['成長動能受限世芯', '吞', '跌停外資'], ['日出具報告', '指出', '規模小'], ['世芯', '受', '飛騰利空衝擊'], ['股價', '吞', '第四根跌停'], ['盤中', '有', '1.4萬張排隊'], ['奈米案件', '可望', '進入量產'], ['世芯', '擴大在', '製程'], ['飛騰', '佔', '世芯'], ['去年', '佔', '世芯'], ['量產營收比重', '高達', '成'], ['奈米案件', '進入', '量產'], ['外資', '坦言', '避免其他客戶遭美方制裁'], ['新創客戶', '佔', '世芯營收'], ['新創客戶', '佔', '世芯營收'], ['營收比重', '高達', '6成'], ['其他客戶', '遭', '美方制裁']]"
0,20210414_203,大立光營運遭遇逆風 掌門人林恩平4個密謀救霸業大立光 () 去年面臨諸多營運挑戰，合併營收 559.4 億元，每股純益 182.86 元，雖然繳出超過 67% 的高毛利率仍亮眼，但整體營收與獲利卻大幅衰退，獲利跌幅高達二位數，使得股價欲振乏力。然而，執行長林恩平早已低調展開新事業布局，透過 4 個密謀，為大立光下個十年鋪路，力拚重返股王榮耀。《財訊》報導指出，大立光的營運正遭遇一場大逆風。首先遇到的就是流失中國大客戶訂單。美中貿易戰開打後，華為成為頭號制裁對象，據市調機構 TrendForce 統計，華為全球手機市占，從 2019 年 16% 下滑至 2020 年的 13.4%；全球排名從第 2 跌落第 3，預估 2021 年還會跌至第 7。第二大逆風是美系客戶刻意培養多元供應商，讓大立光高階鏡頭的獨門生意遭到新的競爭者瓜分。第三大逆風則是關鍵零組件爆發缺貨潮，由於疫情帶動筆電與居家視訊鏡頭需求大增，造成感測器大廠索尼與三星擴產不及，高階感測器一貨難求。此外，疫情導致量產進度延宕，再加上 5G 相關產品出貨量激增，也使包含處理器在內的半導體元件掀起缺貨潮。這兩大關鍵零組件的嚴重缺貨，造成大立光出貨延遲。《財訊》報導指出，林恩平布局潛力市場，進軍車用只做不說。眾所周知，今年手機鏡頭市場規模雖然會超過 500 億美元，但成長力道趨於緩和；反觀車用鏡頭規模，今年推估為 72 億美元，雖只有手機的 1/7，但未來會以每年雙位數成長，市場想像空間大，但大立光至今一直未大動作跨入，這也是法人一直質疑林恩平的問題。大立光尋找新金雞母，考慮併入大陽科技，林恩平的第二個策略調整，則是重返 VCM (音圈馬達) 市場。法人分析，對大立光將是一大利多，不僅手機致動器市場潛力可觀，還能提高客戶的倚賴度，也有助於縮減供應週期。林恩平甚至指出，如果 VCM 營收變大，會考慮把子公司大陽科技併進來，頗有重整旗鼓的味道。第三，從年報關鍵數字、美國專利局的專利數量統計，可發現高毛利的醫療鏡頭與隱形眼鏡，也是大立光加碼的重點。第四，大立光持續在生產管理上緊發條。林恩平曾說，大立光的競爭優勢就是從光學設計、模具開發、射出成型、光學薄膜、鏡頭精密組裝，到自動化組裝設備 (包括軟體與晶片) 的核心技術都自主開發，其中自行開發的模具更是一門獨門技術，這也是維持高良率的關鍵。站在投資人的立場，看的是林恩平應對市場變化的調整力，以及未來的成長性。大立光股價從 6000 元高峰跌至 3000 元，最大的關鍵除了業績下滑，更重要的是本益比的修正，已從最高時的 30 多倍，下調至 20 倍以下。《財訊》報導，事實上，大立光彈藥充足，帳上現金水位高達千億元以上，擴廠動作更是馬不停蹄，林恩平早已透過 4 個密謀，低調展開新事業布局、強化營運管理，盼能讓大立光股價走出谷底，再造股王盛世。,"[['大立光營運', '遭遇', '逆風掌門人林恩平4個密謀救霸業大立光'], ['獲利跌幅', '高達', '二位數'], ['執行長林恩平', '展開', '新事業佈局'], ['財訊報導', '指出', '大立光營運遭遇大逆風'], ['大立光營運', '遭遇', '大逆風'], ['遇到的', '就是', '流失大客戶訂單'], ['華爲', '成爲', '頭號制裁對象'], ['全球排名', '跌落', '第 3'], ['大逆風', '是', '美系'], ['客戶', '培養', '多元供應商'], ['第三大逆風', '是', '關鍵零組件爆發缺貨潮'], ['關鍵零組件', '爆發', '缺貨潮'], ['疫情', '帶動', '筆電需求'], ['疫情', '導致', '量產進度延宕'], ['嚴重缺貨', '造成', '大立光出貨延遲'], ['財訊報導', '指出', '進軍車用做說'], ['進軍車用', '做', '說'], ['市場規模', '超過', '500億美元'], ['成長力道', '趨於', '緩和'], ['估', '爲', '72億美元'], ['大立光', '大動作', '跨入'], ['這', '也是', '法人質疑林恩平問題'], ['法人', '質疑', '林恩平'], ['一直', '質疑', '林恩平'], ['大立光', '尋找', '新金雞母'], ['策略調整', '重返', 'VCM市場'], ['法人', '分析', '是一大利多'], ['林恩平', '指出', '會考慮並'], ['林恩平', '說', '競爭優勢就是開發'], ['競爭優勢', '就是', '開發'], ['(', '包括', '軟體'], ['開發模具', '更是', '獨門技術'], ['這', '也是', '維持高良率關鍵'], ['看的', '是', '調整力'], ['林恩平', '應對', '市場變化'], ['林恩平', '應對', '市場變化'], ['大立光股價', '跌至', '3000元'], ['更重要的', '是', '本益比修正'], ['現金水位', '高達', '千億元以上'], ['擴廠動作', '更是', '馬不停蹄'], ['林恩平', '透過', '4個密謀']]"
0,20210414_204,定穎Q2訂單穩定成長 新增黃石廠產能Q3開出PCB 廠定穎 () 汽車板營收占比已達 47%，其中美系電動車廠汽車板出貨成長中，定穎產能調配上，除已處分台灣桃園龜山廠，並持續擴充中國湖北黃石廠區新產能，預計黃石新產能將在第三季開出。定穎湖北黃石廠現有傳統 PCB 產能每月 140 萬呎，HDI 製程產能每月 5 萬呎，已著手擴充黃石廠傳統 PCB 產能每月增加 15 萬呎，HDI 製程產能每月增加 5 萬呎；同時，另有昆山廠產能維持傳統 PCB 產能每月 170 萬呎，HDI 製程產能每月 20 萬呎，就目前市場最缺的 HDI 製程產能來看，定穎到今年第三季就擁有每月 30 萬呎產能。定穎 3 月營收為 13.38 億元，改寫單月次高，月增 28.65%，年增 29.56%，第一季營收 35.56 億元，年增 17.15%。預估 2021 年第二季訂單穩定成長，且工作天數增加，營收將超越第一季。定穎近幾年將應用產品重心放在汽車板、儲存式裝置、通訊及網通、光電板與醫療設備等，其中汽車板主力在電動車及先進駕駛輔助系統，伺服器則以企業和雲端用伺服器為主，網通則主攻路由器、小基站、天線、光模塊、衛星接收器等等，公司擴充湖北黃石廠產能計畫，則將在第三季開出。定穎擬發行無擔保可轉換公司債 (CB) 籌資 5 億元，為今年第一起 PCB 廠籌資案，依時程安排， 最快將在今年 5 月完成募集。,"[['定穎湖北黃石廠', '現有', '每月5萬呎140'], ['製程產能', '增加', '5萬呎'], ['定穎', '擁有', '每月30萬呎產能'], ['營收', '爲', '13.38億元'], ['月', '增', '28.65%'], ['營收', '超越', '第一季'], ['汽車板主力', '在', '電動車輔助系統'], ['網通', '主攻', '湖北黃石廠產能計劃']]"
0,20210414_205,〈焦點股〉面板三傑遭空方狙擊 群創再爆巨量一度落入跌停台股今 (14) 日開高走低，隨著獲利了結賣壓出籠後，一度大跌逾 260 點，光電族群成為殺盤焦點，面板股一片綠油油，其中，昨天洗出逾百萬張天量的群創 ()，盤中再爆出巨量，股價落入跌停，友達 ()、彩晶 () 同步遭空方狙擊。群創 3 月中旬以來股價狂拉，短線漲幅超過 5 成，最高來到 27.05 元，在 16 日融券最後回補日之前，多空交戰激烈，繼昨天股價急挫逾 9% 後，今天依舊賣壓沉重，盤中一度殺至跌停價 22 元，跌停打開後仍有逾 7% 的跌幅。截止中午 12 點半，群創成交量已超過 85 萬張，仍有機會突破昨天寫下 109 萬張歷史天量的紀錄。受惠面板價量俱揚，群創自結 2 月純益達 22.48 億元、年增 236%，每股純益 0.22 元，單月賺贏去年全年的 0.17 元，若以每月工作天數 22 天計算，等於群創每開門營業一天就賺進 1 億元。友達早盤上漲 3%，攀至 26.4 元，但盤中遭到空方鎖定，一度逼近跌停板，最低來到 23.3 元，隨著部分低接買盤進場，友達跌幅收斂至 5% 左右。中小面板廠彩晶、凌巨 () 賣壓都相當沉重，股價重摔逾 4%。偏光板廠誠美材 () 盤中也亮燈跌停，最低達 13.1 元，隨後跌幅逐漸縮小至 6%；明基材 () 股價則跌逾 3%。,"[['爆巨量', '落入', '跌停臺股'], ['光電族羣', '成爲', '殺盤焦點'], ['短線漲幅', '超過', '5成'], ['16 日融券', '回補', '日'], ['最後', '回補', '日'], ['羣創成交量', '超過', ' 85\xa0萬張'], ['友達早盤', '上漲', '3%'], ['友達跌幅', '收斂至', '5% 左右'], ['最低', '達', '13.1元'], ['跌幅', '縮小至', '6%']]"
0,20210414_206,〈零售迎母親節大檔〉集雅社結合百貨回饋 衝刺Q2家電銷售家電通路商集雅社 () 表示，儘管 3C 通路競爭激烈，但主打一條龍服務，避免價格戰，持續推升業績成長，進入第二季，隨著母親節檔期報到，加上內需買氣熱絡，營收可望進一步攀升。集雅社第一季合併營收 7.23 億元，年增 21.42%，創同期新高，也是單季第三高。集雅社說明，大多數街邊店販售機種、品牌大同小異，對消費者而言就是低價優先，價格戰的形態往往讓街邊店一再降低成本，並減少販售高階機種的產品。不過，集雅社提供整合性服務與影音家電配置建議，在全台的門店中幾乎都配備專業視聽室，專業技師還可到府規劃空間擺設，因此儘管不打價格戰，仍使消費者願意買單。集雅社強調，在百貨周年慶或節日檔期回饋活動下，比起街邊同業，反而具價格優勢。為因應電商業者的競爭，集雅社除了在 Yahoo 商城、PChome、博客來及樂天市場等電商平台上架外，也已計畫自建電子商務平台。由於不打價格戰並強調一條龍服務，集雅社聚焦於百貨通路，目前全台已擁有 55 家百貨門市，全機種商品均可以一站購足，今年共將新開 6-9 家據點，目標至年底全台店點將可達 60-64 家，力拚營收續呈雙位數成長。另一方面， 節能家電補助原定於 6 月 14 日到期，行政院聽取財政部報告《貨物稅條例》修正草案後，正式拍板節能電器獎勵將延長 2 年至 2023 年 6 月 14 日止，也持續增添家電汰換動能。,"[['結合百貨回饋', '表示', '買氣熱絡'], ['集雅社', '說明', '大同小異'], ['減少販售產品', '販售', '高階機種'], ['集雅社', '提供', '建議'], ['專業技師', '到', '規劃空間'], ['集雅社', '強調', '具價格優勢'], ['集雅社', '計劃', '電子商務平臺'], ['集雅社', '聚焦於', '百貨通路'], ['全臺', '擁有', '百貨門市'], ['拚營', '呈', '雙位數成長'], ['行政院', '聽取', '貨物稅條例修正草案'], ['節能電器獎勵', '增添', '家電汰動能']]"
0,20210414_207,〈金管會備詢〉富邦、安達產險疫苗險審查中 保險局：預計月底完成審查AZ 疫苗陸續施打中，保險公司的「疫苗險」也即將問市，金管會保險局今 (14) 日表示，目前已有富邦、安達兩家產險遞件申請疫苗檢，也完成第一階段審查，預計本 (4) 月可完成並通過審查。為保障國人接種疫苗後可能產生的副作用與相關風險，部分保險公司開始研議推出疫苗相關險種，國民黨立委賴士葆今天質詢時問疫苗險目前進度。金管會保險局局長施瓊華答詢時說，已有富邦、安達兩家產險送件申請，且兩家產險的疫苗險保單都已通過第一階段審查，預計本月就能完成審查程序。施瓊華表示，疫苗範圍主要是針對住院、加護病房等醫療費用提供相關補償。,"[['保險公司疫苗險', '問', '市'], ['金管會保險局', '表示', '已有產險遞件申請疫苗檢'], ['產險遞件', '申請', '疫苗檢'], ['國人', '接種', '疫苗'], ['部分保險公司', '開始', '研議相關險種'], ['疫苗險保單', '通過', '第一階段審查'], ['施瓊華', '表示', '疫苗範圍提供相關補償'], ['疫苗範圍', '提供', '相關補償']]"
0,20210414_208,〈零售迎母親節大檔〉旺季將至 二大超商Q2營運加溫兩大超商統一超 ()、全家 ()3 月合併營收和第一季合併營收同創同期新高，時序逐漸進入超商傳統旺季，隨著超商母親節檔期預購開紅盤，加上高溫商機漸發酵，超商業第二季營運可望續強。統一超表示，台灣 7-ELEVEN 營收成長動能強勁，其中，台灣 7-ELEVEN 受惠 OPEN POINT 會員突破 1300 萬名，有效帶動熟客商機，同時，7-ELEVEN 持續開發差異化鮮食，帶動已處高比較基期的鮮食 3 月業績仍較去年同期再成長近 10%。進入第二季後，統一超仍積極強化鮮食版圖， 與星宇航空將展開第二波全新合作，攜手頂級燒肉品牌胡同燒肉首度跨界共同開發，打造精品等級飛機餐，成為國內便利商店首創以飛機餐概念推出的可微波加熱鮮食，預計將再引發一波消費討論話題。統一超強調，7-ELEVEN 持續開發差異化商品，因應春夏換季推出多樣化商品和春酒賞活動等，持續推升業績可期。全家則看好，隨著氣候逐漸轉熱，飲料、輕食類鮮食將成為銷售重點，再加上母親節預購檔期發動，可望驅動第二季營收續成長。全家指出，已啟動第二波母親節預購，共推出蛋糕、甜點、3C 家電等超過 200 項商品，價格帶落於 199-1300 元不等，樂觀看待在內需買氣持續轉強下，母親節檔期業績將成長 20-30%。,"[['7ELEVEN', '營收', '成長動能強勁'], ['臺灣7-ELEVEN受惠會員', '突破', '1300萬名'], ['7ELEVEN', '開發', '差異化鮮食'], ['統一超', '強化', '鮮食版圖'], ['7-ELEVEN', '開發', '差異化商品'], ['氣候', '轉', '熱'], ['飲料鮮食', '成爲', '銷售重點'], ['全家', '指出', '啓動母親節預購'], ['等', '超過', '200'], ['檔期業績', '成長', '2030%']]"
0,20210414_209,〈智慧顯示展〉鎖定Mini/Micro LED技術應用 估吸引逾3萬人參展2021 Touch Taiwan 智慧顯示展將在 21 日至 23 日登場，台灣顯示器產業聯合總會 (TDUA) 理事長暨友達 () 總經理柯富仁今 (14) 日表示，今年仍將鎖定 Mini/Micro LED 下世代顯示技術應用，實體展會也將分為五大主題，預期吸引 3 萬人參展。柯富仁表示，近期面板產業持續熱絡，在 Mini/MicroLED 應用上，除過去主要集中技術發展、應用展示外，今年可望朝實際量產階段邁進，以友達為例，今年 Micro LED 可望進入實際量產階段，首波鎖定與韓系廠商推出的大尺寸 MicroLED 拼接電視。柯富仁表示，去年展會在疫情影響下延後舉辦，今年將以虛實整合方式進行，邁入「Touch Taiwan 2.0」，今年共吸引國內外 296 家廠商參展，實體展會將有 800 個攤位，實體展會也將鎖定智慧顯示、智慧製造、先進設備、工業材料、新創學研等五大主題。另一方面，TDUA 也預計在展覽首日與經濟部工業局成立「經濟部工業局智慧顯示產業跨域合作聯盟 (SDIA)」，並由柯富仁、工研院電光系統所所長吳志毅擔任聯盟雙會長，鎖定智慧醫療、智慧零售、智慧移動、智慧育樂等四大應用。除了面板雙虎友達 ()、群創 () 將在 Touch Taiwan 展出最新顯示應用外，包含玻璃大廠康寧 ()、默克、觸控模組廠 GIS-KY 業成 ()、電子紙大廠元太 ()、偏光板廠明基材 ()、誠美材 () 等都將參展。,"[['智慧顯示展', '鎖定', 'LED技術應用'], ['實體展會', '分爲', '五大主題'], ['柯富仁', '表示', '邁進'], ['今年Micro LED', '進入', '量產階段'], ['柯富仁', '表示', '展會舉辦'], ['實體展會', '有', '個攤位'], ['實體展會', '鎖定', '五大主題'], [' TDUA', '預計', '成立跨合作聯盟SDIA'], ['Touch', '展出', '應用']]"
