,News,All,SVO
0,20140902_1100,《股市》09:00台股加權 報9501.37點，跌-11.69點或-0.12%《股市》09:00台股加權 報9501.37點，跌-11.69點或-0.12%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140902_1101,《股市》09:00台股店頭 報142.28點，漲0.25點或0.18%《股市》09:00台股店頭 報142.28點，漲0.25點或0.18%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140902_1102,〈權證〉F-臻鼎、和大在權值股主流中脫穎而出 填權息行情受矚台股昨(1)日仍緩步墊高，在久違26個交易日後，終於又站回9500點，收盤時上漲76.79點，以9513.06點作收，觀察權證市場，前10大熱門標的中，僅F-臻鼎()、和大()非電子權值股，和大又極罕見打入熱門榜中，短線上值得留意，法人則指出，近期有多檔個股除權息，也可做為參考方向。永豐金證券衍生商品部表示，本周持續有多檔個股除權息，可留意近期有基本面以及話題加持的個股，其中，外資指PCB大廠F-臻鼎有30%的FPCB訂單來自iPhone，下半年營收因利潤較高，有機會出現比上半年成長50%的情況，若是臻鼎能增加在蘋果FPCB的市占率，股價還有上漲空間，看好其下半年營收將有機會優於預期。另一方面，由於美國電動車大廠特斯拉近期股價再度轉強，概念股和大也雨露均霑，近期股價來到波段新高，法人看好其下半年營收和獲利可望再創新猷，不僅昨股價大漲超過3%，認購成交額更大增近3倍來到6000萬元上，創下難得大量。F-臻鼎股價於8月29日一根長紅後站上所有均線，在基本面看好情況下有望挑戰前高，認購成交量能已先行衝上近期高點來到7000萬元之上，為連3日增加，今日除權息後表現可留意，投資人有意布局短線行情，可參考價平的永豐HS(080442)，與現股連動性高；而和大明日除權息後行情可期，投資人若有興趣可留意價平的永豐F4(078288)，或GA富邦(079302)。認購王聯發科()昨日終於再回鍋睽違已久的認購王寶座，成交量由日前的億元左右衝高至2.7億元上，多方占比飆升18個百分點至75%，創近期新高。蘋果iPhone 6將於9日發表，大立光()作為蘋果主要鏡頭供應商，將大為受惠，今年4月以來營收已連續4個月創新高，本周五大立光將發布8月營收，多方看好並已提前布局，認購量能大增6000萬元來到1.4億元，多方占比也終於看到「7字頭」，揮別過去幾日總在50-60%左右徘徊的處境。,"[['法人', '指出', '有除權息'], ['永豐金證券衍生商品部', '表示', '本週有除權息'], ['本週', '有', '除權息'], ['FPCB訂單', '來自', 'iPhone'], ['股價', '還有', '上漲空間'], ['有機會', '優於', '預期'], ['股價', '來到', '波段新高'], ['法人', '看好', '其下半年營收可望再創新猷'], ['其下半年營收', '可望', '再創新猷'], ['昨股價大漲', '超過', '3%'], ['臻鼎股價', '所有', '均線'], ['情況下', '有望', '高'], ['可', '參考', '價平'], ['成交量', '高至', '2.7億元上'], [')', '作爲', '鏡頭供應商'], ['認購量', '大增', '6000萬元'], ['佔比', '看到', '7字頭']]"
0,20140902_1103,"台股9月2日 訊息盤點(四) 外資報告(1)來自國際資金的「雙軋（軋空與軋空手）」效應，讓昨（1）日台股再現久違的「股匯雙漲」行情，帶動指數大漲76點、成功收復9,500點關卡，並牽動資金部位由蘋果供應鏈成功換手至非蘋果供應鏈，聯發科、台積電、矽品、台達電股價均以大漲表態。美系外資券商主管指出，歷經7月大賣超後，國際資金目前對台股持股水位已降至一定程度，隨著指數看回不回、國際地緣政治風險降低、美股持續創新高，自然而然吸引「軋空」與「軋空手」兩套資金同步回補台股，跟基本面關連性並不是很大。","[['1外資報告', '來自', '國際資金雙軋效應'], ['指數', '大漲', '76點'], ['聯發科', '大漲', '表態'], ['美系外資券商主管', '指出', '很大'], ['對臺股持股水位', '降至', '一定程度'], ['自然而然', '吸引', '兩套資金']]"
0,20140902_1104,"台股9月2日 訊息盤點(三) 歐美股市(1)美國股市、債市9月1日都因適逢勞工節(Labor Day)而休市一天。在經濟數據改善、市場猜測各國央行應該會維持貨幣刺激政策的帶動下，美股四大指數8月29日全面收高，而標準普爾500指數的8月份也創下今(2014)年2月來最大單月漲幅。工業平均指數8月29日終場上漲0.11%(18.88點)、收17,098.45點；月線勁揚3.23%。指數上漲0.5%(22.57點)、收4,580.27點，創2000年3月29日以來收盤新高；月線勁揚4.82%。標準普爾500指數上漲0.33%(6.63點)、收2,003.37點，創歷史收盤新高；月線勁揚3.77%、為2000年以來表現最好的8月份。指數上漲0.74%(4.76點)、收645.25點，創7月22日以來收盤新高；月線勁揚6.21%。(2)歐洲三大股市1日呈現漲多跌少，歐洲央行(ECB)本週四可望採取強力應對措施的預期抵銷疲弱的經濟數據表現。德國DAX指數上漲0.09%(8.86點)、收9,479.03點。英國FTSE 100指數上漲0.08%(5.56點)、收6,825.31點。法國CAC 40指數下跌0.03%(1.31點)、收4,379.73點。英國金融時報報導，中國、歐洲1日公佈的製造業採購經理人指數(PMI)普遍不如預期。2014年8月中國官方製造業PMI自7月的51.7降至51.1、為2月以來首度呈現下滑；匯豐、Markit PMI 8月終值報50.2、低於7月的51.7。區8月製造業PMI自7月的51.8降至50.7。法國製造業連續第4個月呈現萎縮，義大利14個月以來首見萎縮，德國PMI創11個月新低，英國PMI亦創14個月新低。","[['各國央行', '維持', '貨幣刺激政策帶動下'], ['工業平均指數', '上漲', '(18.88點'], ['月線', '勁揚', '4.82%'], ['三大股市', '呈現', '漲'], ['公佈製造業採購經理人指數PMI', '不如', '預期'], ['首度', '呈現', '下滑'], ['終值', '報', '50.2'], ['法國製造業', '呈現', '萎縮'], ['德國PMI', '創', '11個月新低'], ['英國PMI', '創', '14個月新低']]"
0,20140902_1105,台股9月2日 訊息盤點(二) 個股訊息(1)中信金控8月29日宣布子公司中信人壽將參股大陸農銀人壽19.99％股權，但因中信金控今年3月曾被金管會開罰，一年內不得進行任何轉投資，金管會主委曾銘宗昨天表示，暫不受理中信金控的投資案申請，但可協助預審，只是核准日必須是明年3月11日之後。金管會在懲罰期間不收件先預審，算是創各金融機構首例，主要是金管會為協助業者更快落實布局亞洲，又要兼顧先前懲處下，想出的變通方案，讓中信可繼續進行後續參股事宜。(2)4G進捷運、不通！4G業者欲進入捷運站架設4G網路，必須事先向捷運公司租用共站共構土地，據了解，六家4G業者獲悉租金成本高得嚇人，業者並未透露實際價格，不過直言，比3G貴上好幾倍的價格是「無法承受的貴」。4G在捷運，暫時無法通話也不能上網，只能切換至2G或3G通訊。(3)走過7月份等待美國「新雙反」宣判前夕的營運谷底期，太陽能電池族群8月份業績出現強勁反彈，率先公布的昇陽科（3561）8月份營收來到6.92億元，比前一月大幅增加19.8％、約2成的水準。(4)晶電（2448）昨日召開股東臨時會，順利通過換股合併璨圓一案，晶電董座李秉傑再釋出景氣風向球，下修景氣看法。晶電董事長李秉傑昨日指出，LED晶片供需在第2季至第3季恐已經反轉向下，上半年客戶因擔憂缺貨所導致的Double booking（重複下單），第3季開始有消化庫存壓力，LED照明的壓力又比TV背光來得大，他預估，晶電營運恐已於第2季觸頂。(5)「SEMICON Taiwan 2014國際半導體展」明（3）日即將登場，因預估今年參展廠商與參觀人數可望雙創新高，將會是下半年半導體產業注目焦點。昨（1）日櫃買市場的欣銓（3264）、頎邦（6147）等半導體股，買盤提前卡位，整體族群全面強攻。,"[['中信金控', '宣佈', '19.99％股權'], ['金管會主委曾銘宗', '表示', '受理投資案申請'], ['覈准日', '是', '明年3月11日之後'], ['金管會不收件預審', '算是', '創各金融機構首例'], ['金管會', '落實', '亞洲'], ['4G業者', '欲', '進入捷運站'], ['六家4G業者', '獲悉', '高'], ['業者', '透露', '實際價格'], ['貴价格', '是', '承受貴'], ['7月份', '等待', '新雙反宣判'], ['8月份業績', '出現', '反彈'], ['8月份營收', '來到', '6.92億元'], ['晶電2448', '召開', '臨時會'], ['晶電董座李秉傑', '釋出風向', '球'], ['下', '修', '景氣'], ['晶電董事長李秉傑', '指出', '向下'], ['第3季', '開始', '有消化庫存壓力'], ['他', '預估', '觸頂'], ['日櫃', '買', '市場'], ['日櫃', '買', '市場']]"
0,20140902_1106,台股9月2日 訊息盤點(一) 部會消息(1)房地合一課稅政策，牽動不動產業界敏感神經。據了解，財政部近期討論房地合一的長期優惠減徵規定，初步擬參採韓國制度，包括自用住宅與長期持有的減徵優惠，可有多種選項，例如依照持有年數設定不同的減免稅率，至於「排富」門檻，財政部也將評估。(2)中央銀行第3季理監事會月底召開，房市管控再度成為市場焦點。相關金融人士指出，觀察目前房市已有轉弱跡象，加上第四波管控根本還沒有完全發揮全部實力，推測央行暫時不會再對住宅有新管控措施。(3)中華經濟研究院昨（1）日發布，8月臺灣採購經理人指數（PMI）為55.4，指數較前一月下跌3.1個百分點，低於全年平均58，擴張速度是今年3月以來最慢，五項組成指標中的新增訂單、生產與人力雇用數量擴張速度都大幅趨緩，尤其電子暨光學產業、電力暨機械設備產業的新增訂單雙雙大跌。(4)立法院昨（1）日進行新會期立委報到，外界關心兩岸相關法案是否有具體進展，立法院長王金平說，新會期最重要的議案是中央政府總預算案，但自由經濟示範區特別條例草案也會努力看能否達成朝野共識，因為這是當前很需要的法案。但是張顯耀去職案是否將影響兩岸相關協議進展？王金平僅表示「盡力努力」。,"[['不動產業界', '敏感', '神經'], ['財政部', '討論', '長期優惠減徵規定'], ['房市管控', '成爲', '市場焦點'], ['金融人士', '指出', '房市已有轉弱跡象'], ['房市', '已有', '轉弱跡象'], ['第四波管控', '發揮', '全部實力'], ['央行', '有', '管控措施'], ['PMI', '爲', '55.4'], ['指數', '下跌', '3.1個百分點'], ['相關法案', '有', '具體進展'], ['立法院長王金平', '說', '重要議案是總預算案'], ['重要議案', '是', '總預算案'], ['這', '是', '需要法案'], ['張顯耀去職案', '影響', '相關協議進展'], ['王金平', '表示', '盡力']]"
0,20140902_1107,"統一期貨台股期指盤前－電金雙主流上漲，台股站上9500點關卡◆盤勢分析上週五美國股市上漲。週一日經指數上漲，韓國股市小跌，早盤反映國際股市回穩上漲而跳空開高，多方挾著強勢盤面一度上攻至9550點，盤中高檔追價乏力開始狹幅震盪，所幸收盤仍站穩9500點關卡，技術面持續沿著5日線上漲趨勢不變，但仍需留意高檔解套壓力，電子開高走高再創波段新高，漲幅領先四大指數，成為多方領頭羊，金融開高震盪，收盤成功收復五日均線，短線仍需留意高檔震盪的可能，非金電早盤開低走高，盤中稍見賣壓漲幅開始收斂，尾盤收於平盤附近；上漲57點，正價差14.94點，電子期上漲3.8點，正價差0.96點，金融期上漲4點，正價差1.19點。上漲正價差縮小，上漲多方追價力道保守。未平倉部位分析，自營商淨多單增加3,493口，淨多單部位8,731口；投信淨多單增加131口，淨多單部位2,795口；外資淨空單增加3,930口，淨空單部位6,268口；外資買超現股85億元，期貨淨空單增加，看法中性偏多。技術面觀察，跳空開高，早盤站上9500點關卡後觀望氣氛逐漸增加，多方追價意願縮手，指數持續於相對高檔狹幅震盪至收盤，而成交量萎縮為868億元。外資現貨買超，期貨淨空單增加，技術面全均線仍維持多頭排列，但指數呈現價漲量縮，短期若量能無法順利溫和放大，需留意漲多震盪的可能。◆選擇權分析多空就選擇權籌碼觀察，賣權/買權未平倉比由1.26上升為1.30，仍為偏多格局。在最大未平倉量序列部份，買權上升至9700點，賣權維持9000點。外資選擇權淨空單部位約3.7萬口，看法為中性偏多。","[['早盤', '反映', '上漲'], ['多方', '挾', '強勢'], ['高檔追價乏力', '開始', '震盪'], ['收盤', '站穩', '9500點關卡'], ['電早盤', '見', '開低走'], ['稍', '見', '開低走'], ['電早盤見開低走', '賣', '壓'], ['賣壓漲幅', '開始', '收斂'], ['尾盤', '收於', '平盤附近'], ['上漲', '追', '價力道'], ['自營商', '增加', '3'], ['外資淨空單', '增加', '3'], ['外資', '買', '超現股'], ['早盤', '站', '9500點'], ['指數', '持續於', '相對高檔'], ['全均線', '維持', '多頭排列'], ['指數', '呈現', '價漲'], ['爲偏格局', '偏', '多'], ['買權', '上升至', '9700點'], ['看法', '爲', '多']]"
0,20140902_1108,華南期貨台股期指盤前分析◆盤勢分析美國股市在數據皆優於預期下，標準普爾續創歷史新高，也帶動今日走高，今日開盤價為9473點，在晶圓代工龍頭台積電今日強力表態下，期貨指數一路走高突破9500點壓力關卡，最高來到9550點，直至收盤都在此區間震盪，對於多頭相對還有空間，明後兩天將挑戰前高，最終收盤價為9528點，上漲57點，今日屬於量縮上漲的格局。在現貨方面今日收於9513.06，成交量為868億元，在技術面的部份日線呈現三角突破後上揚的走勢，若跌破9400點，多方建議採取較保守的策略，建議在持有現股的同時，買進價外1~2檔的賣權選擇權避險，以保護現股的部位。至於籌碼面的部份，外資現貨今日買超84.98億，前五個交易日共買超314億，期貨未平倉量部份外資期貨未平倉量增加淨空單3930口，總共為淨空單6268口。在選擇權的部份，8月合約買權OI大量分佈在9300以上，目前買權OI最大量在9700，約4.9萬口左右，賣權OI大量分佈在9600以下，賣權OI最大量目前在9200，約3.7萬,"[['數據', '優於', '預期'], ['皆', '優於', '預期'], ['標準普爾', '續創', '歷史新高'], ['標準普爾', '續創', '歷史新高'], ['今日開盤價', '爲', '9473點'], ['期貨指數', '走高突破', '壓力關卡'], ['今日', '屬於', '量縮格局'], ['成交量', '爲', '868億元'], ['上揚走勢', '跌破', '9400點'], ['在', '持有', '現股'], ['買權OI', '分佈在', '9300以上'], ['賣權OI', '在', '9200']]"
0,20140902_1109,統一證券盤前－指數上揚多頭續強，類股輪動電子主角【昨日盤勢】：台股昨日早盤以小高盤上揚38點，9474點開出。由於多頭氣盛，且台積電睡獅乍醒，激勵台股開高走高，除了權值股台積電助陣外；第三方支付股由網家、商店街領軍，共八檔個股拉上漲停。三大指數以電子股漲幅最大，達到1.21%；其餘金融、傳產分別為0.73%及0.23%。檢視次族群仍以電子相關者勝出，漲幅最大者為半導體的2.81%，其次為資服的2.33%及電子零組件1.68%。弱勢族群為受電信股台灣大、遠傳走弱的通信股跌幅最大-1.45%，其次為橡膠、紡織的-0.68、-0.5%。終場台股指數大漲76點，以9513點作收，量能為868億元。【資金動向】： 大法人合計買超82億元。其中外資買超84.9億元，投信買超0.49億元，自營商賣超3.43億元。外資買超前五大為台積電、華亞科、友達、第一金、群創；賣超前五大為鴻海、遠傳、勝華、楠梓電、致伸。投信買超前五大為群創、台積電、國泰金、喬鼎、台郡；賣超前五大為華亞科、友達、毅嘉、晶電、中租。資券變化方面，融資增0.23億元，融資餘額為2094億元，融?增0.41萬張，融券餘額為44.48萬張。【今日盤勢分析】：台股在突破季線後，外資買超積極，使得八月中旬的9014-9282半年線與季線的整理區已成本波底部，大盤得以延五日線向上盤堅。以技術面而言，目前大盤均線均呈多頭排列，且在本週裡，十日與二十日均線扣抵值，均在9300點與9200點以下，這將促使這二條短、中期均線續揚，進一步推升指數攻堅。本週進入九月份的第一週，美國重要經濟數據將陸續公佈，率先登場的是週二的8月份ISM數據，預估由57.1小降至57，變化不大；接下來公佈的就是週五的非農就業人口，預估將由前月的20.9萬人揚升至22.5萬人，而失業率也將由6.2%小降至6.1%。在外在經濟數據良好下，台股盤面也生龍活虎，題材利多倍出。本波段在類股選擇上，當以電子股為主流首選，除了前述題材眾多外，預估八月份整體營收月將成長8%；而下個月九月份月營收成長也將擴大至16%。在題材部份，本週三國際半導體展即將開展，除了BB RATIO續創高外，台積電八月營收也將同步加溫；昨日台積電股價已開始吸引法人進駐，3.6%的漲幅帶量突破季線，也為八月份的整體電子股營收公佈及APPLE上市開個好頭采。同屬半導體的日月光、矽品也可以同時留意。再則，政院成立電商發展小組，第三方支付專法將於週四送立院審查，且預計開放幅度更大，受惠者有網家、商店街、智冠、橘子及歐買尬等。下週一，APPLE新機將發表，屆時將是盤面重點，而一切規格、創新的行銷謎團也即將揭曉，預計此次APPLE IPHONE6必定大賣情形下，相關族群業績當可持續至第四季。受惠股為台積電、日月光、大立光、鴻海、臻鼎、嘉聯益、和碩及可成等，也將是法人進一步加碼之標的。此外，在傳產股部份，則以水泥與散裝股最受起青睞，大陸華南區水泥報價持續上揚及BDI指數穩步盤堅，均提供此二類股上漲養份，重點股為台泥、新興及中航等。【投資策略】：台股上週強攻後，順利擺脫季線糾纏，向上沿五日線盤堅。目前各期均線多頭排列，加上十日線、月線助漲力道增強，多方持續掌控盤面。電子股挾半導體展、台積電重啟漲勢，第三方支付送審及APPLE上市等利多題材加持，再度成為盤面主流。類股上可留意之強勢股，為半導體、電商概念股、APPLE受惠股及傳產的水泥與散裝股等。,"[['類股', '輪動', '電子主角'], ['三大指數', '達到', '1.21%'], ['其餘金融', '爲', '0.73%'], ['漲幅', '爲', '半導體2.81%'], ['其次', '爲', '資服2.33%'], ['其次', '爲', '橡膠0.68'], ['量', '爲', '868億元'], ['自營商賣', '超', '3.43億元'], ['外資買', '爲', '臺積電'], ['賣超前五大', '爲', '鴻海'], ['超前五大', '爲', '羣創'], ['融資', '增', '0.23億元'], ['融資餘額', '爲', '2094億元'], ['融券餘額', '爲', '44.48萬張'], ['臺股', '買', '外資'], ['大盤均線', '呈', '多頭排列'], ['扣', '抵', '值'], ['本週', '進入', '九月份'], ['登場的', '是', '8月份ISM數據'], ['公佈的', '就是', '就業人口'], ['營收成長', '擴大至', '16%'], ['臺積電股價', '開始', '吸引'], ['帶量', '突破', '季線'], ['整體電子股', '營收', '公佈'], ['日月光留意', '同屬', '半導體'], ['政院', '成立', '電商發展小組'], ['受惠者', '有', '等家'], ['受惠股', '爲', '等臺積電'], ['重點股', '爲', '等臺泥'], ['電子股', '挾', '半導體展'], ['留意強勢股', '爲', '等水泥']]"
