,News,All,SVO
0,20201214_200,外資出走棄息賣壓湧現 台積電近4日市值自高點蒸發4000億元台積電 () 將於周四 (17 日) 除息，自上周二 (8 日) 寫下歷史新天價 525 元以來，股價陷入修正，今 (14) 日再度開低，最低下探至 508 元，在外資連日出走下，近 4 個交易日市值已縮水超過 4000 億元，棄息賣壓湧現。亞系外資指出，由於上游拉貨過於積極，iPhone 12 已出現首波砍單，台積電將首當其衝，明年首季 5 奈米產能利用率恐下滑至 8 成，第二季還會低於 8 成，雖僅將影響台積電明年每股純益 1%，但短線股價可能漲不太動，並籲市場留意衝擊擴大。不過，天風國際證券分析師郭明錤也發出報告指出，認為台積電明年首季 5 奈米產能利用率將維持 100%，是過度樂觀的錯誤預期，產能利用率降低主要受到季節性因素、iPhone 12 Pro 系列 CIS 缺貨及 iPhone 13 量產時間早於 iPhone 12 影響，並非因 iPhone 需求轉弱而遭砍單。台積電將於 12 月 17 日除息，每股配發現金股利 2.5 元，而外資從上周三 (9 日) 以來，轉站賣方，連 3 個交易日共賣超台積電 2.6 萬張，反觀投信則天天買超，與外資上演「你丟我撿」，押寶台積電填息行情。,"[[')', '蒸發', '4000億元臺積電'], ['股價', '陷入', '修正'], ['亞系外資', '指出', 'iPhone12出現首波砍單'], ['iPhone12', '出現', '首波砍單'], ['恐', '下滑至', '8成'], ['第二季', '低於', '8成'], ['天風國際證券分析師郭明錤', '發出', '報告'], ['奈米產能利用率', '維持', '100%'], ['iPhone', '受到', '季節性因素'], ['主要', '受到', '季節性因素'], ['需求', '轉', '弱'], ['產能利用率iPhone12Pro受到季節性因素降低', '遭', '砍單'], ['押寶臺', '積', '電'], ['押寶臺', '積', '電']]"
0,20201214_201,晶技11月獲利優於上月 前11月每股稅前賺4.89元頻率元件廠晶技 () 11 月營收為 10.72 億元，為今年來連續第 4 個月站穩 10 億元，月減 1.36%，年增 30.36%，在有利出貨結構下，估單月稅前盈餘較上月增加 2-3%，達 1.65 億元，年增 73%，單月每股稅前盈餘 0.52-0.53 元。晶技前 10 月稅前盈餘 13.49 億元，估前 11 月稅前盈餘 15.14 億元，年增 1.18 倍，每股稅前盈餘 4.89 元。依照目前接單及出貨進度來看，晶技 12 月營收仍能持穩在該水準以上，第四季營收將改寫 32 億元新高。晶技今年前 11 月營收為 99.74 億元，年增 0.83%，今年營收將攻破 110 億元，改寫 2012 年創下的 109.28 億元年度營收紀錄。晶技第三季每股純益達 1.35 元，累計前三季稅後純益 10.45 億元，年增 1.32 倍，已超越去年全年，每股純益 3.37 元。由於頻率元件上游的 IC 及封裝基板供貨狀況吃緊，封裝材料及金價報價上揚產業界人士指出，頻率元件因需求走揚，已出現報價上揚的跡象，不過，晶技對此市場訊息表示，正與客戶端進行協商，希望儘速取得共識。,"[['稅前', '賺', '4.89元頻率'], ['年', '增', '30.36%'], ['12月營收', '持', '穩'], ['12月營收', '持在', '該水準以上'], ['營收將', '攻破', '億元110'], ['每股', '純益達', '1.35元'], ['上揚產業界人士', '指出', '頻率元件出現報價上揚跡象'], ['頻率元件', '出現', '報價上揚跡象']]"
0,20201214_202,國際廢鋼單周強漲16.7% 豐興鋼筋同步大漲國際廢鋼單週急漲 16.7%，每公噸上漲 50-60 美元，鋼筋廠豐興 () 反應成本墊高，加上國內需求強勁，本週鋼筋每公噸大漲 700 元，也是連續第四周調漲。國際原物料行情大漲，廢鋼也不例外，美日廢鋼雙雙大漲 16.7%，日本 2H 廢鋼每公噸由 361 美元，上漲 60 美元來到 421 美元、美國貨櫃廢鋼也由每公噸 330 美元漲 55 美元至 385 美元，澳洲鐵礦砂由每公噸 145.3 美元上漲至 160.7 美元。而第四季進入營建傳統趕工旺季，需求強勁、加上廢鋼呈現上漲態勢，也加大下游業者回補庫存的力道。在原料上漲、買氣強勁下，豐興本週盤價續漲，鋼筋每公噸漲 700 元至每噸 1.74 萬元、廢鋼收購價每公噸也漲 600 元，來到 9300 元；型鋼基價持平 2.12 萬元，不過 MQ 產品上漲 1000 元。,"[['強', '漲', ' 16.7%豐興鋼筋'], ['貨櫃廢鋼', '至', '385美元'], ['鐵礦砂', '上漲至', '160.7美元'], ['第四季', '進入', '趕工旺季'], ['廢鋼', '呈現', '上漲態勢'], ['下游業者', '回補', '庫存'], ['下游業者', '回補', '庫存'], ['每公噸', '漲', '1.74 萬元'], ['廢鋼收購價', '漲', '600元'], ['型鋼基價', '持平', ' 2.12 萬元'], ['MQ產品', '上漲', '1000元']]"
0,20201214_203,合一糖尿病新藥 拚年底取得台灣藥證 下步劍指美國合一 () 開發的糖尿病足慢性傷口潰瘍新藥 ON101，近期完成台灣 TFDA 藥品諮議小組會議 (藥諮會)，台灣藥證已進入最後階段，有望年底前通過審查、取得藥證。至於美國的部分，合一已重新備妥資料，最快下季提出申覆，同時明年上半年將在美國執行第二項三期試驗，雙管並進申請美國藥證。合一表示，台灣的藥諮會如同 TFDA 外部諮詢單位，有相關領域專業委員，藥諮會的資料報告結果，將被 TFDA 當作藥證審查的重要依據，也就是說，藥諮會在藥證審查過程中，扮演關鍵角色。合一旗下備受關注的糖尿病足慢性傷口潰瘍新藥 ON101，今年 8 月向 TFDA 提出新藥查驗登記審核，上周三 (9 日) 向藥諮會報告新藥 ON101，合一指出，藥諮會結果如何尚不知情，但依據流程，仍將力拚年底前取證，最終到手時間需視主管機關認定。合一規劃，不排除將 ON101 申請台灣藥價，不過 ON101 未來目的是採國際布局策略，加上各地區自費、保費市場價格相互牽制，訂價策略將影響藥品未來市占率，因此藥價不會太快定案。美國進度方面，合一在是透過醫材產品申請藥證，雖然採醫材認證進入美國市場較容易，但因產品具功效性，FDA 先擱置審查，目前合一已備妥資料，最快下季提出申覆。另外，也將於明年上半年在美國執行第二項三期試驗，成為醫材外另一項申請美藥證的方式。合一提到，已有 5 家國際藥廠來詢問 ON101 授權，其中 2 家是亞洲藥廠、3 家歐洲藥廠，授權條件將會視藥廠的里程碑金、未來銷售鋪貨優勢等，目標明年底前有初步授權結果；中國市場則是由集團的中天上海進行銷售。合一前 11 月營收 3946 萬元，年增 229.52%；第 3 季稅後純益 2265 萬元，季減 95.4%、較去年同期虧轉盈，每股純益 0.06 元；前 3 季稅後純益 3.26 億元，較去年同期由虧轉盈，每股純益 0.92 元。,"[['糖尿病新藥', '取得', '潰瘍新藥ON101'], ['臺灣藥證', '進入', '最後階段'], ['合一', '表示', '會如同諮詢單位'], ['會', '如同', '諮詢單位'], ['藥諮', '扮演', '關鍵角色'], ['未來目的', '是', '採佈局策略'], ['各地區', '自費', '市場價格'], ['訂價策略', '影響', '佔率'], ['藥品', '未來', '市'], ['合一', '是', '透過申請藥證'], ['採醫材認證', '進入', '美國市場'], ['FDA', '擱置', '審查'], ['另一項', '申請', '美藥證'], ['國際藥廠', '詢問', 'ON101授權'], ['2家', '是', '亞洲藥廠'], ['授權條件', '視', '藥廠里程碑金'], ['目標', '有', '授權結果']]"
0,20201214_204,調查：56%上班族估能領到年終獎金 金融業平均2.5個月羨煞人根據求職網站調查，受疫情年干擾，僅有 56% 的上班族預估，將在牛年農曆前領到年終獎金，創 8 年新低，「基數平均值」落在 1.11 個月，較去年縮水 0.2 個月，也創 9 年新低，但金融、科技、醫護生技年終獎金仍逆勢成長，登上排行榜前三名，其中，金融相關平均領到 2.5 個月，羨煞其他產業。時序進入年末，yes123 求職網今 (14) 日公布年終調查，約有 44% 的人預估自己將領不到年終獎金，主要原因為公司業績衰退；約有 56% 的上班族預估可領到年終獎金，但較去年的 67.8% 大幅下滑，其中，超過半數以上的人認為獎金與去年差不多，近 30% 的人則認為會比去年少。據調查，不論發或不發，年終獎金的基數平均值，今年落在 1.11 個月，較去年的 1.31 個月，下降 0.2 個月，等於少了 6 天，創 9 年以來的新低；若扣除「不發放的」，整體平均值則變成 1.49 個月。從行業別進行交叉分析，年終獎金最高為「金融保險與會計統計業」，高達 2.5 個月，較去年增加 0.1 個月，並遙遙領先其他產業；科技資訊業年終為 1.89 個月，上升 0.19 個月，位居第二；醫護與生技今年因疫情掀起熱度，年終達 1.56 個月，竄升至第三名。相反的，往年的熱門產業包括運輸與物流倉儲、傳統製造業等均呈現衰退，年終獎金平均為 1.25 個月、1.5 個月；民生服務業、餐飲住宿與休閒旅遊營運受邊境管制衝擊，員工平均年終獎金剩不到一個月。至於員工最期待的尾牙活動，調查發現，約 44% 公司並沒有計畫舉辦尾牙，其中 26.9% 是因防疫考量取消。yes123 求職網發言人楊宗斌認為，雖然部分企業因業績下滑、防疫考量取消尾牙，但也不排除公司將省下來的預算，轉到年終獎金，或改為致贈年節禮品，皆能藉此提振士氣。,"[['56%上班族', '領到', '根據求職網站調查'], ['基數平均值', '創', '個月'], ['金融相關', '領到', '個月'], ['時序', '進入', '年末'], [' 人', '預估', '將領'], ['自己', '將領', '年終獎金'], ['主要原因', '爲', '公司業績衰退'], ['，', '超過', '半數以上'], ['超過半數以上人', '認爲', '差不多'], [' 30%人', '認爲', '少'], ['年終獎金基數平均值', '落在', '個月'], ['下降', '等於', '少'], ['整體平均值', '變成', '個月'], ['年終獎金', '爲', '金融保險會計統計業'], ['年終', '達', '個月'], ['熱門產業', '包括', '等運輸呈現衰退'], ['等運輸', '呈現', '衰退'], ['年終獎金', '爲', '個月'], [' 公司', '計劃', '舉辦尾牙'], ['26.9% ', '是', '取消'], ['求職網發言人楊宗斌', '認爲', '不排除省預算'], ['防疫考量', '取消', '尾牙'], ['致', '贈', '年節']]"
0,20201214_205,〈安普新轉上市〉晶片漲價 TWS產品暫不跟進漲價安普新 () 今年首度打入 TWS(真無限藍芽耳機) 市場，且新客戶直接擠下既有客戶，成集團最大客戶，因應該客戶需求，預計明年該產品晶片將全面導入台廠晶片，安普新表示，儘管目前晶片產能供不應求，供應廠商醞釀漲價，但目前僅大型頭戴式耳機使用 NOR Flash，比重不到 1 成，因此尚未與客戶談新一輪價格。隨著 TWS 市場規模成長，加上供給吃緊、需求大增，近期半導體漲價風潮吹到 NOR Flash，對此，安普新指出，以公司產品線來看，NOR Flash 多用在需大量儲存資料的大型頭戴式耳機，或是高階電競耳機，占整體營收比重個位數、用量不大，因此目前暫時未與客戶談調漲價格。安普新今年接獲新客戶 TWS 大單，首度切入 TWS 市場，由於新客戶主要銷售地區為歐美市場，因應客戶需求，產品明年將全面導入台廠晶片，不過未使用 NOR Flash 晶片，因此不受漲價影響。安普新指出，雖然產品沒有調漲的可能，但隨著疫情升溫，筆電、TWS 需求量大增，部分原料、零組件出現缺貨現象，公司也提前下單，從過去的 2-3 周，提早至 8-10 周前下單備料。安普新 11 月營收 5.55 億元，月減 15.89%、年增 123.54%；前 11 月營收 46.46 億元，年增 110.97%。,"[['TWS產品', '打入', '藍芽耳機市場'], ['新客戶', '擠', '最大客戶'], ['該產品晶片', '導入', '臺廠晶片'], ['安普新', '表示', '談新一輪價格'], ['供應廠商', '醞釀', '漲價'], ['戴式耳機', '使用', 'NOR Flash'], ['比重', '不到', '成'], ['在', '需', '儲存資料'], ['NOR Flash', '佔', '比重個位數'], ['安普新', '獲', '新客戶TWS大單'], ['銷售地區', '爲', '歐美市場'], ['產品', '導入', '臺廠晶片'], ['安普新', '指出', '公司下單'], ['產品', '沒有', '調漲可能'], ['部分原料', '出現', '缺貨現象']]"
0,20201214_206,街口支付攜手桃園商圈衝疫後經濟 估帶動逾2億元商機街口支付積極響應政府推動行動支付政策，在疫後時代，為推升行動支付使用率、促進地方消費提升，攜手致力於推廣智慧城市應用的桃園，與桃園市政府合作，邀集桃園境內逾 5000 家合作店家，透過現金回饋刺激民眾消費、協助桃園商圈發展，預計吸引超過 1000 萬人次消費，創造至少 2 億元商機。桃園市長鄭文燦表示，在振興三倍券屆滿前夕，為延續買氣，與街口支付以及 5000 多家店家合作，加碼推出璀璨桃園支付節，一方面拉升經濟，另一方面配合中央推廣行動支付的目標。街口電子支付董事長胡亦嘉則表示，桃園是國門之都，在城市快速進步中的同時帶動數位化迅速發展；今年從數據上顯示，桃園是今年全台行動支付使用率成長最快的城市，街口支付希望能在桃園數位化有更多的貢獻，配合政府政策，發展行動支付，同時在疫情期間促進安全的消費，為商家提升業績，因此舉辦為期 7 周的優惠活動，用數據精準配對消費者與商家，未來並更將深耕桃園，期望能協助桃園成為數位發展最進步的城市。街口電子支付總經理黃峰昶也透露，這次是街口支付首次與單一城市合作打造支付節，活動將一口氣持續至明年 1 月底，也計畫未來將與台中、新竹等城市深度合作，預期將帶起新一波地方商圈的行動支付潮。,"[['估帶動', '逾', '桃園商圈衝疫'], ['2億元商機街口支付', '響應', '政府推動政策'], ['政府', '推動', '政策'], ['吸引萬人次消費', '超過', '1000'], ['桃園市長鄭文燦', '表示', '合作'], ['支付董事長鬍亦嘉', '表示', '桃園是國門都'], ['桃園', '是', '國門都'], ['桃園', '是', '行動支付使用率成長城市'], ['街口支付', '希望', '有更多貢獻'], ['舉辦優惠活動', '爲期', '7周'], ['這次', '是', '合作'], ['活動', '持續至', '1月底']]"
0,20201214_207,百貨股王換人做 富邦媒失守600元遭寶雅超車富邦媒 () 今年獲利樂觀，不過，近來股價偏弱整理，今 (14) 日盤中跌破 600 元關卡為 4 個月來首見，並遭寶雅 () 追過，痛失百貨股王。展望後市，富邦媒仍表態樂觀，正積極布局物流最後一哩路，並持續導入集團資源，台灣大 () 將以 5G 助攻，協助 momo 全速朝世界級電商邁進。富邦媒說明，透過台灣大技術應援，去年起以無人搬運車 (AGV) 助攻 momo 打造智慧倉儲，接下來，台灣大將再為 momo 物流中心導入 5G 邊緣運算並進行路徑優化。APEC 企業諮詢委員會 (ABAC) 日前發布 APEC 人工智慧，將 momo 智慧物流和倉儲方案列為亞太區電商產業唯一精選個案，富邦媒指出，有效運用 AI 在電商紅海市場中殺出重圍，尤其疫情期間效益更加顯現，已成功受到國際矚目。富邦媒總經理谷元宏進一步指出，物流是電商最後一哩路，目前在全台已建置 29 座倉儲，並透過 AI 演算法及大數據分析，掌握並預測消費者需求，達成庫存天數極小化等、都會區最快 6 小時內到貨成績。台灣大商務長吳傳輝則表示，富邦媒物流中心面積達 2.5 萬坪，自 2019 年台灣大以無人搬運車 (AGV) 進駐 momo 倉儲取代人力揀貨，效率提升 4 倍，並釋放出約 60% 的勞力資源，揪下來，將為 momo 導入 5G 室內解決方案，並結合邊緣運算，取代傳統導航模式，突破固定軌道揀貨的方式，改採現場環境即時動態路徑規劃，協助 momo 全速朝世界級電商邁進。富邦媒今年獲利面樂觀，不僅前三季稅後純益 13.32 億元，年增 36.6%，逼近去年全年獲利水準，進入第四季後，11 月單月合併營收衝上 92.65 億元，月增 87.68%、年增 38.67%，前 11 月已超越去年全年，並衝破 600 億元寫新猷，後市持續樂觀。,"[['王', '做', '獲利'], ['富邦媒', '失守', ')'], ['600元', '遭', '600元'], ['富邦媒', '說明', '運算'], ['臺灣大將', '導入', '5G邊緣'], ['ABAC委員會', '發佈', 'APEC人工智慧'], ['富邦媒', '指出', '運用AI'], ['富邦媒總經理谷元宏', '指出', '物流是最後一哩路'], ['物流', '是', '最後一哩路'], ['臺灣大商務長吳傳輝', '表示', '提升'], ['中心面積', '達', ' 萬坪'], ['效率', '提升', '4倍'], ['富邦媒', '獲利', '面樂觀'], ['前11月', '超越', '去年全年']]"
0,20201214_208,〈焦點股〉日本NEG跳電供給缺口更大 面板雙虎爆量大漲面板報價第 4 季維持漲勢，包含電視、筆電、平板等全面上揚，加上日本玻璃基板大廠日本電氣硝子 (NEG) 近日驚傳停電，玻璃熔爐受損，預計第 1 季才會陸續復工，使得供給缺口擴大，缺料、漲價現象可望延續至明年第一季後，面板族群今 (14) 日股價應聲走高，其中，群創率先亮燈漲停，友達盤中也有 5% 的漲幅。第四季面板需求續暢旺，包括 IC、玻璃基板及偏光片等都相當緊俏，其中又以 IC 最為吃緊，儘管玻璃基板的供給缺口不像 IC 那麼大，不過，NEG 高槻市玻璃工廠因停電導致玻璃熔爐受損，恐檢修 3、4 個月，影響 8.5 代以下的玻璃基板供貨，因此，法人認為，面板價格維持高檔的時間可能拉長至明年第 1 季後，但應不至於大漲。群創大、中小尺寸面板出貨量維持高檔，11 月營收年增逾 2 成，攀上 260 億元大關，改寫今年單月次高紀錄，在面板供給持續吃緊下，今日股價爆量大漲，一度攻上漲停價 14.6 元，累計近 1 個月來，股價已狂漲約 35%。友達 11 月營收 259.51 億元，年增 21.76%，同樣創今年次高，董事長彭双浪日前透露，疫情激發電視、電腦、筆電、顯示器需求，目前整體面板除了產能滿載、IC 依舊緊缺，新產能也來不及開出，導致供應短時間無法提升，訂單能見度已達明年上半年，將全力衝刺力拚今年轉盈。友達今日同樣受買盤青睞，早盤最高漲逾半根停板，來到 16 元。中小尺寸面板廠彩晶同樣受惠報價回溫，加上車載、工控需求回溫，11 月營收衝上 23.93 億元，年增 62.97%，為近三年新高。凌巨 11 月營收 7.24 億元，年增 1.58%。彩晶、凌巨今日股價同步走高，盤中大漲逾 3%。此外，上游偏光板廠明基材、誠美材也指出，第 4 季產能均近滿載、供需維持健康水準，目前訂單看到明年首季，部分可看到明年上半年，將持續聚焦高毛利產品，營運逐月成長態勢不變。明基材 11 月營收 13.46 億元，年增 22.14%；誠美材 11 月營收 9.06 億元，年增 30.25%。兩檔個股今日股價同樣表現不俗，明基材漲逾 3%，誠美材翻紅上漲約 2%。,"[['缺料現象', '延續至', '後'], ['友達盤中', '也有', ' 5%漲幅'], ['玻璃工廠', '停電導致', '玻璃熔爐受損'], ['法人', '認爲', '大漲'], ['面板價格', '維持', '高檔'], ['面板價格', '維持', '高檔'], ['面板價格維持高檔時間', '拉長至', ' 季後'], ['中小尺寸面板出貨量', '維持', '高檔'], ['收年', '增逾', '成'], ['疫情', '透露', '激發電視需求'], ['訂單能見度', '達', '明年上半年'], ['友達', '受', '青睞'], ['早盤', '漲', '逾半根停板'], ['廠明基材', '指出', '季產能滿載'], ['供需', '維持', '健康水準'], ['訂單', '看到', '明年首季'], ['，', '誠', '明基材漲逾'], ['誠美材上漲', '約', '2%']]"
0,20201214_209,〈安普新轉上市〉安普新掛牌首日 大漲逾2成啟動蜜月行情安普新 () 今 (14) 日掛牌上市，參考價 100 元，早盤跳空開高震盪，最高站上 128 元，漲幅 25%，盤中也維持 2 成漲幅，啟動蜜月行情。安普新主要聚焦在耳機產品、電子類塑膠製品及配件的研發、製造與銷售，提供自製產品設計、模具開發、塑膠射出成型、SMT(表面貼焊技術) 至成品組裝的一條龍服務。全球前八大電競品牌中，約有 5、6 家是安普新的客戶，安普新看好，在新客戶訂單湧入下，明年出貨、營收將成全球最大；安普新今年首度打入 TWS 市場，並接獲新客戶訂單，產品明年量產出貨，並躍升最大客戶，營收比重從 10% 攀升至 35-40%。安普新客戶產品將大量出貨，訂單能見度高，今年營收有望破 50 億元，明年倍數成長，上看 150 億元、後年更可達 200 億元；毛利率方面，明年全年力拚維持 25%。安普新廠區分布台灣、中國及越南，台灣為研發中心，中國則為昆山及東莞廠，昆山主要負責生產包裝材料、塑膠零組件等，東莞廠則是組裝出貨；因應美中貿易戰去年在越南設立廠房，今年 3 月開始投產，是集團最大製造中心。安普新以目前掌握客戶訂單來看，明年越南廠產能勢必供不應求，因此今年加碼 950 萬美元 (約 2.7 億元) 購買土地，將建置越南二廠，預計明年 3 月開始施工、年底前完工。,"[['安普新', '聚焦在', '耳機產品研發'], ['表面', '貼', '焊'], ['5家', '是', '安普新客戶'], ['出貨', '成', '全球'], ['安普新', '打入', 'TWS市場'], ['安普新廠', '區分佈', '臺灣'], ['臺灣', '爲', '研發中心'], ['中國', '爲', '崑山'], ['崑山', '負責', '生產等包裝材料'], ['東莞廠', '是', '出貨'], ['中貿易戰', '設立', '廠房'], ['2.7億元萬美元', '購買', '土地']]"
