,News,All,SVO
0,20140827_1800,"鉅亨晚報 2014年8月27日■ 中央大學台灣經濟發展研究中心今(27)日公布8月消費者信心指數(CCI)調查總數為83.06點，較上月下滑5.11點，創4月以來低點，本次調查中，6項指標全數下降，又以投資股票跌幅最大，不僅連2跌，也同樣創4月以來新低，顯示日前台股快速自高檔回檔的確已衝擊民眾信心■ 由於對高房價和住宅政策不滿，「無殼蝸牛」宣布啟動新時代「巢運」，將號召萬人10月4日夜宿台北市仁愛路帝寶前。對此，財政部表示，建制不動產交易所得稅制涉及相關法律修正及稅制的重大變革，改革工程浩大，將儘速研提能凝聚社會共識的合理課稅方案■ 新興市場股票指數週二 (26 日) 衝上 3 年新高，部份歸功於土耳其政治出現穩定跡象，以及「金磚四國 (BRIC)」之一的巴西顯露政治轉變契機。■ 中央大學台灣經濟發展研究中心今(27)日公布8月消費者信心指數(CCI)調查總數為83.06點，較上月下滑5.11點，創4月以來低點，本次調查中，6項指標全數下降，又以投資股票跌幅最大，不僅連2跌，也同樣創4月以來新低，顯示日前台股快速自高檔回檔的確已衝擊民眾信心 ■ 由於對高房價和住宅政策不滿，「無殼蝸牛」宣布啟動新時代「巢運」，將號召萬人10月4日夜宿台北市仁愛路帝寶前。對此，財政部表示，建制不動產交易所得稅制涉及相關法律修正及稅制的重大變革，改革工程浩大，將儘速研提能凝聚社會共識的合理課稅方案 ■ 台北股市股王大立光()今天早盤強勢攻高到2605元的除息以來新高，並進而帶動包括亞光()及華晶科技()股價的走強登漲停，使光學元件類股成為今天盤中耀眼的電子次族群 ■ 友達()總經理彭双浪指出，第3季在中國十一長假及歐美銷售拉動下，預期將是今年營運最好的一季，第4季需求不錯可望維持高檔，希望未來兩個季度維持高檔。 ■ 新興市場股票指數週二 (26 日) 衝上 3 年新高，部份歸功於土耳其政治出現穩定跡象，以及「金磚四國 (BRIC)」之一的巴西顯露政治轉變契機。 ■ 巴西乾旱持續，已經使得咖啡農民收成減半，然而明年情況可能更不樂觀，巴西可能遭遇 1965 年以來首度的連續 3 年咖啡出口量下降。 [NT:PAGE=$]■德國9月Gfk消費者信心指數 8.6■法國8月商業景氣指數96;預測96;前值97。■瑞士7月UBS消費指數1.66;前值2.06。■意大利8月Istat消費者信心指數101.9，預期104.0，前值104.6■瑞士 6月 UBS消費指數修正為 2.07，初值2.06■台股收盤上漲91.63點,報9485.59點，成交量1152.35億元■日經225指數收高13.60點或0.09%至15534.82點■韓國Kospi指數收高6.88點或0.33%至2074.93點■澳洲ASX普通股指數收高14.40點或0.26%至5648.90點■上海綜合指數收高2.36點或0.11%至2209.47點■香港收低155.75點或0.62%至24918.75點■美元/報29.9850，貶0.0410或0.14%","[['中央大學臺灣經濟發展研究中心', '公佈', '8月消費者信心指數'], ['CCI調查總數', '爲', '83.06點'], ['無殼蝸牛', '宣佈', '啓動新時代巢運'], ['財政部', '表示', '建制不動產交易所得稅制涉及相關法律修正'], ['建制不動產交易所得稅制', '涉及', '相關法律修正'], ['能', '凝聚', '社會共識'], ['土耳其政治', '出現', '穩定跡象'], ['土耳其政治', '出現', '穩定跡象'], ['土耳其政治出現穩定跡象巴西', '顯露', '政治轉變契機'], ['中央大學臺灣經濟發展研究中心', '公佈', 'CCI'], ['調查總數', '爲', '83.06點'], ['無殼蝸牛', '宣佈', '啓動新時代巢運'], ['財政部', '表示', '建制不動產交易所得稅制涉及相關法律修正'], ['建制不動產交易所得稅制', '涉及', '相關法律修正'], ['能', '凝聚', '社會共識'], ['帶動', '包括', '(亞光'], ['部份', '歸功於', '土耳其政治出現穩定跡象'], ['土耳其政治', '出現', '穩定跡象'], ['巴西', '顯露', '政治轉變契機'], ['巴西', '遭遇', '出口量下降'], ['Kospi指數收', '高', '6.88點'], ['澳洲ASX普通股指數高收', '高', '14.40點']]"
0,20140827_1801,政院召開穩定物價小組會議　緊盯秋節物資供需及價格穩定記者胡健森／台北報導行政院今（27）日召開「穩定物價小組」會議，由小組召集人副院長毛治國主持，聽取農委會及行政院消保處「中秋節民生物資價格情勢與因應」報告，消保處在報告中表示，7成的月餅沒有調漲售價，並有部分品項調降售價，毛治國則責成農委會等相關部會，密切掌握應節蔬果及相關物資的市場供需價量情形，適時執行各項調配措施，必要時進行查處作為，以充裕供應民眾所需及提供多元選擇。據農委會分析，今年8月因無颱風來襲，應節蔬果批發價格平穩，由於國人習慣在中秋節團圓烤肉，為充裕供應年節市場需求，及平穩應節農產品批發價格，將持續注意相關應節農產品產銷與節前增量供需調配情形。在蔬菜方面，今年8月無颱風來襲，節前3週台北果菜市場蔬菜平均批發價格每公斤31.6元，較去年同期下跌19.4%；應節蔬菜如甜椒、玉米價格跌2成多，茭白筍持平；有關水果部分，節前3週台北果菜市場水果平均批發價格每公斤37元，較去年同期下跌2.9%；當令應景果品文旦柚、梨等值盛產期，價格跌6%至15%。在畜產品供應方面，毛豬因豬隻流行性下痢疫情影響，節前3週每公斤82元，較去年同期上漲20.7%；白雞肉每公斤50.5元，漲幅8.2%；土雞則因量多價跌，較去年跌3成多；水產品部分，節前3週水產品每公斤109.3元，較去年同期上漲5.3%；應節魚種香魚微漲1.9%，文蛤、透抽、秋刀魚則下跌8%至12%。在月餅價格方面，依行政院消保處發動全國22個縣市政府消保官，就全國22個縣市知名月餅店家計75家、7大量販店與超市，及4大便利商店的月餅進行訪價結果，與去年同期相較，7成的月餅沒有調漲售價，並有部分品項調降售價。行政院消保處表示，至於選擇調漲售價的業者經逐一瞭解，主要反應豆沙餡、蛋黃、豬肉等原物料及包材成本提高，漲幅多在1成左右。,"[['政院', '召開', '緊盯秋節物資供需記者會議'], ['政院', '召開', '緊盯秋節物資供需記者會議'], ['\u3000', '緊盯', '秋節物資供需記者'], ['消保處', '表示', '7成月餅沒有調漲售價'], ['7成月餅', '沒有', '調漲售價'], ['文蛤', '下跌', '8%'], ['部分品項', '調降', '售價'], ['行政院消保處', '表示', '原物料提高'], ['漲幅', '在', '1成左右']]"
0,20140827_1802,群益期貨台股期權盤後－外資現貨連買九天 台股跳空往上衝高◆盤勢分析台股今天再度拉出一根長紅棒，而且成交量擴增至一千一百億左右，也已經越過了7/29那一根量增黑K棒的起跌點，多頭趨勢明顯站在上風，另外月線已經開始上揚，均有利於股市持續走多。而外資在期貨部位仍持有空單，不過其在現貨已經連續買超九天，其中不乏有超過一百億的買盤，整體部位不見得那麼偏空。以9月份選擇權合約來看，買權OI小於賣權OI口數差距擴增至為九萬七千多口，屬於偏多的格局。賣權OI自從這個月合約開始以來增加的口數一直比較多，所以走勢一直偏漲，而目前買權OI在9600點所佈局的口數仍舊很多，是目前較明顯的壓力區。總結來說，選擇權籌碼持續偏多當中，至於量價結構當中8/25那根量縮上漲的惜售K棒會是短線的支撐區，短時間之後都不容易見到低點，盤勢仍有機會再走高，畢竟外資現貨仍繼續買超，那麼行情還是屬偏漲格局。,"[['臺股跳空', '衝', '高'], ['往上', '衝', '高'], ['盤勢分析臺股', '拉出', '一根長紅棒'], ['成交量', '擴增至', '左右'], ['量', '增', '黑K棒'], ['多頭趨勢', '站在', '上風'], ['月線', '開始', '上揚'], ['外資', '持有', '空單'], ['買權OI', '小於', 'OI口數'], ['買權OI', '小於', 'OI口數'], ['惜售K棒會', '是', '支撐區'], ['行情', '屬', '漲格局']]"
0,20140827_1803,佳總決議明起進場買回3000張庫藏股佳總董事會決議明天起兩個月進場買回3000張庫藏股，圖為佳總董事長曾繼立。(鉅亨網記者張欽發攝)上櫃PCB廠佳總()今年以來營收逐季走高，而第3季起進入市場需求旺季，佳總今天召開董事會決議將在8月28日起兩個月內買回庫藏股3000張，將用於消除股本。佳總決議買回庫藏股的股價區間在每股7.21元至15.51元之間。而這也是PCB相關產業繼育富電子()及富喬工業()在近期宣布投入買回庫藏股之後，另一家PCB廠宣布進場買回庫藏股。佳總在2014年的第2季營收優於第1季，其單季營收都維持在3.83億元的水準，且在單季的營運都屬於獲利狀態，而在經過「五窮六絕」的淡季後，其目前在大陸及台灣廠的接單，都在LED節能照明及LED背光校市場的成長之下出現升溫的走勢。佳總第3季營收成長的動力來自於LED照明鋁散熱板及LED背光的需求的同步成長，而在LCD用鋁散熱板方面也出現接單走揚的態勢，預估整體將有較第2季營收成長的局面，主要仍在於市場對於使用LED節能照明的接受度提高，同時，在LED背光的佳總的客戶端的拉貨意願也有明顯提升所造成的強勢營收格局。佳總股價今天收盤報收10.3元，較昨日上漲0.32元或3.21%，成交量1211張。據全球市場研究機構LEDinside調查顯示，LED球泡燈由於消費者接受度高和可替換性強，成為市場需求量最高的替換光源類型，2014年全球LED球泡燈需求數量將增長86%，顯示LED球泡燈即將成為次世代主要照明光源型式。,"[['決議', '明起', '進場'], ['圖', '爲', '佳總董事長繼立'], ['佳總', '召開', '董事會決議'], ['佳總決議', '買', '回庫藏股'], ['股價區間', '在', '7.21元之間'], ['這', '也是', 'PCB相關產業繼育富電子'], ['PCB廠', '宣佈', '進場'], ['單季營收', '維持在', '水準'], ['在營運', '屬於', '獲利狀態'], ['在接單', '出現', '升溫走勢'], ['成長動力', '來自於', '同步成長'], ['LCD', '用', '鋁散熱板'], ['整體', '有', '營收成長局面'], ['對於', '使用', 'LED節能照明'], ['拉貨意願', '也有', '強勢營收格局'], ['LED球泡燈', '成爲', '替換類型'], ['的', '替換', '光源'], ['LED球泡燈需求數量', '增長', '86%'], ['LED球泡燈', '成爲', '照明光源型式']]"
0,20140827_1804,永豐期貨台指選擇權盤後－電金聯手力推台股 指數量增收紅站上9400點◆盤勢分析期貨走勢週三上漲87點收在9477點。價差方面，逆價差擴至8.59點，而9月份除權息預計尚要蒸發約24.2點，電子期逆價差縮至0.03點，金融期逆價差擴至2.31點，摩台期逆價差擴至0.77點。由籌碼面來觀察，三大法人於現貨市場買超擴大至157.19億元；而在淨部位方面，三大法人多單加碼4589口，淨多單升至6258口，其中外資空單減碼3390口，淨空單降至2241口，自營則是多單加碼1038口，淨多單升至5646口；另外十大交易人中的特定法人，全月份空單減碼433口，淨空單降至4553口，整體來看，法人與大額交易人對短線預期有轉向中性偏多的跡象。  行情走勢方面，前日美股持續反彈收紅三大指數皆衝出今年新高，帶動週三早盤即跳高盤開出，之後多方力道強勁，盤勢一路震盪走高，雖於中場過後在欲扣關9500點未成下出現小幅壓回，但短線多方仍明顯勝出，終場四大期指皆以上漲紅K作收。由技術面觀察，週三大盤開高走高以紅K作收，型態上以跳空方式脫離先前高檔整理格局顯示多方力道有再度轉強現象，且量能擴增恢復至千億水準之上，買盤進場轉趨積極，若未來在美股仍有強力彈升帶動且量能持續增溫下，指數將有機會挑戰前波高點的反壓區。短線上在目前偏多格局持續發展下，操作上建議逢拉回仍以偏多思考為宜並請善守停損。選擇權分析選擇權從成交量來觀察，9月份買權上移集中至9600 點，賣權集中在9200點。未平倉量部份，買權大量區集中略上移至9500-9700點，而賣權大量區則在9000-9200點。全月份未平倉量put/call ratio值由1.32升至1.5，增速加快反應選擇權籌碼面仍積極朝偏多格局發展。9月買權平均隱含波動率由9.51%降至8.73%，賣權平均隱含波動率由12.18%升至12.33%，買權降賣權升，在短線盤勢持續偏多下，操作上建議於9300-9600以買權多頭價差策略因應。,"[['永豐期貨臺', '指', '增收上9400點'], ['選擇權盤後電金聯手力推臺股', '指', '數量'], ['盤勢走勢', '上漲', '87點'], ['除權息', '預計', '蒸發'], ['摩臺期', '逆價差擴至', '0.77點'], ['三大法人買', '擴大至', '157.19億元'], ['三大法人', '加碼', '4589口'], ['外資空單', '減', '碼'], ['淨空單', '降至', '4553口'], ['法人', '有', '多跡象'], ['法人有多跡象', '轉向', '中性'], ['反彈收紅三大指數', '衝出', '新高'], ['週三大盤', '開高走', '高'], ['整理格局', '顯示', '多方力道有轉現象'], ['多方力道', '有', '轉現象'], ['買盤', '轉趨', '積極'], ['指數', '有', '有機會'], ['量', '增', '溫'], ['逢拉回', '爲', '宜'], ['9月份買權上移', '至', '9600'], ['集中', '至', '9600'], ['賣權', '集中在', '9200點'], ['大量區', '在', '90009200點'], ['全月份未平倉量', 'put/call', '全月份未平倉量'], ['put/callratio值', '至', '1.5'], ['平均隱含波動率', '降至', '8.73%']]"
0,20140827_1805,乾景投顧盤後－電子買盤回溫  多頭蓄勢待發◆盤後分析美股近期多頭氣盛，周二(26日)四大指數除指數，其餘盤中皆再創波段新高的紀錄，不過亞股周三持續維持漲跌互見的格局，遲遲無法接續美股的好表現，至於台股則在亞股一片保守觀望氣氛中脫穎而出，早盤以向上跳空32點開出，隨即在買盤進場追價之下，指數愈走愈高，終場台股就以大漲91點坐收，指數收在9485點，成交量為1152億元。台股周三可謂價量齊揚，指數不但成功站上9400點之上，距9500點也僅不到15點之遙，配合量能逐日放大至千億元之上，符合先前說明大盤欲重返多頭軌道，成交量能需先表態的看法。此外，大盤要走的更久更遠，電子股能否順利接棒演出是另一關鍵，從周三電子占比已回復至7成左右的水準來看，先前往金融及傳產尋求避險的資金已有回籠至電子股的現象，在整體量能溫合放大以及買盤順利轉進電子股二項指標來判斷，台股向上尋求更高點的機會愈來愈濃。至於本周資金進駐的重要個股，分別是蘋概股的大立光、可成以及鴻海；PC族群的緯創、精英以及英業達；面板雙虎的友達及群創。反倒是前波領漲的半體族群台積電、日月光、矽品等個股量能尚未有效放大，股價也尚未正式脫離底部盤整區，未來若半導體族群能有效吸引資金進駐，則台股往上突破的力道就會更加強大，多頭行情就能走的更遠。簡福杉 分析師,"[['四大指數', '除', '指數'], ['亞股', '再創', '漲跌見格局'], ['指數收', '在', '9485點'], ['成交量', '爲', '1152億元'], ['9500點', '不到', '15點遙'], ['配合量', '放大至', '千億元之上'], ['先前', '說明', '大盤欲'], ['成交量', '需', '表態'], ['能', '需', '表態'], ['接棒演出', '是', '一關鍵'], ['佔比', '回覆至', '7成左右'], ['先', '前往', '金融'], ['前往金融資金', '已有', '的現象'], ['買盤', '轉進', '電子股'], ['臺股', '尋求', '更高點'], ['向上', '尋求', '更高點'], ['股價', '脫離', '底部盤整區'], ['半導體族羣', '吸引', '資金']]"
0,20140827_1806,日盛投顧盤後－指數跳空，大盤補量，結構對多方有利◆盤勢分析1. 歐美股市續強(標普首度站上2000點大關)，台股受此激勵走高，盤面上以半導體、蘋果、金融股為多方主攻的族群(如大立光、可成、緯創、國巨、漢微科、群創、友達等股均有明顯的轉強)，整體大盤追價力道較前幾日來的強勁，指數震盪走高至終場，大盤最後以上漲91.63點的9485.59點作收，成交量放大到1156.8億元。2. 此波大盤拉回到半年線止穩轉強，目前指標的部份，kd仍強勢，指數5及10日均線也是上揚的局面，代表下檔有撐，因此短期內只要維持溫和放量的結構，仍將是震盪盤高的走勢，上檔暫以前波高9593為參考，下檔則定在季線位置附近。籌碼上，外資今日買超116.79億，投信買超3.86億，自營商買超36.52億，合計三大法人共計買超157.18億。3. 操作上要留意接下來有題材的個股，像是9月兩岸金銀會、蘋果新品、半導體展等概念題材外。有法人買盤、股價基期仍低的傳產大型股也有機會續強，操作上應以此為方向。傳產大型股震盪、汽車零組件、工具機相對強半導體收紅，蘋果、被動元件、面板、IC設計，網通及跌深LED可留意金融指數沿均線盤高 指標觀察國泰金、中信金及官股兆豐金1. 傳產大型股今日震盪盤高(指標以1102亞泥、1216統一、1402遠東新、2603長榮為主)。生醫股仍是個股表現的局面，其中4142國光生現金增資完成，套利賣壓出籠；跌深4138曜亞拉上漲停，4162智擎則是收紅局面。盤面強勢族群有汽車電子及零組件，6605帝寶、6279胡連走勢相對強。機電、工具機走勢仍穩以1590F-亞德、4532瑞智為代表。跌深股1476儒鴻、9907統一實則續彈。2. 電子高價指標3008大立光整理完畢後，股價盤中接近前波高；股后漢微科也跟進轉強；半導體股2311日月光、2449京元電均走高，2330台積電及2303聯電則收紅站穩下檔均線；3551世禾也拉出帶量紅K。蘋概代表2317鴻海出量；2474可成、3231緯創創波段新高；4938和碩走勢穩健；另外IC設計指標2454聯發科半年線支撐不弱，另外其他以2379瑞昱、3598奕力走勢最強。而被動元件及則面板是盤面另一焦點，其中2327國巨、2409友達創新高為看盤重心，2492華新科、3481群創也隨勢拉高。網通3057喬鼎多方防守力道仍在，逢低也可留意。之前弱勢太陽能及LED看盤上以6244茂迪、3698隆達為類股強弱的參考。3. 金融股沿5日線走高，站回1148點則多方重掌優勢，主要指標看2882國泰金、2891中信金、2883開發金及2886兆豐金。,"[['結構', '站', '2000點大關'], ['臺股', '受', '此激勵'], ['股', '爲', '多方主攻族羣'], ['大盤拉', '回到', '半年線'], ['5', '也是', '上揚局面'], ['上檔', '爲', '參考'], ['下檔', '定在', '季線位置附近'], ['外資', '買', '116.79億'], ['合計三大法人', '計', '買'], ['接下來', '有', '題材'], ['半導體', '收', '紅'], ['生醫股', '仍是', '個股表現局面'], ['4162智擎', '是', '收紅局面'], ['強勢族羣', '有', '汽車電子'], ['機電走勢', '爲', '代表'], ['股價盤中', '接近', '前波高'], ['3551世禾', '拉出', '帶量紅K'], ['被動元件', '是', '一焦點'], ['2327國巨友達創新高', '爲', '看盤重心'], ['弱勢太陽能', '爲', '參考']]"
0,20140827_1807,"亞洲投顧 趨勢領航 盤後分析◆盤勢分析行情的回測整理型態已經確認完成，後續只要成交量續增，行情將回到多頭的上漲趨勢，指數後續將再創高。 1. 今日行情再度增量發動漲勢，成交量明顯放大至1152億，買盤已經有較強的追價意願。行情上周五已經確認完成回測整理型態正式轉強，行情量能回溫下會步上再創高的多頭趨勢。今日賣均微幅大於買均0.3張，顯示目前籌碼穩定狀況沒有改變。明日應不會續漲。2. 今日行情指標股鴻海、台積電、大立光都有增量轉強現象，但大立光今日收黑，代表明日行情可能難續攻。後續持續觀察指標股的增量轉強現象出現，否則短線仍無法出現強攻走勢，指數短線就不會續漲。3. 領先指標聯發科雖已領先止穩轉強，但聯發科前三日卻逆勢拉回，今日有轉強現象，短線行情能否再向上推升，就觀察明日聯發科表現。4. 開學潮商機受會族群開始出現輪動上攻，今日面板族群全面強攻，後續相關族群仍會成為法人短線加碼方向。作者：亞洲投顧 蕭光哲 分析師以上資料僅供參考,投資時應審慎評估","[['行情', '回到', '上漲趨勢'], ['今日行情增量', '發動', '漲勢'], ['成交量', '放大至', '1152億'], ['買盤', '有', '追價意願'], ['的', '追', '價'], ['週五', '確認', '完成'], ['行情量', '回', '上'], ['今日賣', '大於', '0.3張'], ['今日行情指標股鴻海', '有', '增量轉現象'], ['大立光', '收', '黑'], ['大立光收黑', '代表', '明日行情攻'], ['增量', '轉', '強'], ['增量', '轉', '強'], ['短線', '出現', '強攻走勢'], ['受會族羣', '開始', '出現攻'], ['相關族羣', '成爲', '短線加碼方向']]"
0,20140827_1808,台股擴量上漲91點成功突破九千四反壓美股收高，標準普爾指數突破兩千點大關，激勵台股今天跟漲，大盤由電子權值股帶領成功站上九千四，搭配金融、傳產股穩健表態，指數盤中最高來到9491點；集中市場終場上漲91點，以9485點作收，量能大幅擴增來到1152億元。分析師表示，如果量能持續增溫，指數近日內很有機會持續上漲挑戰前波高點9593點。（張佳琪報導）美股走勢強，有利台股多方上攻。一早重量級電子股紛紛開高，股王大立光早盤漲勢強，一度來到2605元價位，帶動股后漢微科大漲，雙千金早盤的亮麗演出，促使高價股紛紛表態。面板股盤中更是買盤追逐的焦點，觸控面板展的開展，買盤湧入友達、群創，又以群創漲停板鎖住人氣最旺。非電子股表現也不弱，食品、紡織、汽車、橡膠類股平均漲幅都超過1%。集中市場擴量收高，終場上漲91點，以9485點作收，量能超過千億元。國泰證期顧問處協理簡伯儀表示，量能擴大有利多方持續往上挑戰。簡伯儀說：「成交量有明顯放大，在量創下近期反彈的大量之下，我們預期短線指數還有持續往上推升力道」。在美股的帶動下，外資持續站在買方，短線美股的走勢將是台股能否迅速突破前高9593點的關鍵。（圖：證交所提供）,"[['標準普爾指數', '突破', '激勵臺股跟漲'], ['大幅擴增', '來到', '1152億元'], ['分析師', '表示', '有機會上漲波高點9593點'], ['有機會', '上漲', '波高點9593點'], ['買盤', '湧入', '友達'], ['平均漲幅', '超過', '1%'], ['市場擴量', '收', '高'], ['量', '超過', '千億元'], ['證期顧問處協理簡伯儀表', '示', '量擴大有利'], ['量', '擴大', '有利'], ['成交量', '有', '放大'], ['我們', '預期', '短線指數推升力道'], ['短線指數', '推', '升力道'], ['外資', '站在', '買方'], ['短線美股走勢', '是', '臺股突破高9593點關鍵'], ['臺股', '突破', '高9593點'], ['迅速', '突破', '高9593點']]"
0,20140827_1809,2014台北國際自動化工業大展揭幕 動態展吸睛2014自動化工業大展，Epson Girls 與Epson 機械手臂默契演出。(圖：台灣愛普生提供)2014台北國際自動化工業大展於今日起在貿協南港展覽館登場，包括廣運()及陽程科技()等物流、自動化設備廠商都參與展出，而精工愛普生公司（Epson），繼2013年轟動展場的動感機械手臂舞蹈秀之後，再次於2014台北國際自動化工業大展，結合第7軸周邊應用的「舞力全開-Epson Robot Moonwalker」動態秀的次世代絕美組合。台灣愛普生副總經理暨產業科技事業部總經理陳維鈞表示，機械手臂近年已成為自動化產業的最重要趨勢，其對產業的重要性與貢獻度扮演舉足輕重的地位。以微型機械手臂為例，自2011至2016年整體市場規模預估將有高達60%的成長幅度；在這波自動化最新趨勢中，Epson的工業用SCARA機器人，更享有全球市佔率第一的高度肯定，市佔率創下31%的歷史新高，銷售成長幅度最大。同時，Epson期待透過Epson機械手臂及相關周邊應用能替客戶提升自動化產線的精確度、高速度與良率，能讓人才投入更高價值、更需高度智慧的研發或精密工作中，成為加速產業升級、人才升級的助力。如何能夠提供兼具人力細膩度與機械精準度的智慧型整合組裝？Epson秉持一貫的「省、小、精」核心技術，今天首度在台展出「愛普生力覺感應器應用，以適度及正確的力量反饋偵測、等力控制及力覺量測應用技術，提供高度整合的解決方案。Epson的Force Sensor提供不管在傳統產業或電子產業，皆具備廣泛應用功能的量身訂做的導引套裝軟體，提供市場上唯一的跨平台解決方案，可避免產線整合應用時，花費長時間撰寫額外冗長程式及執行繁複的校正。在視覺辨識系統方面，Epson開發視覺整合平台服務，透過更開放的介面，省去重新規劃程式的繁瑣過程，達成與第三方視覺廠商或其他組件更有效率的整合。Epson是業界能夠做到直接整合運用的供應商，對仍在觀望是否步入自動化領域的業者來說，此一大幅降低進入門檻的服務，將是最具決定性的關鍵因素。除了本次重點展出的力覺感應器之外，Epson更於展覽現場規劃「動態應用展示區」，展示其「第7軸跳舞機」的特殊應用。今天揭幕的2014台北國際自動化工業大展還包括有同檔期同時舉辦「模具設備展」、「物流展」及「觸控面板設備材料展」，共有900家廠商使用2500個攤位。由於自動化深植各產業，涵蓋領域從傳產業到電子業，從零組件到整廠設備，從技術到服務，各產業皆須以自動化加速升級。加上近年來政府積極推動「智慧型自動化產業發展方案」，帶動智慧型自動化產業之發展，增進在全球市場之競爭力。 自1987年以來，台北國際自動化展已成功舉辦26年。,"[['自動化工業大展', '揭幕', '動態展吸睛2014自動化工業大展'], ['臺灣愛普生', '提供', '登場'], ['等)物流', '參與', '展出'], ['2013年', '轟動', '展場'], ['臺灣愛普生副總經理陳維鈞', '表示', '機械手臂成爲重要趨勢'], ['機械手臂', '成爲', '重要趨勢'], ['對重要性', '扮演', '舉足輕重地位'], ['市場規模預估', '有', '成長幅度'], ['SCARA機器人', '享有', '第一高度肯定'], ['機械手臂', '提升', '自動化產線'], ['客戶', '提升', '自動化產線'], ['更', '需', '高度智慧'], ['讓精確度', '成爲', '升級助力'], ['提供整合組裝', '兼具', '人力細膩度'], ['Epson', '秉持', '核心技術'], ['Sensor', '提供', '導引軟體'], ['皆', '具備', '應用功能'], ['的', '導引', '套裝'], ['的', '跨', '平臺'], ['花費', '撰寫', '冗長程式'], ['Epson', '是', '業界做到運用供應商'], ['業界', '做到', '運用'], ['能夠', '做到', '運用'], ['在', '觀望', '步入自動化領域'], ['一大幅', '降低', '進入'], ['降低進入服務', '是', '關鍵因素'], ['降低進入服務是關鍵因素', '最具', '決定性'], ['Epson', '展覽', '展示區'], ['工業大展', '包括', '舉辦模具設備展'], ['900家廠商', '使用', '2500個攤位'], ['政府', '推動', '自動化產業發展方案']]"
