,News,All,SVO
0,20150113_600,◆台灣集中市場自營商持股比率前30名代碼　股票名稱　　　張數　發行張數　持股率%　006208FB台50　　　 15437　　　3040　 507.80　0060　新台灣　　　 21312　　　7153　 297.94　0054　台商50　　　 68620　　 24624　 278.67　0058　FB發達　　　　9670　　　5196　 186.10　0053　寶電子　　　 39500　　 21488　 183.82　0057　FB摩台　　　 18346　　 10027　 182.97　006203寶摩臺　　　 16368　　　9718　 168.43　0052　FB科技　　　 11483　　　8500　 135.09　0081　恒香港　　　　　50　　　　50　 100.00　0059　FB金融　　　 12872　　 14473　　88.94　0051　中100　　　　14124　　 18500　　76.35　0080　恒中國　　　　 400　　　 600　　66.67　00631LT50正2　　　 16885　　 40584　　41.61　910579歐聖　　　　 37061　　137222　　27.01　0055　寶金融　　　 15990　　111654　　14.32　1449　佳和　　　　 15996　　120000　　13.33　911201僑威控　　　　5213　　 46288　　11.26　2017　官田鋼　　　 43278　　384877　　11.24　1456　怡華　　　　 14196　　163000　　 8.71　1312　國喬　　　　 78885　　906620　　 8.70　2847　大眾銀　　　212568　 2580573　　 8.24　8078　華寶　　　　 28960　　607928　　 4.76　01001T富邦R1　　　 23308　　583000　　 4.00　3036　文曄　　　　 13764　　406943　　 3.38　3406　玉晶光　　　　3286　　 99771　　 3.29　2363　矽統　　　　 19781　　613534　　 3.22　1737　臺鹽　　　　　6351　　200000　　 3.18　2841　台開　　　　 19574　　679110　　 2.88　3702　大聯大　　　 47298　 1655709　　 2.86　3059　華晶科　　　　7619　　270135　　 2.82,[]
0,20150113_601,◆台灣集中市場三大法人買賣超前30名◆買超　代碼　股票名稱　　外　資　　投　信　　自營商　　合　計　　　　　　　　　 買賣超　　買賣超　　買賣超　　買賣超　1718　中纖　　　　 33195　　　　 0　　　　 0　　 33195　2311　日月光　　　 13913　　 -1699　　　　 0　　 12214　3481　群創　　　　　9336　　　1482　　　　 0　　 10818　2409　友達　　　　 10521　　　　92　　　　 0　　 10613　2885　元大金　　　　7835　　　　 0　　　　 0　　　7835　2610　華航　　　　　2645　　　4541　　　　 0　　　7186　2618　長榮航　　　　2607　　　3709　　　　 0　　　6316　2881　富邦金　　　　6200　　　 -81　　　　 0　　　6119　1301　台塑　　　　　1477　　　3054　　　　 0　　　4531　3045　台灣大　　　　4040　　　 364　　　　 0　　　4404　9904　寶成　　　　　2505　　　1876　　　　 0　　　4381　2412　中華電　　　　4311　　　　 0　　　　 0　　　4311　2880　華南金　　　　3989　　　　 0　　　　 0　　　3989　1402　遠東新　　　　3910　　　　 0　　　　 0　　　3910　1216　統一　　　　　3813　　　　 0　　　　 0　　　3813　2368　金像電　　　　3173　　　 311　　　　 0　　　3484　2886　兆豐金　　　　4242　　 -1045　　　　 0　　　3197　2354　鴻準　　　　　3167　　　 -75　　　　 0　　　3092　2498　宏達電　　　　2601　　　 367　　　　 0　　　2968　2887　台新金　　　　2932　　　　 0　　　　 0　　　2932　2801　彰銀　　　　　2931　　　　 0　　　　 0　　　2931　2324　仁寶　　　　　2677　　　 240　　　　 0　　　2917　3005　神基　　　　　2811　　　　 0　　　　 0　　　2811　5880　合庫金　　　　2584　　　　 0　　　　 0　　　2584　1536　和大　　　　　 825　　　1702　　　　 0　　　2527　2002　中鋼　　　　　2337　　　 120　　　　 0　　　2457　4958　F-臻鼎　　　　2071　　　 284　　　　 0　　　2355　2884　玉山金　　　　2158　　　　 0　　　　 0　　　2158　2890　永豐金　　　　2133　　　　 0　　　　 0　　　2133　0061　寶滬深　　　　2113　　　　 0　　　　 0　　　2113　　◆賣超　代碼　股票名稱　　外　資　　投　信　　自營商　　合　計　　　　　　　　　 買賣超　　買賣超　　買賣超　　買賣超　2303　聯電　　　　-32669　　　4196　　　　 0　　-28473　3474　華亞科　　　-13302　　 -1989　　　　 0　　-15291　2356　英業達　　　 -9863　　　　 0　　　　 0　　 -9863　2330　台積電　　　 -8079　　　-583　　　　 0　　 -8662　2883　開發金　　　 -7405　　　　-6　　　　 0　　 -7411　1314　中石化　　　 -7129　　　　17　　　　 0　　 -7112　3037　欣興　　　　 -5517　　　　 0　　　　 0　　 -5517　2882　國泰金　　　 -3113　　　-836　　　　 0　　 -3949　2308　台達電　　　 -3101　　　-300　　　　 0　　 -3401　5871　F-中租　　　 -1398　　 -1731　　　　 0　　 -3129　2891　中信金　　　 -3111　　　　 0　　　　 0　　 -3111　006205FB上証　　　 -2544　　　　 0　　　　 0　　 -2544　6282　康舒　　　　 -2302　　　　 0　　　　 0　　 -2302　2353　宏碁　　　　 -1937　　　　 0　　　　 0　　 -1937　6702　復航　　　　 -1686　　　　 0　　　　 0　　 -1686　2349　錸德　　　　 -1683　　　　 0　　　　 0　　 -1683　3576　新日光　　　 -1412　　　-265　　　　 0　　 -1677　3673　F-TPK　　　　-1481　　　　 0　　　　 0　　 -1481　1101　台泥　　　　 -1542　　　 166　　　　 0　　 -1376　6176　瑞儀　　　　 -1339　　　　 7　　　　 0　　 -1332　1305　華夏　　　　 -1577　　　 300　　　　 0　　 -1277　2344　華邦電　　　 -1230　　　　 0　　　　 0　　 -1230　911612滬安　　　　 -1093　　　　 0　　　　 0　　 -1093　2474　可成　　　　 -1094　　　　 3　　　　 0　　 -1091　006207FH滬深　　　　　 0　　　-978　　　　 0　　　-978　2449　京元電　　　　-886　　　 -87　　　　 0　　　-973　1312　國喬　　　　 -1400　　　 445　　　　 0　　　-955　4934　太極　　　　　-925　　　　 0　　　　 0　　　-925　2371　大同　　　　　-893　　　　 0　　　　 0　　　-893　3035　智原　　　　　-923　　　　80　　　　 0　　　-843,[]
0,20150113_602,"元大寶來期貨台股期指盤後－金融傳產接連攻 多軍士氣盡回籠◆盤勢分析由於原油價格持續下行的壓力，週一美股震盪收低，歐台期也下跌34點作收，週二亞股則呈現漲跌互見，而台股由金融族群擔綱領漲重任，帶動大盤漲勢，開高走高，盤中屢見爆量買單進場拉抬，顯示短多氣勢相對積極，全盤普遍呈現正價差，終場期現貨正價差擴大到18點，更透露出期貨市場追價意願相對積極，選擇權波動率變化不大，市場風險意識並未明顯增溫。觀察法人籌碼變化，三大法人同步買超現貨，其中外資買超25.8億元，自營商也買超0.9億元，三大法人合計買超27.9億元；在淨部位方面，外資加碼淨多單3,790口至13,879口，連日偏多操作，自營商小幅加碼淨空單241口至2,083口，三大法人合計淨多單增加3,345口至11,972口，法人整體部位期現貨同步偏多操作，顯示法人態度朝向多方傾斜。週二台股成交金額增加至916億元，價量齊揚的格局顯示盤勢較向多方靠攏；各類股期指中電子期高低點雖然向下推移，但卻留有明顯的下影線，顯示下方支撐依然持穩，金融期與非金電期則紛紛站上10日均線，且金融期強漲1.23%，多頭攻勢最為猛烈，近期盤中波動幅度不小，短線多空激烈拉扯的戲碼有機會再度上演，不過指數成功重返了短中期均線之上，並收復9200點關卡，顯示目前多方相對具有優勢。","[['臺股', '呈現', '漲跌見'], ['全盤', '呈現', '正價差'], ['期貨市場', '追', '價'], ['期貨市場', '追', '價'], ['三大法人', '買', '現貨'], ['三大法人', '增加', '3'], ['成交金額', '增加至', '916億元'], ['齊揚格局', '顯示', '盤勢靠攏'], ['金融期', '站', '10日均線'], ['強', '漲', '1.23%'], ['指數', '重返', '短中期均線之上'], ['多方', '具有', '優勢']]"
0,20150113_603,里昂：三星為蘋果A9主要供應商、台積電僅得2成單MoneyDJ新聞 2015-01-13 記者 陳苓 報導台積電(2330)和三星電子(Samsung Electronics)的蘋果A9晶片訂單大戰，打得如火如荼，越來越多分析師認為，三星似乎佔了上風。里昂證券(CLSA)報告稱，三星和台積電將共享A9大單，其中三星拿下八成訂單，台積電則獲得剩下的二成單。Barronˋs 12日報導，里昂證券分析師Bruce Lu和Gill Yin表示，他們原本認為台積電和三星/格羅方德都沒有足夠的14奈米產能，A9會續採20奈米製程，由台積電獨家吃下訂單。但是韓國供應鏈最新消息顯示，A9將採16/14奈米FinFET， 以三星/格羅方德為主要供應商，台積電次之。里昂證券稱，他們對這個消息大感意外，這是蘋果首次將單一晶片訂單分給兩家廠商，台積電和三星製程技術迥異，需要重新設計，此一情況相當不尋常。里昂預估，蘋果今年將出貨2.02億支iPhone，其中一半搭載A9晶片，另一半採用A8晶片。台積電仍為A8獨家供應商，A9則由三星奪下八成訂單，台積電拿下兩成。Barronˋs 11日報導，Maybank分析師Warren Lau將台積電降評至賣出。Lau認為，蘋果A9將採三星的14奈米製程。三星的14奈米FinFET技術，超前台積電16奈米FinFET 6-9個月。台積電雖可加快研發，但是三星量產時程仍快了6個月。以三星自製的Exynos7420為例，去年第四季良率達60-70%，今年Q1預期可達80%。該行認為台積電16奈米最快要到今年4、5月才能量產，16奈米強效版製程(16FF+)隨後才會跟進，相較之下，三星較具優勢。Lau還指出，高通也可能轉單三星。高通在高階64位元晶片生產研發上，落後蘋果和三星。採台積電20奈米製程的Snapdragon 810可能趕不上三星Galaxy S6開賣時程，不少中國和外國廠商也因此打算改用聯發科28奈米的MT6795晶片。高通為了追上對手，可能會迅速轉向14/16奈米，當前的20奈米晶片將為過渡期產品，未來可能把14奈米FinFET訂單交給三星、16奈米FinFET訂單交給台積電，不像之前由台積電獨攬訂單。2013年高通佔台積電營收17%，估計2014年比重增至近20%。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['三星', '爲', '訂單大戰'], ['分析師', '認爲', '三星佔上風'], ['三星', '佔', '上風'], ['里昂證券CLSA報告', '稱', '三星共享A9大單'], ['三星', '共享', 'A9大單'], ['三星', '拿下', '八成訂單'], ['積電', '獲得', '剩下二成單'], ['YinBruce Lu', '表示', '他們認爲臺積電沒有14奈米產能'], ['他們', '認爲', '臺積電沒有14奈米產能'], ['臺積電', '沒有', '14奈米產能'], ['A9', '續採', '20奈米制程'], ['最新消息', '顯示', 'A9採爲主要供應商'], ['A9', '採', '爲主要供應商'], ['里昂證券', '稱', '意外'], ['這', '是', '蘋果分給兩家廠商'], ['蘋果', '分給', '兩家廠商'], ['里昂', '預估', '蘋果出貨'], ['其中一半', '搭載', 'A9晶片'], ['另一半', '採用', 'A8晶片'], ['臺積電', '爲', 'A8獨家供應商'], ['積電', '拿下', '兩成'], ['Maybank分析師WarrenLau', '降評至', '賣出'], ['Lau', '認爲', '14奈米制程'], ['蘋果A9', '採', '三星'], ['將', '採', '三星'], ['臺積電', '加快', '研發'], ['去年第四季良率', '達', '6070%'], ['該行', '認爲', '16奈米能量產'], ['三星', '較具', '優勢'], ['Lau', '指出', '高通轉單'], ['高通', '落後', '蘋果'], ['810', '趕不上', '三星Galaxy'], ['可能', '趕不上', '三星Galaxy'], ['中國廠商', '打算', '改用聯發科28奈米MT6795晶片'], ['高通', '轉向', '14/16奈米'], ['20奈米晶片', '爲', '過渡期產品']]"
0,20150113_604,"鉅亨晚報2014年1月13日◇重要新聞內容■趙藤雄、柯P針對巨蛋移樹一事隔岸交火。趙：難道人不如樹。■禽流感疫情失控，一坨野鳥糞，夾帶的病毒量10的8次方。■聯電赴陸投資爆技術外流疑慮，經濟部出面澄清。◇財經新聞■去年上市公司營收28兆元 年增5% 半導體、汽車表現最強■油價大跌 美能源業能撐多久？進場買股時機到了嗎？■兩岸禽流感風暴 疾管署：不接觸、不生食、做好防護措施■其實不想走！葛洛斯：是Pimco炒我魷魚 沒想到會這樣■六角嗨翻！逾18萬筆申購 超額682倍 凍結市場200億[NT:PAGE=$]◇重要指標■德國上月批發物價按年跌幅續加劇至2.3%■英國上月BRC同店銷售按年意外轉跌0.4%◇亞洲股市■台灣今(13)日收盤上漲 53.50 點或0.58%，報9231.80點，成交金額914.35億元。■台股今(13)日三大法人集中市場買超27.88億，其中外資買超25.79億，投信買超1.21億，自營商買超5893萬，自營商避險賣超2780萬。■今(13)日亞股收盤，日經225指數下跌110.02點或0.64%，報17087.71點。開盤16970.88點，全日高見17087.71點，低見16828.27點。■韓國KOSPI指數收盤下跌3.81點或0.20%，報1917.14點。開盤1915.03點，全日高見1920.77點，低見1910.27點。■澳洲S&P ASX 200指數收盤亦跌18.00點或0.33%，報5404.70點。開盤5422.70點，全日高見5422.70點，低見5373.70點。■今(13)日收盤上漲5.99點或0.19%，報3235.30點。深成指數收漲70.63點或0.63%，報11355.81點。■恒生指數收漲0.8%，至24,215.97點。恒生國企指數漲0.4%，至12,063.02點。◇台北匯市■今(13)日收盤貶值 0.6 分，報 31.862 元兌 1 美元。成交金額為 6.06 億美元。","[['巨蛋', '移', '樹'], ['難道人', '不如', '樹'], ['Pimco', '炒', '我魷魚'], ['跌幅續', '加劇至', '■2.3%'], ['避險賣', '超', '2780萬'], ['日經225指數', '下跌', '110.02點'], ['ASX 200指數收盤', '跌', '18.00點'], ['恆生國企指數', '漲', '0.4%'], ['成交金額', '爲', '6.06 億美元']]"
0,20150113_605,中國銀河(6881)12月淨利潤6.28億人幣中國銀河(06881)公佈，2014年12月公司（作為母公司）錄得凈利潤6.28億元，營業收入22.11億元。中國銀河附屬證券子公司銀河金匯12月錄得淨利潤8.39萬元，營業收入3654.66萬元。 -華富財經Quamnet/Cherry-,"[['公司', '錄', '淨利潤'], ['中國銀河附屬證券子公司銀河金匯', '錄', '淨利潤']]"
0,20150113_606,去年上市公司營收28兆元 年增5% 半導體、汽車表現最強證交所今(13)日表示，根據國內上市公司公告去年12月營收顯示，12月整體上市公司營收總計達2.7兆元，較2013年同期衰退190億元，減幅0.7%，總計去年全年上市公司總營收達28.39兆元，年增5.36%，增加1.44兆元，其中以半導體、汽車與電子通路業成長最好，衰退則以建材營造、貿易百貨與橡膠工業。證交所統計，上市公司去年12月營收達2.7兆元，較2013年下滑190億元，減幅0.7%，其中有453家公司成長，360家公司衰退，呈現衰退趨勢之主要產業為貿易百貨業、油電燃氣業及橡膠工業，成長趨勢之主要產業為半導體業、航運業及電腦及週邊設備業。總計去年整體上市公司營收總計達28.39兆元，較前年同期成長1.44兆元，增加5.36%，共521家公司成長，292家公司衰退，呈現成長趨勢之主要產業為半導體業、汽車工業及電子通路業，衰退趨勢之主要產業為建材營造業、貿易百貨及橡膠工業。證交所表示，目前公告累計營收中，28個產業有20個產業較前年同期成長，顯示去年整體上市公司營收持續成長且有不錯表現。去年12月營收衰退幅度較大之產業，證交所指出，經瞭解，貿易百貨業是因個別公司之海外子公司依規定不需揭露月營收，因此未加計該子公司營收所致；油電燃氣業則因國際油價下跌導致營收衰退；而橡膠工業因北美氣候及大陸景氣衝擊市場，導致營收衰退。去年累計營收成長之產業，證交所指出，半導體業因行動裝置需求暢旺，帶動相關晶圓代工廠、IC設計及DRAM公司營收增加；汽車工業因廠牌新車上市交車，使得廠商營收成長所致；電子通路業受惠海外市場需求增加，通訊類、電子類相關零組件及雲端相關產品應用出貨暢旺帶動銷售成長。,"[['今13日', '表示', '營收顯示'], ['上市公司總營收', '達', '28.39兆元'], ['年', '增', '5.36%'], ['主要產業', '爲', '電燃氣業'], ['主要產業', '爲', '半導體業'], ['整體上市公司營收總計', '達', '28.39兆元'], ['主要產業', '爲', '電子通路業'], ['主要產業', '爲', '建材營造業'], ['證交所', '表示', '28個產業有20個產業成長'], ['28個產業', '有', '20個產業成長'], ['海外子公司', '不需', '揭露月營收'], ['油電燃氣業', '導致', '衰退'], ['橡膠工業', '導致', '衰退'], ['證交所', '指出', '半導體業帶動']]"
0,20150113_607,陳俊聖第一年表現不及格？施振榮給高分評價力挺宏碁()去年合併營收連續2年未達4000億元，創近8年新低，部分媒體指稱執行長陳俊聖第一張成績單不及格，榮譽董事長施振榮今(13)日對此強調，對於宏碁去年的表現，給予陳俊聖表現絕對高分的評價，也強調宏碁將持續變革轉型，將成為硬體+軟體+服務的公司，對台灣下一波產業發展有使命感與企圖心。施振榮強調，對於宏碁去年營運成績表現，公司啟動變革轉型，穩住PC既有的業務，且轉虧為盈，在全球PC產業競爭激烈之下，可謂是成功案例，因此，對於宏碁去年表現，個人給陳俊聖(Jason)的表現絕對高分的評價。施振榮認為，宏碁在90年代時雖然規模還不大，但帶動了台灣高科技產業的發展，也受到國內外許多的讚譽與嚮往，不過，後來在退休後，因慢慢喪失了當初創業的理想性，經營企業時只追求有形、直接、現在的顯性價值，因半盲而喪失原有的理想。如今，施振榮強調，目前宏碁領導人董事長黃少華(George)與陳俊聖以及他本人都有共識，新新宏碁的文化與價值觀，將重新帶領全體同仁重拾改變世界的熱情，要讓宏碁重返過去的榮耀。施振榮重申，這也是宏碁現階段經營努力的方向，除先穩住原有的PC業務外，也將積極推動宏碁的變革轉型，要轉型成為「硬體+軟體+服務」的公司，如同在90年代宏碁帶動台灣科技產業之發展，對台灣下一波產業發展有使命感與企圖心，全體同仁會一起努力，希望社會大眾、投資人與客戶也給予宏碁支持及鼓勵。,"[['營收', '達', '4000億元'], ['宏碁', '變革', '轉型'], ['施振榮', '強調', '公司啓動轉型'], ['公司', '啓動', '轉型'], ['轉虧爲盈', '是', '成功案例'], ['施振榮', '認爲', '追求顯性價值'], ['，', '經營', '企業'], ['施振榮', '強調', 'George黃少華有共識'], ['George黃少華', '有', '共識'], ['新新宏碁文化', '帶領', '改變世界熱情'], ['重拾', '改變', '世界'], ['施振榮', '重申', '這也是宏碁經營方向'], ['這', '也是', '宏碁經營方向'], ['先', '穩住', 'PC業務'], ['同仁會', '帶動', '科技產業發展'], ['社會大衆', '給予', '宏碁支持']]"
0,20150113_608,群益期貨台股期權盤後－不受美股下跌影響 金融類股帶頭衝刺◆盤勢分析昨晚美股因為受到油價下跌拖累而下挫，不過台股今天卻開了一個小高盤，接著震盪一下就往上反彈，短線下方看起來有所撐，震盪整理過後仍有機會再戰前高，只是時間上的問題而已，甚至現貨成交量還擴增至九百多億，屬價漲量增的正向循環。外資的期貨淨多單部位在昨天盤勢下跌的過程當中是逆勢增加淨多單部位，今天果然表現不錯，接著多單還是持續增加，現貨亦買超，法人尚不看壞。1月份市場選擇權合約當中，賣權OI大於買權OI的口數差距擴增至十萬四千多口，屬偏多的格局。整體上來看這個月合約賣權OI都一直較大，不過買權OI在9400點的口數仍增加，須留意。總結來說，在盤勢還未能順利突破上方反壓前都容易是一個盤整的局面，不過法人籌碼都還是往多方去布局，再有下跌的時機時找點位去偏多操作，仍有機會挑戰整理區上緣，只是選擇權籌碼表示在接近9400點的反壓更大。,"[['現貨成交量', '擴增', '有機會'], ['現貨成交量', '擴增至', '九百多億'], ['單部位', '是', '逆勢增加淨多單部位'], ['逆勢', '增加', '淨多單部位'], ['尚', '看', '壞'], ['大於差距', '擴增至', '十萬四千多口'], ['上方', '反', '壓']]"
0,20150113_609,加速下行 雞蛋跌破4200關口訊息面：13日上午，廈門市緊急召開進一步加強人感染H7N9疫情防控工作專題工作會議。目前，廈門已經發現5例人感染H7N9病例，其中4例為本市居民，1例為泉州晉江安海醫院轉入病例，均為散發病例，排除人際傳播可能性。其中一例康復出院，一例12歲學生13日凌晨死亡，其中三例病情危重。行情回顧：1月13日，雞蛋主力1505合約振蕩收低，報收4188元/500千克，較前一交易日結算價跌91元/噸，跌幅2.13%。成交量小幅增加，持倉量增加14250手至147428手。現貨方面：博亞和訊數據顯示，1月13日全國主產區雞蛋價格穩中震盪上行，均價8.25元/公斤，較昨日上漲0.01元/公斤，其中河南地區均價最高為8.52元/公斤，遼寧地區均價最低為7.86元/公斤。短期內，由於新增產蛋雞數量持續上漲，提升雞蛋供應量，蛋價難現漲勢，而近期，由於蛋價持續下滑，養戶已開始老雞的淘汰，同時近期局地開始散發蛋雞流感，因而近期雞蛋產量或有小幅波動，短期內雞蛋需求並無明顯變化，因而預計近期蛋價或將維持震盪走勢，短期內大幅變動可能性較低。小結：雞蛋短期供求關係無明顯變動，現貨蛋價止跌企穩，但需求無實質改善情況下，期價易跌難漲。技術上，雞蛋1505合約加速下行，再顯弱勢，預計短期偏弱振蕩為主。操作上，建議逢高拋空。,"[['雞蛋', '跌破', '4200關口訊息面'], ['廈門市', '召開', '專題工作會議'], ['進一步', '加強', '防控工作'], ['人', '感染', '疫情'], ['人', '感染', '疫情'], ['廈門', '發現', '5例人感染H7N9病例'], ['5例人', '感染', 'H7N9病例'], ['其中4例', '爲', '本市居民'], ['1例', '爲', '轉入病例'], ['持倉量', '增加', '147428手'], ['博亞和訊數據', '顯示', '雞蛋價格上行'], ['河南地區均價', '爲', '8.52元公斤'], ['遼寧地區均價', '爲', '公斤7.86元'], ['養戶', '開始', '老雞淘汰'], ['雞蛋產量', '有', '小幅波動'], ['雞蛋需求', '並無', '明顯變化'], ['近期蛋價', '維持', '震盪走勢'], ['短期供求關係', '無', '明顯變動']]"
