,News,All,SVO
0,20130403_1200,去年全球半導體營收衰退2.6% 高通、博通與三星逆勢成長國際研究顧問機構Gartner發布最新統計結果，去年全球半導體營收總計達2999億美元，較2011年下滑2.6%，由於整體半導體市場營收衰退，前10大半導體廠商中，僅三星、高通與博通營收較2011年成長，其餘英特爾、德儀、東芝、海力士與美光等，營收皆較2011年下滑，顯示其應用產業的興衰。Gartner表示，前25大半導體廠商營收衰退速度略快，平均下滑2.8%，高於整體產業，在整體產業的營收比重幾乎沒有變化，比重仍約68.9%，2011年時為69%。去年前10大廠中，表現最亮眼的莫過於是手機晶片商高通()，2012年營收達132億美元，年增31.8%，成長率稱霸前10大，市佔率也從2011年的第 6 名，一舉攀升至第 3 名。英特爾(Intel)()去年營收受到PC出貨趨緩，整體營收達490.9億元，年減3.1%，但仍連續21年位居全球市占第一名，不過市占率卻向下滑落，從2011年的16.5%，下滑至2012年的16.4%。排名全球第二則是三星(Samsung)，Gartner指出，三星在2012年整體營收受惠於智慧型手機特殊應用IC(ASICs)與特殊應用標準產品(ASSPs)帶動而成長，但成長力道受DRAM(僅微弱成長)與NAND Flash市場的壓抑，營收達286.2億美元，年增3.1%。 前10大廠商中，僅三星、高通、博通是營收較2011年成長的廠商，其他包含英特爾、德儀、東芝、瑞薩、SK海力士、義法半導體與美光，年營收皆較2011年下滑，瑞薩年減幅度則達14%，表現最為弱勢。 Gartner研究總監Steve Ohr表示，半導體產業成長動能通常來自於運算、 無線、消費電子和車用電子等產業，但這些產業在2012年時受到嚴重衝擊，即便是工業/醫療、有線通訊、軍事/航空等較不受消費信心變化而影響的產業，對半導體消費仍呈現嚴重衰退。,"[['三星逆勢成長國際研究顧問機構Gartner', '發佈', '統計結果'], ['全球半導體營收總計', '達', '2999億美元'], ['Gartner', '表示', '快'], ['在營收', '沒有', '變化'], ['亮眼的', '莫過於是', '()'], ['2012年營收', '達', '132億美元'], ['年', '增', '31.8%'], ['市佔率', '攀升至', '第 3名'], ['去年營收', '受到', '出貨趨緩'], ['整體營收', '達', '490.9億元'], ['全球市', '佔', '第一名'], ['則', '是', '三星Samsung'], ['Gartner', '指出', 'DRAM'], ['營收', '達', '286.2億美元'], ['年', '增', '3.1%'], ['三星', '是', '營收廠商'], ['三星是營收廠商', '營收', '成長'], ['其他', '包含', '英特爾'], ['瑞薩年減幅度', '達', '14%'], ['Steve Ohr', '表示', '這些產業受到嚴重衝擊'], ['成長動能', '來自於', '等運算產業'], ['這些產業', '受到', '嚴重衝擊']]"
0,20130403_1201,合庫蘇州分行開辦全面性人民幣業務 啟動銀行、租賃雙引擎合庫金()旗下合作金庫商業銀行蘇州分行今(3)日正式開辦全面性業務，承作對象範圍從臺商客戶擴大至所有大陸法人企業及個人客戶，惟中國大陸境內公民僅可吸收100萬元以上之定期存款。合庫表示，合庫金控集團將以銀行、租賃雙引擎在大陸陸續開花結果。合庫表示，該行於今(2013)年3月28日獲中國銀監會核准辦理全面性業務，4月3日正式對外開辦，受理客戶辦理包含存款、放款、進出口貿易融資、匯兌、銀行承兌匯票等業務，此一業務之開辦，填補了分行產品線最重要的版塊，預期對蘇州分行盈餘的挹注將有很大的助益。合庫表示，已有多位當地臺商客戶紛紛洽詢該分行並辦理開戶相關事宜，合庫將正式整合臺灣OBU、DBU及香港與大陸等地之業務金融服務平臺，協助客戶規劃資金調度之服務。近期間，合庫銀行於海外業務的表現，不斷茁壯成長，去年度海外業務所貢獻出之盈餘收益，超出全行收益之四分之一，近約30%，此亮眼成績是由該行的6家海外分行、一家海外子銀行及OBU共同創造，而上周四（3/28），合庫位於柬埔寨金邊市的金邊分行也正式開業營運，此一生力軍之加入，填補了合庫中南半島版圖的缺口。此外，合庫籌劃已久並獲金管會核准的大陸第2家分行-天津分行與蘇州分行所屬之高新支行申設案，在日前兩岸金銀三會後也將重新啟動，合庫希冀能順利通過大陸監管機關的審核，而該行所屬合庫金控集團之另一旗下子公司合庫資產管理公司，亦將於大陸蘇州地區設立租賃公司，合庫金控集團將以銀行、租賃雙引擎在大陸陸續開花結果。,"[['3日', '開辦', '全面性業務'], ['承作對象範圍', '擴大至', '法人企業'], ['中國大陸境內公民', '吸收', '100萬元以上定期存款'], ['合庫', '表示', '合庫金控集團開花結果'], ['合庫', '表示', '該行獲中國銀監會覈准'], ['該行', '獲', '中國銀監會覈准'], ['合庫', '表示', '已有臺商客戶洽詢分行'], ['臺商客戶', '洽詢', '分行'], ['合庫', '整合', '金融服務平臺'], ['盈餘收益', '超出', '全行收益四分之一'], ['合庫', '位於', '開業'], ['一生力軍加入', '填補', '合庫中南半島版圖缺口'], ['合庫希冀', '通過', '監管機關審覈'], ['該行', '所屬', '合庫金控集團'], ['該行', '所屬', '合庫金控集團'], ['一旗下子公司合庫資產管理公司', '設立', '租賃公司']]"
0,20130403_1202,鉅亨晚報2013年4月3日◇重要新聞內容■衛生署宣布，H7N9禽流感列第5類法定傳染病。■李朝卿召開記者會：定讞前，復職不應被駁回。■鴻海旗下賽博實體轉虛擬，縮編6門市。◇財經要聞■鴻海集團()轉型商貿佈局又傳地震！繼大陸萬得城賣場熄燈後，台灣的賽博數碼實體通路，也證實將展開「縮編」，轉攻電子商務為主。 不過鴻海也澄清，廠商貨款已結清。但台南承接誠品生()原址的複合式商場，仍將於7月間開幕，以及「台北秋葉原」的三創園區，仍依照原訂 計畫進行，並不會受到影響。■中國大陸H7N9禽流感連環爆出人類死亡案例。行政院衛生署疾管局今(3)日表示，拉高層級，今天將公告H7N9列第5類法定傳染病，入境發燒者強制 隔離！疾病管制局也已成立疫情應變小組。■科技網站《Windows Phone Central》周二 (2日) 宣布，已由業界匿名人士獲得情報，公開傳聞為諾基亞 (Nokia Corp.)(NOK1V-FI)() 下 一代旗艦智慧手機 Lumia 950 的早期樣品照。■獨立金融市場研究公司 Wedge Partners 周二 (2 日) 發布報告預測，蘋果 (Apple)() 終於將在今年 7 月與全球最大行動通訊商中國移 動 () 合作，在中國開賣 iPhone 5S。■半導體設備商漢微科(3658-TW)在順利出後爾必達債權後，今(3)日買盤加溫，股價一路走高，盤中攻上漲停板，來到784元，一舉擠下大立光 ()的772元，二度搶下股王寶座。[NT:PAGE=$]◇重要指標■澳洲2月貿易赤字收窄至1.78億，勝預期◇亞洲股市■台股今 (3) 日上漲 29.17 點或 0.37%，收報 7942.35 點，成交量 680.24 億元。■台股今 (3) 日三大法人集中市場買超 39.81 億，其中外資買超 37.09 億，投信賣超 1.7 億，自營商買超 4.42 億。■韓國Kospi指數收報1983.22點，跌2.93點或0.15%，盤中高見1992.40點，低至1972.02點，開盤報1990.71點。■澳洲S&P/ASX 200指數收報4957.700點，跌27.810點或0.56%，盤中高見5011.900點，低至4934.600點，開盤4989.800點。■日經225指數收報12362.20點，漲358.77點或2.99%，盤中高見12362.20點，低至12102.05點，開盤報12112.09點。■滬深股市今 (3) 日收盤，上證綜合指數下跌 2.44 點或 0.11%，收報 2225.3點。■港股今 (3) 日收盤，香港下跌 30.33 點或 0.14%，報 22337.49 點。◇亞洲匯市■台北匯市今(3)日收盤，兌美元收報29.925元兌1美元，貶值0.5分，成交量6.06億美元，全日高見29.832元，低至29.975元，波動幅度達1.43角。,"[['重要新聞內容衛生署', '宣佈', '傳染病'], ['李朝卿', '召開', '記者會'], ['實體', '轉', '虛擬'], ['轉型商貿佈局', '傳', '地震'], ['但', '臺南承接誠品生', '原址'], ['複合式商場開幕', '受到', '影響'], ['H7N9禽流感連環', '爆出', '死亡案例'], ['行政院衛生署疾管局', '表示', '拉高層級'], ['疫情', '應變', '小組'], ['傳聞', '爲', '早期樣品照'], ['貿易赤字', '收窄至', '1.78億'], ['亞洲股市臺股', '上漲', '29.17點'], ['其中外資買', '超', ' 億'], ['自營商買', '超', '4.42億'], ['韓國Kospi指數', '收', '報'], ['高', '見', '1992.40點'], ['低', '見', '5011.900點'], ['上證綜合指數', '下跌', '2.44點'], ['29.925元', '兌', '1美元'], ['波動幅度', '達', '1.43角']]"
0,20130403_1203,群益期貨台股期權盤後－清明假期到來 多空正面對決◆盤勢分析台股今天開的略高反而被打壓下來，但是還是持續沿著上升趨勢軌道中行走，再來現貨的成交量有漸漸升溫，只要短期上升趨勢線不跌破，也就是上升軌道的型態沒有改變，那麼就還有上漲的機會。外資今天淨多單略減少至八千多口，不過買進買權的契約金額還是比買進賣權的契約金額還要大。以4月份擇權合約來看，買權OI小於賣權OI縮減在四萬兩千多口。今天盤勢還是往上漲，但是買權OI卻逆勢增加，反而是賣權OI逆勢減少，上檔8000~8100的壓力頗大。月選擇權籌碼屬偏多；周選擇權籌碼屬中性。總結來說，以目前的訊息來看，在方向的預估上還是偏多看待，只是在強度上有轉弱的跡象，而且上方壓力區明確，隱含波動率一直處於下降當中，偏多但不強，區間容易困在7800~8000、8100之間。,"[['，', '再來', '現貨'], ['不過', '買進', '買權'], ['比', '買', '進賣權'], ['買權OI', '小於', '賣權OI'], ['月選擇權籌碼', '屬', '多'], ['隱含波動率', '處於', '下降當中'], ['區間', '困在', '78008000之間']]"
0,20130403_1204,群益期貨台股期權盤後－清明假期到來 多空正面對決◆盤勢分析台股今天開的略高反而被打壓下來，但是還是持續沿著上升趨勢軌道中行走，再來現貨的成交量有漸漸升溫，只要短期上升趨勢線不跌破，也就是上升軌道的型態沒有改變，那麼就還有上漲的機會。外資今天淨多單略減少至八千多口，不過買進買權的契約金額還是比買進賣權的契約金額還要大。以4月份擇權合約來看，買權OI小於賣權OI縮減在四萬兩千多口。今天盤勢還是往上漲，但是買權OI卻逆勢增加，反而是賣權OI逆勢減少，上檔8000~8100的壓力頗大。月選擇權籌碼屬偏多；周選擇權籌碼屬中性。總結來說，以目前的訊息來看，在方向的預估上還是偏多看待，只是在強度上有轉弱的跡象，而且上方壓力區明確，隱含波動率一直處於下降當中，偏多但不強，區間容易困在7800~8000、8100之間。,"[['，', '再來', '現貨'], ['不過', '買進', '買權'], ['比', '買', '進賣權'], ['買權OI', '小於', '賣權OI'], ['月選擇權籌碼', '屬', '多'], ['隱含波動率', '處於', '下降當中'], ['區間', '困在', '78008000之間']]"
0,20130403_1205,群益期貨台股期權盤後－清明假期到來 多空正面對決◆盤勢分析台股今天開的略高反而被打壓下來，但是還是持續沿著上升趨勢軌道中行走，再來現貨的成交量有漸漸升溫，只要短期上升趨勢線不跌破，也就是上升軌道的型態沒有改變，那麼就還有上漲的機會。外資今天淨多單略減少至八千多口，不過買進買權的契約金額還是比買進賣權的契約金額還要大。以4月份擇權合約來看，買權OI小於賣權OI縮減在四萬兩千多口。今天盤勢還是往上漲，但是買權OI卻逆勢增加，反而是賣權OI逆勢減少，上檔8000~8100的壓力頗大。月選擇權籌碼屬偏多；周選擇權籌碼屬中性。總結來說，以目前的訊息來看，在方向的預估上還是偏多看待，只是在強度上有轉弱的跡象，而且上方壓力區明確，隱含波動率一直處於下降當中，偏多但不強，區間容易困在7800~8000、8100之間。,"[['，', '再來', '現貨'], ['不過', '買進', '買權'], ['比', '買', '進賣權'], ['買權OI', '小於', '賣權OI'], ['月選擇權籌碼', '屬', '多'], ['隱含波動率', '處於', '下降當中'], ['區間', '困在', '78008000之間']]"
0,20130403_1206,國泰期貨台指選擇權盤後分析◆盤勢分析台指今日量縮高檔震盪，為中繼上漲型態，已連續八個交易日站上周線，五日線也正式上穿月線形成交叉，短線上續漲機率較大。昨日及雙雙突破歷史高點，開高41點，唯在清明連假前投資人心態趨於保守，盤中出現拋售效應，一度拉回至平盤附近，尾盤則在電子類股買盤進場的帶動下拉高，以T字線作收，周線連二漲，有助多方力道延續。雖然依過往經驗清明節後上漲機率較大，短線上仍可偏多因應，但四天假期將增加周一開盤的不確定性，仍須留意國際盤勢的表現。台指籌碼面部分，外資今日多單減碼1178口，大台未平倉部位為多單8301口；三大法人整體未平倉為多單9138口，顯示目前三大法人對於台指為偏多看待。選擇權CALL及PUT成交量最大的序列分別是8000CALL及7800PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.17，顯示指數應以震盪偏多格局視之。,"[['盤勢分析臺', '指', '量縮高檔'], ['月線', '形成', '交叉'], ['連假前投資人心態', '趨於', '保守'], ['尾盤', '帶動', '拉高'], ['四天假期', '增加', '週一開盤不確定性'], ['未平倉部位', '爲', '多單8301口'], ['最大序列', '是', '8000CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.17'], ['多格局', '視', '之']]"
0,20130403_1207,國泰期貨台指選擇權盤後分析◆盤勢分析台指今日量縮高檔震盪，為中繼上漲型態，已連續八個交易日站上周線，五日線也正式上穿月線形成交叉，短線上續漲機率較大。昨日及雙雙突破歷史高點，開高41點，唯在清明連假前投資人心態趨於保守，盤中出現拋售效應，一度拉回至平盤附近，尾盤則在電子類股買盤進場的帶動下拉高，以T字線作收，周線連二漲，有助多方力道延續。雖然依過往經驗清明節後上漲機率較大，短線上仍可偏多因應，但四天假期將增加周一開盤的不確定性，仍須留意國際盤勢的表現。台指籌碼面部分，外資今日多單減碼1178口，大台未平倉部位為多單8301口；三大法人整體未平倉為多單9138口，顯示目前三大法人對於台指為偏多看待。選擇權CALL及PUT成交量最大的序列分別是8000CALL及7800PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.17，顯示指數應以震盪偏多格局視之。,"[['盤勢分析臺', '指', '量縮高檔'], ['月線', '形成', '交叉'], ['連假前投資人心態', '趨於', '保守'], ['尾盤', '帶動', '拉高'], ['四天假期', '增加', '週一開盤不確定性'], ['未平倉部位', '爲', '多單8301口'], ['最大序列', '是', '8000CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.17'], ['多格局', '視', '之']]"
0,20130403_1208,國泰期貨台指選擇權盤後分析◆盤勢分析台指今日量縮高檔震盪，為中繼上漲型態，已連續八個交易日站上周線，五日線也正式上穿月線形成交叉，短線上續漲機率較大。昨日及雙雙突破歷史高點，開高41點，唯在清明連假前投資人心態趨於保守，盤中出現拋售效應，一度拉回至平盤附近，尾盤則在電子類股買盤進場的帶動下拉高，以T字線作收，周線連二漲，有助多方力道延續。雖然依過往經驗清明節後上漲機率較大，短線上仍可偏多因應，但四天假期將增加周一開盤的不確定性，仍須留意國際盤勢的表現。台指籌碼面部分，外資今日多單減碼1178口，大台未平倉部位為多單8301口；三大法人整體未平倉為多單9138口，顯示目前三大法人對於台指為偏多看待。選擇權CALL及PUT成交量最大的序列分別是8000CALL及7800PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到1.17，顯示指數應以震盪偏多格局視之。,"[['盤勢分析臺', '指', '量縮高檔'], ['月線', '形成', '交叉'], ['連假前投資人心態', '趨於', '保守'], ['尾盤', '帶動', '拉高'], ['四天假期', '增加', '週一開盤不確定性'], ['未平倉部位', '爲', '多單8301口'], ['最大序列', '是', '8000CALL'], ['其序列', '爲', '指數區間位置'], ['PUT/CALL值', '來到', '1.17'], ['多格局', '視', '之']]"
0,20130403_1209,永豐期貨台指選擇權盤後－金融領漲 台股收復月線◆期貨走勢週三上漲31點收在7934點。價差方面，與金融期為逆價差，其中逆價差8.35點，電子期正價差0.34點，金融期逆價差1.05點，摩台期正價差0.24點。三大期指以金融期表現較為強勢。從期指大額交易人部位變化來分析，全月份十大交易人多單加碼1678口，淨多單升至5975口，特定法人多單減碼260口，淨多單降至7037口。三大法人於現貨市場買超39.81億元，於期貨市場多單加碼2312口，淨多單升至9138口，外資期貨多單減碼1178口，淨多單降至8301口，反應法人心態維持中性偏多不變。期貨走勢方面，受到美股再創新高，及陸資工商銀行參股永豐銀行的利多激勵下，週三開盤跳空上漲，欲一舉突破目前的盤整區間，但在多方追價力道不足下，指數拉回至平盤附近徘徊；午盤過後，指數兩度回測5日線不破，多方重拾信心，在電子與金融權值股的帶領下，尾盤震盪走揚上漲留下影線作收。由籌碼面來觀察，法人於現貨市場連四日買超，期貨多單部位加碼，顯示法人對後勢仍持中性偏多看法。技術面，週三收盤連2日站穩月線且留下影線，成交量小幅放大至684億，若量能能有效持續加溫，指數可望往箱型整理區間的上緣移動，操作上建議以五日線偏多操作為宜並請嚴設停損。◆選擇權分析選擇權從成交量來觀察，4月份買權集中在8000點；賣權集中在7800點。未平倉量部份，買權OI升至468822口，最大序列8100點，水位58510口；而賣權的OI則是升至532019口，最大序列7800點，水位43132口。全月份未平倉量put/call ratio由1.15降至1.13(-1.36%)。4月買權平均隱含波動率由9.25升至9.40%(+1.66%)， 賣權平均隱含波動率則由12.08降至11.79(-2.42%)，買權升賣權降，在短線空方力道減弱下，操作上建議於7600-7900點建立賣權多頭價差因應。,"[['永豐期貨臺', '指', '期貨走勢上漲收'], ['期貨走勢上漲', '收在', '7934點'], ['三大', '期指', '強勢'], ['交易人', '加碼升至', '5975口'], ['特定法人', '減', '260口'], ['外資期貨', '減', '1178口'], ['淨多單', '降至', '8301口'], ['多方', '追', '價'], ['指數', '回測', '兩度'], ['法人', '持', '中性'], ['仍', '持', '中性'], ['成交量', '放大至', '684億'], ['4月份買權', '集中在', '8000點'], ['賣權', '集中在', '7800點'], ['賣權OI', '升至', '532019口'], ['平均隱含波動率', '至', ')'], ['平均隱含波動率', '降至', '-2.42%'], ['-7900點', '建立', '因']]"
