,News,All,SVO
0,20161124_1400,大慶證券投顧盤前－類股輪動  反彈挑戰9300點！◆盤勢分析歐美股市昨日陷入震盪走勢，主要在於短線漲多並且反應部份經濟數據，不過從尾盤都同步向上收斂跌幅甚至翻紅來看，代表短線買盤依然強勁。美國公布 10 月耐久財訂單上升 4.8%，高於預估的上升 3.3%；美國上週初次申請失業金人數增 1.8 萬人至 25.1 萬人，差於預估的 24.8 萬人，但已經連續 90 週低於 30 萬人該關卡，平均每月新增就業約為 18 萬人，失業率已下降至 4.9%，美國 10 月新屋銷售月減 1.9% 至年率 56.3 萬棟。從經濟數據來看，美國就業市場已經漸漸達到充分就業階段，代表經濟復甦趨勢持續，不過也因為昨日的經濟數據讓美元再度走高，美元短線已經再創波段高點逼近 102，在強勢美元的趨勢下，今日要小心新興市場的資金再度出走，而美股在技術面持強加上資金持續回流的狀況下，研判多頭趨勢不變。 亞股昨日漲跌互見， 不過短趨勢向上反彈格局不變，從亞幣走勢來看，昨日也大多維持在升值狀態，代表短期外資出走趨勢有開始扭轉，不過由於昨晚的再創高，這也將衝擊到今天亞幣表現，可觀察台、韓、星等國家貨幣表現，一但今日亞幣能出現開低走高不貶反升的格局，對於亞股來說就可較為正面看待。陸股昨日再創短線高點，不過因量能不足，導致指數走勢虎頭蛇尾，所幸從目前陸股架構來看，這一波原物料以及貶值走勢所帶來的多頭格局並未改變，研判在經過適度拉回後仍有機會再轉強，相關陸股 ETF 逢回仍可留意。 台股昨日延續先前開高走高的趨勢，指數終於站回季線以及所有均線之上，不過量能較前一天萎縮到 753 億元，外資已經連續買超兩天金額來到 20 億元，期貨淨多單則增加到 7.6 萬口。以技術面來看，台股在經過近 2 天拉抬後，多頭已經重新取回發球權，然因量能受限 9200-9300 點壓力仍大。以盤面來看，電子、傳產、金融權值股短線維持輪動走勢，而電子半導體在指數續創新高下，短線依然為電子股內主流，尤其 IC 設計高價股更為當中焦點，原物料股昨天再漲多後開始大震盪，多檔個股開高走低量爆出大量，今天這些原物料股必須儘速止穩，否則就會有短線出貨的嫌疑，由於台股短線反彈走勢已經在前天正式啟動，選股焦點可以蘋果、半導體、IC 設計、原物料、金融為方向。,"[['歐美股市', '陷入', '震盪走勢'], ['歐美股市陷入震盪走勢', '在於', '短線漲'], ['月耐久財訂單', '上升', '4.8%'], ['約', '爲', '18萬人'], ['失業率', '下降至', '4.9%'], ['就業市場', '達到', '充分就業階段'], ['，', '代表', '經濟復甦'], ['美元短線', '再創', '逼近102'], ['，', '代表', '短期外資出走'], ['代表短期外資出走趨勢', '有', '開始扭轉'], ['亞幣', '出現', '開低走高格局'], ['陸股', '再創', '短線'], ['\xa0臺股', '延續', '開高走趨勢'], ['指數', '終於', '站回季線之上'], ['金額', '來到', '20億元'], ['多頭', '取回', '發球權'], ['因', '量', '能'], ['電子短線', '維持', '輪動走勢'], ['短線', '爲', '電子股內主流'], ['IC', '設計', '中焦點'], ['原物料股', '開始', '大震盪'], ['多檔個股', '開', '物料股'], ['蘋果', '爲', '方向']]"
0,20161124_1401,"元大期貨台股期指盤前－九千二近關情怯 高檔賣壓恐增強◆盤勢分析近期美股頻創新高，對於整體市場有不小的激勵作用，也讓台股維繫上漲的動能；週三盤初持續走高，不過在接近 9200 點時漲幅卻出現收斂，配合現貨量能的縮減，隱含在連日上漲之後多方已有獲利出場的傾向，終場以小漲 36 點至 9177 點作收，而期現貨價差再度由正轉逆，也反應市場的熱度已經稍有減弱；而各類期指方面，金融龍頭國泰金上漲 1.32%，引領金融期再創波段高點，終場收漲 0.58%；電子權重股台積電和鴻海延續近期的漲勢，讓電子期再次收高 0.46%，傳產股中的塑化族群買氣也並未降溫，推升非金電期漲 0.34%；另外舊制選擇權波動率指數由 12.52 降到 11.81，來到 2015 年 4 月以來的低點，顯示市場風險情緒已經明顯淡化。從籌碼面觀察，三大法人合計買超現貨 32.2 億元，其中外資買超 21.2 億元，自營商買超 10.6 億元；由留倉淨部位來看，外資加碼淨多單 1,689 口至 76,712 口，自營商加碼淨空單 891 口至 3,345 口，三大法人淨多單共增加 1,330 口至 31,836 口；淨多單持續增加，代表法人還傾向多方。日 K 棒連續 5 日收紅，累計漲幅約達 2.13%，5 日和 10 日均線都已呈現上彎，MACD 柱狀體亦由負轉正，代表多頭行情尚未消退，不過在連日的上行後高檔賣壓恐有出籠的風險，期指進一步向上發展的空間只怕有限，不宜再過於追價。","[['在', '接近', '9200點'], ['漲幅', '出現', '收斂'], ['也', '反應', '市場'], ['三大法人', '買', '億元現貨'], ['自營商', '買超', '10.6億元'], ['由', '留', '倉淨'], ['689口', '至', '76'], ['345三大法人', '增加', '1'], ['口', '至', '836口'], ['代表法人', '傾向', '多方'], ['累計漲幅', '達', '2.13%'], ['日均線', '呈現', '彎']]"
0,20161124_1402,永豐期貨台指選擇權盤前－美股接連創高 台股連七紅再戰9200◆盤勢分析期貨走勢週三上漲 36 點至 9175 點。價差方面，轉為逆價差 - 3.23 點，電子期正價差縮至 1.46 點，金融期正價差縮至 5.27 點。現貨部分，三大法人買超 32.18 億元；而在淨部位方面，三大法人多單加碼 1330 口，淨多單增至 31836 口，其中外資多單加碼 1689 口，淨多單增至 76712 口；另外十大交易人中的特定法人，全月份多單加碼 4031 口，淨多單增至 24139 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美股四大指數連二日創下歷史新高，帶動以上漲 11 點開出，而現貨開盤小幅開高隨即一路開高走高，盤中更是一度站上 9200 點大關，但續貶至波段新低拖累陸股漲勢，且雖逆勢升值但力道不強，指數攻上 9200 點後量能依舊無法放大，加上多檔強勢股開高走低，大盤期現貨同步漲幅收斂，終場開高走高以上漲 36 點作收。技術面觀察，週三大盤開高走高以帶上影線小紅 K 一度突破 9200 點大關，而成交量能縮小至 742 億水準，短線量價結構仍為區間震盪。以日線型態來看，目前指數日 K 連七紅且正式站上季線反壓，但月線下彎而季線轉為上彎，加上多項技術指標低檔交叉，技術面轉為區間震盪格局。操作上建議可於季線與半年線間來回操作，並請嚴設停損。選擇權分析選擇權從成交量來觀察，買權集中在 9400 點，賣權集中在 8800 點。選擇權未平倉量部分，買權未平倉最大量集中在 9400 點，賣權未平倉最大量集中在 8900 點。全月份未平倉量 put/call ratio 值由 1.47 降至 1.29，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 11.41% 降至 10.98%，賣權平均隱含波動率由 16.05% 降至 15.23%，買賣權皆降。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨臺', '指', '七紅再戰9200'], ['七紅', '再戰', '9200'], ['36點', '至', '9175點'], ['三大法人', '加碼', '1330口'], ['外資', '1689', '口'], ['特定法人', '加碼', '口'], ['多', '增至', '24139口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['美股四大指數', '創下', '歷史新高'], ['週三大盤', '開高走', '高'], ['以', '帶', '上影線'], ['K小紅', '突破', '點大關'], ['成交量', '縮小至', '742水準'], ['季線', '轉爲', '上彎'], ['技術面', '轉爲', '震盪格局'], ['買權集中', '在', '9400點'], ['最大量', '集中在', '8900點'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20161124_1403,"日盛投顧盤前分析\◆盤勢分析1. 週三美股漲跌互見，漲跌幅介於 - 0.11 至 0.31％，終場在開拓重工上漲 2.77%、美國運通上漲 1.56%、Verizon 上漲 1.39% 帶動下呈現上漲，再度刷新收盤歷史高點。輕原油終場小跌收在每桶 48 美元之下，能源類股仍上漲 0.41%。美股四大指數除 Nasdaq 外皆再創新高，週四將因感恩節休市一天。2. 由以下三個面向檢驗台股方向及強弱：（1）、 量能：近兩個交易日上攻量皆大於 20 日均量，量能若能延續此力道有利持續反彈。（2）、 均線：壓力看 11/09 高點 9296 點，支撐為季線至月線。（3）、 技術指標：RSI 及 KD 開口向上，觀察此波反彈 10 日 RSI 能否回到 60 以上。3. 觀盤重點：美股漲跌互見，觀察台股指數是否能守穩在季線之上，上攻成交量能否大於 20 日均量，盤面焦點股可留意物聯網、遊戲機、生技、原物料、運輸等。4.6702 復興航空昨（23）日公告退票 1.14 億元，此票據往來銀行為合作金庫銀行；據了解，興航在銀行的所有存款，因銀行保全債權已全被拿去抵債，無力支付票款，此跳票事件可能引發連鎖效應。留意相關債權銀行的後續自救動作。5.6702 復興航空驚爆解散下市，銀行忙著收爛攤。銀行業者指出，年關將近，銀行業者將會擴大檢查手中往來公司財報及相關資料，以免再出現地雷，拖累國銀獲利；其中，可能受景氣衝擊的建築、營造、航運、觀光等產業，被列為銀行「關心產業」，將嚴格審查授信。短線上操作宜避開第三季速動比率相對偏低的公司。6. 樂視財務吃緊風暴延燒至面板鏈，大陸中小尺寸面板模組廠信利也傳遭樂視拖欠鉅額帳款。信利是台灣中小尺寸面板廠 6116 彩晶第二大股東，彩晶近期基本面走揚，股價波段大漲 75%，利信是否逢高出脫彩晶持股變現，市場高度關注。觀察彩晶能否守穩在 5 日線之上。7.4938 和碩大吃蘋果 iPhone 商機，明年展望備受關注。市場傳出，和碩製造 4.7 吋 iPhone 紀錄優良、加上對手之一的鴻海轉為專注生產 OLED 版本 iPhone 下，和碩終於在明年「升格」，有望獨家供貨新一代 iPhone 4.7 吋產品。而明年和碩對蘋果的供貨占比，將是全年營收能否突破兆元關鍵。和碩近年大吃蘋果，供貨占比也逐年提升，法人預估，和碩明年整體 iPhone 供貨比重約為 36-38%，優於今年的 32-34%。觀察和碩能否站回到月線之上。8. 伴隨國際鋼鐵原物料價格飛漲，2002 中鋼將於明（25）日開出的 2017 年第 1 季內銷盤價漲定了！中鋼因首度恢復改開季盤，且維持降價追溯方式，市場預期，中鋼可望全面調漲各項鋼品價格外，也可能拉高漲幅，其中熱軋主力產品，預估每公噸 2,000 元起跳，漲幅逾 10％。中鋼自今年第 3 季營運轉強，單季獲利季增 22％、年增近 8 倍。由於第 4 季進入旺季，中鋼接單已滿，加上市場預期明年第 1 季盤價將大漲，獲利成長動能可望持續。鋼鐵族群可區間操作獲利較佳的個股，週三較強勢的鋼鐵股有 2031 新光鋼、8415 大國鋼、2024 志聯、2034 允強、2030 彰源、2029 盛餘、2032 新鋼、2027 大成鋼等。","[['漲跌幅', '介於', ' 0.11 '], ['終場小跌收', '在', '48美元之下'], ['美股四大指數', '再創', '新高'], ['攻量', '大於', '20日均量'], ['10 日RSI', '回到', '60以上'], ['臺股指數', '守', '穩在季線之上'], ['成交量', '大於', '20日均量'], ['盤面焦點股', '留意', '等物聯網'], ['跳票事件', '引發', '連鎖效應'], ['銀行', '忙', '收爛攤'], ['銀行業者', '指出', '銀行業者擴大往來公司財報'], ['銀行業者', '擴大', '往來公司財報'], ['財務', '喫緊', '風暴'], ['面板模組廠信利', '傳遭', '鉅額帳款'], ['信利', '是', '大股東'], ['彩晶', '守穩在', '5日線之上'], ['明年展望', '備受', '關注'], ['優良鴻海', '轉爲', '生產下'], ['專注', '生產', 'OLED版本iPhone'], ['對供貨佔比', '是', '營收突破兆元關鍵'], ['營收', '突破', '兆元'], ['能否', '突破', '兆元'], ['法人', '預估', '和碩明年整體iPhone供貨比重爲36'], ['和碩明年整體iPhone供貨比重', '爲', '36'], ['中鋼', '可望', '拉高漲幅'], ['全面', '調漲', '鋼品價格'], ['漲幅', '逾', '10％'], [' 季', '進入', '旺季'], ['強勢鋼鐵股', '有', '2031新光鋼志聯']]"
0,20161124_1404,富邦金前三季獲利續列金控第一 總資產逾6兆再創新高記者顏真真／台北報導 富邦金控 23 日舉行線上法說會，並公布今（2016）年前三季稅後盈餘 403.34 億元，每股盈餘 (EPS)3.94 元，雙雙持續居於金控業第一，同時，前 3 季富邦人壽現金股息就收進 138 億元，至 9 月底止備供出售未實現餘額達 317 億元，而富邦金總資產也持續創歷史新高，至 9 月底止達 6 兆 2195 億元，年成長 6.1%，穩居國內第二大金控公司，淨值達 4653 億元年成長 30.9%。此外，富邦金資產報酬率（ROA）及股東權益報酬率（ROE）分別為 0.88% 和 12.91%，10 月自結稅後淨利 34.34 億元，累計今年前 10 月稅後淨利達 437.68 億元，每股盈餘為 4.28 元，持續蟬聯金控獲利龍頭。富邦金董事長蔡明興表示，富邦人壽前三季稅後淨利 234.58 億元，占金控獲利 55.7%，為金控重要的獲利雙引擎之一，初年度及續年度保費穩定成長，帶動總保費收入成長，前三季總保費收入（TP）達 3748 億元，較去年同期成長達 1 成；初年度保費收入（FYP）達 1590 億元，較去年同期成長 11%，FYP 市占率達 16.4%，穩居市場第二，主要由於傳統型分期繳保單的貢獻年成長達 83%，占整體 FYP 比例也由去年同期的 26% 提升至 43%。此外，2016 年前 9 月初年度等價保費（FYPE）較去年同期成長 70%，達 812 億元，而新契約價值 (VNB) 445 億元，亦較去年同期成長 75%。富邦人壽今年前三季總投資收入達 941 億元，主要來源為經常性投資收益，且資本利得貢獻維持穩定，前 9 月國內外股票投資現金股利達 138 億元，在國內外各項資產多元布局，投資規模穩定成長，截至今年 9 月底總投資資產達 3 兆 477 億元，較去年同期成長 11%，前三季平均投資報酬率達 4.4%，負債成本由去年同期的 3.86%，下降至 3.79%，維持投資正利差，同時，備供出售金融資產的未實現餘額持續回升，截至 9 月底止備供出售未實現餘額達 317 億元，加計持有至到期及無活絡項下未實現餘額後超過 800 億元。富邦金副董事長蔡明忠指出，北富銀前三季稅後淨利 126.4 億元，貢獻金控獲利比重 30%。北富銀核心收益均持續穩定成長，前 9 月利息淨收益與手續費淨收益合計達 227 億元，占整體淨收益的比例已達 71%，手續費收入達 92.16 億元，較去年同期成長 6.5%，財富管理業務持續成長，財管業務手續費收入達 73.39 億元，其中銀行保險為主要貢獻來源，占比自去年同期 53.3% 顯著成長至 74.7%。第三季存放利差為 1.34%，較上季提升，資金成本持續降低。至於富邦華一銀行截至今年 9 月底的資產、淨值、存款皆持續提升，稅後淨利達 3.36 億元，較去年同期成長，資產平均報酬率（ROAA）和股東權益平均報酬率（ROAE）為 0.62% 和 8.82%，而富邦金向上海浦發銀行收購富邦華一銀行 20% 股權案業已於 10 月 20 日完成交割，成為富邦金在大陸 100% 持股的全資子銀行。富邦華一銀行也將持續積極拓展大陸市場據點，預計今年將達 23 家，其中北京分行和南京分行於今年 5 月開業，北京分行更創下台資銀行進駐北京首例，6 月底並獲得四川銀監局批准籌建成都分行，未來將拓展服務範圍至中西部內陸市場。同時，富邦華一銀行 9 月也正式推出 Apple Pay 支付業務，成為首家推出 Apple Pay 服務的台資銀行。 『新聞來源／NOWnews 』,"[['雙雙', '居於', '金控業第一'], ['實現餘額', '收進', ' 億元'], ['9月底', '止備', '供'], ['富邦金總資產', '創', '歷史新高'], ['2195', '止達', '6兆'], ['淨值', '達', '億元年成長'], ['富邦金資產報酬率ROA', '爲', '和'], ['每股盈餘', '爲', '持續蟬聯金控獲利龍頭'], ['富邦金董事長蔡明興', '表示', '佔金控獲利'], ['成長', '達', '成'], ['初年度保費收入FYP', '達', '億元'], ['市FYP', '佔率達', '16.4%'], ['繳保單貢獻年', '成長達', '83%'], ['總投資收入', '達', '億元'], ['主要來源', '爲', '投資收益'], ['資本利得貢獻', '維持', '穩定'], ['去年同期', '成長', ' 億元'], ['餘額', '達', '億元'], ['富邦金副董事長蔡明忠', '指出', ' 億元'], ['9月利息淨收益', '淨收益合計達', '億元'], ['，', '佔', '淨收益'], ['手續費收入', '達', '92.16億元'], ['其中銀行保險', '達', '貢獻來源'], ['股權案業', '完成', '交割'], ['富邦華一銀行', '拓展', '大陸市場據點'], ['北京分行', '更創', '臺資銀行進駐北京首例'], ['臺資銀行', '進駐', '北京'], ['臺資銀行', '進駐', '北京'], ['9月', '推出', '支付業務'], ['首家', '推出', 'Apple Pay服務']]"
0,20161124_1405,"台股盤前－美股續高+外資回籠PK內憂多 9200之上為壓力區美股擺脫「川普風暴」，連續創新高，台股昨 (23) 日盤中一度登上 9200 點整數關卡，終場台股收在 9178 點，為美國總統大選後，台股首度創下波段新高點，外資現貨也見止賣，近兩日轉賣為買；期貨也加碼，未平倉淨多單來到 76712 口，台股收復站上各均線壓力，今天將再戰 9200 點，但台股本身受消息面影響的不確定因素很多，在目前 11 月 9 日長黑棒 9252~9296 點長黑壓力未被突破下，短線上仍以大區間震盪看待台股。三大法人昨天合計買超現貨 32.2 億元，其中外資買超 21.2 億元，自營商買超 10.6 億元；由留倉淨部位來看，外資加碼淨多單 1,689 口至 76,712 口，自營商加碼淨空單 891 口至 3,345 口，三大法人淨多單共增加 1,330 口至 31,836 口；淨多單持續增加，代表法人還傾向多方。今天觀盤重點，國際半導體設備材料協會 (SEMI) 昨天公布 10 月北美半導體設備製造商接單出貨比 (BB 值) 為為 0.91，為 2012 年 11 月以來新低，也是今年以來首度低於一，反應半導體廠資本擴充轉趨保守。中國樂視欠款風波越擴越大，傳出高通及聯發科與多家記憶體代理業者拒絕供貨或現金交易，仁寶更遭點名手握應收款。據了解仁寶總經理陳瑞聰上周已赴陸，找樂視協商解決，仁寶證實樂視逾期帳款高達 42.5 億元，已經協商 11 月中旬開始還款，據了解樂視將以分期付款方式支應。樂視財務吃緊風暴延燒至面板鏈，大陸中小尺寸面板模組廠信利也傳遭樂視拖欠鉅額帳款。信利是台灣中小尺寸面板廠彩晶第二大股東，彩晶近期基本面走揚，股價波段大漲 75%，利信是否逢高出脫彩晶持股變現，市場高度關注。此外，宏達電尚未擺脫虧損，但市場有關出售的傳言不斷，近來又有網友在 PTT 指出，宏達電可能賣給小米。宏達電昨日嚴正否認。小米昨天則公布，將首度參加明年 1 月的美國消費性電子展 (CES)，展現進軍歐美市場的企圖心；宏達電明年也將參加 CES。復興航空開始跳票了！興航昨日公告退票 1.14 億元，此票據往來銀行為合作金庫銀行；據了解，興航在銀行的所有存款，因銀行保全債權已全被拿去抵債，無力支付票款，此跳票事件可能引發連鎖效應。銀行業者指出，年關將近，銀行業者將會擴大檢查手中往來公司財報及相關資料，以免再出現地雷，拖累國銀獲利；其中，可能受景氣衝擊的建築、營造、航運、觀光等產業，被列為銀行「關心產業」，將嚴格審查授信。整體來說，美國景氣復甦，年底升息幾乎確立，加上川普著重美國內需，投資人對經濟成長的期待讓美股再創高，外資連日期現貨同步作多，不過，台股本身受消息面影響的不確定因素很多，技術面在 10/25 高點連接至 11/09 高點，所形成的下降趨勢線仍屬壓力，短線上須待均線再度靠攏糾結，將上檔賣壓籌碼作橫盤整理後，才有利台股震盪向上續揚。","[['臺股', '登上', '整數關卡'], ['終場臺股收', '在', '9178點'], ['外資現貨', '見', '止賣'], ['未平倉淨多單', '來到', '76712口'], ['各均線壓力', '再戰', '9200點'], ['臺股本', '身受', '消息面影響'], ['臺股本', '身受', '消息面影響'], ['三大法人', '買', '億元現貨'], ['自營商', '買超', '10.6億元'], ['由', '留', '倉淨'], ['689口', '至', '76'], ['345三大法人', '增加', '1'], ['口', '至', '836口'], ['代表法人', '傾向', '多方'], ['昨天', '公佈', '爲爲0.91'], ['首度', '低於', '一'], ['半導體廠資本擴充', '轉趨', '保守'], ['代理業者', '拒絕', '供貨'], ['仁寶', '遭', '點名'], ['仁寶總經理陳瑞聰', '赴', '陸'], ['仁寶證', '實', '逾期帳款高達42.5億元'], ['逾期帳款', '高達', '42.5億元'], ['樂視財務', '喫緊', '風暴'], ['面板模組廠信利', '傳遭', '鉅額帳款'], ['信利', '是', '大股東'], ['宏達電', '擺脫', '虧損'], ['市場', '有關', '出售'], ['網友', '指出', '宏達電賣給小米'], ['宏達電', '賣給', '小米'], ['展現企圖心', '進軍', '歐美市場'], ['宏達電', '參加', ' CES'], ['復興航空', '開始', '跳票'], ['跳票事件', '引發', '連鎖效應'], ['銀行業者', '指出', '銀行業者擴大往來公司財報'], ['銀行業者', '擴大', '往來公司財報'], ['臺股本', '身受', '消息面影響'], ['下降趨勢線', '屬', '壓力']]"
0,20161124_1406,【鉅亨-盤前掃瞄】技術面1.5 日均線 9071.36 點，10 日均線 9030.04 點，20 日均線 9104.73 點。2.6 日 RSI 為 100.00，12 日 RSI 為 49.41。3.9 日 K 值為 62.81，9 日 D 值為 43.00。4.20 日乖離率為  0.81。,"[['RSI', '爲', '100.00'], ['12 日RSI', '爲', '49.41'], ['K值', '爲', '62.81'], [' 日D值', '爲', '43.00'], ['日乖離率', '爲', '0.81']]"
0,20161124_1407,【鉅亨-盤前掃瞄】基本面1.23 日交易日以 31.880 元兌 1 美元作收，收盤升 6.50 分，成交值為 4.67 億美元。2. 集中市場 23 日外資買超 21.1 億元，投信買超  0.4 億元，自營商買超 10.5 億元。3. 集中市場 23 日融資餘額較前 1 日增加 2.52 億元，成為 1265.71 億元，融券餘額較前 1 日增加 10062 張，成為 473225 張。,"[['日交易日', '元兌', '美元作收'], ['收盤', '升', '6.50分'], ['成交值', '爲', '4.67'], ['自營商', '買超', '10.5億元'], ['日融資餘額', '增加', '2.52億元'], ['融券餘額', '增加', '10062張']]"
0,20161124_1408,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(00637L) 元大滬深 300 正 2、 (3474) 華亞科、 (2409) 友達、 (4958) 臻鼎 - KY、 (2412) 中華電2. 投信連續賣超 2 日的股票(3474) 華亞科、 (2311) 日月光、 (4958) 臻鼎 - KY、 (2409) 友達、 (4915) 致伸3. 投信當日 (23) 賣超的股票(3474) 華亞科、 (2311) 日月光、 (2002) 中鋼、 (2330) 台積電、 (4958) 臻鼎 - KY,[]
0,20161124_1409,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(6116) 彩晶、 (2448) 晶電、 (1605) 華新、 (2408) 南亞科、 (2823) 中壽2. 投信連續買超 2 日的股票(6116) 彩晶、 (2448) 晶電、 (1605) 華新、 (2034) 允強、 (2031) 新光鋼3. 投信當日 (23) 買超的股票(6116) 彩晶、 (1605) 華新、 (2034) 允強、 (1215) 卜蜂、 (2408) 南亞科,[]
