,News,All,SVO
0,20130227_1000,《股市》09:00台股加權 報7880.90點，漲0.00點或0.00%《股市》09:00台股加權 報7880.90點，漲0.00點或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['7880.90點', '漲', '0.00點'], ['7880.90點', '漲', '0.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130227_1001,《股市》09:00台股店頭 報109.78點，漲0.00點或0.00%《股市》09:00台股店頭 報109.78點，漲0.00點或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股店頭報109.78點', '漲', '0.00點'], ['00臺股店頭報109.78點', '漲', '0.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130227_1002,台股2月27日訊息盤點(五) 外資報告(1) 瑞銀證券出具報告表示，兩岸金證會釋出多項利多措施對台灣券商經紀業務帶來更多機會，而證所稅影響疑慮也有限，預估元大金()與寶來整併的更多綜效將在2013-2014年顯現，基本面看好下，調升稅後淨利(NPAT)約7-9%，維持買進評等，並將目標價從15.3元上調至18.2元。(2) 宸鴻()法說會公佈去年每股賺42.24元，勇奪每股獲利王，外資圈多看好後市，在NB觸控和平板面板驅動需求穩健下，給予買進評等，目標價也多上看7字頭。德意志證券更將目標價從587元一舉調升至788元。(3) 德意志證券認為，由於受惠兩岸增班等利多，看好台灣航空業前景，首選華航()。(4) 群創()去年第4季本業獲利轉盈，德意志證券大幅調高目標價至14.1元，漲幅達27%。瑞信證券則維持外資最高目標價 18.4 元。,"[['出具報告', '表示', '兩岸金證釋出利多措施'], ['兩岸金證', '釋出', '利多措施'], ['宸鴻法', '說', '會公佈每股賺42.24元'], ['會', '公佈', '每股賺42.24元'], ['每股', '賺', '42.24元'], ['外資圈', '看好', '後市'], ['德意志證券', '認爲', '看好航空業前景'], ['德意志證券', '調', '高目標價'], ['德意志證券', '調至', '14.1元'], ['漲幅', '達', '27%'], ['瑞信證券', '維持', '18.4元']]"
0,20130227_1003,台股2月27日訊息盤點(四) 歐美股市(1) 美股周二 (26日) 紮實收高，聯準會(Fed)主席伯南克的國會證詞讓投資人相信，央行將持續盡力協助經濟復甦。工業平均指數上漲115.96點或0.84%，收13900.13點。(2) 歐洲股市周二下挫，意大利公債殖利率大幅上升。意大利選舉結果未見決定性勝利，投資人擔憂該國政局發展恐危及區經濟。歐洲Stoxx 600指數下跌1.3%，收於284.60點。,"[['央行', '協助', '經濟復甦'], ['意大利選舉結果', '未見', '決定性勝利'], ['投資人', '擔憂', '該國政局發展'], ['歐洲Stoxx 600指數', '下跌', '1.3%']]"
0,20130227_1004,台指期27日開盤上漲24點或0.3%    報7907點今(27)日開盤上漲 24  點，或 0.30%，報 7907 點。,[]
0,20130227_1005,台股2月27日訊息盤點(三) 盤前分析(1) 台股昨日在國際股市重挫影響下，加上國內核四公投議題及摩台結算干擾，指數終場跌破7900點支撐，多頭防線退守至月線附近，盤面仍聚焦在權值股走勢，其中台積電遭英特爾搶單，股價走勢預期仍將牽動大盤表現，不過外資在期貨仍增加淨多單未平倉部位，且美聯準會主席柏南克再度為寬鬆貨幣政策(QE)辯護，暗示將持續實施QE3，可望為多頭形成支撐，下檔先看月線與7855點的江宜樺防線支撐力道。,"[['臺股', '加上', '國內核四公投議題及摩臺結算干擾'], ['指數終場', '跌破', '7900點支撐'], ['多頭防線', '退守至', '月線附近'], ['盤面', '聚焦在', '權值股走勢'], ['股價走勢預期', '遭', '搶單'], ['外資', '增加', '淨多單未平倉部位'], ['多頭', '形成', '支撐']]"
0,20130227_1006,台股2月27日訊息盤點(二) 個股訊息(1) 由於台積電()大客戶Altera遭英特爾搶單，台積電昨日罕見主動發布重大訊息，強調與Altera合作關係不變，顯示對其事件重視程度。(2) 群創()第 4 季本業順利轉盈，預期今年第 1 季是淡季，出貨量預期將較第 4 季下滑，而全年 2 月將是低點， 3 月開始回溫，下半年預期面板會缺貨，因此將趁淡季積極備貨，力拚全年可獲利。(3) 太陽能矽晶圓廠綠能(3519-TW)昨日通過上限 1 億股私募案，將引進上游多晶矽與下游太陽能系統廠，希望藉垂直整合，搶食市場轉單商機。,"[['昨日罕見', '發佈', '重大訊息'], [' 季', '是', '淡季'], ['2月', '是', '低點'], ['億股私募案', '引進', '系統廠']]"
0,20130227_1007,台股2月27日訊息盤點(一) 部會消息(1) 行政院長江宜樺昨日首次立院施政報告，由於拋出「核四公投」議題，反遭在野杯葛。當核四一案面臨「鳥籠」困境與文字遊戲之時，立院朝野最終決議為--公投前不追加預算。(2) 勞退基金公告今年首批國內委外代操案，總計新制基金300億元、舊制基金300億元，各將遴選6家國內投信代操，每家金額50億元，收益率採取絕對報酬，設定績效目標為9%，最快3月底完成招標、陸續撥款。,"[['施政報告', '反遭', '在'], ['核四一案', '面臨', '鳥籠困境'], ['核四一案', '面臨', '鳥籠困境'], ['各將', '遴選', '投信代操'], ['收益率', '採取', '絕對報酬'], ['績效目標', '爲', '9%']]"
0,20130227_1008,華南期貨台股期指盤前分析◆盤勢分析台股自2月25日的高點以來，走勢的方向已經改變了，加上昨日美國因為3月1日減支方案將會開始實施導致美股一天就跌掉十幾天以來上漲的幅度，連動台股今日持續走跌。今日台股五日均線扣抵值扣最高點，今日開盤直接貫破五日均線和十日均線，加上今日向下的跳空缺口，使得台股在短線上壓力極大。從線型上看起來，月線是今日的主要支撐，投資人可以月是否被跌破為主要的多空依據。籌碼面的部份，外資現貨賣超35.89億，淨部位為淨多6487口。3月合約買權OI大量分佈在8000以上，目前買權OI最大量在8200，約4.2萬口左右，賣權OI大量分佈在7800以下，賣權最大量目前在7600，約4.3萬口。,"[['分析臺股', '自', '2月25日'], ['分析臺股', '自', '2月25日'], ['美國', '開始', '實施'], ['美股', '跌', '上漲幅度'], ['開盤', '貫破', '五日均線'], ['月線', '是', '多空依據'], ['淨部位', '爲', '淨6487口'], ['合約買權OI', '分佈在', '8000以上'], ['買權OI最大量', '在', '8200'], ['賣權OI', '分佈在', '7800以下'], ['賣權', '在', '7600']]"
0,20130227_1009,統一期貨台指選擇權盤前分析◆盤勢分析多空就選擇權籌碼觀察，賣權/買權未平倉比由1.12上升至1.13，目前為偏多格局。在最大未平倉量序列部份，買權由8300點下移至8200點，賣權維持在7600點。而外資在選擇權未平倉布局為買進雙邊策略，賣權未平倉量大增，對行情看法偏向空方。(波動率計算係以為參考標準，未平倉部位並無包含周選擇權),"[['買權平倉比', '上升至', '1.13'], ['買權', '下移至', '8200點'], ['未平倉部位', '並無', '包含周選擇權']]"
0,20130227_1010,"統一期貨台股期指盤前－摩台壓低結算，台股跌破7900點◆盤勢分析週一美股大跌，日、韓開低之下，台股開低震盪；電子類股部分，權值股下跌居多，鴻海與鴻準再破波段低點，受到核四公投利多，太陽能整體上漲；金融類股整體下跌，多檔漲多拉回，在傳產類股部分，汽車、玻璃與造紙跌幅較重，熱門的生技股也表現不佳；收盤下跌66點，收在7880點，成交值為712億元。在期指部分，下跌56點，轉正價差為4.1點；電子期下跌2.65點，轉正價差為0.29點，金融期下跌點，正價差則為1.5點，三大期指逆價差轉正價差，有利於止跌。就未平倉部位分析，自營商淨空單增加1,929口，淨空單部位3,448口；投信淨多單減少153口，淨多單部位722口；外資淨多單增加2,233口，淨多單部位6,487口；在籌碼面部份，外資賣超現股35億元，期貨淨多單增加，看法仍偏向中立。就技術面觀察，開低震盪，台股受到美股大跌開低，由於美股漲多，容易受到消息所干擾，而近期歐美股市利空頻傳，呈現漲多拉回，加上台股靠近八千點，在投資人信心不足的狀況下，更容易受到國際股市所干擾，所幸外資賣超幅度不大，期貨增加多單，但外資選擇權賣權避險空單大增，國際股市如再大跌，外資恐翻臉不認人大賣台股。","[['臺股', '跌破', '7900點'], ['鴻海', '破', '波段低點'], ['成交值', '爲', '712億元'], ['轉正價差', '爲', '4.1點'], ['轉正價差', '爲', '0.29點'], ['則', '爲', '1.5點'], ['三大期', '指', '逆價差轉正價差'], ['自營商淨空單', '增加', '1929口'], ['多單', '減少', '153口'], ['外資', '增加', '2'], ['看法', '偏向', '中立'], ['臺股', '受到', '美股大跌開低'], ['臺股', '靠近', '八千點']]"
0,20130227_1011,券商分析摘要◆券商推薦個股排行： ◆ 國泰金：周二台股早盤受到國際股市回檔衝擊下，指數開低跌破短期10日均線的支撐，大盤呈現開低走低的走勢，指數在缺乏逢低承接的買盤下，終場指數下跌66點，成交量為715億元。 ◆ 新光金：由於義大利選舉無政黨過半，增添未來組閣難度，在憂慮義大利緊縮政策能否持續下，美股重挫，蘋果股價慘跌，拖累蘋果概念股同受其害，加上台積電回檔休息，令週二台股跌破7900點關卡，面臨月線保衛戰，終場收 7880.9點，下跌66.78點或0.84%，成交量715.47億元。 ◆ 大昌證券：台股今日將收月線，目前在國內外政經情勢尚未穩定下，量縮仍有利多方守穩下檔月線支撐，未來大盤仍將為緩步墊高的態勢，建議投資人以短線進出為主，金融、中概、網通及智慧型手機供應鏈族群等皆可作留意。今日預估區間：7850點～7950點。 ◆ 福邦證券：政治風暴再次襲擊金融市場。義大利大選之後，國會陷入分裂，不排除重新舉行國會選舉，國內經濟再次陷入不確定因素。 ◆ 統一證：昨日台股修正回測月線(7864)點支撐之際，外資期貨部位逆勢加碼多單2250口，整體未平倉水位小幅上升至淨多單 6487口，再加上今晨美股反彈，可望帶動台股向上反攻，為盤面較為有利之訊號。不過，目前類股輪動情況不佳，電子股接棒狀況並不順利，盤面缺乏主流帶動，預期指數仍難脫離箱型盤整格局，操作上擇股為先，避開股價處於高基期之個股。,"[['券商', '分析', '摘要'], ['券商', '推薦', '個股'], ['臺股早盤', '受到', '下'], ['指數', '開低', '10日均線支撐'], ['大盤', '呈現', '走低走勢'], ['在', '缺乏', '逢低承接'], ['指數', '下跌', '66點'], ['成交量', '爲', '715億元'], ['義大利', '選舉', '過半'], ['臺股', '收', '月線'], ['多方', '守', '下檔月線支撐'], ['未來大盤', '爲', '高態勢'], ['政治風暴', '襲擊', '金融市場'], ['國會', '陷入', '分裂'], ['國內經濟', '陷入', '不確定因素'], ['盤面', '缺乏', '主流帶動'], ['預期指數', '脫離', '箱型盤整格局'], ['股價', '處於', '高基期個股']]"
